,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05736842105263158,npv_DH_25years_ir_0.05736842105263158,savings_npv_25years_ir_0.05736842105263158,operator_selling_price,savings/NFA [€/m2]
612,w160025409,118.87152101863175,mfh,13545.552141340295,15050.613490378106,16931.94017667537,r1,-22591.284698802454,-86815.26159950944,-64223.976900706984,0.11108337726337295,-540.2806016980351
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-127598.01695577048,-132455.89485978195,-4857.877904011475,0.1022549167123101,-7.161571673412825
614,w160025415,1309.668819526094,mfh,134843.0872649352,149825.65251659465,168553.85908116898,r2,-207017.96147289843,-624442.499991503,-417424.53851860453,0.1022549167123101,-318.7252626733912
615,w160025422,678.3786613484378,mfh,78555.95700031816,87284.39666702018,98194.9462503977,r2,-120603.09808693809,-360992.7928945572,-240389.6948076191,0.1022549167123101,-354.35916325815407
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-104944.38082114642,-108939.79549062307,-3995.414669476653,0.1022549167123101,-7.189494282872905
617,w160025428,926.2977557130158,mfh,100962.61735123128,112180.68594581253,126203.2716890391,r2,-155002.9419598978,-481919.904660702,-326916.9627008042,0.1022549167123101,-352.92859200458764
618,w160025434,188.0208901744336,mfh,25126.424219116037,27918.249132351153,31408.030273895045,r1,-41905.8741256131,-147541.74797169954,-105635.87384608644,0.11108337726337295,-561.830516535074
619,w160025437,385.6369404070079,mfh,43222.04791881172,48024.497687568575,54027.55989851464,r1,-72085.77248166285,-229616.83795711183,-157531.06547544897,0.11108337726337295,-408.49578701974957
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-102000.82359552961,-105884.1719339874,-3883.348338457785,0.1022549167123101,-7.55208432379051
621,w160025439,231.99735509790483,mfh,23422.747428464972,26025.274920516636,29278.434285581214,r1,-39064.48035954607,-151047.53175537358,-111983.05139582751,0.11108337726337295,-482.69106925193057
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-49991.01760102208,-51894.2623817559,-1903.2447807338176,0.11108337726337295,-7.956924278458678
623,w160025442,258.45977183450015,mfh,26407.168715404667,29341.29857267185,33008.96089425583,r1,-44041.90101031843,-144950.07275052054,-100908.17174020212,0.11108337726337295,-390.4211902067946
624,w160025445,358.2598954875022,mfh,37036.861616907394,41152.06846323044,46296.07702113424,r1,-61770.1129054835,-208178.6251708162,-146408.5122653327,0.11108337726337295,-408.6656477865247
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-54459.12125027831,-56532.47448965753,-2073.3532393792193,0.11108337726337295,-7.351492508616276
626,w160025449,151.84076374266294,mfh,15398.815708212785,17109.79523134754,19248.51963526598,r1,-25682.159432018885,-104398.91042628707,-78716.75099426818,0.11108337726337295,-518.416458492503
627,w160025451,187.46145662125198,mfh,22242.272514884975,24713.63612764997,27802.840643606218,r1,-37095.6831799103,-134712.22117795216,-97616.53799804187,0.11108337726337295,-520.7285793968132
628,w160025452,105.00601281486452,mfh,13097.326417448377,14552.584908275974,16371.658021810472,r1,-21843.733411700232,-87453.39853978754,-65609.6651280873,0.11108337726337295,-624.8181734484416
629,w160025453,104.94913844838739,mfh,14710.976976171565,16345.52997352396,18388.721220214455,r1,-24534.98134283773,-96693.46934607023,-72158.48800323249,0.11108337726337295,-687.5567448199595
630,w160025454,86.96602670811116,mfh,9958.714429546208,11065.238255051341,12448.393036932759,r1,-16609.153363732075,-95811.33876263948,-79202.1853989074,0.11108337726337295,-910.7255832756167
631,w160025455,103.15431486908346,mfh,14454.34817374303,16060.386859714477,18067.935217178787,r1,-24106.975582933574,-95390.34380310989,-71283.36822017631,0.11108337726337295,-691.036223842351
632,w160025456,162.83409464433788,mfh,15439.821255317227,17155.356950352474,19299.776569146532,r1,-25750.548522341705,-80122.12636237008,-54371.577840028374,0.11108337726337295,-333.90782169291225
633,w160025457,103.20248084068298,mfh,13888.002639595677,15431.114043995196,17360.003299494594,r1,-23162.423964342095,-89029.84347276125,-65867.41950841915,0.11108337726337295,-638.234846409369
634,w160025458,101.69107806179672,mfh,14620.583473797502,16245.09274866389,18275.729342246876,r1,-24384.22297390997,-181937.20072202454,-157552.97774811456,0.11108337726337295,-1549.3294077615253
635,w160025459,108.44199563004076,mfh,13875.057936342178,15416.731040380198,17343.82242042772,r1,-23140.83477598788,-95189.36540653337,-72048.53063054549,0.11108337726337295,-664.3969452235577
636,w160025462,124.9876569705084,mfh,15710.045915399749,17455.606572666387,19637.557394249685,r1,-26201.229466526336,-106253.56756636138,-80052.33809983505,0.11108337726337295,-640.4819486993334
637,w160025465,103.21026510931551,mfh,13114.320013160435,14571.466681289372,16392.90001645054,r1,-21872.07534673408,-76986.59250847276,-55114.51716173868,0.11108337726337295,-534.0022826543847
638,w160025467,105.14285953305661,mfh,14341.115732538854,15934.573036154281,17926.394665673568,r1,-23918.12641017989,-90963.13559509034,-67045.00918491045,0.11108337726337295,-637.6563228607235
639,w160025469,108.37528205253183,mfh,12119.687617749969,13466.319575277743,15149.60952218746,r1,-20213.22649502929,-84559.98302820792,-64346.75653317863,0.11108337726337295,-593.7401528698064
640,w160025471,48.55004379618913,sfh,6829.869385996844,7588.743762218715,8537.336732496055,r1,-11390.862634811921,-55798.49923602612,-44407.636601214195,0.11108337726337295,-914.6775806760428
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-22307.685076754708,-23156.977354248153,-849.292277493445,0.11108337726337295,-8.35169622555172
642,w160025474,105.6897082787007,mfh,13340.076698786537,14822.307443096151,16675.09587348317,r1,-22248.592560976824,-97758.66999989543,-75510.07743891861,0.11108337726337295,-714.450618406484
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-19614.099192554146,-20360.841981727957,-746.7427891738116,0.11108337726337295,-7.749832415168684
644,w160025477,108.4367577029392,mfh,13789.217767408181,15321.35307489798,17236.522209260227,r1,-22997.67046088678,-82873.41912861289,-59875.74866772611,0.11108337726337295,-552.1720672592847
645,w160025481,105.0061043202877,mfh,13105.966754568803,14562.185282854225,16382.458443211002,r1,-21858.14377413835,-74398.58049619627,-52540.43672205792,0.11108337726337295,-500.3560227489255
646,w160025482,103.2132654029876,mfh,14060.161845670413,15622.402050744902,17575.202307088013,r1,-23449.551251393335,-94460.57000898589,-71011.01875759255,0.11108337726337295,-688.0028306471648
647,w160025484,128.51466068420558,mfh,13247.347808026228,14719.275342251365,16559.184760032786,r1,-22093.93922908518,-68576.75506944221,-46482.81584035703,0.11108337726337295,-361.6927095545742
648,w160025486,101.26240085978061,mfh,13302.68360909849,14780.75956566499,16628.354511373112,r1,-22186.22833055669,-81996.48852101102,-59810.26019045433,0.11108337726337295,-590.6462782101561
649,w160025487,105.13472320698202,mfh,14158.708934601254,15731.898816223616,17698.386168251567,r1,-23613.90817970785,-93657.77461990106,-70043.8664401932,0.11108337726337295,-666.2296176144931
650,w160025490,87.12732640933245,mfh,12040.780464448602,13378.644960498446,15050.975580560753,r1,-20081.62506997089,-165968.77238534688,-145887.14731537597,0.11108337726337295,-1674.4132217484134
651,w160025492,101.576605540514,mfh,13964.916070301266,15516.57341144585,17456.145087876583,r1,-23290.700256965756,-90167.02932834976,-66876.32907138401,0.11108337726337295,-658.3831849422285
652,w160025494,105.68961535468698,mfh,14285.138779463909,15872.376421626564,17856.423474329884,r1,-23824.76799479067,-92927.96711158716,-69103.19911679649,0.11108337726337295,-653.8314940866326
653,w160025496,100.3227494932711,mfh,13748.271791453237,15275.857546059151,17185.339739316543,r1,-22929.380723383543,-91907.14049184567,-68977.75976846213,0.11108337726337295,-687.5585060902725
654,w160025498,53.38166442215442,th,6600.947610690868,7334.386234100964,8251.184513363583,r1,-11009.066681001445,-71226.64699119898,-60217.58031019754,0.11108337726337295,-1128.0573762927872
655,w160025500,108.55102695096282,mfh,13356.061664075802,14840.06851563978,16695.07708009475,r1,-22275.25230123563,-78299.50006379918,-56024.24776256355,0.11108337726337295,-516.109790355757
656,w160025504,103.15687311664223,mfh,13210.204122827778,14678.004580919753,16512.75515353472,r1,-22031.99095570916,-76615.090324097,-54583.09936838783,0.11108337726337295,-529.1271218222101
657,w160025505,103.09466042611747,mfh,11999.591279695112,13332.879199661236,14999.48909961889,r1,-20012.92970860295,-82110.89785182291,-62097.96814321996,0.11108337726337295,-602.3393247191722
658,w160025507,85.83866344131528,mfh,11973.740029139291,13304.155587932546,14967.175036424114,r1,-19969.814968426046,-87764.2680817374,-67794.45311331136,0.11108337726337295,-789.789244093484
659,w160025509,108.27769679883495,mfh,14945.057217444468,16605.61913049385,18681.321521805585,r1,-24925.380591076657,-103433.2100191222,-78507.82942804554,0.11108337726337295,-725.0600238930301
660,w160025513,105.03020258601755,mfh,11679.227174263047,12976.919082514496,14599.03396782881,r1,-19478.626149945885,-71410.00975921974,-51931.38360927386,0.11108337726337295,-494.4423825779364
661,w160025515,104.96566433478147,mfh,13255.429579015141,14728.255087794601,16569.286973768925,r1,-22107.418014399795,-74506.7412284307,-52399.32321403091,0.11108337726337295,-499.20441647381494
662,w160025517,132.51887063886969,mfh,14316.368058185923,15907.07562020658,17895.460072732403,r1,-23876.85221544005,-79730.66925285256,-55853.81703741251,0.11108337726337295,-421.4782148998317
663,w160032048,197.876624872908,mfh,22760.163304132715,25289.070337925237,28450.204130165894,r1,-37959.421929036376,-136156.68611839035,-98197.26418935397,0.11108337726337295,-496.254998549849
664,w160032049,177.6117346536368,mfh,20420.46582699145,22689.406474434945,25525.582283739313,r1,-34057.27225926749,-187988.8395329061,-153931.56727363862,0.11108337726337295,-866.6745334919609
665,w160032050,605.1206229591743,mfh,68794.57954872533,76438.42172080593,85993.22443590667,r2,-105616.93526476908,-336479.16047106485,-230862.22520629579,0.1022549167123101,-381.5143897712959
666,w160032051,604.9254235289991,mfh,66484.26842234895,73871.4093581655,83105.33552793619,r2,-102070.02819336025,-309859.43282792513,-207789.40463456488,0.1022549167123101,-343.4959030525914
667,w160032052,558.9287057133391,mfh,63671.536875409336,70746.15208378815,79589.42109426166,r2,-97751.77975490753,-334532.3525883516,-236780.57283344405,0.1022549167123101,-423.63287198006793
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-181750.62140710693,-188670.18292411696,-6919.5615170100355,0.1022549167123101,-7.562470047742103
669,w160032054,558.7663555394857,mfh,60610.35153484233,67344.8350387137,75762.93941855291,r2,-93052.09242388558,-299469.7085896912,-206417.6161658056,0.1022549167123101,-369.4166875285656
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-180470.56713585622,-187341.39476570563,-6870.827629849402,0.1022549167123101,-7.507574371994021
671,w160032056,579.5610938113182,mfh,57693.31188162339,64103.67986847043,72116.63985202923,r2,-88573.70487882357,-245173.46307287167,-156599.7581940481,0.1022549167123101,-270.2040559075739
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-62231.384116168454,-64600.64088869947,-2369.2567725310146,0.11108337726337295,-7.889464063280996
673,w160032058,579.3688813976943,mfh,57693.4417204568,64103.82413384089,72116.80215057099,r2,-88573.90421400017,-275470.8702831617,-186896.96606916154,0.1022549167123101,-322.58716695015323
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-141541.88417074716,-146930.62929398502,-5388.745123237866,0.1022549167123101,-5.887263330555933
675,w160032060,914.9022733874618,mfh,89683.02969465003,99647.81077183336,112103.78711831254,r2,-137685.94566232385,-380569.9199937099,-242883.97433138604,0.1022549167123101,-265.47532058489537
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-83681.94936151431,-86867.86637234702,-3185.917010832709,0.1022549167123101,-7.332368082811366
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-97888.46578517563,-101615.24952633852,-3726.783741162886,0.1022549167123101,-6.432497046942114
678,w160032063,157.0142166607082,mfh,21768.76703500984,24187.51892778871,27210.9587937623,r1,-36305.970291821,-128684.82282987342,-92378.85253805242,0.11108337726337295,-588.3470586467578
679,w160032064,245.02896427586674,mfh,31648.601750868154,35165.11305652017,39560.75218858519,r1,-52783.56799430802,-167537.3257614879,-114753.7577671799,0.11108337726337295,-468.32731838993516
680,w160032065,177.6155174203217,mfh,23633.30432957042,26259.22703285602,29541.630411963022,r1,-39415.647358760034,-144593.3295034385,-105177.68214467846,0.11108337726337295,-592.1649395969085
681,w160032066,915.0334876678884,mfh,90981.15204470573,101090.16893856191,113726.44005588215,r2,-139678.88907604842,-393659.07128902787,-253980.18221297945,0.1022549167123101,-277.56381120027555
682,w160032067,686.1767572972923,mfh,82068.33429355826,91187.03810395363,102585.41786694783,r2,-125995.47823722073,-402586.8213315319,-276591.3430943112,0.1022549167123101,-403.09051589527314
683,w160032068,579.4084268193692,mfh,55797.50842459628,61997.23158288475,69746.88553074535,r2,-85663.17105030092,-242958.0159152509,-157294.84486495,0.1022549167123101,-271.4749002330039
684,w160032069,582.2339869499207,mfh,56337.525071553566,62597.25007950396,70421.90633944195,r2,-86492.23205507369,-238049.5768240239,-151557.34476895022,0.1022549167123101,-260.3031567478489
685,w160032070,655.6557445708662,mfh,64738.30461673968,71931.4495741552,80922.8807709246,r2,-99389.53581385444,-287616.44284814404,-188226.90703428962,0.1022549167123101,-287.0819154608127
686,w160032071,187.63290931591763,mfh,21296.262178485253,23662.513531650282,26620.327723106566,r1,-35517.926244304035,-126175.52169031756,-90657.59544601353,0.11108337726337295,-483.16468457765734
687,w160032072,300.05888833065984,mfh,31840.051021962732,35377.83446884748,39800.06377745341,r1,-53102.867270081064,-157369.32400174128,-104266.4567316602,0.11108337726337295,-347.4866460771538
688,w160032074,652.9879129000007,mfh,66119.07190804384,73465.63545338204,82648.8398850548,r2,-101509.3599421216,-307709.1692211256,-206199.809279004,0.1022549167123101,-315.77890678442265
689,w160032075,187.48918503960593,mfh,19824.58853199762,22027.320591108466,24780.73566499702,r1,-33063.46754194824,-130983.28554978149,-97919.81800783325,0.11108337726337295,-522.2691537495792
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-86665.57728789219,-89965.08619084944,-3299.5089029572555,0.1022549167123101,-8.039003077754495
691,w160032080,367.35827468354256,mfh,37513.62238413698,41681.802649041085,46892.027980171224,r1,-62565.25496490768,-202970.75879615595,-140405.50383124826,0.11108337726337295,-382.2031882967637
692,w160032082,146.62608959153295,mfh,18641.24062010344,20712.48957789271,23301.550775129297,r1,-31089.878773001266,-121906.48533853215,-90816.60656553088,0.11108337726337295,-619.3754932599333
693,w160032083,292.00384606306903,mfh,30643.0030164966,34047.781129440664,38303.75377062075,r1,-51106.42947209084,-156807.55169447305,-105701.12222238221,0.11108337726337295,-361.9853767253194
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-93293.60043692122,-96845.44968161047,-3551.8492446892487,0.1022549167123101,-6.486997748193503
695,w160032089,324.3052944285795,mfh,36712.527765060455,40791.69751673384,45890.65970632557,r1,-61229.188599993475,-221671.58017770742,-160442.39157771395,0.11108337726337295,-494.7264023561834
696,w160032093,651.9691053661052,mfh,70334.93715781553,78149.93017535059,87918.6714472694,r2,-107981.77056067558,-324614.0185061922,-216632.2479455166,0.1022549167123101,-332.27379359313267
697,w160032096,417.5862662355881,mfh,47555.89860683755,52839.88734093061,59444.87325854694,r1,-79313.7727664563,-261257.00904633373,-181943.23627987743,0.11108337726337295,-435.7021554373419
698,w160032097,55.47504670508206,th,7948.649698139474,8831.832997932748,9935.812122674342,r1,-13256.76549970085,-82654.60213841425,-69397.8366387134,0.11108337726337295,-1250.9739199977255
699,w160032099,154.26596265360712,mfh,19916.581628132146,22129.53514236905,24895.727035165182,r1,-33216.89371486567,-112415.7107693085,-79198.81705444283,0.11108337726337295,-513.3913903760997
700,w160032101,417.4909567882307,mfh,46112.95125263289,51236.61250292543,57641.18906579111,r1,-76907.22380159471,-247443.38810254954,-170536.16430095484,0.11108337726337295,-408.47870242003376
701,w160032104,110.95144802480935,th,12429.560392323068,13810.622658136743,15536.950490403835,r1,-20730.032602136867,-89692.70805809896,-68962.67545596209,0.11108337726337295,-621.55723682436
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-34771.90928213189,-36095.736202110704,-1323.826919978812,0.11108337726337295,-8.65323426957382
703,w160032106,115.7174410201609,mfh,13210.000451569256,14677.778279521395,16512.50056446157,r1,-22031.65127259117,-115301.90445478058,-93270.25318218941,0.11108337726337295,-806.0172464921634
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-33784.97357942894,-35071.22614474906,-1286.2525653201228,0.11108337726337295,-7.5750341605832245
705,w160032108,125.84912734059617,mfh,15892.879065874109,17658.7545176379,19866.098832342635,r1,-26506.158768163248,-103575.23708277583,-77069.07831461258,0.11108337726337295,-612.392631901483
706,w160032109,117.1162128248019,mfh,12173.84675432335,13526.49639369261,15217.308442904186,r1,-20303.553154334408,-87726.39346135246,-67422.84030701805,0.11108337726337295,-575.6917738441402
707,w160032110,214.96215275530702,mfh,27759.583627761367,30843.98180862374,34699.479534701706,r1,-46297.45988286604,-162810.2250229459,-116512.76514007986,0.11108337726337295,-542.0152508088584
708,w160032111,253.8681676615961,th,29680.37219464188,32978.191327379864,37100.46524330235,r1,-49500.95287509106,-186082.6347947013,-136581.68191961024,0.11108337726337295,-538.0023938317164
709,w160032112,125.84912488418631,th,14784.277193453934,16426.97465939326,18480.346491817418,r1,-24657.231514689807,-94425.99110787881,-69768.75959318901,0.11108337726337295,-554.3841457570268
710,w160032113,105.45346036842092,mfh,13847.210707174945,15385.789674638827,17309.01338396868,r1,-23094.39114079121,-91204.60754675446,-68110.21640596325,0.11108337726337295,-645.8793876275636
711,w160032114,381.28189064939505,mfh,38441.58971886041,42712.87746540045,48051.98714857551,r1,-64112.91976521841,-196294.48178909576,-132181.56202387734,0.11108337726337295,-346.67673777725764
712,w160032115,139.91205219514669,mfh,18194.998750903073,20216.66527878119,22743.748438628838,r1,-30345.636160633767,-111607.20363987346,-81261.56747923969,0.11108337726337295,-580.8046283668085
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-42365.32013158622,-43978.241378120525,-1612.921246534308,0.11108337726337295,-8.39273090607344
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-63597.37439858621,-66018.63679133273,-2421.2623927465174,0.11108337726337295,-8.000858952183084
715,w160032118,188.54685349911452,mfh,24193.179771566014,26881.31085729557,30241.474714457516,r1,-40349.40815152893,-149071.5230642126,-108722.11491268368,0.11108337726337295,-576.6318180069459
716,w160032119,301.6826584111899,mfh,37828.96424629396,42032.182495882174,47286.20530786744,r1,-63091.18242147085,-202158.68572848834,-139067.5033070175,0.11108337726337295,-460.97281175993265
717,w160032121,128.1140758719295,mfh,17251.90075647625,19168.778618306944,21564.87594559531,r1,-28772.73643173001,-102461.55301654157,-73688.81658481156,0.11108337726337295,-575.181267813814
718,w160032123,387.4767547928728,mfh,54442.01474559972,60491.1274951108,68052.51843199965,r2,-83582.14825627419,-325263.7404992427,-241681.5922429685,0.1022549167123101,-623.7318477908703
719,w160032125,297.0948597435839,mfh,31398.011390583837,34886.67932287093,39247.51423822979,r1,-52365.63315393478,-170699.99290431401,-118334.35975037923,0.11108337726337295,-398.30497186154963
720,w160032126,464.2806208854541,mfh,50568.14004669606,56186.82227410674,63210.17505837008,r2,-77634.77891436045,-255527.57537058095,-177892.7964562205,0.1022549167123101,-383.1579188400148
721,w160032127,228.89082276217522,mfh,26202.43345212795,29113.81494680883,32753.041815159933,r1,-43700.44334419254,-174424.60125989755,-130724.157915705,0.11108337726337295,-571.1201363959075
722,w160032128,268.14993185095955,mfh,30473.596445371426,33859.55160596825,38091.99555671428,r1,-50823.893032217224,-263840.79306284466,-213016.90003062744,0.11108337726337295,-794.3947572920674
723,w160032129,100.24086796883493,mfh,13847.774666178364,15386.416295753737,17309.718332722954,r1,-23095.331712151594,-90417.77812378404,-67322.44641163244,0.11108337726337295,-671.6067785103687
724,w160032130,150.2635816658847,mfh,14029.486662093666,15588.318513437407,17536.858327617083,r1,-23398.39115115237,-79085.52082014261,-55687.129668990245,0.11108337726337295,-370.5963151657875
725,w160032131,100.12314690686762,mfh,14135.939899488163,15706.599888320181,17669.924874360204,r1,-23575.933961367427,-92551.96973325172,-68976.0357718843,0.11108337726337295,-688.9119839196056
726,w160032132,257.78643680289383,mfh,32040.0698986087,35600.07766512078,40050.087373260874,r1,-53436.45894211433,-191010.85892543074,-137574.39998331643,0.11108337726337295,-533.6758663083086
727,w160032133,136.6476590367034,mfh,17304.298376071107,19226.998195634562,21630.372970088883,r1,-28860.125231348906,-102000.7114704768,-73140.5862391279,0.11108337726337295,-535.249463874697
728,w160032134,132.71697852164507,th,15243.003074861019,16936.67008317891,19053.753843576273,r1,-25422.29497444709,-106297.38543156425,-80875.09045711716,0.11108337726337295,-609.380136271917
729,w160032135,165.9338162511587,mfh,22655.11538553312,25172.350428370133,28318.8942319164,r1,-37784.22291083929,-138803.1789380304,-101018.95602719112,0.11108337726337295,-608.7906510526344
730,w160032136,153.4784858365543,mfh,20651.507489251788,22946.119432501986,25814.384361564735,r1,-34442.60376254953,-144891.71497332247,-110449.11121077294,0.11108337726337295,-719.6390465331723
731,w160032137,244.7570460377261,mfh,31882.694606522888,35425.21622946987,39853.368258153605,r1,-53173.98828082493,-174158.9255818285,-120984.93730100355,0.11108337726337295,-494.30624882748134
732,w160032138,345.56507694348693,mfh,33660.554635708184,37400.61626189798,42075.693294635224,r1,-56139.10492242476,-175071.11349538103,-118932.00857295626,0.11108337726337295,-344.1667474760656
733,w160032139,170.051029805094,mfh,20953.231302739754,23281.36811415528,26191.53912842469,r1,-34945.81902463633,-122060.62846107206,-87114.80943643572,0.11108337726337295,-512.286279808381
734,w160032140,210.13578363517297,mfh,25061.983224774885,27846.648027527648,31327.479030968607,r1,-41798.3993741785,-166013.14091157677,-124214.74153739828,0.11108337726337295,-591.1165599146768
735,w160032141,252.5825279586017,mfh,26752.030081941455,29724.477868823837,33440.03760242682,r1,-44617.061124262655,-146728.82105637592,-102111.75993211326,0.11108337726337295,-404.27087636421703
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-57472.375552211386,-59660.44861123797,-2188.073059026581,0.11108337726337295,-8.66691338497075
737,w160032143,236.73276664549485,mfh,29576.02728282697,32862.25253647441,36970.03410353371,r1,-49326.92633227573,-161021.8792345643,-111694.95290228855,0.11108337726337295,-471.8187282859357
738,w160032144,216.15235636769793,mfh,24178.437367510116,26864.93040834457,30223.046709387643,r1,-40324.82075607273,-146191.08526842966,-105866.26451235692,0.11108337726337295,-489.77612963083897
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-30021.90253986084,-31164.888461306084,-1142.9859214452445,0.11108337726337295,-7.9790683498319925
740,w160032146,425.3107569515705,mfh,43179.60460429989,47977.3384492221,53974.50575537486,r1,-72014.98548149537,-235674.39935879383,-163659.41387729847,0.11108337726337295,-384.79961111337263
741,w160032147,237.48158785337583,mfh,32014.72814949744,35571.92016610827,40018.4101868718,r1,-53394.19394892955,-194598.12923071964,-141203.9352817901,0.11108337726337295,-594.5889808054139
742,w160032148,183.97369813346305,th,23560.800292201195,26178.66699133466,29451.000365251493,r1,-39294.72505652167,-140537.37004820842,-101242.64499168676,0.11108337726337295,-550.3104303433671
743,w160032149,343.71558685973287,mfh,34361.6584028396,38179.620447599555,42952.0730035495,r1,-57308.40644970096,-187198.5527348546,-129890.14628515363,0.11108337726337295,-377.900075675534
744,w160032150,136.78365420317277,mfh,19017.245100468906,21130.27233385434,23771.556375586133,r1,-31716.979401704106,-119536.3220229883,-87819.34262128419,0.11108337726337295,-642.0309731661429
745,w160032151,156.68413198292254,mfh,18994.198311231074,21104.66479025675,23742.74788903884,r1,-31678.541944771205,-147903.0668528512,-116224.52490807998,0.11108337726337295,-741.7759758898089
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-28046.467406412572,-29114.24508470062,-1067.7776782880464,0.11108337726337295,-8.108423713929344
747,w160032153,131.7784823913127,mfh,14664.81319433541,16294.236882594898,18331.01649291926,r1,-24457.989343740763,-74717.35287673464,-50259.363532993884,0.11108337726337295,-381.3927935802906
748,w160032155,131.65618118494749,mfh,16155.971644692994,17951.079605214436,20194.96455586624,r1,-26944.94482045712,-91926.79536666747,-64981.85054621035,0.11108337726337295,-493.5723485320099
749,w160032156,597.6746075108182,mfh,62825.58869422202,69806.20966024668,78531.98586777752,r2,-96453.03710867144,-341682.62076078466,-245229.58365211322,0.1022549167123101,-410.30617759292113
750,w160032157,145.99030133634804,mfh,18497.65764028637,20552.95293365152,23122.072050357958,r1,-30850.410943185,-200974.10576823112,-170123.6948250461,0.11108337726337295,-1165.308196967804
751,w160032158,192.3817300193943,mfh,24447.84564861781,27164.27294290868,30559.807060772262,r1,-40774.14014262945,-135677.70199609897,-94903.56185346952,0.11108337726337295,-493.30859975062157
752,w160032159,156.72131929650496,mfh,19753.449044420944,21948.276716023272,24691.81130552618,r1,-32944.82103714711,-107996.00439380217,-75051.18335665506,0.11108337726337295,-478.8830498208343
753,w160032160,462.61881872685626,other,21516.45961733097,23907.177352589966,26895.57452166371,nr1,-33534.614640526335,-169659.2338076294,-136124.61916710308,0.11107894505804244,-294.24790703872134
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-64834.36680911294,-67305.9165295554,-2471.549720442461,0.11107894505804244,-2.8210974075634234
755,w160032162,197.75498196221892,mfh,21819.024375477275,24243.36041719697,27273.78046934659,r1,-36389.78953188277,-124298.84242013554,-87909.05288825277,0.11108337726337295,-444.5352122913788
756,w160032163,355.37988740094,mfh,43004.925360010486,47783.25040001165,53756.1567000131,r1,-71723.6552723214,-225223.60045429628,-153499.94518197488,0.11108337726337295,-431.93199903515097
757,w160032164,218.83437259588393,mfh,24626.450963512878,27362.723292792085,30783.063704391097,r1,-41072.01825608038,-145573.09698446904,-104501.07872838866,0.11108337726337295,-477.5350302092087
758,w160032165,192.38173281145282,mfh,24614.11645560697,27349.018284007743,30767.645569508713,r1,-41051.44675210517,-134155.13998419262,-93103.69323208745,0.11108337726337295,-483.952877809534
759,w160032166,5513.669180350005,other,296885.1769801247,329872.41886680527,371106.47122515587,nr2,-425954.75881250884,-1745741.1051859418,-1319786.346373433,0.1022549167123101,-239.3662556101441
760,w160032167,119.51807446111924,mfh,13433.338114289052,14925.931238098947,16791.672642861315,r1,-22404.13403813821,-80731.2189609567,-58327.08492281849,0.11108337726337295,-488.01894764287755
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-23139.07010363079,-24020.01465165433,-880.9445480235372,0.11108337726337295,-8.201150100634504
763,w160032170,37.81535124108195,sfh,4769.791538029326,5299.76837558814,5962.239422536657,r0,-9761.452664500031,-50602.74581966001,-40841.29315515998,0.1363075502664096,-1080.0188763231877
764,w160032171,82.13437312801835,th,9646.465808249995,10718.295342499994,12058.082260312494,r1,-16088.384817208045,-65746.12348792731,-49657.73867071926,0.11108337726337295,-604.5914369288539
