,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.03842105263157895,npv_DH_25years_ir_0.03842105263157895,savings_npv_25years_ir_0.03842105263157895,operator_selling_price,savings/NFA [€/m2]
615,w160025422,678.3786613484378,mfh,78555.95700031816,87284.39666702018,98194.9462503977,r2,-146148.52624076913,-374652.0424168864,-228503.5161761173,0.09358807788325917,-336.8377120263668
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-127173.07297698443,-120825.57211112962,6347.500865854818,0.09358807788325917,11.421923620151212
617,w160025428,926.2977557130158,mfh,100962.61735123128,112180.68594581253,126203.2716890391,r2,-187834.7396523143,-499475.20709081995,-311640.4674385056,0.09358807788325917,-336.43659991232624
618,w160025434,188.0208901744336,mfh,25126.424219116037,27918.249132351153,31408.030273895045,r1,-50782.12617618359,-152287.91784803596,-101505.79167185236,0.10166826297564684,-539.864435157614
619,w160025437,385.6369404070079,mfh,43222.04791881172,48024.497687568575,54027.55989851464,r1,-87354.55040738654,-237781.1187173548,-150426.56830996828,0.10166826297564684,-390.07302607267206
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-123606.02903488642,-117436.56754467136,6169.461490215064,0.09358807788325917,11.997969109561229
621,w160025439,231.99735509790483,mfh,23422.747428464972,26025.274920516636,29278.434285581214,r1,-47338.88534765151,-155471.8914372992,-108133.0060896477,0.10166826297564684,-466.09585718774537
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-60579.81646871986,-57556.138354421906,3023.6781142979526,0.10166826297564684,12.641136884465931
623,w160025442,258.45977183450015,mfh,26407.168715404667,29341.29857267185,33008.96089425583,r1,-53370.59352206643,-149938.16447353756,-96567.57095147113,0.10166826297564684,-373.6270842694482
624,w160025445,358.2598954875022,mfh,37036.861616907394,41152.06846323044,46296.07702113424,r1,-74853.88941132069,-215174.5763410775,-140320.68692975683,0.10166826297564684,-391.67288523549485
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-65994.32715532821,-62700.39834670561,3293.9288086226006,0.10166826297564684,11.679289616734415
626,w160025449,151.84076374266294,mfh,15398.815708212785,17109.79523134754,19248.51963526598,r1,-31122.00110286008,-107307.6169978323,-76185.61589497223,0.10166826297564684,-501.746790631864
627,w160025451,187.46145662125198,mfh,22242.272514884975,24713.63612764997,27802.840643606218,r1,-44953.06930449038,-138913.5990927252,-93960.52978823482,0.10166826297564684,-501.2258598740813
628,w160025452,105.00601281486452,mfh,13097.326417448377,14552.584908275974,16371.658021810472,r1,-26470.54260094495,-89927.3731714721,-63456.830570527156,0.10166826297564684,-604.3161612317145
629,w160025453,104.94913844838739,mfh,14710.976976171565,16345.52997352396,18388.721220214455,r1,-29731.83460026601,-99472.24897531272,-69740.4143750467,0.10166826297564684,-664.5163114830535
630,w160025454,86.96602670811116,mfh,9958.714429546208,11065.238255051341,12448.393036932759,r1,-20127.205061237615,-97692.45602868444,-77565.25096744682,0.10166826297564684,-891.9028947681296
631,w160025455,103.15431486908346,mfh,14454.34817374303,16060.386859714477,18067.935217178787,r1,-29213.17121578594,-98120.64841334983,-68907.47719756389,0.10166826297564684,-668.0038279059546
632,w160025456,162.83409464433788,mfh,15439.821255317227,17155.356950352474,19299.776569146532,r1,-31204.875961965452,-83038.57853634296,-51833.70257437751,0.10166826297564684,-318.3221713339129
633,w160025457,103.20248084068298,mfh,13888.002639595677,15431.114043995196,17360.003299494594,r1,-28068.550312963307,-91653.17018235258,-63584.61986938927,0.10166826297564684,-616.1152266053266
634,w160025458,101.69107806179672,mfh,14620.583473797502,16245.09274866389,18275.729342246876,r1,-29549.143493762505,-184698.90578012055,-155149.76228635805,0.10166826297564684,-1525.6968973430983
635,w160025459,108.44199563004076,mfh,13875.057936342178,15416.731040380198,17343.82242042772,r1,-28042.38823163412,-97810.24697072303,-69767.85873908892,0.10166826297564684,-643.3656844264282
636,w160025462,124.9876569705084,mfh,15710.045915399749,17455.606572666387,19637.557394249685,r1,-31751.017452873937,-109221.0629023195,-77470.04544944558,0.10166826297564684,-619.8215674026525
637,w160025465,103.21026510931551,mfh,13114.320013160435,14571.466681289372,16392.90001645054,r1,-26504.88775543694,-79463.7770872376,-52958.88933180066,0.10166826297564684,-513.1164935552589
638,w160025467,105.14285953305661,mfh,14341.115732538854,15934.573036154281,17926.394665673568,r1,-28984.321138818243,-93672.05155102837,-64687.730412210134,0.10166826297564684,-615.236552434381
639,w160025469,108.37528205253183,mfh,12119.687617749969,13466.319575277743,15149.60952218746,r1,-24494.671444425734,-86849.28992601193,-62354.61848158619,0.10166826297564684,-575.3583040398601
640,w160025471,48.55004379618913,sfh,6829.869385996844,7588.743762218715,8537.336732496055,r1,-13803.607146880653,-57088.60402994539,-43284.996883064734,0.10166826297564684,-891.5542293797546
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-27032.765737582653,-25683.498161444026,1349.2675761386272,0.10166826297564684,13.268309652071768
642,w160025474,105.6897082787007,mfh,13340.076698786537,14822.307443096151,16675.09587348317,r1,-26961.156597935416,-100278.49811485772,-73317.3415169223,0.10166826297564684,-693.703698411075
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-23768.640573939887,-22582.292999791232,1186.3475741486545,0.10166826297564684,12.312130788656313
644,w160025477,108.4367577029392,mfh,13789.217767408181,15321.35307489798,17236.522209260227,r1,-27868.899706097134,-85478.08620798682,-57609.18650188969,0.10166826297564684,-531.2699099664078
645,w160025481,105.0061043202877,mfh,13105.966754568803,14562.185282854225,16382.458443211002,r1,-26488.005280315,-76874.18721477888,-50386.18193446388,0.10166826297564684,-479.8405031842422
646,w160025482,103.2132654029876,mfh,14060.161845670413,15622.402050744902,17575.202307088013,r1,-28416.49518761155,-97116.41614237904,-68699.92095476748,0.10166826297564684,-665.6113503098111
647,w160025484,128.51466068420558,mfh,13247.347808026228,14719.275342251365,16559.184760032786,r1,-26773.745520668603,-71079.06747806465,-44305.32195739605,0.10166826297564684,-344.7491649708815
648,w160025486,101.26240085978061,mfh,13302.68360909849,14780.75956566499,16628.354511373112,r1,-26885.582748584777,-84509.25339632119,-57623.67064773641,0.10166826297564684,-569.0529768055635
649,w160025487,105.13472320698202,mfh,14158.708934601254,15731.898816223616,17698.386168251567,r1,-28615.665219158433,-96332.23546825747,-67716.57024909904,0.10166826297564684,-644.0932946176432
650,w160025490,87.12732640933245,mfh,12040.780464448602,13378.644960498446,15050.975580560753,r1,-24335.194991261946,-168243.1743865862,-143907.97939532425,0.10166826297564684,-1651.697410284701
651,w160025492,101.576605540514,mfh,13964.916070301266,15516.57341144585,17456.145087876583,r1,-28223.99732399335,-92804.88433710206,-64580.88701310872,0.10166826297564684,-635.7850478410654
652,w160025494,105.68961535468698,mfh,14285.138779463909,15872.376421626564,17856.423474329884,r1,-28871.188101294836,-95626.30949262502,-66755.12139133018,0.10166826297564684,-631.6147633549866
653,w160025496,100.3227494932711,mfh,13748.271791453237,15275.857546059151,17185.339739316543,r1,-27786.14524413238,-94504.07322128024,-66717.92797714786,0.10166826297564684,-665.0328894905616
654,w160025498,53.38166442215442,th,6600.947610690868,7334.386234100964,8251.184513363583,r1,-13340.94145371689,-72473.51039014218,-59132.56893642529,0.10166826297564684,-1107.731832203496
655,w160025500,108.55102695096282,mfh,13356.061664075802,14840.06851563978,16695.07708009475,r1,-26993.463245198964,-80822.34760405129,-53828.88435885233,0.10166826297564684,-495.88553762065425
656,w160025504,103.15687311664223,mfh,13210.204122827778,14678.004580919753,16512.75515353472,r1,-26698.67573389961,-79110.38660347446,-52411.71086957485,0.10166826297564684,-508.07773913728005
657,w160025505,103.09466042611747,mfh,11999.591279695112,13332.879199661236,14999.48909961889,r1,-24251.948988607313,-84377.51956302961,-60125.570574422294,0.10166826297564684,-583.2074166199047
658,w160025507,85.83866344131528,mfh,11973.740029139291,13304.155587932546,14967.175036424114,r1,-24199.70194159061,-90026.00670947853,-65826.30476788792,0.10166826297564684,-766.8607842769003
659,w160025509,108.27769679883495,mfh,14945.057217444468,16605.61913049385,18681.321521805585,r1,-30204.92588631651,-106256.20543410825,-76051.27954779175,0.10166826297564684,-702.372527272025
660,w160025513,105.03020258601755,mfh,11679.227174263047,12976.919082514496,14599.03396782881,r1,-23604.47244031302,-73616.11738957667,-50011.644949263646,0.10166826297564684,-476.1644147863577
661,w160025515,104.96566433478147,mfh,13255.429579015141,14728.255087794601,16569.286973768925,r1,-26790.079301810994,-77010.58021551414,-50220.500913703145,0.10166826297564684,-478.4469400729745
662,w160025517,132.51887063886969,mfh,14316.368058185923,15907.07562020658,17895.460072732403,r1,-28934.304490583767,-82434.91058157344,-53500.60609098967,0.10166826297564684,-403.7206613146096
663,w160032048,197.876624872908,mfh,22760.163304132715,25289.070337925237,28450.204130165894,r1,-45999.76003834552,-140455.889240671,-94456.12920232548,0.10166826297564684,-477.3485966975264
664,w160032049,177.6117346536368,mfh,20420.46582699145,22689.406474434945,25525.582283739313,r1,-41271.08032402738,-191846.0935107757,-150575.0131867483,0.10166826297564684,-847.7762659116348
665,w160032050,605.1206229591743,mfh,68794.57954872533,76438.42172080593,85993.22443590667,r2,-127988.08388724543,-348441.109172625,-220453.02528537955,0.09358807788325917,-364.31253029737326
666,w160032051,604.9254235289991,mfh,66484.26842234895,73871.4093581655,83105.33552793619,r2,-123689.89213743081,-321419.6664036768,-197729.77426624598,0.09358807788325917,-326.8663649689822
667,w160032052,558.9287057133391,mfh,63671.536875409336,70746.15208378815,79589.42109426166,r2,-118456.9780976403,-345603.51056110574,-227146.53246346544,0.09358807788325917,-406.39625437302794
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-220247.95285809928,-209254.8704488809,10993.08240921839,0.09358807788325917,12.014468871720863
669,w160032054,558.7663555394857,mfh,60610.35153484233,67344.8350387137,75762.93941855291,r2,-112761.83105650752,-310008.59000446607,-197246.75894795853,0.09358807788325917,-353.00400067487584
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-218696.76513391134,-207781.10607534333,10915.65905856801,0.09358807788325917,11.92725630977964
671,w160032056,579.5610938113182,mfh,57693.31188162339,64103.67986847043,72116.63985202923,r2,-107334.85820068572,-255205.13187117127,-147870.27367048553,0.09358807788325917,-255.14182240574306
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-75412.8643357485,-71648.83465193021,3764.029683818284,0.10166826297564684,12.53396308407874
673,w160032058,579.3688813976943,mfh,57693.4417204568,64103.82413384089,72116.80215057099,r2,-107335.09975784925,-285502.56165773794,-178167.4618998887,0.09358807788325917,-307.5199024670947
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-171522.44097398323,-162961.36104479944,8561.07992918379,0.09358807788325917,9.353074005986409
675,w160032060,914.9022733874618,mfh,89683.02969465003,99647.81077183336,112103.78711831254,r2,-166849.7605932947,-396163.9363776326,-229314.17578433792,0.09358807788325917,-250.64335553052362
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-101406.96023682461,-96345.5053797619,5061.4548570627085,0.09358807788325917,11.648906710478633
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-118622.61614673075,-112701.88826719287,5920.727879537881,0.09358807788325917,10.219284843448253
678,w160032063,157.0142166607082,mfh,21768.76703500984,24187.51892778871,27210.9587937623,r1,-43996.08414757181,-132796.75954818868,-88800.67540061686,0.10166826297564684,-565.5581850432443
679,w160032064,245.02896427586674,mfh,31648.601750868154,35165.11305652017,39560.75218858519,r1,-63963.86821287669,-173515.48003239525,-109551.61181951856,0.10166826297564684,-447.09657955448677
680,w160032065,177.6155174203217,mfh,23633.30432957042,26259.22703285602,29541.630411963022,r1,-47764.434443931896,-149057.4616103048,-101293.0271663729,0.10166826297564684,-570.2937932312865
681,w160032066,915.0334876678884,mfh,90981.15204470573,101090.16893856191,113726.44005588215,r2,-169264.83738167974,-409478.804191048,-240213.96680936828,0.09358807788325917,-262.5193176498847
682,w160032067,686.1767572972923,mfh,82068.33429355826,91187.03810395363,102585.41786694783,r2,-152683.0881582887,-416856.80032234354,-264173.71216405486,0.09358807788325917,-384.9936759801953
683,w160032068,579.4084268193692,mfh,55797.50842459628,61997.23158288475,69746.88553074535,r2,-103807.8324744821,-252660.04386321089,-148852.21138872879,0.09358807788325917,-256.9037737435833
684,w160032069,582.2339869499207,mfh,56337.525071553566,62597.25007950396,70421.90633944195,r2,-104812.50023122484,-247845.50245216835,-143033.0022209435,0.09358807788325917,-245.66240622646117
685,w160032070,655.6557445708662,mfh,64738.30461673968,71931.4495741552,80922.8807709246,r2,-120441.63386647003,-298873.08957716334,-178431.45571069332,0.09358807788325917,-272.14198485743253
686,w160032071,187.63290931591763,mfh,21296.262178485253,23662.513531650282,26620.327723106566,r1,-43041.12131507151,-130198.20622149695,-87157.08490642544,0.10166826297564684,-464.5085194499597
687,w160032072,300.05888833065984,mfh,31840.051021962732,35377.83446884748,39800.06377745341,r1,-64350.799554809004,-163383.64142723804,-99032.84187242904,0.10166826297564684,-330.0446869725669
688,w160032074,652.9879129000007,mfh,66119.07190804384,73465.63545338204,82648.8398850548,r2,-123010.46648478751,-319205.902707208,-196195.43622242048,0.09358807788325917,-300.45799064042717
689,w160032075,187.48918503960593,mfh,19824.58853199762,22027.320591108466,24780.73566499702,r1,-40066.773825179116,-134727.98332614664,-94661.20950096752,0.10166826297564684,-504.8889058906034
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-105022.56241626941,-99780.6445301442,5241.917886125215,0.09358807788325917,12.771535176682885
691,w160032080,367.35827468354256,mfh,37513.62238413698,41681.802649041085,46892.027980171224,r1,-75817.45371423045,-210056.76605923453,-134239.3123450041,0.10166826297564684,-365.4179627793693
692,w160032082,146.62608959153295,mfh,18641.24062010344,20712.48957789271,23301.550775129297,r1,-37675.151266867964,-125427.65866256457,-87752.50739569661,0.10166826297564684,-598.4781265063756
693,w160032083,292.00384606306903,mfh,30643.0030164966,34047.781129440664,38303.75377062075,r1,-61931.48822254699,-162595.75683536747,-100664.26861282048,0.10166826297564684,-344.73610526033383
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-113054.49385489643,-107411.68377856362,5642.810076332811,0.09358807788325917,10.305869910832074
695,w160032089,324.3052944285795,mfh,36712.527765060455,40791.69751673384,45890.65970632557,r1,-74198.3897491297,-228606.26741546133,-154407.87766633165,0.10166826297564684,-476.11889265759834
696,w160032093,651.9691053661052,mfh,70334.93715781553,78149.93017535059,87918.6714472694,r2,-130853.82447584745,-336843.80340680847,-205989.97893096102,0.09358807788325917,-315.95052163597524
697,w160032096,417.5862662355881,mfh,47555.89860683755,52839.88734093061,59444.87325854694,r1,-96113.54255640192,-270239.9176942807,-174126.37513787876,0.10166826297564684,-416.98300259626484
698,w160032097,55.47504670508206,th,7948.649698139474,8831.832997932748,9935.812122674342,r1,-16064.734415894653,-84156.03510897433,-68091.30069307968,0.10166826297564684,-1227.4221426990139
699,w160032099,154.26596265360712,mfh,19916.581628132146,22129.53514236905,24895.727035165182,r1,-40252.69781398479,-116177.78526660685,-75925.08745262206,0.10166826297564684,-492.1700558347162
700,w160032101,417.4909567882307,mfh,46112.95125263289,51236.61250292543,57641.18906579111,r1,-93197.25275854589,-256153.73615031142,-162956.48339176553,0.10166826297564684,-390.32338483543265
701,w160032104,110.95144802480935,th,12429.560392323068,13810.622658136743,15536.950490403835,r1,-25120.944335455068,-92040.54731272982,-66919.60297727474,0.10166826297564684,-603.1431240294507
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-42137.08749420333,-40033.928444154575,2103.159050048758,0.10166826297564684,13.747362054351877
703,w160032106,115.7174410201609,mfh,13210.000451569256,14677.778279521395,16512.50056446157,r1,-26698.26410113171,-117797.16226237302,-91098.89816124132,0.10166826297564684,-787.2529616807685
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-40941.10496363469,-38897.64015522548,2043.4648084092041,0.10166826297564684,12.034429432447336
705,w160032108,125.84912734059617,mfh,15892.879065874109,17658.7545176379,19866.098832342635,r1,-32120.535058547182,-106577.26806071826,-74456.73300217107,0.10166826297564684,-591.6348772181987
706,w160032109,117.1162128248019,mfh,12173.84675432335,13526.49639369261,15217.308442904186,r1,-24604.13055739296,-90025.9305638323,-65421.80000643934,0.10166826297564684,-558.605836275683
707,w160032110,214.96215275530702,mfh,27759.583627761367,30843.98180862374,34699.479534701706,r1,-56103.91140776862,-168053.7765305053,-111949.8651227367,0.10166826297564684,-520.788723446448
708,w160032111,253.8681676615961,th,29680.37219464188,32978.191327379864,37100.46524330235,r1,-59985.94915856357,-191689.00708230646,-131703.0579237429,0.10166826297564684,-518.7852385624882
709,w160032112,125.84912488418631,th,14784.277193453934,16426.97465939326,18480.346491817418,r1,-29879.9790736027,-97218.61653070338,-67338.63745710067,0.10166826297564684,-535.074340159851
710,w160032113,105.45346036842092,mfh,13847.210707174945,15385.789674638827,17309.01338396868,r1,-27986.107182930347,-93820.22900393246,-65834.1218210021,0.10166826297564684,-624.2955099908394
711,w160032114,381.28189064939505,mfh,38441.58971886041,42712.87746540045,48051.98714857551,r1,-77692.93563192608,-203555.7742647411,-125862.83863281502,0.10166826297564684,-330.10442331380295
712,w160032115,139.91205219514669,mfh,18194.998750903073,20216.66527878119,22743.748438628838,r1,-36773.26762798597,-115044.08563384277,-78270.8180058568,0.10166826297564684,-559.4287038023439
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-51338.889291935186,-48776.44712863574,2562.442163299449,0.10166826297564684,13.333501300921407
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-77068.19052389213,-73221.539698927,3846.650824965138,0.10166826297564684,12.710935742050642
715,w160032118,188.54685349911452,mfh,24193.179771566014,26881.31085729557,30241.474714457516,r1,-48895.97887263482,-153641.41092582248,-104745.43205318766,0.10166826297564684,-555.5405996402883
716,w160032119,301.6826584111899,mfh,37828.96424629396,42032.182495882174,47286.20530786744,r1,-76454.77998449637,-209304.25841296813,-132849.47842847178,0.10166826297564684,-440.3616672172104
717,w160032121,128.1140758719295,mfh,17251.90075647625,19168.778618306944,21564.87594559531,r1,-34867.20566979249,-105720.29174378309,-70853.08607399059,0.10166826297564684,-553.0468497842469
718,w160032123,387.4767547928728,mfh,54442.01474559972,60491.1274951108,68052.51843199965,r2,-101286.01985735336,-334730.07624645357,-233444.0563891002,0.09358807788325917,-602.4724154456404
719,w160032125,297.0948597435839,mfh,31398.011390583837,34886.67932287093,39247.51423822979,r1,-63457.4089099723,-176630.81276707357,-113173.40385710128,0.10166826297564684,-380.9335642992234
720,w160032126,464.2806208854541,mfh,50568.14004669606,56186.82227410674,63210.17505837008,r2,-94078.91425129626,-264320.3247578122,-170241.41050651594,0.09358807788325917,-366.6778298474736
721,w160032127,228.89082276217522,mfh,26202.43345212795,29113.81494680883,32753.041815159933,r1,-52956.81033183745,-179374.0202163197,-126417.20988448226,0.10166826297564684,-552.3035321334562
722,w160032128,268.14993185095955,mfh,30473.596445371426,33859.55160596825,38091.99555671428,r1,-61589.106600915045,-269596.9987294918,-208007.89212857673,0.10166826297564684,-775.7148797046483
723,w160032129,100.24086796883493,mfh,13847.774666178364,15386.416295753737,17309.718332722954,r1,-27987.24698050043,-93033.50610806711,-65046.259127566685,0.10166826297564684,-648.8995999893943
724,w160032130,150.2635816658847,mfh,14029.486662093666,15588.318513437407,17536.858327617083,r1,-28354.49866039831,-81735.57266975813,-53381.074009359814,0.10166826297564684,-355.24957822484316
725,w160032131,100.12314690686762,mfh,14135.939899488163,15706.599888320181,17669.924874360204,r1,-28569.647528621175,-95222.12970267587,-66652.48217405469,0.10166826297564684,-665.7050265914373
726,w160032132,257.78643680289383,mfh,32040.0698986087,35600.07766512078,40050.087373260874,r1,-64755.05062304204,-197062.95823181744,-132307.9076087754,0.10166826297564684,-513.2461942128452
727,w160032133,136.6476590367034,mfh,17304.298376071107,19226.998195634562,21630.372970088883,r1,-34973.10464317578,-105269.34766667546,-70296.24302349967,0.10166826297564684,-514.4343014659196
728,w160032134,132.71697852164507,th,15243.003074861019,16936.67008317891,19053.753843576273,r1,-30807.093707453885,-109176.6603091956,-78369.56660174172,0.10166826297564684,-590.5014375305439
729,w160032135,165.9338162511587,mfh,22655.11538553312,25172.350428370133,28318.8942319164,r1,-45787.45141017185,-143082.5393933848,-97295.08798321294,0.10166826297564684,-586.3487635090991
730,w160032136,153.4784858365543,mfh,20651.507489251788,22946.119432501986,25814.384361564735,r1,-41738.030445642115,-148792.61077495638,-107054.58032931427,0.10166826297564684,-697.521738931678
731,w160032137,244.7570460377261,mfh,31882.694606522888,35425.21622946987,39853.368258153605,r1,-64436.98499340759,-180181.29802122992,-115744.31302782233,0.10166826297564684,-472.89471294722955
732,w160032138,345.56507694348693,mfh,33660.554635708184,37400.61626189798,42075.693294635224,r1,-68030.15493825768,-181429.30871805147,-113399.15377979379,0.10166826297564684,-328.1557117484383
733,w160032139,170.051029805094,mfh,20953.231302739754,23281.36811415528,26191.53912842469,r1,-42347.83376000501,-126018.51734942864,-83670.68358942363,0.10166826297564684,-492.032795598614
734,w160032140,210.13578363517297,mfh,25061.983224774885,27846.648027527648,31327.479030968607,r1,-50651.88676459785,-170747.1384269168,-120095.25166231894,0.10166826297564684,-571.5126171505477
735,w160032141,252.5825279586017,mfh,26752.030081941455,29724.477868823837,33440.03760242682,r1,-54067.58061724724,-151782.05418650663,-97714.4735692594,0.10166826297564684,-386.8615709843351
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-69645.83099230858,-66169.64722023866,3476.1837720699114,0.10166826297564684,13.769094015614781
737,w160032143,236.73276664549485,mfh,29576.02728282697,32862.25253647441,36970.03410353371,r1,-59775.061352506535,-166608.5416473027,-106833.48029479617,0.10166826297564684,-451.2830302650006
738,w160032144,216.15235636769793,mfh,24178.437367510116,26864.93040834457,30223.046709387643,r1,-48866.18352187666,-150758.18841409963,-101892.00489222296,0.10166826297564684,-471.3897484369494
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-36380.962684571954,-34565.10507623419,1815.857608337763,0.10166826297564684,12.676317090738166
740,w160032146,425.3107569515705,mfh,43179.60460429989,47977.3384492221,53974.50575537486,r1,-87268.76972749038,-243830.66293445733,-156561.89320696695,0.10166826297564684,-368.1117645110359
741,w160032147,237.48158785337583,mfh,32014.72814949744,35571.92016610827,40018.4101868718,r1,-64703.833311351744,-200645.4416941717,-135941.60838281995,0.10166826297564684,-572.430097051364
742,w160032148,183.97369813346305,th,23560.800292201195,26178.66699133466,29451.000365251493,r1,-47617.89910162221,-144987.80675317135,-97369.90765154913,0.10166826297564684,-529.2599357377297
743,w160032149,343.71558685973287,mfh,34361.6584028396,38179.620447599555,42952.0730035495,r1,-69447.13093351205,-193689.180553215,-124242.04961970296,0.10166826297564684,-361.4676039419911
744,w160032150,136.78365420317277,mfh,19017.245100468906,21130.27233385434,23771.556375586133,r1,-38435.08060652319,-123128.51942599493,-84693.43881947175,0.10166826297564684,-619.1780685554111
745,w160032151,156.68413198292254,mfh,18994.198311231074,21104.66479025675,23742.74788903884,r1,-38388.50155696064,-151490.9109115111,-113102.40935455047,0.10166826297564684,-721.8498001244812
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-33987.1026758549,-32290.72813199271,1696.3745438621881,0.10166826297564684,12.881823490833153
747,w160032153,131.7784823913127,mfh,14664.81319433541,16294.236882594898,18331.01649291926,r1,-29638.53461561519,-77487.41255646029,-47848.877940845094,0.10166826297564684,-363.1008422054757
748,w160032155,131.65618118494749,mfh,16155.971644692994,17951.079605214436,20194.96455586624,r1,-32652.262152585245,-94978.52231652333,-62326.26016393809,0.10166826297564684,-473.40170133283476
749,w160032156,597.6746075108182,mfh,62825.58869422202,69806.20966024668,78531.98586777752,r2,-116883.14353845995,-352606.6859129428,-235723.54237448284,0.09358807788325917,-394.40113301152104
750,w160032157,145.99030133634804,mfh,18497.65764028637,20552.95293365152,23122.072050357958,r1,-37384.96079112667,-204468.1574768829,-167083.1966857562,0.10166826297564684,-1144.4814837446777
751,w160032158,192.3817300193943,mfh,24447.84564861781,27164.27294290868,30559.807060772262,r1,-49410.675058149915,-140295.69409664287,-90885.01903849296,0.10166826297564684,-472.4202190578632
752,w160032159,156.72131929650496,mfh,19753.449044420944,21948.276716023272,24691.81130552618,r1,-39922.99632613176,-111727.26452022517,-71804.26819409341,0.10166826297564684,-458.16528674216386
753,w160032160,462.61881872685626,other,21516.45961733097,23907.177352589966,26895.57452166371,nr1,-40637.71648910776,-173457.47288107092,-132819.75639196316,0.10166420643156071,-287.1040930792395
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-78567.1952811263,-74649.26691410436,3917.9283670219447,0.10166420643156071,4.472035285313258
755,w160032162,197.75498196221892,mfh,21819.024375477275,24243.36041719697,27273.78046934659,r1,-44097.65747860532,-128420.27232670994,-84322.61484810463,0.10166826297564684,-426.39944648380316
756,w160032163,355.37988740094,mfh,43004.925360010486,47783.25040001165,53756.1567000131,r1,-86915.73169284972,-233346.8685921674,-146431.13689931767,0.10166826297564684,-412.04114833351247
757,w160032164,218.83437259588393,mfh,24626.450963512878,27362.723292792085,30783.063704391097,r1,-49771.647935056026,-150224.8261244705,-100453.17818941448,0.10166826297564684,-459.0374765984268
758,w160032165,192.38173281145282,mfh,24614.11645560697,27349.018284007743,30767.645569508713,r1,-49746.71909793474,-138804.53923955344,-89057.8201416187,0.10166826297564684,-462.9224346830341
759,w160032166,5513.669180350005,other,296885.1769801247,329872.41886680527,371106.47122515587,nr2,-516177.9525830665,-1793986.1208446224,-1277808.168261556,0.09358807788325917,-231.75278139927164
760,w160032167,119.51807446111924,mfh,13433.338114289052,14925.931238098947,16791.672642861315,r1,-27149.643942100174,-83268.66337169676,-56119.01942959659,0.10166826297564684,-469.54420645266356
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-28040.249776914647,-26640.696352818635,1399.5534240960114,0.10166826297564684,13.029137566740125
763,w160032170,37.81535124108195,sfh,4769.791538029326,5299.76837558814,5962.239422536657,r0,-11829.065285348743,-51708.307117502445,-39879.241832153704,0.12475450609675441,-1054.5781150600442
764,w160032171,82.13437312801835,th,9646.465808249995,10718.295342499994,12058.082260312494,r1,-19496.130430533096,-67568.25961971296,-48072.12918917986,0.10166826297564684,-585.2863710818425
765,w160032172,100.39566505721304,th,14312.979822175337,15903.310913528152,17891.22477771917,r1,-28927.456646771858,-105985.85976008231,-77058.40311331046,0.10166826297564684,-767.5471153998209
766,w160032173,119.7984774223063,mfh,12295.751901574888,13661.94655730543,15369.689876968609,r1,-24850.508733422637,-72329.75607301175,-47479.247339589114,0.10166826297564684,-396.3259664162355
767,w160032174,119.65868240431882,mfh,13051.979082176204,14502.19898019578,16314.973852720253,r1,-26378.892707531417,-75097.25185706673,-48718.35914953532,0.10166826297564684,-407.14437239847905
768,w160032175,69.26172256879508,th,7386.415528105403,8207.128364561559,9233.019410131752,r1,-14928.42284548384,-67070.69001570523,-52142.26717022139,0.10166826297564684,-752.8294884440743
