,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.09052631578947369,npv_DH_25years_ir_0.09052631578947369,savings_npv_25years_ir_0.09052631578947369,operator_selling_price,savings/NFA [€/m2]
386,w155463511,1747.3368958860635,mfh,165408.15175479875,183786.8352831097,206760.18969349843,r2,-189465.92689181393,-682919.3756758929,-493453.448784079,0.11830262358085035,-282.4031530186695
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-71946.5315199036,-86406.6971242052,-14460.165604301597,0.11830262358085035,-23.619648074665236
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-111705.7028670509,-134156.86108522862,-22451.15821817772,0.11830262358085035,-27.04610800441216
389,w155463518,691.345141955465,mfh,71770.03980141837,79744.48866824263,89712.54975177297,r2,-82208.62738491732,-303502.9557475357,-221294.32836261837,0.11830262358085035,-320.09240382696385
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-64987.94110355223,-78049.53518998838,-13061.594086436155,0.11830262358085035,-25.746171726362512
391,w155463522,1139.1653657640795,mfh,111957.4800944467,124397.20010494077,139946.85011805836,r2,-128241.12665263943,-473417.4644767611,-345176.3378241217,0.11830262358085035,-303.0081041768676
392,w155463523,446.09937440417707,mfh,44076.67490311296,48974.08322568106,55095.8436288912,r1,-54846.37264248279,-194752.13193462844,-139905.75929214567,0.12851660721069608,-313.6201647424584
393,w155463528,681.6119319483638,mfh,67168.65411958059,74631.8379106451,83960.81764947574,r2,-76937.99353799253,-301711.6348685588,-224773.64133056626,0.11830262358085035,-329.76776196986265
394,w155463529,691.3949336603283,mfh,70498.99516579164,78332.2168508796,88123.74395723954,r2,-80752.71576596111,-284082.18774538155,-203329.47197942046,0.11830262358085035,-294.08585756185636
395,w155463531,507.3216828555101,mfh,54301.87194484779,60335.413272053105,67877.33993105973,r2,-62199.803279602835,-239913.7385956179,-177713.93531601506,0.11830262358085035,-350.2983241633487
396,w155463534,640.8467616457492,mfh,62327.7366046204,69253.04067180044,77909.67075577549,r2,-71392.98917001922,-250684.35038044152,-179291.3612104223,0.11830262358085035,-279.77259454348615
397,w155463535,513.5901312197791,mfh,53531.84934595847,59479.83260662052,66914.81168244808,r2,-61317.784806640986,-265882.7087670136,-204564.92396037263,0.11830262358085035,-398.30384488605716
398,w155463536,691.6131192699074,mfh,70106.69331520675,77896.32590578527,87633.36664400843,r2,-80303.35560472416,-287247.897441158,-206944.54183643387,0.11830262358085035,-299.22009295441393
399,w155463537,507.3215693686623,mfh,56208.376591366396,62453.751768184884,70260.47073920799,r2,-64383.59933889057,-281282.268451937,-216898.66911304643,0.11830262358085035,-427.53685671785365
400,w155463538,643.413233704865,mfh,62519.48594845025,69466.09549827805,78149.35743556281,r2,-71612.62748151837,-244504.28290116155,-172891.65541964318,0.11830262358085035,-268.7101327153444
401,w155463539,532.5146771525033,mfh,63645.72817661094,70717.47575178993,79557.16022076366,r2,-72902.6759186685,-304167.5294304303,-231264.85351176182,0.11830262358085035,-434.2882242202151
402,w155463540,672.5435386247933,mfh,69728.58665592468,77476.20739547187,87160.73331990585,r2,-79870.25525323095,-323441.631194611,-243571.37594138007,0.11830262358085035,-362.1644725625215
403,w155463541,696.2558067506179,mfh,68140.40456867278,75711.56063185864,85175.50571084097,r2,-78051.08015187185,-297612.9419978739,-219561.86184600205,0.11830262358085035,-315.3465432061292
404,w155463542,768.6694619961085,mfh,70452.61825750764,78280.68695278626,88065.77282188454,r2,-80699.59357203542,-278558.0707151329,-197858.4771430975,0.11830262358085035,-257.40384772056836
405,w155463543,587.0278481058776,mfh,67960.80224352589,75512.00249280654,84951.00280440736,r2,-77845.35558119697,-347201.1803561091,-269355.82477491215,0.11830262358085035,-458.84675768623936
406,w155463544,825.5248426020145,mfh,85401.1445387404,94890.16059860044,106751.4306734255,r2,-97822.30703865415,-370188.5642028728,-272366.25716421864,0.11830262358085035,-329.9310246142725
407,w155463545,709.4769112125038,mfh,71222.60015436108,79136.22239373453,89028.25019295134,r2,-81581.56542305712,-316192.7434764816,-234611.17805342446,0.11830262358085035,-330.68190711445624
408,w155463546,647.0489746004342,mfh,65229.56735174304,72477.29705749227,81536.95918967879,r2,-74716.87645340884,-262363.71574271435,-187646.8392893055,0.11830262358085035,-290.0040748927563
409,w155463547,439.83636349271984,mfh,55822.91637703049,62025.462641144986,69778.64547128811,r2,-63942.075895128655,-287612.1118578875,-223670.03596275882,0.11830262358085035,-508.5301137600484
410,w155463548,500.40091222245246,mfh,50608.44294989892,56231.60327766546,63260.55368737365,r2,-57969.18380581509,-231160.2614249387,-173191.07761912362,0.11830262358085035,-346.1046400773382
411,w155463549,840.6744982544333,mfh,77812.29168418306,86458.1018713145,97265.36460522882,r2,-89129.69409980858,-332899.3524521157,-243769.6583523071,0.11830262358085035,-289.9691365189114
412,w155463551,586.1050742082298,mfh,58311.70005310116,64790.77783677906,72889.62506637644,r2,-66792.84050991594,-234570.50677705774,-167777.66626714182,0.11830262358085035,-286.25868235963134
413,w155463552,667.035758360289,mfh,68611.36813966843,76234.85348852047,85764.21017458553,r2,-78590.54298102701,-314708.23448172456,-236117.69150069755,0.11830262358085035,-353.9805603242671
414,w155463553,817.6307530952618,mfh,76121.17683301146,84579.08537001273,95151.47104126432,r2,-87192.61518707935,-342811.89212997677,-255619.2769428974,0.11830262358085035,-312.63412729427426
415,w155463556,586.3306637331843,mfh,58389.53267413472,64877.25852681636,72986.9158426684,r2,-66881.99349016571,-245379.95223276914,-178497.95874260343,0.11830262358085035,-304.4322423904998
416,w155463558,710.1379440590739,mfh,76045.60421720927,84495.11579689919,95057.00527151159,r2,-87106.05091833745,-315518.8585010761,-228412.80758273866,0.11830262358085035,-321.6456879872593
417,w155463561,654.0662793286144,mfh,67484.1055322695,74982.33948029944,84355.13191533687,r2,-77299.32575566361,-307041.7788257456,-229742.453070082,0.11830262358085035,-351.25255701288853
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-71578.49410649724,-85964.68975235878,-14386.195645861546,0.11830262358085035,-24.536035027704976
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-91431.4919027765,-109807.84009402672,-18376.348191250217,0.11830262358085035,-28.106846931940606
420,w155463567,133.41999841853976,sfh,16812.34212628535,18680.38014031706,21015.42765785669,r1,-20920.270943261057,-162584.09660109703,-141663.825657836,0.12851660721069608,-1061.7885424749838
421,w155463569,886.7166110530495,mfh,89344.73378128349,99271.92642364831,111680.91722660436,r2,-102339.47129683792,-365903.25513973914,-263563.78384290123,0.11830262358085035,-297.23564502744273
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-46101.91118611302,-55367.69865832184,-9265.787472208816,0.12851660721069608,-29.75935898369223
423,w155463574,690.7508181013167,mfh,73938.22182637722,82153.5798070858,92422.77728297152,r2,-84692.16046760337,-331486.61611165793,-246794.45564405457,0.11830262358085035,-357.2843479540486
424,w155463577,931.9227139726281,mfh,91767.39577730157,101963.77308589063,114709.24472162696,r2,-105114.49716921194,-417603.3879892756,-312488.89082006365,0.11830262358085035,-335.31631554292375
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-130435.58234187397,-156651.16329500484,-26215.580953130862,0.11830262358085035,-28.152268417097808
426,w155463581,136.57608463019133,sfh,15504.72383154245,17227.470923936053,19380.90478942806,r1,-19293.14910557153,-139832.13455238467,-120538.98544681314,0.12851660721069608,-882.577544767065
427,w155463583,1186.495489549823,mfh,107597.9657693742,119553.29529930466,134497.45721171776,r2,-123247.54312223136,-466152.4757766067,-342904.9326543753,0.11830262358085035,-289.006520188694
428,w155463586,949.1754787907004,mfh,99130.40659824188,110144.89622026875,123913.00824780235,r2,-113548.42049828656,-435263.4151568472,-321714.99465856067,0.11830262358085035,-338.9415359406909
429,w155463589,722.9646147996187,mfh,74491.86490237436,82768.73878041595,93114.83112796795,r2,-85326.3281156195,-309819.57503399585,-224493.24691837636,0.11830262358085035,-310.51761361874986
430,w155463591,591.1442194825038,mfh,64678.21058481115,71864.67842756795,80847.76323101393,r2,-74085.32764649345,-303115.99390324974,-229030.6662567563,0.11830262358085035,-387.436193586149
431,w155463593,714.1720465600491,mfh,65998.27720719548,73331.4191191061,82497.84650899435,r2,-75597.39125107173,-281070.7992155538,-205473.40796448206,0.11830262358085035,-287.7085555983119
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-85165.19409352598,-102282.11111925062,-17116.917025724644,0.11830262358085035,-23.615035689046298
433,w155463597,752.1160736689344,mfh,90201.17169119278,100223.52410132531,112751.46461399097,r2,-103320.47374868077,-368451.7989948615,-265131.3252461807,0.11830262358085035,-352.5138399885945
434,w155463600,535.4490051213652,mfh,57331.72421215389,63701.915791282096,71664.65526519236,r2,-65670.33216273424,-260786.0039806303,-195115.67181789607,0.11830262358085035,-364.3963663237567
435,w155463601,1134.7886181510985,mfh,102309.60655711923,113677.34061902136,127887.00819639904,r2,-117190.01893580517,-415573.92868396983,-298383.90974816465,0.11830262358085035,-262.9422827965256
436,w155463605,311.537215103209,mfh,31814.163850517616,35349.07094501957,39767.704813147015,r1,-39587.63880646677,-161550.71136306066,-121963.07255659389,0.12851660721069608,-391.48797204272626
437,w155463606,862.8643754934892,mfh,80528.62563373563,89476.2507041507,100660.78204216954,r2,-92241.10501903945,-338401.91769105,-246160.81267201054,0.11830262358085035,-285.28331875009474
438,w155463610,543.8293658494949,mfh,55092.76236826589,61214.18040918432,68865.95296033236,r2,-63105.724696129524,-251284.66772693096,-188178.94303080143,0.11830262358085035,-346.02571109203404
439,w155463611,1002.8680375270545,mfh,100604.25999431527,111782.51110479474,125755.3249928941,r2,-115236.6383813063,-428389.87453329127,-313153.23615198495,0.11830262358085035,-312.2576694379264
440,w155463612,535.6290688522159,mfh,55353.09690234203,61503.44100260226,69191.37112792753,r2,-63403.92356527476,-249870.23505712015,-186466.3114918454,0.11830262358085035,-348.1258250068815
441,w155463616,543.6235096465331,mfh,57200.692758161975,63556.32528684664,71500.86594770246,r2,-65520.24284960679,-243290.4195316762,-177770.1766820694,0.11830262358085035,-327.0097292106747
442,w155463618,752.1486698825844,mfh,82006.36341207761,91118.18156897512,102507.95426509701,r2,-93933.77224798992,-349046.26832948683,-255112.4960814969,0.11830262358085035,-339.1782852202899
443,w155463621,238.18491610530762,mfh,28404.409875063735,31560.45541673748,35505.512343829665,r1,-35344.745313071166,-142893.4130124463,-107548.66769937515,0.12851660721069608,-451.534334994686
444,w155463623,92.20594262611121,mfh,9132.754446777499,10147.504940863888,11415.943058471872,r1,-11364.252288569845,-59722.00467701754,-48357.7523884477,0.12851660721069608,-524.4537500639744
445,w155463625,52.41574023310095,sfh,7033.945828223884,7815.4953646932045,8792.432285279854,r1,-8752.620629614641,-53455.99131063774,-44703.3706810231,0.12851660721069608,-852.8615733026045
446,w155463626,98.3909645654261,mfh,11470.284420095255,12744.760466772505,14337.855525119068,r1,-14272.934494325431,-60489.84413539521,-46216.909641069775,0.12851660721069608,-469.7271730712362
447,w155463629,515.0338505528867,mfh,51398.76226883762,57109.73585426402,64248.45283604702,r2,-58874.45105361798,-231675.66592326987,-172801.21486965189,0.11830262358085035,-335.5142864573862
448,w155463631,546.7249739198014,mfh,54498.03173181654,60553.36859090727,68122.53966477067,r2,-62424.49351078339,-243340.11639252256,-180915.62288173917,0.11830262358085035,-330.90791807925996
449,w155463632,612.4270064728335,mfh,59182.97034641291,65758.85594045879,73978.71293301614,r2,-67790.83263995512,-284159.3666019752,-216368.53396202013,0.11830262358085035,-353.2968528088873
450,w155463633,683.6260891854763,mfh,66447.47672484674,73830.52969427416,83059.34590605841,r2,-76111.92455591947,-290129.27419918205,-214017.34964326257,0.11830262358085035,-313.0619984065544
451,w155463638,279.5906790524721,ab,31751.206474534447,35279.118305038275,39689.00809316806,r1,-39509.29842096001,-205651.15350979773,-166141.85508883774,0.12851660721069608,-594.2324531414622
452,w155463639,282.758548167441,other,11937.18877663349,13263.543085148322,14921.48597079186,nr1,-13880.957950711258,-154150.36084083354,-140269.4028901223,0.12851147942285265,-496.0748447720103
453,w155463640,56.80619836300611,sfh,8184.0085612558705,9093.342845839856,10230.010701569838,r1,-10183.689768944152,-76206.62554437482,-66022.93577543067,0.12851660721069608,-1162.2487981597933
454,w155463643,240.41873629689215,ab,28618.39069822981,31798.21188692201,35772.98837278726,r1,-35611.010225102524,-198459.19786311683,-162848.18763801432,0.12851660721069608,-677.3523151578075
455,w155463644,98.43792371228336,mfh,11378.497942278274,12642.775491420305,14223.122427847842,r1,-14158.720902284815,-62956.005890039945,-48797.284987755134,0.12851660721069608,-495.7163169184771
456,w155463645,98.39091195091605,mfh,10899.372596792713,12110.413996436348,13624.21574599089,r1,-13562.52603734269,-62797.78108355489,-49235.2550462122,0.12851660721069608,-500.40449946001144
457,w155463647,97.66299930792302,mfh,9819.249035271907,10910.276705857674,12274.061294089883,r1,-12218.485011441437,-58195.72428403862,-45977.23927259718,0.12851660721069608,-470.7743935616283
458,w155463653,470.14576585392933,mfh,47343.82797379253,52604.253304213926,59179.78496724067,r1,-58911.82211634656,-230797.11856363455,-171885.29644728798,0.12851660721069608,-365.600009467471
459,w155463654,482.5493668295443,mfh,50789.817555746704,56433.13061749634,63487.27194468338,r2,-58176.93842641282,-218587.28980687677,-160410.35138046395,0.11830262358085035,-332.422675081713
460,w155463656,98.38099298849701,mfh,11317.901086955633,12575.445652172926,14147.37635869454,r1,-14083.3178072171,-62849.89692536393,-48766.57911814683,0.12851660721069608,-495.6910642673505
461,w155463657,376.1220065855421,mfh,40804.56236005029,45338.402622278096,51005.702950062856,r1,-50774.75189841704,-198101.2144380581,-147326.46253964104,0.12851660721069608,-391.6985976892961
462,w155463660,49.947176152281465,mfh,6183.224959844154,6870.249955382393,7729.031199805192,r1,-7694.034566476835,-37548.021902128916,-29853.98733565208,0.12851660721069608,-597.7112148368857
463,w155463661,78.16354378722608,sfh,9529.027585218042,10587.808428020047,11911.284481522553,r1,-11857.350832570526,-83332.25465033697,-71474.90381776643,0.12851660721069608,-914.4276264179217
464,w155463663,104.99722011834383,sfh,12313.797837123066,13681.997596803405,15392.247296403832,r1,-15322.552036958483,-92854.15535520182,-77531.60331824333,0.12851660721069608,-738.4157716828729
465,w155463665,584.8363451194018,trade,65489.06782994515,72765.63092216128,81861.33478743143,nr2,-70103.32842327243,-84197.03222561548,-14093.70380234305,0.11830262358085035,-24.09854298550074
466,w155463667,587.3173447391018,mfh,60049.36894779504,66721.5210531056,75061.71118474379,r2,-68783.24451522941,-277590.0536898582,-208806.80917462875,0.11830262358085035,-355.52637946932236
467,w155463669,557.4523567564785,mfh,74566.33247872395,82851.4805319155,93207.91559840494,r2,-85411.62662253574,-102578.07286258788,-17166.446240052144,0.11830262358085035,-30.794463476546497
468,w155463671,449.48969881236553,mfh,53807.451205461286,59786.056894956986,67259.31400682661,r2,-61633.47155611399,-74020.86795510324,-12387.39639898925,0.11830262358085035,-27.55879930445354
469,w155576276,58.73152135126293,other,7045.895884197606,7828.773204664007,8807.369855247007,nr1,-8193.20078820258,-86435.377806473,-78242.17701827042,0.12851147942285265,-1332.2007538391128
470,w159548666,1258.4072781499474,other,45646.415864980954,50718.23984997884,57058.01983122619,nr1,-53079.16219459934,-428640.8870798927,-375561.72488529334,0.12851147942285265,-298.4421112355826
471,w159548667,15669.025621107221,trade,1690152.4675691654,1877947.1861879616,2112690.5844614566,nr2,-1809238.0521749856,-2172970.642178764,-363732.59000377846,0.11830262358085035,-23.213478540350742
472,w159548669,1128.1401582509743,trade,101016.05651507797,112240.06279453108,126270.07064384746,nr2,-108133.49495657787,-632038.4547298035,-523904.9597732256,0.11830262358085035,-464.39704848860976
473,w159548670,188.14899220019578,mfh,20686.794585134157,22985.32731681573,25858.493231417695,r1,-25741.407379045086,-121956.30437793567,-96214.89699889059,0.12851660721069608,-511.3760954749907
474,w159548671,318.3455893772654,other,12678.611071280573,14087.345634756191,15848.263839100715,nr1,-14743.108318632172,-101125.4622311495,-86382.35391251733,0.12851147942285265,-271.34773276267134
475,w159548672,170.00981159284711,ab,21693.564691985554,24103.960768872836,27116.95586498194,r1,-26994.17176218107,-140143.25618557786,-113149.0844233968,0.12851660721069608,-665.5444374844384
476,w159548674,118.95309109317604,trade,10698.097727886172,11886.775253206857,13372.622159857714,nr1,-12440.10189434797,-107351.97127218671,-94911.86937783874,0.12851147942285265,-797.8932578010454
477,w159548675,865.047436706489,mfh,102991.19583042577,114434.66203380641,128738.99478803221,r2,-117970.74190535977,-141681.07829512586,-23710.33638976609,0.11830262358085035,-27.4092903853214
478,w159548677,106.67055884185247,other,5051.132551777805,5612.369501975339,6313.915689722256,nr1,-5873.6240053389,-69624.61640292167,-63750.99239758278,0.12851147942285265,-597.643746219598
479,w159872586,633.9711885744706,mfh,63296.51826329519,70329.46473699466,79120.64782911899,r2,-72502.67519800112,-294392.7183504838,-221890.04315248269,0.11830262358085035,-350.0002005634014
480,w159872589,1091.462102752924,mfh,109711.76131493182,121901.95701659091,137139.70164366477,r2,-125668.77948845684,-498733.8173018675,-373065.0378134106,0.11830262358085035,-341.8030153062144
481,w159872591,2692.1037788091226,mfh,236994.7575607523,263327.5084008359,296243.44695094036,r2,-271464.44073876174,-894750.8812424524,-623286.4405036906,0.11830262358085035,-231.52392764717536
482,w159872593,436.90541737405584,mfh,42310.2471748181,47011.38574979788,52887.80896852262,r1,-52648.335843086395,-186303.50356170023,-133655.16771861384,0.12851660721069608,-305.9132764293128
483,w159872596,218.88012801047884,mfh,24687.406735417215,27430.45192824135,30859.25841927152,r1,-30719.529373836765,-36893.690555032816,-6174.16118119605,0.12851660721069608,-28.207956735572008
484,w159872599,487.8712977081537,mfh,62512.801550512224,69458.66838945802,78141.00193814028,r2,-71604.9708718676,-85996.48794746082,-14391.51707559322,0.11830262358085035,-29.498593467579383
485,w159872601,472.41725389491756,mfh,55102.179453961304,61224.64383773478,68877.72431745162,r2,-63116.51144908561,-293765.68355809816,-230649.17210901255,0.11830262358085035,-488.23189713624885
486,w159872603,453.131132603623,mfh,44133.74235081957,49037.49150091063,55167.17793852446,r1,-54917.38395423788,-188686.01593480355,-133768.63198056567,0.12851660721069608,-295.20953727445595
487,w159872608,317.054659525305,mfh,42418.59647518505,47131.77386131672,53023.24559398131,r1,-52783.15921886373,-63391.77658093682,-10608.617362073091,0.12851660721069608,-33.459900504084494
488,w159872611,474.9952949794941,mfh,49518.76322451171,55020.84802723523,61898.45403063964,r1,-61618.1811939409,-247877.41865564932,-186259.23746170843,0.12851660721069608,-392.12859459955155
489,w159872613,461.6615135567263,mfh,51908.97155913925,57676.63506571028,64886.21444892406,r2,-59458.86769252168,-258606.81214769758,-199147.9444551759,0.11830262358085035,-431.37220367559564
490,w159872615,129.00588214695452,mfh,17482.708906653184,19425.232118503536,21853.38613331648,r1,-21754.43518827308,-103707.99279696301,-81953.55760868992,0.12851660721069608,-635.2699291287674
491,w159872617,185.93316667452453,mfh,23842.187269190712,26491.31918798968,29802.734086488388,r1,-29667.788925827943,-118464.01865475683,-88796.22972892888,0.12851660721069608,-477.57068476312475
492,w159872620,193.91208087578414,mfh,19951.704143875566,22168.56015986174,24939.630179844455,r1,-24826.70488944444,-97852.12303668514,-73025.41814724069,0.12851660721069608,-376.59034866434746
493,w159872622,447.3657494872576,mfh,48222.887079432345,53580.985643813714,60278.60884929043,r1,-60005.67058356119,-246374.00516972976,-186368.33458616858,0.12851660721069608,-416.59052978412456
494,w159872625,158.90772645771503,mfh,21812.55879736996,24236.176441522177,27265.698496712448,r1,-27142.2408953568,-130139.2355799841,-102996.99468462731,0.12851660721069608,-648.1559895203369
495,w159872628,167.04002443812786,mfh,22316.95385208744,24796.615391208266,27896.1923151093,r1,-27769.879872000805,-134156.04184332464,-106386.16197132383,0.12851660721069608,-636.8902442942924
496,w159872630,130.34995984360575,mfh,15651.765693198737,17390.85077022082,19564.70711649842,r1,-19476.119185691514,-81107.630881635,-61631.511695943496,0.12851660721069608,-472.81573212518947
497,w159872632,133.65780365467072,th,15400.429784918571,17111.588649909525,19250.537231148213,r1,-19163.37184451227,-102710.94792248079,-83547.57607796852,0.12851660721069608,-625.085657503612
498,w159872635,49.369007284846155,th,6667.0037161585005,7407.781906842778,8333.754645198125,r1,-8296.019856965699,-73915.78544312347,-65619.76558615778,0.12851660721069608,-1329.1692337978163
499,w159872640,133.91130499513818,mfh,16841.992017503166,18713.324463892404,21052.490021878955,r1,-20957.165490912754,-94419.22157330865,-73462.0560823959,0.12851660721069608,-548.5874107870357
500,w159872643,87.82295271442271,other,9586.965655681059,10652.184061867843,11983.707069601323,nr1,-11148.040768351804,-88579.72630903985,-77431.68554068805,0.12851147942285265,-881.6793690878927
501,w159872648,133.79360626488923,mfh,16588.326764129626,18431.47418236625,20735.408455162033,r1,-20641.519652301813,-103258.22564574941,-82616.7059934476,0.12851660721069608,-617.4936777612539
502,w159872651,467.48304517045614,other,34916.24171961582,38795.82413290647,43645.302149519775,nr1,-40601.76078102902,-316544.9906687895,-275943.2298877605,0.12851147942285265,-590.2743056427738
503,w159872654,134.11286987382917,mfh,15693.271850742898,17436.968723047663,19616.58981342862,r1,-19527.766960588975,-80036.48076936745,-60508.71380877848,0.12851660721069608,-451.17753326510666
504,w159872660,131.42538360562176,mfh,14997.032399863274,16663.369333181414,18746.29049982909,r1,-18661.408314995122,-81490.97966089654,-62829.57134590142,0.12851660721069608,-478.0626818213363
505,w159872663,509.8066861014813,other,42448.90595842464,47165.45106491627,53061.1324480308,nr1,-49360.991912600315,-306173.8328354068,-256812.8409228065,0.12851147942285265,-503.74553320723953
506,w159872669,96.41428965386004,other,5871.786529566048,6524.2072550733865,7339.733161957559,nr1,-6827.90759512855,-77054.98711387362,-70227.07951874507,0.12851147942285265,-728.3887043183071
507,w159872671,385.8471666022902,mfh,41615.43316584693,46239.37018427437,52019.29145730866,r1,-51783.75093197372,-190154.51215753242,-138370.7612255587,0.12851660721069608,-358.6154654031283
508,w159872676,450.3884779855609,trade,21218.17488227018,23575.74986918909,26522.718602837725,nr1,-24673.19557751794,-183569.73133311752,-158896.5357555996,0.12851147942285265,-352.7988470448698
509,w159872680,74.82275880910456,trade,6109.419811705227,6788.24423522803,7636.774764631534,nr1,-7104.235435693515,-8532.484168310539,-1428.248732617024,0.12851147942285265,-19.088426507513812
510,w159872682,128.20031198486686,mfh,15511.575945825718,17235.084384250797,19389.469932282147,r1,-19301.675465924145,-108866.93553867319,-89565.26007274905,0.12851660721069608,-698.6352738620604
511,w159872688,74.73616111706941,trade,5312.954436680246,5903.282707422495,6641.193045850307,nr1,-6178.079153272959,-61015.387256401526,-54837.30810312857,0.12851147942285265,-733.745315299637
512,w159872690,271.2794532585889,mfh,37322.15745752331,41469.063841692565,46652.69682190414,r1,-46441.4559454931,-193090.80707252657,-146649.35112703347,0.12851660721069608,-540.5840706529456
513,w159872699,406.91918786983007,mfh,43160.93333339381,47956.59259265979,53951.16666674226,r1,-53706.87871542431,-189971.96745449054,-136265.08873906624,0.12851660721069608,-334.8701481795355
514,w159872700,406.7131608505966,mfh,42945.47444000405,47717.19382222672,53681.84305000506,r1,-53438.774581390426,-185303.69665056778,-131864.92206917735,0.12851660721069608,-324.2209369212349
515,w159872708,435.5580747295171,mfh,48445.061462003025,53827.84606889225,60556.32682750378,r1,-60282.13106985855,-243029.70191146282,-182747.57084160426,0.12851660721069608,-419.57107776062026
516,w159872710,142.59727319749075,mfh,18082.834880499548,20092.038756110607,22603.543600624434,r1,-22501.195983327652,-186697.48106604314,-164196.28508271548,0.12851660721069608,-1151.468617883815
517,w159872717,364.7500545413,mfh,42094.41150892897,46771.56834325441,52618.01438616121,r1,-52379.762875935055,-200367.06998122728,-147987.30710529222,0.12851660721069608,-405.72250850352066
518,w159872718,279.0297442568466,mfh,29065.91424484669,32295.460272051874,36332.39280605836,r1,-36167.8817054941,-159322.05017647272,-123154.16847097862,0.12851660721069608,-441.36573611168615
519,w159872719,169.79583046399057,mfh,22639.692482727318,25155.213869697018,28299.615603409147,r1,-28171.47648157058,-33833.517536718646,-5662.041055148067,0.12851660721069608,-33.346172515990276
520,w159872726,114.99229049249551,mfh,13138.022250479236,14597.802500532485,16422.527813099045,r1,-16348.167499452722,-104113.83805677986,-87765.67055732713,0.12851660721069608,-763.2309103631151
521,w159872727,172.59632431017235,mfh,19972.959147375142,22192.176830416825,24966.198934218926,r1,-24853.15334194267,-127391.17012339632,-102538.01678145365,0.12851660721069608,-594.0915439032345
522,w159872732,210.74365339432848,mfh,22620.046249204923,25133.384721338804,28275.05781150615,r1,-28147.029886015018,-127094.20473902489,-98947.17485300987,0.12851660721069608,-469.5143756849796
523,w159872736,118.37831126665697,mfh,12647.455498732896,14052.728331925438,15809.31937341612,r1,-15737.735634266995,-82631.97476014057,-66894.23912587357,0.12851660721069608,-565.0886417461113
524,w159872737,187.97203346798193,mfh,24453.56349590089,27170.62610655654,30566.95436987611,r1,-30428.548861295152,-147891.77574374597,-117463.2268824508,0.12851660721069608,-624.8973568850539
525,w159872743,502.40441266223786,other,35156.6767873756,39062.97420819511,43945.8459842195,nr1,-40881.34663058706,-296528.94660636,-255647.59997577296,0.12851147942285265,-508.8482376599718
526,w159872746,394.377677144669,mfh,38102.078671796575,42335.64296866286,47627.59833974572,r1,-47411.943162231575,-176122.92507133493,-128710.98190910336,0.12851660721069608,-326.36477510842604
527,w159872748,575.8923149108887,trade,55523.94284621039,61693.269829122655,69404.92855776298,nr2,-59436.07581665824,-71385.21527371576,-11949.139457057521,0.11830262358085035,-20.74891285692271
528,w159872750,127.08080641776323,mfh,15813.818870417876,17570.90985601986,19767.273588022344,r1,-19677.768447238494,-107716.24439210174,-88038.47594486325,0.12851660721069608,-692.7755530244835
529,w159872753,434.5401292324066,other,25734.586514194,28593.98501577111,32168.2331427425,nr1,-29925.028410517505,-229816.62320763187,-199891.59479711438,0.12851147942285265,-460.0072153294861
530,w159872756,252.43327465518377,mfh,32193.589512101265,35770.65501344585,40241.98689012658,r1,-40059.773359971114,-181688.73690044053,-141628.9635404694,0.12851660721069608,-561.0550500282909
531,w159872759,257.3853570877574,mfh,31992.727876021014,35547.47541780113,39990.90984502627,r1,-39809.83317808916,-193122.39753852045,-153312.56436043128,0.12851660721069608,-595.6537935767583
532,w159872763,1345.7076428122818,trade,70202.27663473683,78002.52959415203,87752.84579342103,nr2,-75148.62278641327,-451553.87082390935,-376405.2480374961,0.11830262358085035,-279.70804063420366
