,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.0668421052631579,npv_DH_25years_ir_0.0668421052631579,savings_npv_25years_ir_0.0668421052631579,operator_selling_price,savings/NFA [€/m2]
613,w160025412,678.325670054555,mfh,77217.09223240738,85796.76914711931,96521.36529050922,r2,-108450.20061600911,-116999.19975406337,-8548.999138054263,0.10626967802313547,-12.603089512102207
614,w160025415,1309.668819526094,mfh,132755.77007156852,147506.41119063168,165944.71258946063,r2,-186453.40663516877,-625373.2678529397,-438919.8612177709,0.10626967802313547,-335.1380552654486
615,w160025422,678.3786613484378,mfh,94577.26586173777,105085.85095748641,118221.58232717222,r2,-132832.29347134553,-143303.30372252132,-10471.010251175787,0.10626967802313547,-15.435347318210423
616,w160025427,555.729584345687,mfh,61711.37015528485,68568.1890614276,77139.21269410606,r2,-86672.65601618453,-291094.7752445192,-204422.11922833463,0.10626967802313547,-367.84458662394246
617,w160025428,926.2977557130158,mfh,99484.81995793965,110538.68884215516,124356.02494742455,r2,-139724.87658837254,-483309.1035460182,-343584.2269576456,0.10626967802313547,-370.9220116734196
618,w160025434,188.0208901744336,mfh,25159.946357121215,27955.495952356905,31449.932946401517,r1,-38387.64792652196,-145454.14464075136,-107066.4967142294,0.11544476407636635,-569.4393671623405
619,w160025437,385.6369404070079,mfh,43660.1681827959,48511.29798088433,54575.21022849487,r1,-66614.25826687146,-221615.6994333239,-155001.44116645242,0.11544476407636635,-401.936186411139
620,w160025438,514.208815998584,mfh,48411.109996409956,53790.122218233286,60513.88749551244,r1,-73862.98125982765,-232130.0991317294,-158267.11787190175,0.11544476407636635,-307.78763986095794
621,w160025439,231.99735509790483,mfh,24501.3831940487,27223.759104498553,30626.728992560875,r1,-37382.84885093691,-149599.25314403072,-112216.4042930938,0.11544476407636635,-483.6969121727165
622,w160025441,239.19352681115268,mfh,26003.117075743867,28892.352306382072,32503.896344679833,r1,-39674.110951085495,-142847.9340699913,-103173.8231189058,0.11544476407636635,-431.3403648266923
623,w160025442,172.3065145563334,mfh,23195.903409800623,25773.22601088958,28994.87926225078,r1,-35391.02034615464,-134418.6286307044,-99027.60828454976,0.11544476407636635,-574.7177263699681
624,w160025445,358.2598954875022,mfh,43086.849428931426,47874.27714325714,53858.56178616428,r1,-65739.52037352962,-70921.6878551677,-5182.167481638069,0.11544476407636635,-14.464827202013314
625,w160025446,282.03160609211767,mfh,30212.893681129113,33569.881867921235,37766.117101411386,r1,-46097.15414374707,-177232.97957596896,-131135.82543222187,0.11544476407636635,-464.9685446580411
626,w160025449,101.22717582844196,mfh,14661.627262097583,16290.696957886203,18327.03407762198,r1,-22369.89607920993,-102428.6125680902,-80058.71648888028,0.11544476407636635,-790.8816563702458
627,w160025451,187.46145662125198,mfh,21785.19273885739,24205.769709841545,27231.490923571735,r1,-33238.63640249696,-132063.03918636384,-98824.40278386688,0.11544476407636635,-527.1718494299987
628,w160025452,105.00601281486452,mfh,13806.737575039202,15340.819527821335,17258.421968799,r1,-21065.55290387072,-89722.2170048405,-68656.66410096978,0.11544476407636635,-653.8355496081728
629,w160025453,104.94913844838739,mfh,13094.97942803595,14549.977142262165,16368.724285044937,r1,-19979.59187803327,-93799.05762649994,-73819.46574846667,0.11544476407636635,-703.3832467788205
630,w160025454,86.96602670811116,mfh,9575.657441565672,10639.619379517413,11969.57180195709,r1,-14610.005971962732,-91842.87595380067,-77232.86998183794,0.11544476407636635,-888.0809312015467
631,w160025455,154.7314723036252,mfh,16787.069145962763,18652.29905106974,20983.836432453452,r1,-25612.77718746026,-100034.92737377914,-74422.15018631888,0.11544476407636635,-480.9761652127396
632,w160025456,108.55606309622526,mfh,12484.573466137797,13871.748295708663,15605.716832672246,r1,-19048.26838373798,-73084.18983896419,-54035.921455226206,0.11544476407636635,-497.7697229801728
633,w160025457,103.20248084068298,mfh,13586.993170209576,15096.65907801064,16983.74146276197,r1,-20730.2791029377,-87350.00795975178,-66619.72885681408,0.11544476407636635,-645.524490439887
634,w160025458,101.69107806179672,mfh,12196.57737946471,13551.752643849677,15245.721724330888,r1,-18608.859959630052,-86187.45805234644,-67578.59809271639,0.11544476407636635,-664.5479562292526
635,w160025459,108.44199563004076,mfh,14338.47498082514,15931.638867583488,17923.093726031424,r1,-21876.848287133544,-93223.49888630888,-71346.65059917534,0.11544476407636635,-657.9245446808319
636,w160025462,124.9876569705084,mfh,15694.282142598575,17438.09126955397,19617.85267824822,r1,-23945.463507677698,-102630.5861253048,-78685.12261762712,0.11544476407636635,-629.5431446978268
637,w160025465,154.81539766397327,mfh,15742.914542529126,17492.127269476805,19678.64317816141,r1,-24019.6641208212,-81170.93376763116,-57151.26964680996,0.11544476407636635,-369.157528961407
638,w160025467,105.14285953305661,mfh,14630.9379448508,16256.59771650089,18288.6724310635,r1,-22323.07202446621,-178191.6427257486,-155868.57070128238,0.11544476407636635,-1482.4456115565106
639,w160025469,108.37528205253183,mfh,14105.360836842312,15672.623152047014,17631.701046052887,r1,-21521.17568120318,-88869.48102779951,-67348.30534659633,0.11544476407636635,-621.4360329318558
640,w160025471,48.55004379618913,sfh,7011.620996202051,7790.689995780057,8764.526245252564,r1,-10697.94165599368,-56326.67851103963,-45628.73685504595,0.11544476407636635,-939.8289535348991
641,w160025472,101.69099241122603,mfh,12883.028420170645,14314.476022411827,16103.785525213307,r1,-19656.20880908241,-74045.59945839141,-54389.390649309,0.11544476407636635,-534.8496396747207
642,w160025474,105.6897082787007,mfh,15083.832983159318,16759.814425732577,18854.791228949147,r1,-23014.074104974832,-98438.14178505683,-75424.067680082,0.11544476407636635,-713.6368233810515
643,w160025476,96.35599186792969,mfh,11169.12264222272,12410.136269136354,13961.403302778399,r1,-17041.226620756926,-72015.4578832255,-54974.23126246858,0.11544476407636635,-570.5325657154668
644,w160025477,108.4367577029392,mfh,12022.655631356789,13358.506257063098,15028.319539195985,r1,-18343.49982179961,-72937.69638848232,-54594.19656668271,0.11544476407636635,-503.46577787066127
645,w160025481,105.0061043202877,mfh,12835.176563821431,14261.307293134923,16043.970704776788,r1,-19583.199105957818,-74269.98727931314,-54686.78817335532,0.11544476407636635,-520.7962768197807
646,w160025482,103.2132654029876,mfh,13553.350696497602,15059.278551664001,16941.688370622003,r1,-20678.94928617651,-91941.66440879887,-71262.71512262235,0.11544476407636635,-690.4414354529238
647,w160025484,85.67644045613706,mfh,9811.109127622396,10901.232364024885,12263.886409527995,r1,-14969.245069684152,-60351.649719763336,-45382.40465007919,0.11544476407636635,-529.6952628805019
648,w160025486,101.26240085978061,mfh,13894.714594537041,15438.571771707822,17368.3932431713,r1,-21199.783351033493,-170261.83901036208,-149062.0556593286,0.11544476407636635,-1472.0375420066998
649,w160025487,105.13472320698202,mfh,14693.29472696147,16325.88302995719,18366.618408701837,r1,-22418.21253722878,-179720.98822966154,-157302.77569243277,0.11544476407636635,-1496.2019292403127
650,w160025490,87.12732640933245,mfh,10489.207606166805,11654.675117963116,13111.509507708506,r1,-16003.8500439712,-75110.9555090675,-59107.1054650963,0.11544476407636635,-678.3991647741548
651,w160025492,101.576605540514,mfh,14253.451997139548,15837.168885710607,17816.814996424433,r1,-21747.12494364711,-87639.59349699478,-65892.46855334767,0.11544476407636635,-648.6972881473811
652,w160025494,105.68961535468698,mfh,14338.631852043774,15931.813168937526,17923.289815054715,r1,-21877.087632521056,-89855.99273789042,-67978.90510536937,0.11544476407636635,-643.1937979643213
653,w160025496,100.3227494932711,mfh,14222.553838280608,15802.837598089563,17778.192297850757,r1,-21699.98224997762,-89607.66441774632,-67907.6821677687,0.11544476407636635,-676.8921556752532
654,w160025498,53.38166442215442,th,7624.792624510224,8471.991805011361,9530.99078063778,r1,-11633.484850399742,-64797.62687558251,-53164.142025182766,0.11544476407636635,-995.9251477201715
655,w160025500,108.55102695096282,mfh,12260.944950569832,13623.272167299812,15326.18118821229,r1,-18707.06842249386,-69517.69201661498,-50810.62359412112,0.11544476407636635,-468.0805425919597
656,w160025504,103.15687311664223,mfh,13222.885516506492,14692.095018340548,16528.606895633115,r1,-20174.743879638238,-75509.39796767752,-55334.654088039286,0.11544476407636635,-536.4126733995796
657,w160025505,103.09466042611747,mfh,14739.718646436404,16377.465162707114,18424.648308045504,r1,-22489.043573625986,-97381.18562741886,-74892.14205379288,0.11544476407636635,-726.4405522482335
658,w160025507,85.83866344131528,mfh,12058.024918267838,13397.805464742041,15072.531147834798,r1,-18397.46431417498,-84550.28082530829,-66152.81651113331,0.11544476407636635,-770.6645683778563
659,w160025509,108.27769679883495,mfh,14830.800787334942,16478.667541483268,18538.500984168677,r1,-22628.011642459616,-101970.6275793471,-79342.61593688748,0.11544476407636635,-732.769704958678
660,w160025513,105.03020258601755,mfh,12963.626347214526,14404.029274682805,16204.532934018156,r1,-19779.18064706061,-75282.05742890364,-55502.876781843035,0.11544476407636635,-528.4468221070728
661,w160025515,104.96566433478147,mfh,13140.36958301904,14600.410647798933,16425.4619787738,r1,-20048.845654018685,-74569.87349504641,-54521.027841027724,0.11544476407636635,-519.4177370910195
662,w160025517,88.34591375924647,mfh,11875.13687348898,13194.596526098867,14843.921091861224,r1,-18118.423899172125,-80011.00355156006,-61892.57965238794,0.11544476407636635,-700.5709377917904
663,w160032048,197.876624872908,mfh,21714.37025088489,24127.07805653877,27142.96281360611,r1,-33130.579386198944,-134771.05327390126,-101640.4738877023,0.11544476407636635,-513.6557890705071
664,w160032049,177.6117346536368,mfh,20417.383563301955,22685.981737002174,25521.729454127442,r1,-31151.709176317607,-97795.89544582425,-66644.18626950664,0.11544476407636635,-375.22400419921814
665,w160032050,605.1206229591743,mfh,62199.447777608264,69110.49753067584,77749.30972201032,r2,-87358.15341743144,-286552.86639691616,-199194.7129794847,0.10626967802313547,-329.18182825331303
666,w160032051,604.9254235289991,mfh,64960.666853840026,72178.51872648891,81200.83356730003,r2,-91236.24250502349,-307291.56430620194,-216055.32180117845,0.10626967802313547,-357.1602604181524
667,w160032052,558.9287057133391,mfh,59324.275892434736,65915.86210270526,74155.34486554342,r2,-83320.01938858087,-292400.45614804345,-209080.43675946258,0.10626967802313547,-374.0735350005352
668,w160032053,914.9869650162756,mfh,90242.13889731705,100269.04321924117,112802.67362164632,r2,-126743.6753248313,-387661.93150120304,-260918.25617637174,0.10626967802313547,-285.16062649234635
669,w160032054,558.7663555394857,mfh,61379.34649077842,68199.27387864269,76724.18311347302,r2,-86206.33396255672,-295876.83734261675,-209670.50338006002,0.10626967802313547,-375.23823920576666
670,w160032055,915.1860893286764,mfh,90048.27508091262,100053.63897879179,112560.34385114076,r2,-126471.39662107012,-364987.0436731195,-238515.6470520494,0.10626967802313547,-260.61983440658463
671,w160032056,579.5610938113182,mfh,57225.10528737049,63583.450319300544,71531.3816092131,r2,-80371.76704360457,-245991.2455434284,-165619.47849982383,0.10626967802313547,-285.76707489226817
672,w160032057,200.20428540538998,mfh,26138.0481762985,29042.275751442776,32672.560220373125,r1,-39879.98132572417,-135849.98646975582,-95970.00514403166,0.11544476407636635,-479.3603940580181
673,w160032058,579.3688813976943,mfh,58708.18437224146,65231.31596915718,73385.23046530182,r2,-82454.72846618143,-273999.84760787175,-191545.11914169032,0.10626967802313547,-330.6099538511607
674,w160032059,915.3225905947387,mfh,93253.3767390266,103614.86304336289,116566.72092378324,r2,-130972.91186553154,-141297.34929660073,-10324.437431069193,0.10626967802313547,-11.279561476092054
675,w160032060,914.9022733874618,mfh,89766.36624489725,99740.40693877471,112207.95780612156,r2,-126075.46006172297,-383105.1579838334,-257029.69792211044,0.10626967802313547,-280.9367791495892
676,w160032061,579.3338931981474,mfh,54750.72785879124,60834.1420653236,68438.40982348904,r2,-76896.54257229868,-223638.59797439087,-146742.05540209217,0.10626967802313547,-253.29444233276118
677,w160032062,579.3681231357157,mfh,59959.74157713597,66621.93508570663,74949.67697141995,r2,-84212.52102258457,-284146.3306971411,-199933.80967455654,0.10626967802313547,-345.08942016425453
678,w160032063,157.0142166607082,mfh,20349.676816791725,22610.752018657473,25437.096020989655,r1,-31048.405985190202,-123934.07534645712,-92885.66936126692,0.11544476407636635,-591.574898991366
679,w160032064,245.02896427586674,mfh,30090.36093256376,33433.73436951529,37612.9511657047,r1,-45910.200485554364,-163284.9867404779,-117374.78625492354,0.11544476407636635,-479.0241292567221
680,w160032065,177.6155174203217,mfh,23965.034323368192,26627.815914853545,29956.29290421024,r1,-36564.517550813,-143717.02966509174,-107152.51211427874,0.11544476407636635,-603.2835062530353
681,w160032066,915.0334876678884,mfh,118200.44172177558,131333.8241353062,147750.55215221946,r2,-166010.67518892515,-179097.09744574508,-13086.422256819933,0.10626967802313547,-14.301577410213486
682,w160032067,914.9023430630565,mfh,89254.57100073213,99171.74555636903,111568.21375091517,r2,-125356.6516308516,-366344.22443257674,-240987.57280172512,0.10626967802313547,-263.40250916279035
683,w160032068,579.4084268193692,mfh,55480.60045362472,61645.11161513858,69350.75056703089,r2,-77921.63723781108,-238097.60567600455,-160175.96843819346,0.10626967802313547,-276.4474264164066
684,w160032069,582.2339869499207,mfh,55593.70676974811,61770.78529972012,69492.13346218513,r2,-78080.4932931207,-237086.64103496264,-159006.14774184194,0.10626967802313547,-273.0966437991852
685,w160032070,819.5696807135828,mfh,72264.96396719199,80294.4044079911,90331.20495898998,r2,-101495.01377444323,-292481.59269845195,-190986.5789240087,0.10626967802313547,-233.0327529414223
686,w160032071,187.63290931591763,mfh,20802.813745964246,23114.237495515827,26003.517182455307,r1,-31739.777129336395,-123547.15202794803,-91807.37489861164,0.11544476407636635,-489.2924979595957
687,w160032072,300.05888833065984,mfh,31216.02457816114,34684.47175351238,39020.03072270143,r1,-47627.675518987686,-155596.5848658955,-107968.90934690782,0.11544476407636635,-359.8257327006021
688,w160032074,652.9879129000007,mfh,66153.02603622066,73503.3622624674,82691.28254527583,r2,-92910.89236293732,-302570.11829835054,-209659.2259354132,0.10626967802313547,-321.0767332649244
689,w160032075,187.48918503960593,mfh,21962.620692802702,24402.91188089189,27453.275866003376,r1,-33509.34611434211,-131402.1930318034,-97892.84691746131,0.11544476407636635,-522.1252996367873
690,w160032079,410.4375718038529,mfh,48159.71784870336,53510.7976096704,60199.6473108792,r1,-73479.4210915874,-248495.95796453455,-175016.53687294715,0.11544476407636635,-426.4145119652621
691,w160032080,367.35827468354256,mfh,38396.09690025923,42662.32988917692,47995.12112532404,r1,-58582.63084661118,-202150.52251022955,-143567.8916636184,0.11544476407636635,-390.81164508215755
692,w160032082,146.62608959153295,mfh,19682.91444967663,21869.904944085145,24603.643062095787,r1,-30031.097019735105,-119667.25108416645,-89636.15406443135,0.11544476407636635,-611.3247261393751
693,w160032083,292.00384606306903,mfh,30356.294751804937,33729.21639089438,37945.36843975617,r1,-46315.94752809114,-153176.19481061053,-106860.24728251938,0.11544476407636635,-365.9549308108735
694,w160032087,547.5336022242903,mfh,62538.37887480097,69487.08763866774,78172.9735935012,r2,-87834.17685243626,-94758.03958333045,-6923.862730894194,0.10626967802313547,-12.645548515683462
695,w160032089,324.3052944285795,mfh,37043.39937474883,41159.332638609805,46304.24921843603,r1,-56518.76013626392,-213328.22274950697,-156809.46261324306,0.11544476407636635,-483.5242140882674
696,w160032093,651.9691053661052,mfh,69425.58633884539,77139.54037649487,86781.98292355673,r2,-97507.15222052732,-316561.8953815456,-219054.74316101827,0.10626967802313547,-335.98945311681723
697,w160032096,417.5862662355881,mfh,47772.24314631705,53080.270162574496,59715.30393289631,r1,-72888.2337239947,-251077.63554305595,-178189.40181906126,0.11544476407636635,-426.7127926054273
698,w160032097,110.95009341016411,th,13759.0120185331,15287.791131703443,17198.765023166372,r1,-20992.735902027824,-22647.568074881772,-1654.8321728539486,0.11544476407636635,-14.915103917364974
699,w160032099,154.26596265360712,mfh,20326.788177075243,22585.32019675027,25408.485221344054,r1,-31013.483770711602,-109167.9006588744,-78154.41688816278,0.11544476407636635,-506.62126332853336
700,w160032101,417.4909567882307,mfh,45502.81094885761,50558.678832064004,56878.51368607201,r1,-69425.66019730162,-241311.44208568527,-171885.78188838364,0.11544476407636635,-411.711389417164
701,w160032104,55.475724012404676,th,7837.242904601982,8708.047671779981,9796.553630752478,r1,-11957.629681167438,-92448.64528526722,-80491.01560409978,0.11544476407636635,-1450.9232107741677
702,w160032105,152.98637234792113,mfh,20233.27397847441,22481.415531638235,25291.592473093013,r1,-30870.805003393663,-131786.26244294026,-100915.4574395466,0.11544476407636635,-659.6369068092221
703,w160032106,115.7174410201609,mfh,14262.863427287717,15847.626030319685,17828.579284109645,r1,-21761.48438074149,-96926.33879838763,-75164.85441764614,0.11544476407636635,-649.5551038373768
704,w160032107,169.80155310891567,th,20321.653250823896,22579.614723137664,25402.06656352987,r1,-31005.6491856029,-146111.8228574989,-115106.17367189599,0.11544476407636635,-677.8864596018361
705,w160032108,125.84912734059617,mfh,17145.151994323445,19050.168882581605,21431.439992904307,r1,-26159.12009758754,-107014.2075934526,-80855.08749586505,0.11544476407636635,-642.4763461175227
706,w160032109,117.1162128248019,mfh,12209.385749642444,13565.984166269382,15261.732187053054,r1,-18628.40225904184,-86746.70565804068,-68118.30339899883,0.11544476407636635,-581.6300045570915
707,w160032110,214.96215275530702,mfh,27816.04986567669,30906.7220729741,34770.06233209586,r1,-42440.18305102424,-160535.8322489856,-118095.64919796135,0.11544476407636635,-549.3787984733782
708,w160032111,253.8681676615961,th,30746.360221797626,34162.62246866403,38432.95027724703,r1,-46911.08774491972,-50609.03248285971,-3697.944737939986,0.11544476407636635,-14.566397874936854
709,w160032112,125.84912488418631,th,14803.93601640072,16448.8177960008,18504.920020500896,r1,-22587.02286793635,-24367.530768635388,-1780.5079006990381,0.11544476407636635,-14.147956152556207
710,w160032113,105.45346036842092,mfh,12337.808286327028,13708.675873696699,15422.260357908784,r1,-18824.342228630976,-88888.8227464307,-70064.48051779972,0.11544476407636635,-664.4113931682912
711,w160032114,381.28189064939505,mfh,38737.99867224108,43042.22074693454,48422.498340301354,r1,-59104.285569638,-193504.07738067338,-134399.79181103536,0.11544476407636635,-352.4945587689128
712,w160032115,139.91205219514669,mfh,18473.438631311186,20526.042923679095,23091.79828913898,r1,-28185.74603082437,-108113.83475973344,-79928.08872890906,0.11544476407636635,-571.2737928926014
713,w160032116,192.1807412372902,mfh,25516.42702884068,28351.585587600755,31895.533786050848,r1,-38931.54632456856,-42000.47339046027,-3068.9270658917085,0.11544476407636635,-15.968962582480781
714,w160032117,302.6253065098543,mfh,37616.176925917396,41795.75213990822,47020.22115739674,r1,-57392.672292608855,-191566.43728570978,-134173.76499310092,0.11544476407636635,-443.36597801589295
715,w160032118,188.54685349911452,mfh,24180.658165875848,26867.397962084273,30225.822707344807,r1,-36893.504426749045,-147622.2139492755,-110728.70952252645,0.11544476407636635,-587.2742369739226
716,w160032119,301.6826584111899,mfh,38371.87176995086,42635.413077723184,47964.839712438574,r1,-58545.66948906091,-199826.266861649,-141280.5973725881,0.11544476407636635,-468.3086462995308
717,w160032121,128.1140758719295,mfh,15322.139746337405,17024.599718152673,19152.674682921755,r1,-23377.669320701523,-99202.23891301414,-75824.56959231262,0.11544476407636635,-591.8519809494735
718,w160032123,581.2151321893092,mfh,62138.2368741613,69042.48541573477,77672.79609270162,r2,-87272.1836590944,-302865.507509786,-215593.3238506916,0.10626967802313547,-370.9354968763444
719,w160032125,297.0948597435839,mfh,32342.073164506284,35935.636849451424,40427.59145563285,r1,-49345.73787362146,-53235.60315881273,-3889.8652851912702,0.11544476407636635,-13.09300769642574
720,w160032126,309.52041392363606,mfh,36874.378485304376,40971.5316503382,46092.97310663047,r1,-56260.87745622457,-278152.8738283075,-221891.9963720829,0.11544476407636635,-716.889699000039
721,w160032127,228.89082276217522,mfh,29901.570854149923,33223.96761572213,37376.9635676874,r1,-45622.155075627656,-49218.49479839757,-3596.339722769917,0.11544476407636635,-15.712031087007047
722,w160032128,268.14993185095955,mfh,32962.015492907565,36624.46165878618,41202.51936613445,r1,-50291.611425958385,-177339.366575139,-127047.75514918061,0.11544476407636635,-473.7937252946797
723,w160032129,100.24086796883493,mfh,14049.269677660737,15610.299641845264,17561.58709707592,r1,-21435.59490770351,-87339.66902115317,-65904.07411344966,0.11544476407636635,-657.4571374814847
724,w160032130,100.1757211105898,mfh,13687.626200271967,15208.473555857741,17109.532750339957,r1,-20883.819387681626,-164344.07078789038,-143460.25140020874,0.11544476407636635,-1432.0860365141232
725,w160032131,100.12314690686762,mfh,13928.362418279954,15475.958242533281,17410.453022849942,r1,-21251.12133057457,-91004.78077539528,-69753.65944482072,0.11544476407636635,-696.6786562322503
726,w160032132,257.78643680289383,mfh,26585.318813958474,29539.243126620528,33231.64851744809,r1,-40562.402008290635,-153458.17002206342,-112895.76801377279,0.11544476407636635,-437.9430097794247
727,w160032133,136.6476590367034,mfh,17157.31349510169,19063.681661224102,21446.641868877112,r1,-26177.67543961836,-188522.52211828192,-162344.84667866357,0.11544476407636635,-1188.0543568994324
728,w160032134,132.71697852164507,th,16152.927360616413,17947.69706735157,20191.159200770515,r1,-24645.238892829453,-104352.21919934798,-79706.98030651853,0.11544476407636635,-600.5786237329006
729,w160032135,248.90072437673805,mfh,25128.212011277486,27920.235568086096,31410.265014096858,r1,-38339.22942522087,-129043.72144217322,-90704.49201695235,0.11544476407636635,-364.4203617489732
730,w160032136,230.21772875483148,mfh,22728.908704604597,25254.343005116218,28411.135880755744,r1,-34678.50577747628,-134119.48284072822,-99440.97706325194,0.11544476407636635,-431.9431765793798
731,w160032137,244.7570460377261,mfh,31187.143763943743,34652.38195993749,38983.92970492967,r1,-47583.610777661444,-174165.90172714507,-126582.29094948363,0.11544476407636635,-517.175268286138
732,w160032138,345.56507694348693,mfh,45990.42087263236,51100.46763625818,57488.02609079045,r1,-70169.62832082844,-75701.01589434114,-5531.387573512693,0.11544476407636635,-16.00678987135406
733,w160032139,170.051029805094,mfh,20940.328475513634,23267.031639459594,26175.41059439204,r1,-31949.589461514082,-205926.47807860412,-173976.88861709004,0.11544476407636635,-1023.0863571746416
734,w160032140,315.20367545275946,mfh,32542.712569702333,36158.56952189148,40678.39071212791,r1,-49651.86232784442,-184334.34159123743,-134682.479263393,0.11544476407636635,-427.2871471753453
735,w160032141,252.5825279586017,mfh,24822.501807838526,27580.55756426503,31028.127259798155,r1,-37872.79378618627,-143355.07603080885,-105482.28224462259,0.11544476407636635,-417.6151181047295
736,w160032142,252.46278136584442,mfh,26899.528370000906,29888.36485555656,33624.41046250113,r1,-41041.8054871892,-162665.25482975415,-121623.44934256494,0.11544476407636635,-481.7480370158804
737,w160032143,236.73276664549485,mfh,29109.595465209837,32343.994961344262,36386.994331512295,r1,-44413.80303999237,-161252.92322053097,-116839.1201805386,0.11544476407636635,-493.5485773099763
738,w160032144,216.15235636769793,mfh,24367.110053708886,27074.566726343204,30458.887567136106,r1,-37177.98235542889,-145250.56728952943,-108072.58493410054,0.11544476407636635,-499.9833763100768
739,w160032145,143.2480424195528,mfh,17273.25712215159,19192.507913501766,21591.571402689486,r1,-26354.575782383028,-106860.16952573638,-80505.59374335335,0.11544476407636635,-562.0013536210437
740,w160032146,283.54050463438034,mfh,38292.019876352715,42546.68875150302,47865.024845440894,r1,-58423.835907454544,-219963.6843809788,-161539.84847352427,0.11544476407636635,-569.7240635225171
741,w160032147,356.2223817800637,mfh,38284.72213014303,42538.580144603366,47855.90266267879,r1,-58412.701411848786,-206064.75394780154,-147652.05253595277,0.11544476407636635,-414.49403543406504
742,w160032148,183.97369813346305,th,23677.647596241335,26308.49732915704,29597.059495301666,r1,-36126.0388536365,-138720.4377606681,-102594.3989070316,0.11544476407636635,-557.6579693071391
743,w160032149,257.78669014479965,mfh,30833.52211089512,34259.469012105685,38541.9026386189,r1,-47044.07451141725,-174652.64935376533,-127608.57484234808,0.11544476407636635,-495.0161498666588
744,w160032150,136.78365420317277,mfh,19180.265478368907,21311.406087076564,23975.331847961133,r1,-29264.183153254304,-31571.043584419822,-2306.860431165518,0.11544476407636635,-16.8650299964863
745,w160032151,156.68413198292254,mfh,19151.865563831,21279.85062647889,23939.83195478875,r1,-29220.852141933774,-147191.37002942114,-117970.51788748737,0.11544476407636635,-752.9193696547735
746,w160032152,65.8437272125855,th,8697.989605126299,9664.432894584776,10872.487006407873,r1,-13270.90916215849,-84531.55462786682,-71260.64546570832,0.11544476407636635,-1082.269313759131
747,w160032153,131.7784823913127,mfh,14715.135120466854,16350.15013385206,18393.918900583565,r1,-22451.535395893145,-72192.58064721302,-49741.045251319876,0.11544476407636635,-377.45953928665807
748,w160032155,131.65618118494749,mfh,15880.807768791048,17645.341965323387,19851.00971098881,r1,-24230.053942248487,-92382.55794764776,-68152.50400539927,0.11544476407636635,-517.6551787542754
749,w160032156,597.6746075108182,mfh,63515.34831626593,70572.60924029548,79394.18539533242,r2,-89206.31518165088,-337795.79110132525,-248589.47591967438,0.10626967802313547,-415.92778544665674
750,w160032157,145.99030133634804,mfh,20247.599598448745,22497.332887165274,25309.49949806093,r1,-30892.66223822629,-128238.3616387691,-97345.69940054281,0.11544476407636635,-666.7956604614947
751,w160032158,192.3817300193943,mfh,23738.472633752575,26376.080704169526,29673.090792190716,r1,-36218.8423156136,-135194.5277252856,-98975.68540967199,0.11544476407636635,-514.4754930714788
752,w160032159,156.72131929650496,mfh,18673.09786376678,20747.88651529642,23341.372329708473,r1,-28490.37499195153,-102163.81258794318,-73673.43759599165,0.11544476407636635,-470.0919946737243
753,w160032160,462.61881872685626,other,21668.467226481967,24076.074696091073,27085.58403310246,nr1,-30895.005344745405,-174423.59913994,-143528.59379519458,0.1154401578525431,-310.25238919201445
754,w160032161,876.0951372385025,trade,41241.9061759928,45824.34019554756,51552.382719991,nr1,-58802.90924212534,-350837.5504877401,-292034.64124561474,0.1154401578525431,-333.33667638668004
755,w160032162,197.75498196221892,mfh,21626.229627570196,24029.14403063355,27032.787034462744,r1,-32996.09932142443,-125691.13023979354,-92695.0309183691,0.11544476407636635,-468.73676707714236
756,w160032163,355.37988740094,mfh,42932.75359752531,47703.0595528059,53665.94199690664,r1,-65504.409517608095,-221437.34466893796,-155932.93515132988,0.11544476407636635,-438.77816578687293
757,w160032164,218.83437259588393,mfh,23835.216230997066,26483.57358999674,29794.02028874633,r1,-36366.448319913194,-141419.32503939216,-105052.87671947897,0.11544476407636635,-480.05656274792597
758,w160032165,192.38173281145282,mfh,23740.292544133677,26378.102826815197,29675.365680167095,r1,-36221.61903373438,-218676.80594795098,-182455.1869142166,0.11544476407636635,-948.4018271788575
759,w160032166,8270.503770525009,other,822595.0652656173,913994.516961797,1028243.8315820217,nr2,-1079688.8983315132,-1164854.736962881,-85165.83863136778,0.10626967802313547,-10.29753942376372
760,w160032167,119.51807446111924,mfh,12782.513497888493,14202.792775431659,15978.141872360615,r1,-19502.84872662592,-70091.84233699422,-50588.9936103683,0.11544476407636635,-423.2748380398778
761,w160032168,107.41719602905214,th,13683.012327772101,15203.34703085789,17103.765409715124,r1,-20876.77979743017,-93256.8382943005,-72380.05849687033,0.11544476407636635,-673.8218941899617
763,w160032170,37.81535124108195,sfh,3679.846432188954,4088.7182579877267,4599.808040236192,r0,-6889.414658648085,-44822.37214144509,-37932.95748279701,0.14165929565702595,-1003.1100132050947
764,w160032171,82.13437312801835,th,9879.714855573471,10977.46095063719,12349.643569466838,r1,-15073.919876734493,-64209.101621366484,-49135.18174463199,0.11544476407636635,-598.2292172370717
765,w160032172,100.39566505721304,th,14679.139448571295,16310.154942856994,18348.92431071412,r1,-22396.61520011879,-103141.2210140185,-80744.60581389972,0.11544476407636635,-804.2638670492928
