,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.01,npv_DH_25years_ir_0.01,savings_npv_25years_ir_0.01,operator_selling_price,savings/NFA [€/m2]
615,w160025422,678.3786613484378,mfh,78555.95700031816,87284.39666702018,98194.9462503977,r2,-202608.08623663656,-405440.0884114746,-202832.00217483804,0.08247709341999451,-298.99525697294416
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-176302.105806054,-147616.19751667182,28685.908289382176,0.08247709341999451,51.6184653425583
617,w160025428,926.2977557130158,mfh,100962.61735123128,112180.68594581253,126203.2716890391,r2,-260398.3639699273,-539044.984169993,-278646.62020006566,0.08247709341999451,-300.81754865699526
618,w160025434,188.0208901744336,mfh,25126.424219116037,27918.249132351153,31408.030273895045,r1,-70400.08999224388,-162985.81865231495,-92585.72866007106,0.08959798099230905,-492.42256312144906
619,w160025437,385.6369404070079,mfh,43222.04791881172,48024.497687568575,54027.55989851464,r1,-121101.03835699988,-256183.46587033573,-135082.42751333583,0.08959798099230905,-350.2839416026055
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-171357.0545953435,-143475.74977265386,27881.30482268965,0.08247709341999451,54.22175574439476
621,w160025439,231.99735509790483,mfh,23422.747428464972,26025.274920516636,29278.434285581214,r1,-65626.66905762942,-165444.4297646098,-99817.76070698039,0.08959798099230905,-430.2538736480701
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-83982.78788712207,-70318.04724093353,13664.74064618854,0.08959798099230905,57.128388164856496
623,w160025442,258.45977183450015,mfh,26407.168715404667,29341.29857267185,33008.96089425583,r1,-73988.52450284144,-161181.35884833973,-87192.8343454983,0.08959798099230905,-337.3555340029109
624,w160025445,358.2598954875022,mfh,37036.861616907394,41152.06846323044,46296.07702113424,r1,-103771.1680787778,-230943.50025258437,-127172.33217380657,0.08959798099230905,-354.9722806700337
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-91489.01238585061,-76602.9427794345,14886.069606416117,0.08959798099230905,52.781565203560916
626,w160025449,151.84076374266294,mfh,15398.815708212785,17109.79523134754,19248.51963526598,r1,-43144.937862164974,-113863.86238767586,-70718.9245255109,0.08959798099230905,-465.74399905788204
627,w160025451,187.46145662125198,mfh,22242.272514884975,24713.63612764997,27802.840643606218,r1,-62319.173354106584,-148383.5349240622,-86064.36156995562,0.08959798099230905,-459.104304005492
628,w160025452,105.00601281486452,mfh,13097.326417448377,14552.584908275974,16371.658021810472,r1,-36696.54505572927,-95503.7296634766,-58807.184607747324,0.08959798099230905,-560.036354407913
629,w160025453,104.94913844838739,mfh,14710.976976171565,16345.52997352396,18388.721220214455,r1,-41217.727360043,-105735.63810910693,-64517.910749063936,0.08959798099230905,-614.7540770979554
630,w160025454,86.96602670811116,mfh,9958.714429546208,11065.238255051341,12448.393036932759,r1,-27902.67273740137,-101932.50778361635,-74029.83504621498,0.08959798099230905,-851.2500553197098
631,w160025455,103.15431486908346,mfh,14454.34817374303,16060.386859714477,18067.935217178787,r1,-40498.69584851476,-104274.77450804389,-63776.07865952913,0.08959798099230905,-618.258952526314
632,w160025456,162.83409464433788,mfh,15439.821255317227,17155.356950352474,19299.776569146532,r1,-43259.82863138704,-89612.28256938713,-46352.453938000086,0.08959798099230905,-284.660617539853
633,w160025457,103.20248084068298,mfh,13888.002639595677,15431.114043995196,17360.003299494594,r1,-38911.88921725738,-97566.16732481612,-58654.27810755874,0.08959798099230905,-568.3417455642879
634,w160025458,101.69107806179672,mfh,14620.583473797502,16245.09274866389,18275.729342246876,r1,-40964.459698621955,-190923.80870858303,-149959.34900996106,0.08959798099230905,-1474.6559075598764
635,w160025459,108.44199563004076,mfh,13875.057936342178,15416.731040380198,17343.82242042772,r1,-38875.620297095,-103717.7327379849,-64842.1124408899,0.08959798099230905,-597.9428178554032
636,w160025462,124.9876569705084,mfh,15710.045915399749,17455.606572666387,19637.557394249685,r1,-44016.953490142696,-115909.8185870919,-71892.8650969492,0.08959798099230905,-575.1997184322989
637,w160025465,103.21026510931551,mfh,13114.320013160435,14571.466681289372,16392.90001645054,r1,-36744.158303718235,-85047.36882289033,-48303.2105191721,0.08959798099230905,-468.007813641517
638,w160025467,105.14285953305661,mfh,14341.115732538854,15934.573036154281,17926.394665673568,r1,-40181.4372532885,-99777.9674661415,-59596.530212853,0.08959798099230905,-566.8148125086519
639,w160025469,108.37528205253183,mfh,12119.687617749969,13466.319575277743,15149.60952218746,r1,-33957.362636516795,-92009.40402672415,-58052.041390207356,0.08959798099230905,-535.6575806840187
640,w160025471,48.55004379618913,sfh,6829.869385996844,7588.743762218715,8537.336732496055,r1,-19136.16578373462,-59996.50945096381,-40860.34366722919,0.08959798099230905,-841.6129105621211
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-37475.96416231994,-31378.29410840067,6097.670053919272,0.08959798099230905,59.96273523677529
642,w160025474,105.6897082787007,mfh,13340.076698786537,14822.307443096151,16675.09587348317,r1,-37376.69124377489,-105958.20868571238,-68581.5174419375,0.08959798099230905,-648.8949450129053
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-32950.85419608599,-27589.459462857183,5361.394733228804,0.08959798099230905,55.641529180431235
644,w160025477,108.4367577029392,mfh,13789.217767408181,15321.35307489798,17236.522209260227,r1,-38635.110323801426,-91349.02441065019,-52713.91408684877,0.08959798099230905,-486.1258783784158
645,w160025481,105.0061043202877,mfh,13105.966754568803,14562.185282854225,16382.458443211002,r1,-36720.75385303114,-82454.22244230988,-45733.46858927874,0.08959798099230905,-435.5315234796574
646,w160025482,103.2132654029876,mfh,14060.161845670413,15622.402050744902,17575.202307088013,r1,-39394.25087345491,-103102.71229838586,-63708.461424930945,0.08959798099230905,-617.2507107122962
647,w160025484,128.51466068420558,mfh,13247.347808026228,14719.275342251365,16559.184760032786,r1,-37116.88020988173,-76719.29752171042,-39602.41731182869,0.08959798099230905,-308.1548603170052
648,w160025486,101.26240085978061,mfh,13302.68360909849,14780.75956566499,16628.354511373112,r1,-37271.9219834866,-90173.04337454555,-52901.12139105895,0.08959798099230905,-522.4162269696907
649,w160025487,105.13472320698202,mfh,14158.708934601254,15731.898816223616,17698.386168251567,r1,-39670.36353750549,-102360.48932476071,-62690.12578725522,0.08959798099230905,-596.2837383785679
650,w160025490,87.12732640933245,mfh,12040.780464448602,13378.644960498446,15050.975580560753,r1,-33736.27782775114,-173369.69274397238,-139633.41491622123,0.08959798099230905,-1602.6362872677876
651,w160025492,101.576605540514,mfh,13964.916070301266,15516.57341144585,17456.145087876583,r1,-39127.38794465553,-98750.62836965347,-59623.24042499794,0.08959798099230905,-586.9780753917506
652,w160025494,105.68961535468698,mfh,14285.138779463909,15872.376421626564,17856.423474329884,r1,-40024.59907768492,-101708.39249438372,-61683.7934166988,0.08959798099230905,-583.6315442126673
653,w160025496,100.3227494932711,mfh,13748.271791453237,15275.857546059151,17185.339739316543,r1,-38520.38646309962,-100357.57814393211,-61837.1916808325,0.08959798099230905,-616.3825452668647
654,w160025498,53.38166442215442,th,6600.947610690868,7334.386234100964,8251.184513363583,r1,-18494.76478524062,-75283.94939800104,-56789.18461276042,0.08959798099230905,-1063.8331574613064
655,w160025500,108.55102695096282,mfh,13356.061664075802,14840.06851563978,16695.07708009475,r1,-37421.47847593628,-86508.86398107771,-49087.38550514143,0.08959798099230905,-452.205629775537
656,w160025504,103.15687311664223,mfh,13210.204122827778,14678.004580919753,16512.75515353472,r1,-37012.80973977381,-84734.80224168424,-47721.992501910434,0.08959798099230905,-462.6157333011626
657,w160025505,103.09466042611747,mfh,11999.591279695112,13332.879199661236,14999.48909961889,r1,-33620.87253617182,-89486.50109110579,-55865.628554933974,0.08959798099230905,-541.8867313207742
658,w160025507,85.83866344131528,mfh,11973.740029139291,13304.155587932546,14967.175036424114,r1,-33548.44160251922,-95123.98173254225,-61575.54013002303,0.08959798099230905,-717.3403879024742
659,w160025509,108.27769679883495,mfh,14945.057217444468,16605.61913049385,18681.321521805585,r1,-41873.58152804199,-112619.25726481236,-70745.67573677037,0.08959798099230905,-653.3725580458743
660,w160025513,105.03020258601755,mfh,11679.227174263047,12976.919082514496,14599.03396782881,r1,-32723.26523415295,-78588.69974715103,-45865.43451299808,0.08959798099230905,-436.6880514720063
661,w160025515,104.96566433478147,mfh,13255.429579015141,14728.255087794601,16569.286973768925,r1,-37139.52399715344,-82654.25117791574,-45514.7271807623,0.08959798099230905,-433.61538717647613
662,w160025517,132.51887063886969,mfh,14316.368058185923,15907.07562020658,17895.460072732403,r1,-40112.09835785508,-88530.28985354725,-48418.19149569217,0.08959798099230905,-365.3682774556518
663,w160032048,197.876624872908,mfh,22760.163304132715,25289.070337925237,28450.204130165894,r1,-63770.2177944634,-150146.32378851878,-86376.10599405538,0.08959798099230905,-436.5149549601068
664,w160032049,177.6117346536368,mfh,20420.46582699145,22689.406474434945,25525.582283739313,r1,-57214.77196146434,-200540.3715301734,-143325.59956870906,0.08959798099230905,-806.9601924006338
665,w160032050,605.1206229591743,mfh,68794.57954872533,76438.42172080593,85993.22443590667,r2,-177431.96872727099,-375403.4269929772,-197971.45826570623,0.08247709341999451,-327.1603226767943
666,w160032051,604.9254235289991,mfh,66484.26842234895,73871.4093581655,83105.33552793619,r2,-171473.31538256753,-347476.5154609103,-176003.20007834275,0.08247709341999451,-290.9502448278328
667,w160032052,558.9287057133391,mfh,63671.536875409336,70746.15208378815,79589.42109426166,r2,-164218.84127794247,-370557.9797155999,-206339.13843765744,0.08247709341999451,-369.16897688107605
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-305333.33023558237,-255652.90317100228,49680.427064580086,0.08247709341999451,54.2963222035588
669,w160032054,558.7663555394857,mfh,60610.35153484233,67344.8350387137,75762.93941855291,r2,-156323.56602255456,-333763.3039950973,-177439.73797254273,0.08247709341999451,-317.5562311750601
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-303182.89338701835,-253852.36137297083,49330.53201404752,0.08247709341999451,53.902187313875515
671,w160032056,579.5610938113182,mfh,57693.31188162339,64103.67986847043,72116.63985202923,r2,-148800.06501533397,-277816.5850011273,-129016.51998579336,0.08247709341999451,-222.61073312798317
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-104546.08413578958,-87535.51374117147,17010.570394618117,0.08959798099230905,56.64404355838745
673,w160032058,579.3688813976943,mfh,57693.4417204568,64103.82413384089,72116.80215057099,r2,-148800.3998899706,-308114.06567478296,-159313.66578481236,0.08247709341999451,-274.9779473838451
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-237784.35818862842,-199094.74492245284,38689.613266175584,0.08247709341999451,42.2688281308961
675,w160032060,914.9022733874618,mfh,89683.02969465003,99647.81077183336,112103.78711831254,r2,-231306.54514542923,-431312.9606987506,-200006.4155533214,0.08247709341999451,-218.60959511313678
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-140582.12335860234,-117708.17140349757,22873.95195510477,0.08247709341999451,52.64425742198901
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-164448.4680076633,-137691.25118356769,26757.21682409561,0.08247709341999451,46.18344668201186
678,w160032063,157.0142166607082,mfh,21768.76703500984,24187.51892778871,27210.9587937623,r1,-60992.48921853949,-142065.09428381018,-81072.60506527068,0.08959798099230905,-516.339263981811
679,w160032064,245.02896427586674,mfh,31648.601750868154,35165.11305652017,39560.75218858519,r1,-88674.15402843939,-186990.28246239378,-98316.12843395439,0.08959798099230905,-401.2428845892065
680,w160032065,177.6155174203217,mfh,23633.30432957042,26259.22703285602,29541.630411963022,r1,-66216.61471233319,-159119.64726753545,-92903.03255520226,0.08959798099230905,-523.0569598001399
681,w160032066,915.0334876678884,mfh,90981.15204470573,101090.16893856191,113726.44005588215,r2,-234654.60549742423,-445136.5951563043,-210481.98965888008,0.08247709341999451,-230.02654273924733
682,w160032067,686.1767572972923,mfh,82068.33429355826,91187.03810395363,102585.41786694783,r2,-211667.05602961505,-449021.43490147626,-237354.3788718612,0.08247709341999451,-345.9085087736734
683,w160032068,579.4084268193692,mfh,55797.50842459628,61997.23158288475,69746.88553074535,r2,-143910.49171018656,-274528.48416179867,-130617.99245161211,0.08247709341999451,-225.4333668715045
684,w160032069,582.2339869499207,mfh,56337.525071553566,62597.25007950396,70421.90633944195,r2,-145303.27901179754,-269925.58879262535,-124622.30978082781,0.08247709341999451,-214.0416268615162
685,w160032070,655.6557445708662,mfh,64738.30461673968,71931.4495741552,80922.8807709246,r2,-166970.20194851572,-324245.6517132692,-157275.44976475346,0.08247709341999451,-239.87504275996537
686,w160032071,187.63290931591763,mfh,21296.262178485253,23662.513531650282,26620.327723106566,r1,-59668.60866430624,-139265.36588976465,-79596.75722545842,0.08959798099230905,-424.2153336302073
687,w160032072,300.05888833065984,mfh,31840.051021962732,35377.83446884748,39800.06377745341,r1,-89210.56326026925,-176939.95586600315,-87729.3926057339,0.08959798099230905,-292.37391731271623
688,w160032074,652.9879129000007,mfh,66119.07190804384,73465.63545338204,82648.8398850548,r2,-170531.4165159628,-345119.6221087307,-174588.20559276792,0.08247709341999451,-267.36820413321277
689,w160032075,187.48918503960593,mfh,19824.58853199762,22027.320591108466,24780.73566499702,r1,-55545.22221470869,-143168.5588633378,-87623.3366486291,0.08959798099230905,-467.35141885714216
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-145594.49164593968,-121904.9831417751,23689.50850416458,0.08247709341999451,57.71768992797213
691,w160032080,367.35827468354256,mfh,37513.62238413698,41681.802649041085,46892.027980171224,r1,-105106.97299176652,-226028.67704724363,-120921.70405547711,0.08959798099230905,-329.1655922536222
692,w160032082,146.62608959153295,mfh,18641.24062010344,20712.48957789271,23301.550775129297,r1,-52229.676844504196,-133364.40848750962,-81134.73164300542,0.08959798099230905,-553.3444414225899
693,w160032083,292.00384606306903,mfh,30643.0030164966,34047.781129440664,38303.75377062075,r1,-85856.63249101407,-175642.4125694652,-89785.78007845113,0.08959798099230905,-307.48149823704233
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-156729.28923454607,-131228.0509102115,25501.238324334583,0.08247709341999451,46.57474577037615
695,w160032089,324.3052944285795,mfh,36712.527765060455,40791.69751673384,45890.65970632557,r1,-102862.43820307251,-244237.10198547362,-141374.66378240113,0.08959798099230905,-435.93079179142273
696,w160032093,651.9691053661052,mfh,70334.93715781553,78149.93017535059,87918.6714472694,r2,-181404.79165776548,-364409.8259330507,-183005.03427528523,0.08247709341999451,-280.69586851438464
697,w160032096,417.5862662355881,mfh,47555.89860683755,52839.88734093061,59444.87325854694,r1,-133243.77206989506,-290487.4579537994,-157243.68588390434,0.08959798099230905,-376.5537772623795
698,w160032097,55.47504670508206,th,7948.649698139474,8831.832997932748,9935.812122674342,r1,-22270.803405448816,-87540.27574970844,-65269.47234425962,0.08959798099230905,-1176.555518578415
699,w160032099,154.26596265360712,mfh,19916.581628132146,22129.53514236905,24895.727035165182,r1,-55802.97167360736,-124657.52805690744,-68854.55638330008,0.08959798099230905,-446.3366720623131
700,w160032101,417.4909567882307,mfh,46112.95125263289,51236.61250292543,57641.18906579111,r1,-129200.87194593735,-275786.92287004815,-146586.0509241108,0.08959798099230905,-351.11191881089184
701,w160032104,110.95144802480935,th,12429.560392323068,13810.622658136743,15536.950490403835,r1,-34825.574962546685,-97332.59376384024,-62507.018801293554,0.08959798099230905,-563.3727176531904
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-58415.33182976912,-48910.6418891624,9504.689940606724,0.08959798099230905,62.127690164397045
703,w160032106,115.7174410201609,mfh,13210.000451569256,14677.778279521395,16512.50056446157,r1,-37012.23908655218,-123421.49118490441,-86409.25209835224,0.08959798099230905,-746.7262612841357
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-56757.32173603909,-47522.40466782183,9234.917068217263,0.08959798099230905,54.3865288575642
705,w160032108,125.84912734059617,mfh,15892.879065874109,17658.7545176379,19866.098832342635,r1,-44529.22177530394,-113343.86732921956,-68814.64555391562,0.08959798099230905,-546.8027232932391
706,w160032109,117.1162128248019,mfh,12173.84675432335,13526.49639369261,15217.308442904186,r1,-34109.10759057068,-95209.1036189606,-61099.99602838991,0.08959798099230905,-521.7039943034314
707,w160032110,214.96215275530702,mfh,27759.583627761367,30843.98180862374,34699.479534701706,r1,-77777.76767992388,-179872.77908447577,-102095.01140455189,0.08959798099230905,-474.9441243304229
708,w160032111,253.8681676615961,th,29680.37219464188,32978.191327379864,37100.46524330235,r1,-83159.49994653044,-204325.8102662149,-121166.31031968445,0.08959798099230905,-477.28043825170715
709,w160032112,125.84912488418631,th,14784.277193453934,16426.97465939326,18480.346491817418,r1,-41423.10246030114,-103513.21418213547,-62090.111721834335,0.08959798099230905,-493.36943565537916
710,w160032113,105.45346036842092,mfh,13847.210707174945,15385.789674638827,17309.01338396868,r1,-38797.59696109177,-99715.8584524159,-60918.26149132413,0.08959798099230905,-577.679113406948
711,w160032114,381.28189064939505,mfh,38441.58971886041,42712.87746540045,48051.98714857551,r1,-107706.98417141898,-219922.77937397934,-112215.79520256036,0.08959798099230905,-294.3118935217082
712,w160032115,139.91205219514669,mfh,18194.998750903073,20216.66527878119,22743.748438628838,r1,-50979.38084233321,-122790.84219871259,-71811.46135637938,0.08959798099230905,-513.2614398094748
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-71171.93978280379,-59591.63716501831,11580.302617785484,0.08959798099230905,60.25735223638775
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-106840.88983588028,-89456.93430468775,17383.955531192536,0.08959798099230905,57.44382626714157
715,w160032118,188.54685349911452,mfh,24193.179771566014,26881.31085729557,30241.474714457516,r1,-67785.29321418505,-163941.97080968358,-96156.67759549854,0.08959798099230905,-509.9882379949137
716,w160032119,301.6826584111899,mfh,37828.96424629396,42032.182495882174,47286.20530786744,r1,-105990.5087977601,-225410.43028630552,-119419.92148854541,0.08959798099230905,-395.8461587333849
717,w160032121,128.1140758719295,mfh,17251.90075647625,19168.778618306944,21564.87594559531,r1,-48336.97605364701,-113065.51211292889,-64728.536059281876,0.08959798099230905,-505.24140785270464
718,w160032123,387.4767547928728,mfh,54442.01474559972,60491.1274951108,68052.51843199965,r2,-140414.4617374852,-356067.26464094763,-215652.80290346243,0.08247709341999451,-556.5567488525614
719,w160032125,297.0948597435839,mfh,31398.011390583837,34886.67932287093,39247.51423822979,r1,-87972.0412343004,-189998.9231029861,-102026.8818686857,0.08959798099230905,-343.4151703491029
720,w160032126,464.2806208854541,mfh,50568.14004669606,56186.82227410674,63210.17505837008,r2,-130423.13365701617,-284139.244685325,-153716.11102830886,0.08247709341999451,-331.0844866519493
721,w160032127,228.89082276217522,mfh,26202.43345212795,29113.81494680883,32753.041815159933,r1,-73414.89011564912,-190530.04589896847,-117115.15578331935,0.08959798099230905,-511.66383330713825
722,w160032128,268.14993185095955,mfh,30473.596445371426,33859.55160596825,38091.99555671428,r1,-85381.98326323353,-282571.52742005617,-197189.54415682264,0.08959798099230905,-735.3704802223205
723,w160032129,100.24086796883493,mfh,13847.774666178364,15386.416295753737,17309.718332722954,r1,-38799.17708105816,-98929.37566940639,-60130.198588348234,0.08959798099230905,-599.8571222172859
724,w160032130,150.2635816658847,mfh,14029.486662093666,15588.318513437407,17536.858327617083,r1,-39308.30407635004,-87708.80846874016,-48400.50439239012,0.08959798099230905,-322.1040245134713
725,w160032131,100.12314690686762,mfh,14135.939899488163,15706.599888320181,17669.924874360204,r1,-39606.56846236787,-101240.6893473436,-61634.12088497574,0.08959798099230905,-615.5831372570267
726,w160032132,257.78643680289383,mfh,32040.0698986087,35600.07766512078,40050.087373260874,r1,-89770.98311122882,-210704.43329999325,-120933.45018876443,0.08959798099230905,-469.1226260333913
727,w160032133,136.6476590367034,mfh,17304.298376071107,19226.998195634562,21630.372970088883,r1,-48483.78552811456,-112636.87700155063,-64153.09147343607,0.08959798099230905,-469.4781595651384
728,w160032134,132.71697852164507,th,15243.003074861019,16936.67008317891,19053.753843576273,r1,-42708.37660242363,-115666.56645071977,-72958.18984829614,0.08959798099230905,-549.7276283787402
729,w160032135,165.9338162511587,mfh,22655.11538553312,25172.350428370133,28318.8942319164,r1,-63475.89087956228,-152728.2484282398,-89252.35754867754,0.08959798099230905,-537.8792555074156
730,w160032136,153.4784858365543,mfh,20651.507489251788,22946.119432501986,25814.384361564735,r1,-57862.11253301732,-157585.25777686283,-99723.1452438455,0.08959798099230905,-649.7532517361741
731,w160032137,244.7570460377261,mfh,31882.694606522888,35425.21622946987,39853.368258153605,r1,-89330.04353985249,-193755.76851887492,-104425.72497902243,0.08959798099230905,-426.6505363973324
732,w160032138,345.56507694348693,mfh,33660.554635708184,37400.61626189798,42075.693294635224,r1,-94311.31365440527,-195760.72616804662,-101449.41251364135,0.08959798099230905,-293.57541974715286
733,w160032139,170.051029805094,mfh,20953.231302739754,23281.36811415528,26191.53912842469,r1,-58707.49281622512,-134939.62717592303,-76232.1343596979,0.08959798099230905,-448.2897542406668
734,w160032140,210.13578363517297,mfh,25061.983224774885,27846.648027527648,31327.479030968607,r1,-70219.53697119938,-181417.6026425599,-111198.06567136053,0.08959798099230905,-529.1724414934342
735,w160032141,252.5825279586017,mfh,26752.030081941455,29724.477868823837,33440.03760242682,r1,-74954.76908373836,-163172.07775826362,-88217.30867452527,0.08959798099230905,-349.2613261396453
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-96551.15172673952,-80841.4273816752,15709.72434506433,0.08959798099230905,62.225902210509716
737,w160032143,236.73276664549485,mfh,29576.02728282697,32862.25253647441,36970.03410353371,r1,-82867.1427405093,-179200.91863246946,-96333.77589196016,0.08959798099230905,-406.93046956283456
738,w160032144,216.15235636769793,mfh,24178.437367510116,26864.93040834457,30223.046709387643,r1,-67743.9874333391,-161052.47152834036,-93308.48409500126,0.08959798099230905,-431.6792361785485
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-50435.52209910276,-42229.21761483557,8206.304484267188,0.08959798099230905,57.28737611807713
740,w160032146,425.3107569515705,mfh,43179.60460429989,47977.3384492221,53974.50575537486,r1,-120982.11920100916,-262214.93929612736,-141232.8200951182,0.08959798099230905,-332.0697108801322
741,w160032147,237.48158785337583,mfh,32014.72814949744,35571.92016610827,40018.4101868718,r1,-89699.97971645862,-214276.12718417935,-124576.14746772073,0.08959798099230905,-524.5718145721496
742,w160032148,183.97369813346305,th,23560.800292201195,26178.66699133466,29451.000365251493,r1,-66013.47037666959,-155019.12287668235,-89005.65250001276,0.08959798099230905,-483.7955283990863
743,w160032149,343.71558685973287,mfh,34361.6584028396,38179.620447599555,42952.0730035495,r1,-96275.69059358,-208319.10201989277,-112043.41142631277,0.08959798099230905,-325.9771034824692
744,w160032150,136.78365420317277,mfh,19017.245100468906,21130.27233385434,23771.556375586133,r1,-53283.179285773855,-131225.35803228966,-77942.1787465158,0.08959798099230905,-569.8208546961592
745,w160032151,156.68413198292254,mfh,18994.198311231074,21104.66479025675,23742.74788903884,r1,-53218.605989461306,-159577.93704855142,-106359.33105909012,0.08959798099230905,-678.813672533748
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-47116.87491489816,-39450.54361096062,7666.331303937535,0.08959798099230905,58.21610978359209
747,w160032153,131.7784823913127,mfh,14664.81319433541,16294.236882594898,18331.01649291926,r1,-41088.38406919879,-83731.14686175498,-42642.76279255619,0.08959798099230905,-323.5942774475854
748,w160032155,131.65618118494749,mfh,16155.971644692994,17951.079605214436,20194.96455586624,r1,-45266.36372051752,-101857.1366607076,-56590.77294019009,0.08959798099230905,-429.8375695759602
749,w160032156,597.6746075108182,mfh,62825.58869422202,69806.20966024668,78531.98586777752,r2,-162037.0087525614,-377229.60679909465,-215192.59804653324,0.08247709341999451,-360.0497584174816
750,w160032157,145.99030133634804,mfh,18497.65764028637,20552.95293365152,23122.072050357958,r1,-51827.38105373322,-212343.77498702376,-160516.39393329056,0.08959798099230905,-1099.500394642489
751,w160032158,192.3817300193943,mfh,24447.84564861781,27164.27294290868,30559.807060772262,r1,-68498.8249330661,-150704.6812786812,-82205.8563456151,0.08959798099230905,-427.3059418757062
752,w160032159,156.72131929650496,mfh,19753.449044420944,21948.276716023272,24691.81130552618,r1,-55345.90112215187,-120137.55149845837,-64791.650376306505,0.08959798099230905,-413.419505828212
753,w160032160,462.61881872685626,other,21516.45961733097,23907.177352589966,26895.57452166371,nr1,-56336.729344235646,-182018.7308843303,-125682.00154009464,0.08959440605014632,-271.6750734135201
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-108918.98458602841,-91201.23113617065,17717.75344985776,0.08959440605014632,20.22354958584183
755,w160032162,197.75498196221892,mfh,21819.024375477275,24243.36041719697,27273.78046934659,r1,-61133.30198444777,-137710.00477647962,-76576.70279203185,0.08959798099230905,-387.23020796847396
756,w160032163,355.37988740094,mfh,43004.925360010486,47783.25040001165,53756.1567000131,r1,-120492.69681402286,-251656.77300135914,-131164.0761873363,0.08959798099230905,-369.08131505865674
757,w160032164,218.83437259588393,mfh,24626.450963512878,27362.723292792085,30783.063704391097,r1,-68999.24752133632,-160709.85683443793,-91710.60931310161,0.08959798099230905,-419.0868565353823
758,w160032165,192.38173281145282,mfh,24614.11645560697,27349.018284007743,30767.645569508713,r1,-68964.68826773888,-149284.31837289795,-80319.63010515907,0.08959798099230905,-417.5013340995206
759,w160032166,5513.669180350005,other,296885.1769801247,329872.41886680527,371106.47122515587,nr2,-715585.9167413663,-1902730.7307648745,-1187144.8140235082,0.08247709341999451,-215.3094019957412
760,w160032167,119.51807446111924,mfh,13433.338114289052,14925.931238098947,16791.672642861315,r1,-37637.9943240272,-88988.08119907198,-51350.086875044784,0.08959798099230905,-429.64285616691075
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-38872.65572243005,-32547.731627393718,6324.924095036331,0.08959798099230905,58.88185810887939
763,w160032170,37.81535124108195,sfh,4769.791538029326,5299.76837558814,5962.239422536657,r0,-16398.826187849547,-54200.250180125724,-37801.42399227618,0.10994337405606482,-999.6317038359109
764,w160032171,82.13437312801835,th,9646.465808249995,10718.295342499994,12058.082260312494,r1,-27027.803681322817,-71675.36747670821,-44647.563795385395,0.08959798099230905,-543.5917033882474
765,w160032172,100.39566505721304,th,14312.979822175337,15903.310913528152,17891.22477771917,r1,-40102.60508026094,-112079.79644665575,-71977.1913663948,0.08959798099230905,-716.9352513913501
766,w160032173,119.7984774223063,mfh,12295.751901574888,13661.94655730543,15369.689876968609,r1,-34450.665675485005,-77564.83182473767,-43114.16614925267,0.08959798099230905,-359.88909940206696
767,w160032174,119.65868240431882,mfh,13051.979082176204,14502.19898019578,16314.973852720253,r1,-36569.489313287384,-80654.30113327918,-44084.811819991795,0.08959798099230905,-368.4213375426625
768,w160032175,69.26172256879508,th,7386.415528105403,8207.128364561559,9233.019410131752,r1,-20695.516137274783,-70215.55217077227,-49520.03603349748,0.08959798099230905,-714.9697437038342
