,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-1632685.6499939947,-3090349.8774621594,-1457664.2274681646,0.19949181603716692
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1050293.4774285918,-1987997.0888962569,-937703.6114676651,0.19949181603716692
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-286197.7398739402,-541715.516610703,-255517.77673676278,0.19949181603716692
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-260221.94045596189,-492548.484029369,-232326.54357340714,0.19949181603716692
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-95759.66279882971,-181254.03515200224,-85494.37235317253,0.19949181603716692
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-97763.70831452575,-185047.29554715706,-87283.58723263131,0.19949181603716692
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-75609.87789317896,-143114.49168612092,-67504.61379294196,0.21670684584748082
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-51049.31337140332,-96626.21786528463,-45576.90449388132,0.21670684584748082
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-349539.40764783276,-661608.7215543598,-312069.313906527,0.19949181603716692
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-18585.976449722642,-35179.56444593374,-16593.5879962111,0.21670684584748082
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-35101.58865747839,-66440.3403109254,-31338.751653447012,0.21670684584748082
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-4680540.036831137,-8859333.28888573,-4178793.2520545926,0.19949181603716692
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-757558.944985224,-1433908.7213843407,-676349.7763991166,0.19949181603716692
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-15310.900123884569,-28979.120217053292,-13668.220093168724,0.21671549275384835
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-24615.551852787565,-46590.14366100229,-21974.591808214722,0.21671549275384835
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-206312.8083697132,-390509.1969581299,-184196.38858841668,0.19949181603716692
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-160547.22008002846,-303884.02195060096,-143336.8018705725,0.19949181603716692
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-34662.60483124105,-65609.43105804786,-30946.826226806814,0.21670684584748082
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-101069.01020281287,-191303.57598024665,-90234.56577743377,0.19949181603716692
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-22808.83419976017,-43172.5960074083,-20363.761807648127,0.21670684584748082
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2143767.6849395363,-4057726.7292602235,-1913959.0443206872,0.19949181603716692
34,w98916102,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-113258.62835976391,-214376.10373706417,-101117.47537730026,0.19949181603716692
35,w98916109,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-17266.847960239058,-32681.165624532645,-15414.317664293587,0.21671549275384835
36,w98916113,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-77544.26807720469,-146775.90836372192,-69231.64028651723,0.19949181603716692
37,w98916116,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-552372.4679896035,-1045531.4461613726,-493158.97817176906,0.19949181603716692
38,w98916121,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-37659.63640350452,-71282.21696887442,-33622.5805653699,0.21670684584748082
39,w98916126,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-83997.81699488513,-158991.1955545067,-74993.37855962157,0.19949181603716692
40,w99055014,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-84591.453779245,-160107.2365810783,-75515.7828018333,0.19949181603716692
41,w99055018,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-69950.88354844647,-132396.85761369995,-62445.97406525348,0.21671549275384835
42,w99055022,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-8607.630451403838,-16291.763097982639,-7684.132646578801,0.2659259976586523
43,w99055023,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-13696.924961927867,-25924.33050075706,-12227.405538829193,0.21671549275384835
44,w99055025,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-203257.50701130647,-384726.1179076115,-181468.610896305,0.19949181603716692
45,w99055028,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-33824.33252213011,-64019.71082623097,-30195.378304100857,0.21671549275384835
46,w99055030,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-56501.23661710844,-106945.62646323485,-50444.3898461264,0.21670684584748082
47,w99055036,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-145083.00074359222,-274613.32410893164,-129530.32336533943,0.19949181603716692
48,w99055038,other,24561.514626422148,27290.57180713572,30701.893283027683,nr1,-41155.60326612149,-77899.38835489098,-36743.78508876949,0.21670684584748082
49,w99055039,other,95255.37369289662,105839.30410321847,119069.21711612078,nr2,-146931.7885665421,-278112.7125075053,-131180.92394096323,0.19949181603716692
50,w99055040,trade,7536.8851086504455,8374.316787389384,9421.106385813056,nr1,-12628.90575405614,-23904.01198765488,-11275.10623359874,0.21670684584748082
51,w99055041,ab,21595.11692946048,23994.5743660672,26993.8961618256,r1,-38721.404014636195,-73288.45546858275,-34567.05145394655,0.21671549275384835
52,w99055043,sfh,29155.98911223378,32395.543458037533,36444.98639029222,r1,-52278.52377687235,-98948.17502837266,-46669.651251500305,0.21671549275384835
53,w99055048,sfh,5769.180841789516,6410.2009353216845,7211.476052236895,r1,-10344.504405237867,-19579.164798912483,-9234.660393674616,0.21671549275384835
54,w99055050,trade,16984.909900636445,18872.122111818273,21231.137375795555,nr1,-28460.142788972567,-53869.40148630598,-25409.25869733341,0.21670684584748082
55,w99055053,ab,14174.508663259385,15749.454070288204,17718.13582907423,r1,-25415.78628408657,-48104.7567535574,-22688.970469470827,0.21671549275384835
56,w99055057,ab,36040.58788819037,40045.09765354486,45050.73486023796,r1,-64623.04275091918,-122312.79085605642,-57689.748105137245,0.21671549275384835
57,w99055067,sfh,21931.666176569037,24368.517973965598,27414.582720711296,r1,-39324.85799965881,-74430.61990280499,-35105.76190314618,0.21671549275384835
58,w99055068,ab,40200.04013772175,44666.71126413528,50250.05017215219,r1,-72081.20246173654,-136428.93720336366,-64347.73474162712,0.21671549275384835
59,w99055094,other,16614.595860209945,18460.66206689994,20768.24482526243,nr1,-27839.639617100893,-52694.912140383465,-24855.272523282572,0.21670684584748082
60,w99055100,sfh,12089.433153049305,13432.703503388117,15111.79144131163,r1,-21677.1146438453,-41028.52909626721,-19351.41445242191,0.21671549275384835
61,w99055110,sfh,12604.978915374657,14005.532128194063,15756.22364421832,r1,-22601.520648047117,-42778.16318102889,-20176.642532981772,0.21671549275384835
62,w99055113,education,39333.930829421224,43704.367588245805,49167.41353677653,nr1,-65908.46194685738,-124751.63685179649,-58843.17490493911,0.21670684584748082
63,w99055118,other,6219.479772060365,6910.533080067072,7774.349715075456,nr1,-10421.443706294365,-19725.724471727943,-9304.280765433577,0.21670684584748082
64,w99055131,th,69240.53713621371,76933.93015134857,86550.67142026713,r2,-114285.48843283231,-216309.48419506973,-102023.99576223742,0.19949181603716692
65,w99055135,ab,68880.52212837798,76533.91347597554,86100.65266047248,r2,-113691.26295863191,-215184.78667150447,-101493.52371287256,0.19949181603716692
66,w99055142,sfh,9032.758360397225,10036.398178219139,11290.947950496531,r1,-16196.304330372614,-30654.935141903832,-14458.630811531219,0.21671549275384835
67,w99055146,sfh,17342.70904751041,19269.67671945601,21678.38630938801,r1,-31096.569003561035,-58856.840825858315,-27760.27182229728,0.21671549275384835
68,w99055147,sfh,7330.462267285426,8144.958074761584,9163.077834106782,r1,-13143.980280022335,-24877.76561687254,-11733.785336850206,0.21671549275384835
69,w99055152,other,76892.01538215307,85435.57264683674,96115.01922769133,nr2,-118606.23614800141,-224498.0638787217,-105891.8277307203,0.19949181603716692
70,w99055158,trade,39120.40099323338,43467.11221470375,48900.50124154172,nr1,-65550.6684900087,-124074.40485338139,-58523.73636337269,0.21670684584748082
71,w99055160,ab,41269.65009818708,45855.16677576342,51587.06262273384,r1,-73999.08045019771,-140058.9273632861,-66059.84691308838,0.21671549275384835
72,w99055171,sfh,16885.70894548665,18761.8988283185,21107.136181858314,r1,-30277.13905358697,-57305.896149999,-27028.757096412028,0.21671549275384835
73,w99055172,sfh,9019.499646113589,10021.666273459543,11274.374557641986,r1,-16172.530621058228,-30609.938363487632,-14437.407742429405,0.21671549275384835
74,w99055173,ab,46033.80958093352,51148.67731214836,57542.2619761669,r1,-82541.51829501994,-156227.29965027104,-73685.7813552511,0.21671549275384835
