,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
460,w155463656,73.78574474137277,mfh,10518.511422655341,11687.23491406149,13148.139278319177,r1,-18860.353095544862,-84067.68979379546,-65207.3366982506,0.18243261556139917,-883.7389515659096
461,w155463657,470.15250823192764,mfh,44569.71600670739,49521.906674119324,55712.145008384236,r1,-79916.30635530117,-258478.63014571118,-178562.32379041,0.18243261556139917,-379.79659932458486
462,w155463660,49.947176152281465,mfh,6130.094348688484,6811.2159429872045,7662.617935860605,r1,-10991.645041735606,-47046.475784781775,-36054.83074304617,0.18243261556139917,-721.85924251494
463,w155463661,78.16354378722608,sfh,10628.335831745004,11809.262035272226,13285.419789681255,r1,-19057.2751742222,-103597.72556238071,-84540.45038815851,0.18243261556139917,-1081.5841540947965
464,w155463663,104.99722011834383,sfh,12659.813951807402,14066.45994645267,15824.767439759253,r1,-22699.843320103264,-109055.64801794468,-86355.80469784142,0.18243261556139917,-822.4580098454853
465,w155463665,467.86907609552145,trade,25152.751602532997,27947.501780592218,31440.939503166246,nr1,-42146.28787149609,-256934.89938853675,-214788.61151704067,0.1824253365352202,-459.0784526934386
466,w155463667,587.3173447391018,mfh,62170.68286456457,69078.53651618285,77713.3535807057,r2,-102616.28738381583,-364922.8593503155,-262306.5719664997,0.1679336041936373,-446.6181261563483
467,w155463669,557.4523567564785,mfh,63822.83861379559,70914.26512643954,79778.54826724448,r2,-105343.26546020665,-416414.83307480393,-311071.56761459727,0.1679336041936373,-558.0235940243554
468,w155463671,449.48969881236553,mfh,44460.06219337882,49400.06910375424,55575.07774172352,r1,-79719.69016556206,-304135.9764133478,-224416.28624778576,0.18243261556139917,-499.2690307269218
469,w155576276,58.73152135126293,other,7036.542804460303,7818.380893844781,8795.678505575379,nr1,-11790.525479805676,-96696.78176983976,-84906.25629003409,0.1824253365352202,-1445.6675791220298
470,w159548666,1258.4072781499474,other,45034.07044829587,50037.85605366207,56292.58806036983,nr1,-75459.69232837226,-487740.0044955032,-412280.31216713093,0.1824253365352202,-327.62073084418785
471,w159548667,15669.025621107221,trade,613413.7969842755,681570.8855380839,766767.2462303443,nr2,-946193.1944424729,-4617979.272232788,-3671786.077790315,0.1679336041936373,-234.33404007229234
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-403355.84867957793,-687685.2938207603,-284329.4451411824,0.1679336041936373,-126.01689739597427
473,w159548670,188.14899220019578,mfh,23028.989782019133,25587.766424465703,28786.237227523914,r1,-41292.428298084225,-159555.48968395582,-118263.0613858716,0.18243261556139917,-628.560695451594
474,w159548671,318.3455893772654,other,12677.331192583715,14085.923547315238,15846.663990729643,nr1,-21242.30614320238,-119634.58546142129,-98392.2793182189,0.1824253365352202,-309.0737946477909
475,w159548672,170.00981159284711,ab,21983.144401197525,24425.716001330584,27478.930501496907,r1,-39417.16169684677,-173860.26896844755,-134443.10727160078,0.18243261556139917,-790.7961664799425
476,w159548674,118.95309109317604,trade,10044.893361266411,11160.992623629345,12556.116701583014,nr1,-16831.358013322897,-116193.99114980243,-99362.63313647953,0.1824253365352202,-835.3093830798286
477,w159548675,865.047436706489,mfh,94066.05527670533,104517.83919633925,117582.56909588166,r2,-155261.43379129676,-591476.6642291744,-436215.2304378776,0.1679336041936373,-504.26741000318765
478,w159548677,106.67055884185247,other,5052.772241354683,5614.191379282981,6315.965301693353,nr1,-8466.49292285753,-76951.21123232633,-68484.7183094688,0.1824253365352202,-642.0208073626276
479,w159872586,633.9711885744706,mfh,61528.304105702184,68364.7823396691,76910.38013212773,r2,-101556.00430035219,-378990.37211432273,-277434.36781397054,0.1679336041936373,-437.6135269456038
480,w159872589,1091.462102752924,mfh,104981.15974855874,116645.73305395416,131226.4496856984,r2,-173277.44142866,-605114.7896927734,-431837.34826411336,0.1679336041936373,-395.65033653016263
481,w159872591,2692.1037788091226,mfh,238842.17683578568,265380.1964842063,298552.7210447321,r2,-394222.74821958883,-1245802.6713088916,-851579.9230893028,0.1679336041936373,-316.32507252971027
482,w159872593,436.90541737405584,mfh,41771.57313857874,46412.85904286526,52214.46642322342,r1,-74899.06005645516,-254151.07711994083,-179252.0170634857,0.18243261556139917,-410.2764807560612
483,w159872596,218.88012801047884,mfh,23926.839112240952,26585.376791378836,29908.54889030119,r1,-42902.328664604625,-174968.4216811241,-132066.09301651947,0.18243261556139917,-603.3717826142574
484,w159872599,487.8712977081537,mfh,46825.5540892305,52028.39343247833,58531.94261153812,r1,-83961.16603678853,-286305.3614409754,-202344.19540418684,0.18243261556139917,-414.7491282121496
485,w159872601,629.8896718598901,mfh,59138.13100415723,65709.03444906359,73922.66375519653,r2,-97610.88614201521,-350467.5772035252,-252856.69106150995,0.1679336041936373,-401.43012714416164
486,w159872603,453.131132603623,mfh,41977.27905722256,46641.42117469173,52471.59882152819,r1,-75267.90371727105,-250346.93548614756,-175079.0317688765,0.18243261556139917,-386.37608226761836
487,w159872608,317.054659525305,mfh,36148.8017943321,40165.33532703567,45186.00224291513,r1,-64817.07709643363,-247445.14833933153,-182628.0712428979,0.18243261556139917,-576.0144686607952
488,w159872611,474.9952949794941,mfh,49392.47210315651,54880.52455906279,61740.59012894564,r1,-88563.81161700672,-318342.94305461243,-229779.1314376057,0.18243261556139917,-483.75033156386417
489,w159872613,461.6615135567263,mfh,49483.41463924298,54981.57182138109,61854.26829905373,r1,-88726.87730882133,-337158.5943544977,-248431.71704567634,0.18243261556139917,-538.1252492366368
490,w159872615,129.00588214695452,mfh,16719.873106670097,18577.636785188995,20899.841383337618,r1,-29979.784955625983,-130256.10101586803,-100276.31606024204,0.18243261556139917,-777.3003400419699
491,w159872617,185.93316667452453,mfh,23274.884584316744,25860.98287146305,29093.605730395928,r1,-41733.33315708388,-156412.20725069602,-114678.87409361215,0.18243261556139917,-616.7747053668869
492,w159872620,129.2747205838561,mfh,17497.094806705965,19441.216451895518,21871.368508382457,r1,-31373.39238800691,-120029.72051424059,-88656.32812623368,0.18243261556139917,-685.7978708120692
493,w159872622,447.3657494872576,mfh,46366.44062561429,51518.26736179365,57958.05078201786,r1,-83137.94669644823,-318373.0391876316,-235235.0924911834,0.18243261556139917,-525.8227585835416
494,w159872625,238.36158968657256,mfh,25116.058872769172,27906.732080854636,31395.073590961463,r1,-45034.6745537247,-177086.5659750501,-132051.8914213254,0.18243261556139917,-553.9981991014728
495,w159872628,167.04002443812786,mfh,19006.772350224233,21118.635944693593,23758.46543778029,r1,-34080.33925406654,-155296.59107919276,-121216.25182512622,0.18243261556139917,-725.6718994915203
496,w159872630,195.52493976540862,mfh,18074.7621351929,20083.069039103222,22593.452668991125,r1,-32409.18627073802,-114291.21937504676,-81882.03310430874,0.18243261556139917,-418.7805054564959
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-29545.884372127155,-50370.67487019697,-20824.790498069815,0.18243261556139917,-155.80676869324034
498,w159872635,49.369007284846155,th,6739.6868476192685,7488.540941799187,8424.608559524086,r1,-12084.682764684405,-83235.15252391646,-71150.46975923206,0.18243261556139917,-1441.1970925141882
499,w159872640,133.91130499513818,mfh,16908.877072954834,18787.64119217204,21136.09634119354,r1,-30318.680964514733,-118959.05498375422,-88640.37401923949,0.18243261556139917,-661.9334642617193
500,w159872643,87.82295271442271,other,9591.78852868142,10657.542809646022,11989.735660851775,nr1,-16072.129479925781,-102511.52668199835,-86439.39720207258,0.1824253365352202,-984.2460829477108
501,w159872648,133.79360626488923,mfh,16965.31316645674,18850.347962729713,21206.641458070924,r1,-30419.87443267854,-130833.18267697451,-100413.30824429597,0.18243261556139917,-750.5090194332172
502,w159872651,467.48304517045614,other,34799.30109969496,38665.890110772176,43499.126374618696,nr1,-58310.1755645261,-358411.66255719867,-300101.48699267255,0.1824253365352202,-641.9515960910368
503,w159872654,134.11286987382917,mfh,15572.749109392586,17303.054565991763,19465.93638674073,r1,-27922.919419840404,-103871.46753161808,-75948.54811177768,0.18243261556139917,-566.3032055255295
504,w159872660,131.42538360562176,mfh,16010.967487406166,17789.96387489574,20013.709359257708,r1,-28708.672556400357,-108696.31765623442,-79987.64509983406,0.18243261556139917,-608.616409596027
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-68347.76801583076,-116526.77179176714,-48179.00377593638,0.1824253365352202,-94.50445647224394
506,w159872669,96.41428965386004,other,6140.942525975589,6823.26947330621,7676.178157469486,nr1,-10289.845643608049,-90330.33222383383,-80040.48658022578,0.1824253365352202,-830.1724450554128
507,w159872671,385.8471666022902,mfh,41085.27500261371,45650.30555845967,51356.59375326713,r1,-73668.48429787059,-253555.16418580533,-179886.67988793476,0.18243261556139917,-466.2122608596267
508,w159872676,450.3884779855609,trade,21572.307796555673,23969.230885061857,26965.38474569459,nr1,-36146.84821817248,-223083.7579660918,-186936.9097479193,0.1824253365352202,-415.0570427201567
509,w159872680,74.82275880910456,trade,6347.627257792996,7052.919175325551,7934.534072241245,nr1,-10636.169351784061,-82700.6606865025,-72064.49133471843,0.1824253365352202,-963.1359827105107
510,w159872682,128.20031198486686,mfh,17098.113549140475,18997.903943489415,21372.641936425593,r1,-30657.993878291723,-139304.58422423934,-108646.59034594762,0.18243261556139917,-847.4752413923344
511,w159872688,74.73616111706941,trade,5317.786693607912,5908.651881786568,6647.23336700989,nr1,-8910.554692769281,-68791.22749645256,-59880.67280368328,0.1824253365352202,-801.2275705449205
512,w159872690,271.2794532585889,mfh,37662.36732773164,41847.07480859071,47077.95915966455,r1,-67530.9953730899,-252444.10671367415,-184913.11134058423,0.18243261556139917,-681.6333088238771
513,w159872699,406.91918786983007,mfh,43877.34349126553,48752.60387918392,54846.67936408191,r1,-78674.8388519472,-256038.78297356158,-177363.9441216144,0.18243261556139917,-435.8701909587797
514,w159872700,406.7131608505966,mfh,40678.93594210743,45198.8177134527,50848.66992763429,r1,-72939.89278432677,-244841.94745189542,-171902.05466756865,0.18243261556139917,-422.6616476045528
515,w159872708,435.5580747295171,mfh,46872.894326570284,52080.9936961892,58591.11790821285,r1,-84046.0500622916,-315330.82132182596,-231284.77125953435,0.18243261556139917,-531.0078831695702
516,w159872710,142.59727319749075,mfh,15785.244708098155,17539.160786775727,19731.555885122692,r1,-28303.937404400855,-117238.35768157121,-88934.42027717036,0.18243261556139917,-623.6754622509521
517,w159872717,364.7500545413,mfh,42624.77941045999,47360.86601162221,53280.97426307498,r1,-76428.91260919895,-262509.12476308877,-186080.21215388982,0.18243261556139917,-510.1581475783447
518,w159872718,186.0198295045644,mfh,25865.705318047403,28739.672575608223,32332.131647559254,r1,-46378.837818529915,-191076.17124305168,-144697.33342452176,0.18243261556139917,-777.8597250083561
519,w159872719,169.79583046399057,mfh,20853.61252597942,23170.680584421578,26067.015657474276,r1,-37391.83994329504,-172549.6884995317,-135157.84855623665,0.18243261556139917,-796.0021644047392
520,w159872726,172.48843573874328,mfh,18695.70090016346,20773.001000181623,23369.626125204326,r1,-33522.56856291601,-137162.22055861235,-103639.65199569633,0.18243261556139917,-600.8498572778085
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-37732.22130222721,-64326.97791025618,-26594.75660802897,0.18243261556139917,-154.0864599192484
522,w159872732,140.4957689295523,mfh,18976.199229647278,21084.665810719198,23720.249037059097,r1,-34025.51972436844,-148681.59100438008,-114656.07128001165,0.18243261556139917,-816.0820226372991
523,w159872736,118.37831126665697,mfh,14679.616639748732,16310.68515527637,18349.520799685914,r1,-26321.47668125119,-110426.6282865209,-84105.15160526971,0.18243261556139917,-710.4777108689774
524,w159872737,187.97203346798193,mfh,24944.26660849226,27715.85178721362,31180.333260615324,r1,-44726.640209970785,-184085.30515779307,-139358.66494782228,0.18243261556139917,-741.379780687215
525,w159872743,753.6066189933568,other,31827.00488865078,35363.33876516753,39783.75611081347,nr1,-53329.75617623898,-338567.2560166919,-285237.4998404529,0.1824253365352202,-378.4965426942028
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-79857.98051851674,-136144.18583061453,-56286.205312097794,0.18243261556139917,-142.72158028723925
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-85157.49842808953,-145185.8440116048,-60028.345583515256,0.1679336041936373,-104.23536489248656
528,w159872750,127.08080641776323,mfh,17865.116812482014,19850.129791646683,22331.396015602517,r1,-32033.279010453978,-229626.2740534093,-197592.9950429553,0.18243261556139917,-1554.8610416697509
529,w159872753,434.5401292324066,other,25725.96143987,28584.401599855555,32157.451799837498,nr1,-43106.76596140598,-267368.5541856502,-224261.7882242442,0.1824253365352202,-516.0899377012462
530,w159872756,252.43327465518377,mfh,33635.93448393886,37373.260537709844,42044.91810492357,r1,-60311.34783001007,-233135.7344630322,-172824.3866330221,0.18243261556139917,-684.6339369050891
531,w159872759,386.07803563163617,mfh,40885.04737063046,45427.83041181162,51106.30921328808,r1,-73309.46354988191,-269100.94877133047,-195791.48522144856,0.18243261556139917,-507.1293032796526
532,w159872763,1345.7076428122818,trade,70170.62199602295,77967.35777335883,87713.27749502868,nr2,-108238.46041424172,-545799.147718526,-437560.68730428425,0.1679336041936373,-325.1528589002161
533,w159872767,486.0339612279087,mfh,45082.85482234876,50092.060913720845,56353.568527935946,r1,-80836.39655258718,-262359.44554342027,-181523.0489908331,0.18243261556139917,-373.4781177270742
534,w159872769,563.4171857964247,other,35443.64525157622,39381.82805730691,44304.55656447027,nr1,-59389.847265763274,-349578.29157772474,-290188.4443119615,0.1824253365352202,-515.050750363183
535,w159872774,2747.8572637828997,other,119011.47723873041,132234.97470970044,148764.346548413,nr2,-183575.6717202085,-1024437.4591501543,-840861.7874299458,0.1679336041936373,-306.0063557567595
536,w159872776,80.53474041707815,sfh,12444.034937831644,13826.705486479605,15555.043672289554,r1,-22312.93796528036,-109461.32999763888,-87148.39203235852,0.18243261556139917,-1082.1217226383196
537,w159872779,530.1892838459462,trade,41088.84380523203,45654.270894702255,51361.054756540034,nr1,-68849.01766166424,-370538.0842456553,-301689.06658399105,0.1824253365352202,-569.021433997242
538,w159872782,386.9254036822822,mfh,34779.397511211064,38643.77501245674,43474.246889013826,r1,-62361.64901612699,-204299.3597732875,-141937.7107571605,0.18243261556139917,-366.8348198551224
539,w159872787,649.6997715241275,sfh,73844.5187104147,82049.46523379411,92305.64838801838,r2,-121884.62478713605,-417971.44598657324,-296086.8211994372,0.1679336041936373,-455.72868296513104
540,w159872789,103.62989482581615,mfh,13622.502345110554,15136.113716789503,17028.12793138819,r1,-24426.004208189905,-107391.42232186293,-82965.41811367303,0.18243261556139917,-800.59347983633
541,w159872791,7102.280937734339,other,341045.9633446604,378939.9592718449,426307.4541808255,nr2,-526064.7398139088,-2408478.4777574786,-1882413.7379435697,0.1679336041936373,-265.0435479033681
542,w159872796,295.65545302389654,other,14692.2812732514,16324.756970279332,18365.35159156425,nr1,-24618.58351787984,-162552.36496271717,-137933.78144483734,0.1824253365352202,-466.53555696024574
543,w159872797,3172.659030787088,other,124134.27925297005,137926.9769477445,155167.84906621257,nr2,-191477.61397546888,-1123836.4171190222,-932358.8031435533,0.1679336041936373,-293.8729923688804
544,w159872802,393.79842739673325,mfh,39710.81716874246,44123.130187491624,49638.521460928074,r1,-71203.99488296006,-237669.24582424812,-166465.25094128808,0.18243261556139917,-422.71690123734857
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-84166.76491316894,-143489.92559914727,-59323.160685978335,0.18243261556139917,-126.22850647079407
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-117660.33980430795,-200590.7369958682,-82930.39719156026,0.1679336041936373,-124.8195839114215
547,w159872808,295.65545226749964,other,15824.74835213696,17583.053724596622,19780.935440171197,nr1,-26516.160541098907,-164879.314920928,-138363.1543798291,0.1824253365352202,-467.98783285972524
548,w159872809,678.8678823016584,other,34505.649287262946,38339.61031918105,43132.06160907868,nr1,-57818.12864988556,-348408.8937669192,-290590.7651170336,0.1824253365352202,-428.05201526371246
549,w159872812,337.05531151816245,mfh,38041.70913462511,42268.56570513901,47552.136418281385,r1,-68211.17911149448,-249746.74303323065,-181535.56392173617,0.18243261556139917,-538.5927998110008
550,w159872814,765.4437305399682,mfh,79399.36095195425,88221.51216883806,99249.2011899428,r2,-131053.21135504192,-453360.5476003629,-322307.33624532097,0.1679336041936373,-421.07254052228654
551,w159872815,1229.117813373683,mfh,149792.9605537908,166436.62283754532,187241.2006922385,r2,-247241.89569777928,-929687.9544024983,-682446.0587047191,0.1679336041936373,-555.2324205859004
552,w159872820,336.8380303993821,mfh,38637.43829336847,42930.48699263163,48296.797866710585,r1,-69279.35899282366,-272076.2064507803,-202796.8474579566,0.18243261556139917,-602.0604241673793
553,w159872826,1791.1392054180615,th,178358.86709907744,198176.51899897493,222948.5838738468,r2,-294391.56722086825,-1023473.2894621433,-729081.722241275,0.1679336041936373,-407.0491673879158
554,w159872827,157.03123329076917,th,22144.882072210334,24605.424524678147,27681.102590262915,r1,-39707.167521965945,-170075.20633642314,-130368.03881445719,0.18243261556139917,-830.2045146207272
555,w159872832,35.670331929810345,sfh,3676.201183569743,4084.667981744159,4595.251479462178,r0,-8088.456316808711,-51418.61919932952,-43330.16288252081,0.22385836232643305,-1214.7395479185043
556,w159872833,162.84196072258055,mfh,21239.15922568886,23599.065806320956,26548.949032111075,r1,-38083.149445101546,-155148.45438922624,-117065.3049441247,0.18243261556139917,-718.8890653531156
557,w159872834,33.79703346360475,sfh,4555.214293213258,5061.349214681398,5694.017866516572,r0,-10022.479724186484,-61130.26289951008,-51107.783175323595,0.22385836232643305,-1512.197312535149
558,w159872835,42.916394099872555,th,6704.477568681241,7449.419520756934,8380.59696085155,r1,-12021.550311210005,-57385.79895005131,-45364.2486388413,0.18243261556139917,-1057.0377495665698
559,w159872839,58.88304680213332,other,5318.843004436388,5909.8255604848755,6648.553755545484,nr1,-8912.324661358094,-74092.14166779688,-65179.81700643879,0.1824253365352202,-1106.9368951892845
560,w159872840,318.65718863122163,other,26659.24765591642,29621.386284351578,33324.05956989552,nr1,-44670.59285993229,-253366.4639571012,-208695.8710971689,0.1824253365352202,-654.9228404154733
561,w159872842,48.8293092939537,other,2375.76436505535,2639.7381833948334,2969.7054563191873,nr0,-4881.207259683765,-31684.71598635949,-26803.508726675725,0.2236841509665504,-548.9225449681852
562,w159872843,143.51003436879253,mfh,19080.71500207315,21200.794446747943,23850.893752591437,r1,-34212.923083341826,-159158.3392026572,-124945.41611931537,0.18243261556139917,-870.6388836771529
563,w159872845,162.83680398128925,mfh,21498.13375395689,23886.81528217432,26872.667192446108,r1,-38547.507076103124,-169704.27771856423,-131156.7706424611,0.18243261556139917,-805.4491824681825
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-38177.40882567902,-65085.9464257227,-26908.53760004368,0.18243261556139917,-172.01729877053216
565,w159872851,167.48750086340587,mfh,20694.65294755158,22994.058830612867,25868.316184439474,r1,-37106.81541305489,-159960.32409892275,-122853.50868586786,0.18243261556139917,-733.5085188599286
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-33425.976060188485,-56985.566962249795,-23559.59090206131,0.18243261556139917,-164.2234977578042
567,w159872855,768.5454076524824,other,30902.518900127714,34336.13211125301,38628.14862515964,nr1,-51780.67505695763,-308598.5772011457,-256817.90214418806,0.1824253365352202,-334.1610002311209
568,w159872857,315.41669200100006,mfh,33248.68266430212,36942.98073811347,41560.85333037765,r1,-59616.98094084076,-227020.5746884566,-167403.59374761584,0.18243261556139917,-530.7379032022981
569,w159872858,136.24142913175746,other,12600.205042488164,14000.227824986849,15750.256303110204,nr1,-21113.072531877726,-153291.59157474368,-132178.51904286596,0.1824253365352202,-970.1786004831005
570,w159872860,131.01957194106652,other,10778.366395040914,11975.96266115657,13472.957993801141,nr1,-18060.375264235787,-112157.19871628053,-94096.82345204474,0.1824253365352202,-718.1890618171927
571,w159872862,156.42902136784977,mfh,20547.76308719318,22830.847874659088,25684.703858991474,r1,-36843.432647072645,-134009.98027106933,-97166.54762399668,0.18243261556139917,-621.1542255672957
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-38104.25360753288,-64961.2293022856,-26856.97569475272,0.18243261556139917,-169.01163622353
573,w159872867,192.56274920739233,mfh,23626.608294376343,26251.78699375149,29533.260367970426,r1,-42363.99590937325,-163015.67147678896,-120651.67556741572,0.18243261556139917,-626.5577120394789
574,w159872868,54.98272090442479,other,4338.732794656411,4820.814216284901,5423.415993320514,nr0,-8914.290628570607,-56286.258028328775,-47371.96739975817,0.2236841509665504,-861.5791765217255
575,w159872870,315.09365436807275,mfh,33572.70898486998,37303.00998318887,41965.886231087476,r1,-60197.980530288114,-226916.8229548973,-166718.84242460917,0.18243261556139917,-529.108854188027
576,w159872874,56.548262861557305,th,6258.9085433516675,6954.342825946297,7823.635679189584,r1,-11222.617001307102,-82092.98539839561,-70870.36839708852,0.18243261556139917,-1253.272245879505
577,w159872876,86.08918008172186,other,7937.8236826816055,8819.804091868451,9922.279603352006,nr1,-13300.723805096039,-93687.61531058261,-80386.89150548656,0.1824253365352202,-933.7630051671733
578,w159872878,413.8979488207959,mfh,49390.03592714167,54877.81769682407,61737.544908927084,r1,-88559.44340006074,-335678.37418253673,-247118.93078247597,0.18243261556139917,-597.0528036839107
579,w159872879,205.3686287334189,mfh,25436.2263636754,28262.47373741711,31795.282954594248,r1,-45608.755018684795,-188431.66925751083,-142822.91423882602,0.18243261556139917,-695.4465982446567
580,w159872883,329.8948070596903,th,38258.33027645758,42509.25586273064,47822.91284557197,r1,-68599.59445457436,-301855.5002351426,-233255.90578056825,0.18243261556139917,-707.0614656215656
581,w159872884,900.053558271192,other,37831.76819712391,42035.297996804344,47289.71024640488,nr1,-63391.41809690216,-425359.5620939027,-361968.1439970006,0.1824253365352202,-402.1628942751618
582,w159872887,1008.3728146322071,other,88407.21114906944,98230.23461007715,110509.01393633679,nr2,-136368.4709084438,-676104.2077284029,-539735.7368199591,0.1679336041936373,-535.2541530156401
583,w159872892,458.9937253634445,other,39649.09661200691,44054.55179111879,49561.370765008636,nr1,-66436.5579583794,-378937.71841306816,-312501.16045468877,0.1824253365352202,-680.8397221710194
584,w159872895,353.7920229201671,th,49227.57275316536,54697.30305907262,61534.4659414567,r1,-88268.13670245938,-318440.66892697907,-230172.5322245197,0.18243261556139917,-650.5871170432183
585,w159872899,2008.66189844124,other,87830.35072413228,97589.2785823692,109787.93840516535,nr2,-135478.66143415062,-742549.2510748764,-607070.5896407258,0.1679336041936373,-302.2263677684254
587,w160025355,131.5437356668757,ab,15822.357973565722,17580.397748406358,19777.94746695715,r1,-28370.483825574047,-155051.27792221826,-126680.79409664421,0.18243261556139917,-963.0317510326261
588,w160025360,102.43726858533918,mfh,14598.10513130861,16220.116812565122,18247.63141413576,r1,-26175.32141566675,-115518.62230474234,-89343.30088907559,0.18243261556139917,-872.1757434858274
589,w160025362,106.2412323884666,mfh,12893.32495058692,14325.916611763245,16116.65618823365,r1,-23118.54323986465,-126546.09146220924,-103427.54822234459,0.18243261556139917,-973.5160812533321
590,w160025367,104.2175793532282,mfh,14296.527182761089,15885.030203067876,17870.65897845136,r1,-25634.57317032231,-110446.25443125541,-84811.6812609331,0.18243261556139917,-813.7943885021352
591,w160025369,103.97346241511406,mfh,13712.751918131698,15236.391020146331,17140.939897664623,r1,-24587.827373608045,-108121.82689075368,-83533.99951714564,0.18243261556139917,-803.4165408826739
592,w160025373,103.9182820610702,mfh,12692.477684318626,14102.75298257625,15865.597105398283,r1,-22758.411448598446,-97273.70171260484,-74515.2902640064,0.18243261556139917,-717.0566024197321
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-46466.91774887708,-19210.85690642491,0.18243261556139917,-183.89869619372226
594,w160025376,101.26918978765606,other,6767.594541506047,7519.5494905622745,8459.493176882557,nr1,-11339.872163932778,-76391.38602877599,-65051.51386484321,0.1824253365352202,-642.3623414114892
595,w160025380,128.15635424628857,th,16535.50385671767,18372.782063019633,20669.379820897087,r1,-29649.199284865193,-140269.02918133445,-110619.82989646925,0.18243261556139917,-863.1630522500824
596,w160025381,64.08582323277369,th,8805.145795153388,9783.495327948209,11006.432243941736,r1,-15788.180673232757,-102549.16415020071,-86760.98347696796,0.18243261556139917,-1353.8249038610793
597,w160025384,125.48521707579494,mfh,13228.087159594033,14697.874621771149,16535.10894949254,r1,-23718.792953081673,-107021.39290468616,-83302.59995160448,0.18243261556139917,-663.8439323198403
598,w160025385,125.6767025694251,mfh,12483.801305090501,13870.890338989446,15604.751631363126,r1,-22384.241564971635,-95906.01034129347,-73521.76877632184,0.18243261556139917,-585.0071435133943
599,w160025388,125.67682776004075,mfh,12887.497210468891,14319.441344965435,16109.371513086113,r1,-23108.093734990955,-93101.87100382801,-69993.77726883706,0.18243261556139917,-556.9346276186942
600,w160025389,125.54291224256157,mfh,15947.091501286146,17718.990556984605,19933.864376607682,r1,-28594.138892449108,-126794.73970722099,-98200.60081477188,0.18243261556139917,-782.2074465266379
601,w160025392,101.23846836648882,other,7707.166695034264,8563.51855003807,9633.95836879283,nr1,-12914.231863594972,-89141.29095637881,-76227.05909278383,0.1824253365352202,-752.9455978812094
602,w160025393,241.441205301648,mfh,29760.98461218925,33067.76068021028,37201.23076523656,r1,-53363.31879128851,-221904.21398499713,-168540.89519370862,0.18243261556139917,-698.0618531254416
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-177172.59848583373,-73248.61648119707,0.1679336041936373,-140.60654890216767
604,w160025395,347.3527018059045,mfh,41270.74084393225,45856.37871548028,51588.42605491531,r1,-74001.03622597858,-358000.89441417396,-283999.8581881954,0.18243261556139917,-817.6123482318277
605,w160025396,362.18757194392384,mfh,37666.70161233902,41851.89068037669,47083.37701542377,r1,-67538.76701822359,-258437.2756618347,-190898.5086436111,0.18243261556139917,-527.070842378786
606,w160025398,216.67090053744613,mfh,25759.482837806354,28621.647597562616,32199.353547257942,r1,-46188.37422501082,-196980.31370760695,-150791.93948259612,0.18243261556139917,-695.9491981090258
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-105988.12710215339,-43818.76057592928,0.18243261556139917,-157.89336889737933
608,w160025402,733.1297983160242,mfh,73752.53405858297,81947.26006509218,92190.66757322871,r2,-121732.79882942814,-456922.741304664,-335189.94247523585,0.1679336041936373,-457.20409025135314
609,w160025403,118.93753181435167,th,13366.26539456982,14851.405993966466,16707.831743212275,r1,-23966.555226377237,-105245.64771428327,-81279.09248790603,0.18243261556139917,-683.3763173661087
610,w160025405,118.80893169231713,mfh,11413.826109522666,12682.02901058074,14267.282636903332,r1,-20465.70868698103,-77114.17999985587,-56648.47131287484,0.18243261556139917,-476.80313681785304
611,w160025406,118.8714888818562,mfh,12694.703117102687,14105.225685669651,15868.378896378357,r1,-22762.40178966585,-80002.25712545673,-57239.85533579088,0.18243261556139917,-481.5272011329844
612,w160025409,118.87152101863175,mfh,13545.552141340295,15050.613490378106,16931.94017667537,r1,-24288.02764900157,-104770.81674761209,-80482.78909861052,0.18243261556139917,-677.0569469368173
