,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
460,w155463656,73.78574474137277,mfh,10518.511422655341,11687.23491406149,13148.139278319177,r1,-18860.353095544862,-89741.86743647617,-70881.5143409313,0.21462660654282256,-960.6396816807757
461,w155463657,470.15250823192764,mfh,44569.71600670739,49521.906674119324,55712.145008384236,r1,-79916.30635530117,-282521.62215703184,-202605.31580173067,0.21462660654282256,-430.93530770186777
462,w155463660,49.947176152281465,mfh,6130.094348688484,6811.2159429872045,7662.617935860605,r1,-10991.645041735606,-50353.33574843914,-39361.690706703535,0.21462660654282256,-788.0663881116247
463,w155463661,78.16354378722608,sfh,10628.335831745004,11809.262035272226,13285.419789681255,r1,-19057.2751742222,-109331.1476343953,-90273.8724601731,0.21462660654282256,-1154.9357678294796
464,w155463663,104.99722011834383,sfh,12659.813951807402,14066.45994645267,15824.767439759253,r1,-22699.843320103264,-115884.94452192745,-93185.10120182419,0.21462660654282256,-887.5006509390817
465,w155463665,467.86907609552145,trade,25152.751602532997,27947.501780592218,31440.939503166246,nr1,-42146.28787149609,-269615.3019426895,-227469.01407119344,0.214618042982612,-486.18091191124745
466,w155463667,587.3173447391018,mfh,62170.68286456457,69078.53651618285,77713.3535807057,r2,-102616.28738381583,-395795.1892954897,-293178.90191167383,0.19756894611016151,-499.183115461897
467,w155463669,557.4523567564785,mfh,63822.83861379559,70914.26512643954,79778.54826724448,r2,-105343.26546020665,-448107.58021761756,-342764.3147574109,0.19756894611016151,-614.8764295334149
468,w155463671,449.48969881236553,mfh,44460.06219337882,49400.06910375424,55575.07774172352,r1,-79719.69016556206,-328119.8160226771,-248400.12585711505,0.21462660654282256,-552.6269601137332
469,w155576276,58.73152135126293,other,7036.542804460303,7818.380893844781,8795.678505575379,nr1,-11790.525479805676,-100244.1549065863,-88453.62942678062,0.214618042982612,-1506.067396036874
470,w159548666,1258.4072781499474,other,45034.07044829587,50037.85605366207,56292.58806036983,nr1,-75459.69232837226,-510443.2916332396,-434983.5993048673,0.214618042982612,-345.6620180585416
471,w159548667,15669.025621107221,trade,613413.7969842755,681570.8855380839,766767.2462303443,nr2,-946193.1944424729,-4902657.026916959,-3956463.8324744864,0.19756894611016151,-252.50222497210459
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-403355.84867957793,-809041.5221420708,-405685.6734624929,0.19756894611016151,-179.80286868408822
473,w159548670,188.14899220019578,mfh,23028.989782019133,25587.766424465703,28786.237227523914,r1,-41292.428298084225,-171978.4052186778,-130685.97692059357,0.21462660654282256,-694.5877062234808
474,w159548671,318.3455893772654,other,12677.331192583715,14085.923547315238,15846.663990729643,nr1,-21242.30614320238,-126025.68196547496,-104783.37582227257,0.214618042982612,-329.1497646543353
475,w159548672,170.00981159284711,ab,21983.144401197525,24425.716001330584,27478.930501496907,r1,-39417.16169684677,-185719.0065278738,-146301.84483102703,0.21462660654282256,-860.5494204146418
476,w159548674,118.95309109317604,trade,10044.893361266411,11160.992623629345,12556.116701583014,nr1,-16831.358013322897,-121257.98150152074,-104426.62348819785,0.214618042982612,-877.8807051462026
477,w159548675,865.047436706489,mfh,94066.05527670533,104517.83919633925,117582.56909588166,r2,-155261.43379129676,-638187.3992788396,-482925.9654875428,0.19756894611016151,-558.2652985207328
478,w159548677,106.67055884185247,other,5052.772241354683,5614.191379282981,6315.965301693353,nr1,-8466.49292285753,-79498.49460900364,-71032.0016861461,0.214618042982612,-665.9007176615307
479,w159872586,633.9711885744706,mfh,61528.304105702184,68364.7823396691,76910.38013212773,r2,-101556.00430035219,-409543.71362186654,-307987.70932151435,0.19756894611016151,-485.8071074397666
480,w159872589,1091.462102752924,mfh,104981.15974855874,116645.73305395416,131226.4496856984,r2,-173277.44142866,-657245.6792447653,-483968.2378161053,0.19756894611016151,-443.41277319242107
481,w159872591,2692.1037788091226,mfh,238842.17683578568,265380.1964842063,298552.7210447321,r2,-394222.74821958883,-1364405.4298496172,-970182.6816300284,0.19756894611016151,-360.3808624566464
482,w159872593,436.90541737405584,mfh,41771.57313857874,46412.85904286526,52214.46642322342,r1,-74899.06005645516,-276684.6198313193,-201785.55977486417,0.21462660654282256,-461.8518144903335
483,w159872596,218.88012801047884,mfh,23926.839112240952,26585.376791378836,29908.54889030119,r1,-42902.328664604625,-187875.67919080157,-144973.35052619694,0.21462660654282256,-662.341309117182
484,w159872599,487.8712977081537,mfh,46825.5540892305,52028.39343247833,58531.94261153812,r1,-83961.16603678853,-311565.25815478,-227604.09211799147,0.21462660654282256,-466.5248666752784
485,w159872601,629.8896718598901,mfh,59138.13100415723,65709.03444906359,73922.66375519653,r2,-97610.88614201521,-379834.02145955054,-282223.1353175353,0.19756894611016151,-448.0516952821411
486,w159872603,453.131132603623,mfh,41977.27905722256,46641.42117469173,52471.59882152819,r1,-75267.90371727105,-272991.4456032391,-197723.54188596806,0.21462660654282256,-436.3494972192232
487,w159872608,317.054659525305,mfh,36148.8017943321,40165.33532703567,45186.00224291513,r1,-64817.07709643363,-266945.5048735564,-202128.42777712274,0.21462660654282256,-637.5191838522414
488,w159872611,474.9952949794941,mfh,49392.47210315651,54880.52455906279,61740.59012894564,r1,-88563.81161700672,-344987.55555375555,-256423.74393674883,0.21462660654282256,-539.8448082476666
489,w159872613,461.6615135567263,mfh,49483.41463924298,54981.57182138109,61854.26829905373,r1,-88726.87730882133,-363852.26551643974,-275125.3882076184,0.21462660654282256,-595.9461209750866
490,w159872615,129.00588214695452,mfh,16719.873106670097,18577.636785188995,20899.841383337618,r1,-29979.784955625983,-139275.58356032643,-109295.79860470045,0.21462660654282256,-847.2156213791732
491,w159872617,185.93316667452453,mfh,23274.884584316744,25860.98287146305,29093.605730395928,r1,-41733.33315708388,-168967.76995701718,-127234.4367999333,0.21462660654282256,-684.3019945045997
492,w159872620,129.2747205838561,mfh,17497.094806705965,19441.216451895518,21871.368508382457,r1,-31373.39238800691,-129468.472840947,-98095.08045294009,0.21462660654282256,-758.8110034963036
493,w159872622,447.3657494872576,mfh,46366.44062561429,51518.26736179365,57958.05078201786,r1,-83137.94669644823,-343385.26859890396,-260247.32190245573,0.21462660654282256,-581.732781735604
494,w159872625,238.36158968657256,mfh,25116.058872769172,27906.732080854636,31395.073590961463,r1,-45034.6745537247,-190635.3443146512,-145600.6697609265,0.21462660654282256,-610.8394811109473
495,w159872628,167.04002443812786,mfh,19006.772350224233,21118.635944693593,23758.46543778029,r1,-34080.33925406654,-165549.73417098762,-131469.3949169211,0.21462660654282256,-787.0532548061125
496,w159872630,195.52493976540862,mfh,18074.7621351929,20083.069039103222,22593.452668991125,r1,-32409.18627073802,-124041.59251086762,-91632.4062401296,0.21462660654282256,-468.6481752663902
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-29545.884372127155,-59259.61749434939,-29713.733122222235,0.21462660654282256,-222.311996080626
498,w159872635,49.369007284846155,th,6739.6868476192685,7488.540941799187,8424.608559524086,r1,-12084.682764684405,-86870.85522867965,-74786.17246399524,0.21462660654282256,-1514.840515882743
499,w159872640,133.91130499513818,mfh,16908.877072954834,18787.64119217204,21136.09634119354,r1,-30318.680964514733,-128080.49511867172,-97761.814154157,0.21462660654282256,-730.048998907944
500,w159872643,87.82295271442271,other,9591.78852868142,10657.542809646022,11989.735660851775,nr1,-16072.129479925781,-107347.09066640696,-91274.96118648117,0.214618042982612,-1039.30644968501
501,w159872648,133.79360626488923,mfh,16965.31316645674,18850.347962729713,21206.641458070924,r1,-30419.87443267854,-139985.06708362605,-109565.19265094752,0.21462660654282256,-818.9120221038555
502,w159872651,467.48304517045614,other,34799.30109969496,38665.890110772176,43499.126374618696,nr1,-58310.1755645261,-375955.23606041993,-317645.0604958938,0.214618042982612,-679.479317544174
503,w159872654,134.11286987382917,mfh,15572.749109392586,17303.054565991763,19465.93638674073,r1,-27922.919419840404,-112272.13767219248,-84349.21825235208,0.21462660654282256,-628.9420122893963
504,w159872660,131.42538360562176,mfh,16010.967487406166,17789.96387489574,20013.709359257708,r1,-28708.672556400357,-117333.38331165143,-88624.71075525107,0.21462660654282256,-674.3348075071559
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-68347.76801583076,-137090.31975502017,-68742.55173918941,0.214618042982612,-134.84042797646956
506,w159872669,96.41428965386004,other,6140.942525975589,6823.26947330621,7676.178157469486,nr1,-10289.845643608049,-93426.20119760622,-83136.35555399818,0.214618042982612,-862.2825086661802
507,w159872671,385.8471666022902,mfh,41085.27500261371,45650.30555845967,51356.59375326713,r1,-73668.48429787059,-275718.48554334097,-202050.00124547037,0.21462660654282256,-523.6529349812027
508,w159872676,450.3884779855609,trade,21572.307796555673,23969.230885061857,26965.38474569459,nr1,-36146.84821817248,-233959.1306173633,-197812.28239919082,0.214618042982612,-439.2036920747616
509,w159872680,74.82275880910456,trade,6347.627257792996,7052.919175325551,7934.534072241245,nr1,-10636.169351784061,-85900.72683292054,-75264.55748113648,0.214618042982612,-1005.9046028115467
510,w159872682,128.20031198486686,mfh,17098.113549140475,18997.903943489415,21372.641936425593,r1,-30657.993878291723,-148528.10737634494,-117870.11349805322,0.21462660654282256,-919.4214247463528
511,w159872688,74.73616111706941,trade,5317.786693607912,5908.651881786568,6647.23336700989,nr1,-8910.554692769281,-71472.1141460577,-62561.55945328843,0.214618042982612,-837.0989159489975
512,w159872690,271.2794532585889,mfh,37662.36732773164,41847.07480859071,47077.95915966455,r1,-67530.9953730899,-272760.9513768038,-205229.9560037139,0.21462660654282256,-756.5259865371546
513,w159872699,406.91918786983007,mfh,43877.34349126553,48752.60387918392,54846.67936408191,r1,-78674.8388519472,-279708.2768262868,-201033.43797433958,0.21462660654282256,-494.0377450046628
514,w159872700,406.7131608505966,mfh,40678.93594210743,45198.8177134527,50848.66992763429,r1,-72939.89278432677,-266786.0704913585,-193846.17770703175,0.21462660654282256,-476.6164372493465
515,w159872708,435.5580747295171,mfh,46872.894326570284,52080.9936961892,58591.11790821285,r1,-84046.0500622916,-340616.2555765924,-256570.2055143008,0.21462660654282256,-589.0608403337068
516,w159872710,142.59727319749075,mfh,15785.244708098155,17539.160786775727,19731.555885122692,r1,-28303.937404400855,-125753.65789924437,-97449.72049484351,0.21462660654282256,-683.3911919190774
517,w159872717,364.7500545413,mfh,42624.77941045999,47360.86601162221,53280.97426307498,r1,-76428.91260919895,-285502.9268931218,-209074.01428392285,0.21462660654282256,-573.1980343275035
518,w159872718,186.0198295045644,mfh,25865.705318047403,28739.672575608223,32332.131647559254,r1,-46378.837818529915,-205029.34398113686,-158650.50616260694,0.21462660654282256,-852.8687860060322
519,w159872719,169.79583046399057,mfh,20853.61252597942,23170.680584421578,26067.015657474276,r1,-37391.83994329504,-183799.10366955088,-146407.26372625586,0.21462660654282256,-862.2547640079134
520,w159872726,172.48843573874328,mfh,18695.70090016346,20773.001000181623,23369.626125204326,r1,-33522.56856291601,-147247.55714278592,-113724.98857986991,0.21462660654282256,-659.3194963639277
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-37732.22130222721,-75678.79754147785,-37946.57623925064,0.21462660654282256,-219.85738335340767
522,w159872732,140.4957689295523,mfh,18976.199229647278,21084.665810719198,23720.249037059097,r1,-34025.51972436844,-158918.2415231982,-124892.72179882976,0.21462660654282256,-888.9429393525278
523,w159872736,118.37831126665697,mfh,14679.616639748732,16310.68515527637,18349.520799685914,r1,-26321.47668125119,-118345.50094762591,-92024.02426637472,0.21462660654282256,-777.3723351998406
524,w159872737,187.97203346798193,mfh,24944.26660849226,27715.85178721362,31180.333260615324,r1,-44726.640209970785,-197541.4107050211,-152814.7704950503,0.21462660654282256,-812.9654591467719
525,w159872743,753.6066189933568,other,31827.00488865078,35363.33876516753,39783.75611081347,nr1,-53329.75617623898,-354612.38859138946,-301282.63241515047,0.214618042982612,-399.78766749367725
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-79857.98051851674,-160169.63038895826,-80311.64987044153,0.21462660654282256,-203.64146990241773
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-85157.49842808953,-170806.87530777033,-85649.3768796808,0.19756894611016151,-148.72463941966973
528,w159872750,127.08080641776323,mfh,17865.116812482014,19850.129791646683,22331.396015602517,r1,-32033.279010453978,-239263.55468448118,-207230.2756740272,0.21462660654282256,-1630.6968889761526
529,w159872753,434.5401292324066,other,25725.96143987,28584.401599855555,32157.451799837498,nr1,-43106.76596140598,-280337.9323397806,-237231.16637837462,0.214618042982612,-545.93615277243
530,w159872756,252.43327465518377,mfh,33635.93448393886,37373.260537709844,42044.91810492357,r1,-60311.34783001007,-251280.53269259568,-190969.18486258562,0.21462660654282256,-756.5135187642903
531,w159872759,386.07803563163617,mfh,40885.04737063046,45427.83041181162,51106.30921328808,r1,-73309.46354988191,-291156.2579675255,-217846.7944176436,0.21462660654282256,-564.2558610236379
532,w159872763,1345.7076428122818,trade,70170.62199602295,77967.35777335883,87713.27749502868,nr2,-108238.46041424172,-578364.4653113609,-470126.0048971192,0.19756894611016151,-349.35225894581544
533,w159872767,486.0339612279087,mfh,45082.85482234876,50092.060913720845,56353.568527935946,r1,-80836.39655258718,-286679.24866215984,-205842.85210957268,0.21462660654282256,-423.51536832844863
534,w159872769,563.4171857964247,other,35443.64525157622,39381.82805730691,44304.55656447027,nr1,-59389.847265763274,-367446.7020355019,-308056.8547697386,0.214618042982612,-546.76510148387
535,w159872774,2747.8572637828997,other,119011.47723873041,132234.97470970044,148764.346548413,nr2,-183575.6717202085,-1079669.2134545604,-896093.5417343519,0.19756894611016151,-326.1062914529718
536,w159872776,80.53474041707815,sfh,12444.034937831644,13826.705486479605,15555.043672289554,r1,-22312.93796528036,-116174.22519656402,-93861.28723128366,0.21462660654282256,-1165.475753012789
537,w159872779,530.1892838459462,trade,41088.84380523203,45654.270894702255,51361.054756540034,nr1,-68849.01766166424,-391252.4413930688,-322403.4237314046,0.214618042982612,-608.0911733875846
538,w159872782,386.9254036822822,mfh,34779.397511211064,38643.77501245674,43474.246889013826,r1,-62361.64901612699,-223060.99550807104,-160699.34649194404,0.21462660654282256,-415.3238452750955
539,w159872787,649.6997715241275,sfh,73844.5187104147,82049.46523379411,92305.64838801838,r2,-121884.62478713605,-454640.6965276494,-332756.0717405134,0.19756894611016151,-512.1689837752328
540,w159872789,103.62989482581615,mfh,13622.502345110554,15136.113716789503,17028.12793138819,r1,-24426.004208189905,-114740.03802783693,-90314.03381964703,0.21462660654282256,-871.5056014622926
541,w159872791,7102.280937734339,other,341045.9633446604,378939.9592718449,426307.4541808255,nr2,-526064.7398139088,-2566753.6902916157,-2040688.9504777067,0.19756894611016151,-287.3286720658358
542,w159872796,295.65545302389654,other,14692.2812732514,16324.756970279332,18365.35159156425,nr1,-24618.58351787984,-169959.26993787324,-145340.6864199934,0.214618042982612,-491.58804592806257
543,w159872797,3172.659030787088,other,124134.27925297005,137926.9769477445,155167.84906621257,nr2,-191477.61397546888,-1181445.6004644358,-989967.9864889669,0.19756894611016151,-312.03100518600985
544,w159872802,393.79842739673325,mfh,39710.81716874246,44123.130187491624,49638.521460928074,r1,-71203.99488296006,-259091.1202604103,-187887.12537745025,0.21462660654282256,-477.11497127986974
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-84166.76491316894,-168811.67717546746,-84644.91226229852,0.21462660654282256,-180.10842193286516
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-117660.33980430795,-235989.1023480802,-118328.76254377225,0.19756894611016151,-178.09810884361892
547,w159872808,295.65545226749964,other,15824.74835213696,17583.053724596622,19780.935440171197,nr1,-26516.160541098907,-172857.13709299825,-146340.97655189934,0.214618042982612,-494.97134393954855
548,w159872809,678.8678823016584,other,34505.649287262946,38339.61031918105,43132.06160907868,nr1,-57818.12864988556,-365804.42687872564,-307986.2982288401,0.214618042982612,-453.67634300894036
549,w159872812,337.05531151816245,mfh,38041.70913462511,42268.56570513901,47552.136418281385,r1,-68211.17911149448,-270268.2224315542,-202057.04332005975,0.21462660654282256,-599.4774044946975
550,w159872814,765.4437305399682,mfh,79399.36095195425,88221.51216883806,99249.2011899428,r2,-131053.21135504192,-492788.1870568026,-361734.97570176073,0.19756894611016151,-472.58206092638767
551,w159872815,1229.117813373683,mfh,149792.9605537908,166436.62283754532,187241.2006922385,r2,-247241.89569777928,-1004071.2085120794,-756829.3128143002,0.19756894611016151,-615.750015644924
552,w159872820,336.8380303993821,mfh,38637.43829336847,42930.48699263163,48296.797866710585,r1,-69279.35899282366,-292919.05005529313,-223639.69106246947,0.21462660654282256,-663.9383646713062
553,w159872826,1791.1392054180615,th,178358.86709907744,198176.51899897493,222948.5838738468,r2,-294391.56722086825,-1112041.6232815657,-817650.0560606974,0.19756894611016151,-456.49721338652375
554,w159872827,157.03123329076917,th,22144.882072210334,24605.424524678147,27681.102590262915,r1,-39707.167521965945,-182021.1927697598,-142314.02524779385,0.21462660654282256,-906.2784661716056
555,w159872832,35.670331929810345,sfh,3676.201183569743,4084.667981744159,4595.251479462178,r0,-8088.456316808711,-53852.048614151914,-45763.5922973432,0.2633627792075683,-1282.959530272768
556,w159872833,162.84196072258055,mfh,21239.15922568886,23599.065806320956,26548.949032111075,r1,-38083.149445101546,-166605.85150419903,-128522.70205909749,0.21462660654282256,-789.2480628997722
557,w159872834,33.79703346360475,sfh,4555.214293213258,5061.349214681398,5694.017866516572,r0,-10022.479724186484,-64145.5474006594,-54123.067676472914,0.2633627792075683,-1601.4147435382697
558,w159872835,42.916394099872555,th,6704.477568681241,7449.419520756934,8380.59696085155,r1,-12021.550311210005,-61002.508120906765,-48980.95780969676,0.21462660654282256,-1141.3111198417812
559,w159872839,58.88304680213332,other,5318.843004436388,5909.8255604848755,6648.553755545484,nr1,-8912.324661358094,-76773.5608415067,-67861.2361801486,0.214618042982612,-1152.4749459413163
560,w159872840,318.65718863122163,other,26659.24765591642,29621.386284351578,33324.05956989552,nr1,-44670.59285993229,-266806.3451044914,-222135.75224455912,0.214618042982612,-697.09945411473
561,w159872842,48.8293092939537,other,2375.76436505535,2639.7381833948334,2969.7054563191873,nr0,-4881.207259683765,-33153.30731738638,-28272.100057702617,0.26315782466652987,-578.998565953572
562,w159872843,143.51003436879253,mfh,19080.71500207315,21200.794446747943,23850.893752591437,r1,-34212.923083341826,-169451.37042358966,-135238.44734024783,0.21462660654282256,-942.3623089150104
563,w159872845,162.83680398128925,mfh,21498.13375395689,23886.81528217432,26872.667192446108,r1,-38547.507076103124,-181301.37782184745,-142753.87074574432,0.21462660654282256,-876.6683406666925
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-38177.40882567902,-76571.70167732083,-38394.29285164181,0.21462660654282256,-245.44189813323246
565,w159872851,167.48750086340587,mfh,20694.65294755158,22994.058830612867,25868.316184439474,r1,-37106.81541305489,-171123.98902826983,-134017.17361521494,0.21462660654282256,-800.1622385213832
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-33425.976060188485,-67041.84348499974,-33615.86742481126,0.21462660654282256,-234.3213577695072
567,w159872855,768.5454076524824,other,30902.518900127714,34336.13211125301,38628.14862515964,nr1,-51780.67505695763,-324177.6432923273,-272396.96823536966,0.214618042982612,-354.43184686693354
568,w159872857,315.41669200100006,mfh,33248.68266430212,36942.98073811347,41560.85333037765,r1,-59616.98094084076,-244956.47115152693,-185339.49021068617,0.21462660654282256,-587.6020353738874
569,w159872858,136.24142913175746,other,12600.205042488164,14000.227824986849,15750.256303110204,nr1,-21113.072531877726,-159643.80602540937,-138530.73349353165,0.214618042982612,-1016.8032908665413
570,w159872860,131.01957194106652,other,10778.366395040914,11975.96266115657,13472.957993801141,nr1,-18060.375264235787,-117590.95908274109,-99530.5838185053,0.214618042982612,-759.661952362925
571,w159872862,156.42902136784977,mfh,20547.76308719318,22830.847874659088,25684.703858991474,r1,-36843.432647072645,-145094.4059308951,-108250.97328382244,0.21462660654282256,-692.0133638710523
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-38104.25360753288,-76424.97564974778,-38320.7220422149,0.21462660654282256,-241.15328573228854
573,w159872867,192.56274920739233,mfh,23626.608294376343,26251.78699375149,29533.260367970426,r1,-42363.99590937325,-175760.97042351784,-133396.9745141446,0.21462660654282256,-692.7454819959726
574,w159872868,54.98272090442479,other,4338.732794656411,4820.814216284901,5423.415993320514,nr0,-8914.290628570607,-58968.268695546634,-50053.97806697603,0.26315782466652987,-910.3583315562669
575,w159872870,315.09365436807275,mfh,33572.70898486998,37303.00998318887,41965.886231087476,r1,-60197.980530288114,-245027.5143894164,-184829.5338591283,0.21462660654282256,-586.586023859503
576,w159872874,56.548262861557305,th,6258.9085433516675,6954.342825946297,7823.635679189584,r1,-11222.617001307102,-85469.33377101582,-74246.71676970873,0.21462660654282256,-1312.979621522259
577,w159872876,86.08918008172186,other,7937.8236826816055,8819.804091868451,9922.279603352006,nr1,-13300.723805096039,-97689.35640399657,-84388.63259890053,0.214618042982612,-980.246675816786
578,w159872878,413.8979488207959,mfh,49390.03592714167,54877.81769682407,61737.544908927084,r1,-88559.44340006074,-362321.67249425146,-273762.2290941907,0.21462660654282256,-661.4244643495942
579,w159872879,205.3686287334189,mfh,25436.2263636754,28262.47373741711,31795.282954594248,r1,-45608.755018684795,-202153.16093513242,-156544.40591644763,0.21462660654282256,-762.2605598621
580,w159872883,329.8948070596903,th,38258.33027645758,42509.25586273064,47822.91284557197,r1,-68599.59445457436,-322493.8352217265,-253894.24076715217,0.21462660654282256,-769.6218168151195
581,w159872884,900.053558271192,other,37831.76819712391,42035.297996804344,47289.71024640488,nr1,-63391.41809690216,-444431.9108235986,-381040.4927266965,0.214618042982612,-423.35313184983437
582,w159872887,1008.3728146322071,other,88407.21114906944,98230.23461007715,110509.01393633679,nr2,-136368.4709084438,-717132.9007436852,-580764.4298352414,0.19756894611016151,-575.9421727836533
583,w159872892,458.9937253634445,other,39649.09661200691,44054.55179111879,49561.370765008636,nr1,-66436.5579583794,-398926.24745726667,-332489.6894988873,0.214618042982612,-724.3883110506845
584,w159872895,353.7920229201671,th,49227.57275316536,54697.30305907262,61534.4659414567,r1,-88268.13670245938,-344996.3269945096,-256728.19029205025,0.21462660654282256,-725.6471985236954
585,w159872899,2008.66189844124,other,87830.35072413228,97589.2785823692,109787.93840516535,nr2,-135478.66143415062,-783310.2303032427,-647831.568869092,0.19756894611016151,-322.5189711478182
587,w160025355,131.5437356668757,ab,15822.357973565722,17580.397748406358,19777.94746695715,r1,-28370.483825574047,-163586.59877329672,-135216.11494772267,0.21462660654282256,-1027.9175535211116
588,w160025360,102.43726858533918,mfh,14598.10513130861,16220.116812565122,18247.63141413576,r1,-26175.32141566675,-123393.52384101537,-97218.20242534862,0.21462660654282256,-949.0510999359317
589,w160025362,106.2412323884666,mfh,12893.32495058692,14325.916611763245,16116.65618823365,r1,-23118.54323986465,-133501.35473424065,-110382.811494376,0.21462660654282256,-1038.982784864222
590,w160025367,104.2175793532282,mfh,14296.527182761089,15885.030203067876,17870.65897845136,r1,-25634.57317032231,-118158.47069920349,-92523.89752888118,0.21462660654282256,-887.7954957607178
591,w160025369,103.97346241511406,mfh,13712.751918131698,15236.391020146331,17140.939897664623,r1,-24587.827373608045,-115519.12744279772,-90931.30006918967,0.21462660654282256,-874.5625850772042
592,w160025373,103.9182820610702,mfh,12692.477684318626,14102.75298257625,15865.597105398283,r1,-22758.411448598446,-104120.61856354491,-81362.20711494646,0.21462660654282256,-782.9441124433899
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-54666.962057502446,-27410.901215050275,0.21462660654282256,-262.39480203804965
594,w160025376,101.26918978765606,other,6767.594541506047,7519.5494905622745,8459.493176882557,nr1,-11339.872163932778,-79803.17271778944,-68463.30055385665,0.214618042982612,-676.0526147924392
595,w160025380,128.15635424628857,th,16535.50385671767,18372.782063019633,20669.379820897087,r1,-29649.199284865193,-149189.05431836686,-119539.85503350166,0.21462660654282256,-932.7657277435665
596,w160025381,64.08582323277369,th,8805.145795153388,9783.495327948209,11006.432243941736,r1,-15788.180673232757,-107299.07213659055,-91510.8914633578,0.21462660654282256,-1427.9428249048199
597,w160025384,125.48521707579494,mfh,13228.087159594033,14697.874621771149,16535.10894949254,r1,-23718.792953081673,-114157.24258915154,-90438.44963606987,0.21462660654282256,-720.7099907349541
598,w160025385,125.6767025694251,mfh,12483.801305090501,13870.890338989446,15604.751631363126,r1,-22384.241564971635,-102640.35738097476,-80256.11581600312,0.21462660654282256,-638.591832656246
599,w160025388,125.67682776004075,mfh,12887.497210468891,14319.441344965435,16109.371513086113,r1,-23108.093734990955,-100053.99051992706,-76945.8967849361,0.21462660654282256,-612.2520607526127
600,w160025389,125.54291224256157,mfh,15947.091501286146,17718.990556984605,19933.864376607682,r1,-28594.138892449108,-135397.34766441604,-106803.20877196694,0.21462660654282256,-850.7306933075789
601,w160025392,101.23846836648882,other,7707.166695034264,8563.51855003807,9633.95836879283,nr1,-12914.231863594972,-93026.74960477382,-80112.51774117885,0.214618042982612,-791.3248692302133
602,w160025393,241.441205301648,mfh,29760.98461218925,33067.76068021028,37201.23076523656,r1,-53363.31879128851,-237958.68279005348,-184595.36399876498,0.21462660654282256,-764.5561732850783
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-208438.35115980438,-104514.36915516772,0.19756894611016151,-200.623649476951
604,w160025395,347.3527018059045,mfh,41270.74084393225,45856.37871548028,51588.42605491531,r1,-74001.03622597858,-380264.2647318718,-306263.2285058932,0.21462660654282256,-881.7067692682826
605,w160025396,362.18757194392384,mfh,37666.70161233902,41851.89068037669,47083.37701542377,r1,-67538.76701822359,-278756.45844105596,-211217.69142283237,0.21462660654282256,-583.1721124200651
606,w160025398,216.67090053744613,mfh,25759.482837806354,28621.647597562616,32199.353547257942,r1,-46188.37422501082,-210876.18506545734,-164687.8108404465,0.21462660654282256,-760.0827357616689
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-124691.91423782754,-62522.54771160343,0.21462660654282256,-225.28924963831759
608,w160025402,733.1297983160242,mfh,73752.53405858297,81947.26006509218,92190.66757322871,r2,-121732.79882942814,-493546.3146810316,-371813.5158516035,0.19756894611016151,-507.1591915996966
609,w160025403,118.93753181435167,th,13366.26539456982,14851.405993966466,16707.831743212275,r1,-23966.555226377237,-112456.03720957355,-88489.48198319631,0.21462660654282256,-743.9996495077652
610,w160025405,118.80893169231713,mfh,11413.826109522666,12682.02901058074,14267.282636903332,r1,-20465.70868698103,-83271.33231216941,-62805.62362518838,0.21462660654282256,-528.6271219729329
611,w160025406,118.8714888818562,mfh,12694.703117102687,14105.225685669651,15868.378896378357,r1,-22762.40178966585,-86850.37447905744,-64087.972689391594,0.21462660654282256,-539.1366196572775
612,w160025409,118.87152101863175,mfh,13545.552141340295,15050.613490378106,16931.94017667537,r1,-24288.02764900157,-112077.92191009865,-87789.89426109708,0.21462660654282256,-738.527559072261
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-137181.40447071634,-275142.1299117136,-137960.72544099725,0.19756894611016151,-203.38420250246705
