,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
614,w160025415,1309.668819526094,mfh,134843.0872649352,149825.65251659465,168553.85908116898,r2,-222566.2700961948,-699701.0090375356,-477134.7389413408,0.12841981497160498,-364.31709438878823
615,w160025422,678.3786613484378,mfh,78555.95700031816,87284.39666702018,98194.9462503977,r2,-129661.12463033482,-404836.3767255363,-275175.2520952015,0.12841981497160498,-405.63665659563304
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-112826.34241365077,-147090.8698088412,-34264.52739519044,0.12841981497160498,-61.65683519536449
617,w160025428,926.2977557130158,mfh,100962.61735123128,112180.68594581253,126203.2716890391,r2,-166644.60610326196,-538269.0746875638,-371624.4685843019,0.12841981497160498,-401.1933163955954
618,w160025434,188.0208901744336,mfh,25126.424219116037,27918.249132351153,31408.030273895045,r1,-45053.26027219798,-162776.04737512226,-117722.78710292428,0.13950729425283465,-626.1154651151195
619,w160025437,385.6369404070079,mfh,43222.04791881172,48024.497687568575,54027.55989851464,r1,-77499.85264127424,-255822.62088436622,-178322.768243092,0.13950729425283465,-462.4110129462366
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-109661.7061286683,-142965.15684297998,-33303.45071431168,0.12841981497160498,-64.76639388151484
621,w160025439,231.99735509790483,mfh,23422.747428464972,26025.274920516636,29278.434285581214,r1,-41998.46054424824,-165248.88185852565,-123250.42131427741,0.13950729425283465,-531.2578725833521
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-53745.64722119197,-70067.8035739265,-16322.156352734535,0.13950729425283465,-68.23828625438159
623,w160025442,258.45977183450015,mfh,26407.168715404667,29341.29857267185,33008.96089425583,r1,-47349.71577379607,-160960.89510625828,-113611.1793324622,0.13950729425283465,-439.5700674270152
624,w160025445,358.2598954875022,mfh,37036.861616907394,41152.06846323044,46296.07702113424,r1,-66409.42425951811,-230634.29311284836,-164224.86885333026,0.13950729425283465,-458.3959045425982
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-58549.33264318537,-76330.33280152976,-17781.00015834439,0.13950729425283465,-63.04612594567407
626,w160025449,151.84076374266294,mfh,15398.815708212785,17109.79523134754,19248.51963526598,r1,-27611.045882840244,-113735.30333724366,-86124.25745440341,0.13950729425283465,-567.2011608184828
627,w160025451,187.46145662125198,mfh,22242.272514884975,24713.63612764997,27802.840643606218,r1,-39881.79471617319,-148197.8423689884,-108316.0476528152,0.13950729425283465,-577.8043636546442
628,w160025452,105.00601281486452,mfh,13097.326417448377,14552.584908275974,16371.658021810472,r1,-23484.330711343668,-95394.38490090954,-71910.05418956588,0.13950729425283465,-684.818442886219
629,w160025453,104.94913844838739,mfh,14710.976976171565,16345.52997352396,18388.721220214455,r1,-26377.707738514273,-105612.82157134048,-79235.1138328262,0.13950729425283465,-754.9858436598123
630,w160025454,86.96602670811116,mfh,9958.714429546208,11065.238255051341,12448.393036932759,r1,-17856.60184904032,-101849.36613851534,-83992.76428947502,0.13950729425283465,-965.8112192636388
631,w160025455,103.15431486908346,mfh,14454.34817374303,16060.386859714477,18067.935217178787,r1,-25917.556141600653,-104154.10046979028,-78236.54432818963,0.13950729425283465,-758.4418007863482
632,w160025456,162.83409464433788,mfh,15439.821255317227,17155.356950352474,19299.776569146532,r1,-27684.571409998014,-89483.38117871925,-61798.80976872124,0.13950729425283465,-379.52008701680177
633,w160025457,103.20248084068298,mfh,13888.002639595677,15431.114043995196,17360.003299494594,r1,-24902.062948799845,-97450.22149719026,-72548.1585483904,0.13950729425283465,-702.9691336624489
634,w160025458,101.69107806179672,mfh,14620.583473797502,16245.09274866389,18275.729342246876,r1,-26215.626498706348,-190801.74683293153,-164586.12033422518,0.13950729425283465,-1618.491252833486
635,w160025459,108.44199563004076,mfh,13875.057936342178,15416.731040380198,17343.82242042772,r1,-24878.852281028725,-103601.89498092695,-78723.04269989823,0.13950729425283465,-725.9460898199318
636,w160025462,124.9876569705084,mfh,15710.045915399749,17455.606572666387,19637.557394249685,r1,-28169.10123551142,-115778.6611900946,-87609.55995458318,0.13950729425283465,-700.9456939836482
637,w160025465,103.21026510931551,mfh,13114.320013160435,14571.466681289372,16392.90001645054,r1,-23514.801298160924,-84937.88218704099,-61423.08088888007,0.13950729425283465,-595.1256963037891
638,w160025467,105.14285953305661,mfh,14341.115732538854,15934.573036154281,17926.394665673568,r1,-25714.523246814653,-99658.23876390564,-73943.71551709098,0.13950729425283465,-703.2690174632667
639,w160025469,108.37528205253183,mfh,12119.687617749969,13466.319575277743,15149.60952218746,r1,-21731.362803498592,-91908.22121103256,-70176.85840753397,0.13950729425283465,-647.5356472292062
640,w160025471,48.55004379618913,sfh,6829.869385996844,7588.743762218715,8537.336732496055,r1,-12246.38573276696,-59939.48938270157,-47693.10364993461,0.13950729425283465,-982.349343496951
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-23983.127969617377,-31266.62690929307,-7283.498939675694,0.13950729425283465,-71.62383576926959
642,w160025474,105.6897082787007,mfh,13340.076698786537,14822.307443096151,16675.09587348317,r1,-23919.59724632308,-105846.83729030214,-81927.24004397905,0.13950729425283465,-775.1676239652331
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-21087.237394882086,-27491.275742210455,-6404.038347328369,0.13950729425283465,-66.46227414799552
644,w160025477,108.4367577029392,mfh,13789.217767408181,15321.35307489798,17236.522209260227,r1,-24724.935454700106,-91233.90330160051,-66508.9678469004,0.13950729425283465,-613.3433833304078
645,w160025481,105.0061043202877,mfh,13105.966754568803,14562.185282854225,16382.458443211002,r1,-23499.823379688805,-82344.80554474516,-58844.98216505635,0.13950729425283465,-560.395822185427
646,w160025482,103.2132654029876,mfh,14060.161845670413,15622.402050744902,17575.202307088013,r1,-25210.755242295356,-102985.32917684887,-77774.57393455351,0.13950729425283465,-753.5327327440825
647,w160025484,128.51466068420558,mfh,13247.347808026228,14719.275342251365,16559.184760032786,r1,-23753.32850813159,-76608.7002857141,-52855.37177758251,0.13950729425283465,-411.2789272148654
648,w160025486,101.26240085978061,mfh,13302.68360909849,14780.75956566499,16628.354511373112,r1,-23852.549082708312,-90061.98416029224,-66209.43507758393,0.13950729425283465,-653.840265640798
649,w160025487,105.13472320698202,mfh,14158.708934601254,15731.898816223616,17698.386168251567,r1,-25387.456376048034,-102242.28346981255,-76854.82709376451,0.13950729425283465,-731.0127876825054
650,w160025490,87.12732640933245,mfh,12040.780464448602,13378.644960498446,15050.975580560753,r1,-21589.877310615764,-173269.16869509072,-151679.29138447496,0.13950729425283465,-1740.8922967734743
651,w160025492,101.576605540514,mfh,13964.916070301266,15516.57341144585,17456.145087876583,r1,-25039.97357156846,-98634.04042007458,-73594.06684850613,0.13950729425283465,-724.5178794555507
652,w160025494,105.68961535468698,mfh,14285.138779463909,15872.376421626564,17856.423474329884,r1,-25614.153046338164,-101589.13112314719,-75974.97807680903,0.13950729425283465,-718.84998182501
653,w160025496,100.3227494932711,mfh,13748.271791453237,15275.857546059151,17185.339739316543,r1,-24651.51674236324,-100242.79887778044,-75591.2821354172,0.13950729425283465,-753.4809653565894
654,w160025498,53.38166442215442,th,6600.947610690868,7334.386234100964,8251.184513363583,r1,-11835.914579574091,-75228.84051346971,-63392.92593389562,0.13950729425283465,-1187.541202023411
655,w160025500,108.55102695096282,mfh,13356.061664075802,14840.06851563978,16695.07708009475,r1,-23948.259295301435,-86397.3591330697,-62449.099837768255,0.13950729425283465,-575.2971813521323
656,w160025504,103.15687311664223,mfh,13210.204122827778,14678.004580919753,16512.75515353472,r1,-23686.727542466084,-84624.51510465845,-60937.78756219237,0.13950729425283465,-590.7293011226541
657,w160025505,103.09466042611747,mfh,11999.591279695112,13332.879199661236,14999.48909961889,r1,-21516.022509593706,-89386.32091558295,-67870.29840598925,0.13950729425283465,-658.329908895993
658,w160025507,85.83866344131528,mfh,11973.740029139291,13304.155587932546,14967.175036424114,r1,-21469.66959007374,-95024.01737960518,-73554.34778953144,0.13950729425283465,-856.8906462507753
659,w160025509,108.27769679883495,mfh,14945.057217444468,16605.61913049385,18681.321521805585,r1,-26797.428345898727,-112494.48647717932,-85697.05813128059,0.13950729425283465,-791.4562339693457
660,w160025513,105.03020258601755,mfh,11679.227174263047,12976.919082514496,14599.03396782881,r1,-20941.58950241237,-78491.19417375134,-57549.604671338966,0.13950729425283465,-547.9338633495164
661,w160025515,104.96566433478147,mfh,13255.429579015141,14728.255087794601,16569.286973768925,r1,-23767.819632242554,-82543.586470185,-58775.76683794244,0.13950729425283465,-559.9523159352451
662,w160025517,132.51887063886969,mfh,14316.368058185923,15907.07562020658,17895.460072732403,r1,-25670.14910889391,-88410.76776054519,-62740.61865165128,0.13950729425283465,-473.4466747956767
663,w160032048,197.876624872908,mfh,22760.163304132715,25289.070337925237,28450.204130165894,r1,-40810.4055012606,-149956.30755366638,-109145.90205240579,0.13950729425283465,-551.5856262583209
664,w160032049,177.6117346536368,mfh,20420.46582699145,22689.406474434945,25525.582283739313,r1,-36615.180646477864,-200369.88856928563,-163754.70792280778,0.13950729425283465,-921.9813558048301
665,w160032050,605.1206229591743,mfh,68794.57954872533,76438.42172080593,85993.22443590667,r2,-113549.40978852351,-374874.7326305292,-261325.3228420057,0.12841981497160498,-431.85658020390514
666,w160032051,604.9254235289991,mfh,66484.26842234895,73871.4093581655,83105.33552793619,r2,-109736.10841291014,-346965.57610875566,-237229.46769584552,0.12841981497160498,-392.16316337293625
667,w160032052,558.9287057133391,mfh,63671.536875409336,70746.15208378815,79589.42109426166,r2,-105093.5332399295,-370068.6565332322,-264975.1232933027,0.12841981497160498,-474.0767840061555
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-195401.19903818629,-254743.10088722577,-59341.90184903948,0.12841981497160498,-64.85546146330502
669,w160032054,558.7663555394857,mfh,60610.35153484233,67344.8350387137,75762.93941855291,r2,-100040.87079246921,-333297.50637887995,-233256.63558641073,0.12841981497160498,-417.44932076521104
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-194025.00490195781,-252948.96674981376,-58923.96184785594,0.12841981497160498,-64.38467819269292
671,w160032056,579.5610938113182,mfh,57693.31188162339,64103.67986847043,72116.63985202923,r2,-95226.1290915169,-277373.2051746518,-182147.07608313492,0.12841981497160498,-314.2845129325308
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-66905.33974498842,-87223.99758263992,-20318.657837651495,0.13950729425283465,-67.65974996159086
673,w160032058,579.3688813976943,mfh,57693.4417204568,64103.82413384089,72116.80215057099,r2,-95226.34339797823,-307670.6848504809,-212444.34145250265,0.12841981497160498,-366.682347419131
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-152172.5409628041,-198386.21843450135,-46213.67747169724,0.12841981497160498,-50.48895105021882
675,w160032060,914.9022733874618,mfh,89683.02969465003,99647.81077183336,112103.78711831254,r2,-148026.99800878167,-430623.7361621978,-282596.7381534161,0.12841981497160498,-308.8818842990634
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-89966.9729682327,-117289.27859284007,-27322.30562460737,0.12841981497160498,-62.882115582265605
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-105240.48522281341,-137201.24378201258,-31960.758559199166,0.12841981497160498,-55.16485509457763
678,w160032063,157.0142166607082,mfh,21768.76703500984,24187.51892778871,27210.9587937623,r1,-39032.7695847382,-141883.35485188692,-102850.58526714872,0.13950729425283465,-655.0399540533225
679,w160032064,245.02896427586674,mfh,31648.601750868154,35165.11305652017,39560.75218858519,r1,-56747.935141849906,-186726.05992309618,-129978.12478124627,0.13950729425283465,-530.4602464666582
680,w160032065,177.6155174203217,mfh,23633.30432957042,26259.22703285602,29541.630411963022,r1,-42376.002321975364,-158922.34149930257,-116546.3391773272,0.13950729425283465,-656.1720556291477
681,w160032066,915.0334876678884,mfh,90981.15204470573,101090.16893856191,113726.44005588215,r2,-150169.62360005686,-444437.39439818374,-294267.7707981269,0.12841981497160498,-321.5923512789856
682,w160032067,686.1767572972923,mfh,82068.33429355826,91187.03810395363,102585.41786694783,r2,-135458.5053428595,-448390.73018664087,-312932.2248437813,0.12841981497160498,-456.05191594707514
683,w160032068,579.4084268193692,mfh,55797.50842459628,61997.23158288475,69746.88553074535,r2,-92096.9964616997,-274099.6738058631,-182002.67734416336,0.12841981497160498,-314.1181055016011
684,w160032069,582.2339869499207,mfh,56337.525071553566,62597.25007950396,70421.90633944195,r2,-92988.32499281668,-269492.6283458141,-176504.30335299746,0.12841981497160498,-303.15012058576207
685,w160032070,655.6557445708662,mfh,64738.30461673968,71931.4495741552,80922.8807709246,r2,-106854.29474474695,-323748.13029646815,-216893.83555172122,0.12841981497160498,-330.804446308452
686,w160032071,187.63290931591763,mfh,21296.262178485253,23662.513531650282,26620.327723106566,r1,-38185.53863395755,-139087.57122715554,-100902.03259319799,0.13950729425283465,-537.7629807109646
687,w160032072,300.05888833065984,mfh,31840.051021962732,35377.83446884748,39800.06377745341,r1,-57091.21573618869,-176674.13498713425,-119582.91925094556,0.13950729425283465,-398.5315013203915
688,w160032074,652.9879129000007,mfh,66119.07190804384,73465.63545338204,82648.8398850548,r2,-109133.33056430361,-344611.48933435534,-235478.15877005173,0.12841981497160498,-360.61641282801685
689,w160032075,187.48918503960593,mfh,19824.58853199762,22027.320591108466,24780.73566499702,r1,-35546.735147526764,-143003.0506628907,-107456.31551536392,0.13950729425283465,-573.1334076291624
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-93174.68950743599,-121471.15496814417,-28296.465460708176,0.12841981497160498,-68.9421909800962
691,w160032080,367.35827468354256,mfh,37513.62238413698,41681.802649041085,46892.027980171224,r1,-67264.28632609206,-225715.48960715986,-158451.2032810678,0.13950729425283465,-431.32607647823954
692,w160032082,146.62608959153295,mfh,18641.24062010344,20712.48957789271,23301.550775129297,r1,-33424.91785262614,-133208.77962367944,-99783.8617710533,0.13950729425283465,-680.5327895535407
693,w160032083,292.00384606306903,mfh,30643.0030164966,34047.781129440664,38303.75377062075,r1,-54944.83331112596,-175386.58540425726,-120441.7520931313,0.13950729425283465,-412.4663209645446
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-100300.51752687455,-130761.04435979575,-30460.526832921198,0.12841981497160498,-55.63225107861676
695,w160032089,324.3052944285795,mfh,36712.527765060455,40791.69751673384,45890.65970632557,r1,-65827.87324712903,-243930.60258981393,-178102.7293426849,0.13950729425283465,-549.1823056928471
696,w160032093,651.9691053661052,mfh,70334.93715781553,78149.93017535059,87918.6714472694,r2,-116091.85860531685,-363869.2937428345,-247777.43513751763,0.12841981497160498,-380.04474920384655
697,w160032096,417.5862662355881,mfh,47555.89860683755,52839.88734093061,59444.87325854694,r1,-85270.71973026989,-290090.43124192796,-204819.71151165807,0.13950729425283465,-490.4847885876249
698,w160032097,55.47504670508206,th,7948.649698139474,8831.832997932748,9935.812122674342,r1,-14252.429256939617,-87473.91539597901,-73221.48613903939,0.13950729425283465,-1319.8994951424095
699,w160032099,154.26596265360712,mfh,19916.581628132146,22129.53514236905,24895.727035165182,r1,-35711.684559637746,-124491.2518399252,-88779.56728028745,0.13950729425283465,-575.4967962675956
700,w160032101,417.4909567882307,mfh,46112.95125263289,51236.61250292543,57641.18906579111,r1,-82683.42429415276,-275401.94279508677,-192718.518500934,0.13950729425283465,-461.6112405967373
701,w160032104,110.95144802480935,th,12429.560392323068,13810.622658136743,15536.950490403835,r1,-22286.98419404603,-97228.8239342893,-74941.83974024327,0.13950729425283465,-675.447153456581
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-37383.491258368435,-48736.58161783441,-11353.090359465976,0.13950729425283465,-74.20981480394092
703,w160032106,115.7174410201609,mfh,13210.000451569256,14677.778279521395,16512.50056446157,r1,-23686.362347078943,-123311.2057482551,-99624.84340117616,0.13950729425283465,-860.9319608426097
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-36322.430678829674,-47353.28477220925,-11030.854093379574,0.13950729425283465,-64.96321082707684
705,w160032108,125.84912734059617,mfh,15892.879065874109,17658.7545176379,19866.098832342635,r1,-28496.932583214308,-113211.18352547394,-84714.25094225963,0.13950729425283465,-673.1413457718326
706,w160032109,117.1162128248019,mfh,12173.84675432335,13526.49639369261,15217.308442904186,r1,-21828.473544560653,-95107.46864855125,-73278.9951039906,0.13950729425283465,-625.6947124273146
707,w160032110,214.96215275530702,mfh,27759.583627761367,30843.98180862374,34699.479534701706,r1,-49774.68084288269,-179641.02452755388,-129866.34368467118,0.13950729425283465,-604.1358537774739
708,w160032111,253.8681676615961,th,29680.37219464188,32978.191327379864,37100.46524330235,r1,-53218.77565227035,-204078.0197517935,-150859.24409952314,0.13950729425283465,-594.2424585528073
709,w160032112,125.84912488418631,th,14784.277193453934,16426.97465939326,18480.346491817418,r1,-26509.13964217205,-103389.78568780633,-76880.64604563429,0.13950729425283465,-610.895356772519
710,w160032113,105.45346036842092,mfh,13847.210707174945,15385.789674638827,17309.01338396868,r1,-24828.920446216493,-99600.25318163524,-74771.33273541875,0.13950729425283465,-709.0457958818179
711,w160032114,381.28189064939505,mfh,38441.58971886041,42712.87746540045,48051.98714857551,r1,-68928.19017053903,-219601.84467581773,-150673.65450527868,0.13950729425283465,-395.17653001733964
712,w160032115,139.91205219514669,mfh,18194.998750903073,20216.66527878119,22743.748438628838,r1,-32624.77809130902,-122638.9388441719,-90014.16075286288,0.13950729425283465,-643.3624504864873
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-45547.21346897611,-59379.5660055899,-13832.352536613791,0.13950729425283465,-71.97574766107626
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-68373.92420974835,-89138.58030940528,-20764.65609965693,0.13950729425283465,-68.61506837988375
715,w160032118,188.54685349911452,mfh,24193.179771566014,26881.31085729557,30241.474714457516,r1,-43379.89423227151,-163739.99084724335,-120360.09661497184,0.13950729425283465,-638.3564317372027
716,w160032119,301.6826584111899,mfh,37828.96424629396,42032.182495882174,47286.20530786744,r1,-67829.71413494318,-225094.61017296108,-157264.8960380179,0.13950729425283465,-521.2924629683808
717,w160032121,128.1140758719295,mfh,17251.90075647625,19168.778618306944,21564.87594559531,r1,-30933.744021575625,-112921.48233678055,-81987.73831520493,0.13950729425283465,-639.9588628900136
718,w160032123,387.4767547928728,mfh,54442.01474559972,60491.1274951108,68052.51843199965,r2,-89859.67619269332,-355648.87141192995,-265789.19521923666,0.12841981497160498,-685.9487490064154
719,w160032125,297.0948597435839,mfh,31398.011390583837,34886.67932287093,39247.51423822979,r1,-56298.61085180612,-189736.79265046818,-133438.18179866206,0.13950729425283465,-449.14335412544546
720,w160032126,464.2806208854541,mfh,50568.14004669606,56186.82227410674,63210.17505837008,r2,-83465.6232231036,-283750.62263490265,-200284.99941179907,0.12841981497160498,-431.38780815323497
721,w160032127,228.89082276217522,mfh,26202.43345212795,29113.81494680883,32753.041815159933,r1,-46982.61255915381,-190311.291416322,-143328.67885716818,0.13950729425283465,-626.1879665052853
722,w160032128,268.14993185095955,mfh,30473.596445371426,33859.55160596825,38091.99555671428,r1,-54641.076665366694,-282317.1145680223,-227676.0379026556,0.13950729425283465,-849.062449246492
723,w160032129,100.24086796883493,mfh,13847.774666178364,15386.416295753737,17309.718332722954,r1,-24829.93166020947,-98813.76569033938,-73983.83403012992,0.13950729425283465,-738.0605887524001
724,w160032130,150.2635816658847,mfh,14029.486662093666,15588.318513437407,17536.858327617083,r1,-25155.752707214015,-87591.68144303205,-62435.92873581804,0.13950729425283465,-415.5093871956685
725,w160032131,100.12314690686762,mfh,14135.939899488163,15706.599888320181,17669.924874360204,r1,-25346.630062834854,-101122.67358269778,-75776.04351986293,0.13950729425283465,-756.8284244036812
726,w160032132,257.78643680289383,mfh,32040.0698986087,35600.07766512078,40050.087373260874,r1,-57449.86217271696,-210436.94253706725,-152987.0803643503,0.13950729425283465,-593.4644283916527
727,w160032133,136.6476590367034,mfh,17304.298376071107,19226.998195634562,21630.372970088883,r1,-31027.696251811973,-112492.4097769421,-81464.71352513014,0.13950729425283465,-596.1661846197366
728,w160032134,132.71697852164507,th,15243.003074861019,16936.67008317891,19053.753843576273,r1,-27331.66402321403,-115539.30822267343,-88207.64419945939,0.13950729425283465,-664.6296892983698
729,w160032135,165.9338162511587,mfh,22655.11538553312,25172.350428370133,28318.8942319164,r1,-40622.04797070042,-152539.1091998352,-111917.06122913476,0.13950729425283465,-674.4680726184001
730,w160032136,153.4784858365543,mfh,20651.507489251788,22946.119432501986,25814.384361564735,r1,-37029.452890421635,-157412.84593408738,-120383.39304366574,0.13950729425283465,-784.366566997977
731,w160032137,244.7570460377261,mfh,31882.694606522888,35425.21622946987,39853.368258153605,r1,-57167.67836761502,-193489.59162439796,-136321.91325678292,0.13950729425283465,-556.9682894267759
732,w160032138,345.56507694348693,mfh,33660.554635708184,37400.61626189798,42075.693294635224,r1,-60355.493311911174,-195479.7065738787,-135124.21326196752,0.13950729425283465,-391.02392654123867
733,w160032139,170.051029805094,mfh,20953.231302739754,23281.36811415528,26191.53912842469,r1,-37570.462680786135,-134764.6963519682,-97194.23367118205,0.13950729425283465,-571.5592183274772
734,w160032140,210.13578363517297,mfh,25061.983224774885,27846.648027527648,31327.479030968607,r1,-44937.713512940354,-181208.369359535,-136270.65584659463,0.13950729425283465,-648.4885795709159
735,w160032141,252.5825279586017,mfh,26752.030081941455,29724.477868823837,33440.03760242682,r1,-47968.07391218121,-162948.73489543333,-114980.66098325212,0.13950729425283465,-455.2201686812536
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-61788.90067902634,-80553.73373789755,-18764.833058871212,0.13950729425283465,-74.32712638810331
737,w160032143,236.73276664549485,mfh,29576.02728282697,32862.25253647441,36970.03410353371,r1,-53031.67865712767,-178953.99925535076,-125922.3205982231,0.13950729425283465,-531.9175810874995
738,w160032144,216.15235636769793,mfh,24178.437367510116,26864.93040834457,30223.046709387643,r1,-43353.46017380077,-160850.61464481108,-117497.15447101032,0.13950729425283465,-543.5848882032786
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-32276.73010567759,-42078.93479718897,-9802.204691511382,0.13950729425283465,-68.42819298571733
740,w160032146,425.3107569515705,mfh,43179.60460429989,47977.3384492221,53974.50575537486,r1,-77423.74910665107,-261854.4486537849,-184430.69954713382,0.13950729425283465,-433.6375145294871
741,w160032147,237.48158785337583,mfh,32014.72814949744,35571.92016610827,40018.4101868718,r1,-57404.42282135897,-214008.8479901989,-156604.42516883992,0.13950729425283465,-659.4381761735966
742,w160032148,183.97369813346305,th,23560.800292201195,26178.66699133466,29451.000365251493,r1,-42245.998019019455,-154822.42241799887,-112576.4243989794,0.13950729425283465,-611.9158637410835
743,w160032149,343.71558685973287,mfh,34361.6584028396,38179.620447599555,42952.0730035495,r1,-61612.616499155585,-208032.22916815855,-146419.61266900296,0.13950729425283465,-425.9906104542051
744,w160032150,136.78365420317277,mfh,19017.245100468906,21130.27233385434,23771.556375586133,r1,-34099.117554489414,-131066.5900453042,-96967.47249081478,0.13950729425283465,-708.9112588466405
745,w160032151,156.68413198292254,mfh,18994.198311231074,21104.66479025675,23742.74788903884,r1,-34057.793210646625,-159419.36147073534,-125361.56826008871,0.13950729425283465,-800.0910281951986
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-30152.927773066374,-39310.14937241185,-9157.221599345474,0.13950729425283465,-69.53753977034233
747,w160032153,131.7784823913127,mfh,14664.81319433541,16294.236882594898,18331.01649291926,r1,-26294.933171784196,-83608.71572842932,-57313.78255664512,0.13950729425283465,-434.92519807940545
748,w160032155,131.65618118494749,mfh,16155.971644692994,17951.079605214436,20194.96455586624,r1,-28968.674138074835,-101722.25639375669,-72753.58225568186,0.13950729425283465,-552.6028599711498
749,w160032156,597.6746075108182,mfh,62825.58869422202,69806.20966024668,78531.98586777752,r2,-103697.24711803437,-376746.78482710215,-273049.5377090678,0.12841981497160498,-456.85316772325064
750,w160032157,145.99030133634804,mfh,18497.65764028637,20552.95293365152,23122.072050357958,r1,-33167.4645316146,-212189.34484469876,-179021.88031308417,0.13950729425283465,-1226.2587218080635
751,w160032158,192.3817300193943,mfh,24447.84564861781,27164.27294290868,30559.807060772262,r1,-43836.52618042326,-150500.57520447037,-106664.04902404711,0.13950729425283465,-554.4395978417189
752,w160032159,156.72131929650496,mfh,19753.449044420944,21948.276716023272,24691.81130552618,r1,-35419.177568244,-119972.6372154361,-84553.4596471921,0.13950729425283465,-539.514726054745
753,w160032160,462.61881872685626,other,21516.45961733097,23907.177352589966,26895.57452166371,nr1,-36053.26826016636,-181850.85626494684,-145797.58800478047,0.1395017279386978,-315.157062581286
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-69703.82227747847,-90876.6696414967,-21172.847364018235,0.1395017279386978,-24.167292413876595
755,w160032162,197.75498196221892,mfh,21819.024375477275,24243.36041719697,27273.78046934659,r1,-39122.88415977372,-137527.8457644997,-98404.96160472599,0.13950729425283465,-497.6105311143375
756,w160032163,355.37988740094,mfh,43004.925360010486,47783.25040001165,53756.1567000131,r1,-77110.5382260064,-251297.74069180025,-174187.20246579385,0.13950729425283465,-490.1436705934786
757,w160032164,218.83437259588393,mfh,24626.450963512878,27362.723292792085,30783.063704391097,r1,-44156.77675280049,-160504.25965012357,-116347.48289732308,0.13950729425283465,-531.6691409908402
758,w160032165,192.38173281145282,mfh,24614.11645560697,27349.018284007743,30767.645569508713,r1,-44134.66020369791,-149078.82416485486,-104944.16396115694,0.13950729425283465,-545.4996294477156
759,w160032166,5513.669180350005,other,296885.1769801247,329872.41886680527,371106.47122515587,nr2,-457946.553159521,-1900598.3969427415,-1442651.8437832205,0.12841981497160498,-261.6500549080171
760,w160032167,119.51807446111924,mfh,13433.338114289052,14925.931238098947,16791.672642861315,r1,-24086.820834898477,-88875.93119839454,-64789.11036349606,0.13950729425283465,-542.0862966176114
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-24876.95507103948,-32431.90270388433,-7554.947632844851,0.13950729425283465,-70.33275780910846
763,w160032170,37.81535124108195,sfh,4769.791538029326,5299.76837558814,5962.239422536657,r0,-10494.597158627488,-54151.38656767487,-43656.78940904738,0.17118580648491938,-1154.4726672172064
764,w160032171,82.13437312801835,th,9646.465808249995,10718.295342499994,12058.082260312494,r1,-17296.72041576457,-71594.83268053723,-54298.112264772666,0.13950729425283465,-661.0887768040935
765,w160032172,100.39566505721304,th,14312.979822175337,15903.310913528152,17891.22477771917,r1,-25664.073788445712,-111960.30264079034,-86296.22885234462,0.13950729425283465,-859.5613047950477
766,w160032173,119.7984774223063,mfh,12295.751901574888,13661.94655730543,15369.689876968609,r1,-22047.057147215328,-77462.17911307664,-55415.12196586131,0.13950729425283465,-462.5695013678287
