,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
549,w159872812,337.05531151816245,mfh,38041.70913462511,42268.56570513901,47552.136418281385,r1,-68211.17911149448,-167264.9608881329,-99053.78177663841,0.05303562136964849,-293.87990158197175
550,w159872814,765.4437305399682,mfh,79399.36095195425,88221.51216883806,99249.2011899428,r2,-131053.21135504192,-294889.4205914989,-163836.20923645698,0.048820563252060696,-214.04082716946644
551,w159872815,1229.117813373683,mfh,149792.9605537908,166436.62283754532,187241.2006922385,r2,-247241.89569777928,-630720.0660926959,-383478.17039491667,0.048820563252060696,-311.9946405644758
552,w159872820,336.8380303993821,mfh,38637.43829336847,42930.48699263163,48296.797866710585,r1,-69279.35899282366,-188302.76828373398,-119023.40929091032,0.05303562136964849,-353.3550209570655
553,w159872826,1791.1392054180615,th,178358.86709907744,198176.51899897493,222948.5838738468,r2,-294391.56722086825,-667491.4485211511,-373099.88130028284,0.048820563252060696,-208.3031180221413
554,w159872827,157.03123329076917,th,22144.882072210334,24605.424524678147,27681.102590262915,r1,-39707.167521965945,-122060.81948947602,-82353.65196751009,0.05303562136964849,-524.4412225625124
555,w159872832,35.670331929810345,sfh,3676.201183569743,4084.667981744159,4595.251479462178,r0,-8088.456316808711,-41637.96006832891,-33549.5037515202,0.06507864456275644,-940.5436377081277
556,w159872833,162.84196072258055,mfh,21239.15922568886,23599.065806320956,26548.949032111075,r1,-38083.149445101546,-109097.8498278291,-71014.70038272755,0.05303562136964849,-436.0958322266152
557,w159872834,33.79703346360475,sfh,4555.214293213258,5061.349214681398,5694.017866516572,r0,-10022.479724186484,-49010.9592907457,-38988.47956655921,0.06507864456275644,-1153.6065616097642
558,w159872835,42.916394099872555,th,6704.477568681241,7449.419520756934,8380.59696085155,r1,-12021.550311210005,-42849.195027770395,-30827.64471656039,0.05303562136964849,-718.3186137404758
559,w159872839,58.88304680213332,other,5318.843004436388,5909.8255604848755,6648.553755545484,nr1,-8912.324661358094,-63314.73971578706,-54402.415054428966,0.0530335052585837,-923.9062516115926
560,w159872840,318.65718863122163,other,26659.24765591642,29621.386284351578,33324.05956989552,nr1,-44670.59285993229,-199347.68064532845,-154677.08778539617,0.0530335052585837,-485.40278802372234
561,w159872842,48.8293092939537,other,2375.76436505535,2639.7381833948334,2969.7054563191873,nr0,-4881.207259683765,-25782.0211623287,-20900.813902644935,0.06502799897127273,-428.0382869399503
562,w159872843,143.51003436879253,mfh,19080.71500207315,21200.794446747943,23850.893752591437,r1,-34212.923083341826,-117787.6591313659,-83574.73604802407,0.05303562136964849,-582.3616196290042
563,w159872845,162.83680398128925,mfh,21498.13375395689,23886.81528217432,26872.667192446108,r1,-38547.507076103124,-123092.16629778438,-84544.65922168126,0.05303562136964849,-519.1987140167395
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-38177.40882567902,-18921.362282163296,19256.046543515724,0.05303562136964849,123.09747785809958
565,w159872851,167.48750086340587,mfh,20694.65294755158,22994.058830612867,25868.316184439474,r1,-37106.81541305489,-115090.31444852237,-77983.49903546748,0.05303562136964849,-465.6078730260999
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-33425.976060188485,-16566.47274197229,16859.503318216193,0.05303562136964849,117.52014781948205
567,w159872855,768.5454076524824,other,30902.518900127714,34336.13211125301,38628.14862515964,nr1,-51780.67505695763,-245981.78869310647,-194201.11363614883,0.0530335052585837,-252.6865839057383
568,w159872857,315.41669200100006,mfh,33248.68266430212,36942.98073811347,41560.85333037765,r1,-59616.98094084076,-154931.00083615177,-95314.01989531101,0.05303562136964849,-302.1844509580007
569,w159872858,136.24142913175746,other,12600.205042488164,14000.227824986849,15750.256303110204,nr1,-21113.072531877726,-127760.19794132208,-106647.12540944436,0.0530335052585837,-782.7804368251833
570,w159872860,131.01957194106652,other,10778.366395040914,11975.96266115657,13472.957993801141,nr1,-18060.375264235787,-90317.33863232972,-72256.96336809393,0.0530335052585837,-551.4974770379772
571,w159872862,156.42902136784977,mfh,20547.76308719318,22830.847874659088,25684.703858991474,r1,-36843.432647072645,-89458.4562443965,-52615.02359732385,0.05303562136964849,-336.35078157011094
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-38104.25360753288,-18885.10533262296,19219.148274909923,0.05303562136964849,120.94659256067318
573,w159872867,192.56274920739233,mfh,23626.608294376343,26251.78699375149,29533.260367970426,r1,-42363.99590937325,-111788.61563479564,-69424.6197254224,0.05303562136964849,-360.5298533136919
574,w159872868,54.98272090442479,other,4338.732794656411,4820.814216284901,5423.415993320514,nr0,-8914.290628570607,-45506.478692226825,-36592.18806365622,0.06502799897127273,-665.52159408887
575,w159872870,315.09365436807275,mfh,33572.70898486998,37303.00998318887,41965.886231087476,r1,-60197.980530288114,-154124.69737738546,-93926.71684709734,0.05303562136964849,-298.0914262950469
576,w159872874,56.548262861557305,th,6258.9085433516675,6954.342825946297,7823.635679189584,r1,-11222.617001307102,-68522.46128992588,-57299.84428861878,0.05303562136964849,-1013.2909728615628
577,w159872876,86.08918008172186,other,7937.8236826816055,8819.804091868451,9922.279603352006,nr1,-13300.723805096039,-77603.45633445057,-64302.73252935454,0.0530335052585837,-746.9316407510664
578,w159872878,413.8979488207959,mfh,49390.03592714167,54877.81769682407,61737.544908927084,r1,-88559.44340006074,-228591.22494156996,-140031.7815415092,0.05303562136964849,-338.32441533103207
579,w159872879,205.3686287334189,mfh,25436.2263636754,28262.47373741711,31795.282954594248,r1,-45608.755018684795,-133281.01148613147,-87672.25646744667,0.05303562136964849,-426.90189347882654
580,w159872883,329.8948070596903,th,38258.33027645758,42509.25586273064,47822.91284557197,r1,-68599.59445457436,-218904.04156301453,-150304.44710844016,0.05303562136964849,-455.6132557771498
581,w159872884,900.053558271192,other,37831.76819712391,42035.297996804344,47289.71024640488,nr1,-63391.41809690216,-348702.25672211696,-285310.8386252148,0.0530335052585837,-316.99317890952534
582,w159872887,1008.3728146322071,other,88407.21114906944,98230.23461007715,110509.01393633679,nr2,-136368.4709084438,-511197.98175421346,-374829.51084576966,0.048820563252060696,-371.71719170402724
583,w159872892,458.9937253634445,other,39649.09661200691,44054.55179111879,49561.370765008636,nr1,-66436.5579583794,-298598.0184322167,-232161.46047383733,0.0530335052585837,-505.80530330780704
584,w159872895,353.7920229201671,th,49227.57275316536,54697.30305907262,61534.4659414567,r1,-88268.13670245938,-211705.77126532735,-123437.63456286797,0.05303562136964849,-348.8988630778755
585,w159872899,2008.66189844124,other,87830.35072413228,97589.2785823692,109787.93840516535,nr2,-135478.66143415062,-578719.0445153236,-443240.38308117294,0.048820563252060696,-220.66450477561003
587,w160025355,131.5437356668757,ab,15822.357973565722,17580.397748406358,19777.94746695715,r1,-28370.483825574047,-120745.34600998586,-92374.86218441182,0.05303562136964849,-702.2368774621391
588,w160025360,102.43726858533918,mfh,14598.10513130861,16220.116812565122,18247.63141413576,r1,-26175.32141566675,-83867.10730811743,-57691.78589245067,0.05303562136964849,-563.191372526576
589,w160025362,106.2412323884666,mfh,12893.32495058692,14325.916611763245,16116.65618823365,r1,-23118.54323986465,-98590.86957833466,-75472.32633847001,0.05303562136964849,-710.3863974629795
590,w160025367,104.2175793532282,mfh,14296.527182761089,15885.030203067876,17870.65897845136,r1,-25634.57317032231,-79448.61874809227,-53814.04557776995,0.05303562136964849,-516.3624593061807
591,w160025369,103.97346241511406,mfh,13712.751918131698,15236.391020146331,17140.939897664623,r1,-24587.827373608045,-78389.92887538193,-53802.10150177388,0.05303562136964849,-517.4599388348634
592,w160025373,103.9182820610702,mfh,12692.477684318626,14102.75298257625,15865.597105398283,r1,-22758.411448598446,-69753.95554308771,-46995.54409448926,0.05303562136964849,-452.235575515684
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-13508.559576150072,13747.501266302099,0.05303562136964849,131.59993701004475
594,w160025376,101.26918978765606,other,6767.594541506047,7519.5494905622745,8459.493176882557,nr1,-11339.872163932778,-62678.42504060574,-51338.55287667296,0.0530335052585837,-506.9513539539618
595,w160025380,128.15635424628857,th,16535.50385671767,18372.782063019633,20669.379820897087,r1,-29649.199284865193,-104416.85908186263,-74767.65979699744,0.05303562136964849,-583.409696980848
596,w160025381,64.08582323277369,th,8805.145795153388,9783.495327948209,11006.432243941736,r1,-15788.180673232757,-83457.90527270123,-67669.72459946848,0.05303562136964849,-1055.923466156895
597,w160025384,125.48521707579494,mfh,13228.087159594033,14697.874621771149,16535.10894949254,r1,-23718.792953081673,-78340.34181329564,-54621.54886021397,0.05303562136964849,-435.2827379437192
598,w160025385,125.6767025694251,mfh,12483.801305090501,13870.890338989446,15604.751631363126,r1,-22384.241564971635,-68838.71491707308,-46454.47335210145,0.05303562136964849,-369.63472467333014
599,w160025388,125.67682776004075,mfh,12887.497210468891,14319.441344965435,16109.371513086113,r1,-23108.093734990955,-65159.284787533805,-42051.191052542854,0.05303562136964849,-334.5978077425116
600,w160025389,125.54291224256157,mfh,15947.091501286146,17718.990556984605,19933.864376607682,r1,-28594.138892449108,-92218.36138514892,-63624.22249269982,0.05303562136964849,-506.79262856170965
601,w160025392,101.23846836648882,other,7707.166695034264,8563.51855003807,9633.95836879283,nr1,-12914.231863594972,-73524.5048782326,-60610.273014637634,0.0530335052585837,-598.6881665892565
602,w160025393,241.441205301648,mfh,29760.98461218925,33067.76068021028,37201.23076523656,r1,-53363.31879128851,-157376.64398231482,-104013.32519102632,0.05303562136964849,-430.80188015577454
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-51506.463476696576,52417.51852794009,0.048820563252060696,100.6195985165267
604,w160025395,347.3527018059045,mfh,41270.74084393225,45856.37871548028,51588.42605491531,r1,-74001.03622597858,-268517.9470731553,-194516.91084717674,0.05303562136964849,-559.9982664187535
605,w160025396,362.18757194392384,mfh,37666.70161233902,41851.89068037669,47083.37701542377,r1,-67538.76701822359,-176768.58234632955,-109229.81532810596,0.05303562136964849,-301.58355446005646
606,w160025398,216.67090053744613,mfh,25759.482837806354,28621.647597562616,32199.353547257942,r1,-46188.37422501082,-141128.77338697342,-94940.3991619626,0.05303562136964849,-438.17789526173374
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-30812.177753249085,31357.188772975027,0.05303562136964849,112.99023773018044
608,w160025402,733.1297983160242,mfh,73752.53405858297,81947.26006509218,92190.66757322871,r2,-121732.79882942814,-309721.969763245,-187989.17093381687,0.048820563252060696,-256.42003826010347
609,w160025403,118.93753181435167,th,13366.26539456982,14851.405993966466,16707.831743212275,r1,-23966.555226377237,-76264.9994877027,-52298.444261325465,0.05303562136964849,-439.7135493189614
610,w160025405,118.80893169231713,mfh,11413.826109522666,12682.02901058074,14267.282636903332,r1,-20465.70868698103,-52366.79771805413,-31901.089031073097,0.05303562136964849,-268.5074983561695
611,w160025406,118.8714888818562,mfh,12694.703117102687,14105.225685669651,15868.378896378357,r1,-22762.40178966585,-52477.685787295806,-29715.283997629955,0.05303562136964849,-249.97822671476197
612,w160025409,118.87152101863175,mfh,13545.552141340295,15050.613490378106,16931.94017667537,r1,-24288.02764900157,-75401.44018245206,-51113.41253345049,0.05303562136964849,-429.9887146681588
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-137181.40447071634,-67989.39823858604,69192.0062321303,0.048820563252060696,102.00410995291608
614,w160025415,1309.668819526094,mfh,134843.0872649352,149825.65251659465,168553.85908116898,r2,-222566.2700961948,-519850.57111814496,-297284.30102195014,0.048820563252060696,-226.99196666339128
615,w160025422,678.3786613484378,mfh,78555.95700031816,87284.39666702018,98194.9462503977,r2,-129661.12463033482,-300060.34738466836,-170399.22275433355,0.048820563252060696,-251.1860004788842
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-112826.34241365077,-55918.622175954435,56907.72023769633,0.048820563252060696,102.40181887149156
617,w160025428,926.2977557130158,mfh,100962.61735123128,112180.68594581253,126203.2716890391,r2,-166644.60610326196,-403607.585452819,-236962.97934955705,0.048820563252060696,-255.81728757094447
618,w160025434,188.0208901744336,mfh,25126.424219116037,27918.249132351153,31408.030273895045,r1,-45053.26027219798,-126369.59375504321,-81316.33348284524,0.05303562136964849,-432.48563182210876
619,w160025437,385.6369404070079,mfh,43222.04791881172,48024.497687568575,54027.55989851464,r1,-77499.85264127424,-193196.85809381778,-115697.00545254354,0.05303562136964849,-300.01535986265975
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-109661.7061286683,-54350.17550863749,55311.53062003081,0.048820563252060696,107.56628221672327
621,w160025439,231.99735509790483,mfh,23422.747428464972,26025.274920516636,29278.434285581214,r1,-41998.46054424824,-131310.93826285566,-89312.47771860742,0.05303562136964849,-384.97196522312424
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-53745.64722119197,-26637.241589782763,27108.405631409205,0.05303562136964849,113.33252196582957
623,w160025442,258.45977183450015,mfh,26407.168715404667,29341.29857267185,33008.96089425583,r1,-47349.71577379607,-122698.73115124706,-75349.015377451,0.05303562136964849,-291.53092120540646
624,w160025445,358.2598954875022,mfh,37036.861616907394,41152.06846323044,46296.07702113424,r1,-66409.42425951811,-176970.43816354818,-110561.01390403007,0.05303562136964849,-308.6056108892237
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-58549.33264318537,-29018.0284203952,29531.30422279017,0.05303562136964849,104.70920132669316
626,w160025449,151.84076374266294,mfh,15398.815708212785,17109.79523134754,19248.51963526598,r1,-27611.045882840244,-91423.48272177063,-63812.436838930385,0.05303562136964849,-420.25892959204674
627,w160025451,187.46145662125198,mfh,22242.272514884975,24713.63612764997,27802.840643606218,r1,-39881.79471617319,-115970.32540689493,-76088.53069072173,0.05303562136964849,-405.8889334486041
628,w160025452,105.00601281486452,mfh,13097.326417448377,14552.584908275974,16371.658021810472,r1,-23484.330711343668,-76417.26334132436,-52932.93262998069,0.05303562136964849,-504.09430099309105
629,w160025453,104.94913844838739,mfh,14710.976976171565,16345.52997352396,18388.721220214455,r1,-26377.707738514273,-84297.63178076218,-57919.924042247905,0.05303562136964849,-551.8856552665477
630,w160025454,86.96602670811116,mfh,9958.714429546208,11065.238255051341,12448.393036932759,r1,-17856.60184904032,-87419.87661652234,-69563.27476748201,0.05303562136964849,-799.8902261104907
631,w160025455,103.15431486908346,mfh,14454.34817374303,16060.386859714477,18067.935217178787,r1,-25917.556141600653,-83210.74809275386,-57293.1919511532,0.05303562136964849,-555.4124616489953
632,w160025456,162.83409464433788,mfh,15439.821255317227,17155.356950352474,19299.776569146532,r1,-27684.571409998014,-67112.14635707808,-39427.574947080066,0.05303562136964849,-242.13341212844736
633,w160025457,103.20248084068298,mfh,13888.002639595677,15431.114043995196,17360.003299494594,r1,-24902.062948799845,-77327.46469085933,-52425.40174205948,0.05303562136964849,-507.9858673454786
634,w160025458,101.69107806179672,mfh,14620.583473797502,16245.09274866389,18275.729342246876,r1,-26215.626498706348,-169617.5309852844,-143401.90448657805,0.05303562136964849,-1410.171936612119
635,w160025459,108.44199563004076,mfh,13875.057936342178,15416.731040380198,17343.82242042772,r1,-24878.852281028725,-83497.89415573026,-58619.041874701536,0.05303562136964849,-540.5566499779795
636,w160025462,124.9876569705084,mfh,15710.045915399749,17455.606572666387,19637.557394249685,r1,-28169.10123551142,-93015.88949601569,-64846.78826050427,0.05303562136964849,-518.8255371152791
637,w160025465,103.21026510931551,mfh,13114.320013160435,14571.466681289372,16392.90001645054,r1,-23514.801298160924,-65936.13808074029,-42421.33678257937,0.05303562136964849,-411.0185817045297
638,w160025467,105.14285953305661,mfh,14341.115732538854,15934.573036154281,17926.394665673568,r1,-25714.523246814653,-78878.95237505114,-53164.42912823649,0.05303562136964849,-505.63993945325166
639,w160025469,108.37528205253183,mfh,12119.687617749969,13466.319575277743,15149.60952218746,r1,-21731.362803498592,-74347.63076260053,-52616.26795910194,0.05303562136964849,-485.5006322714593
640,w160025471,48.55004379618913,sfh,6829.869385996844,7588.743762218715,8537.336732496055,r1,-12246.38573276696,-50043.48027037753,-37797.09453761057,0.05303562136964849,-778.5182377235549
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-23983.127969617377,-11886.439308772096,12096.68866084528,0.05303562136964849,118.95536048982332
642,w160025474,105.6897082787007,mfh,13340.076698786537,14822.307443096151,16675.09587348317,r1,-23919.59724632308,-86517.98733587135,-62598.39008954827,0.05303562136964849,-592.2846330929226
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-21087.237394882086,-10451.187509880689,10636.049885001397,0.05303562136964849,110.38285921626644
644,w160025477,108.4367577029392,mfh,13789.217767408181,15321.35307489798,17236.522209260227,r1,-24724.935454700106,-71254.27895360497,-46529.34349890486,0.05303562136964849,-429.091983978083
645,w160025481,105.0061043202877,mfh,13105.966754568803,14562.185282854225,16382.458443211002,r1,-23499.823379688805,-63355.164733320016,-39855.341353631215,0.05303562136964849,-379.55261374200853
646,w160025482,103.2132654029876,mfh,14060.161845670413,15622.402050744902,17575.202307088013,r1,-25210.755242295356,-82613.12556915171,-57402.370326856355,0.05303562136964849,-556.1530303564525
647,w160025484,128.51466068420558,mfh,13247.347808026228,14719.275342251365,16559.184760032786,r1,-23753.32850813159,-57414.20809071885,-33660.87958258726,0.05303562136964849,-261.9224873129527
648,w160025486,101.26240085978061,mfh,13302.68360909849,14780.75956566499,16628.354511373112,r1,-23852.549082708312,-70787.31421068698,-46934.765127978666,0.05303562136964849,-463.4964678841642
649,w160025487,105.13472320698202,mfh,14158.708934601254,15731.898816223616,17698.386168251567,r1,-25387.456376048034,-81727.2919352991,-56339.83555925106,0.05303562136964849,-535.8822836136932
650,w160025490,87.12732640933245,mfh,12040.780464448602,13378.644960498446,15050.975580560753,r1,-21589.877310615764,-155822.90926295874,-134233.03195234298,0.05303562136964849,-1540.6536328419336
651,w160025492,101.576605540514,mfh,13964.916070301266,15516.57341144585,17456.145087876583,r1,-25039.97357156846,-78399.84136381089,-53359.86779224243,0.05303562136964849,-525.3165087403887
652,w160025494,105.68961535468698,mfh,14285.138779463909,15872.376421626564,17856.423474329884,r1,-25614.153046338164,-80890.95147388065,-55276.79842754248,0.05303562136964849,-523.0106878716267
653,w160025496,100.3227494932711,mfh,13748.271791453237,15275.857546059151,17185.339739316543,r1,-24651.51674236324,-80322.50242147107,-55670.985679107835,0.05303562136964849,-554.9188589856365
654,w160025498,53.38166442215442,th,6600.947610690868,7334.386234100964,8251.184513363583,r1,-11835.914579574091,-65664.5232456606,-53828.60866608651,0.05303562136964849,-1008.3726172417097
655,w160025500,108.55102695096282,mfh,13356.061664075802,14840.06851563978,16695.07708009475,r1,-23948.259295301435,-67045.34806775632,-43097.08877245488,0.05303562136964849,-397.0214744437535
656,w160025504,103.15687311664223,mfh,13210.204122827778,14678.004580919753,16512.75515353472,r1,-23686.727542466084,-65483.84154460559,-41797.114002139504,0.05303562136964849,-405.1801178083247
657,w160025505,103.09466042611747,mfh,11999.591279695112,13332.879199661236,14999.48909961889,r1,-21516.022509593706,-71999.74176789181,-50483.71925829811,0.05303562136964849,-489.68316156855803
658,w160025507,85.83866344131528,mfh,11973.740029139291,13304.155587932546,14967.175036424114,r1,-21469.66959007374,-77674.89490884404,-56205.2253187703,0.05303562136964849,-654.7774984543619
659,w160025509,108.27769679883495,mfh,14945.057217444468,16605.61913049385,18681.321521805585,r1,-26797.428345898727,-90840.1305811114,-64042.70223521267,0.05303562136964849,-591.4671638628885
660,w160025513,105.03020258601755,mfh,11679.227174263047,12976.919082514496,14599.03396782881,r1,-20941.58950241237,-61568.80049249346,-40627.21099008109,0.05303562136964849,-386.8145541927166
661,w160025515,104.96566433478147,mfh,13255.429579015141,14728.255087794601,16569.286973768925,r1,-23767.819632242554,-63337.38434710325,-39569.564714860695,0.05303562136964849,-376.9762709132772
662,w160025517,132.51887063886969,mfh,14316.368058185923,15907.07562020658,17895.460072732403,r1,-25670.14910889391,-67667.33904290879,-41997.18993401488,0.05303562136964849,-316.9147890526657
663,w160032048,197.876624872908,mfh,22760.163304132715,25289.070337925237,28450.204130165894,r1,-40810.4055012606,-116978.40260024583,-76167.99709898523,0.05303562136964849,-384.9267044447839
664,w160032049,177.6117346536368,mfh,20420.46582699145,22689.406474434945,25525.582283739313,r1,-36615.180646477864,-170782.043695395,-134166.86304891715,0.05303562136964849,-755.3941371641794
665,w160032050,605.1206229591743,mfh,68794.57954872533,76438.42172080593,85993.22443590667,r2,-113549.40978852351,-283118.1916814994,-169568.7818929759,0.048820563252060696,-280.22310835110346
666,w160032051,604.9254235289991,mfh,66484.26842234895,73871.4093581655,83105.33552793619,r2,-109736.10841291014,-258290.47208197956,-148554.36366906943,0.048820563252060696,-245.5746739861529
667,w160032052,558.9287057133391,mfh,63671.536875409336,70746.15208378815,79589.42109426166,r2,-105093.5332399295,-285145.1055947717,-180051.57235484218,0.048820563252060696,-322.1369210676866
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-195401.19903818629,-96844.10207755535,98557.09696063094,0.048820563252060696,107.71420875802075
669,w160032054,558.7663555394857,mfh,60610.35153484233,67344.8350387137,75762.93941855291,r2,-100040.87079246921,-252456.89017011513,-152416.01937764592,0.048820563252060696,-272.7723633798408
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-194025.00490195781,-96162.03724856013,97862.96765339769,0.048820563252060696,106.93231550884244
671,w160032056,579.5610938113182,mfh,57693.31188162339,64103.67986847043,72116.63985202923,r2,-95226.1290915169,-200423.26567539357,-105197.13658387668,0.048820563252060696,-181.51172966438745
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-66905.33974498842,-33159.405283541506,33745.934461446916,0.05303562136964849,112.37166874530313
673,w160032058,579.3688813976943,mfh,57693.4417204568,64103.82413384089,72116.80215057099,r2,-95226.34339797823,-230720.57217533718,-135494.22877735895,0.048820563252060696,-233.86521632036377
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-152172.5409628041,-75419.25619157942,76753.28477122469,0.048820563252060696,83.85380800156324
675,w160032060,914.9022733874618,mfh,89683.02969465003,99647.81077183336,112103.78711831254,r2,-148026.99800878167,-311006.68725238036,-162979.6892435987,0.048820563252060696,-178.13890508781878
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-89966.9729682327,-44589.136385194324,45377.83658303838,0.048820563252060696,104.43680720406937
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-105240.48522281341,-52158.94448845138,53081.54073436203,0.048820563252060696,91.61971226008892
678,w160032063,157.0142166607082,mfh,21768.76703500984,24187.51892778871,27210.9587937623,r1,-39032.7695847382,-110341.91463281095,-71309.14504807275,0.05303562136964849,-454.15725126447995
679,w160032064,245.02896427586674,mfh,31648.601750868154,35165.11305652017,39560.75218858519,r1,-56747.935141849906,-140869.42144022224,-84121.48629837233,0.05303562136964849,-343.31241837868544
680,w160032065,177.6155174203217,mfh,23633.30432957042,26259.22703285602,29541.630411963022,r1,-42376.002321975364,-124679.3154936711,-82303.31317169574,0.05303562136964849,-463.3790693913723
681,w160032066,915.0334876678884,mfh,90981.15204470573,101090.16893856191,113726.44005588215,r2,-150169.62360005686,-323088.94139590603,-172919.31779584917,0.048820563252060696,-188.9759447346153
682,w160032067,686.1767572972923,mfh,82068.33429355826,91187.03810395363,102585.41786694783,r2,-135458.5053428595,-338929.9772374637,-203471.47189460418,0.048820563252060696,-296.52923934065626
683,w160032068,579.4084268193692,mfh,55797.50842459628,61997.23158288475,69746.88553074535,r2,-92096.9964616997,-199678.3109572233,-107581.31449552359,0.048820563252060696,-185.67440429902845
684,w160032069,582.2339869499207,mfh,56337.525071553566,62597.25007950396,70421.90633944195,r2,-92988.32499281668,-194351.00439659448,-101362.6794037778,0.048820563252060696,-174.09268726268334
685,w160032070,655.6557445708662,mfh,64738.30461673968,71931.4495741552,80922.8807709246,r2,-106854.29474474695,-237401.7504290052,-130547.45568425824,0.048820563252060696,-199.10975655327013
686,w160032071,187.63290931591763,mfh,21296.262178485253,23662.513531650282,26620.327723106566,r1,-38185.53863395755,-108230.75791695889,-70045.21928300134,0.05303562136964849,-373.3098822502729
687,w160032072,300.05888833065984,mfh,31840.051021962732,35377.83446884748,39800.06377745341,r1,-57091.21573618869,-130540.09973073131,-73448.88399454262,0.05303562136964849,-244.7815640561968
688,w160032074,652.9879129000007,mfh,66119.07190804384,73465.63545338204,82648.8398850548,r2,-109133.33056430361,-256423.47555711764,-147290.14499281402,0.048820563252060696,-225.56335589533373
689,w160032075,187.48918503960593,mfh,19824.58853199762,22027.320591108466,24780.73566499702,r1,-35546.735147526764,-114278.59084189376,-78731.855694367,0.05303562136964849,-419.9274516966692
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-93174.68950743599,-46178.93434696507,46995.75516047092,0.048820563252060696,114.50159144526388
691,w160032080,367.35827468354256,mfh,37513.62238413698,41681.802649041085,46892.027980171224,r1,-67264.28632609206,-171360.8412282554,-104096.55490216333,0.05303562136964849,-283.36521068386537
692,w160032082,146.62608959153295,mfh,18641.24062010344,20712.48957789271,23301.550775129297,r1,-33424.91785262614,-106198.90921242499,-72773.99135979885,0.05303562136964849,-496.32361854926836
693,w160032083,292.00384606306903,mfh,30643.0030164966,34047.781129440664,38303.75377062075,r1,-54944.83331112596,-130986.99004713989,-76042.15673601392,0.05303562136964849,-260.41491494461275
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-100300.51752687455,-49710.61388372548,50589.903643149075,0.048820563252060696,92.39597978577677
695,w160032089,324.3052944285795,mfh,36712.527765060455,40791.69751673384,45890.65970632557,r1,-65827.87324712903,-190736.68499537642,-124908.81174824739,0.05303562136964849,-385.158102239233
696,w160032093,651.9691053661052,mfh,70334.93715781553,78149.93017535059,87918.6714472694,r2,-116091.85860531685,-270058.261190516,-153966.40258519916,0.048820563252060696,-236.1559793523364
697,w160032096,417.5862662355881,mfh,47555.89860683755,52839.88734093061,59444.87325854694,r1,-85270.71973026989,-221185.2180730037,-135914.4983427338,0.05303562136964849,-325.4764568000793
698,w160032097,55.47504670508206,th,7948.649698139474,8831.832997932748,9935.812122674342,r1,-14252.429256939617,-75956.87086731863,-61704.44161037901,0.05303562136964849,-1112.2918370562866
699,w160032099,154.26596265360712,mfh,19916.581628132146,22129.53514236905,24895.727035165182,r1,-35711.684559637746,-95633.50037509615,-59921.8158154584,0.05303562136964849,-388.43186652916063
700,w160032101,417.4909567882307,mfh,46112.95125263289,51236.61250292543,57641.18906579111,r1,-82683.42429415276,-208587.46070150187,-125904.03640734911,0.05303562136964849,-301.5730864590033
701,w160032104,110.95144802480935,th,12429.560392323068,13810.622658136743,15536.950490403835,r1,-22286.98419404603,-79219.24923337308,-56932.265039327045,0.05303562136964849,-513.1277333721384
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-37383.491258368435,-18527.883458551954,18855.60779981648,0.05303562136964849,123.25024451808763
