,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
460,w155463656,98.38099298849701,mfh,11317.901086955633,12575.445652172926,14147.37635869454,r1,-20293.70908327136,-74282.8593843209,-53989.150301049536,0.14947361488387778,-548.7762286294682
461,w155463657,376.1220065855421,mfh,40804.56236005029,45338.402622278096,51005.702950062856,r1,-73165.14885957593,-239320.60892051246,-166155.46006093652,0.14947361488387778,-441.7594747228582
462,w155463660,49.947176152281465,mfh,6183.224959844154,6870.249955382393,7729.031199805192,r1,-11086.911571980534,-43794.107487967805,-32707.19591598727,0.14947361488387778,-654.8357371849797
463,w155463661,78.16354378722608,sfh,9529.027585218042,10587.808428020047,11911.284481522553,r1,-17086.146289417626,-92958.15735218397,-75872.01106276635,0.14947361488387778,-970.6828450524499
464,w155463663,104.99722011834383,sfh,12313.797837123066,13681.997596803405,15392.247296403832,r1,-22079.414645600988,-105293.139166544,-83213.72452094301,0.14947361488387778,-792.5326444562214
465,w155463665,584.8363451194018,trade,65489.06782994515,72765.63092216128,81861.33478743143,nr2,-101017.14470022595,-141110.2366404754,-40093.09194024945,0.13759405247825954,-68.55437811763208
466,w155463667,587.3173447391018,mfh,60049.36894779504,66721.5210531056,75061.71118474379,r2,-99114.93677152293,-333428.90239814203,-234313.96562661912,0.13759405247825954,-398.95631846307225
467,w155463669,557.4523567564785,mfh,74566.33247872395,82851.4805319155,93207.91559840494,r2,-123076.01992184567,-171915.9898293897,-48839.96990754403,0.13759405247825954,-87.61281446851903
468,w155463671,449.48969881236553,mfh,53807.451205461286,59786.056894956986,67259.31400682661,r2,-88812.2925771717,-124055.46748357077,-35243.17490639907,0.13759405247825954,-78.40708029464975
469,w155576276,58.73152135126293,other,7045.895884197606,7828.773204664007,8807.369855247007,nr1,-11806.197625633798,-93087.00650597658,-81280.80888034278,0.14946765091546974,-1383.9384202942151
470,w159548666,1258.4072781499474,other,45646.415864980954,50718.23984997884,57058.01983122619,nr1,-76485.7465198271,-471733.0665255105,-395247.3200056834,0.14946765091546974,-314.0853735260955
471,w159548667,15669.025621107221,trade,1690152.4675691654,1877947.1861879616,2112690.5844614566,nr2,-2607066.828699146,-3641795.8379935026,-1034729.0092943567,0.13759405247825954,-66.03658927588374
472,w159548669,1128.1401582509743,trade,101016.05651507797,112240.06279453108,126270.07064384746,nr2,-155817.66447687708,-719826.3506967217,-564008.6862198446,0.13759405247825954,-499.94558042704756
473,w159548670,188.14899220019578,mfh,20686.794585134157,22985.32731681573,25858.493231417695,r1,-37092.72487457563,-142853.4074777836,-105760.68260320797,0.14947361488387778,-562.1113425400422
474,w159548671,318.3455893772654,other,12678.611071280573,14087.345634756191,15848.263839100715,nr1,-21244.450725109382,-113094.61628304445,-91850.16555793508,0.14946765091546974,-288.5234431474568
475,w159548672,170.00981159284711,ab,21693.564691985554,24103.960768872836,27116.95586498194,r1,-38897.927049890975,-162057.36453648764,-123159.43748659667,0.14947361488387778,-724.4254689343965
476,w159548674,118.95309109317604,trade,10698.097727886172,11886.775253206857,13372.622159857714,nr1,-17925.876009187108,-117451.43556266786,-99525.55955348075,0.14946765091546974,-836.6790525478847
477,w159548675,865.047436706489,mfh,102991.19583042577,114434.66203380641,128738.99478803221,r2,-169992.8915428014,-237450.7741808567,-67457.88263805531,0.13759405247825954,-77.98171496223253
478,w159548677,106.67055884185247,other,5051.132551777805,5612.369501975339,6313.915689722256,nr1,-8463.745437015063,-74393.10273859907,-65929.35730158401,0.14946765091546974,-618.0651720342958
479,w159872586,633.9711885744706,mfh,63296.51826329519,70329.46473699466,79120.64782911899,r2,-104474.54345403932,-353251.03391643026,-248776.49046239094,0.13759405247825954,-392.4097734185407
480,w159872589,1091.462102752924,mfh,109711.76131493182,121901.95701659091,137139.70164366477,r2,-181085.57136171486,-600752.8484578773,-419667.27709616243,0.13759405247825954,-384.5000903262357
481,w159872591,2692.1037788091226,mfh,236994.7575607523,263327.5084008359,296243.44695094036,r2,-391173.4764646332,-1115128.1249000174,-723954.6484353843,0.13759405247825954,-268.91780849385844
482,w159872593,436.90541737405584,mfh,42310.2471748181,47011.38574979788,52887.80896852262,r1,-75864.93651165343,-229043.8901282878,-153178.95361663436,0.14947361488387778,-350.59980381403795
483,w159872596,218.88012801047884,mfh,24687.406735417215,27430.45192824135,30859.25841927152,r1,-44266.074288842625,-61832.077297105665,-17566.00300826304,0.14947361488387778,-80.25398727572963
484,w159872599,487.8712977081537,mfh,62512.801550512224,69458.66838945802,78141.00193814028,r2,-103180.97394955705,-144126.03916963394,-40945.06522007688,0.13759405247825954,-83.92595631762367
485,w159872601,472.41725389491756,mfh,55102.179453961304,61224.64383773478,68877.72431745162,r2,-90949.316008641,-345004.22804141097,-254054.91203276996,0.13759405247825954,-537.7765311029068
486,w159872603,453.131132603623,mfh,44133.74235081957,49037.49150091063,55167.17793852446,r1,-79134.57814681252,-233268.43590768604,-154133.8577608735,0.14947361488387778,-340.1528755599812
487,w159872608,317.054659525305,mfh,42418.59647518505,47131.77386131672,53023.24559398131,r1,-76059.21362753642,-106241.6139612426,-30182.400333706188,0.14947361488387778,-95.19620490326605
488,w159872611,474.9952949794941,mfh,49518.76322451171,55020.84802723523,61898.45403063964,r1,-88790.25954731567,-297899.6053323228,-209109.34578500717,0.14947361488387778,-440.23456231084265
489,w159872613,461.6615135567263,mfh,51908.97155913925,57676.63506571028,64886.21444892406,r2,-85678.74274302076,-306876.0489487251,-221197.30620570434,0.13759405247825954,-479.13308714334687
490,w159872615,129.00588214695452,mfh,17482.708906653184,19425.232118503536,21853.38613331648,r1,-31347.597563654832,-121368.43646712441,-90020.83890346959,0.14947361488387778,-697.8041419919451
491,w159872617,185.93316667452453,mfh,23842.187269190712,26491.31918798968,29802.734086488388,r1,-42750.542581387825,-142548.5931614423,-99798.05058005446,0.14947361488387778,-536.7415204343325
492,w159872620,193.91208087578414,mfh,19951.704143875566,22168.56015986174,24939.630179844455,r1,-35774.661441242686,-118006.6625327096,-82232.00109146691,0.14947361488387778,-424.06847845721865
493,w159872622,447.3657494872576,mfh,48222.887079432345,53580.985643813714,60278.60884929043,r1,-86466.67204693529,-295087.1414134369,-208620.4693665016,0.14947361488387778,-466.33089279992765
494,w159872625,158.90772645771503,mfh,21812.55879736996,24236.176441522177,27265.698496712448,r1,-39111.290971234885,-152173.5477680934,-113062.25679685854,0.14947361488387778,-711.4962835173665
495,w159872628,167.04002443812786,mfh,22316.95385208744,24796.615391208266,27896.1923151093,r1,-40015.703054785845,-156699.87692625014,-116684.1738714643,0.14947361488387778,-698.5402107306592
496,w159872630,130.34995984360575,mfh,15651.765693198737,17390.85077022082,19564.70711649842,r1,-28064.6011285067,-96918.51738893754,-68853.91626043085,0.14947361488387778,-528.2235325813831
497,w159872632,133.65780365467072,th,15400.429784918571,17111.588649909525,19250.537231148213,r1,-27613.940023975927,-118267.94336094664,-90654.00333697071,0.14947361488387778,-678.2544741734037
498,w159872635,49.369007284846155,th,6667.0037161585005,7407.781906842778,8333.754645198125,r1,-11954.357334748815,-80650.56803354721,-68696.2106987984,0.14947361488387778,-1391.4845462141739
499,w159872640,133.91130499513818,mfh,16841.992017503166,18713.324463892404,21052.490021878955,r1,-30198.75184983824,-111432.43462321708,-81233.68277337884,0.14947361488387778,-606.6230388564142
500,w159872643,87.82295271442271,other,9586.965655681059,10652.184061867843,11983.707069601323,nr1,-16064.048209253975,-97630.23414289858,-81566.1859336446,0.14946765091546974,-928.7570437181329
501,w159872648,133.79360626488923,mfh,16588.326764129626,18431.47418236625,20735.408455162033,r1,-29743.91408292844,-120015.19460086683,-90271.28051793839,0.14947361488387778,-674.7054888349161
502,w159872651,467.48304517045614,other,34916.24171961582,38795.82413290647,43645.302149519775,nr1,-58506.122835382914,-349507.4243064887,-291001.3014711058,0.14946765091546974,-622.4852526255778
503,w159872654,134.11286987382917,mfh,15693.271850742898,17436.968723047663,19616.58981342862,r1,-28139.02428169509,-95889.29539897574,-67750.27111728064,0.14947361488387778,-505.1735242189568
504,w159872660,131.42538360562176,mfh,14997.032399863274,16663.369333181414,18746.29049982909,r1,-26890.62311968703,-96640.47664855034,-69749.85352886331,0.14947361488387778,-530.7182799493822
505,w159872663,509.8066861014813,other,42448.90595842464,47165.45106491627,53061.1324480308,nr1,-71127.9560433326,-346247.4254311824,-275119.4693878498,0.14946765091546974,-539.654494317646
506,w159872669,96.41428965386004,other,5871.786529566048,6524.2072550733865,7339.733161957559,nr1,-9838.844246771867,-82598.2060940201,-72759.36184724823,0.14946765091546974,-754.6532999253939
507,w159872671,385.8471666022902,mfh,41615.43316584693,46239.37018427437,52019.29145730866,r1,-74619.09125671533,-232193.02101556846,-157573.92975885313,0.14947361488387778,-408.38431223021416
508,w159872676,450.3884779855609,trade,21218.17488227018,23575.74986918909,26522.718602837725,nr1,-35553.4583582438,-203600.60083752367,-168047.14247927986,0.14946765091546974,-373.1159891809384
509,w159872680,74.82275880910456,trade,6109.419811705227,6788.24423522803,7636.774764631534,nr1,-10237.025760872208,-14300.03918540858,-4063.0134245363715,0.14946765091546974,-54.30183929601347
510,w159872682,128.20031198486686,mfh,15511.575945825718,17235.084384250797,19389.469932282147,r1,-27813.23208686307,-124536.20708516877,-96722.9749983057,0.14947361488387778,-754.4675477055248
511,w159872688,74.73616111706941,trade,5312.954436680246,5903.282707422495,6641.193045850307,nr1,-8902.457698263044,-66031.04471018774,-57128.58701192469,0.14946765091546974,-764.4035518821527
512,w159872690,271.2794532585889,mfh,37322.15745752331,41469.063841692565,46652.69682190414,r1,-66920.97766042207,-230792.39341974587,-163871.4157593238,0.14947361488387778,-604.0686597931115
513,w159872699,406.91918786983007,mfh,43160.93333339381,47956.59259265979,53951.16666674226,r1,-77390.27034260536,-233571.68852494293,-156181.41818233757,0.14947361488387778,-383.8143366989582
514,w159872700,406.7131608505966,mfh,42945.47444000405,47717.19382222672,53681.84305000506,r1,-77003.93898414396,-228685.76840418595,-151681.829420042,0.14947361488387778,-372.9454662908273
515,w159872708,435.5580747295171,mfh,48445.061462003025,53827.84606889225,60556.32682750378,r1,-86865.04470022181,-291967.27123297803,-205102.22653275623,0.14947361488387778,-470.89524550801946
516,w159872710,142.59727319749075,mfh,18082.834880499548,20092.038756110607,22603.543600624434,r1,-32423.661211232527,-204964.15178103518,-172540.49056980264,0.14947361488387778,-1209.9845018133124
517,w159872717,364.7500545413,mfh,42094.41150892897,46771.56834325441,52618.01438616121,r1,-75477.92957638373,-242889.4266280925,-167411.49705170878,0.14947361488387778,-458.9759342524048
518,w159872718,279.0297442568466,mfh,29065.91424484669,32295.460272051874,36332.39280605836,r1,-52117.013869653354,-188683.45772399014,-136566.4438543368,0.14947361488387778,-489.43328324390944
519,w159872719,169.79583046399057,mfh,22639.692482727318,25155.213869697018,28299.615603409147,r1,-40594.39373513538,-56703.37231356188,-16108.978578426497,0.14947361488387778,-94.87263930101514
520,w159872726,114.99229049249551,mfh,13138.022250479236,14597.802500532485,16422.527813099045,r1,-23557.30090167176,-117385.42560827294,-93828.12470660119,0.14947361488387778,-815.9514373072209
521,w159872727,172.59632431017235,mfh,19972.959147375142,22192.176830416825,24966.198934218926,r1,-35812.77300046823,-147567.1807080271,-111754.40770755886,0.14947361488387778,-647.4900792598881
522,w159872732,210.74365339432848,mfh,22620.046249204923,25133.384721338804,28275.05781150615,r1,-40559.16680174708,-149944.21355250478,-109385.0467507577,0.14947361488387778,-519.0431360041207
523,w159872736,118.37831126665697,mfh,12647.455498732896,14052.728331925438,15809.31937341612,r1,-22677.683835806103,-95408.00830270242,-72730.32446689632,0.14947361488387778,-614.388933992015
524,w159872737,187.97203346798193,mfh,24453.56349590089,27170.62610655654,30566.95436987611,r1,-43846.7786405264,-172593.94192176452,-128747.16328123811,0.14947361488387778,-684.9272251085594
525,w159872743,502.40441266223786,other,35156.6767873756,39062.97420819511,43945.8459842195,nr1,-58908.999059039736,-329718.3612871179,-270809.3622280781,0.14946765091546974,-539.0266395015541
526,w159872746,394.377677144669,mfh,38102.078671796575,42335.64296866286,47627.59833974572,r1,-68319.42549175852,-214612.36155924923,-146292.93606749072,0.14947361488387778,-370.9462896750779
527,w159872748,575.8923149108887,trade,55523.94284621039,61693.269829122655,69404.92855776298,nr2,-85645.90021936502,-119638.23847036643,-33992.338251001405,0.13759405247825954,-59.02551114310537
528,w159872750,127.08080641776323,mfh,15813.818870417876,17570.90985601986,19767.273588022344,r1,-28355.17267611417,-123690.83156061935,-95335.65888450519,0.14947361488387778,-750.197150709765
529,w159872753,434.5401292324066,other,25734.586514194,28593.98501577111,32168.2331427425,nr1,-43121.21825160136,-254111.17950551628,-210989.96125391492,0.14946765091546974,-485.54770218027534
530,w159872756,252.43327465518377,mfh,32193.589512101265,35770.65501344585,40241.98689012658,r1,-57725.1325033956,-214209.6166539435,-156484.48415054788,0.14947361488387778,-619.9043464626483
531,w159872759,257.3853570877574,mfh,31992.727876021014,35547.47541780113,39990.90984502627,r1,-57364.97494615201,-225440.37363284608,-168075.39868669407,0.14947361488387778,-653.0107251959463
532,w159872763,1345.7076428122818,trade,70202.27663473683,78002.52959415203,87752.84579342103,nr2,-108287.28781895751,-512563.08431395685,-404275.7964949993,0.13759405247825954,-300.41874151070226
533,w159872767,364.5254709209315,mfh,40683.024123107185,45203.36013678576,50853.78015388398,r1,-72947.2231502004,-223108.84215963108,-150161.6190094307,0.14947361488387778,-411.9372471560484
534,w159872769,563.4171857964247,other,34660.12650345205,38511.25167050227,43325.15812931506,nr1,-58076.97274479712,-314033.2708535829,-255956.29810878576,0.14946765091546974,-454.2926707977071
535,w159872774,2747.8572637828997,other,118913.15909633858,132125.7323292651,148641.44887042322,nr2,-183424.01559887783,-967681.4127932255,-784257.3971943477,0.13759405247825954,-285.40689050008444
536,w159872776,80.53474041707815,sfh,12308.027462520942,13675.586069467714,15385.034328151178,r1,-22069.068000708325,-105959.07271115485,-83890.00471044652,0.14947361488387778,-1041.6623220735787
537,w159872779,530.1892838459462,trade,41591.04775372629,46212.275281918104,51988.80969215786,nr1,-69690.51733207445,-350991.0430692051,-281300.5257371306,0.14946765091546974,-530.566222871578
538,w159872782,386.9254036822822,mfh,34721.102201673304,38579.00244630367,43401.37775209163,r1,-62257.12185657775,-184945.89424940266,-122688.7723928249,0.14947361488387778,-317.0863717533752
539,w159872787,649.6997715241275,sfh,70631.82096414319,78479.80107127021,88289.77620517898,r2,-116581.88240087476,-389347.3354226903,-272765.45302181557,0.13759405247825954,-419.83307517861124
540,w159872789,103.62989482581615,mfh,12239.60946252805,13599.56606947561,15299.51182816006,r1,-21946.39021997429,-95998.71891907505,-74052.32869910076,0.14947361488387778,-714.5846169541121
541,w159872791,7102.280937734339,other,340782.0633145294,378646.7370161438,425977.57914316177,nr2,-525657.6729794967,-2245873.621365629,-1720215.9483861325,0.13759405247825954,-242.20612553449476
542,w159872796,295.65545302389654,other,15107.316484111449,16785.907204568277,18884.14560513931,nr1,-25314.022082619347,-163939.69759697013,-138625.6755143508,0.14946765091546974,-468.87576094578674
543,w159872797,3172.659030787088,other,124045.28287231294,137828.0920803477,155056.60359039117,nr2,-191340.33670827703,-1065248.0410092291,-873907.7043009521,0.13759405247825954,-275.44961365865686
544,w159872802,393.79842739673325,mfh,53157.31133284165,59063.679258712946,66446.63916605206,r2,-87739.19932912505,-122556.54114491986,-34817.3418157948,0.13759405247825954,-88.41412101607501
545,w159872803,375.97314485982065,mfh,40894.17879425263,45437.976438058475,51117.723492815785,r1,-73325.8367672374,-253464.13623260026,-180138.29946536286,0.14947361488387778,-479.12544267630165
546,w159872804,664.4021281981841,mfh,65778.89798033336,73087.66442259263,82223.6224754167,r2,-108571.85393387215,-369598.852657931,-261026.99872405885,0.13759405247825954,-392.87501897675634
547,w159872808,295.65545226749964,other,15818.74700894492,17576.385565494355,19773.43376118115,nr1,-26506.104609971197,-156847.81986200812,-130341.71525203693,0.14946765091546974,-440.8567954772838
548,w159872809,678.8678823016584,other,34528.37101570987,38364.856684122075,43160.46376963733,nr1,-57856.201482758675,-330349.8652849196,-272493.66380216094,0.14946765091546974,-401.3942490227826
549,w159872812,337.05531151816245,mfh,38044.21435381275,42271.34928201416,47555.267942265935,r1,-68215.67112719534,-234203.5387261174,-165987.86759892205,0.14947361488387778,-492.46477336696023
550,w159872814,765.4437305399682,mfh,75391.87270342481,83768.7474482498,94239.84087928101,r2,-124438.62153793772,-402196.51327963546,-277757.89174169773,0.13759405247825954,-362.8717313364871
551,w159872815,1229.117813373683,mfh,150246.33228938514,166940.36921042795,187807.91536173143,r2,-247990.21181991033,-854582.4369142762,-606592.2250943659,0.13759405247825954,-493.5183743122161
552,w159872820,336.8380303993821,mfh,39006.76992622275,43340.85547358083,48758.46240777843,r1,-69941.59385905981,-245924.43565499946,-175982.84179593966,0.14947361488387778,-522.4553818560224
553,w159872826,1791.1392054180615,th,181594.43625617475,201771.59584019418,226993.04532021843,r2,-299732.0601859882,-942744.0855958696,-643012.0254098814,0.13759405247825954,-358.99612015906877
554,w159872827,157.03123329076917,th,21923.44558647294,24359.383984969932,27404.306983091174,r1,-39310.11796415033,-156790.81973004664,-117480.70176589632,0.14947361488387778,-748.1358918474612
555,w159872832,35.670331929810345,sfh,4614.786584903624,5127.540649892916,5768.48323112953,r0,-10153.551952002324,-55376.296621632726,-45222.7446696304,0.18341522175707275,-1267.797136248035
556,w159872833,162.84196072258055,mfh,21250.176617647467,23611.30735294163,26562.720772059332,r1,-38102.904322401366,-53223.190968637005,-15120.28664623564,0.14947361488387778,-92.85252142102817
557,w159872834,33.79703346360475,sfh,4557.6357583757635,5064.039731528626,5697.044697969704,r0,-10027.80748352597,-14007.118937089825,-3979.3114535638542,0.18341522175707275,-117.74144194782905
558,w159872835,42.916394099872555,th,6612.325558072816,7347.028397858685,8265.40694759102,r1,-11856.315955444054,-53452.34380941227,-41596.02785396822,0.14947361488387778,-969.2339891643353
559,w159872839,58.88304680213332,other,5207.764248147631,5786.404720164035,6509.705310184539,nr1,-8726.199607808001,-68730.8932500363,-60004.6936422283,0.14946765091546974,-1019.0487228669415
560,w159872840,318.65718863122163,other,26614.504461671324,29571.67162407925,33268.130577089156,nr1,-44595.62056367051,-233853.82515730173,-189258.2045936312,0.14946765091546974,-593.9241647319546
561,w159872842,48.8293092939537,other,2383.9430893684703,2648.8256548538557,2979.9288617105876,nr0,-4898.011135135118,-30342.199703243172,-25444.188568108053,0.18327248411317412,-521.0843433179319
562,w159872843,143.51003436879253,mfh,16507.722777787814,18341.914197542017,20634.653472234768,r1,-29599.386061592577,-130731.41249112591,-101132.02642953333,0.14947361488387778,-704.7035203799334
563,w159872845,162.83680398128925,mfh,22625.258566183376,25139.176184648197,28281.57320772922,r1,-40568.512814192145,-159789.4401394449,-119220.92732525275,0.14947361488387778,-732.1497622794894
564,w159872848,156.42925329236314,mfh,19961.24581334513,22179.16201482792,24951.55726668141,r1,-35791.77025522651,-143172.3681625038,-107380.59790727728,0.14947361488387778,-686.4483186312032
565,w159872851,167.48750086340587,mfh,18119.59275660289,20132.880840669877,22649.490945753612,r1,-32489.570396904757,-135824.60111025628,-103335.03071335152,0.14947361488387778,-616.971595973757
566,w159872853,143.46053532976657,th,17545.250951113143,19494.723279014604,21931.563688891427,r1,-31459.739386241203,-118325.61540772971,-86865.87602148851,0.14947361488387778,-605.5036377900979
567,w159872855,384.2727038262412,other,36167.2957484589,40185.88416495433,45209.11968557362,nr1,-60602.405742144714,-304805.9294593434,-244203.52371719867,0.14946765091546974,-635.4953690065418
568,w159872857,315.41669200100006,mfh,33121.681383552765,36801.86820394752,41402.101729440954,r1,-59389.25965003528,-212791.38400677298,-153402.1243567377,0.14947361488387778,-486.34751503972825
569,w159872858,136.24142913175746,other,12822.915841105581,14247.68426789509,16028.644801381975,nr1,-21486.249732485678,-152296.05963155246,-130809.80989906678,0.14946765091546974,-960.1323968244797
570,w159872860,131.01957194106652,other,10367.158774658756,11519.065305176395,12958.948468323444,nr1,-17371.350261427186,-24265.933801919182,-6894.583540491996,0.14946765091546974,-52.62254668022596
571,w159872862,156.42902136784977,mfh,19868.821167730195,22076.46796414466,24836.026459662742,r1,-35626.04704773217,-122974.26134536706,-87348.2142976349,0.14947361488387778,-558.3888049279021
572,w159872865,158.90607472276315,mfh,20611.82141344012,22902.023792711243,25764.77676680015,r1,-36958.29325834932,-134173.46314073668,-97215.16988238736,0.14947361488387778,-611.777555087146
573,w159872867,192.56274920739233,mfh,23336.185836626755,25929.095374029726,29170.232295783444,r1,-41843.25016124053,-148590.53900182788,-106747.28884058735,0.14947361488387778,-554.3506689635973
574,w159872868,54.98272090442479,other,4224.644532284528,4694.049480316143,5280.8056653556605,nr0,-8679.886719359112,-51110.28003902823,-42430.393319669114,0.18327248411317412,-771.7041394409146
575,w159872870,315.09365436807275,mfh,31898.453859637608,35442.72651070845,39873.06732454701,r1,-57195.93570045639,-205272.74673460444,-148076.81103414804,0.14947361488387778,-469.9453923663405
576,w159872874,56.548262861557305,th,8002.136153302619,8891.262392558465,10002.670191628273,r1,-14348.333837889464,-83977.89601585796,-69629.56217796849,0.14947361488387778,-1231.3298173002609
577,w159872876,86.08918008172186,other,7937.68920269375,8819.654669659722,9922.111503367187,nr1,-13300.498468625075,-89590.46807510163,-76289.96960647654,0.14946765091546974,-886.1737274539818
578,w159872878,413.8979488207959,mfh,50162.43549113898,55736.03943459887,62703.04436392373,r2,-82795.98452287151,-295443.9723887364,-212647.98786586488,0.13759405247825954,-513.769127080005
579,w159872879,205.3686287334189,mfh,24818.81423974411,27576.460266382346,31023.51779968014,r1,-44501.696215883705,-176015.34710944598,-131513.65089356227,0.14947361488387778,-640.3784828513175
580,w159872883,329.8948070596903,th,39156.71300747444,43507.45889719382,48945.89125934305,r1,-70210.45124229655,-271609.8120720783,-201399.36082978174,0.14947361488387778,-610.4956989921368
581,w159872884,900.053558271192,other,37872.08761787173,42080.09735319081,47340.10952233966,nr1,-63458.97785897124,-405928.3805079683,-342469.4026489971,0.14946765091546974,-380.4989153165581
582,w159872887,1008.3728146322071,other,88468.71063231266,98298.56736923629,110585.88829039082,nr2,-136463.3341032277,-633966.8372526491,-497503.5031494214,0.13759405247825954,-493.37258594271043
583,w159872892,458.9937253634445,other,39669.41168931071,44077.124099234126,49586.76461163839,nr1,-66470.59817432506,-366922.1332545116,-300451.5350801865,0.14946765091546974,-654.5874561624569
584,w159872895,353.7920229201671,th,49235.28637872616,54705.87375414018,61544.1079734077,r1,-88281.96771864388,-291273.3015927361,-202991.3338740922,0.14947361488387778,-573.7589338465583
585,w159872899,2008.66189844124,other,88487.55428171338,98319.5047574593,110609.44285214173,nr2,-136492.40050654157,-724841.287658809,-588348.8871522674,0.13759405247825954,-292.90588307013604
587,w160025355,131.5437356668757,ab,17624.515829497526,19582.795366108363,22030.644786871908,r1,-31601.866302715807,-176794.77672534186,-145192.91042262604,0.14947361488387778,-1103.7614956467087
588,w160025360,102.43726858533918,mfh,13880.324761630816,15422.583068478685,17350.40595203852,r1,-24888.2960303051,-97496.80174572316,-72608.50571541805,0.14947361488387778,-708.8094666925723
589,w160025362,106.2412323884666,mfh,14519.466568419666,16132.740631577406,18149.333210524583,r1,-26034.317522300506,-106923.22175675466,-80888.90423445415,0.14947361488387778,-761.3701612448101
590,w160025367,104.2175793532282,mfh,13913.980476902727,15459.978307669697,17392.475596128406,r1,-24948.642846333096,-91957.96502210594,-67009.32217577285,0.14947361488387778,-642.9752311618739
591,w160025369,103.97346241511406,mfh,14192.049603597156,15768.94400399684,17740.06200449644,r1,-25447.23829427175,-99855.21185097296,-74407.97355670121,0.14947361488387778,-715.6438943970854
592,w160025373,103.9182820610702,mfh,13728.314518954916,15253.682798838796,17160.393148693645,r1,-24615.73209651197,-93781.00565717291,-69165.27356066093,0.14947361488387778,-665.5736814434077
593,w160025375,104.46434533819556,mfh,14961.913647517551,16624.348497241725,18702.392059396938,r1,-26827.65298609107,-37473.607944357915,-10645.954958266844,0.14947361488387778,-101.90993801570627
594,w160025376,101.26918978765606,other,6773.17949104388,7525.754990048756,8466.47436380485,nr1,-11349.230380269855,-72911.59919574427,-61562.368815474416,0.14946765091546974,-607.9081796206727
595,w160025380,128.15635424628857,th,16592.52625437241,18436.14028263601,20740.65781796551,r1,-29751.44403328145,-131279.86024446975,-101528.4162111883,0.14947361488387778,-792.2230373070134
596,w160025381,64.08582323277369,th,7962.423797578265,8847.137552864739,9953.02974697283,r1,-14277.127084279447,-86536.77337060097,-72259.64628632153,0.14947361488387778,-1127.5449489641217
597,w160025384,125.48521707579494,mfh,15331.494085933798,17034.99342881533,19164.367607417247,r1,-27490.333976361555,-114497.43280152052,-87007.09882515897,0.14947361488387778,-693.3653290220265
598,w160025385,125.6767025694251,mfh,15849.621861964533,17610.69095773837,19812.027327455664,r1,-28419.36969366861,-96564.83431482775,-68145.46462115913,0.14947361488387778,-542.22829870568
599,w160025388,125.67682776004075,mfh,14982.27168114991,16646.968534611013,18727.839601437387,r1,-26864.156221882615,-92863.02124391931,-65998.8650220367,0.14947361488387778,-525.1474452239571
600,w160025389,125.54291224256157,mfh,14189.804126040162,15766.449028933514,17737.2551575502,r1,-25443.212011664706,-102905.04145744962,-77461.82944578491,0.14947361488387778,-617.0147566444917
601,w160025392,101.23846836648882,other,7981.993556521098,8868.881729467887,9977.491945651373,nr1,-13374.73543799824,-90670.75649220547,-77296.02105420723,0.14946765091546974,-763.5044494587905
602,w160025393,241.441205301648,mfh,33411.07222033336,37123.413578148175,41763.8402754167,r1,-59908.155636832555,-83681.36930085377,-23773.213664021212,0.14947361488387778,-98.46377976087308
603,w160025394,520.9474028991534,mfh,57377.99005576479,63753.3222841831,71722.48756970599,r2,-94705.6722843883,-335627.8692751429,-240922.1969907546,0.13759405247825954,-462.4693311646916
604,w160025395,521.0290527088567,mfh,56753.422685431826,63059.358539368695,70941.77835678977,r2,-93674.787921991,-316585.4009519071,-222910.6130299161,0.13759405247825954,-427.82760744529
605,w160025396,362.18757194392384,mfh,38488.857471728974,42765.39719080997,48111.071839661214,r1,-69012.94422682251,-240662.78753986146,-171649.84331303893,0.14947361488387778,-473.9252713497713
606,w160025398,216.67090053744613,mfh,28535.51589355055,31706.128770611722,35669.394866938186,r1,-51165.976238492556,-187557.69587604608,-136391.71963755353,0.14947361488387778,-629.4879436935817
607,w160025399,277.5212213275954,mfh,29437.242246035268,32708.046940039185,36796.55280754408,r1,-52782.82834997946,-194534.59144542486,-141751.7630954454,0.14947361488387778,-510.7781034449861
608,w160025402,488.75319887734946,mfh,59980.4862443172,66644.984715908,74975.6078053965,r2,-99001.2419081216,-380255.594231575,-281254.3523234534,0.13759405247825954,-575.4527089939988
609,w160025403,118.93753181435167,th,13423.126631927988,14914.585146586653,16778.908289909985,r1,-24068.511004237098,-98006.3359932541,-73937.82498901701,0.14947361488387778,-621.6525924249528
610,w160025405,118.80893169231713,mfh,11326.067026199848,12584.51891799983,14157.583782749809,r1,-20308.351126362257,-71493.99314393147,-51185.64201756921,0.14947361488387778,-430.82318213352954
611,w160025406,118.8714888818562,mfh,12237.044453763185,13596.716059736871,15296.30556720398,r1,-21941.790997797827,-72953.23692802768,-51011.44593022985,0.14947361488387778,-429.13104235557296
612,w160025409,118.87152101863175,mfh,13488.397040242864,14987.107822492071,16860.496300303577,r1,-24185.544954959205,-96688.45180717265,-72502.90685221345,0.14947361488387778,-609.9266353363935
