,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-137181.40447071634,-273070.2306133745,-135888.82614265816,0.2098068788382582,-200.3297709958834
614,w160025415,1309.668819526094,mfh,134843.0872649352,149825.65251659465,168553.85908116898,r2,-222566.2700961948,-852578.4368663274,-630012.1667701326,0.2098068788382582,-481.0469313899552
615,w160025422,678.3786613484378,mfh,78555.95700031816,87284.39666702018,98194.9462503977,r2,-129661.12463033482,-493898.6556337763,-364237.5310034414,0.2098068788382582,-536.9236265177228
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-112826.34241365077,-224589.58968258693,-111763.24726893616,0.2098068788382582,-201.11084674487068
617,w160025428,926.2977557130158,mfh,100962.61735123128,112180.68594581253,126203.2716890391,r2,-166644.60610326196,-652734.7515019249,-486090.145398663,0.2098068788382582,-524.7666232598136
618,w160025434,188.0208901744336,mfh,25126.424219116037,27918.249132351153,31408.030273895045,r1,-45053.26027219798,-193722.45512476837,-148669.1948525704,0.2279211349808403,-790.7057280424784
619,w160025437,385.6369404070079,mfh,43222.04791881172,48024.497687568575,54027.55989851464,r1,-77499.85264127424,-309056.1055619304,-231556.25292065617,0.2279211349808403,-600.4514315362727
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-109661.7061286683,-218290.1355876109,-108628.42945894258,0.2098068788382582,-211.2535337380169
621,w160025439,231.99735509790483,mfh,23422.747428464972,26025.274920516636,29278.434285581214,r1,-41998.46054424824,-194096.9935602611,-152098.53301601287,0.2279211349808403,-655.6045992499613
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-53745.64722119197,-106984.88135313465,-53239.234131942685,0.2279211349808403,-222.57807241571365
623,w160025442,258.45977183450015,mfh,26407.168715404667,29341.29857267185,33008.96089425583,r1,-47349.71577379607,-193484.7036455921,-146134.987871796,0.2279211349808403,-565.4070915351996
624,w160025445,358.2598954875022,mfh,37036.861616907394,41152.06846323044,46296.07702113424,r1,-66409.42425951811,-276249.9291209375,-209840.50486141938,0.2279211349808403,-585.7214483242086
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-58549.33264318537,-116546.98994240676,-57997.657299221384,0.2279211349808403,-205.64240335630356
626,w160025449,151.84076374266294,mfh,15398.815708212785,17109.79523134754,19248.51963526598,r1,-27611.045882840244,-132700.91601703997,-105089.87013419972,0.2279211349808403,-692.1057793960006
627,w160025451,187.46145662125198,mfh,22242.272514884975,24713.63612764997,27802.840643606218,r1,-39881.79471617319,-175592.04810721314,-135710.25339103994,0.2279211349808403,-723.9368339339728
628,w160025452,105.00601281486452,mfh,13097.326417448377,14552.584908275974,16371.658021810472,r1,-23484.330711343668,-111525.41891553896,-88041.08820419529,0.2279211349808403,-838.4385412235393
629,w160025453,104.94913844838739,mfh,14710.976976171565,16345.52997352396,18388.721220214455,r1,-26377.707738514273,-123731.27280539661,-97353.56506688234,0.2279211349808403,-927.6261483057295
630,w160025454,86.96602670811116,mfh,9958.714429546208,11065.238255051341,12448.393036932759,r1,-17856.60184904032,-114114.79773003304,-96258.19588099272,0.2279211349808403,-1106.8482662093943
631,w160025455,103.15431486908346,mfh,14454.34817374303,16060.386859714477,18067.935217178787,r1,-25917.556141600653,-121956.48048372372,-96038.92434212306,0.2279211349808403,-931.0218817701347
632,w160025456,162.83409464433788,mfh,15439.821255317227,17155.356950352474,19299.776569146532,r1,-27684.571409998014,-108499.49743871567,-80814.92602871766,0.2279211349808403,-496.3022406654673
633,w160025457,103.20248084068298,mfh,13888.002639595677,15431.114043995196,17360.003299494594,r1,-24902.062948799845,-114555.07449040339,-89653.01154160354,0.2279211349808403,-868.709848942525
634,w160025458,101.69107806179672,mfh,14620.583473797502,16245.09274866389,18275.729342246876,r1,-26215.626498706348,-208808.8668979367,-182593.24039923036,0.2279211349808403,-1795.5679483333843
635,w160025459,108.44199563004076,mfh,13875.057936342178,15416.731040380198,17343.82242042772,r1,-24878.852281028725,-120690.80491508846,-95811.95263405974,0.2279211349808403,-883.5318095853795
636,w160025462,124.9876569705084,mfh,15710.045915399749,17455.606572666387,19637.557394249685,r1,-28169.10123551142,-135127.59370926092,-106958.4924737495,0.2279211349808403,-855.752440410872
637,w160025465,103.21026510931551,mfh,13114.320013160435,14571.466681289372,16392.90001645054,r1,-23514.801298160924,-101089.84599006578,-77575.04469190486,0.2279211349808403,-751.6214071317517
638,w160025467,105.14285953305661,mfh,14341.115732538854,15934.573036154281,17926.394665673568,r1,-25714.523246814653,-117321.15853210597,-91606.63528529131,0.2279211349808403,-871.2587397006304
639,w160025469,108.37528205253183,mfh,12119.687617749969,13466.319575277743,15149.60952218746,r1,-21731.362803498592,-106835.16790056127,-85103.80509706268,0.2279211349808403,-785.2695142773518
640,w160025471,48.55004379618913,sfh,6829.869385996844,7588.743762218715,8537.336732496055,r1,-12246.38573276696,-68351.34779330192,-56104.962060534956,0.2279211349808403,-1155.6109464300594
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-23983.127969617377,-47740.27726834871,-23757.149298731336,0.2279211349808403,-233.62097994540468
642,w160025474,105.6897082787007,mfh,13340.076698786537,14822.307443096151,16675.09587348317,r1,-23919.59724632308,-122276.84934980261,-98357.25210347952,0.2279211349808403,-930.6227986183318
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-21087.237394882086,-41975.78236377243,-20888.544968890343,0.2279211349808403,-216.785116980802
644,w160025477,108.4367577029392,mfh,13789.217767408181,15321.35307489798,17236.522209260227,r1,-24724.935454700106,-108217.09007969475,-83492.15462499464,0.2279211349808403,-769.9617398531971
645,w160025481,105.0061043202877,mfh,13105.966754568803,14562.185282854225,16382.458443211002,r1,-23499.823379688805,-98486.4812405502,-74986.65786086139,0.2279211349808403,-714.1171301064409
646,w160025482,103.2132654029876,mfh,14060.161845670413,15622.402050744902,17575.202307088013,r1,-25210.755242295356,-120302.21826969093,-95091.46302739557,0.2279211349808403,-921.3104793857541
647,w160025484,128.51466068420558,mfh,13247.347808026228,14719.275342251365,16559.184760032786,r1,-23753.32850813159,-92924.50484642302,-69171.17633829144,0.2279211349808403,-538.2356843182527
648,w160025486,101.26240085978061,mfh,13302.68360909849,14780.75956566499,16628.354511373112,r1,-23852.549082708312,-106445.94184331584,-82593.39276060753,0.2279211349808403,-815.6373151272178
649,w160025487,105.13472320698202,mfh,14158.708934601254,15731.898816223616,17698.386168251567,r1,-25387.456376048034,-119680.54591725532,-94293.08954120729,0.2279211349808403,-896.8786587811672
650,w160025490,87.12732640933245,mfh,12040.780464448602,13378.644960498446,15050.975580560753,r1,-21589.877310615764,-188098.9311247688,-166509.05381415304,0.2279211349808403,-1911.1002331447391
651,w160025492,101.576605540514,mfh,13964.916070301266,15516.57341144585,17456.145087876583,r1,-25039.97357156846,-115833.62214855393,-90793.64857698546,0.2279211349808403,-893.8440903183388
652,w160025494,105.68961535468698,mfh,14285.138779463909,15872.376421626564,17856.423474329884,r1,-25614.153046338164,-119183.10810827049,-93568.95506193233,0.2279211349808403,-885.3183422791486
653,w160025496,100.3227494932711,mfh,13748.271791453237,15275.857546059151,17185.339739316543,r1,-24651.51674236324,-117175.55544517066,-92524.03870280742,0.2279211349808403,-922.2637853342849
654,w160025498,53.38166442215442,th,6600.947610690868,7334.386234100964,8251.184513363583,r1,-11835.914579574091,-83358.7524545043,-71522.8378749302,0.2279211349808403,-1339.8390374138812
655,w160025500,108.55102695096282,mfh,13356.061664075802,14840.06851563978,16695.07708009475,r1,-23948.259295301435,-102847.05872348945,-78898.79942818801,0.2279211349808403,-726.836047933752
656,w160025504,103.15687311664223,mfh,13210.204122827778,14678.004580919753,16512.75515353472,r1,-23686.727542466084,-100894.57246244459,-77207.8449199785,0.2279211349808403,-748.4508068859118
657,w160025505,103.09466042611747,mfh,11999.591279695112,13332.879199661236,14999.48909961889,r1,-21516.022509593706,-104165.35359178948,-82649.33108219577,0.2279211349808403,-801.6839159330294
658,w160025507,85.83866344131528,mfh,11973.740029139291,13304.155587932546,14967.175036424114,r1,-21469.66959007374,-109771.21093164655,-88301.54134157281,0.2279211349808403,-1028.6919413877094
659,w160025509,108.27769679883495,mfh,14945.057217444468,16605.61913049385,18681.321521805585,r1,-26797.428345898727,-130901.23749195223,-104103.8091460535,0.2279211349808403,-961.4520092670981
660,w160025513,105.03020258601755,mfh,11679.227174263047,12976.919082514496,14599.03396782881,r1,-20941.58950241237,-92875.65744570858,-71934.0679432962,0.2279211349808403,-684.8893572721018
661,w160025515,104.96566433478147,mfh,13255.429579015141,14728.255087794601,16569.286973768925,r1,-23767.819632242554,-98869.34476637894,-75101.52513413639,0.2279211349808403,-715.4865889726067
662,w160025517,132.51887063886969,mfh,14316.368058185923,15907.07562020658,17895.460072732403,r1,-25670.14910889391,-106043.20759993822,-80373.05849104431,0.2279211349808403,-606.502742617471
663,w160032048,197.876624872908,mfh,22760.163304132715,25289.070337925237,28450.204130165894,r1,-40810.4055012606,-177988.3620917873,-137177.9565905267,0.2279211349808403,-693.2499312570811
664,w160032049,177.6117346536368,mfh,20420.46582699145,22689.406474434945,25525.582283739313,r1,-36615.180646477864,-225520.30616985357,-188905.1255233757,0.2279211349808403,-1063.5847112904014
665,w160032050,605.1206229591743,mfh,68794.57954872533,76438.42172080593,85993.22443590667,r2,-113549.40978852351,-452870.1166230998,-339320.70683457627,0.2098068788382582,-560.7488721425864
666,w160032051,604.9254235289991,mfh,66484.26842234895,73871.4093581655,83105.33552793619,r2,-109736.10841291014,-422341.6606648581,-312605.552251948,0.2098068788382582,-516.7670924264968
667,w160032052,558.9287057133391,mfh,63671.536875409336,70746.15208378815,79589.42109426166,r2,-105093.5332399295,-442255.8259377248,-337162.2926977953,0.2098068788382582,-603.229516128516
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-195401.19903818629,-388961.2494445457,-193560.05040635943,0.2098068788382582,-211.5440523274738
669,w160032054,558.7663555394857,mfh,60610.35153484233,67344.8350387137,75762.93941855291,r2,-100040.87079246921,-402014.07784271863,-301973.20705024945,0.2098068788382582,-540.4283991986168
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-194025.00490195781,-386221.82822635205,-192196.82332439424,0.2098068788382582,-210.00846228484292
671,w160032056,579.5610938113182,mfh,57693.31188162339,64103.67986847043,72116.63985202923,r2,-95226.1290915169,-342782.60288487765,-247556.47379336075,0.2098068788382582,-427.1447418345083
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-66905.33974498842,-133180.27048870292,-66274.9307437145,0.2279211349808403,-220.6910160439893
673,w160032058,579.3688813976943,mfh,57693.4417204568,64103.82413384089,72116.80215057099,r2,-95226.34339797823,-373080.22976459615,-277853.8863666179,0.2098068788382582,-479.58027310046634
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-152172.5409628041,-302911.2510843731,-150738.710121569,0.2098068788382582,-164.6836991356514
675,w160032060,914.9022733874618,mfh,89683.02969465003,99647.81077183336,112103.78711831254,r2,-148026.99800878167,-532301.257625892,-384274.25961711025,0.2098068788382582,-420.0167283379017
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-89966.9729682327,-179086.24095816744,-89119.26798993474,0.2098068788382582,-205.10743812567654
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-105240.48522281341,-209489.3522962269,-104248.86707341348,0.2098068788382582,-179.9354553874781
678,w160032063,157.0142166607082,mfh,21768.76703500984,24187.51892778871,27210.9587937623,r1,-39032.7695847382,-168694.37798027738,-129661.60839553918,0.2279211349808403,-825.7953397667471
679,w160032064,245.02896427586674,mfh,31648.601750868154,35165.11305652017,39560.75218858519,r1,-56747.935141849906,-225705.3641785501,-168957.4290367002,0.2279211349808403,-689.5406407810583
680,w160032065,177.6155174203217,mfh,23633.30432957042,26259.22703285602,29541.630411963022,r1,-42376.002321975364,-188029.78097721856,-145653.7786552432,0.2279211349808403,-820.0509773622873
681,w160032066,915.0334876678884,mfh,90981.15204470573,101090.16893856191,113726.44005588215,r2,-150169.62360005686,-547586.6531967972,-397417.0295967404,0.2098068788382582,-434.3196560047461
682,w160032067,686.1767572972923,mfh,82068.33429355826,91187.03810395363,102585.41786694783,r2,-135458.5053428595,-541435.1428256207,-405976.6374827612,0.2098068788382582,-591.650231759261
683,w160032068,579.4084268193692,mfh,55797.50842459628,61997.23158288475,69746.88553074535,r2,-92096.9964616997,-337359.71731441753,-245262.72085271782,0.2098068788382582,-423.2985049925388
684,w160032069,582.2339869499207,mfh,56337.525071553566,62597.25007950396,70421.90633944195,r2,-92988.32499281668,-333364.912034018,-240376.58704120136,0.2098068788382582,-412.8522079249158
685,w160032070,655.6557445708662,mfh,64738.30461673968,71931.4495741552,80922.8807709246,r2,-106854.29474474695,-397144.7403307564,-290290.4455860095,0.2098068788382582,-442.74826841638935
686,w160032071,187.63290931591763,mfh,21296.262178485253,23662.513531650282,26620.327723106566,r1,-38185.53863395755,-165316.64414145326,-127131.10550749571,0.2279211349808403,-677.5522799864762
687,w160032072,300.05888833065984,mfh,31840.051021962732,35377.83446884748,39800.06377745341,r1,-57091.21573618869,-215889.23352652605,-158798.01779033736,0.2279211349808403,-529.2228424686577
688,w160032074,652.9879129000007,mfh,66119.07190804384,73465.63545338204,82648.8398850548,r2,-109133.33056430361,-419573.53484039294,-310440.2042760893,0.2098068788382582,-475.4149321040044
689,w160032075,187.48918503960593,mfh,19824.58853199762,22027.320591108466,24780.73566499702,r1,-35546.735147526764,-167419.5690990241,-131872.83395149733,0.2279211349808403,-703.3623508664781
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-93174.68950743599,-185471.4496421153,-92296.76013467931,0.2098068788382582,-224.87405265809267
691,w160032080,367.35827468354256,mfh,37513.62238413698,41681.802649041085,46892.027980171224,r1,-67264.28632609206,-271918.31752815546,-204654.0312020634,0.2279211349808403,-557.0965602404376
692,w160032082,146.62608959153295,mfh,18641.24062010344,20712.48957789271,23301.550775129297,r1,-33424.91785262614,-156167.85363111823,-122742.93577849209,0.2279211349808403,-837.1152509108447
693,w160032083,292.00384606306903,mfh,30643.0030164966,34047.781129440664,38303.75377062075,r1,-54944.83331112596,-213127.36609603136,-158182.5327849054,0.2279211349808403,-541.7138675315257
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-100300.51752687455,-199655.96326542273,-99355.44573854818,0.2098068788382582,-181.45999685668323
695,w160032089,324.3052944285795,mfh,36712.527765060455,40791.69751673384,45890.65970632557,r1,-65827.87324712903,-289146.77994279406,-223318.90669566503,0.2279211349808403,-688.6070333484663
696,w160032093,651.9691053661052,mfh,70334.93715781553,78149.93017535059,87918.6714472694,r2,-116091.85860531685,-443611.0476383096,-327519.18903299276,0.2098068788382582,-502.3538482687434
697,w160032096,417.5862662355881,mfh,47555.89860683755,52839.88734093061,59444.87325854694,r1,-85270.71973026989,-348661.60779909097,-263390.88806882105,0.2279211349808403,-630.7460502549784
698,w160032097,55.47504670508206,th,7948.649698139474,8831.832997932748,9935.812122674342,r1,-14252.429256939617,-97263.69497116361,-83011.26571422399,0.2279211349808403,-1496.371263201106
699,w160032099,154.26596265360712,mfh,19916.581628132146,22129.53514236905,24895.727035165182,r1,-35711.684559637746,-149021.07154958267,-113309.38698994493,0.2279211349808403,-734.5067248850794
700,w160032101,417.4909567882307,mfh,46112.95125263289,51236.61250292543,57641.18906579111,r1,-82683.42429415276,-332195.9449801591,-249512.52068600635,0.2279211349808403,-597.6477253675456
701,w160032104,110.95144802480935,th,12429.560392323068,13810.622658136743,15536.950490403835,r1,-22286.98419404603,-112537.41861116505,-90250.43441711902,0.2279211349808403,-813.4227720663774
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-37383.491258368435,-74414.7402371498,-37031.24897878137,0.2279211349808403,-242.05586687528623
703,w160032106,115.7174410201609,mfh,13210.000451569256,14677.778279521395,16512.50056446157,r1,-23686.362347078943,-139581.0122588153,-115894.64991173634,0.2279211349808403,-1001.5313931073239
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-36322.430678829674,-72302.61681730788,-35980.1861384782,0.2279211349808403,-211.8955067236603
705,w160032108,125.84912734059617,mfh,15892.879065874109,17658.7545176379,19866.098832342635,r1,-28496.932583214308,-132785.2984731224,-104288.3658899081,0.2279211349808403,-828.6777039594693
706,w160032109,117.1162128248019,mfh,12173.84675432335,13526.49639369261,15217.308442904186,r1,-21828.473544560653,-110101.11924744456,-88272.6457028839,0.2279211349808403,-753.7184098920098
707,w160032110,214.96215275530702,mfh,27759.583627761367,30843.98180862374,34699.479534701706,r1,-49774.68084288269,-213830.50514818024,-164055.82430529754,0.2279211349808403,-763.1846918282563
708,w160032111,253.8681676615961,th,29680.37219464188,32978.191327379864,37100.46524330235,r1,-53218.77565227035,-240633.197364287,-187414.42171201666,0.2279211349808403,-738.2352164838497
709,w160032112,125.84912488418631,th,14784.277193453934,16426.97465939326,18480.346491817418,r1,-26509.13964217205,-121598.51552228634,-95089.3758801143,0.2279211349808403,-755.5823369262288
710,w160032113,105.45346036842092,mfh,13847.210707174945,15385.789674638827,17309.01338396868,r1,-24828.920446216493,-116654.86568847513,-91825.94524225863,0.2279211349808403,-870.7722337555157
711,w160032114,381.28189064939505,mfh,38441.58971886041,42712.87746540045,48051.98714857551,r1,-68928.19017053903,-266947.58315457014,-198019.39298403112,0.2279211349808403,-519.3516866137196
712,w160032115,139.91205219514669,mfh,18194.998750903073,20216.66527878119,22743.748438628838,r1,-32624.77809130902,-145048.40886821807,-112423.63077690905,0.2279211349808403,-803.5307109933796
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-45547.21346897611,-90665.26278658213,-45118.04931760602,0.2279211349808403,-234.7688380590523
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-68373.92420974835,-136103.60182515107,-67729.67761540272,0.2279211349808403,-223.80705168553794
715,w160032118,188.54685349911452,mfh,24193.179771566014,26881.31085729557,30241.474714457516,r1,-43379.89423227151,-193536.9885991866,-150157.0943669151,0.2279211349808403,-796.3914092452371
716,w160032119,301.6826584111899,mfh,37828.96424629396,42032.182495882174,47286.20530786744,r1,-67829.71413494318,-271685.8219627373,-203856.10782779413,0.2279211349808403,-675.7302819505809
717,w160032121,128.1140758719295,mfh,17251.90075647625,19168.778618306944,21564.87594559531,r1,-30933.744021575625,-134169.40645883552,-103235.6624372599,0.2279211349808403,-805.8104602062654
718,w160032123,387.4767547928728,mfh,54442.01474559972,60491.1274951108,68052.51843199965,r2,-89859.67619269332,-417372.13323381165,-327512.4570411183,0.2098068788382582,-845.2441417193952
719,w160032125,297.0948597435839,mfh,31398.011390583837,34886.67932287093,39247.51423822979,r1,-56298.61085180612,-228407.46280025458,-172108.85194844846,0.2279211349808403,-579.3060576577859
720,w160032126,464.2806208854541,mfh,50568.14004669606,56186.82227410674,63210.17505837008,r2,-83465.6232231036,-341081.9055150991,-257616.28229199554,0.2098068788382582,-554.8719259500471
721,w160032127,228.89082276217522,mfh,26202.43345212795,29113.81494680883,32753.041815159933,r1,-46982.61255915381,-222582.9422716639,-175600.32971251008,0.2279211349808403,-767.1794246419585
722,w160032128,268.14993185095955,mfh,30473.596445371426,33859.55160596825,38091.99555671428,r1,-54641.076665366694,-319849.2493824605,-265208.1727170938,0.2279211349808403,-989.0294242718628
723,w160032129,100.24086796883493,mfh,13847.774666178364,15386.416295753737,17309.718332722954,r1,-24829.93166020947,-115869.07278488192,-91039.14112467246,0.2279211349808403,-908.2038391065877
724,w160032130,150.2635816658847,mfh,14029.486662093666,15588.318513437407,17536.858327617083,r1,-25155.752707214015,-104870.79012070312,-79715.0374134891,0.2279211349808403,-530.5013798402446
725,w160032131,100.12314690686762,mfh,14135.939899488163,15706.599888320181,17669.924874360204,r1,-25346.630062834854,-118532.89304883404,-93186.26298599919,0.2279211349808403,-930.7164813015619
726,w160032132,257.78643680289383,mfh,32040.0698986087,35600.07766512078,40050.087373260874,r1,-57449.86217271696,-249898.38992659122,-192448.52775387425,0.2279211349808403,-746.5424874196248
727,w160032133,136.6476590367034,mfh,17304.298376071107,19226.998195634562,21630.372970088883,r1,-31027.696251811973,-133804.86827471855,-102777.17202290658,0.2279211349808403,-752.1326947525735
728,w160032134,132.71697852164507,th,15243.003074861019,16936.67008317891,19053.753843576273,r1,-27331.66402321403,-134313.0176996025,-106981.35367638846,0.2279211349808403,-806.0864168855431
729,w160032135,165.9338162511587,mfh,22655.11538553312,25172.350428370133,28318.8942319164,r1,-40622.04797070042,-180441.78377947555,-139819.73580877512,0.2279211349808403,-842.623516819157
730,w160032136,153.4784858365543,mfh,20651.507489251788,22946.119432501986,25814.384361564735,r1,-37029.452890421635,-182847.82091636286,-145818.36802594122,0.2279211349808403,-950.0899571111831
731,w160032137,244.7570460377261,mfh,31882.694606522888,35425.21622946987,39853.368258153605,r1,-57167.67836761502,-232757.21119679452,-175589.5328291795,0.2279211349808403,-717.4033829535377
732,w160032138,345.56507694348693,mfh,33660.554635708184,37400.61626189798,42075.693294635224,r1,-60355.493311911174,-236936.9883483131,-176581.49503640193,0.2279211349808403,-510.99346206584335
733,w160032139,170.051029805094,mfh,20953.231302739754,23281.36811415528,26191.53912842469,r1,-37570.462680786135,-160571.2828329014,-123000.82015211527,0.2279211349808403,-723.3171142397321
734,w160032140,210.13578363517297,mfh,25061.983224774885,27846.648027527648,31327.479030968607,r1,-44937.713512940354,-212075.40977583977,-167137.6962628994,0.2279211349808403,-795.3795082948621
735,w160032141,252.5825279586017,mfh,26752.030081941455,29724.477868823837,33440.03760242682,r1,-47968.07391218121,-195897.28435185435,-147929.21043967316,0.2279211349808403,-585.6668378262441
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-61788.90067902634,-122995.60150202703,-61206.70082300069,0.2279211349808403,-242.43851110198264
737,w160032143,236.73276664549485,mfh,29576.02728282697,32862.25253647441,36970.03410353371,r1,-53031.67865712767,-215380.6627522079,-162348.98409508023,0.2279211349808403,-685.7900847253492
738,w160032144,216.15235636769793,mfh,24178.437367510116,26864.93040834457,30223.046709387643,r1,-43353.46017380077,-190629.45523904866,-147275.9950652479,0.2279211349808403,-681.3527159274448
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-32276.73010567759,-64249.335887827896,-31972.605782150305,0.2279211349808403,-223.19750582355022
740,w160032146,425.3107569515705,mfh,43179.60460429989,47977.3384492221,53974.50575537486,r1,-77423.74910665107,-315035.6589565445,-237611.90984989342,0.2279211349808403,-558.6783451069635
741,w160032147,237.48158785337583,mfh,32014.72814949744,35571.92016610827,40018.4101868718,r1,-57404.42282135897,-253439.08377180572,-196034.66095044673,0.2279211349808403,-825.4730933982177
742,w160032148,183.97369813346305,th,23560.800292201195,26178.66699133466,29451.000365251493,r1,-42245.998019019455,-183840.56389296957,-141594.5658739501,0.2279211349808403,-769.6457010459769
743,w160032149,343.71558685973287,mfh,34361.6584028396,38179.620447599555,42952.0730035495,r1,-61612.616499155585,-250353.00997704588,-188740.3934778903,0.2279211349808403,-549.1179355648875
744,w160032150,136.78365420317277,mfh,19017.245100468906,21130.27233385434,23771.556375586133,r1,-34099.117554489414,-154488.76170100408,-120389.64414651468,0.2279211349808403,-880.1464242773693
745,w160032151,156.68413198292254,mfh,18994.198311231074,21104.66479025675,23742.74788903884,r1,-34057.793210646625,-182813.14805537,-148755.35484472336,0.2279211349808403,-949.3964255482913
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-30152.927773066374,-60021.74254176934,-29868.814768702963,0.2279211349808403,-226.8159476472785
747,w160032153,131.7784823913127,mfh,14664.81319433541,16294.236882594898,18331.01649291926,r1,-26294.933171784196,-101670.31035593018,-75375.37718414598,0.2279211349808403,-571.9854699822753
748,w160032155,131.65618118494749,mfh,16155.971644692994,17951.079605214436,20194.96455586624,r1,-28968.674138074835,-121620.40352955235,-92651.72939147751,0.2279211349808403,-703.740064139659
749,w160032156,597.6746075108182,mfh,62825.58869422202,69806.20966024668,78531.98586777752,r2,-103697.24711803437,-447974.8662676542,-344277.61914961983,0.2098068788382582,-576.0285192363442
750,w160032157,145.99030133634804,mfh,18497.65764028637,20552.95293365152,23122.072050357958,r1,-33167.4645316146,-234971.57803306277,-201804.11350144818,0.2279211349808403,-1382.3117813594365
751,w160032158,192.3817300193943,mfh,24447.84564861781,27164.27294290868,30559.807060772262,r1,-43836.52618042326,-180611.22658266933,-136774.7004022461,0.2279211349808403,-710.9547272937905
752,w160032159,156.72131929650496,mfh,19753.449044420944,21948.276716023272,24691.81130552618,r1,-35419.177568244,-144301.53826636382,-108882.36069811982,0.2279211349808403,-694.7514300343694
753,w160032160,462.61881872685626,other,21516.45961733097,23907.177352589966,26895.57452166371,nr1,-36053.26826016636,-206616.47952748576,-170563.2112673194,0.22791204097150888,-368.6906030686679
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-69703.82227747847,-138757.44954821776,-69053.6272707393,0.22791204097150888,-78.81978147761431
755,w160032162,197.75498196221892,mfh,21819.024375477275,24243.36041719697,27273.78046934659,r1,-39122.88415977372,-164400.7672408984,-125277.88308112467,0.2279211349808403,-633.5005158305393
756,w160032163,355.37988740094,mfh,43004.925360010486,47783.25040001165,53756.1567000131,r1,-77110.5382260064,-304263.8111452903,-227153.27291928392,0.2279211349808403,-639.1843797930222
757,w160032164,218.83437259588393,mfh,24626.450963512878,27362.723292792085,30783.063704391097,r1,-44156.77675280049,-190834.88633610198,-146678.10958330147,0.2279211349808403,-670.2699756137869
758,w160032165,192.38173281145282,mfh,24614.11645560697,27349.018284007743,30767.645569508713,r1,-44134.66020369791,-179394.25932546065,-135259.59912176273,0.2279211349808403,-703.0792224661285
759,w160032166,5513.669180350005,other,296885.1769801247,329872.41886680527,371106.47122515587,nr2,-457946.553159521,-2215169.928380225,-1757223.375220704,0.2098068788382582,-318.70308459622817
760,w160032167,119.51807446111924,mfh,13433.338114289052,14925.931238098947,16791.672642861315,r1,-24086.820834898477,-105420.80662907277,-81333.9857941743,0.2279211349808403,-680.516199419137
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-24876.95507103948,-49519.50947300164,-24642.554401962163,0.2279211349808403,-229.40977155368418
763,w160032170,37.81535124108195,sfh,4769.791538029326,5299.76837558814,5962.239422536657,r0,-10494.597158627488,-61359.96771978246,-50865.37056115497,0.27967615253107475,-1345.098455832818
764,w160032171,82.13437312801835,th,9646.465808249995,10718.295342499994,12058.082260312494,r1,-17296.72041576457,-83475.69012534662,-66178.96970958204,0.2279211349808403,-805.7402423517923
765,w160032172,100.39566505721304,th,14312.979822175337,15903.310913528152,17891.22477771917,r1,-25664.073788445712,-129588.56943382302,-103924.49564537732,0.2279211349808403,-1035.1492326501675
