,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-137181.40447071634,-220113.70392937085,-82932.29945865451,0.1580551568881292,-122.26029932198291
614,w160025415,1309.668819526094,mfh,134843.0872649352,149825.65251659465,168553.85908116898,r2,-222566.2700961948,-766660.5483100525,-544094.2782138577,0.1580551568881292,-415.44417191724784
615,w160025422,678.3786613484378,mfh,78555.95700031816,87284.39666702018,98194.9462503977,r2,-129661.12463033482,-443845.2039078902,-314184.07927755534,0.1580551568881292,-463.13968463135365
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-112826.34241365077,-181034.91668780448,-68208.57427415371,0.1580551568881292,-122.73698610892222
617,w160025428,926.2977557130158,mfh,100962.61735123128,112180.68594581253,126203.2716890391,r2,-166644.60610326196,-588404.4615190979,-421759.855415836,0.1580551568881292,-455.317799071193
618,w160025434,188.0208901744336,mfh,25126.424219116037,27918.249132351153,31408.030273895045,r1,-45053.26027219798,-176330.41726795144,-131277.15699575347,0.17170128523425804,-698.2051668512102
619,w160025437,385.6369404070079,mfh,43222.04791881172,48024.497687568575,54027.55989851464,r1,-77499.85264127424,-279138.61761785485,-201638.76497658063,0.17170128523425804,-522.8720173014742
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-109661.7061286683,-175957.1161144369,-66295.40998576861,0.1580551568881292,-128.92701938029623
621,w160025439,231.99735509790483,mfh,23422.747428464972,26025.274920516636,29278.434285581214,r1,-41998.46054424824,-177884.20870738899,-135885.74816314073,0.17170128523425804,-585.7211092160762
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-53745.64722119197,-86237.29670637107,-32491.6494851791,0.17170128523425804,-135.83833107169244
623,w160025442,258.45977183450015,mfh,26407.168715404667,29341.29857267185,33008.96089425583,r1,-47349.71577379607,-175206.15855757848,-127856.4427837824,0.17170128523425804,-494.68604679281725
624,w160025445,358.2598954875022,mfh,37036.861616907394,41152.06846323044,46296.07702113424,r1,-66409.42425951811,-250613.71070316195,-184204.28644364385,0.17170128523425804,-514.1638479880307
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-58549.33264318537,-93945.02498649813,-35395.69234331276,0.17170128523425804,-125.50257339509585
626,w160025449,151.84076374266294,mfh,15398.815708212785,17109.79523134754,19248.51963526598,r1,-27611.045882840244,-122042.1456559302,-94431.09977308995,0.17170128523425804,-621.9087512832201
627,w160025451,187.46145662125198,mfh,22242.272514884975,24713.63612764997,27802.840643606218,r1,-39881.79471617319,-160196.36576789268,-120314.57105171948,0.17170128523425804,-641.8096456745432
628,w160025452,105.00601281486452,mfh,13097.326417448377,14552.584908275974,16371.658021810472,r1,-23484.330711343668,-102459.6961175433,-78975.36540619962,0.17170128523425804,-752.1032680808538
629,w160025453,104.94913844838739,mfh,14710.976976171565,16345.52997352396,18388.721220214455,r1,-26377.707738514273,-113548.61146651473,-87170.90372800046,0.17170128523425804,-830.6014229061058
630,w160025454,86.96602670811116,mfh,9958.714429546208,11065.238255051341,12448.393036932759,r1,-17856.60184904032,-107221.56306785117,-89364.96121881084,0.17170128523425804,-1027.58473166483
631,w160025455,103.15431486908346,mfh,14454.34817374303,16060.386859714477,18067.935217178787,r1,-25917.556141600653,-111951.45277102217,-86033.89662942152,0.17170128523425804,-834.0310023735796
632,w160025456,162.83409464433788,mfh,15439.821255317227,17155.356950352474,19299.776569146532,r1,-27684.571409998014,-97812.34380980144,-70127.77239980343,0.17170128523425804,-430.6700789719528
633,w160025457,103.20248084068298,mfh,13888.002639595677,15431.114043995196,17360.003299494594,r1,-24902.062948799845,-104942.06049537343,-80039.99754657358,0.17170128523425804,-775.5627277035512
634,w160025458,101.69107806179672,mfh,14620.583473797502,16245.09274866389,18275.729342246876,r1,-26215.626498706348,-198688.77423980265,-172473.1477410963,0.17170128523425804,-1696.0499488095306
635,w160025459,108.44199563004076,mfh,13875.057936342178,15416.731040380198,17343.82242042772,r1,-24878.852281028725,-111086.75099997548,-86207.89871894676,0.17170128523425804,-794.9678371196013
636,w160025462,124.9876569705084,mfh,15710.045915399749,17455.606572666387,19637.557394249685,r1,-28169.10123551142,-124253.39565743097,-96084.29442191955,0.17170128523425804,-768.7502650329002
637,w160025465,103.21026510931551,mfh,13114.320013160435,14571.466681289372,16392.90001645054,r1,-23514.801298160924,-92012.36054501098,-68497.55924685005,0.17170128523425804,-663.6700252082545
638,w160025467,105.14285953305661,mfh,14341.115732538854,15934.573036154281,17926.394665673568,r1,-25714.523246814653,-107394.50818368311,-81679.98493686845,0.17170128523425804,-776.847665163496
639,w160025469,108.37528205253183,mfh,12119.687617749969,13466.319575277743,15149.60952218746,r1,-21731.362803498592,-98446.14827633879,-76714.7854728402,0.17170128523425804,-707.8623835613631
640,w160025471,48.55004379618913,sfh,6829.869385996844,7588.743762218715,8537.336732496055,r1,-12246.38573276696,-63623.840771908835,-51377.455039141874,0.17170128523425804,-1058.2370482470023
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-23983.127969617377,-38482.00234989915,-14498.874380281773,0.17170128523425804,-142.57776462294797
642,w160025474,105.6897082787007,mfh,13340.076698786537,14822.307443096151,16675.09587348317,r1,-23919.59724632308,-113043.09937667174,-89123.50213034867,0.17170128523425804,-843.2562032940102
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-21087.237394882086,-33835.41629810516,-12748.178903223077,0.17170128523425804,-132.30291812777315
644,w160025477,108.4367577029392,mfh,13789.217767408181,15321.35307489798,17236.522209260227,r1,-24724.935454700106,-98672.45311363573,-73947.51765893563,0.17170128523425804,-681.9414304281736
645,w160025481,105.0061043202877,mfh,13105.966754568803,14562.185282854225,16382.458443211002,r1,-23499.823379688805,-89414.77776384818,-65914.95438415937,0.17170128523425804,-627.7249766652307
646,w160025482,103.2132654029876,mfh,14060.161845670413,15622.402050744902,17575.202307088013,r1,-25210.755242295356,-110570.03891299473,-85359.28367069937,0.17170128523425804,-827.0185362067672
647,w160025484,128.51466068420558,mfh,13247.347808026228,14719.275342251365,16559.184760032786,r1,-23753.32850813159,-83754.94006591887,-60001.61155778728,0.17170128523425804,-466.8853439626399
648,w160025486,101.26240085978061,mfh,13302.68360909849,14780.75956566499,16628.354511373112,r1,-23852.549082708312,-97238.07466296783,-73385.52558025952,0.17170128523425804,-724.7065540335888
649,w160025487,105.13472320698202,mfh,14158.708934601254,15731.898816223616,17698.386168251567,r1,-25387.456376048034,-109880.15412068235,-84492.69774463431,0.17170128523425804,-803.661199338404
650,w160025490,87.12732640933245,mfh,12040.780464448602,13378.644960498446,15050.975580560753,r1,-21589.877310615764,-179764.52954668863,-158174.65223607287,0.17170128523425804,-1815.442511032111
651,w160025492,101.576605540514,mfh,13964.916070301266,15516.57341144585,17456.145087876583,r1,-25039.97357156846,-106167.370124632,-81127.39655306353,0.17170128523425804,-798.6819024062163
652,w160025494,105.68961535468698,mfh,14285.138779463909,15872.376421626564,17856.423474329884,r1,-25614.153046338164,-109295.20395303846,-83681.0509067003,0.17170128523425804,-791.7622807678174
653,w160025496,100.3227494932711,mfh,13748.271791453237,15275.857546059151,17185.339739316543,r1,-24651.51674236324,-107659.26051288782,-83007.74377052458,0.17170128523425804,-827.4069858511216
654,w160025498,53.38166442215442,th,6600.947610690868,7334.386234100964,8251.184513363583,r1,-11835.914579574091,-78789.70077668304,-66953.78619710894,0.17170128523425804,-1254.246882742791
655,w160025500,108.55102695096282,mfh,13356.061664075802,14840.06851563978,16695.07708009475,r1,-23948.259295301435,-93602.2442582914,-69653.98496298995,0.17170128523425804,-641.670437576382
656,w160025504,103.15687311664223,mfh,13210.204122827778,14678.004580919753,16512.75515353472,r1,-23686.727542466084,-91750.71784163048,-68063.9902991644,0.17170128523425804,-659.8105220017927
657,w160025505,103.09466042611747,mfh,11999.591279695112,13332.879199661236,14999.48909961889,r1,-21516.022509593706,-95859.46239203762,-74343.43988244391,0.17170128523425804,-721.1182380849099
658,w160025507,85.83866344131528,mfh,11973.740029139291,13304.155587932546,14967.175036424114,r1,-21469.66959007374,-101483.21348089744,-80013.5438908237,0.17170128523425804,-932.1387435805777
659,w160025509,108.27769679883495,mfh,14945.057217444468,16605.61913049385,18681.321521805585,r1,-26797.428345898727,-120556.5502164608,-93759.12187056208,0.17170128523425804,-865.9135227520919
660,w160025513,105.03020258601755,mfh,11679.227174263047,12976.919082514496,14599.03396782881,r1,-20941.58950241237,-84791.51624910283,-63849.92674669046,0.17170128523425804,-607.9196761940804
661,w160025515,104.96566433478147,mfh,13255.429579015141,14728.255087794601,16569.286973768925,r1,-23767.819632242554,-89694.18593613006,-65926.36630388751,0.17170128523425804,-628.0755399558036
662,w160025517,132.51887063886969,mfh,14316.368058185923,15907.07562020658,17895.460072732403,r1,-25670.14910889391,-96133.6871258445,-70463.5380169506,0.17170128523425804,-531.7245587533903
663,w160032048,197.876624872908,mfh,22760.163304132715,25289.070337925237,28450.204130165894,r1,-40810.4055012606,-162234.2054970875,-121423.7999958269,0.17170128523425804,-613.6338745105182
664,w160032049,177.6117346536368,mfh,20420.46582699145,22689.406474434945,25525.582283739313,r1,-36615.180646477864,-211385.64412563504,-174770.4634791572,0.17170128523425804,-984.0029084788772
665,w160032050,605.1206229591743,mfh,68794.57954872533,76438.42172080593,85993.22443590667,r2,-113549.40978852351,-409036.3158786088,-295486.9060900853,0.1580551568881292,-488.31075140868387
666,w160032051,604.9254235289991,mfh,66484.26842234895,73871.4093581655,83105.33552793619,r2,-109736.10841291014,-379979.91946685564,-270243.8110539455,0.1580551568881292,-446.7390533487645
667,w160032052,558.9287057133391,mfh,63671.536875409336,70746.15208378815,79589.42109426166,r2,-105093.5332399295,-401686.2712024503,-296592.7379625208,0.1580551568881292,-530.64502669261
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-195401.19903818629,-313529.97032273933,-118128.77128455305,0.1580551568881292,-129.10432148336866
669,w160032054,558.7663555394857,mfh,60610.35153484233,67344.8350387137,75762.93941855291,r2,-100040.87079246921,-363395.01672395546,-263354.1459314863,0.1580551568881292,-471.31353439707254
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-194025.00490195781,-311321.80523054,-117296.80032858218,0.1580551568881292,-128.16715823841227
671,w160032056,579.5610938113182,mfh,57693.31188162339,64103.67986847043,72116.63985202923,r2,-95226.1290915169,-306022.1901619874,-210796.0610704705,0.1580551568881292,-363.71672170785365
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-66905.33974498842,-107352.61240940297,-40447.272664414544,0.17170128523425804,-134.6866696102054
673,w160032058,579.3688813976943,mfh,57693.4417204568,64103.82413384089,72116.80215057099,r2,-95226.34339797823,-336319.7343123746,-241093.39091439638,0.1580551568881292,-416.1310671929296
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-152172.5409628041,-244167.65345784777,-91995.11249504366,0.1580551568881292,-100.50567247036813
675,w160032060,914.9022733874618,mfh,89683.02969465003,99647.81077183336,112103.78711831254,r2,-148026.99800878167,-475157.97570477444,-327130.9776959928,0.1580551568881292,-357.55838324106185
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-89966.9729682327,-144356.03519118775,-54389.06222295505,0.1580551568881292,-125.17608667822826
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-105240.48522281341,-168863.06927016928,-63622.584047355864,0.1580551568881292,-109.81374622927333
678,w160032063,157.0142166607082,mfh,21768.76703500984,24187.51892778871,27210.9587937623,r1,-39032.7695847382,-153626.44722071147,-114593.67763597328,0.17170128523425804,-729.829948351738
679,w160032064,245.02896427586674,mfh,31648.601750868154,35165.11305652017,39560.75218858519,r1,-56747.935141849906,-203798.79780976076,-147050.86266791084,0.17170128523425804,-600.1366536502726
680,w160032065,177.6155174203217,mfh,23633.30432957042,26259.22703285602,29541.630411963022,r1,-42376.002321975364,-171671.25260099006,-129295.2502790147,0.17170128523425804,-727.950193524147
681,w160032066,915.0334876678884,mfh,90981.15204470573,101090.16893856191,113726.44005588215,r2,-150169.62360005686,-489616.2474411046,-339446.62384104775,0.1580551568881292,-370.96633993820564
682,w160032067,686.1767572972923,mfh,82068.33429355826,91187.03810395363,102585.41786694783,r2,-135458.5053428595,-489143.71177896106,-353685.2064361016,0.1580551568881292,-515.4432916515478
683,w160032068,579.4084268193692,mfh,55797.50842459628,61997.23158288475,69746.88553074535,r2,-92096.9964616997,-301807.2525364258,-209710.25607472606,0.1580551568881292,-361.9385676282256
684,w160032069,582.2339869499207,mfh,56337.525071553566,62597.25007950396,70421.90633944195,r2,-92988.32499281668,-297468.36517489847,-204480.0401820818,0.1580551568881292,-351.1990793482649
685,w160032070,655.6557445708662,mfh,64738.30461673968,71931.4495741552,80922.8807709246,r2,-106854.29474474695,-355895.47383736295,-249041.17909261602,0.1580551568881292,-379.8352735483408
686,w160032071,187.63290931591763,mfh,21296.262178485253,23662.513531650282,26620.327723106566,r1,-38185.53863395755,-150575.7723489948,-112390.23371503725,0.17170128523425804,-598.9899859507361
687,w160032072,300.05888833065984,mfh,31840.051021962732,35377.83446884748,39800.06377745341,r1,-57091.21573618869,-193850.14957618588,-136758.9338399972,0.17170128523425804,-455.7736469692281
688,w160032074,652.9879129000007,mfh,66119.07190804384,73465.63545338204,82648.8398850548,r2,-109133.33056430361,-377444.48568507226,-268311.15512076864,0.1580551568881292,-410.8975829723484
689,w160032075,187.48918503960593,mfh,19824.58853199762,22027.320591108466,24780.73566499702,r1,-35546.735147526764,-153697.36210142006,-118150.6269538933,0.17170128523425804,-630.1730253344198
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-93174.68950743599,-149502.9599607928,-56328.2704533568,0.1580551568881292,-137.23955681200636
691,w160032080,367.35827468354256,mfh,37513.62238413698,41681.802649041085,46892.027980171224,r1,-67264.28632609206,-245952.09428199712,-178687.80795590507,0.17170128523425804,-486.412911509436
692,w160032082,146.62608959153295,mfh,18641.24062010344,20712.48957789271,23301.550775129297,r1,-33424.91785262614,-143264.73778241672,-109839.81992979058,0.17170128523425804,-749.1151147505838
693,w160032083,292.00384606306903,mfh,30643.0030164966,34047.781129440664,38303.75377062075,r1,-54944.83331112596,-191916.85624146942,-136972.02293034346,0.17170128523425804,-469.07609189763645
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-100300.51752687455,-160936.66998128706,-60636.15245441251,0.1580551568881292,-110.74416658280941
695,w160032089,324.3052944285795,mfh,36712.527765060455,40791.69751673384,45890.65970632557,r1,-65827.87324712903,-263735.05931190524,-197907.1860647762,0.17170128523425804,-610.2496304091654
696,w160032093,651.9691053661052,mfh,70334.93715781553,78149.93017535059,87918.6714472694,r2,-116091.85860531685,-398795.778165395,-282703.9195600782,0.1580551568881292,-433.6155152648365
697,w160032096,417.5862662355881,mfh,47555.89860683755,52839.88734093061,59444.87325854694,r1,-85270.71973026989,-315744.3099905227,-230473.5902602528,0.17170128523425804,-551.9185109651747
698,w160032097,55.47504670508206,th,7948.649698139474,8831.832997932748,9935.812122674342,r1,-14252.429256939617,-91761.78927797533,-77509.36002103571,0.17170128523425804,-1397.193235962343
699,w160032099,154.26596265360712,mfh,19916.581628132146,22129.53514236905,24895.727035165182,r1,-35711.684559637746,-135235.18866254113,-99523.50410290339,0.17170128523425804,-645.1423398327738
700,w160032101,417.4909567882307,mfh,46112.95125263289,51236.61250292543,57641.18906579111,r1,-82683.42429415276,-300277.4281676797,-217594.00387352693,0.17170128523425804,-521.1945320863559
701,w160032104,110.95144802480935,th,12429.560392323068,13810.622658136743,15536.950490403835,r1,-22286.98419404603,-103933.91088552495,-81646.92669147892,0.17170128523425804,-735.8797757485979
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-37383.491258368435,-59983.48506810387,-22599.99380973544,0.17170128523425804,-147.72553569894842
703,w160032106,115.7174410201609,mfh,13210.000451569256,14677.778279521395,16512.50056446157,r1,-23686.362347078943,-130437.29861541235,-106750.9362683334,0.17170128523425804,-922.5138002294286
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-36322.430678829674,-58280.96587348829,-21958.535194658616,0.17170128523425804,-129.31881241730323
705,w160032108,125.84912734059617,mfh,15892.879065874109,17658.7545176379,19866.098832342635,r1,-28496.932583214308,-121784.54675624239,-93287.61417302808,0.17170128523425804,-741.2654830776529
706,w160032109,117.1162128248019,mfh,12173.84675432335,13526.49639369261,15217.308442904186,r1,-21828.473544560653,-101674.61168839448,-79846.13814383383,0.17170128523425804,-681.7684436507383
707,w160032110,214.96215275530702,mfh,27759.583627761367,30843.98180862374,34699.479534701706,r1,-49774.68084288269,-194615.84391611387,-144841.16307323118,0.17170128523425804,-673.7984394774131
708,w160032111,253.8681676615961,th,29680.37219464188,32978.191327379864,37100.46524330235,r1,-53218.77565227035,-220089.0024437498,-166870.22679147945,0.17170128523425804,-657.3105573988934
709,w160032112,125.84912488418631,th,14784.277193453934,16426.97465939326,18480.346491817418,r1,-26509.13964217205,-111365.11715282775,-84855.9775106557,0.17170128523425804,-674.2675214368405
710,w160032113,105.45346036842092,mfh,13847.210707174945,15385.789674638827,17309.01338396868,r1,-24828.920446216493,-107070.08710118674,-82241.16665497025,0.17170128523425804,-779.8811567457883
711,w160032114,381.28189064939505,mfh,38441.58971886041,42712.87746540045,48051.98714857551,r1,-68928.19017053903,-240339.0383876631,-171410.84821712406,0.17170128523425804,-449.5646198280727
712,w160032115,139.91205219514669,mfh,18194.998750903073,20216.66527878119,22743.748438628838,r1,-32624.77809130902,-132454.1732411808,-99829.39514987178,0.17170128523425804,-713.5153375538487
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-45547.21346897611,-73082.54277611064,-27535.329307134532,0.17170128523425804,-143.27829692953466
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-68373.92420974835,-109709.02191926802,-41335.09770951967,0.17170128523425804,-136.5883712311868
715,w160032118,188.54685349911452,mfh,24193.179771566014,26881.31085729557,30241.474714457516,r1,-43379.89423227151,-176790.92498127892,-133411.03074900742,0.17170128523425804,-707.574951653245
716,w160032119,301.6826584111899,mfh,37828.96424629396,42032.182495882174,47286.20530786744,r1,-67829.71413494318,-245501.32501568756,-177671.61088074438,0.17170128523425804,-588.9354456648286
717,w160032121,128.1140758719295,mfh,17251.90075647625,19168.778618306944,21564.87594559531,r1,-30933.744021575625,-122227.96551036938,-91294.22148879376,0.17170128523425804,-712.6010227014941
718,w160032123,387.4767547928728,mfh,54442.01474559972,60491.1274951108,68052.51843199965,r2,-89859.67619269332,-382683.3475454414,-292823.67135274806,0.1580551568881292,-755.7193243999324
719,w160032125,297.0948597435839,mfh,31398.011390583837,34886.67932287093,39247.51423822979,r1,-56298.61085180612,-206674.35036166283,-150375.7395098567,0.17170128523425804,-506.1539591753379
720,w160032126,464.2806208854541,mfh,50568.14004669606,56186.82227410674,63210.17505837008,r2,-83465.6232231036,-308861.4342313631,-225395.81100825954,0.1580551568881292,-485.47322646893014
721,w160032127,228.89082276217522,mfh,26202.43345212795,29113.81494680883,32753.041815159933,r1,-46982.61255915381,-204446.11107888987,-157463.49851973605,0.17170128523425804,-687.9415112389438
722,w160032128,268.14993185095955,mfh,30473.596445371426,33859.55160596825,38091.99555671428,r1,-54641.076665366694,-298755.99956746923,-244114.92290210252,0.17170128523425804,-910.3672755650151
723,w160032129,100.24086796883493,mfh,13847.774666178364,15386.416295753737,17309.718332722954,r1,-24829.93166020947,-106283.90383578753,-81453.97217557806,0.17170128523425804,-812.5824708631039
724,w160032130,150.2635816658847,mfh,14029.486662093666,15588.318513437407,17536.858327617083,r1,-25155.752707214015,-95159.84354863949,-70004.09084142547,0.17170128523425804,-465.87529769576196
725,w160032131,100.12314690686762,mfh,14135.939899488163,15706.599888320181,17669.924874360204,r1,-25346.630062834854,-108748.26154975493,-83401.63148692007,0.17170128523425804,-832.9905128181645
726,w160032132,257.78643680289383,mfh,32040.0698986087,35600.07766512078,40050.087373260874,r1,-57449.86217271696,-227720.85667505447,-170270.9945023375,0.17170128523425804,-660.5118431134857
727,w160032133,136.6476590367034,mfh,17304.298376071107,19226.998195634562,21630.372970088883,r1,-31027.696251811973,-121827.15868031803,-90799.46242850606,0.17170128523425804,-664.4787262994197
728,w160032134,132.71697852164507,th,15243.003074861019,16936.67008317891,19053.753843576273,r1,-27331.66402321403,-123762.09791023318,-96430.43388701914,0.17170128523425804,-726.5870196953897
729,w160032135,165.9338162511587,mfh,22655.11538553312,25172.350428370133,28318.8942319164,r1,-40622.04797070042,-164760.3393765756,-124138.29140587518,0.17170128523425804,-748.1193056994392
730,w160032136,153.4784858365543,mfh,20651.507489251788,22946.119432501986,25814.384361564735,r1,-37029.452890421635,-168553.23618272814,-131523.7832923065,0.17170128523425804,-856.9525727037189
731,w160032137,244.7570460377261,mfh,31882.694606522888,35425.21622946987,39853.368258153605,r1,-57167.67836761502,-210688.61015995796,-153520.93179234292,0.17170128523425804,-627.2380480056933
732,w160032138,345.56507694348693,mfh,33660.554635708184,37400.61626189798,42075.693294635224,r1,-60355.493311911174,-213637.78606626677,-153282.29275435559,0.17170128523425804,-443.56997561829166
733,w160032139,170.051029805094,mfh,20953.231302739754,23281.36811415528,26191.53912842469,r1,-37570.462680786135,-146067.85055531358,-108497.38787452744,0.17170128523425804,-638.0284082894588
734,w160032140,210.13578363517297,mfh,25061.983224774885,27846.648027527648,31327.479030968607,r1,-44937.713512940354,-194727.9767622484,-149790.26324930805,0.17170128523425804,-712.8260625489958
735,w160032141,252.5825279586017,mfh,26752.030081941455,29724.477868823837,33440.03760242682,r1,-47968.07391218121,-177380.03271770198,-129411.95880552077,0.17170128523425804,-512.3551492315866
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-61788.90067902634,-99143.05690818158,-37354.15622915524,0.17170128523425804,-147.95906163699132
737,w160032143,236.73276664549485,mfh,29576.02728282697,32862.25253647441,36970.03410353371,r1,-53031.67865712767,-194908.6934154077,-141877.01475828004,0.17170128523425804,-599.3129585256762
738,w160032144,216.15235636769793,mfh,24178.437367510116,26864.93040834457,30223.046709387643,r1,-43353.46017380077,-173893.5960357129,-130540.13586191213,0.17170128523425804,-603.926499139568
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-32276.73010567759,-51789.45821192487,-19512.728106247283,0.17170128523425804,-136.21636831236634
740,w160032146,425.3107569515705,mfh,43179.60460429989,47977.3384492221,53974.50575537486,r1,-77423.74910665107,-285147.54947580793,-207723.80036915687,0.17170128523425804,-488.40476516047784
741,w160032147,237.48158785337583,mfh,32014.72814949744,35571.92016610827,40018.4101868718,r1,-57404.42282135897,-231279.0916019628,-173874.66878060385,0.17170128523425804,-732.1606291766766
742,w160032148,183.97369813346305,th,23560.800292201195,26178.66699133466,29451.000365251493,r1,-42245.998019019455,-167532.22144656943,-125286.22342754996,0.17170128523425804,-681.0007337932705
743,w160032149,343.71558685973287,mfh,34361.6584028396,38179.620447599555,42952.0730035495,r1,-61612.616499155585,-226568.51686518744,-164955.90036603186,0.17170128523425804,-479.91975538004573
744,w160032150,136.78365420317277,mfh,19017.245100468906,21130.27233385434,23771.556375586133,r1,-34099.117554489414,-141325.38262901935,-107226.26507452995,0.17170128523425804,-783.9113942318027
745,w160032151,156.68413198292254,mfh,18994.198311231074,21104.66479025675,23742.74788903884,r1,-34057.793210646625,-169665.72153705574,-135607.9283264091,0.17170128523425804,-865.4860362068407
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-30152.927773066374,-48381.72230450688,-18228.794531440508,0.17170128523425804,-138.4246860189608
747,w160032153,131.7784823913127,mfh,14664.81319433541,16294.236882594898,18331.01649291926,r1,-26294.933171784196,-91519.60271783386,-65224.669546049656,0.17170128523425804,-494.95690314877606
748,w160032155,131.65618118494749,mfh,16155.971644692994,17951.079605214436,20194.96455586624,r1,-28968.674138074835,-110437.54408215074,-81468.86994407591,0.17170128523425804,-618.8001900923313
749,w160032156,597.6746075108182,mfh,62825.58869422202,69806.20966024668,78531.98586777752,r2,-103697.24711803437,-407944.32382459193,-304247.07670655753,0.1580551568881292,-509.0513682247251
750,w160032157,145.99030133634804,mfh,18497.65764028637,20552.95293365152,23122.072050357958,r1,-33167.4645316146,-222167.84762013983,-189000.38308852524,0.17170128523425804,-1294.60917169481
751,w160032158,192.3817300193943,mfh,24447.84564861781,27164.27294290868,30559.807060772262,r1,-43836.52618042326,-163688.88803857638,-119852.36185815312,0.17170128523425804,-622.9924320052149
752,w160032159,156.72131929650496,mfh,19753.449044420944,21948.276716023272,24691.81130552618,r1,-35419.177568244,-130628.57268290846,-95209.39511466445,0.17170128523425804,-607.5076163347976
753,w160032160,462.61881872685626,other,21516.45961733097,23907.177352589966,26895.57452166371,nr1,-36053.26826016636,-192698.07384970016,-156644.8055895338,0.17169443438608958,-338.6044822400999
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-69703.82227747847,-111848.20878953437,-42144.386512055906,0.17169443438608958,-48.10480588317977
755,w160032162,197.75498196221892,mfh,21819.024375477275,24243.36041719697,27273.78046934659,r1,-39122.88415977372,-149298.04929632082,-110175.1651365471,0.17170128523425804,-557.1296563218623
756,w160032163,355.37988740094,mfh,43004.925360010486,47783.25040001165,53756.1567000131,r1,-77110.5382260064,-274496.6113492343,-197386.0731232279,0.17170128523425804,-555.4227465341523
757,w160032164,218.83437259588393,mfh,24626.450963512878,27362.723292792085,30783.063704391097,r1,-44156.77675280049,-173788.92055516085,-129632.14380236036,0.17170128523425804,-592.375604730747
758,w160032165,192.38173281145282,mfh,24614.11645560697,27349.018284007743,30767.645569508713,r1,-44134.66020369791,-162356.83125870337,-118222.17105500546,0.17170128523425804,-614.5186932632072
759,w160032166,5513.669180350005,other,296885.1769801247,329872.41886680527,371106.47122515587,nr2,-457946.553159521,-2038379.1348348847,-1580432.5816753637,0.1580551568881292,-286.6389930153623
760,w160032167,119.51807446111924,mfh,13433.338114289052,14925.931238098947,16791.672642861315,r1,-24086.820834898477,-96122.50285971309,-72035.68202481461,0.17170128523425804,-602.7178930852734
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-24876.95507103948,-39916.187943242236,-15039.232872202756,0.17170128523425804,-140.00768432025757
763,w160032170,37.81535124108195,sfh,4769.791538029326,5299.76837558814,5962.239422536657,r0,-10494.597158627488,-57308.70861062702,-46814.11145199953,0.21069022336605464,-1237.9657973701824
764,w160032171,82.13437312801835,th,9646.465808249995,10718.295342499994,12058.082260312494,r1,-17296.72041576457,-76798.58808096044,-59501.867665195874,0.17170128523425804,-724.4453862508157
765,w160032172,100.39566505721304,th,14312.979822175337,15903.310913528152,17891.22477771917,r1,-25664.073788445712,-119681.39423291462,-94017.3204444689,0.17170128523425804,-936.4679280812645
