,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
767,w160032174,119.65868240431882,mfh,13335.408677796755,14817.120753107505,16669.260847245943,r1,-23911.227190847825,-78663.44502025495,-54752.21782940712,0.12812024132903813,-457.56995421697
768,w160032175,69.26172256879508,th,9253.057409937814,10281.174899930904,11566.321762422267,r1,-16591.314393488516,-76334.86464139944,-59743.55024791093,0.12812024132903813,-862.576731160128
769,w160032176,103.52918697646818,th,13220.923581213112,14689.915090236791,16526.15447651639,r1,-23705.948206114837,-95106.09548112312,-71400.14727500829,0.12812024132903813,-689.6620108804418
770,w160032177,62.96843930834439,th,8605.592096710461,9561.768996344957,10756.990120888076,r1,-15430.36833050438,-71463.51693073416,-56033.148600229775,0.12812024132903813,-889.8608448249158
771,w160032178,300.84989367914386,mfh,31784.164292936883,35315.738103263204,39730.2053661711,r1,-56991.007313111615,-207193.28332707085,-150202.27601395923,0.12812024132903813,-499.25986071362826
772,w160127708,318.335366258584,mfh,38447.655915924784,42719.61768436087,48059.56989490598,r1,-68939.06724372781,-243850.3248278943,-174911.25758416648,0.12812024132903813,-549.4559389988921
773,w160127710,130.057766958978,mfh,16657.585860203137,18508.42873355904,20821.98232525392,r1,-29868.10000187998,-120967.99648726374,-91099.89648538375,0.12812024132903813,-700.4571784945217
774,w160127712,223.93035372253507,mfh,23303.032730704545,25892.258589671714,29128.79091338068,r1,-41783.804555414594,-148303.86303421968,-106520.05847880509,0.12812024132903813,-475.6838754016826
775,w160127717,149.4986190713942,mfh,19121.44396317588,21246.048847973198,23901.804953969848,r1,-34285.95267438811,-122043.1935389552,-87757.24086456708,0.12812024132903813,-587.0103778193293
776,w160127718,161.62649620659647,mfh,18596.50870109929,20662.78744566588,23245.635876374112,r1,-33344.710706086145,-129426.30040774228,-96081.58970165614,0.12812024132903813,-594.4668229325555
777,w160127719,242.7560603125021,mfh,26238.013035307136,29153.34781700793,32797.516294133915,r1,-47046.40899144235,-160238.41598879197,-113192.00699734961,0.12812024132903813,-466.2788103070898
778,w164087844,70.24407002975931,other,5365.781920361316,5961.979911512573,6707.227400451645,nr1,-8990.976138310174,-69912.39207863966,-60921.41594032949,0.12811512935611694,-867.2819771764332
779,w164087850,176.99086085781457,other,8043.544621622429,8937.271801802699,10054.430777028036,nr1,-13477.871228052185,-109886.32061686016,-96408.44938880797,0.12811512935611694,-544.708630273614
780,w164087857,77.59434223277493,other,5727.563962738177,6363.959958597974,7159.454953422721,nr1,-9597.182979839887,-68426.91388305201,-58829.73090321213,0.12811512935611694,-758.1703666838114
786,w164088149,49.229225591477004,other,5039.181594644752,5599.0906607163915,6298.97699330594,nr1,-8443.720252986339,-68425.5223195892,-59981.80206660286,0.12811512935611694,-1218.4185582026998
788,w164088153,80.69597001839429,other,6299.679186507162,6999.643540563513,7874.598983133952,nr1,-10555.826920576965,-89838.21485011867,-79282.38792954171,0.12811512935611694,-982.4826185430281
791,w164088159,54.065223559696456,other,4891.1012860443125,5434.556984493681,6113.87660755539,nr0,-10049.178048317044,-60920.892683841725,-50871.71463552468,0.15709070066843497,-940.9322904094599
793,w164088169,56.479432658094446,other,4564.918562046604,5072.131735607338,5706.1482025582545,nr0,-9379.008268948393,-67383.58731312295,-58004.57904417455,0.15709070066843497,-1027.0035712878487
795,w164088175,32.08830586867407,other,2689.013641319551,2987.792934799501,3361.2670516494386,nr0,-5524.804185322425,-40626.09082550789,-35101.28664018546,0.15709070066843497,-1093.8965361350781
799,w164088182,35.81288355943252,other,2844.425494527913,3160.4727716976813,3555.531868159891,nr0,-5844.110879740281,-43619.245054808765,-37775.13417506848,0.15709070066843497,-1054.7917514762403
800,w359788107,586.4023264580406,other,46131.42735225166,51257.14150250184,57664.284190314575,nr1,-77298.43827166848,-362887.90107660677,-285589.4628049383,0.12811512935611694,-487.01966196134003
801,w377595955,68.13203878551721,other,5642.986939550712,6269.98548838968,7053.73367443839,nr1,-9455.4645856498,-77312.78270689538,-67857.31812124558,0.12811512935611694,-995.9678197046699
802,w377595956,85.03076633159071,other,6715.366282882568,7461.518092091742,8394.20785360321,nr1,-11252.357793427467,-79392.01096273969,-68139.65316931222,0.12811512935611694,-801.3529232888603
805,w377595969,38.68702136902139,other,2894.4481970634965,3216.053552292774,3618.0602463293703,nr0,-5946.88671995287,-7120.431414887252,-1173.5446949343814,0.15709070066843497,-30.334325399217647
814,w377595984,35.49371746703982,other,2842.0571228293043,3157.841247588116,3552.57140353663,nr0,-5839.244861334197,-35876.31617109425,-30037.071309760053,0.15709070066843497,-846.2644505370022
818,w377595990,36.364706988167015,other,2887.0664934428933,3207.8516593809923,3608.8331168036166,nr0,-5931.720390399441,-35597.84041610506,-29666.120025705615,0.15709070066843497,-815.7942819492233
819,w377595993,54.98309161569923,other,4275.721820148335,4750.802022387038,5344.652275185418,nr0,-8784.829293628238,-51877.32042055998,-43092.491126931745,0.15709070066843497,-783.7407803134085
823,w377596001,68.93592455182224,other,4841.4450077470965,5379.3833419412185,6051.80625968387,nr0,-9947.15505745212,-58416.63436875545,-48469.47931130332,0.15709070066843497,-703.1091499304783
825,w377596004,35.535723760165276,other,2627.4802937071117,2919.4225485634574,3284.3503671338894,nr0,-5398.378758838058,-38157.7353389877,-32759.356580149644,0.15709070066843497,-921.8710951617686
827,w377596008,41.66994294051546,other,3292.139683513944,3657.93298168216,4115.1746043924295,nr0,-6763.977252721733,-45139.54954326266,-38375.57229054093,0.15709070066843497,-920.9413208298052
831,w377596012,33.714099188242116,other,2924.5060348064208,3249.4511497849116,3655.6325435080257,nr0,-6008.643070018226,-39782.345115747536,-33773.70204572931,0.15709070066843497,-1001.7678911470956
836,w377596021,41.97082374822348,other,3486.992082503251,3874.435647225834,4358.740103129064,nr0,-7164.317858256172,-42174.540815185646,-35010.22295692947,0.15709070066843497,-834.1562025789729
838,w377596023,32.13139781658538,other,2489.677962862153,2766.3088476246144,3112.097453577691,nr0,-5115.2523058886345,-36167.22571552828,-31051.973409639642,0.15709070066843497,-966.4059306380825
844,w377596038,30.39147779517807,other,2491.279127303833,2768.087919226481,3114.098909129791,nr0,-5118.542032602123,-32243.840706705778,-27125.298674103655,0.15709070066843497,-892.5297695924273
847,w377596043,50.74534401865676,other,3922.359042940314,4358.176714378126,4902.948803675392,nr0,-8058.815814017175,-47312.056200615654,-39253.24038659848,0.15709070066843497,-773.5338314420895
848,w377596044,31.44567816138733,other,2903.6303148557386,3226.255905395265,3629.537893569673,nr0,-5965.752151510818,-36200.68867307795,-30234.936521567135,0.15709070066843497,-961.497359554265
861,w377596072,32.00744857888203,other,2725.2585322933933,3028.065035881548,3406.5731653667413,nr0,-5599.272355461781,-38495.529325123105,-32896.25696966132,0.15709070066843497,-1027.7687985216578
863,w377596074,30.798605113010854,other,2852.449386939472,3169.388207710524,3565.56173367434,nr0,-5860.596640056545,-39066.863536567005,-33206.26689651046,0.15709070066843497,-1078.1743775299256
877,w377596096,31.32093481458723,other,2561.2075681511838,2845.7861868346486,3201.5094601889796,nr0,-5262.215882645118,-31871.44616666899,-26609.23028402387,0.15709070066843497,-849.5669251746293
882,w377596101,34.10184732507914,other,2719.0398351984786,3021.155372442754,3398.7997939980983,nr0,-5586.4955204136795,-36300.11400808164,-30713.61848766796,0.15709070066843497,-900.6438330125474
886,w377596106,35.077698366669935,other,2624.4961288604045,2916.1068098448936,3280.6201610755056,nr0,-5392.247541732482,-6456.341040460379,-1064.093498727897,0.15709070066843497,-30.33532837887036
893,w377596115,40.14825235735625,other,3086.776457577385,3429.7516195304274,3858.470571971731,nr0,-6342.041271166484,-41957.68563191272,-35615.644360746235,0.15709070066843497,-887.1032303905623
895,w377596117,32.339281557500364,other,2903.0113191668065,3225.5681324075626,3628.764148958508,nr0,-5964.48037292243,-39477.076220523275,-33512.595847600845,0.15709070066843497,-1036.2813962955327
899,w377596123,32.752713098051025,other,2912.2929510557647,3235.8810567286273,3640.3661888197057,nr0,-5983.550264543203,-40972.25819376491,-34988.7079292217,0.15709070066843497,-1068.2689957463015
901,w377596125,37.63718191203661,other,2968.0757322644113,3297.861924738235,3710.094665330514,nr0,-6098.160669769419,-39758.77573093331,-33660.61506116389,0.15709070066843497,-894.3447237849391
909,w377596135,73.15242530554532,other,4985.68292624619,5539.6476958291,6232.103657807736,nr0,-10243.503965304792,-58668.91992365825,-48425.41595835346,0.15709070066843497,-661.9796371219228
916,w377596142,40.572792674647644,other,3153.678905289272,3504.087672543635,3942.0986316115896,nr0,-6479.497964374469,-44175.506171551846,-37696.00820717738,0.15709070066843497,-929.095724552679
917,w377596143,37.61386710904771,other,2748.43635336064,3053.818170400711,3435.5454417008,nr0,-5646.893133903106,-38541.358059255304,-32894.4649253522,0.15709070066843497,-874.5302584811787
918,w377596145,32.806498026452026,other,2589.829421832305,2877.5882464803385,3237.286777290381,nr0,-5321.021882949209,-31524.339197060504,-26203.317314111297,0.15709070066843497,-798.7233898901201
919,w377596147,34.850180151499806,other,2621.5061289516325,2912.784587724036,3276.8826611895406,nr0,-5386.104336002224,-33375.585995659814,-27989.48165965759,0.15709070066843497,-803.1373593474248
929,w377596159,36.51154847629368,other,2508.1283018432346,2786.8092242702605,3135.160377304043,nr0,-5153.1600756585485,-35626.23546922758,-30473.07539356903,0.15709070066843497,-834.6147086408748
931,w377596161,32.13265920560807,other,2551.815615724166,2835.350684137962,3189.769519655207,nr0,-5242.91932822092,-35099.053554217026,-29856.134225996106,0.15709070066843497,-929.1523006220834
934,w377596166,38.724472055921794,other,3066.4655687778773,3407.1839653087522,3833.081960972346,nr0,-6300.310845659207,-43205.25254172631,-36904.9416960671,0.15709070066843497,-953.0134237278401
935,w377596167,41.94859704792034,other,3135.381390647151,3483.7571007190563,3919.2267383089384,nr0,-6441.90418503381,-45817.4218061869,-39375.51762115309,0.15709070066843497,-938.661132723274
936,w377596168,31.29673577034846,other,2522.415142612642,2802.683491791824,3153.018928265802,nr0,-5182.513588956131,-6205.2186807378375,-1022.7050917817069,0.15709070066843497,-32.677691989547704
937,w377596169,36.7579496475868,other,3079.9807706570064,3422.2008562855626,3849.975963321258,nr0,-6328.078962101579,-38192.877893999466,-31864.798931897887,0.15709070066843497,-866.8818374636912
940,w379327852,945.496160332486,other,39120.59763730627,43467.33070811808,48900.74704663284,nr1,-65550.99798945416,-466800.261501694,-401249.2635122398,0.12811512935611694,-424.37958010441787
941,w379327862,94.51021252730861,other,9082.387439005031,10091.541598894479,11352.984298756288,nr1,-15218.570183240612,-106431.64312930775,-91213.07294606714,0.12811512935611694,-965.1134042229694
942,w387435839,5391.653077106131,other,167602.8044439928,186225.3382711031,209503.505554991,nr2,-258527.98504700707,-309545.2920231176,-51017.30697611053,0.11793775926707961,-9.462275529695823
943,w387435840,942.2609318409114,other,56722.02841852457,63024.47602058285,70902.5355231557,nr2,-87493.95192680396,-494958.3708257765,-407464.4188989725,0.11793775926707961,-432.43267881530676
944,w390787314,132.5826213063672,other,10013.916374692817,11126.573749658686,12517.395468366021,nr1,-16779.45255923371,-97800.0821566917,-81020.629597458,0.12811512935611694,-611.0953969618567
945,w390787315,330.5195846647024,other,28485.41101984038,31650.456688711532,35606.76377480047,nr1,-47730.536680494966,-228234.22562667937,-180503.6889461844,0.12811512935611694,-546.1210086213121
946,w390787316,150.59577141329646,other,13078.061019648496,14531.178910720551,16347.576274560619,nr1,-21913.77441502622,-136701.29653038495,-114787.52211535873,0.12811512935611694,-762.2227439596213
947,w390789514,104.66224040389062,trade,10394.408347828157,11549.342608697953,12993.010434785196,nr1,-17417.010011633494,-202701.60028610876,-185284.59027447528,0.12811512935611694,-1770.3098037980437
948,w390789515,335.6007874913513,trade,25652.972341607096,28503.30260178566,32066.21542700887,nr1,-42984.464449607985,-167927.16739800342,-124942.70294839544,0.12811512935611694,-372.295619096589
949,w390790006,38.98714106846601,trade,2776.5155595337164,3085.017288370796,3470.6444494171456,nr0,-5704.5842193635035,-65374.69228143601,-59670.108062072504,0.15709070066843497,-1530.5074038972175
950,w390793102,268.1788772383239,sfh,31420.987645211826,34912.208494679806,39276.23455651478,r1,-56339.808722653484,-67454.57451770031,-11114.765795046827,0.12812024132903813,-41.445343904432164
951,w390793103,629.0808588726446,th,78291.30546680378,86990.33940755976,97864.13183350473,r2,-129224.30205467097,-453978.594724913,-324754.292670242,0.11793775926707961,-516.2361691503754
952,w390793104,761.76513240356,mfh,85337.17080302311,94819.07867002567,106671.46350377888,r2,-140853.90798620318,-412655.8568901532,-271801.94890395005,0.11793775926707961,-356.8054474301636
953,w390793105,324.12222724705936,th,47727.396456343995,53030.44050704888,59659.245570429994,r1,-85578.22616980768,-322843.18075234315,-237264.9545825355,0.12812024132903813,-732.0230907881622
954,w390793106,1475.9963392082602,mfh,146126.40924925718,162362.6769436191,182658.01156157147,r2,-241190.04191336513,-557598.3966253181,-316408.35471195297,0.11793775926707961,-214.36933568661675
955,w390793107,895.6360460046678,mfh,92214.5652672699,102460.62807474434,115268.20658408738,r2,-152205.4430551104,-477252.1476485039,-325046.7045933935,0.11793775926707961,-362.92275868461354
956,w390793108,191.13955350043253,mfh,22246.443360300887,24718.270400334317,27808.054200376107,r1,-39889.2733045485,-124785.56650383843,-84896.29319928994,0.12812024132903813,-444.15868743304264
957,w390793793,117.72837251536548,mfh,13068.540404700118,14520.600449666797,16335.675505875146,r1,-23432.715578476513,-88668.72878569853,-65236.01320722202,0.12812024132903813,-554.1231209894426
958,w390794364,193.62503421532455,sfh,23389.779846229438,25988.644273588263,29237.224807786795,r1,-41939.347594070765,-147768.35191820477,-105829.004324134,0.12812024132903813,-546.5667430506159
959,w475684695,267.0884538785554,mfh,33086.790718693905,36763.10079854878,41358.48839836738,r1,-59326.698491660805,-200212.01771668968,-140885.31922502886,0.12812024132903813,-527.4856220070417
960,w620369477,3702.806372543797,other,347500.96472715086,386112.1830301676,434376.20590893854,nr2,-536021.6048343182,-641798.8527198322,-105777.24788551405,0.11793775926707961,-28.566778071316207
961,w620369478,24576.432603572313,other,1572802.1855273496,1747557.9839192773,1966002.7319091868,nr2,-2426053.5571037605,-2904805.2831141683,-478751.7260104078,0.11793775926707961,-19.480114699023435
962,w993163452,1412.2592688187956,other,71154.07595447612,79060.08439386236,88942.59494309514,nr2,-109755.4420131407,-587223.4716356919,-477468.0296225512,0.11793775926707961,-338.08808351592717
963,w993163453,1332.9638601019979,other,156760.6914623839,174178.54606931543,195950.86432797986,nr2,-241803.9831301775,-289521.01474343,-47717.031613252504,0.11793775926707961,-35.79769342703801
964,w993163454,1257.084109787643,other,60204.9441591848,66894.38239909422,75256.18019898099,nr2,-92866.36315529441,-465111.87069671333,-372245.5075414189,0.11793775926707961,-296.11821885514223
965,w993163455,1355.0658122852444,mfh,181429.15918627335,201587.95465141482,226786.44898284168,r2,-299459.26087735104,-358536.8407497738,-59077.579872422735,0.11793775926707961,-43.59757241073895
966,w993163456,1286.649396429956,mfh,129355.0181475179,143727.79794168656,161693.77268439735,r2,-213507.89640964605,-629431.7978204263,-415923.90141078026,0.11793775926707961,-323.26125715741773
967,w993163457,923.1744978809729,ab,96216.07285916488,106906.74762129431,120270.0910739561,r2,-158810.16145450342,-458108.5987483179,-299298.4372938145,0.11793775926707961,-324.20570323467035
968,w993163458,923.3917086940259,ab,97802.99724131839,108669.9969347982,122253.74655164797,r2,-161429.47140820287,-469471.3617245653,-308041.8903163624,0.11793775926707961,-333.5982849055826
969,w993163460,1313.604391914094,ab,126121.06857010159,140134.5206334462,157651.33571262698,r2,-208170.07665392855,-624511.256912283,-416341.18025835446,0.11793775926707961,-316.94563661719394
970,w993163461,1099.8535498690792,ab,120318.08719600941,133686.76355112155,150397.60899501175,r2,-198591.92217774247,-596375.3156401196,-397783.39346237713,0.11793775926707961,-361.66941817819946
971,w993164648,339.2063429396599,ab,36458.36927955154,40509.29919950171,45572.96159943942,r1,-65372.15108395272,-221573.53009983696,-156201.37901588425,0.12812024132903813,-460.4907374732385
972,w993164649,158.37299746889622,other,12549.447716837025,13943.830796485583,15686.80964604628,nr1,-21028.02287638537,-126832.20281011218,-105804.17993372682,0.12811512935611694,-668.0695675694735
973,w993164650,163.5844805765897,other,12044.021948149162,13382.246609054624,15055.027435186452,nr1,-20181.12468085571,-118293.00879848361,-98111.8841176279,0.12811512935611694,-599.7627878378856
974,w993164651,162.24389737509188,other,11336.494385669923,12596.10487296658,14170.617982087402,nr1,-18995.58200956145,-115342.79669599733,-96347.21468643588,0.12811512935611694,-593.8418408656113
975,w993164652,173.63842588849366,other,12556.97055033551,13952.18950037279,15696.213187919388,nr1,-21040.628237073008,-123769.44464935307,-102728.81641228007,0.12811512935611694,-591.6249003446392
976,w1006795433,259.34726619906723,mfh,31283.195149890133,34759.10572210015,39103.99393736266,r1,-56092.73810483908,-179497.94598405444,-123405.20787921536,0.12812024132903813,-475.82999307381635
977,w1006849999,188.95288848243652,other,12644.40752996426,14049.341699960289,15805.509412455325,nr1,-21187.138812626752,-124918.28960163037,-103731.15078900362,0.12811512935611694,-548.9789101511702
978,w1007159125,240.08975319266318,education,22206.010780806977,24673.34531200775,27757.51347600872,nr1,-37208.68943623596,-44551.365049485525,-7342.675613249565,0.12811512935611694,-30.583044530673234
979,w1007160095,265.99824453517795,sfh,28437.766840559958,31597.518711733286,35547.20855069994,r1,-50990.70603341516,-193453.2995240952,-142462.59349068004,0.12812024132903813,-535.5771942767071
980,w1007176059,713.9090096209663,trade,45167.83595124746,50186.484390274956,56459.79493905933,nr1,-75683.83159884896,-90619.10163974865,-14935.27004089969,0.12811512935611694,-20.920411200342226
981,w1029411791,412.32884333096445,trade,23240.69557089455,25822.99507877172,29050.869463618186,nr1,-38942.42114513169,-219848.21533436133,-180905.79418922964,0.12811512935611694,-438.7415460140919
982,w1030080397,647.4037659055554,other,30422.213991252178,33802.4599902802,38027.76748906522,nr1,-50975.869710988154,-310756.6856191502,-259780.815908162,0.12811512935611694,-401.2655310164807
983,w1030080398,82.43980309991166,other,7089.621583627785,7877.357315141983,8862.02697953473,nr1,-11879.46499393959,-71334.09484845017,-59454.62985451058,0.12811512935611694,-721.1884019477272
984,w1030080399,130.20905953024047,other,6255.876933544945,6950.974370605494,7819.846166931181,nr1,-10482.431278146343,-74418.84639491916,-63936.41511677282,0.12811512935611694,-491.0289295340765
985,w1036126248,1409.4026292502879,trade,60736.57143576485,67485.07937307205,75920.71429470605,nr2,-93686.40032034194,-511987.57622864185,-418301.1759082999,0.11793775926707961,-296.79324220560693
986,w1036126249,536.9865712554193,mfh,59317.32456095304,65908.13840105894,74146.6557011913,r2,-97906.65541258192,-311300.84033284197,-213394.18492026004,0.11793775926707961,-397.39203239545895
987,w1036126250,784.2879224468953,mfh,84940.72589415395,94378.58432683772,106175.90736769243,r2,-140199.5528653339,-392230.38724590116,-252030.83438056725,0.11793775926707961,-321.349885886624
988,w1036126251,633.702721744962,mfh,62870.91110925241,69856.56789916934,78588.6388865655,r2,-103772.05437044657,-328038.05369600747,-224265.9993255609,0.11793775926707961,-353.8978003882052
989,w1036680208,878.3984476357698,mfh,86287.84391211272,95875.38212456969,107859.80489014089,r2,-142423.04862412933,-445390.1397276425,-302967.0911035132,0.11793775926707961,-344.9085001447308
990,w1075387093,123.65970199238508,other,6010.464389760946,6678.293766401051,7513.080487201182,nr1,-10071.214728917792,-12058.644652042365,-1987.4299231245732,0.12811512935611694,-16.071767043777594
991,w1075387094,123.85316019924358,other,4987.61080940541,5541.789788228233,6234.513511756762,nr0,-10247.464963041362,-47650.42353915306,-37402.9585761117,0.15709070066843497,-301.9943820241749
992,w1075387095,130.11354850369972,other,4990.3670616570325,5544.852290730036,6237.95882707129,nr0,-10253.127914594146,-47651.9452616469,-37398.817347052754,0.15709070066843497,-287.43215273995344
993,w1075387096,86.78853361294604,other,5649.852081956811,6277.613424396457,7062.315102446014,nr1,-9466.967910323716,-48822.631856721026,-39355.66394639731,0.12811512935611694,-453.4661701039124
994,w1075387097,130.27800867820625,other,5051.300796211296,5612.556440234774,6314.125995264119,nr1,-8464.0273496439,-47115.139695113256,-38651.11234546936,0.12811512935611694,-296.6817864167674
995,w1075387098,130.18280181584413,other,4977.91264194177,5531.014046601967,6222.390802427212,nr0,-10227.539264127172,-47327.27369178069,-37099.734427653515,0.15709070066843497,-284.98184022905417
996,w1075387099,86.85200681062415,other,7575.118659926242,8416.798511029157,9468.898324907801,nr1,-12692.970405267384,-78421.00553957147,-65728.03513430408,0.12811512935611694,-756.7819967317545
997,w1107949539,96.97299528406002,other,7923.121574022087,8803.468415580097,9903.901967527609,nr1,-13276.08875467795,-80692.26577341517,-67416.17701873722,0.12811512935611694,-695.2056788723198
998,w1107949540,113.13991883732378,other,8157.364299915655,9063.738111017394,10196.705374894567,nr1,-13668.589007267414,-79458.62645535354,-65790.03744808614,0.12811512935611694,-581.4927049990303
999,w1108636740,113.13954655230044,other,8361.800791725025,9290.889768583362,10452.25098965628,nr1,-14011.14553433815,-16776.072173449644,-2764.9266391114943,0.12811512935611694,-24.438197989713224
1000,w1108636741,113.13967058397829,other,7247.532214373703,8052.813571526336,9059.415267967128,nr1,-12144.062164322997,-60674.59199023042,-48530.529825907426,0.12811512935611694,-428.9435312602001
1001,w1108636742,113.35190696045755,other,7303.781395516832,8115.312661685369,9129.726744396039,nr1,-12238.314046520869,-61468.907855594036,-49230.593809073165,0.12811512935611694,-434.31641451120095
1002,w1108636743,97.02220907397567,other,8453.891559526835,9393.212843918705,10567.364449408544,nr1,-14165.454059759728,-80526.8757409913,-66361.42168123157,0.12811512935611694,-683.9817637076637
1003,w1108636744,97.02139693088829,other,6248.726776387279,6943.02975154142,7810.908470484098,nr1,-10470.450378932792,-54749.29111858486,-44278.84073965206,0.12811512935611694,-456.3822222761173
1004,w1108636745,97.02220705058426,other,6048.888416938702,6720.987129931891,7561.1105211733775,nr1,-10135.59854410455,-51617.68313288973,-41482.08458878518,0.12811512935611694,-427.55247329261186
1005,w1108636746,96.97299731615931,other,6049.561825818009,6721.73536202001,7561.952282272511,nr1,-10136.726917052805,-51591.63885175482,-41454.91193470202,0.12811512935611694,-427.48922980638946
1006,w1108636747,96.97299630921333,other,6202.819940804039,6892.022156448932,7753.524926005049,nr1,-10393.528269640949,-53871.5124783235,-43477.98420868255,0.12811512935611694,-448.3514572453377
1007,w1108636748,93.15071205198764,other,7045.0216613188595,7827.801845909844,8806.277076648574,nr1,-11804.732766055264,-67415.53837057682,-55610.805604521556,0.12811512935611694,-596.9981804700004
1008,w1108636749,139.88183319568634,other,5441.7803102278685,6046.422566919854,6802.225387784835,nr1,-9118.320059472397,-50243.77981112685,-41125.45975165445,0.12811512935611694,-294.0014354410296
1009,w1108636750,93.15088384076952,other,5863.672091486892,6515.191212763213,7329.590114358614,nr1,-9825.247585515724,-49067.58886908601,-39242.341283570284,0.12811512935611694,-421.2771759702296
1010,w1108636751,93.25580895952879,other,5832.9253094161995,6481.028121573555,7291.156636770249,nr1,-9773.727865178524,-48600.86257436964,-38827.134709191116,0.12811512935611694,-416.35084336720877
1011,w1108636752,93.1510556358844,other,5629.999614509299,6255.555127232555,7037.499518136624,nr1,-9433.702849656633,-48674.74899514905,-39241.046145492415,0.12811512935611694,-421.26249539114895
1012,w1108636753,139.8823491225019,other,4854.780198867296,5394.200220963662,6068.47524858412,nr0,-9974.553326683957,-47254.76838270024,-37280.215056016285,0.15709070066843497,-266.51121667515145
1013,w1108636754,139.72684112749994,other,7066.907999463319,7852.119999403688,8833.634999329148,nr1,-11841.40580773538,-78486.23557574219,-66644.8297680068,0.12811512935611694,-476.9651215917333
1014,w1159236388,245.9913005110109,other,17149.129849187924,19054.588721319917,21436.412311484903,nr1,-28735.31193687589,-206435.7044727337,-177700.3925358578,0.12811512935611694,-722.3848655082975
1015,w1159236389,122.96537718712352,other,11222.72567350126,12469.695192779178,14028.407091876574,nr1,-18804.949629867973,-140673.87660996016,-121868.92698009219,0.12811512935611694,-991.0832607347448
1016,w1159236390,245.9301320978673,other,9428.985621534852,10476.650690594279,11786.232026918564,nr1,-15799.334745602373,-154132.20824129655,-138332.8734956942,0.12811512935611694,-562.4885097066713
1017,w1219742100,99.15745026543736,other,6788.419943757584,7542.688826397316,8485.52492969698,nr1,-11374.767487204073,-73231.2702347023,-61856.50274749823,0.12811512935611694,-623.8210299066063
1018,w1219742101,712.9843652665614,other,24432.49089475455,27147.21210528283,30540.613618443185,nr1,-40939.40937119313,-258558.48213060325,-217619.07275941013,0.12811512935611694,-305.22278378159035
1019,w1219742102,331.85329187787136,other,17200.104959110176,19111.22773234464,21500.13119888772,nr1,-28820.726514613303,-171830.2846082702,-143009.55809365687,0.12811512935611694,-430.9421108478479
1020,w1219742103,428.8500157676637,other,15792.142200900715,17546.82466766746,19740.17775112589,nr1,-26461.525236854657,-166897.62255576276,-140436.0973189081,0.12811512935611694,-327.4713586462629
1021,w1219742104,906.7466930493712,other,37154.740785351154,41283.045317056836,46443.42598168894,nr1,-62256.98188712403,-74542.62885785349,-12285.64697072946,0.12811512935611694,-13.549150016101049
1022,w1219742105,1260.638449399173,ab,126771.64982507068,140857.38869452296,158464.56228133835,r2,-209243.89842892598,-661191.3614267601,-451947.4629978341,0.11793775926707961,-358.50680519322145
1023,w1219929093,501.3837405549362,other,32812.4852236136,36458.31691512622,41015.606529517,nr1,-54981.04024031962,-312206.34834467387,-257225.30810435425,0.12811512935611694,-513.0308131246037
1024,w1242595698,177.05818741209805,other,9161.069990244341,10178.966655827046,11451.337487805426,nr1,-15350.411721192337,-96004.25238681675,-80653.84066562442,0.12811512935611694,-455.52166688516263
1025,w1242595699,175.70056665593293,other,8844.531223545611,9827.256915050679,11055.664029432013,nr1,-14820.01511907945,-89212.86606396048,-74392.85094488104,0.12811512935611694,-423.40700636760863
