,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
615,w160025422,678.3786613484378,mfh,78555.95700031816,87284.39666702018,98194.9462503977,r2,-129661.12463033482,-340777.5473335642,-211116.4227032294,0.07975377067017192,-311.2073458849452
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-112826.34241365077,-91349.23221158897,21477.1102020618,0.07975377067017192,38.64669221695085
617,w160025428,926.2977557130158,mfh,100962.61735123128,112180.68594581253,126203.2716890391,r2,-166644.60610326196,-455938.6273626933,-289294.0212594314,0.07975377067017192,-312.3121258528235
618,w160025434,188.0208901744336,mfh,25126.424219116037,27918.249132351153,31408.030273895045,r1,-45053.26027219798,-140517.57073798814,-95464.31046579016,0.08663953265402928,-507.73246726586905
619,w160025437,385.6369404070079,mfh,43222.04791881172,48024.497687568575,54027.55989851464,r1,-77499.85264127424,-217533.9676553868,-140034.11501411255,0.08663953265402928,-363.1242247340676
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-109661.7061286683,-88787.00171933198,20874.704409336322,0.07975377067017192,40.595773078682114
621,w160025439,231.99735509790483,mfh,23422.747428464972,26025.274920516636,29278.434285581214,r1,-41998.46054424824,-144499.62315511898,-102501.16261087074,0.08663953265402928,-441.8203930282498
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-53745.64722119197,-43514.869872949064,10230.777348242904,0.08663953265402928,42.7719657995606
623,w160025442,258.45977183450015,mfh,26407.168715404667,29341.29857267185,33008.96089425583,r1,-47349.71577379607,-137567.8590427538,-90218.1432689577,0.08663953265402928,-349.0606782966875
624,w160025445,358.2598954875022,mfh,37036.861616907394,41152.06846323044,46296.07702113424,r1,-66409.42425951811,-197824.84470810808,-131415.42044858995,0.08663953265402928,-366.81588451246097
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-58549.33264318537,-47404.147551350594,11145.185091834777,0.08663953265402928,39.51750389349808
626,w160025449,151.84076374266294,mfh,15398.815708212785,17109.79523134754,19248.51963526598,r1,-27611.045882840244,-100094.11919214661,-72483.07330930636,0.08663953265402928,-477.3624125873695
627,w160025451,187.46145662125198,mfh,22242.272514884975,24713.63612764997,27802.840643606218,r1,-39881.79471617319,-128494.31834933565,-88612.52363316246,0.08663953265402928,-472.6972959150511
628,w160025452,105.00601281486452,mfh,13097.326417448377,14552.584908275974,16371.658021810472,r1,-23484.330711343668,-83791.99645401296,-60307.66574266929,0.08663953265402928,-574.3258326453874
629,w160025453,104.94913844838739,mfh,14710.976976171565,16345.52997352396,18388.721220214455,r1,-26377.707738514273,-92580.9657657533,-66203.25802723902,0.08663953265402928,-630.8127823250013
630,w160025454,86.96602670811116,mfh,9958.714429546208,11065.238255051341,12448.393036932759,r1,-17856.60184904032,-93027.34631854817,-75170.74446950784,0.08663953265402928,-864.3690796845018
631,w160025455,103.15431486908346,mfh,14454.34817374303,16060.386859714477,18067.935217178787,r1,-25917.556141600653,-91349.58167616544,-65432.02553456479,0.08663953265402928,-634.312055851534
632,w160025456,162.83409464433788,mfh,15439.821255317227,17155.356950352474,19299.776569146532,r1,-27684.571409998014,-75805.871888259,-48121.30047826099,0.08663953265402928,-295.5234933038287
633,w160025457,103.20248084068298,mfh,13888.002639595677,15431.114043995196,17360.003299494594,r1,-24902.062948799845,-85147.40516351092,-60245.342214711076,0.08663953265402928,-583.7586628146446
634,w160025458,101.69107806179672,mfh,14620.583473797502,16245.09274866389,18275.729342246876,r1,-26215.626498706348,-177849.96695232266,-151634.3404536163,0.08663953265402928,-1491.127278260041
635,w160025459,108.44199563004076,mfh,13875.057936342178,15416.731040380198,17343.82242042772,r1,-24878.852281028725,-91310.54583304492,-66431.6935520162,0.08663953265402928,-612.6011714009179
636,w160025462,124.9876569705084,mfh,15710.045915399749,17455.606572666387,19637.557394249685,r1,-28169.10123551142,-101861.77087069157,-73692.66963518015,0.08663953265402928,-589.5995766411429
637,w160025465,103.21026510931551,mfh,13114.320013160435,14571.466681289372,16392.90001645054,r1,-23514.801298160924,-73320.43980529722,-49805.638507136304,0.08663953265402928,-482.56477642397766
638,w160025467,105.14285953305661,mfh,14341.115732538854,15934.573036154281,17926.394665673568,r1,-25714.523246814653,-86954.02798168463,-61239.50473486997,0.08663953265402928,-582.4409285313042
639,w160025469,108.37528205253183,mfh,12119.687617749969,13466.319575277743,15149.60952218746,r1,-21731.362803498592,-81171.88318949206,-59440.52038599347,0.08663953265402928,-548.4693489164935
640,w160025471,48.55004379618913,sfh,6829.869385996844,7588.743762218715,8537.336732496055,r1,-12246.38573276696,-53889.186051150304,-41642.80031838334,0.08663953265402928,-857.729407890916
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-23983.127969617377,-19417.808635723035,4565.319333894342,0.08663953265402928,44.89403855390401
642,w160025474,105.6897082787007,mfh,13340.076698786537,14822.307443096151,16675.09587348317,r1,-23919.59724632308,-94029.40624845836,-70109.80900213527,0.08663953265402928,-663.355118903893
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-21087.237394882086,-17073.16664067384,4014.0707542082455,0.08663953265402928,41.65875599838285
644,w160025477,108.4367577029392,mfh,13789.217767408181,15321.35307489798,17236.522209260227,r1,-24724.935454700106,-79018.59646591071,-54293.66101121061,0.08663953265402928,-500.69424945319037
645,w160025481,105.0061043202877,mfh,13105.966754568803,14562.185282854225,16382.458443211002,r1,-23499.823379688805,-70734.76297483232,-47234.939595143514,0.08663953265402928,-449.8304160591308
646,w160025482,103.2132654029876,mfh,14060.161845670413,15622.402050744902,17575.202307088013,r1,-25210.755242295356,-90530.00400892929,-65319.24876663393,0.08663953265402928,-632.8571091283699
647,w160025484,128.51466068420558,mfh,13247.347808026228,14719.275342251365,16559.184760032786,r1,-23753.32850813159,-64873.41399437586,-41120.085486244265,0.08663953265402928,-319.9641602547367
648,w160025486,101.26240085978061,mfh,13302.68360909849,14780.75956566499,16628.354511373112,r1,-23852.549082708312,-78277.67813480388,-54425.129052095566,0.08663953265402928,-537.4663111874936
649,w160025487,105.13472320698202,mfh,14158.708934601254,15731.898816223616,17698.386168251567,r1,-25387.456376048034,-89699.65944641337,-64312.20307036533,0.08663953265402928,-611.7122974086485
650,w160025490,87.12732640933245,mfh,12040.780464448602,13378.644960498446,15050.975580560753,r1,-21589.877310615764,-162602.7313093488,-141012.85399873304,0.08663953265402928,-1618.4687377670843
651,w160025492,101.576605540514,mfh,13964.916070301266,15516.57341144585,17456.145087876583,r1,-25039.97357156846,-86263.08960830503,-61223.116036736574,0.08663953265402928,-602.7285092955547
652,w160025494,105.68961535468698,mfh,14285.138779463909,15872.376421626564,17856.423474329884,r1,-25614.153046338164,-88934.5080455423,-63320.35499920414,0.08663953265402928,-599.1161457699079
653,w160025496,100.3227494932711,mfh,13748.271791453237,15275.857546059151,17185.339739316543,r1,-24651.51674236324,-88063.76441579692,-63412.24767343368,0.08663953265402928,-632.0824338819273
654,w160025498,53.38166442215442,th,6600.947610690868,7334.386234100964,8251.184513363583,r1,-11835.914579574091,-69381.32966615511,-57545.41508658102,0.08663953265402928,-1077.9996410658669
655,w160025500,108.55102695096282,mfh,13356.061664075802,14840.06851563978,16695.07708009475,r1,-23948.259295301435,-74565.76766102167,-50617.508365720234,0.08663953265402928,-466.30151540239547
656,w160025504,103.15687311664223,mfh,13210.204122827778,14678.004580919753,16512.75515353472,r1,-23686.727542466084,-72922.1328923884,-49235.405349922316,0.08663953265402928,-477.2867174274518
657,w160025505,103.09466042611747,mfh,11999.591279695112,13332.879199661236,14999.48909961889,r1,-21516.022509593706,-78756.371352324,-57240.348842730295,0.08663953265402928,-555.221275341912
658,w160025507,85.83866344131528,mfh,11973.740029139291,13304.155587932546,14967.175036424114,r1,-21469.66959007374,-84416.96838713654,-62947.2987970628,0.08663953265402928,-733.3210499030841
659,w160025509,108.27769679883495,mfh,14945.057217444468,16605.61913049385,18681.321521805585,r1,-26797.428345898727,-99255.26851229124,-72457.8401663925,0.08663953265402928,-669.1852736857636
660,w160025513,105.03020258601755,mfh,11679.227174263047,12976.919082514496,14599.03396782881,r1,-20941.58950241237,-68145.04213352833,-47203.45263111596,0.08663953265402928,-449.4274167704981
661,w160025515,104.96566433478147,mfh,13255.429579015141,14728.255087794601,16569.286973768925,r1,-23767.819632242554,-70801.1408668342,-47033.321234591655,0.08663953265402928,-448.08291866359076
662,w160025517,132.51887063886969,mfh,14316.368058185923,15907.07562020658,17895.460072732403,r1,-25670.14910889391,-75728.47993586902,-50058.330826975114,0.08663953265402928,-377.744924821992
663,w160032048,197.876624872908,mfh,22760.163304132715,25289.070337925237,28450.204130165894,r1,-40810.4055012606,-129794.00516059558,-88983.59965933498,0.08663953265402928,-449.69232579384897
664,w160032049,177.6117346536368,mfh,20420.46582699145,22689.406474434945,25525.582283739313,r1,-36615.180646477864,-182280.22895175507,-145665.0483052772,0.08663953265402928,-820.1318938151283
665,w160032050,605.1206229591743,mfh,68794.57954872533,76438.42172080593,85993.22443590667,r2,-113549.40978852351,-318775.86498658464,-205226.45519806113,0.07975377067017192,-339.14966274733484
666,w160032051,604.9254235289991,mfh,66484.26842234895,73871.4093581655,83105.33552793619,r2,-109736.10841291014,-292750.6626795924,-183014.55426668224,0.07975377067017192,-302.54068873319363
667,w160032052,558.9287057133391,mfh,63671.536875409336,70746.15208378815,79589.42109426166,r2,-105093.5332399295,-318147.3984444283,-213053.86520449878,0.07975377067017192,-381.1825426510996
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-195401.19903818629,-158205.51409812047,37195.68494006581,0.07975377067017192,40.651600910406614
669,w160032054,558.7663555394857,mfh,60610.35153484233,67344.8350387137,75762.93941855291,r2,-100040.87079246921,-283872.5064601318,-183831.63566766257,0.07975377067017192,-328.9955342607809
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-194025.00490195781,-157091.28602842326,36933.718873534555,0.07975377067017192,40.35651252154284
671,w160032056,579.5610938113182,mfh,57693.31188162339,64103.67986847043,72116.63985202923,r2,-95226.1290915169,-230326.91913847282,-135100.79004695592,0.07975377067017192,-233.108798174329
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-66905.33974498842,-54169.543085540485,12735.796659447937,0.08663953265402928,42.40933748798785
673,w160032058,579.3688813976943,mfh,57693.4417204568,64103.82413384089,72116.80215057099,r2,-95226.34339797823,-260624.29293660662,-165397.9495386284,0.07975377067017192,-285.47951891999327
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-152172.5409628041,-123205.66707440188,28966.87388840223,0.07975377067017192,31.646628397514757
675,w160032060,914.9022733874618,mfh,89683.02969465003,99647.81077183336,112103.78711831254,r2,-148026.99800878167,-357491.2823300653,-209464.28432128366,0.07975377067017192,-228.94716781687936
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-89966.9729682327,-72841.2685303401,17125.704437892608,0.07975377067017192,39.4147016978461
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-105240.48522281341,-85207.38434853256,20033.100874280848,0.07975377067017192,34.57749930364764
678,w160032063,157.0142166607082,mfh,21768.76703500984,24187.51892778871,27210.9587937623,r1,-39032.7695847382,-122599.29006644298,-83566.52048170478,0.08663953265402928,-532.2226372805691
679,w160032064,245.02896427586674,mfh,31648.601750868154,35165.11305652017,39560.75218858519,r1,-56747.935141849906,-158689.85164584682,-101941.91650399691,0.08663953265402928,-416.0402701993436
680,w160032065,177.6155174203217,mfh,23633.30432957042,26259.22703285602,29541.630411963022,r1,-42376.002321975364,-137986.55900631196,-95610.5566843366,0.08663953265402928,-538.3006962059352
681,w160032066,915.0334876678884,mfh,90981.15204470573,101090.16893856191,113726.44005588215,r2,-150169.62360005686,-370246.3805111876,-220076.75691113074,0.07975377067017192,-240.51224340655787
682,w160032067,686.1767572972923,mfh,82068.33429355826,91187.03810395363,102585.41786694783,r2,-135458.5053428595,-381467.7159972384,-246009.2106543789,0.07975377067017192,-358.5216316905838
683,w160032068,579.4084268193692,mfh,55797.50842459628,61997.23158288475,69746.88553074535,r2,-92096.9964616997,-228599.32973069817,-136502.33326899848,0.07975377067017192,-235.58914049338316
684,w160032069,582.2339869499207,mfh,56337.525071553566,62597.25007950396,70421.90633944195,r2,-92988.32499281668,-223551.92512314217,-130563.60013032549,0.07975377067017192,-224.24592699284588
685,w160032070,655.6557445708662,mfh,64738.30461673968,71931.4495741552,80922.8807709246,r2,-106854.29474474695,-270956.97137070465,-164102.6766259577,0.07975377067017192,-250.2878652170808
686,w160032071,187.63290931591763,mfh,21296.262178485253,23662.513531650282,26620.327723106566,r1,-38185.53863395755,-120222.07926441681,-82036.54063045926,0.08663953265402928,-437.2182946453934
687,w160032072,300.05888833065984,mfh,31840.051021962732,35377.83446884748,39800.06377745341,r1,-57091.21573618869,-148468.3295920979,-91377.1138559092,0.08663953265402928,-304.53060185710336
688,w160032074,652.9879129000007,mfh,66119.07190804384,73465.63545338204,82648.8398850548,r2,-109133.33056430361,-290694.3771426503,-181561.0465783467,0.07975377067017192,-278.0465656278559
689,w160032075,187.48918503960593,mfh,19824.58853199762,22027.320591108466,24780.73566499702,r1,-35546.735147526764,-125441.25449037543,-89894.51934284867,0.08663953265402928,-479.46509194041784
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-93174.68950743599,-75438.3787152501,17736.31079218589,0.07975377067017192,43.21317542698559
691,w160032080,367.35827468354256,mfh,37513.62238413698,41681.802649041085,46892.027980171224,r1,-67264.28632609206,-192483.69824162507,-125219.41191553301,0.08663953265402928,-340.8645470784676
692,w160032082,146.62608959153295,mfh,18641.24062010344,20712.48957789271,23301.550775129297,r1,-33424.91785262614,-116695.26320720123,-83270.3453545751,0.08663953265402928,-567.9094735905963
693,w160032083,292.00384606306903,mfh,30643.0030164966,34047.781129440664,38303.75377062075,r1,-54944.83331112596,-148241.19612059597,-93296.36280947001,0.08663953265402928,-319.5038834841895
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-100300.51752687455,-81207.76647100155,19092.751055873,0.07975377067017192,34.87046453096387
695,w160032089,324.3052944285795,mfh,36712.527765060455,40791.69751673384,45890.65970632557,r1,-65827.87324712903,-211408.46834490052,-145580.5950977715,0.08663953265402928,-448.8998409794144
696,w160032093,651.9691053661052,mfh,70334.93715781553,78149.93017535059,87918.6714472694,r2,-116091.85860531685,-306514.3341479901,-190422.47554267326,0.07975377067017192,-292.0728512676132
697,w160032096,417.5862662355881,mfh,47555.89860683755,52839.88734093061,59444.87325854694,r1,-85270.71973026989,-247962.5960646131,-162691.87633434322,0.08663953265402928,-389.600639410296
698,w160032097,55.47504670508206,th,7948.649698139474,8831.832997932748,9935.812122674342,r1,-14252.429256939617,-80432.53011728119,-66180.10086034157,0.08663953265402928,-1192.9706199648647
699,w160032099,154.26596265360712,mfh,19916.581628132146,22129.53514236905,24895.727035165182,r1,-35711.684559637746,-106847.96272741852,-71136.27816778078,0.08663953265402928,-461.1275030741037
700,w160032101,417.4909567882307,mfh,46112.95125263289,51236.61250292543,57641.18906579111,r1,-82683.42429415276,-234552.35595474546,-151868.9316605927,0.08663953265402928,-363.76579945329723
701,w160032104,110.95144802480935,th,12429.560392323068,13810.622658136743,15536.950490403835,r1,-22286.98419404603,-86217.98223275159,-63930.998038705555,0.08663953265402928,-576.2069732015595
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-37383.491258368435,-30267.3396193284,7116.151639040036,0.08663953265402928,46.514938094332386
703,w160032106,115.7174410201609,mfh,13210.000451569256,14677.778279521395,16512.50056446157,r1,-23686.362347078943,-111609.0039600641,-87922.64161298516,0.08663953265402928,-759.8045794813835
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-36322.430678829674,-29408.257713478,6914.172965351674,0.08663953265402928,40.71913854001513
705,w160032108,125.84912734059617,mfh,15892.879065874109,17658.7545176379,19866.098832342635,r1,-28496.932583214308,-99132.32875888824,-70635.39617567393,0.08663953265402928,-561.2704487374582
706,w160032109,117.1162128248019,mfh,12173.84675432335,13526.49639369261,15217.308442904186,r1,-21828.473544560653,-84323.15325205306,-62494.67970749241,0.08663953265402928,-533.6125392048009
707,w160032110,214.96215275530702,mfh,27759.583627761367,30843.98180862374,34699.479534701706,r1,-49774.68084288269,-155049.93913287952,-105275.25828999683,0.08663953265402928,-489.7385746310069
708,w160032111,253.8681676615961,th,29680.37219464188,32978.191327379864,37100.46524330235,r1,-53218.77565227035,-177785.3859367013,-124566.61028443094,0.08663953265402928,-490.6743977861654
709,w160032112,125.84912488418631,th,14784.277193453934,16426.97465939326,18480.346491817418,r1,-26509.13964217205,-90292.99620285245,-63783.8565606804,0.08663953265402928,-506.8279705510707
710,w160032113,105.45346036842092,mfh,13847.210707174945,15385.789674638827,17309.01338396868,r1,-24828.920446216493,-87333.5727607643,-62504.65231454781,0.08663953265402928,-592.7226294535656
711,w160032114,381.28189064939505,mfh,38441.58971886041,42712.87746540045,48051.98714857551,r1,-68928.19017053903,-185548.00481425176,-116619.81464371273,0.08663953265402928,-305.86245374803184
712,w160032115,139.91205219514669,mfh,18194.998750903073,20216.66527878119,22743.748438628838,r1,-32624.77809130902,-106520.7299387621,-73895.95184745308,0.08663953265402928,-528.1600168681995
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-45547.21346897611,-36877.05274105307,8670.160727923037,0.08663953265402928,45.11461800023854
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-68373.92420974835,-55358.57448037064,13015.34972937771,0.08663953265402928,43.00813398417458
715,w160032118,188.54685349911452,mfh,24193.179771566014,26881.31085729557,30241.474714457516,r1,-43379.89423227151,-142308.23748562904,-98928.34325335754,0.08663953265402928,-524.6883807256012
716,w160032119,301.6826584111899,mfh,37828.96424629396,42032.182495882174,47286.20530786744,r1,-67829.71413494318,-191583.47028531577,-123753.75615037259,0.08663953265402928,-410.21169994364635
717,w160032121,128.1140758719295,mfh,17251.90075647625,19168.778618306944,21564.87594559531,r1,-30933.744021575625,-97638.72556305556,-66704.98154147994,0.08663953265402928,-520.6686391600111
718,w160032123,387.4767547928728,mfh,54442.01474559972,60491.1274951108,68052.51843199965,r2,-89859.67619269332,-311253.87111514184,-221394.1949224485,0.07975377067017192,-571.3741332452205
719,w160032125,297.0948597435839,mfh,31398.011390583837,34886.67932287093,39247.51423822979,r1,-56298.61085180612,-161922.5721750341,-105623.96132322797,0.08663953265402928,-355.52268192855877
720,w160032126,464.2806208854541,mfh,50568.14004669606,56186.82227410674,63210.17505837008,r2,-83465.6232231036,-242514.59191723817,-159048.96869413456,0.07975377067017192,-342.57076763360027
721,w160032127,228.89082276217522,mfh,26202.43345212795,29113.81494680883,32753.041815159933,r1,-46982.61255915381,-167099.62199037414,-120117.00943122033,0.08663953265402928,-524.7786170790504
722,w160032128,268.14993185095955,mfh,30473.596445371426,33859.55160596825,38091.99555671428,r1,-54641.076665366694,-255321.79567132425,-200680.71900595754,0.08663953265402928,-748.3899683312167
723,w160032129,100.24086796883493,mfh,13847.774666178364,15386.416295753737,17309.718332722954,r1,-24829.93166020947,-86546.58568113901,-61716.65402092954,0.08663953265402928,-615.6835557341478
724,w160032130,150.2635816658847,mfh,14029.486662093666,15588.318513437407,17536.858327617083,r1,-25155.752707214015,-75163.53017184482,-50007.7774646308,0.08663953265402928,-332.8003825692409
725,w160032131,100.12314690686762,mfh,14135.939899488163,15706.599888320181,17669.924874360204,r1,-25346.630062834854,-88600.21972086614,-63253.589658031284,0.08663953265402928,-631.7579062598622
726,w160032132,257.78643680289383,mfh,32040.0698986087,35600.07766512078,40050.087373260874,r1,-57449.86217271696,-182053.94855944606,-124604.08638672909,0.08663953265402928,-483.3616847033836
727,w160032133,136.6476590367034,mfh,17304.298376071107,19226.998195634562,21630.372970088883,r1,-31027.696251811973,-97163.23608446169,-66135.53983264972,0.08663953265402928,-483.98589700600576
728,w160032134,132.71697852164507,th,15243.003074861019,16936.67008317891,19053.753843576273,r1,-27331.66402321403,-102036.15214830328,-74704.48812508925,0.08663953265402928,-562.8856907174506
729,w160032135,165.9338162511587,mfh,22655.11538553312,25172.350428370133,28318.8942319164,r1,-40622.04797070042,-132469.86448268112,-91847.8165119807,0.08663953265402928,-553.5207867030499
730,w160032136,153.4784858365543,mfh,20651.507489251788,22946.119432501986,25814.384361564735,r1,-37029.452890421635,-139118.51591074106,-102089.06302031942,0.08663953265402928,-665.1685574292044
731,w160032137,244.7570460377261,mfh,31882.694606522888,35425.21622946987,39853.368258153605,r1,-57167.67836761502,-165246.0100132801,-108078.33164566506,0.08663953265402928,-441.5739338062047
732,w160032138,345.56507694348693,mfh,33660.554635708184,37400.61626189798,42075.693294635224,r1,-60355.493311911174,-165661.19111707623,-105305.69780516505,0.08663953265402928,-304.7347803099517
733,w160032139,170.051029805094,mfh,20953.231302739754,23281.36811415528,26191.53912842469,r1,-37570.462680786135,-116203.0814816089,-78632.61880082276,0.08663953265402928,-462.40601360043786
734,w160032140,210.13578363517297,mfh,25061.983224774885,27846.648027527648,31327.479030968607,r1,-44937.713512940354,-159006.97837671076,-114069.2648637704,0.08663953265402928,-542.8359839074892
735,w160032141,252.5825279586017,mfh,26752.030081941455,29724.477868823837,33440.03760242682,r1,-47968.07391218121,-139250.20018225352,-91282.12627007232,0.08663953265402928,-361.3952517136635
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-61788.90067902634,-50027.046126634676,11761.854552391662,0.08663953265402928,46.58846935282524
737,w160032143,236.73276664549485,mfh,29576.02728282697,32862.25253647441,36970.03410353371,r1,-53031.67865712767,-152753.80035107528,-99722.12169394761,0.08663953265402928,-421.24342610873373
738,w160032144,216.15235636769793,mfh,24178.437367510116,26864.93040834457,30223.046709387643,r1,-43353.46017380077,-139431.92097897324,-96078.46080517248,0.08663953265402928,-444.49416337489697
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-32276.73010567759,-26132.678330070514,6144.051775607077,0.08663953265402928,42.89099991755585
740,w160032146,425.3107569515705,mfh,43179.60460429989,47977.3384492221,53974.50575537486,r1,-77423.74910665107,-223603.39422980163,-146179.64512315055,0.08663953265402928,-343.700794616384
741,w160032147,237.48158785337583,mfh,32014.72814949744,35571.92016610827,40018.4101868718,r1,-57404.42282135897,-185648.30323677362,-128243.88041541465,0.08663953265402928,-540.0160979831163
742,w160032148,183.97369813346305,th,23560.800292201195,26178.66699133466,29451.000365251493,r1,-42245.998019019455,-133950.86830099236,-91704.8702819729,0.08663953265402928,-498.4672875110981
743,w160032149,343.71558685973287,mfh,34361.6584028396,38179.620447599555,42952.0730035495,r1,-61612.616499155585,-177592.6344171114,-115980.01791795582,0.08663953265402928,-337.43019622001077
744,w160032150,136.78365420317277,mfh,19017.245100468906,21130.27233385434,23771.556375586133,r1,-34099.117554489414,-114219.98656205165,-80120.86900756223,0.08663953265402928,-585.7488562818626
745,w160032151,156.68413198292254,mfh,18994.198311231074,21104.66479025675,23742.74788903884,r1,-34057.793210646625,-142593.17420012562,-108535.38098947899,0.08663953265402928,-692.7018046812078
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-30152.927773066374,-24413.153365395745,5739.774407670629,0.08663953265402928,43.586341863204225
747,w160032153,131.7784823913127,mfh,14664.81319433541,16294.236882594898,18331.01649291926,r1,-26294.933171784196,-70617.75453842779,-44322.82136664359,0.08663953265402928,-336.3433890142106
748,w160032155,131.65618118494749,mfh,16155.971644692994,17951.079605214436,20194.96455586624,r1,-28968.674138074835,-87410.33861876292,-58441.66448068809,0.08663953265402928,-443.8960932536135
749,w160032156,597.6746075108182,mfh,62825.58869422202,69806.20966024668,78531.98586777752,r2,-103697.24711803437,-325515.3592129113,-221818.1120948769,0.07975377067017192,-371.1352453447872
750,w160032157,145.99030133634804,mfh,18497.65764028637,20552.95293365152,23122.072050357958,r1,-33167.4645316146,-195803.0227465954,-162635.55821498082,0.08663953265402928,-1114.0161827619197
751,w160032158,192.3817300193943,mfh,24447.84564861781,27164.27294290868,30559.807060772262,r1,-43836.52618042326,-128843.22370659914,-85006.69752617588,0.08663953265402928,-441.86471094529725
752,w160032159,156.72131929650496,mfh,19753.449044420944,21948.276716023272,24691.81130552618,r1,-35419.177568244,-102473.86061977729,-67054.6830515333,0.08663953265402928,-427.8593579516191
753,w160032160,462.61881872685626,other,21516.45961733097,23907.177352589966,26895.57452166371,nr1,-36053.26826016636,-164037.96336788384,-127984.69510771747,0.08663607575338472,-276.6525915654188
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-69703.82227747847,-56437.99651525318,13265.825762225286,0.08663607575338472,15.141992231619799
755,w160032162,197.75498196221892,mfh,21819.024375477275,24243.36041719697,27273.78046934659,r1,-39122.88415977372,-118199.26004647565,-79076.37588670194,0.08663953265402928,-399.87046142690593
756,w160032163,355.37988740094,mfh,43004.925360010486,47783.25040001165,53756.1567000131,r1,-77110.5382260064,-213201.4275013527,-136090.8892753463,0.08663953265402928,-382.94482636775786
757,w160032164,218.83437259588393,mfh,24626.450963512878,27362.723292792085,30783.063704391097,r1,-44156.77675280049,-138688.68897254765,-94531.91221974716,0.08663953265402928,-431.9792686056542
758,w160032165,192.38173281145282,mfh,24614.11645560697,27349.018284007743,30767.645569508713,r1,-44134.66020369791,-127274.18012585118,-83139.51992215327,0.08663953265402928,-432.15911774552757
759,w160032166,5513.669180350005,other,296885.1769801247,329872.41886680527,371106.47122515587,nr2,-457946.553159521,-1674340.0492904587,-1216393.4961309377,0.07975377067017192,-220.6141602521248
760,w160032167,119.51807446111924,mfh,13433.338114289052,14925.931238098947,16791.672642861315,r1,-24086.820834898477,-76975.88366404844,-52889.06282914996,0.08663953265402928,-442.5193684521369
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-24876.95507103948,-20141.490868950696,4735.464202088784,0.08663953265402928,44.08478695355283
763,w160032170,37.81535124108195,sfh,4769.791538029326,5299.76837558814,5962.239422536657,r0,-10494.597158627488,-48966.55101392931,-38471.95385530182,0.10631313832219313,-1017.3633879541109
764,w160032171,82.13437312801835,th,9646.465808249995,10718.295342499994,12058.082260312494,r1,-17296.72041576457,-63049.42120648868,-45752.70079072411,0.08663953265402928,-557.046934776161
765,w160032172,100.39566505721304,th,14312.979822175337,15903.310913528152,17891.22477771917,r1,-25664.073788445712,-99281.01631650375,-73616.94252805805,0.08663953265402928,-733.2681394769938
766,w160032173,119.7984774223063,mfh,12295.751901574888,13661.94655730543,15369.689876968609,r1,-22047.057147215328,-66569.87290784332,-44522.815760628,0.08663953265402928,-371.6475928461
767,w160032174,119.65868240431882,mfh,13051.979082176204,14502.19898019578,16314.973852720253,r1,-23403.02008469614,-68983.117870846,-45580.09778614987,0.08663953265402928,-380.9175972048373
768,w160032175,69.26172256879508,th,7386.415528105403,8207.128364561559,9233.019410131752,r1,-13244.307998794302,-63610.56079450455,-50366.25279571024,0.08663953265402928,-727.1874121479339
