,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
461,w155463657,376.1220065855421,mfh,40804.56236005029,45338.402622278096,51005.702950062856,r1,-73165.14885957593,-207510.782820465,-134345.63396088907,0.10294943316817341,-357.18631616503035
462,w155463660,49.947176152281465,mfh,6183.224959844154,6870.249955382393,7729.031199805192,r1,-11086.911571980534,-38973.87907883573,-27886.967506855195,0.10294943316817341,-558.3292120826211
463,w155463661,78.16354378722608,sfh,9529.027585218042,10587.808428020047,11911.284481522553,r1,-17086.146289417626,-85529.65688908115,-68443.51059966352,0.10294943316817341,-875.6449270772309
464,w155463663,104.99722011834383,sfh,12313.797837123066,13681.997596803405,15392.247296403832,r1,-22079.414645600988,-95693.72809153347,-73614.31344593248,0.10294943316817341,-701.10726134426
465,w155463665,584.8363451194018,trade,65489.06782994515,72765.63092216128,81861.33478743143,nr2,-101017.14470022595,-97189.18544687354,3827.959253352412,0.09476742581594302,6.545351165839198
466,w155463667,587.3173447391018,mfh,60049.36894779504,66721.5210531056,75061.71118474379,r2,-99114.93677152293,-290336.9528598381,-191222.01608831517,0.09476742581594302,-325.5855080752976
467,w155463669,557.4523567564785,mfh,74566.33247872395,82851.4805319155,93207.91559840494,r2,-123076.01992184567,-118406.54097534715,4669.478946498522,0.09476742581594302,8.376462831133695
468,w155463671,449.48969881236553,mfh,53807.451205461286,59786.056894956986,67259.31400682661,r2,-88812.2925771717,-85442.77241684549,3369.5201603262103,0.09476742581594302,7.496323429055443
469,w155576276,58.73152135126293,other,7045.895884197606,7828.773204664007,8807.369855247007,nr1,-11806.197625633798,-87953.81241445836,-76147.61478882456,0.10294532550564368,-1296.5374135874845
470,w159548666,1258.4072781499474,other,45646.415864980954,50718.23984997884,57058.01983122619,nr1,-76485.7465198271,-438477.9750413155,-361992.2285214884,0.10294532550564368,-287.6590391734485
471,w159548667,15669.025621107221,trade,1690152.4675691654,1877947.1861879616,2112690.5844614566,nr2,-2607066.828699146,-2508274.2364056055,98792.59229354048,0.09476742581594302,6.304960798612792
472,w159548669,1128.1401582509743,trade,101016.05651507797,112240.06279453108,126270.07064384746,nr2,-155817.66447687708,-652078.6862911856,-496261.0218143085,0.09476742581594302,-439.89305600439997
473,w159548670,188.14899220019578,mfh,20686.794585134157,22985.32731681573,25858.493231417695,r1,-37092.72487457563,-126726.6976134774,-89633.97273890176,0.10294943316817341,-476.39889903597634
474,w159548671,318.3455893772654,other,12678.611071280573,14087.345634756191,15848.263839100715,nr1,-21244.450725109382,-103857.78217288974,-82613.33144778037,0.10294532550564368,-259.5083274418382
475,w159548672,170.00981159284711,ab,21693.564691985554,24103.960768872836,27116.95586498194,r1,-38897.927049890975,-145145.81150344244,-106247.88445355147,0.10294943316817341,-624.9514863765761
476,w159548674,118.95309109317604,trade,10698.097727886172,11886.775253206857,13372.622159857714,nr1,-17925.876009187108,-109657.47820794267,-91731.60219875556,0.10294532550564368,-771.1577846001676
477,w159548675,865.047436706489,mfh,102991.19583042577,114434.66203380641,128738.99478803221,r2,-169992.8915428014,-163543.39611211087,6449.495430690527,0.09476742581594302,7.455655212673435
478,w159548677,106.67055884185247,other,5051.132551777805,5612.369501975339,6313.915689722256,nr1,-8463.745437015063,-70713.16704320894,-62249.42160619388,0.10294532550564368,-583.5670336974944
479,w159872586,633.9711885744706,mfh,63296.51826329519,70329.46473699466,79120.64782911899,r2,-104474.54345403932,-307828.9017817276,-203354.3583276883,0.09476742581594302,-320.7627759629662
480,w159872589,1091.462102752924,mfh,109711.76131493182,121901.95701659091,137139.70164366477,r2,-181085.57136171486,-522022.73413391836,-340937.1627722035,0.09476742581594302,-312.36738491632445
481,w159872591,2692.1037788091226,mfh,236994.7575607523,263327.5084008359,296243.44695094036,r2,-391173.4764646332,-945058.6252100376,-553885.1487454043,0.09476742581594302,-205.74435246713284
482,w159872593,436.90541737405584,mfh,42310.2471748181,47011.38574979788,52887.80896852262,r1,-75864.93651165343,-196060.28420193988,-120195.34769028645,0.10294943316817341,-275.10610514444915
483,w159872596,218.88012801047884,mfh,24687.406735417215,27430.45192824135,30859.25841927152,r1,-44266.074288842625,-42586.62851161368,1679.445777228946,0.10294943316817341,7.67290202401811
484,w159872599,487.8712977081537,mfh,62512.801550512224,69458.66838945802,78141.00193814028,r2,-103180.97394955705,-99266.30896573147,3914.6649838255835,0.09476742581594302,8.023970670574988
485,w159872601,472.41725389491756,mfh,55102.179453961304,61224.64383773478,68877.72431745162,r2,-90949.316008641,-305462.4247204643,-214513.10871182327,0.09476742581594302,-454.075516809
486,w159872603,453.131132603623,mfh,44133.74235081957,49037.49150091063,55167.17793852446,r1,-79134.57814681252,-198863.29618491945,-119728.71803810693,0.10294943316817341,-264.225318949426
487,w159872608,317.054659525305,mfh,42418.59647518505,47131.77386131672,53023.24559398131,r1,-76059.21362753642,-73173.54266623508,2885.6709613013372,0.10294943316817341,9.101493621389356
488,w159872611,474.9952949794941,mfh,49518.76322451171,55020.84802723523,61898.45403063964,r1,-88790.25954731567,-259296.4895100753,-170506.22996275965,0.10294943316817341,-358.96403978090046
489,w159872613,461.6615135567263,mfh,51908.97155913925,57676.63506571028,64886.21444892406,r2,-85678.74274302076,-269625.7193914513,-183946.97664843051,0.09476742581594302,-398.44555209133364
490,w159872615,129.00588214695452,mfh,17482.708906653184,19425.232118503536,21853.38613331648,r1,-31347.597563654832,-107739.52102450076,-76391.92346084592,0.10294943316817341,-592.1584519210184
491,w159872617,185.93316667452453,mfh,23842.187269190712,26491.31918798968,29802.734086488388,r1,-42750.542581387825,-123962.04825046807,-81211.50566908024,0.10294943316817341,-436.7779408137589
492,w159872620,193.91208087578414,mfh,19951.704143875566,22168.56015986174,24939.630179844455,r1,-35774.661441242686,-102453.00376249218,-66678.3423212495,0.10294943316817341,-343.8586292308533
493,w159872622,447.3657494872576,mfh,48222.887079432345,53580.985643813714,60278.60884929043,r1,-86466.67204693529,-257494.24583221154,-171027.57378527627,0.10294943316817341,-382.29921262702226
494,w159872625,158.90772645771503,mfh,21812.55879736996,24236.176441522177,27265.698496712448,r1,-39111.290971234885,-135169.23104441457,-96057.94007317969,0.10294943316817341,-604.4887949406317
495,w159872628,167.04002443812786,mfh,22316.95385208744,24796.615391208266,27896.1923151093,r1,-40015.703054785845,-139302.351256113,-99286.64820132716,0.10294943316817341,-594.3883721000246
496,w159872630,130.34995984360575,mfh,15651.765693198737,17390.85077022082,19564.70711649842,r1,-28064.6011285067,-84716.94197523355,-56652.34084672685,0.10294943316817341,-434.61724817329053
497,w159872632,133.65780365467072,th,15400.429784918571,17111.588649909525,19250.537231148213,r1,-27613.940023975927,-106262.30073202649,-78648.36070805056,0.10294943316817341,-588.4307429684609
498,w159872635,49.369007284846155,th,6667.0037161585005,7407.781906842778,8333.754645198125,r1,-11954.357334748815,-75453.20243143491,-63498.8450966861,0.10294943316817341,-1286.2086679263066
499,w159872640,133.91130499513818,mfh,16841.992017503166,18713.324463892404,21052.490021878955,r1,-30198.75184983824,-98302.99991618835,-68104.2480663501,0.10294943316817341,-508.57728605380044
500,w159872643,87.82295271442271,other,9586.965655681059,10652.184061867843,11983.707069601323,nr1,-16064.048209253975,-90645.77733738413,-74581.72912813016,0.10294532550564368,-849.22821224937
501,w159872648,133.79360626488923,mfh,16588.326764129626,18431.47418236625,20735.408455162033,r1,-29743.91408292844,-107083.50855552539,-77339.59447259695,0.10294943316817341,-578.051497613999
502,w159872651,467.48304517045614,other,34916.24171961582,38795.82413290647,43645.302149519775,nr1,-58506.122835382914,-324069.6590259752,-265563.5361905923,0.10294532550564368,-568.0709470303059
503,w159872654,134.11286987382917,mfh,15693.271850742898,17436.968723047663,19616.58981342862,r1,-28139.02428169509,-83655.36321982206,-55516.338938126966,0.10294943316817341,-413.9523596084081
504,w159872660,131.42538360562176,mfh,14997.032399863274,16663.369333181414,18746.29049982909,r1,-26890.62311968703,-84949.30867456207,-58058.68555487504,0.10294943316817341,-441.7615833566535
505,w159872663,509.8066861014813,other,42448.90595842464,47165.45106491627,53061.1324480308,nr1,-71127.9560433326,-315321.8374238578,-244193.88138052524,0.10294532550564368,-478.9930929464436
506,w159872669,96.41428965386004,other,5871.786529566048,6524.2072550733865,7339.733161957559,nr1,-9838.844246771867,-78320.39381640406,-68481.54956963219,0.10294532550564368,-710.2842308488705
507,w159872671,385.8471666022902,mfh,41615.43316584693,46239.37018427437,52019.29145730866,r1,-74619.09125671533,-199751.06806915518,-125131.97681243985,0.10294943316817341,-324.3045113284943
508,w159872676,450.3884779855609,trade,21218.17488227018,23575.74986918909,26522.718602837725,nr1,-35553.4583582438,-188142.38065820668,-152588.92229996287,0.10294532550564368,-338.79401840482865
509,w159872680,74.82275880910456,trade,6109.419811705227,6788.24423522803,7636.774764631534,nr1,-10237.025760872208,-9849.102328622888,387.9234322493194,0.10294532550564368,5.184564675555858
510,w159872682,128.20031198486686,mfh,15511.575945825718,17235.084384250797,19389.469932282147,r1,-27813.23208686307,-112443.91875180636,-84630.68666494329,0.10294943316817341,-660.1441553038759
511,w159872688,74.73616111706941,trade,5312.954436680246,5903.282707422495,6641.193045850307,nr1,-8902.457698263044,-62160.36214957273,-53257.90445130968,0.10294532550564368,-712.6122569753694
512,w159872690,271.2794532585889,mfh,37322.15745752331,41469.063841692565,46652.69682190414,r1,-66920.97766042207,-201697.32978625505,-134776.352125833,0.10294943316817341,-496.8173980996693
513,w159872699,406.91918786983007,mfh,43160.93333339381,47956.59259265979,53951.16666674226,r1,-77390.27034260536,-199924.91707971905,-122534.64673711368,0.10294943316817341,-301.1277186965965
514,w159872700,406.7131608505966,mfh,42945.47444000405,47717.19382222672,53681.84305000506,r1,-77003.93898414396,-195206.96126329547,-118203.02227915151,0.10294943316817341,-290.6299418291325
515,w159872708,435.5580747295171,mfh,48445.061462003025,53827.84606889225,60556.32682750378,r1,-86865.04470022181,-254201.176184225,-167336.1314840032,0.10294943316817341,-384.1878757222432
516,w159872710,142.59727319749075,mfh,18082.834880499548,20092.038756110607,22603.543600624434,r1,-32423.661211232527,-190867.3988770579,-158443.73766582535,0.10294943316817341,-1111.127401758854
517,w159872717,364.7500545413,mfh,42094.41150892897,46771.56834325441,52618.01438616121,r1,-75477.92957638373,-210074.07872489255,-134596.14914850882,0.10294943316817341,-369.00926394040806
518,w159872718,279.0297442568466,mfh,29065.91424484669,32295.460272051874,36332.39280605836,r1,-52117.013869653354,-166024.6758601102,-113907.66199045685,0.10294943316817341,-408.22766868038616
519,w159872719,169.79583046399057,mfh,22639.692482727318,25155.213869697018,28299.615603409147,r1,-40594.39373513538,-39054.25076486014,1540.142970275243,0.10294943316817341,9.070558246728377
520,w159872726,114.99229049249551,mfh,13138.022250479236,14597.802500532485,16422.527813099045,r1,-23557.30090167176,-107143.47767611076,-83586.17677443901,0.10294943316817341,-726.8850495668134
521,w159872727,172.59632431017235,mfh,19972.959147375142,22192.176830416825,24966.198934218926,r1,-35812.77300046823,-131996.9522719201,-96184.17927145187,0.10294943316817341,-557.2782598695413
522,w159872732,210.74365339432848,mfh,22620.046249204923,25133.384721338804,28275.05781150615,r1,-40559.16680174708,-132310.40752823764,-91751.24072649056,0.10294943316817341,-435.36893874954416
523,w159872736,118.37831126665697,mfh,12647.455498732896,14052.728331925438,15809.31937341612,r1,-22677.683835806103,-85548.48925008127,-62870.805414275164,0.10294943316817341,-531.1007121283684
524,w159872737,187.97203346798193,mfh,24453.56349590089,27170.62610655654,30566.95436987611,r1,-43846.7786405264,-153530.78924125343,-109684.01060072702,0.10294943316817341,-583.5123905248913
525,w159872743,502.40441266223786,other,35156.6767873756,39062.97420819511,43945.8459842195,nr1,-58908.999059039736,-304105.43022364326,-245196.4311646035,0.10294532550564368,-488.04593467901515
526,w159872746,394.377677144669,mfh,38102.078671796575,42335.64296866286,47627.59833974572,r1,-68319.42549175852,-184909.2983109394,-116589.87281918088,0.10294943316817341,-295.63000031670754
527,w159872748,575.8923149108887,trade,55523.94284621039,61693.269829122655,69404.92855776298,nr2,-85645.90021936502,-82400.42127389171,3245.478945473311,0.09476742581594302,5.635565645593836
528,w159872750,127.08080641776323,mfh,15813.818870417876,17570.90985601986,19767.273588022344,r1,-28355.17267611417,-111362.92509253924,-83007.75241642506,0.10294943316817341,-653.1887446759413
529,w159872753,434.5401292324066,other,25734.586514194,28593.98501577111,32168.2331427425,nr1,-43121.21825160136,-235362.58747215994,-192241.36922055858,0.10294532550564368,-442.4018779580688
530,w159872756,252.43327465518377,mfh,32193.589512101265,35770.65501344585,40241.98689012658,r1,-57725.1325033956,-189112.60728327392,-131387.4747798783,0.10294943316817341,-520.4839772385382
531,w159872759,257.3853570877574,mfh,31992.727876021014,35547.47541780113,39990.90984502627,r1,-57364.97494615201,-200499.9490493752,-143134.97410322318,0.10294943316817341,-556.1115664183657
532,w159872763,1345.7076428122818,trade,70202.27663473683,78002.52959415203,87752.84579342103,nr2,-108287.28781895751,-465481.06149469496,-357193.77367573744,0.09476742581594302,-265.4319276431157
533,w159872767,364.5254709209315,mfh,40683.024123107185,45203.36013678576,50853.78015388398,r1,-72947.2231502004,-191393.76306722342,-118446.53991702302,0.10294943316817341,-324.93350771286714
534,w159872769,563.4171857964247,other,34660.12650345205,38511.25167050227,43325.15812931506,nr1,-58076.97274479712,-288782.0949203955,-230705.1221755984,0.10294532550564368,-409.4747693034648
535,w159872774,2747.8572637828997,other,118913.15909633858,132125.7323292651,148641.44887042322,nr2,-183424.01559887783,-887930.8357682908,-704506.820169413,0.09476742581594302,-256.3840667617276
536,w159872776,80.53474041707815,sfh,12308.027462520942,13675.586069467714,15385.034328151178,r1,-22069.068000708325,-96364.1600206878,-74295.09201997948,0.10294943316817341,-922.522275917394
537,w159872779,530.1892838459462,trade,41591.04775372629,46212.275281918104,51988.80969215786,nr1,-69690.51733207445,-320690.43629068276,-250999.9189586083,0.10294532550564368,-473.4156773933209
538,w159872782,386.9254036822822,mfh,34721.102201673304,38579.00244630367,43401.37775209163,r1,-62257.12185657775,-157878.52336838233,-95621.40151180458,0.10294943316817341,-247.1313607268925
539,w159872787,649.6997715241275,sfh,70631.82096414319,78479.80107127021,88289.77620517898,r2,-116581.88240087476,-338661.32625860674,-222079.443857732,0.09476742581594302,-341.81856542254417
540,w159872789,103.62989482581615,mfh,12239.60946252805,13599.56606947561,15299.51182816006,r1,-21946.39021997429,-86457.14253602097,-64510.75231604668,0.10294943316817341,-622.5110275801983
541,w159872791,7102.280937734339,other,340782.0633145294,378646.7370161438,425977.57914316177,nr2,-525657.6729794967,-2017323.9268186754,-1491666.2538391787,0.09476742581594302,-210.02636574314775
542,w159872796,295.65545302389654,other,15107.316484111449,16785.907204568277,18884.14560513931,nr1,-25314.022082619347,-152933.46233753892,-127619.44025491958,0.10294532550564368,-431.6492016286426
543,w159872797,3172.659030787088,other,124045.28287231294,137828.0920803477,155056.60359039117,nr2,-191340.33670827703,-982055.5418656014,-790715.2051573244,0.09476742581594302,-249.22791812303893
544,w159872802,393.79842739673325,mfh,53157.31133284165,59063.679258712946,66446.63916605206,r2,-87739.19932912505,-84410.3921064821,3328.8072226429504,0.09476742581594302,8.453073935943719
545,w159872803,375.97314485982065,mfh,40894.17879425263,45437.976438058475,51117.723492815785,r1,-73325.8367672374,-221584.44825871303,-148258.61149147563,0.10294943316817341,-394.33298233774906
546,w159872804,664.4021281981841,mfh,65778.89798033336,73087.66442259263,82223.6224754167,r2,-108571.85393387215,-322395.34324356844,-213823.4893096963,0.09476742581594302,-321.82842323153284
547,w159872808,295.65545226749964,other,15818.74700894492,17576.385565494355,19773.43376118115,nr1,-26506.104609971197,-145323.28131984023,-118817.17670986903,0.10294532550564368,-401.87717087106864
548,w159872809,678.8678823016584,other,34528.37101570987,38364.856684122075,43160.46376963733,nr1,-57856.201482758675,-305194.67806662654,-247338.47658386786,0.10294532550564368,-364.33963519570625
549,w159872812,337.05531151816245,mfh,38044.21435381275,42271.34928201416,47555.267942265935,r1,-68215.67112719534,-204545.5844995934,-136329.91337239806,0.10294943316817341,-404.4734164204139
550,w159872814,765.4437305399682,mfh,75391.87270342481,83768.7474482498,94239.84087928101,r2,-124438.62153793772,-348094.6495788095,-223656.02804087178,0.09476742581594302,-292.1913383275055
551,w159872815,1229.117813373683,mfh,150246.33228938514,166940.36921042795,187807.91536173143,r2,-247990.21181991033,-746764.3618407799,-498774.15002086957,0.09476742581594302,-405.7984878209796
552,w159872820,336.8380303993821,mfh,39006.76992622275,43340.85547358083,48758.46240777843,r1,-69941.59385905981,-215516.10638217995,-145574.51252312015,0.10294943316817341,-432.179562238015
553,w159872826,1791.1392054180615,th,181594.43625617475,201771.59584019418,226993.04532021843,r2,-299732.0601859882,-812430.3384124333,-512698.2782264451,0.09476742581594302,-286.241447161433
554,w159872827,157.03123329076917,th,21923.44558647294,24359.383984969932,27404.306983091174,r1,-39310.11796415033,-139700.059499217,-100389.94153506667,0.10294943316817341,-639.2991981994955
555,w159872832,35.670331929810345,sfh,4614.786584903624,5127.540649892916,5768.48323112953,r0,-10153.551952002324,-50961.862605911876,-40808.31065390955,0.12632659703168878,-1144.040675993971
556,w159872833,162.84196072258055,mfh,21250.176617647467,23611.30735294163,26562.720772059332,r1,-38102.904322401366,-36657.287949310325,1445.6163730910412,0.10294943316817341,8.877419349880034
557,w159872834,33.79703346360475,sfh,4557.6357583757635,5064.039731528626,5697.044697969704,r0,-10027.80748352597,-9647.354524829396,380.45295869657457,0.12632659703168878,11.256992691570863
558,w159872835,42.916394099872555,th,6612.325558072816,7347.028397858685,8265.40694759102,r1,-11856.315955444054,-48297.60340898277,-36441.287453538724,0.10294943316817341,-849.1227703971275
559,w159872839,58.88304680213332,other,5207.764248147631,5786.404720164035,6509.705310184539,nr1,-8726.199607808001,-64936.84560755461,-56210.645999746615,0.10294532550564368,-954.615106596524
560,w159872840,318.65718863122163,other,26614.504461671324,29571.67162407925,33268.130577089156,nr1,-44595.62056367051,-214464.1805618231,-169868.5599981526,0.10294532550564368,-533.0761898949016
561,w159872842,48.8293092939537,other,2383.9430893684703,2648.8256548538557,2979.9288617105876,nr0,-4898.011135135118,-28212.602807077685,-23314.591671942566,0.1262282869751444,-477.4712566911017
562,w159872843,143.51003436879253,mfh,16507.722777787814,18341.914197542017,20634.653472234768,r1,-29599.386061592577,-117862.56252685496,-88263.17646526238,0.10294943316817341,-615.0313938218661
563,w159872845,162.83680398128925,mfh,22625.258566183376,25139.176184648197,28281.57320772922,r1,-40568.512814192145,-142151.57077306413,-101583.05795887198,0.10294943316817341,-623.8335282639445
564,w159872848,156.42925329236314,mfh,19961.24581334513,22179.16201482792,24951.55726668141,r1,-35791.77025522651,-127611.27103664735,-91819.50078142084,0.10294943316817341,-586.9714190210448
565,w159872851,167.48750086340587,mfh,18119.59275660289,20132.880840669877,22649.490945753612,r1,-32489.570396904757,-121699.19303688058,-89209.62263997582,0.10294943316817341,-532.6345081280457
566,w159872853,143.46053532976657,th,17545.250951113143,19494.723279014604,21931.563688891427,r1,-31459.739386241203,-104647.9443494801,-73188.2049632389,0.10294943316817341,-510.16263667916974
567,w159872855,384.2727038262412,other,36167.2957484589,40185.88416495433,45209.11968557362,nr1,-60602.405742144714,-278456.7253420128,-217854.31959986812,0.10294532550564368,-566.9263453549294
568,w159872857,315.41669200100006,mfh,33121.681383552765,36801.86820394752,41402.101729440954,r1,-59389.25965003528,-186970.8662995787,-127581.6066495434,0.10294943316817341,-404.48590669113634
569,w159872858,136.24142913175746,other,12822.915841105581,14247.68426789509,16028.644801381975,nr1,-21486.249732485678,-142954.0941933143,-121467.84446082861,0.10294532550564368,-891.5631994975515
570,w159872860,131.01957194106652,other,10367.158774658756,11519.065305176395,12958.948468323444,nr1,-17371.350261427186,-16713.07763677729,658.2726246498969,0.10294532550564368,5.024231226659726
571,w159872862,156.42902136784977,mfh,19868.821167730195,22076.46796414466,24836.026459662742,r1,-35626.04704773217,-107485.2152778807,-71859.16823014853,0.10294943316817341,-459.3723568797922
572,w159872865,158.90607472276315,mfh,20611.82141344012,22902.023792711243,25764.77676680015,r1,-36958.29325834932,-118105.19976907293,-81146.90651072361,0.10294943316817341,-510.6595619600903
573,w159872867,192.56274920739233,mfh,23336.185836626755,25929.095374029726,29170.232295783444,r1,-41843.25016124053,-130398.45531394458,-88555.20515270405,0.10294943316817341,-459.877133647116
574,w159872868,54.98272090442479,other,4224.644532284528,4694.049480316143,5280.8056653556605,nr0,-8679.886719359112,-47336.36868876231,-38656.4819694032,0.1262282869751444,-703.0660057111194
575,w159872870,315.09365436807275,mfh,31898.453859637608,35442.72651070845,39873.06732454701,r1,-57195.93570045639,-180405.81491501725,-123209.87921456086,0.10294943316817341,-391.02621556013554
576,w159872874,56.548262861557305,th,8002.136153302619,8891.262392558465,10002.670191628273,r1,-14348.333837889464,-77739.70732461804,-63391.373486728575,0.10294943316817341,-1121.0136311689137
577,w159872876,86.08918008172186,other,7937.68920269375,8819.654669659722,9922.111503367187,nr1,-13300.498468625075,-83807.56977724865,-70507.07130862356,0.10294532550564368,-819.000381252247
578,w159872878,413.8979488207959,mfh,50162.43549113898,55736.03943459887,62703.04436392373,r2,-82795.98452287151,-259446.97230732313,-176650.98778445163,0.09476742581594302,-426.7984132024188
579,w159872879,205.3686287334189,mfh,24818.81423974411,27576.460266382346,31023.51779968014,r1,-44501.696215883705,-156667.457576667,-112165.76136078328,0.10294943316817341,-546.1679422633791
580,w159872883,329.8948070596903,th,39156.71300747444,43507.45889719382,48945.89125934305,r1,-70210.45124229655,-241084.59235702257,-170874.14111472602,0.10294943316817341,-517.9655376745851
581,w159872884,900.053558271192,other,37872.08761787173,42080.09735319081,47340.10952233966,nr1,-63458.97785897124,-378337.1728618934,-314878.1950029222,0.10294532550564368,-349.84384219060814
582,w159872887,1008.3728146322071,other,88468.71063231266,98298.56736923629,110585.88829039082,nr2,-136463.3341032277,-574634.2051436757,-438170.87104044796,0.09476742581594302,-434.5326100448929
583,w159872892,458.9937253634445,other,39669.41168931071,44077.124099234126,49586.76461163839,nr1,-66470.59817432506,-338021.50896991574,-271550.91079559067,0.10294532550564368,-591.6222723536554
584,w159872895,353.7920229201671,th,49235.28637872616,54705.87375414018,61544.1079734077,r1,-88281.96771864388,-252891.17451895893,-164609.20680031506,0.10294943316817341,-465.27110883294
585,w159872899,2008.66189844124,other,88487.55428171338,98319.5047574593,110609.44285214173,nr2,-136492.40050654157,-665496.0178239153,-529003.6173173737,0.09476742581594302,-263.36120465464626
587,w160025355,131.5437356668757,ab,17624.515829497526,19582.795366108363,22030.644786871908,r1,-31601.866302715807,-163055.31350828902,-131453.4472055732,0.10294943316817341,-999.3136240137566
588,w160025360,102.43726858533918,mfh,13880.324761630816,15422.583068478685,17350.40595203852,r1,-24888.2960303051,-86676.1804391229,-61787.884408817794,0.10294943316817341,-603.1777815057915
589,w160025362,106.2412323884666,mfh,14519.466568419666,16132.740631577406,18149.333210524583,r1,-26034.317522300506,-95604.34759431375,-69570.03007201324,0.10294943316817341,-654.8307894023043
590,w160025367,104.2175793532282,mfh,13913.980476902727,15459.978307669697,17392.475596128406,r1,-24948.642846333096,-81111.10688344203,-56162.46403710893,0.10294943316817341,-538.8962628536552
591,w160025369,103.97346241511406,mfh,14192.049603597156,15768.94400399684,17740.06200449644,r1,-25447.23829427175,-88791.58063468375,-63344.342340412,0.10294943316817341,-609.2356729211316
592,w160025373,103.9182820610702,mfh,13728.314518954916,15253.682798838796,17160.393148693645,r1,-24615.73209651197,-83078.88628038821,-58463.154183876235,0.10294943316817341,-562.587766313524
593,w160025375,104.46434533819556,mfh,14961.913647517551,16624.348497241725,18702.392059396938,r1,-26827.65298609107,-25809.817335555173,1017.835650535897,0.10294943316817341,9.743378444011013
594,w160025376,101.26918978765606,other,6773.17949104388,7525.754990048756,8466.47436380485,nr1,-11349.230380269855,-67977.08901909008,-56627.858638820224,0.10294532550564368,-559.181511746653
595,w160025380,128.15635424628857,th,16592.52625437241,18436.14028263601,20740.65781796551,r1,-29751.44403328145,-118344.90042172192,-88593.45638844048,0.10294943316817341,-691.2919527827951
596,w160025381,64.08582323277369,th,7962.423797578265,8847.137552864739,9953.02974697283,r1,-14277.127084279447,-80329.54305892823,-66052.41597464879,0.10294943316817341,-1030.6868608792306
597,w160025384,125.48521707579494,mfh,15331.494085933798,17034.99342881533,19164.367607417247,r1,-27490.333976361555,-102545.53006024925,-75055.1960838877,0.10294943316817341,-598.119825051211
598,w160025385,125.6767025694251,mfh,15849.621861964533,17610.69095773837,19812.027327455664,r1,-28419.36969366861,-84209.0170723369,-55789.64737866828,0.10294943316817341,-443.9139970898704
599,w160025388,125.67682776004075,mfh,14982.27168114991,16646.968534611013,18727.839601437387,r1,-26864.156221882615,-81183.36021592496,-54319.20399404234,0.10294943316817341,-432.2133599501408
600,w160025389,125.54291224256157,mfh,14189.804126040162,15766.449028933514,17737.2551575502,r1,-25443.212011664706,-91843.16073783205,-66399.94872616735,0.10294943316817341,-528.9024090653238
601,w160025392,101.23846836648882,other,7981.993556521098,8868.881729467887,9977.491945651373,nr1,-13374.73543799824,-84855.58084438408,-71480.84540638584,0.10294532550564368,-706.0640738619361
602,w160025393,241.441205301648,mfh,33411.07222033336,37123.413578148175,41763.8402754167,r1,-59908.155636832555,-57635.25250227081,2272.9031345617477,0.10294943316817341,9.413899055557081
603,w160025394,520.9474028991534,mfh,57377.99005576479,63753.3222841831,71722.48756970599,r2,-94705.6722843883,-294452.92446861445,-199747.25218422615,0.09476742581594302,-383.43074765821194
604,w160025395,521.0290527088567,mfh,56753.422685431826,63059.358539368695,70941.77835678977,r2,-93674.787921991,-275858.651123565,-182183.863201574,0.09476742581594302,-349.6616210831061
605,w160025396,362.18757194392384,mfh,38488.857471728974,42765.39719080997,48111.071839661214,r1,-69012.94422682251,-210658.2049110354,-141645.2606842129,0.10294943316817341,-391.082609278883
606,w160025398,216.67090053744613,mfh,28535.51589355055,31706.128770611722,35669.394866938186,r1,-51165.976238492556,-165312.39422963813,-114146.41799114557,0.10294943316817341,-526.8193269516514
607,w160025399,277.5212213275954,mfh,29437.242246035268,32708.046940039185,36796.55280754408,r1,-52782.82834997946,-171586.33510955662,-118803.50675957715,0.10294943316817341,-428.08800779720366
608,w160025402,488.75319887734946,mfh,59980.4862443172,66644.984715908,74975.6078053965,r2,-99001.2419081216,-337213.0755205111,-238211.83361238946,0.09476742581594302,-487.3867509400541
609,w160025403,118.93753181435167,th,13423.126631927988,14914.585146586653,16778.908289909985,r1,-24068.511004237098,-87542.13054208654,-63473.619537849445,0.10294943316817341,-533.671908014072
610,w160025405,118.80893169231713,mfh,11326.067026199848,12584.51891799983,14157.583782749809,r1,-20308.351126362257,-62664.5828607904,-42356.23173442814,0.10294943316817341,-356.5071340269204
611,w160025406,118.8714888818562,mfh,12237.044453763185,13596.716059736871,15296.30556720398,r1,-21941.790997797827,-63413.660137127925,-41471.8691393301,0.10294943316817341,-348.8798662272001
612,w160025409,118.87152101863175,mfh,13488.397040242864,14987.107822492071,16860.496300303577,r1,-24185.544954959205,-86173.36380224416,-61987.81884728496,0.10294943316817341,-521.4690475573966
613,w160025412,678.325670054555,mfh,77217.09223240738,85796.76914711931,96521.36529050922,r2,-127451.25133537209,-122615.77700663345,4835.474328738637,0.09476742581594302,7.128543916596493
614,w160025415,1309.668819526094,mfh,132755.77007156852,147506.41119063168,165944.71258946063,r2,-219121.0330309642,-635029.5889701245,-415908.5559391603,0.09476742581594302,-317.5677314282076
