,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
461,w155463657,376.1220065855421,mfh,40804.56236005029,45338.402622278096,51005.702950062856,r1,-73165.14885957593,-193590.34529166977,-120425.19643209384,0.08258978193604002,-320.17588528073884
462,w155463660,49.947176152281465,mfh,6183.224959844154,6870.249955382393,7729.031199805192,r1,-11086.911571980534,-36864.47778148797,-25777.566209507437,0.08258978193604002,-516.0965683208095
463,w155463661,78.16354378722608,sfh,9529.027585218042,10587.808428020047,11911.284481522553,r1,-17086.146289417626,-82278.83821739105,-65192.69192797343,0.08258978193604002,-834.0549669221572
464,w155463663,104.99722011834383,sfh,12313.797837123066,13681.997596803405,15392.247296403832,r1,-22079.414645600988,-91492.88770458427,-69413.47305898328,0.08258978193604002,-661.0981984165522
465,w155463665,584.8363451194018,trade,65489.06782994515,72765.63092216128,81861.33478743143,nr2,-101017.14470022595,-77968.70158076905,23048.443119456904,0.07602587786950757,39.4100731115664
466,w155463667,587.3173447391018,mfh,60049.36894779504,66721.5210531056,75061.71118474379,r2,-99114.93677152293,-271479.2958058417,-172364.35903431877,0.07602587786950757,-293.4773859111661
467,w155463669,557.4523567564785,mfh,74566.33247872395,82851.4805319155,93207.91559840494,r2,-123076.01992184567,-94990.03635095211,28085.983570893557,0.07602587786950757,50.38275151317163
468,w155463671,449.48969881236553,mfh,53807.451205461286,59786.056894956986,67259.31400682661,r2,-88812.2925771717,-68545.30155975182,20266.991017419874,0.07602587786950757,45.088888735312494
469,w155576276,58.73152135126293,other,7045.895884197606,7828.773204664007,8807.369855247007,nr1,-11806.197625633798,-85707.45283206334,-73901.25520642955,0.08258648661966812,-1258.2894756708088
470,w159548666,1258.4072781499474,other,45646.415864980954,50718.23984997884,57058.01983122619,nr1,-76485.7465198271,-423925.06858831807,-347439.32206849096,0.08258648661966812,-276.09449508213294
471,w159548667,15669.025621107221,trade,1690152.4675691654,1877947.1861879616,2112690.5844614566,nr2,-2607066.828699146,-2012228.8763078745,594837.9523912715,0.07602587786950757,37.96266384235055
472,w159548669,1128.1401582509743,trade,101016.05651507797,112240.06279453108,126270.07064384746,nr2,-155817.66447687708,-622431.3337054498,-466613.66922857275,0.07602587786950757,-413.61320738018304
473,w159548670,188.14899220019578,mfh,20686.794585134157,22985.32731681573,25858.493231417695,r1,-37092.72487457563,-119669.41737230231,-82576.69249772668,0.08258978193604002,-438.8899006690547
474,w159548671,318.3455893772654,other,12678.611071280573,14087.345634756191,15848.263839100715,nr1,-21244.450725109382,-99815.61068192199,-78571.1599568126,0.08258648661966812,-246.81089538733764
475,w159548672,170.00981159284711,ab,21693.564691985554,24103.960768872836,27116.95586498194,r1,-38897.927049890975,-137745.0726005956,-98847.14555070462,0.08258978193604002,-581.420240541361
476,w159548674,118.95309109317604,trade,10698.097727886172,11886.775253206857,13372.622159857714,nr1,-17925.876009187108,-106246.73034288645,-88320.85433369935,0.08258648661966812,-742.4847351341006
477,w159548675,865.047436706489,mfh,102991.19583042577,114434.66203380641,128738.99478803221,r2,-169992.8915428014,-131200.46421153404,38792.42733126736,0.07602587786950757,44.84427753345237
478,w159548677,106.67055884185247,other,5051.132551777805,5612.369501975339,6313.915689722256,nr1,-8463.745437015063,-69102.77424204913,-60639.02880503406,0.08258648661966812,-568.4701520588845
479,w159872586,633.9711885744706,mfh,63296.51826329519,70329.46473699466,79120.64782911899,r2,-104474.54345403932,-287951.5233007159,-183476.97984667658,0.07602587786950757,-289.4090191373486
480,w159872589,1091.462102752924,mfh,109711.76131493182,121901.95701659091,137139.70164366477,r2,-181085.57136171486,-487569.3034664699,-306483.73210475506,0.07602587786950757,-280.8010753023225
481,w159872591,2692.1037788091226,mfh,236994.7575607523,263327.5084008359,296243.44695094036,r2,-391173.4764646332,-870633.7654656991,-479460.28900106595,0.07602587786950757,-178.0987392741448
482,w159872593,436.90541737405584,mfh,42310.2471748181,47011.38574979788,52887.80896852262,r1,-75864.93651165343,-181626.18373474362,-105761.24722309019,0.08258978193604002,-242.06897652757388
483,w159872596,218.88012801047884,mfh,24687.406735417215,27430.45192824135,30859.25841927152,r1,-44266.074288842625,-34164.54325124598,10101.531037596644,0.08258978193604002,46.15097372893091
484,w159872599,487.8712977081537,mfh,62512.801550512224,69458.66838945802,78141.00193814028,r2,-103180.97394955705,-79635.04566055103,23545.928289006028,0.07602587786950757,48.26258154479767
485,w159872601,472.41725389491756,mfh,55102.179453961304,61224.64383773478,68877.72431745162,r2,-90949.316008641,-288158.36272484326,-197209.04671620225,0.07602587786950757,-417.4467488015765
486,w159872603,453.131132603623,mfh,44133.74235081957,49037.49150091063,55167.17793852446,r1,-79134.57814681252,-183807.11207772224,-104672.53393090972,0.08258978193604002,-230.99832785595015
487,w159872608,317.054659525305,mfh,42418.59647518505,47131.77386131672,53023.24559398131,r1,-76059.21362753642,-58702.478938564724,17356.734688971694,0.08258978193604002,54.74366695937615
488,w159872611,474.9952949794941,mfh,49518.76322451171,55020.84802723523,61898.45403063964,r1,-88790.25954731567,-242403.21066817548,-153612.95112085983,0.08258978193604002,-323.39888993530224
489,w159872613,461.6615135567263,mfh,51908.97155913925,57676.63506571028,64886.21444892406,r2,-85678.74274302076,-253324.43928076598,-167645.6965377452,0.07602587786950757,-363.1355259531416
490,w159872615,129.00588214695452,mfh,17482.708906653184,19425.232118503536,21853.38613331648,r1,-31347.597563654832,-101775.3115564084,-70427.71399275356,0.08258978193604002,-545.9263780896999
491,w159872617,185.93316667452453,mfh,23842.187269190712,26491.31918798968,29802.734086488388,r1,-42750.542581387825,-115828.30880481366,-73077.76622342583,0.08258978193604002,-393.0324402603665
492,w159872620,193.91208087578414,mfh,19951.704143875566,22168.56015986174,24939.630179844455,r1,-35774.661441242686,-95646.4989242062,-59871.837482963514,0.08258978193604002,-308.757645282122
493,w159872622,447.3657494872576,mfh,48222.887079432345,53580.985643813714,60278.60884929043,r1,-86466.67204693529,-241043.05390116893,-154576.38185423362,0.08258978193604002,-345.52574047387253
494,w159872625,158.90772645771503,mfh,21812.55879736996,24236.176441522177,27265.698496712448,r1,-39111.290971234885,-127727.89741601521,-88616.60644478034,0.08258978193604002,-557.6607784918565
495,w159872628,167.04002443812786,mfh,22316.95385208744,24796.615391208266,27896.1923151093,r1,-40015.703054785845,-131688.94373590045,-91673.2406811146,0.08258978193604002,-548.8100291500535
496,w159872630,130.34995984360575,mfh,15651.765693198737,17390.85077022082,19564.70711649842,r1,-28064.6011285067,-79377.35703801517,-51312.755909508465,0.08258978193604002,-393.6537914631785
497,w159872632,133.65780365467072,th,15400.429784918571,17111.588649909525,19250.537231148213,r1,-27613.940023975927,-101008.45880018786,-73394.51877621193,0.08258978193604002,-549.1225859571958
498,w159872635,49.369007284846155,th,6667.0037161585005,7407.781906842778,8333.754645198125,r1,-11954.357334748815,-73178.76047280987,-61224.403138061054,0.08258978193604002,-1240.1384290514977
499,w159872640,133.91130499513818,mfh,16841.992017503166,18713.324463892404,21052.490021878955,r1,-30198.75184983824,-92557.37040369891,-62358.618553860666,0.08258978193604002,-465.6710541064825
500,w159872643,87.82295271442271,other,9586.965655681059,10652.184061867843,11983.707069601323,nr1,-16064.048209253975,-87589.27855842389,-71525.23034916991,0.08258648661966812,-814.4252514687279
501,w159872648,133.79360626488923,mfh,16588.326764129626,18431.47418236625,20735.408455162033,r1,-29743.91408292844,-101424.41670227255,-71680.5026193441,0.08258978193604002,-535.7543205572063
502,w159872651,467.48304517045614,other,34916.24171961582,38795.82413290647,43645.302149519775,nr1,-58506.122835382914,-312937.7269825298,-254431.6041471469,0.08258648661966812,-544.2584640783597
503,w159872654,134.11286987382917,mfh,15693.271850742898,17436.968723047663,19616.58981342862,r1,-28139.02428169509,-78301.61849654702,-50162.594214851924,0.08258978193604002,-374.0326656348786
504,w159872660,131.42538360562176,mfh,14997.032399863274,16663.369333181414,18746.29049982909,r1,-26890.62311968703,-79833.08537586528,-52942.46225617825,0.08258978193604002,-402.83285316516
505,w159872663,509.8066861014813,other,42448.90595842464,47165.45106491627,53061.1324480308,nr1,-71127.9560433326,-301788.35520540026,-230660.39916206768,0.08258648661966812,-452.4467910100198
506,w159872669,96.41428965386004,other,5871.786529566048,6524.2072550733865,7339.733161957559,nr1,-9838.844246771867,-76448.36162159812,-66609.51737482625,0.08258648661966812,-690.8676879118558
507,w159872671,385.8471666022902,mfh,41615.43316584693,46239.37018427437,52019.29145730866,r1,-74619.09125671533,-185554.00273838974,-110934.91148167441,0.08258978193604002,-287.5099808521335
508,w159872676,450.3884779855609,trade,21218.17488227018,23575.74986918909,26522.718602837725,nr1,-35553.4583582438,-181377.64112031207,-145824.18276206826,0.08258648661966812,-323.77423022518633
509,w159872680,74.82275880910456,trade,6109.419811705227,6788.24423522803,7636.774764631534,nr1,-10237.025760872208,-7901.308327340846,2335.717433531362,0.08258648661966812,31.216670845971908
510,w159872682,128.20031198486686,mfh,15511.575945825718,17235.084384250797,19389.469932282147,r1,-27813.23208686307,-107152.15941318804,-79338.92732632498,0.08258978193604002,-618.8668818192141
511,w159872688,74.73616111706941,trade,5312.954436680246,5903.282707422495,6641.193045850307,nr1,-8902.457698263044,-60466.49577603862,-51564.03807777557,0.08258648661966812,-689.9476412362659
512,w159872690,271.2794532585889,mfh,37322.15745752331,41469.063841692565,46652.69682190414,r1,-66920.97766042207,-188964.9113683585,-122043.93370793643,0.08258978193604002,-449.8827030280165
513,w159872699,406.91918786983007,mfh,43160.93333339381,47956.59259265979,53951.16666674226,r1,-77390.27034260536,-185200.60584092882,-107810.33549832346,0.08258978193604002,-264.94286509981697
514,w159872700,406.7131608505966,mfh,42945.47444000405,47717.19382222672,53681.84305000506,r1,-77003.93898414396,-180556.1536204755,-103552.21463633154,0.08258978193604002,-254.60748410443193
515,w159872708,435.5580747295171,mfh,48445.061462003025,53827.84606889225,60556.32682750378,r1,-86865.04470022181,-237674.1896744835,-150809.1449742617,0.08258978193604002,-346.24348330108364
516,w159872710,142.59727319749075,mfh,18082.834880499548,20092.038756110607,22603.543600624434,r1,-32423.661211232527,-184698.45700540184,-152274.7957941693,0.08258978193604002,-1067.8661125817996
517,w159872717,364.7500545413,mfh,42094.41150892897,46771.56834325441,52618.01438616121,r1,-75477.92957638373,-195713.6103892453,-120235.68081286157,0.08258978193604002,-329.63855471952365
518,w159872718,279.0297442568466,mfh,29065.91424484669,32295.460272051874,36332.39280605836,r1,-52117.013869653354,-156108.86693922244,-103991.85306956909,0.08258978193604002,-372.69092349468195
519,w159872719,169.79583046399057,mfh,22639.692482727318,25155.213869697018,28299.615603409147,r1,-40594.39373513538,-31330.74126864035,9263.65246649503,0.08258978193604002,54.55759685724213
520,w159872726,114.99229049249551,mfh,13138.022250479236,14597.802500532485,16422.527813099045,r1,-23557.30090167176,-102661.45391670945,-79104.1530150377,0.08258978193604002,-687.9083169510402
521,w159872727,172.59632431017235,mfh,19972.959147375142,22192.176830416825,24966.198934218926,r1,-35812.77300046823,-125183.19630946376,-89370.42330899552,0.08258978193604002,-517.8002698851698
522,w159872732,210.74365339432848,mfh,22620.046249204923,25133.384721338804,28275.05781150615,r1,-40559.16680174708,-124593.60032584502,-84034.43352409794,0.08258978193604002,-398.75190626433107
523,w159872736,118.37831126665697,mfh,12647.455498732896,14052.728331925438,15809.31937341612,r1,-22677.683835806103,-81233.82187012432,-58556.13803431821,0.08258978193604002,-494.6525880270048
524,w159872737,187.97203346798193,mfh,24453.56349590089,27170.62610655654,30566.95436987611,r1,-43846.7786405264,-145188.4793790016,-101341.70073847519,0.08258978193604002,-539.1317999213811
525,w159872743,502.40441266223786,other,35156.6767873756,39062.97420819511,43945.8459842195,nr1,-58908.999059039736,-292896.84311357717,-233987.84405453742,0.08258648661966812,-465.73604482221265
526,w159872746,394.377677144669,mfh,38102.078671796575,42335.64296866286,47627.59833974572,r1,-68319.42549175852,-171910.81051470042,-103591.3850229419,0.08258978193604002,-262.6705085666946
527,w159872748,575.8923149108887,trade,55523.94284621039,61693.269829122655,69404.92855776298,nr2,-85645.90021936502,-66104.61675229926,19541.28346706576,0.07602587786950757,33.932183085460174
528,w159872750,127.08080641776323,mfh,15813.818870417876,17570.90985601986,19767.273588022344,r1,-28355.17267611417,-105968.05586848261,-77612.88319236843,0.08258978193604002,-610.7364705982837
529,w159872753,434.5401292324066,other,25734.586514194,28593.98501577111,32168.2331427425,nr1,-43121.21825160136,-227157.93387448383,-184036.71562288248,0.08258648661966812,-423.5206445673363
530,w159872756,252.43327465518377,mfh,32193.589512101265,35770.65501344585,40241.98689012658,r1,-57725.1325033956,-178129.79492821128,-120404.66242481567,0.08258978193604002,-476.97619336945496
531,w159872759,257.3853570877574,mfh,31992.727876021014,35547.47541780113,39990.90984502627,r1,-57364.97494615201,-189585.66044987485,-132220.68550372284,0.08258978193604002,-513.7071005117094
532,w159872763,1345.7076428122818,trade,70202.27663473683,78002.52959415203,87752.84579342103,nr2,-108287.28781895751,-444877.2909703451,-336590.00315138756,0.07602587786950757,-250.12119456197505
533,w159872767,364.5254709209315,mfh,40683.024123107185,45203.36013678576,50853.78015388398,r1,-72947.2231502004,-177514.78819203534,-104567.56504183494,0.08258978193604002,-286.85941966594834
534,w159872769,563.4171857964247,other,34660.12650345205,38511.25167050227,43325.15812931506,nr1,-58076.97274479712,-277731.81705968047,-219654.84431488335,0.08258648661966812,-389.8618108433944
535,w159872774,2747.8572637828997,other,118913.15909633858,132125.7323292651,148641.44887042322,nr2,-183424.01559887783,-853030.835942158,-669606.8203432802,0.07602587786950757,-243.68326156121037
536,w159872776,80.53474041707815,sfh,12308.027462520942,13675.586069467714,15385.034328151178,r1,-22069.068000708325,-92165.28819153024,-70096.22019082191,0.08258978193604002,-870.3848777285851
537,w159872779,530.1892838459462,trade,41591.04775372629,46212.275281918104,51988.80969215786,nr1,-69690.51733207445,-307430.4548491501,-237739.93751707562,0.08258648661966812,-448.405776504065
538,w159872782,386.9254036822822,mfh,34721.102201673304,38579.00244630367,43401.37775209163,r1,-62257.12185657775,-146033.4524700723,-83776.33061349456,0.08258978193604002,-216.51804150416083
539,w159872787,649.6997715241275,sfh,70631.82096414319,78479.80107127021,88289.77620517898,r2,-116581.88240087476,-316480.3994615401,-199898.51706066536,0.07602587786950757,-307.6782936089456
540,w159872789,103.62989482581615,mfh,12239.60946252805,13599.56606947561,15299.51182816006,r1,-21946.39021997429,-82281.61144230227,-60335.22122232798,0.08258978193604002,-582.2183002669356
541,w159872791,7102.280937734339,other,340782.0633145294,378646.7370161438,425977.57914316177,nr2,-525657.6729794967,-1917307.2924881484,-1391649.6195086518,0.07602587786950757,-195.94403990904286
542,w159872796,295.65545302389654,other,15107.316484111449,16785.907204568277,18884.14560513931,nr1,-25314.022082619347,-148116.97544841672,-122802.95336579738,0.08258648661966812,-415.35832371700496
543,w159872797,3172.659030787088,other,124045.28287231294,137828.0920803477,155056.60359039117,nr2,-191340.33670827703,-945649.3074036189,-754308.9706953419,0.07602587786950757,-237.75292692206182
544,w159872802,393.79842739673325,mfh,53157.31133284165,59063.679258712946,66446.63916605206,r2,-87739.19932912505,-67717.0885032633,20022.11082586176,0.07602587786950757,50.843552012691084
545,w159872803,375.97314485982065,mfh,40894.17879425263,45437.976438058475,51117.723492815785,r1,-73325.8367672374,-207633.43816886793,-134307.60140163053,0.08258978193604002,-357.2265818392596
546,w159872804,664.4021281981841,mfh,65778.89798033336,73087.66442259263,82223.6224754167,r2,-108571.85393387215,-301738.4084374536,-193166.5545035815,0.07602587786950757,-290.7374108319562
547,w159872808,295.65545226749964,other,15818.74700894492,17576.385565494355,19773.43376118115,nr1,-26506.104609971197,-140279.977457698,-113773.8728477268,0.08258648661966812,-384.8191263687159
548,w159872809,678.8678823016584,other,34528.37101570987,38364.856684122075,43160.46376963733,nr1,-57856.201482758675,-294186.4062484768,-236330.20476571814,0.08258648661966812,-348.12400310419105
549,w159872812,337.05531151816245,mfh,38044.21435381275,42271.34928201416,47555.267942265935,r1,-68215.67112719534,-191566.83706024228,-123351.16593304694,0.08258978193604002,-365.96713274580776
550,w159872814,765.4437305399682,mfh,75391.87270342481,83768.7474482498,94239.84087928101,r2,-124438.62153793772,-324418.8956947724,-199980.2741568347,0.07602587786950757,-261.26058151363037
551,w159872815,1229.117813373683,mfh,150246.33228938514,166940.36921042795,187807.91536173143,r2,-247990.21181991033,-699581.6210796377,-451591.40925972734,0.07602587786950757,-367.41100352308706
552,w159872820,336.8380303993821,mfh,39006.76992622275,43340.85547358083,48758.46240777843,r1,-69941.59385905981,-202208.98402740894,-132267.39016834914,0.08258978193604002,-392.67356483328905
553,w159872826,1791.1392054180615,th,181594.43625617475,201771.59584019418,226993.04532021843,r2,-299732.0601859882,-755403.167905282,-455671.1077192938,0.07602587786950757,-254.40295558319696
554,w159872827,157.03123329076917,th,21923.44558647294,24359.383984969932,27404.306983091174,r1,-39310.11796415033,-132220.8969484815,-92910.77898433118,0.08258978193604002,-591.670695295958
555,w159872832,35.670331929810345,sfh,4614.786584903624,5127.540649892916,5768.48323112953,r0,-10153.551952002324,-49030.042773022586,-38876.49082102026,0.10134379355470413,-1089.8830685825626
556,w159872833,162.84196072258055,mfh,21250.176617647467,23611.30735294163,26562.720772059332,r1,-38102.904322401366,-29407.81046511014,8695.093857291227,0.08258978193604002,53.395904954155455
557,w159872834,33.79703346360475,sfh,4557.6357583757635,5064.039731528626,5697.044697969704,r0,-10027.80748352597,-7739.458896910656,2288.348586615314,0.10134379355470413,67.70856350690022
558,w159872835,42.916394099872555,th,6612.325558072816,7347.028397858685,8265.40694759102,r1,-11856.315955444054,-46041.81485183537,-34185.49889639132,0.08258978193604002,-796.5603731021017
559,w159872839,58.88304680213332,other,5207.764248147631,5786.404720164035,6509.705310184539,nr1,-8726.199607808001,-63276.51577669267,-54550.316168884674,0.08258648661966812,-926.418029151785
560,w159872840,318.65718863122163,other,26614.504461671324,29571.67162407925,33268.130577089156,nr1,-44595.62056367051,-205978.99314055336,-161383.37257688283,0.08258648661966812,-506.44824072570975
561,w159872842,48.8293092939537,other,2383.9430893684703,2648.8256548538557,2979.9288617105876,nr0,-4898.011135135118,-27280.66056818114,-22382.649433046023,0.10126492564953699,-458.38554254990373
562,w159872843,143.51003436879253,mfh,16507.722777787814,18341.914197542017,20634.653472234768,r1,-29599.386061592577,-112230.96864666067,-82631.58258506808,0.08258978193604002,-575.7895811851121
563,w159872845,162.83680398128925,mfh,22625.258566183376,25139.176184648197,28281.57320772922,r1,-40568.512814192145,-134432.98539370595,-93864.47257951381,0.08258978193604002,-576.4327859830711
564,w159872848,156.42925329236314,mfh,19961.24581334513,22179.16201482792,24951.55726668141,r1,-35791.77025522651,-120801.51106692287,-85009.74081169636,0.08258978193604002,-543.4388966417608
565,w159872851,167.48750086340587,mfh,18119.59275660289,20132.880840669877,22649.490945753612,r1,-32489.570396904757,-115517.71125085242,-83028.14085394765,0.08258978193604002,-495.72738518357323
566,w159872853,143.46053532976657,th,17545.250951113143,19494.723279014604,21931.563688891427,r1,-31459.739386241203,-98662.39872257426,-67202.65933633306,0.08258978193604002,-468.44004298364837
567,w159872855,384.2727038262412,other,36167.2957484589,40185.88416495433,45209.11968557362,nr1,-60602.405742144714,-266925.9345512946,-206323.5288091499,0.08258648661966812,-536.9195541467458
568,w159872857,315.41669200100006,mfh,33121.681383552765,36801.86820394752,41402.101729440954,r1,-59389.25965003528,-175671.4362878059,-116282.17663777062,0.08258978193604002,-368.66208918772736
569,w159872858,136.24142913175746,other,12822.915841105581,14247.68426789509,16028.644801381975,nr1,-21486.249732485678,-138865.91572072072,-117379.66598823504,0.08258648661966812,-861.5563322865512
570,w159872860,131.01957194106652,other,10367.158774658756,11519.065305176395,12958.948468323444,nr1,-17371.350261427186,-13407.839120849761,3963.511140577424,0.08258648661966812,30.251290565658678
571,w159872862,156.42902136784977,mfh,19868.821167730195,22076.46796414466,24836.026459662742,r1,-35626.04704773217,-100706.98588785098,-65080.93884011881,0.08258978193604002,-416.04133472827976
572,w159872865,158.90607472276315,mfh,20611.82141344012,22902.023792711243,25764.77676680015,r1,-36958.29325834932,-111073.49655391011,-74115.20329556079,0.08258978193604002,-466.4088734484601
573,w159872867,192.56274920739233,mfh,23336.185836626755,25929.095374029726,29170.232295783444,r1,-41843.25016124053,-122437.33777437349,-80594.08761313296,0.08258978193604002,-418.5341554629145
574,w159872868,54.98272090442479,other,4224.644532284528,4694.049480316143,5280.8056653556605,nr0,-8679.886719359112,-45684.850789061835,-37004.96406970272,0.10126492564953699,-673.0289709384809
575,w159872870,315.09365436807275,mfh,31898.453859637608,35442.72651070845,39873.06732454701,r1,-57195.93570045639,-169523.68780628545,-112327.75210582906,0.08258978193604002,-356.4900484305367
576,w159872874,56.548262861557305,th,8002.136153302619,8891.262392558465,10002.670191628273,r1,-14348.333837889464,-75009.7862085415,-60661.452370652034,0.08258978193604002,-1072.7376810701458
577,w159872876,86.08918008172186,other,7937.68920269375,8819.654669659722,9922.111503367187,nr1,-13300.498468625075,-81276.89028728695,-67976.39181866188,0.08258648661966812,-789.60435857484
578,w159872878,413.8979488207959,mfh,50162.43549113898,55736.03943459887,62703.04436392373,r2,-82795.98452287151,-243694.1672061157,-160898.18268324417,0.07602587786950757,-388.7387776181219
579,w159872879,205.3686287334189,mfh,24818.81423974411,27576.460266382346,31023.51779968014,r1,-44501.696215883705,-148200.54277153776,-103698.84655565405,0.08258978193604002,-504.9400543559237
580,w159872883,329.8948070596903,th,39156.71300747444,43507.45889719382,48945.89125934305,r1,-70210.45124229655,-227726.31706310168,-157515.86582080513,0.08258978193604002,-477.473007910381
581,w159872884,900.053558271192,other,37872.08761787173,42080.09735319081,47340.10952233966,nr1,-63458.97785897124,-366262.86345909454,-302803.8856001233,0.08258648661966812,-336.42874117596295
582,w159872887,1008.3728146322071,other,88468.71063231266,98298.56736923629,110585.88829039082,nr2,-136463.3341032277,-548669.3917525479,-412206.0576493202,0.07602587786950757,-408.7833900992936
583,w159872892,458.9937253634445,other,39669.41168931071,44077.124099234126,49586.76461163839,nr1,-66470.59817432506,-325374.18000836903,-258903.58183404396,0.08258648661966812,-564.0678020795091
584,w159872895,353.7920229201671,th,49235.28637872616,54705.87375414018,61544.1079734077,r1,-88281.96771864388,-236094.60353261212,-147812.63581396826,0.08258978193604002,-417.7952758627406
585,w159872899,2008.66189844124,other,88487.55428171338,98319.5047574593,110609.44285214173,nr2,-136492.40050654157,-639525.6739821138,-503033.27347557223,0.07602587786950757,-250.43202833982943
587,w160025355,131.5437356668757,ab,17624.515829497526,19582.795366108363,22030.644786871908,r1,-31601.866302715807,-157042.726743727,-125440.86044101119,0.08258978193604002,-953.6057327631354
588,w160025360,102.43726858533918,mfh,13880.324761630816,15422.583068478685,17350.40595203852,r1,-24888.2960303051,-81940.92088606754,-57052.62485576244,0.08258978193604002,-556.9518364132545
589,w160025362,106.2412323884666,mfh,14519.466568419666,16132.740631577406,18149.333210524583,r1,-26034.317522300506,-90651.0454235006,-64616.727901200094,0.08258978193604002,-608.2076275709204
590,w160025367,104.2175793532282,mfh,13913.980476902727,15459.978307669697,17392.475596128406,r1,-24948.642846333096,-76364.36571522322,-51415.72286889012,0.08258978193604002,-493.3498090051109
591,w160025369,103.97346241511406,mfh,14192.049603597156,15768.94400399684,17740.06200449644,r1,-25447.23829427175,-83949.97644912192,-58502.73815485017,0.08258978193604002,-562.6699043769264
592,w160025373,103.9182820610702,mfh,13728.314518954916,15253.682798838796,17160.393148693645,r1,-24615.73209651197,-78395.48487663084,-53779.75278011887,0.08258978193604002,-517.5196482608694
593,w160025375,104.46434533819556,mfh,14961.913647517551,16624.348497241725,18702.392059396938,r1,-26827.65298609107,-20705.574765724064,6122.078220367006,0.08258978193604002,58.60447601090336
594,w160025376,101.26918978765606,other,6773.17949104388,7525.754990048756,8466.47436380485,nr1,-11349.230380269855,-65817.67637617669,-54468.44599590683,0.08258648661966812,-537.8580208858956
595,w160025380,128.15635424628857,th,16592.52625437241,18436.14028263601,20740.65781796551,r1,-29751.44403328145,-112684.37591637833,-82932.93188309687,0.08258978193604002,-647.1230581646997
596,w160025381,64.08582323277369,th,7962.423797578265,8847.137552864739,9953.02974697283,r1,-14277.127084279447,-77613.16977512852,-63336.04269084908,0.08258978193604002,-988.3003680985536
597,w160025384,125.48521707579494,mfh,15331.494085933798,17034.99342881533,19164.367607417247,r1,-27490.333976361555,-97315.20547636678,-69824.87150000523,0.08258978193604002,-556.4390222780582
598,w160025385,125.6767025694251,mfh,15849.621861964533,17610.69095773837,19812.027327455664,r1,-28419.36969366861,-78801.93369186383,-50382.56399819522,0.08258978193604002,-400.8902443184597
599,w160025388,125.67682776004075,mfh,14982.27168114991,16646.968534611013,18727.839601437387,r1,-26864.156221882615,-76072.17252233812,-49208.01630045551,0.08258978193604002,-391.54406725168246
600,w160025389,125.54291224256157,mfh,14189.804126040162,15766.449028933514,17737.2551575502,r1,-25443.212011664706,-87002.32259479702,-61559.110583132315,0.08258978193604002,-490.3431781492682
601,w160025392,101.23846836648882,other,7981.993556521098,8868.881729467887,9977.491945651373,nr1,-13374.73543799824,-82310.77632172283,-68936.04088372459,0.08258648661966812,-680.9273391431835
602,w160025393,241.441205301648,mfh,33411.07222033336,37123.413578148175,41763.8402754167,r1,-59908.155636832555,-46237.09708255802,13671.058554274532,0.08258978193604002,56.62272327208771
603,w160025394,520.9474028991534,mfh,57377.99005576479,63753.3222841831,71722.48756970599,r2,-94705.6722843883,-276434.1762639515,-181728.50397956322,0.07602587786950757,-348.84232643874566
604,w160025395,521.0290527088567,mfh,56753.422685431826,63059.358539368695,70941.77835678977,r2,-93674.787921991,-258036.03948924792,-164361.25156725693,0.07602587786950757,-315.4550609274749
605,w160025396,362.18757194392384,mfh,38488.857471728974,42765.39719080997,48111.071839661214,r1,-69012.94422682251,-197527.7678961181,-128514.8236692956,0.08258978193604002,-354.8294685528113
606,w160025398,216.67090053744613,mfh,28535.51589355055,31706.128770611722,35669.394866938186,r1,-51165.976238492556,-155577.5302003888,-104411.55396189625,0.08258978193604002,-481.89006323833195
607,w160025399,277.5212213275954,mfh,29437.242246035268,32708.046940039185,36796.55280754408,r1,-52782.82834997946,-161543.8479952446,-108761.01964526514,0.08258978193604002,-391.9016323327576
608,w160025402,488.75319887734946,mfh,59980.4862443172,66644.984715908,74975.6078053965,r2,-99001.2419081216,-318377.0501076442,-219375.80819952255,0.07602587786950757,-448.8478207476121
609,w160025403,118.93753181435167,th,13423.126631927988,14914.585146586653,16778.908289909985,r1,-24068.511004237098,-82962.8436948931,-58894.33269065601,0.08258978193604002,-495.17029479461155
610,w160025405,118.80893169231713,mfh,11326.067026199848,12584.51891799983,14157.583782749809,r1,-20308.351126362257,-58800.70589786716,-38492.354771504906,0.08258978193604002,-323.98536223850283
611,w160025406,118.8714888818562,mfh,12237.044453763185,13596.716059736871,15296.30556720398,r1,-21941.790997797827,-59239.004093702824,-37297.213095905,0.08258978193604002,-313.7607970316069
612,w160025409,118.87152101863175,mfh,13488.397040242864,14987.107822492071,16860.496300303577,r1,-24185.544954959205,-81571.81001751061,-57386.26506255141,0.08258978193604002,-482.7587345631488
613,w160025412,678.325670054555,mfh,77217.09223240738,85796.76914711931,96521.36529050922,r2,-127451.25133537209,-98366.83868237797,29084.412652994113,0.07602587786950757,42.8767683974793
614,w160025415,1309.668819526094,mfh,132755.77007156852,147506.41119063168,165944.71258946063,r2,-219121.0330309642,-593339.5124911317,-374218.47946016747,0.07602587786950757,-285.7351979988186
