,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
615,w160025422,678.3786613484378,mfh,78555.95700031816,87284.39666702018,98194.9462503977,r2,-129661.12463033482,-336528.9848544679,-206867.8602241331,0.07652610117031342,-304.9445273130118
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-112826.34241365077,-87652.28938158546,25174.053032065305,0.07652610117031342,45.299105430395784
617,w160025428,926.2977557130158,mfh,100962.61735123128,112180.68594581253,126203.2716890391,r2,-166644.60610326196,-450478.2395799049,-283833.6334766429,0.07652610117031342,-306.4172742793299
618,w160025434,188.0208901744336,mfh,25126.424219116037,27918.249132351153,31408.030273895045,r1,-45053.26027219798,-139041.3257054147,-93988.06543321672,0.08313319339659286,-499.88097251332385
619,w160025437,385.6369404070079,mfh,43222.04791881172,48024.497687568575,54027.55989851464,r1,-77499.85264127424,-214994.55603909906,-137494.70339782484,0.08313319339659286,-356.5392445358335
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-109661.7061286683,-85193.75346253763,24467.952666130674,0.07652610117031342,47.583689553463536
621,w160025439,231.99735509790483,mfh,23422.747428464972,26025.274920516636,29278.434285581214,r1,-41998.46054424824,-143123.47371821708,-101125.01317396884,0.08313319339659286,-435.8886467963966
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-53745.64722119197,-41753.8043195713,11991.842901620665,0.08313319339659286,50.134479228981924
623,w160025442,258.45977183450015,mfh,26407.168715404667,29341.29857267185,33008.96089425583,r1,-47349.71577379607,-136016.36682482064,-88666.65105102456,0.08313319339659286,-343.05783999453723
624,w160025445,358.2598954875022,mfh,37036.861616907394,41152.06846323044,46296.07702113424,r1,-66409.42425951811,-195648.82943003788,-129239.40517051976,0.08313319339659286,-360.7420389453785
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-58549.33264318537,-45485.681252734445,13063.651390450927,0.08313319339659286,46.31981348283374
626,w160025449,151.84076374266294,mfh,15398.815708212785,17109.79523134754,19248.51963526598,r1,-27611.045882840244,-99189.3973344511,-71578.35145161086,0.08313319339659286,-471.40405308366724
627,w160025451,187.46145662125198,mfh,22242.272514884975,24713.63612764997,27802.840643606218,r1,-39881.79471617319,-127187.52499000586,-87305.73027383265,0.08313319339659286,-465.7262983410268
628,w160025452,105.00601281486452,mfh,13097.326417448377,14552.584908275974,16371.658021810472,r1,-23484.330711343668,-83022.49328495315,-59538.16257360948,0.08313319339659286,-566.9976506829267
629,w160025453,104.94913844838739,mfh,14710.976976171565,16345.52997352396,18388.721220214455,r1,-26377.707738514273,-91716.6562843885,-65338.94854587423,0.08313319339659286,-622.5772742098981
630,w160025454,86.96602670811116,mfh,9958.714429546208,11065.238255051341,12448.393036932759,r1,-17856.60184904032,-92442.24504909456,-74585.64320005424,0.08313319339659286,-857.641150496505
631,w160025455,103.15431486908346,mfh,14454.34817374303,16060.386859714477,18067.935217178787,r1,-25917.556141600653,-90500.34982747519,-64582.79368587454,0.08313319339659286,-626.0794206024119
632,w160025456,162.83409464433788,mfh,15439.821255317227,17155.356950352474,19299.776569146532,r1,-27684.571409998014,-74898.74084433421,-47214.1694343362,0.08313319339659286,-289.9526019870799
633,w160025457,103.20248084068298,mfh,13888.002639595677,15431.114043995196,17360.003299494594,r1,-24902.062948799845,-84331.44763886351,-59429.38469006366,0.08313319339659286,-575.8522877159003
634,w160025458,101.69107806179672,mfh,14620.583473797502,16245.09274866389,18275.729342246876,r1,-26215.626498706348,-176990.96833245145,-150775.3418337451,0.08313319339659286,-1482.6801397672305
635,w160025459,108.44199563004076,mfh,13875.057936342178,15416.731040380198,17343.82242042772,r1,-24878.852281028725,-90495.34884454503,-65616.49656351631,0.08313319339659286,-605.0838163046413
636,w160025462,124.9876569705084,mfh,15710.045915399749,17455.606572666387,19637.557394249685,r1,-28169.10123551142,-100938.76340087157,-72769.66216536015,0.08313319339659286,-582.2147876772392
637,w160025465,103.21026510931551,mfh,13114.320013160435,14571.466681289372,16392.90001645054,r1,-23514.801298160924,-72549.93821676329,-49035.136918602366,0.08313319339659286,-475.099418324976
638,w160025467,105.14285953305661,mfh,14341.115732538854,15934.573036154281,17926.394665673568,r1,-25714.523246814653,-86111.44884359882,-60396.92559678416,0.08313319339659286,-574.4272684327702
639,w160025469,108.37528205253183,mfh,12119.687617749969,13466.319575277743,15149.60952218746,r1,-21731.362803498592,-80459.81893052625,-58728.45612702766,0.08313319339659286,-541.8989922310949
640,w160025471,48.55004379618913,sfh,6829.869385996844,7588.743762218715,8537.336732496055,r1,-12246.38573276696,-53487.912847041436,-41241.527114274475,0.08313319339659286,-849.4642618120907
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-23983.127969617377,-18631.961544595433,5351.166425021944,0.08313319339659286,52.621833046750844
642,w160025474,105.6897082787007,mfh,13340.076698786537,14822.307443096151,16675.09587348317,r1,-23919.59724632308,-93245.6408471821,-69326.04360085903,0.08313319339659286,-655.9393977893122
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-21087.237394882086,-16382.208222419207,4705.029172462879,0.08313319339659286,48.8296480712048
644,w160025477,108.4367577029392,mfh,13789.217767408181,15321.35307489798,17236.522209260227,r1,-24724.935454700106,-78208.44281831277,-53483.50736361267,0.08313319339659286,-493.22304075274826
645,w160025481,105.0061043202877,mfh,13105.966754568803,14562.185282854225,16382.458443211002,r1,-23499.823379688805,-69964.75216271741,-46464.928783028605,0.08313319339659286,-442.497406067957
646,w160025482,103.2132654029876,mfh,14060.161845670413,15622.402050744902,17575.202307088013,r1,-25210.755242295356,-89703.93166768234,-64493.17642538698,0.08313319339659286,-624.8535609601996
647,w160025484,128.51466068420558,mfh,13247.347808026228,14719.275342251365,16559.184760032786,r1,-23753.32850813159,-64095.09666494492,-40341.76815681333,0.08313319339659286,-313.90790702038026
648,w160025486,101.26240085978061,mfh,13302.68360909849,14780.75956566499,16628.354511373112,r1,-23852.549082708312,-77496.10967816341,-53643.5605954551,0.08313319339659286,-529.7480618668725
649,w160025487,105.13472320698202,mfh,14158.708934601254,15731.898816223616,17698.386168251567,r1,-25387.456376048034,-88867.79719852307,-63480.34082247503,0.08313319339659286,-603.7999519673372
650,w160025490,87.12732640933245,mfh,12040.780464448602,13378.644960498446,15050.975580560753,r1,-21589.877310615764,-161895.30305796125,-140305.4257473455,0.08313319339659286,-1610.3492615873151
651,w160025492,101.576605540514,mfh,13964.916070301266,15516.57341144585,17456.145087876583,r1,-25039.97357156846,-85442.61321264651,-60402.63964107805,0.08313319339659286,-594.6510943111439
652,w160025494,105.68961535468698,mfh,14285.138779463909,15872.376421626564,17856.423474329884,r1,-25614.153046338164,-88095.21770407134,-62481.06465773318,0.08313319339659286,-591.175059612537
653,w160025496,100.3227494932711,mfh,13748.271791453237,15275.857546059151,17185.339739316543,r1,-24651.51674236324,-87256.01645446297,-62604.49971209973,0.08313319339659286,-624.0309404229274
654,w160025498,53.38166442215442,th,6600.947610690868,7334.386234100964,8251.184513363583,r1,-11835.914579574091,-68993.50623232381,-57157.59165274972,0.08313319339659286,-1070.7345353778105
655,w160025500,108.55102695096282,mfh,13356.061664075802,14840.06851563978,16695.07708009475,r1,-23948.259295301435,-73781.06310002264,-49832.8038047212,0.08313319339659286,-459.0726150129637
656,w160025504,103.15687311664223,mfh,13210.204122827778,14678.004580919753,16512.75515353472,r1,-23686.727542466084,-72145.99785440836,-48459.27031194227,0.08313319339659286,-469.7628848942337
657,w160025505,103.09466042611747,mfh,11999.591279695112,13332.879199661236,14999.48909961889,r1,-21516.022509593706,-78051.36307637182,-56535.34056677812,0.08313319339659286,-548.3828195670136
658,w160025507,85.83866344131528,mfh,11973.740029139291,13304.155587932546,14967.175036424114,r1,-21469.66959007374,-83713.47894171458,-62243.80935164084,0.08313319339659286,-725.1255652902219
659,w160025509,108.27769679883495,mfh,14945.057217444468,16605.61913049385,18681.321521805585,r1,-26797.428345898727,-98377.20618689306,-71579.77784099433,0.08313319339659286,-661.0759182842585
660,w160025513,105.03020258601755,mfh,11679.227174263047,12976.919082514496,14599.03396782881,r1,-20941.58950241237,-67458.8561107999,-46517.26660838752,0.08313319339659286,-442.8941910332016
661,w160025515,104.96566433478147,mfh,13255.429579015141,14728.255087794601,16569.286973768925,r1,-23767.819632242554,-70022.3487116114,-46254.52907936885,0.08313319339659286,-440.6634242969482
662,w160025517,132.51887063886969,mfh,14316.368058185923,15907.07562020658,17895.460072732403,r1,-25670.14910889391,-74887.35479024198,-49217.205681348074,0.08313319339659286,-371.3977144845359
663,w160032048,197.876624872908,mfh,22760.163304132715,25289.070337925237,28450.204130165894,r1,-40810.4055012606,-128456.78432386689,-87646.37882260629,0.08313319339659286,-442.93447434177597
664,w160032049,177.6117346536368,mfh,20420.46582699145,22689.406474434945,25525.582283739313,r1,-36615.180646477864,-181080.47163742155,-144465.29099094367,0.08313319339659286,-813.3769498545099
665,w160032050,605.1206229591743,mfh,68794.57954872533,76438.42172080593,85993.22443590667,r2,-113549.40978852351,-315055.2296510017,-201505.81986247818,0.07652610117031342,-333.00107816036734
666,w160032051,604.9254235289991,mfh,66484.26842234895,73871.4093581655,83105.33552793619,r2,-109736.10841291014,-289154.97650816414,-179418.868095254,0.07652610117031342,-296.5966731048674
667,w160032052,558.9287057133391,mfh,63671.536875409336,70746.15208378815,79589.42109426166,r2,-105093.5332399295,-314703.8339728737,-209610.3007329442,0.07652610117031342,-375.0215342141475
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-195401.19903818629,-151802.86870251014,43598.330335676146,0.07652610117031342,47.64912725822343
669,w160032054,558.7663555394857,mfh,60610.35153484233,67344.8350387137,75762.93941855291,r2,-100040.87079246921,-280594.50088030373,-180553.63008783452,0.07652610117031342,-323.1290293301769
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-194025.00490195781,-150733.73392340256,43291.27097855526,0.07652610117031342,47.30324409794192
671,w160032056,579.5610938113182,mfh,57693.31188162339,64103.67986847043,72116.63985202923,r2,-95226.1290915169,-227206.6765812588,-131980.5474897419,0.07652610117031342,-227.72499551653732
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-66905.33974498842,-51977.278311483096,14928.061433505325,0.08313319339659286,49.7094302228272
673,w160032058,579.3688813976943,mfh,57693.4417204568,64103.82413384089,72116.80215057099,r2,-95226.34339797823,-257504.04335728483,-162277.6999593066,0.07652610117031342,-280.09391800232856
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-152172.5409628041,-118219.48058460755,33953.06037819656,0.07652610117031342,37.094091992349135
675,w160032060,914.9022733874618,mfh,89683.02969465003,99647.81077183336,112103.78711831254,r2,-148026.99800878167,-352640.9314525269,-204613.93344374522,0.07652610117031342,-223.6456716695588
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-89966.9729682327,-69893.35097370586,20073.62199452684,0.07652610117031342,46.19931552473749
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-105240.48522281341,-81759.00475075966,23481.48047205375,0.07652610117031342,40.52946569611885
678,w160032063,157.0142166607082,mfh,21768.76703500984,24187.51892778871,27210.9587937623,r1,-39032.7695847382,-121320.31642815532,-82287.54684341712,0.08313319339659286,-524.0770459736914
679,w160032064,245.02896427586674,mfh,31648.601750868154,35165.11305652017,39560.75218858519,r1,-56747.935141849906,-156830.4111335327,-100082.47599168279,0.08313319339659286,-408.45161423040815
680,w160032065,177.6155174203217,mfh,23633.30432957042,26259.22703285602,29541.630411963022,r1,-42376.002321975364,-136598.0387849077,-94222.03646293233,0.08313319339659286,-530.4831347587652
681,w160032066,915.0334876678884,mfh,90981.15204470573,101090.16893856191,113726.44005588215,r2,-150169.62360005686,-365325.8229412437,-215156.19934118685,0.07652610117031342,-235.13478166744193
682,w160032067,686.1767572972923,mfh,82068.33429355826,91187.03810395363,102585.41786694783,r2,-135458.5053428595,-377029.1926933962,-241570.68735053667,0.07652610117031342,-352.0531477953777
683,w160032068,579.4084268193692,mfh,55797.50842459628,61997.23158288475,69746.88553074535,r2,-92096.9964616997,-225581.6184103607,-133484.621948661,0.07652610117031342,-230.38087775391446
684,w160032069,582.2339869499207,mfh,56337.525071553566,62597.25007950396,70421.90633944195,r2,-92988.32499281668,-220505.00794048753,-127516.68294767085,0.07652610117031342,-219.0127780339262
685,w160032070,655.6557445708662,mfh,64738.30461673968,71931.4495741552,80922.8807709246,r2,-106854.29474474695,-267455.7126188843,-160601.41787413735,0.07652610117031342,-244.94777816558707
686,w160032071,187.63290931591763,mfh,21296.262178485253,23662.513531650282,26620.327723106566,r1,-38185.53863395755,-118970.86655785696,-80785.32792389941,0.08313319339659286,-430.5498871089885
687,w160032072,300.05888833065984,mfh,31840.051021962732,35377.83446884748,39800.06377745341,r1,-57091.21573618869,-146597.64091995897,-89506.42518377028,0.08313319339659286,-298.29619672900907
688,w160032074,652.9879129000007,mfh,66119.07190804384,73465.63545338204,82648.8398850548,r2,-109133.33056430361,-287118.4419903353,-177985.11142603168,0.07652610117031342,-272.5703001692292
689,w160032075,187.48918503960593,mfh,19824.58853199762,22027.320591108466,24780.73566499702,r1,-35546.735147526764,-124276.50657049796,-88729.7714229712,0.08313319339659286,-473.2527447075285
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-93174.68950743599,-72385.35498920007,20789.33451823592,0.07652610117031342,50.65163607431897
691,w160032080,367.35827468354256,mfh,37513.62238413698,41681.802649041085,46892.027980171224,r1,-67264.28632609206,-190279.67198562133,-123015.38565952927,0.08313319339659286,-334.86488296881225
692,w160032082,146.62608959153295,mfh,18641.24062010344,20712.48957789271,23301.550775129297,r1,-33424.91785262614,-115600.04016127741,-82175.12230865128,0.08313319339659286,-560.4399772071433
693,w160032083,292.00384606306903,mfh,30643.0030164966,34047.781129440664,38303.75377062075,r1,-54944.83331112596,-146440.83723977196,-91496.00392864601,0.08313319339659286,-313.33835208760934
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-100300.51752687455,-77921.25313391977,22379.264392954778,0.07652610117031342,40.87286022637089
695,w160032089,324.3052944285795,mfh,36712.527765060455,40791.69751673384,45890.65970632557,r1,-65827.87324712903,-209251.5085533376,-143423.63530620857,0.08313319339659286,-442.2488247036442
696,w160032093,651.9691053661052,mfh,70334.93715781553,78149.93017535059,87918.6714472694,r2,-116091.85860531685,-302710.39124679065,-186618.5326414738,0.07652610117031342,-286.2383065477934
697,w160032096,417.5862662355881,mfh,47555.89860683755,52839.88734093061,59444.87325854694,r1,-85270.71973026989,-245168.5590589615,-159897.8393286916,0.08313319339659286,-382.90971772161356
698,w160032097,55.47504670508206,th,7948.649698139474,8831.832997932748,9935.812122674342,r1,-14252.429256939617,-79965.5255594413,-65713.09630250168,0.08313319339659286,-1184.5523384927897
699,w160032099,154.26596265360712,mfh,19916.581628132146,22129.53514236905,24895.727035165182,r1,-35711.684559637746,-105677.80996560986,-69966.12540597213,0.08313319339659286,-453.54220854976234
700,w160032101,417.4909567882307,mfh,46112.95125263289,51236.61250292543,57641.18906579111,r1,-82683.42429415276,-231843.09598880843,-149159.67169465567,0.08313319339659286,-357.2764134632881
701,w160032104,110.95144802480935,th,12429.560392323068,13810.622658136743,15536.950490403835,r1,-22286.98419404603,-85487.71211447987,-63200.72792043384,0.08313319339659286,-569.6250841746726
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-37383.491258368435,-29042.40732947865,8341.083928889784,0.08313319339659286,54.521744655272414
703,w160032106,115.7174410201609,mfh,13210.000451569256,14677.778279521395,16512.50056446157,r1,-23686.362347078943,-110832.88088831854,-87146.5185412396,0.08313319339659286,-753.0975259473329
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-36322.430678829674,-28218.092838912744,8104.3378399169305,0.08313319339659286,47.72829041627536
705,w160032108,125.84912734059617,mfh,15892.879065874109,17658.7545176379,19866.098832342635,r1,-28496.932583214308,-98198.57934951395,-69701.64676629964,0.08313319339659286,-553.8508549023162
706,w160032109,117.1162128248019,mfh,12173.84675432335,13526.49639369261,15217.308442904186,r1,-21828.473544560653,-83607.90699808324,-61779.43345352259,0.08313319339659286,-527.5053894198281
707,w160032110,214.96215275530702,mfh,27759.583627761367,30843.98180862374,34699.479534701706,r1,-49774.68084288269,-153418.98889979327,-103644.30805691058,0.08313319339659286,-482.1514239992267
708,w160032111,253.8681676615961,th,29680.37219464188,32978.191327379864,37100.46524330235,r1,-53218.77565227035,-176041.5842068898,-122822.80855461943,0.08313319339659286,-483.8054715010237
709,w160032112,125.84912488418631,th,14784.277193453934,16426.97465939326,18480.346491817418,r1,-26509.13964217205,-89424.38013648748,-62915.24049431543,0.08313319339659286,-499.92592759158
710,w160032113,105.45346036842092,mfh,13847.210707174945,15385.789674638827,17309.01338396868,r1,-24828.920446216493,-86520.01187190879,-61691.0914256923,0.08313319339659286,-585.0077485382006
711,w160032114,381.28189064939505,mfh,38441.58971886041,42712.87746540045,48051.98714857551,r1,-68928.19017053903,-183289.4579803764,-114361.26780983737,0.08313319339659286,-299.93889197060616
712,w160032115,139.91205219514669,mfh,18194.998750903073,20216.66527878119,22743.748438628838,r1,-32624.77809130902,-105451.72480339286,-72826.94671208384,0.08313319339659286,-520.5194661179452
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-45547.21346897611,-35384.62251014629,10162.590958829816,0.08313319339659286,52.880381735450904
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-68373.92420974835,-53118.189092889974,15255.735116858377,0.08313319339659286,50.41130000924628
715,w160032118,188.54685349911452,mfh,24193.179771566014,26881.31085729557,30241.474714457516,r1,-43379.89423227151,-140886.82307550538,-97506.92884323388,0.08313319339659286,-517.1495945631987
716,w160032119,301.6826584111899,mfh,37828.96424629396,42032.182495882174,47286.20530786744,r1,-67829.71413494318,-189360.91684639454,-121531.20271145136,0.08313319339659286,-402.8445100275064
717,w160032121,128.1140758719295,mfh,17251.90075647625,19168.778618306944,21564.87594559531,r1,-30933.744021575625,-96625.12997252887,-65691.38595095325,0.08313319339659286,-512.7569746248827
718,w160032123,387.4767547928728,mfh,54442.01474559972,60491.1274951108,68052.51843199965,r2,-89859.67619269332,-308309.4693158789,-218449.79312318555,0.07652610117031342,-563.7752211483208
719,w160032125,297.0948597435839,mfh,31398.011390583837,34886.67932287093,39247.51423822979,r1,-56298.61085180612,-160077.8545206704,-103779.24366886428,0.08313319339659286,-349.3134945466033
720,w160032126,464.2806208854541,mfh,50568.14004669606,56186.82227410674,63210.17505837008,r2,-83465.6232231036,-239779.70190196906,-156314.07867886545,0.07652610117031342,-336.68017067081246
721,w160032127,228.89082276217522,mfh,26202.43345212795,29113.81494680883,32753.041815159933,r1,-46982.61255915381,-165560.1585200562,-118577.54596090238,0.08313319339659286,-518.052862626599
722,w160032128,268.14993185095955,mfh,30473.596445371426,33859.55160596825,38091.99555671428,r1,-54641.076665366694,-253531.38988238978,-198890.3132170231,0.08313319339659286,-741.7130850794634
723,w160032129,100.24086796883493,mfh,13847.774666178364,15386.416295753737,17309.718332722954,r1,-24829.93166020947,-85732.99165817453,-60903.059997965065,0.08313319339659286,-607.5671652893103
724,w160032130,150.2635816658847,mfh,14029.486662093666,15588.318513437407,17536.858327617083,r1,-25155.752707214015,-74339.26008017318,-49183.50737295916,0.08313319339659286,-327.31488779709827
725,w160032131,100.12314690686762,mfh,14135.939899488163,15706.599888320181,17669.924874360204,r1,-25346.630062834854,-87769.69521505522,-62423.06515222037,0.08313319339659286,-623.4628762746037
726,w160032132,257.78643680289383,mfh,32040.0698986087,35600.07766512078,40050.087373260874,r1,-57449.86217271696,-180171.5082400972,-122721.64606738024,0.08313319339659286,-476.0593597917429
727,w160032133,136.6476590367034,mfh,17304.298376071107,19226.998195634562,21630.372970088883,r1,-31027.696251811973,-96146.56199279331,-65118.865740981346,0.08313319339659286,-476.54578351386533
728,w160032134,132.71697852164507,th,15243.003074861019,16936.67008317891,19053.753843576273,r1,-27331.66402321403,-101140.58470207488,-73808.92067886084,0.08313319339659286,-556.1377413879505
729,w160032135,165.9338162511587,mfh,22655.11538553312,25172.350428370133,28318.8942319164,r1,-40622.04797070042,-131138.81549383106,-90516.76752313063,0.08313319339659286,-545.4992211239435
730,w160032136,153.4784858365543,mfh,20651.507489251788,22946.119432501986,25814.384361564735,r1,-37029.452890421635,-137905.18427706725,-100875.73138664561,0.08313319339659286,-657.2630087976787
731,w160032137,244.7570460377261,mfh,31882.694606522888,35425.21622946987,39853.368258153605,r1,-57167.67836761502,-163372.81591580372,-106205.1375481887,0.08313319339659286,-433.92065424673643
732,w160032138,345.56507694348693,mfh,33660.554635708184,37400.61626189798,42075.693294635224,r1,-60355.493311911174,-163683.5429590535,-103328.04964714232,0.08313319339659286,-299.01184043560164
733,w160032139,170.051029805094,mfh,20953.231302739754,23281.36811415528,26191.53912842469,r1,-37570.462680786135,-114972.02276201999,-77401.56008123385,0.08313319339659286,-455.1666647943771
734,w160032140,210.13578363517297,mfh,25061.983224774885,27846.648027527648,31327.479030968607,r1,-44937.713512940354,-157534.5194259514,-112596.80591301105,0.08313319339659286,-535.8288053808859
735,w160032141,252.5825279586017,mfh,26752.030081941455,29724.477868823837,33440.03760242682,r1,-47968.07391218121,-137678.44643109,-89710.3725189088,0.08313319339659286,-355.1725182416906
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-61788.90067902634,-48002.42999132079,13786.47068770555,0.08313319339659286,54.60793315006517
737,w160032143,236.73276664549485,mfh,29576.02728282697,32862.25253647441,36970.03410353371,r1,-53031.67865712767,-151016.12916560218,-97984.45050847452,0.08313319339659286,-413.9032035865375
738,w160032144,216.15235636769793,mfh,24178.437367510116,26864.93040834457,30223.046709387643,r1,-43353.46017380077,-138011.37272475648,-94657.91255095572,0.08313319339659286,-437.92218665399434
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-32276.73010567759,-25075.07756603381,7201.652539643779,0.08313319339659286,50.27400317661012
740,w160032146,425.3107569515705,mfh,43179.60460429989,47977.3384492221,53974.50575537486,r1,-77423.74910665107,-221066.47627244706,-143642.72716579598,0.08313319339659286,-337.7359373540424
741,w160032147,237.48158785337583,mfh,32014.72814949744,35571.92016610827,40018.4101868718,r1,-57404.42282135897,-183767.35181337417,-126362.92899201521,0.08313319339659286,-532.0956884877884
742,w160032148,183.97369813346305,th,23560.800292201195,26178.66699133466,29451.000365251493,r1,-42245.998019019455,-132566.607886876,-90320.60986785655,0.08313319339659286,-490.9430575360495
743,w160032149,343.71558685973287,mfh,34361.6584028396,38179.620447599555,42952.0730035495,r1,-61612.616499155585,-175573.79452625316,-113961.17802709757,0.08313319339659286,-331.55661943723277
744,w160032150,136.78365420317277,mfh,19017.245100468906,21130.27233385434,23771.556375586133,r1,-34099.117554489414,-113102.67224116073,-79003.55468667133,0.08313319339659286,-577.5803779106728
745,w160032151,156.68413198292254,mfh,18994.198311231074,21104.66479025675,23742.74788903884,r1,-34057.793210646625,-141477.2139401163,-107419.42072946965,0.08313319339659286,-685.5794480910014
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-30152.927773066374,-23425.142518375997,6727.785254690378,0.08313319339659286,51.08903717562039
747,w160032153,131.7784823913127,mfh,14664.81319433541,16294.236882594898,18331.01649291926,r1,-26294.933171784196,-69756.15730346247,-43461.224131678275,0.08313319339659286,-329.80516502399325
748,w160032155,131.65618118494749,mfh,16155.971644692994,17951.079605214436,20194.96455586624,r1,-28968.674138074835,-86461.13181245855,-57492.45767438372,0.08313319339659286,-436.6863534771654
749,w160032156,597.6746075108182,mfh,62825.58869422202,69806.20966024668,78531.98586777752,r2,-103697.24711803437,-322117.54637928575,-218420.29926125138,0.07652610117031342,-365.45019064959666
750,w160032157,145.99030133634804,mfh,18497.65764028637,20552.95293365152,23122.072050357958,r1,-33167.4645316146,-194716.2355870862,-161548.77105547162,0.08313319339659286,-1106.5719405789725
751,w160032158,192.3817300193943,mfh,24447.84564861781,27164.27294290868,30559.807060772262,r1,-43836.52618042326,-127406.84699094864,-83570.32081052539,0.08313319339659286,-434.3984265143085
752,w160032159,156.72131929650496,mfh,19753.449044420944,21948.276716023272,24691.81130552618,r1,-35419.177568244,-101313.2923362157,-65894.11476797171,0.08313319339659286,-420.45405860389036
753,w160032160,462.61881872685626,other,21516.45961733097,23907.177352589966,26895.57452166371,nr1,-36053.26826016636,-162856.5620040914,-126803.29374392502,0.08312987639820847,-274.09886630399575
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-69703.82227747847,-54153.92645242501,15549.895825053456,0.08312987639820847,17.749095005900315
755,w160032162,197.75498196221892,mfh,21819.024375477275,24243.36041719697,27273.78046934659,r1,-39122.88415977372,-116917.33365420403,-77794.44949443032,0.08313319339659286,-393.3880639694475
756,w160032163,355.37988740094,mfh,43004.925360010486,47783.25040001165,53756.1567000131,r1,-77110.5382260064,-210674.7724196237,-133564.2341936173,0.08313319339659286,-375.83509626961524
757,w160032164,218.83437259588393,mfh,24626.450963512878,27362.723292792085,30783.063704391097,r1,-44156.77675280049,-137241.81871405934,-93085.04196125884,0.08313319339659286,-425.3675547266823
758,w160032165,192.38173281145282,mfh,24614.11645560697,27349.018284007743,30767.645569508713,r1,-44134.66020369791,-125828.03455289175,-81693.37434919385,0.08313319339659286,-424.64205491515617
759,w160032166,5513.669180350005,other,296885.1769801247,329872.41886680527,371106.47122515587,nr2,-457946.553159521,-1659333.9566793086,-1201387.4035197876,0.07652610117031342,-217.89254382569322
760,w160032167,119.51807446111924,mfh,13433.338114289052,14925.931238098947,16791.672642861315,r1,-24086.820834898477,-76186.63890366539,-52099.81806876691,0.08313319339659286,-435.91580858103305
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-24876.95507103948,-19326.356045692683,5550.599025346797,0.08313319339659286,51.67328165823262
763,w160032170,37.81535124108195,sfh,4769.791538029326,5299.76837558814,5962.239422536657,r0,-10494.597158627488,-48622.67807708342,-38128.08091845593,0.10201059975739124,-1008.2699133317645
764,w160032171,82.13437312801835,th,9646.465808249995,10718.295342499994,12058.082260312494,r1,-17296.72041576457,-62482.6653837288,-45185.944967964235,0.08313319339659286,-550.1465859797258
765,w160032172,100.39566505721304,th,14312.979822175337,15903.310913528152,17891.22477771917,r1,-25664.073788445712,-98440.09023885932,-72776.01645041362,0.08313319339659286,-724.8920200781612
766,w160032173,119.7984774223063,mfh,12295.751901574888,13661.94655730543,15369.689876968609,r1,-22047.057147215328,-65847.46439845242,-43800.40725123709,0.08313319339659286,-365.6173950928822
767,w160032174,119.65868240431882,mfh,13051.979082176204,14502.19898019578,16314.973852720253,r1,-23403.02008469614,-68216.27897975316,-44813.25889505702,0.08313319339659286,-374.5090451826635
768,w160032175,69.26172256879508,th,7386.415528105403,8207.128364561559,9233.019410131752,r1,-13244.307998794302,-63176.58900700312,-49932.28100820881,0.08313319339659286,-720.9217321820569
