,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.04315789473684211,npv_DH_25years_ir_0.04315789473684211,savings_npv_25years_ir_0.04315789473684211,operator_selling_price,savings/NFA [€/m2]
612,w160025409,118.87152101863175,mfh,32004.557460828604,35560.619400920674,40005.69682603575,r1,-61537.29938607612,-82076.04079288796,-20538.741406811838,0.14272487610381057,-172.78100953711717
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-147104.6209110034,-196202.38436147117,-49097.763450467755,0.13138167634359504,-72.38081296041624
614,w160025415,1309.668819526094,mfh,279799.99905388296,310888.88783764775,349749.9988173537,r2,-495232.84390922374,-660522.1792990869,-165289.33538986318,0.13138167634359504,-126.20697150724976
615,w160025422,678.3786613484378,mfh,168599.14632942146,187332.3848104683,210748.93291177682,r2,-298412.56254367396,-398010.9933453899,-99598.43080171593,0.13138167634359504,-146.8183427287358
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-120987.8000124873,-161368.791096373,-40380.99108388569,0.13138167634359504,-72.66302212690377
617,w160025428,926.2977557130158,mfh,239622.2435597125,266246.9372885694,299527.80444964056,r2,-424120.1055870348,-565674.7929227748,-141554.68733574002,0.13138167634359504,-152.81769437817388
618,w160025434,188.0208901744336,mfh,59985.928411771165,66651.03156863463,74982.41051471395,r2,-106172.27313205124,-141608.421357399,-35436.14822534776,0.13138167634359504,-188.46920782298392
619,w160025437,385.6369404070079,mfh,90561.97402298985,100624.41558109982,113202.4675287373,r2,-160290.43637273775,-213789.10881187295,-53498.6724391352,0.13138167634359504,-138.72808030960877
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-117594.2451584624,-156842.60048660316,-39248.35532814075,0.13138167634359504,-76.32765932245088
621,w160025439,231.99735509790483,mfh,35464.80466216238,39405.33851351376,44331.005827702975,r1,-68190.54770044277,-90949.88292608253,-22759.335225639763,0.14272487610381057,-98.10170127170257
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-57633.416792854645,-76869.19502343597,-19235.778230581323,0.14272487610381057,-80.41930936437211
623,w160025442,258.45977183450015,mfh,52917.83142950211,58797.59047722457,66147.28928687764,r2,-93662.07377039497,-124922.80721153697,-31260.733441142,0.13138167634359504,-120.95009300387073
624,w160025445,358.2598954875022,mfh,76181.21925820394,84645.79917578216,95226.52407275492,r2,-134837.1765306798,-179840.54730607802,-45003.370775398216,0.13138167634359504,-125.61654637385486
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-62784.583787422765,-83739.61989737533,-20955.03610995257,0.14272487610381057,-74.30031123216806
626,w160025449,151.84076374266294,mfh,33051.986190285665,36724.42910031741,41314.98273785708,r1,-63551.260534861445,-84762.18332842467,-21210.922793563223,0.14272487610381057,-139.69188688691742
627,w160025451,187.46145662125198,mfh,48334.62753030463,53705.14170033847,60418.284412880785,r1,-92936.2153714287,-123954.68569567958,-31018.470324250884,0.14272487610381057,-165.46585566611034
628,w160025452,105.00601281486452,mfh,24070.360376751494,26744.844863057217,30087.950470939366,r1,-46281.688932828365,-61728.70481336195,-15447.015880533581,0.14272487610381057,-147.10601294583125
629,w160025453,104.94913844838739,mfh,40248.819299141745,44720.91033237972,50311.02412392718,r1,-77389.09204349421,-103218.54125635538,-25829.449212861175,0.14272487610381057,-246.1139709647427
630,w160025454,86.96602670811116,mfh,31063.545589658388,34515.05065517598,38829.43198707298,r1,-59727.953035546874,-79662.80546478544,-19934.85242923857,0.14272487610381057,-229.22574692468137
631,w160025455,103.15431486908346,mfh,35882.11822470182,39869.02024966869,44852.647780877276,r1,-68992.94434871047,-92020.08816245655,-23027.14381374608,0.14272487610381057,-223.23005918822287
632,w160025456,162.83409464433788,mfh,27935.001650526843,31038.890722807602,34918.75206315855,r1,-53712.49272929314,-71639.6200080022,-17927.127278709057,0.14272487610381057,-110.09443272838821
633,w160025457,103.20248084068298,mfh,32162.32092267025,35735.91213630028,40202.90115333781,r1,-61840.64172709787,-82480.62693177116,-20639.985204673285,0.14272487610381057,-199.99504892266978
634,w160025458,101.69107806179672,mfh,18326.430862615038,20362.70095846115,22908.038578268795,r1,-35237.45216759415,-46998.3341875301,-11760.882019935947,0.14272487610381057,-115.65303706180565
635,w160025459,108.44199563004076,mfh,29801.469324202662,33112.743693558514,37251.836655253326,r1,-57301.274738542896,-76426.19695444866,-19124.922215905768,0.14272487610381057,-176.3608471495867
636,w160025462,124.9876569705084,mfh,37263.06505696854,41403.40561885393,46578.83132121067,r1,-71648.18302081081,-95561.54155316993,-23913.35853235911,0.14272487610381057,-191.3257605749151
637,w160025465,103.21026510931551,mfh,33027.052047237106,36696.72449693012,41283.81505904638,r1,-63503.317993315846,-84698.23944341722,-21194.92145010137,0.14272487610381057,-205.35671938883885
638,w160025467,105.14285953305661,mfh,38054.659821936664,42282.955357707404,47568.32477742083,r1,-73170.23512554358,-97591.59506353263,-24421.35993798905,0.14272487610381057,-232.2683636953116
639,w160025469,108.37528205253183,mfh,16872.147227572706,18746.830252858563,21090.18403446588,r1,-32441.203928529958,-43268.80775679426,-10827.603828264302,0.14272487610381057,-99.90842582551186
640,w160025471,48.55004379618913,sfh,15526.61947111203,17251.7994123467,19408.274338890034,r1,-29854.067878205326,-39818.186976850826,-9964.1190986455,0.14272487610381057,-205.23398785126577
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-25717.98241782663,-34301.63811371166,-8583.65569588503,0.14272487610381057,-84.40920372940967
642,w160025474,105.6897082787007,mfh,20835.669696400117,23150.74410711124,26044.587120500146,r1,-40062.133200437376,-53433.30486734373,-13371.171666906353,0.14272487610381057,-126.51346933087335
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-22612.61338592465,-30159.818471281462,-7547.205085356811,0.14272487610381057,-78.32626636962426
644,w160025477,108.4367577029392,mfh,36912.2809783406,41013.64553148955,46140.35122292575,r1,-70973.70705304226,-94661.95191246949,-23688.24485942723,0.14272487610381057,-218.4521684456926
645,w160025481,105.0061043202877,mfh,30356.70228789452,33729.66920877169,37945.877859868146,r1,-58368.8582274739,-77850.09801708031,-19481.239789606407,0.14272487610381057,-185.52483130109354
646,w160025482,103.2132654029876,mfh,32197.87126336993,35775.412514855474,40247.33907921241,r1,-61908.99674064839,-82571.79617280938,-20662.799432160988,0.14272487610381057,-200.19519149486075
647,w160025484,128.51466068420558,mfh,25258.191312723833,28064.657014137592,31572.73914090479,r1,-48565.61077791049,-64774.91035690818,-16209.299578997685,0.14272487610381057,-126.12801911237356
648,w160025486,101.26240085978061,mfh,32127.323788768048,35697.0264319645,40159.15473596006,r1,-61773.35040119124,-82390.87639566994,-20617.525994478703,0.14272487610381057,-203.60494931409008
649,w160025487,105.13472320698202,mfh,30933.722532352236,34370.80281372471,38667.15316544029,r1,-59478.333575742065,-79329.87280166836,-19851.539225926295,0.14272487610381057,-188.8200075140156
650,w160025490,87.12732640933245,mfh,15434.577138518482,17149.530153909425,19293.2214231481,r1,-29677.091940202296,-39582.1433991864,-9905.051458984108,0.14272487610381057,-113.68478601591923
651,w160025492,101.576605540514,mfh,32123.821636092907,35693.13515121434,40154.777045116134,r1,-61766.6165784246,-82381.89508648671,-20615.27850806211,0.14272487610381057,-202.95301657663362
652,w160025494,105.68961535468698,mfh,33618.00222222248,37353.335802469424,42022.5027777781,r1,-64639.5773490291,-86213.73768856647,-21574.160339537368,0.14272487610381057,-204.12753199201256
653,w160025496,100.3227494932711,mfh,31936.83132990454,35485.368144338376,39921.03916238067,r1,-61407.07783247283,-81902.35638274506,-20495.278550272225,0.14272487610381057,-204.2934294942434
654,w160025498,53.38166442215442,th,19833.537403165,22037.26378129444,24791.92175395625,r1,-38135.26653375273,-50863.325542364604,-12728.059008611875,0.14272487610381057,-238.43503469572383
655,w160025500,108.55102695096282,mfh,35318.75735539018,39243.06372821131,44148.446694237726,r1,-67909.73279299182,-90575.34299616792,-22665.610203176097,0.14272487610381057,-208.80143504690315
656,w160025504,103.15687311664223,mfh,33014.085449963415,36682.31716662602,41267.606812454265,r1,-63478.38625103425,-84664.98646161665,-21186.600210582394,0.14272487610381057,-205.3823421598495
657,w160025505,103.09466042611747,mfh,16526.06370219606,18362.293002440067,20657.579627745075,r1,-31775.766028325987,-42381.272736779516,-10605.50670845353,0.14272487610381057,-102.8715421789855
658,w160025507,85.83866344131528,mfh,29011.881673427404,32235.424081586003,36264.852091784254,r1,-55783.081846272,-74401.29071058297,-18618.208864310967,0.14272487610381057,-216.89770224625585
659,w160025509,108.27769679883495,mfh,36682.60048676754,40758.44498529726,45853.25060845942,r1,-70532.08503747864,-94072.93375720353,-23540.84871972489,0.14272487610381057,-217.4117977727264
660,w160025513,105.03020258601755,mfh,15958.548291276262,17731.72032364029,19948.185364095327,r1,-30684.566258083025,-40925.87320268952,-10241.306944606498,0.14272487610381057,-97.50820899558944
661,w160025515,104.96566433478147,mfh,30481.21173000366,33868.013033337396,38101.514662504575,r1,-58608.260844580574,-78169.40385538652,-19561.14301080595,0.14272487610381057,-186.35754019921123
662,w160025517,132.51887063886969,mfh,28646.82807630318,31829.8089736702,35808.535095378975,r1,-55081.168922598794,-73465.10673222832,-18383.937809629526,0.14272487610381057,-138.7269429704697
663,w160032048,197.876624872908,mfh,59510.27674095202,66122.52971216891,74387.84592619001,r2,-105330.39203681728,-140485.55331144086,-35155.16127462358,0.13138167634359504,-177.66202196546965
664,w160032049,177.6117346536368,mfh,24635.21933914802,27372.46593238669,30794.024173935024,r1,-47367.78097214018,-63177.2918558989,-15809.510883758718,0.14272487610381057,-89.01163492710137
665,w160032050,605.1206229591743,mfh,175655.35519478846,195172.6168830983,219569.19399348556,r2,-310901.72049731715,-414668.5432849958,-103766.82278767863,0.13138167634359504,-171.481220190837
666,w160032051,604.9254235289991,mfh,152843.0834506673,169825.64827851922,191053.8543133341,r2,-270525.07199813135,-360815.750225164,-90290.67822703265,0.13138167634359504,-149.25918917458802
667,w160032052,558.9287057133391,mfh,166207.24421579932,184674.71579533257,207759.05526974914,r2,-294179.0082545852,-392364.4443743317,-98185.43611974648,0.13138167634359504,-175.6671917475346
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-209535.82900664856,-279470.6855954845,-69934.85658883594,0.13138167634359504,-76.4326261058724
669,w160032054,558.7663555394857,mfh,140013.45078096946,155570.50086774383,175016.81347621183,r2,-247817.22534048508,-330528.9133443546,-82711.68800386952,0.13138167634359504,-148.02553372064045
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-208060.08586572568,-277502.39716809837,-69442.31130237269,0.13138167634359504,-75.87780464769875
671,w160032056,579.5610938113182,mfh,116842.3330489817,129824.81449886855,146052.9163112271,r2,-206805.43631343116,-275828.99471361557,-69023.55840018441,0.13138167634359504,-119.09625945777462
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-71745.03481781576,-95690.71868835698,-23945.683870541223,0.14272487610381057,-79.73750019737437
673,w160032058,579.3688813976943,mfh,109670.41085297539,121856.01205886154,137088.01356621922,r2,-194111.47120466107,-258898.28100851178,-64786.809803850716,0.13138167634359504,-111.82307487339715
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-163180.16306777167,-217643.31314758628,-54463.1500798146,0.13138167634359504,-59.50159062984199
675,w160032060,914.9022733874618,mfh,182147.17661418536,202385.75179353927,227683.9707677317,r2,-322391.9392055009,-429993.7471665538,-107601.80796105292,0.13138167634359504,-117.61016568759085
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-96474.86482635843,-128674.39780381706,-32199.532977458628,0.13138167634359504,-74.10702384354956
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-112853.20880715124,-150519.19180840522,-37665.983001253975,0.13138167634359504,-65.01217705488226
678,w160032063,157.0142166607082,mfh,51887.28780825052,57652.54200916724,64859.10976031315,r2,-91838.06001038545,-122490.00906688512,-30651.949056499667,0.13138167634359504,-195.21766696282936
679,w160032064,245.02896427586674,mfh,74242.27363014172,82491.41514460191,92802.84203767714,r2,-131405.3339258995,-175263.2899932806,-43857.95606738111,0.13138167634359504,-178.9909050017592
680,w160032065,177.6155174203217,mfh,58386.98317384559,64874.42574871732,72983.72896730699,r2,-103342.21523315717,-137833.80092599898,-34491.58569284181,0.13138167634359504,-194.1924117543093
681,w160032066,915.0334876678884,mfh,196785.17750857704,218650.19723175224,245981.4718857213,r2,-348300.51260288444,-464549.5880673381,-116249.07546445366,0.13138167634359504,-127.04352029862135
682,w160032067,686.1767572972923,mfh,208672.0383064988,231857.82034055423,260840.0478831235,r2,-369339.69737062353,-492610.82904595643,-123271.1316753329,0.13138167634359504,-179.64923813635465
683,w160032068,579.4084268193692,mfh,106087.62261479415,117875.13623866017,132609.52826849266,r2,-187770.10446299313,-250440.41430710815,-62670.30984411502,0.13138167634359504,-108.16257918121808
684,w160032069,582.2339869499207,mfh,113772.82834525057,126414.25371694508,142216.0354315632,r2,-201372.5572964131,-268582.8333728971,-67210.276076484,0.13138167634359504,-115.43516452649976
685,w160032070,655.6557445708662,mfh,126481.71328949532,140535.23698832814,158102.14161186916,r2,-223866.68615679737,-298584.62182257226,-74717.93566577489,0.13138167634359504,-113.95909558403791
686,w160032071,187.63290931591763,mfh,44822.51475552269,49802.794172802984,56028.14344440336,r1,-86183.24165623385,-114947.83372701744,-28764.59207078359,0.14272487610381057,-153.3024892896194
687,w160032072,300.05888833065984,mfh,71600.48929692316,79556.0992188035,89500.61162115395,r2,-126729.4998559976,-169026.8455654174,-42297.34570941981,0.13138167634359504,-140.96348201759932
688,w160032074,652.9879129000007,mfh,142328.92568103445,158143.25075670495,177911.15710129307,r2,-251915.50705469903,-335995.0410508409,-84079.5339961419,0.13138167634359504,-128.7612409588628
689,w160032075,187.48918503960593,mfh,29809.11773282239,33121.24192535821,37261.397166027986,r1,-57315.980844435326,-76445.81138275757,-19129.830538322247,0.14272487610381057,-102.03164803495832
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-99914.61620745897,-133262.2035328491,-33347.58732539012,0.13138167634359504,-81.24886612799389
691,w160032080,367.35827468354256,mfh,71168.27026353273,79075.8558483697,88960.3378294159,r2,-125964.49248708616,-168006.50868609312,-42042.01619900696,0.13138167634359504,-114.4441791469749
692,w160032082,146.62608959153295,mfh,39843.43060518983,44270.478450210925,49804.288256487285,r1,-76609.62413621313,-102178.91747707031,-25569.293340857184,0.14272487610381057,-174.384336458044
693,w160032083,292.00384606306903,mfh,70958.4029590656,78842.66995451733,88698.00369883199,r2,-125593.03722480501,-167511.07619939194,-41918.03897458693,0.13138167634359504,-143.55303719367168
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-107555.9013621118,-143453.85052289043,-35897.94916077862,0.13138167634359504,-65.56300657155553
695,w160032089,324.3052944285795,mfh,80225.85122803085,89139.83469781205,100282.31403503855,r2,-141995.98496440612,-189388.6857342642,-47392.700769858086,0.13138167634359504,-146.13606864902786
696,w160032093,651.9691053661052,mfh,157120.4437098115,174578.27078867942,196400.55463726434,r2,-278095.7985625455,-370913.2889298483,-92817.49036730279,0.13138167634359504,-142.3648599348619
697,w160032096,417.5862662355881,mfh,99761.42909774302,110846.03233082558,124701.78637217877,r2,-176573.03935519094,-235506.20722104714,-58933.1678658562,0.13138167634359504,-141.1281276013232
698,w160032097,55.47504670508206,th,30326.745284288674,33696.38364920964,37908.43160536084,r1,-58311.25789658794,-77773.2729507442,-19462.01505415626,0.14272487610381057,-350.82467181363097
699,w160032099,154.26596265360712,mfh,40170.97328365638,44634.414759618194,50213.71660457047,r1,-77239.41231219971,-103018.90429057759,-25779.491978377875,0.14272487610381057,-167.11069334370168
700,w160032101,417.4909567882307,mfh,95809.37401431223,106454.86001590246,119761.71751789028,r2,-169578.0876580094,-226176.614493225,-56598.5268352156,0.13138167634359504,-135.56827019830467
701,w160032104,110.95144802480935,th,23217.322601340376,25797.02511260042,29021.65325167547,r1,-44641.496249728305,-59541.080024667084,-14899.58377493878,0.14272487610381057,-134.28922326103532
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-40087.68047761175,-53467.37882548667,-13379.698347874917,0.14272487610381057,-87.45679855357868
703,w160032106,115.7174410201609,mfh,49997.22428140238,55552.471423780415,62496.53035175297,r1,-96133.00114657471,-128218.43341136786,-32085.432264793155,0.14272487610381057,-277.2739526723812
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-38949.866537603746,-51949.80713666562,-12999.940599061876,0.14272487610381057,-76.5596095032378
705,w160032108,125.84912734059617,mfh,40330.07410854087,44811.193453934306,50412.59263567609,r1,-77545.32609043184,-103426.92011174258,-25881.59402131074,0.14272487610381057,-205.65572895285308
706,w160032109,117.1162128248019,mfh,17028.88358269568,18920.98175855075,21286.104478369598,r1,-32742.571382889844,-43670.759869162845,-10928.188486273,0.14272487610381057,-93.31063755127435
707,w160032110,214.96215275530702,mfh,65959.80261416038,73288.66957128931,82449.75326770046,r2,-116745.74961671494,-155710.91035083475,-38965.16073411981,0.13138167634359504,-181.26521452580602
708,w160032111,253.8681676615961,th,69929.77168637945,77699.74631819938,87412.21460797431,r2,-123772.40823184984,-165082.7925245267,-41310.38429267687,0.13138167634359504,-162.7237659340703
709,w160032112,125.84912488418631,th,34498.60299221215,38331.78110245795,43123.25374026519,r1,-66332.76724202443,-88472.04808102797,-22139.280839003535,0.14272487610381057,-175.91922756218918
710,w160032113,105.45346036842092,mfh,34893.95820829047,38771.0646758783,43617.44776036308,r1,-67092.94311152163,-89485.94089558229,-22392.99778406066,0.14272487610381057,-212.3495777741824
711,w160032114,381.28189064939505,mfh,78514.11913885121,87237.91015427912,98142.648923564,r2,-138966.29964131265,-185347.8100596957,-46381.510418383055,0.13138167634359504,-121.64624535245193
712,w160032115,139.91205219514669,mfh,38709.485322553875,43010.53924728208,48386.85665319234,r1,-74429.31183442911,-99270.9022861575,-24841.590451728393,0.14272487610381057,-177.55146938363688
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-48841.93740950182,-65143.46400019303,-16301.52659069121,0.14272487610381057,-84.82393441579727
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-73319.85147607804,-97791.14749453402,-24471.296018455978,0.14272487610381057,-80.86334979939666
715,w160032118,188.54685349911452,mfh,59239.686577529654,65821.87397503294,74049.60822191206,r2,-104851.46016898795,-139846.77273586905,-34995.3125668811,0.13138167634359504,-185.60539153757583
716,w160032119,301.6826584111899,mfh,86774.96745952926,96416.63051058806,108468.70932441157,r2,-153587.61279637198,-204849.1451350496,-51261.532338677614,0.13138167634359504,-169.91872389565313
717,w160032121,128.1140758719295,mfh,40995.73368931806,45550.8152103534,51244.66711164758,r1,-78825.23420856879,-105134.01145249659,-26308.777243927805,0.14272487610381057,-205.3543068150266
718,w160032123,387.4767547928728,mfh,153731.94845816758,170813.27606463063,192164.93557270945,r2,-272098.32127262827,-362914.08851623634,-90815.76724360808,0.13138167634359504,-234.37733004694437
719,w160032125,297.0948597435839,mfh,66153.6841583442,73504.09350927133,82692.10519793024,r2,-117088.91083484335,-156168.60534913067,-39079.694514287316,0.13138167634359504,-131.53945022144154
720,w160032126,464.2806208854541,mfh,110488.03186896033,122764.47985440036,138110.0398362004,r2,-195558.62196361512,-260828.4340361932,-65269.81207257809,0.13138167634359504,-140.58267594305053
721,w160032127,228.89082276217522,mfh,40432.88418235807,44925.42686928675,50541.10522794759,r1,-77743.00588338434,-103690.5776806019,-25947.571797217563,0.14272487610381057,-113.36221996186325
722,w160032128,268.14993185095955,mfh,38304.45704397495,42560.50782663884,47880.57130496869,r1,-73650.53692184848,-98232.2027960738,-24581.66587422532,0.14272487610381057,-91.67134857930175
723,w160032129,100.24086796883493,mfh,32289.507460447312,35877.230511608126,40361.884325559135,r1,-62085.19177477922,-82806.7982114607,-20721.606436681483,0.14272487610381057,-206.71814656596817
724,w160032130,150.2635816658847,mfh,28436.163503282907,31595.737225869896,35545.204379103634,r1,-54676.11008321771,-72924.85510994014,-18248.745026722427,0.14272487610381057,-121.44489585839253
725,w160032131,100.12314690686762,mfh,34789.771625745816,38655.30180638424,43487.21453218227,r1,-66892.61661333745,-89218.75325490104,-22326.136641563586,0.14272487610381057,-222.98676511167668
726,w160032132,257.78643680289383,mfh,91092.6577783465,101214.06419816279,113865.82222293313,r2,-161229.72167034453,-215041.89076967168,-53812.16909932715,0.13138167634359504,-208.74709223151444
727,w160032133,136.6476590367034,mfh,42553.842839482204,47282.04759942467,53192.30354935275,r1,-81821.11469737694,-109129.79956252327,-27308.684865146337,0.14272487610381057,-199.84744018052484
728,w160032134,132.71697852164507,th,24056.438038250453,26729.37559805606,30070.547547813065,r1,-46254.91952307973,-61693.00082263679,-15438.081299557067,0.14272487610381057,-116.32333309215022
729,w160032135,165.9338162511587,mfh,65722.88945965386,73025.43273294873,82153.61182456731,r2,-116326.42447138789,-155151.63088818852,-38825.20641680063,0.13138167634359504,-233.98007286251104
730,w160032136,153.4784858365543,mfh,64169.744421509604,71299.71602389956,80212.180526887,r2,-113577.4307728727,-151485.13071366545,-37907.69994079275,0.13138167634359504,-246.99031746483513
731,w160032137,244.7570460377261,mfh,73679.24716639257,81865.83018488063,92099.05895799071,r2,-130408.8035549864,-173934.15679779754,-43525.353242811136,0.13138167634359504,-177.8308487842359
732,w160032138,345.56507694348693,mfh,69539.96744806832,77266.63049785368,86924.9593100854,r2,-123082.4730561549,-164162.58399750767,-41080.110941352774,0.13138167634359504,-118.87807444173804
733,w160032139,170.051029805094,mfh,43447.68462383709,48275.20513759677,54309.605779796366,r1,-83539.76397271694,-111422.0666824449,-27882.302709727956,0.14272487610381057,-163.9643273062538
734,w160032140,210.13578363517297,mfh,34609.490828365495,38454.989809294995,43261.86353545687,r1,-66545.97868792537,-88756.42116054002,-22210.442472614654,0.14272487610381057,-105.6956701442877
735,w160032141,252.5825279586017,mfh,59767.37247387365,66408.19163763738,74709.21559234205,r2,-105785.4393970826,-141092.47766588017,-35307.038268797565,0.13138167634359504,-139.78416699742743
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-66258.49068950232,-88372.98092313219,-22114.49023362987,0.14272487610381057,-87.59505109619984
737,w160032143,236.73276664549485,mfh,68813.16803571579,76459.07559523976,86016.46004464473,r2,-121796.07226577614,-162446.83298469966,-40650.76071892353,0.13138167634359504,-171.71581819849075
738,w160032144,216.15235636769793,mfh,49460.51965860495,54956.1329540055,61825.64957325618,r1,-95101.04333570981,-126842.04848342855,-31741.005147718737,0.14272487610381057,-146.84551989673406
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-34611.5143285038,-46163.48280263788,-11551.968474134082,0.14272487610381057,-80.64311580817305
740,w160032146,425.3107569515705,mfh,81778.57206375393,90865.0800708377,102223.21507969241,r2,-144744.22784457912,-193054.1844966763,-48309.95665209717,0.13138167634359504,-113.58743192474239
741,w160032147,237.48158785337583,mfh,86156.41938675339,95729.35487417043,107695.52423344173,r2,-152492.81178775447,-203388.94241020075,-50896.130622446275,0.13138167634359504,-214.3161121773794
742,w160032148,183.97369813346305,th,50006.21579904702,55562.46199894114,62507.76974880877,r2,-88508.65099013565,-118049.37365895459,-29540.72266881894,0.13138167634359504,-160.5703585269495
743,w160032149,343.71558685973287,mfh,66199.1315218652,73554.59057985022,82748.9144023315,r2,-117169.35053162959,-156275.89266756456,-39106.54213593497,0.13138167634359504,-113.77587642510372
744,w160032150,136.78365420317277,mfh,51662.93632292382,57403.262581026465,64578.670403654774,r2,-91440.96842893693,-121960.3838613166,-30519.41543237967,0.13138167634359504,-223.12180216392957
745,w160032151,156.68413198292254,mfh,57922.11142190568,64357.9015798952,72402.6392773821,r2,-102519.41408753625,-136736.38096987238,-34216.96688233613,0.13138167634359504,-218.38182622134025
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-32334.083664821028,-43125.93494271839,-10791.851277897364,0.14272487610381057,-81.95048894372573
747,w160032153,131.7784823913127,mfh,29566.60282765376,32851.78091961529,36958.2535345672,r1,-56849.68124497317,-75823.87923219227,-18974.197987219093,0.14272487610381057,-143.98555547844083
748,w160032155,131.65618118494749,mfh,39313.2611323115,43681.401258123886,49141.57641538937,r1,-75590.23189441119,-100819.29201321678,-25229.060118805588,0.14272487610381057,-191.62837545291094
749,w160032156,597.6746075108182,mfh,131761.0863573074,146401.20706367487,164701.35794663423,r2,-233210.92828428515,-311047.606153793,-77836.67786950784,0.13138167634359504,-130.2325327048447
750,w160032157,145.99030133634804,mfh,23007.382660062376,25563.75851118042,28759.22832507797,r1,-44237.83070817749,-59002.6867284786,-14764.856020301107,0.14272487610381057,-101.13586919917547
751,w160032158,192.3817300193943,mfh,58348.97494600452,64832.19438444947,72936.21868250564,r2,-103274.94245678358,-137744.07513053872,-34469.13267375514,0.13138167634359504,-179.17050995580638
752,w160032159,156.72131929650496,mfh,40458.15139260002,44953.501547333355,50572.68924075002,r1,-77791.58883545961,-103755.37572010231,-25963.7868846427,0.14272487610381057,-165.66850637290239
753,w160032160,462.61881872685626,other,75105.28561600679,83450.31735111865,93881.60702000848,nr2,-124230.39108067694,-165701.4927208095,-41471.10164013256,0.13138167634359504,-89.64421671012549
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-74745.94965504426,-99697.95091952967,-24952.001264485414,0.14271918140877837,-28.4809265613954
755,w160032162,197.75498196221892,mfh,51088.749816073236,56765.27757341471,63860.93727009154,r2,-90424.68530640856,-120604.90521903099,-30180.21991262243,0.13138167634359504,-152.61420780988647
756,w160032163,355.37988740094,mfh,90971.44947639163,101079.3883071018,113714.31184548953,r2,-161015.18867432774,-214755.75505835254,-53740.5663840248,0.13138167634359504,-151.22005574669632
757,w160032164,218.83437259588393,mfh,53103.58239103667,59003.98043448519,66379.47798879583,r2,-93990.8442394825,-125361.30839214659,-31370.46415266409,0.13138167634359504,-143.35254457760692
758,w160032165,192.38173281145282,mfh,58784.81323691094,65316.459152123265,73481.01654613866,r2,-104046.35574134388,-138772.95596936982,-34726.60022802594,0.13138167634359504,-180.50882337181343
759,w160032166,5513.669180350005,other,896549.3915510399,996165.9906122665,1120686.7394387997,nr2,-1482967.2854847794,-1978017.542433513,-495050.2569487337,0.13138167634359504,-89.78599200565532
760,w160032167,119.51807446111924,mfh,37657.42018648339,41841.577984981544,47071.775233104236,r1,-72406.43595710256,-96572.86963469585,-24166.43367759329,0.14272487610381057,-202.19898778117397
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-26676.465802815943,-35580.02572887386,-8903.559926057915,0.14272487610381057,-82.88765910115407
763,w160032170,37.81535124108195,sfh,14086.294460143807,15651.438289048674,17607.86807517976,r1,-27084.658817583677,-36124.45759159269,-9039.798774009014,0.14272487610381057,-239.05103290931044
764,w160032171,82.13437312801835,th,18045.438784192636,20050.48753799182,22556.798480240795,r1,-34697.169938222345,-46277.72690154271,-11580.556963320363,0.14272487610381057,-140.99525597243414
