,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.1,npv_DH_25years_ir_0.1,savings_npv_25years_ir_0.1,operator_selling_price,savings/NFA [€/m2]
760,w160032167,119.51807446111924,mfh,37657.42018648339,41841.577984981544,47071.775233104236,r1,-43486.83410758952,-71802.97265530708,-28316.138547717557,0.1766877099153118,-236.91930007564804
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-16021.711711250815,-26454.13379709288,-10432.422085842065,0.1766877099153118,-97.12059587759583
763,w160032170,37.81535124108195,sfh,14086.294460143807,15651.438289048674,17607.86807517976,r1,-16266.869778796052,-26858.924773061084,-10592.054994265032,0.1766877099153118,-280.09934184501253
764,w160032171,82.13437312801835,th,18045.438784192636,20050.48753799182,22556.798480240795,r1,-20838.8944043628,-34407.99027543265,-13569.095871069847,0.1766877099153118,-165.20605629899237
765,w160032172,100.39566505721304,th,35026.762638130625,38918.625153478475,43783.453297663276,r1,-40448.94760786173,-66786.98826034712,-26338.04065248539,0.1766877099153118,-262.34240928107783
766,w160032173,119.7984774223063,mfh,28506.2384098141,31673.598233126777,35632.79801226762,r1,-32919.03838925047,-54354.03293452981,-21434.99454527934,0.1766877099153118,-178.92543383266886
767,w160032174,119.65868240431882,mfh,29900.973116695626,33223.303462995136,37376.21639586953,r1,-34529.67970567355,-57013.43173358955,-22483.752027915994,0.1766877099153118,-187.8990439819893
768,w160032175,69.26172256879508,th,9593.062255957997,10658.958062175552,11991.327819947495,r1,-11078.079827103027,-18291.4916485025,-7213.411821399472,0.1766877099153118,-104.14716172030893
769,w160032176,103.52918697646818,th,32391.429286288585,35990.4769847651,40489.286607860726,r1,-37405.66148464271,-61762.08831598364,-24356.426831340927,0.1766877099153118,-235.26145179597572
770,w160032177,62.96843930834439,th,7111.322358229594,7901.469286921771,8889.152947786992,r1,-8212.163609362793,-13559.454744972443,-5347.29113560965,0.1766877099153118,-84.92017897132546
771,w160032178,300.84989367914386,mfh,75453.57648583635,83837.30720648484,94316.97060729544,r2,-80208.83005306788,-132436.2315446062,-52227.40149153833,0.16264528056833066,-173.59953448160033
772,w160127708,318.335366258584,mfh,113599.65490243523,126221.83878048358,141999.568628044,r2,-120758.95986013298,-199390.2860637807,-78631.32620364771,0.16264528056833066,-247.00782425718745
773,w160127710,130.057766958978,mfh,19160.41845180246,21289.353835336067,23950.523064753073,r1,-22126.47426508006,-36533.96848074124,-14407.49421566118,0.1766877099153118,-110.77765328852294
774,w160127712,149.28690248169005,mfh,51621.798511126886,57357.5539012521,64527.2481389086,r2,-54875.11999633206,-90606.65880631818,-35731.53880998612,0.16264528056833066,-239.34811571543307
775,w160127717,149.4986190713942,mfh,59698.67769326997,66331.8641036333,74623.34711658747,r2,-63461.02221398617,-104783.2093602194,-41322.187146233235,0.16264528056833066,-276.40514275586395
776,w160127718,161.62649620659647,mfh,30986.327841109854,34429.25315678873,38732.909801387315,r1,-35783.0486463699,-59082.92282492023,-23299.87417855033,0.1766877099153118,-144.15875320818463
777,w160127719,242.7560603125021,mfh,53656.28092585754,59618.089917619494,67070.35115732193,r2,-57037.820054422984,-94177.58541708364,-37139.765362660655,0.16264528056833066,-152.99212433605283
778,w164087844,70.24407002975931,other,23298.876208291324,25887.6402314348,29123.595260364153,nr1,-25143.196660333586,-41516.97741324539,-16373.780752911804,0.1766806601097602,-233.09840597184865
779,w164087850,88.49543042890728,other,39843.370631234495,44270.41181248277,49804.21328904312,nr1,-42997.34006205775,-70998.11612269345,-28000.776060635697,0.1766806601097602,-316.40928717929785
780,w164087857,77.59434223277493,other,24270.419437870198,26967.132708744663,30338.024297337746,nr1,-26191.646476836937,-43248.19989615911,-17056.553419322172,0.1766806601097602,-219.81697284261125
786,w164088149,49.229225591477004,other,21270.940862087315,23634.37873565257,26588.676077609143,nr1,-22954.73157007727,-37903.337630314054,-14948.606060236783,0.1766806601097602,-303.6530816935056
788,w164088153,80.69597001839429,other,27987.590700977962,31097.323001086625,34984.48837622245,nr1,-30203.06605145141,-49871.94062905722,-19668.874577605813,0.1766806601097602,-243.74048137871543
791,w164088159,54.065223559696456,other,21341.59203461474,23712.880038460822,26676.990043268423,nr1,-23030.975433054147,-38029.233107324086,-14998.257674269938,0.1766806601097602,-277.4104440298766
793,w164088169,56.479432658094446,other,21105.453760835582,23450.504178706204,26381.817201044476,nr1,-22776.14464192148,-37608.45112233704,-14832.306480415562,0.1766806601097602,-262.6142966096145
795,w164088175,32.08830586867407,other,12691.274034079426,14101.415593421585,15864.092542599283,nr1,-13695.90516110331,-22614.967894059853,-8919.062732956543,0.1766806601097602,-277.9536809907967
799,w164088182,35.81288355943252,other,13052.522454425663,14502.802727139626,16315.65306803208,nr1,-14085.749718188341,-23258.68746121855,-9172.937743030208,0.1766806601097602,-256.1351343799907
800,w359788107,586.4023264580406,other,146448.46418695297,162720.5157632811,183060.5802336912,nr2,-145486.53238696692,-240230.43531971326,-94743.90293274634,0.16264528056833066,-161.56808842320586
801,w377595955,68.13203878551721,other,5269.498540512313,5854.998378347015,6586.873175640391,nr1,-5686.627840800848,-9389.880006647049,-3703.2521658462,0.1766806601097602,-54.35404887125436
802,w377595956,85.03076633159071,other,28267.306595759732,31408.118439733036,35334.13324469966,nr1,-30504.924033297608,-50370.37490468326,-19865.450871385652,0.1766806601097602,-233.62662396710897
805,w377595969,38.68702136902139,other,13210.985853090617,14678.873170100685,16513.73231636327,nr1,-14256.756953064329,-23541.058219549705,-9284.301266485376,0.1766806601097602,-239.98490806324457
814,w377595984,35.49371746703982,other,12044.391815934709,13382.657573260787,15055.489769918386,nr1,-12997.816262674065,-21462.268759575978,-8464.452496901913,0.1766806601097602,-238.47748562156593
818,w377595990,36.364706988167015,other,11553.454485655837,12837.171650728707,14441.818107069796,nr1,-12468.01672501619,-20587.452572293372,-8119.435847277182,0.1766806601097602,-223.27791201285427
819,w377595993,54.98309161569923,other,17992.688240944255,19991.875823271395,22490.860301180317,nr1,-19416.975086941777,-32061.719399024685,-12644.744312082908,0.1766806601097602,-229.97514218484716
823,w377596001,68.93592455182224,other,20374.762221645513,22638.624690717235,25468.45277705689,nr1,-21987.61214345875,-36306.40960508104,-14318.79746162229,0.1766806601097602,-207.71169103358008
825,w377596004,35.535723760165276,other,11646.700243681342,12940.778048534823,14558.375304601677,nr1,-12568.643742852473,-20753.610029640953,-8184.96628678848,0.1766806601097602,-230.33064816773586
827,w377596008,41.66994294051546,other,13998.601039715508,15554.001155239454,17498.251299644384,nr1,-15106.71912947727,-24944.533718586776,-9837.814589109506,0.1766806601097602,-236.0889863265028
831,w377596012,33.714099188242116,other,12242.593103107998,13602.881225675554,15303.241378884997,nr1,-13211.707005608514,-21815.449672221086,-8603.742666612572,0.1766806601097602,-255.19716895218576
836,w377596021,41.97082374822348,other,14380.159647722914,15977.95516413657,17975.19955965364,nr1,-15518.481612474592,-25624.44462797371,-10105.963015499117,0.1766806601097602,-240.78543409400862
838,w377596023,32.13139781658538,other,10917.67630164897,12130.751446276632,13647.09537706121,nr1,-11781.910847207982,-19454.540054570567,-7672.629207362585,0.1766806601097602,-238.78915107148487
844,w377596038,30.39147779517807,other,2398.685899783123,2665.2065553145812,2998.357374728904,nr0,-3174.0148765982203,-5241.000407435258,-2066.985530837038,0.2166402112747714,-68.01201128709138
847,w377596043,50.74534401865676,other,16335.933556875763,18151.037285417515,20419.9169460947,nr1,-17629.073023895537,-29109.497747523645,-11480.424723628108,0.1766806601097602,-226.23602116890325
848,w377596044,31.44567816138733,other,12038.33310123901,13375.925668043345,15047.916376548761,nr1,-12991.277944956895,-21451.472551255636,-8460.19460629874,0.1766806601097602,-269.0415694925974
861,w377596072,32.00744857888203,other,11577.988988744306,12864.432209715895,14472.486235930382,nr1,-12494.493359794711,-20631.171350892942,-8136.677991098231,0.1766806601097602,-254.212014776669
863,w377596074,30.798605113010854,other,11879.18583997191,13199.095377746566,14848.982299964886,nr1,-12819.532713460787,-21167.883197316976,-8348.35048385619,0.1766806601097602,-271.0626164147101
877,w377596096,31.32093481458723,other,11219.387851584088,12465.986501760097,14024.234814480109,nr1,-12107.505642720615,-19992.16905830397,-7884.663415583356,0.1766806601097602,-251.73780611143187
882,w377596101,34.10184732507914,other,11372.823539694798,12636.470599660886,14216.029424618497,nr1,-12273.087177486153,-20265.580786008293,-7992.49360852214,0.1766806601097602,-234.37128001697167
886,w377596106,35.077698366669935,other,12012.953356694099,13347.725951882332,15016.191695867623,nr1,-12963.889160082601,-21406.247611151015,-8442.358451068414,0.1766806601097602,-240.67595207700853
893,w377596115,40.14825235735625,other,13553.866705869179,15059.851895410198,16942.333382336474,nr1,-14626.77998058727,-24152.048058414806,-9525.268077827537,0.1766806601097602,-237.25237136211857
895,w377596117,32.339281557500364,other,11378.101421622307,12642.334912913673,14222.626777027883,nr1,-12278.782852336179,-20274.985604627665,-7996.202752291487,0.1766806601097602,-247.25975244916808
899,w377596123,32.752713098051025,other,12329.70326009582,13699.670288995354,15412.129075119774,nr1,-13305.712733124159,-21970.673915132873,-8664.961182008714,0.1766806601097602,-264.55705077221006
901,w377596125,37.63718191203661,other,12219.388662528083,13577.098513920091,15274.235828160103,nr1,-13186.66572002556,-21774.100972531418,-8587.435252505858,0.1766806601097602,-228.16360886359408
909,w377596135,73.15242530554532,other,21801.99476471699,24224.43862746332,27252.493455896238,nr1,-23527.82327594693,-38849.6387601877,-15321.815484240771,0.1766806601097602,-209.45054685807253
916,w377596142,40.572792674647644,other,13756.393494233684,15284.881660259649,17195.491867792105,nr1,-14845.33862793621,-24512.936713427018,-9667.598085490808,0.1766806601097602,-238.27785686371334
917,w377596143,37.61386710904771,other,11901.118275090319,13223.464750100355,14876.397843862898,nr1,-12843.201302644753,-21206.96527171782,-8363.763969073068,0.1766806601097602,-222.3585239142091
918,w377596145,32.806498026452026,other,11256.831818630073,12507.59090958897,14071.03977328759,nr1,-12147.913644323939,-20058.891604070246,-7910.9779597463075,0.1766806601097602,-241.1405799353424
919,w377596147,34.850180151499806,other,2595.9189583634725,2884.354398181636,3244.8986979543406,nr0,-3434.999719235432,-5671.944092255673,-2236.944373020241,0.2166402112747714,-64.18745508045738
929,w377596159,36.51154847629368,other,10808.444433628447,12009.382704031608,13510.555542035558,nr1,-11664.032271663715,-19259.89646073917,-7595.864189075457,0.1766806601097602,-208.04004502869333
931,w377596161,32.13265920560807,other,11285.953908042351,12539.948786713723,14107.442385052938,nr1,-12179.341015099535,-20110.785142520217,-7931.444127420682,0.1766806601097602,-246.8343524471332
934,w377596166,38.724472055921794,other,2981.905002903568,3313.227781003964,3727.38125362946,nr0,-3945.7483118879068,-6515.302956741377,-2569.55464485347,0.2166402112747714,-66.35480120020205
935,w377596167,41.94859704792034,other,13644.68095577657,15160.756617529521,17055.85119472071,nr1,-14724.78301406275,-24313.872737360663,-9589.089723297913,0.1766806601097602,-228.5914285129425
936,w377596168,31.29673577034846,other,10806.083972832546,12006.75996981394,13507.604966040682,nr1,-11661.484958674466,-19255.690283725642,-7594.205325051176,0.1766806601097602,-242.65167398851136
937,w377596169,36.7579496475868,other,12935.91476002989,14373.238622255432,16169.893450037362,nr1,-13959.911451737633,-23050.900657633698,-9090.989205896065,0.1766806601097602,-247.32035635978133
940,w379327852,945.496160332486,other,150314.97311086906,167016.6367898545,187893.71638858633,nr2,-149327.64454138125,-246572.96084305478,-97245.31630167353,0.16264528056833066,-102.85109594466992
941,w379327862,94.51021252730861,other,35231.108510581456,39145.67612286828,44038.88563822682,nr1,-38019.9749517475,-62779.3857180495,-24759.410766302004,0.1766806601097602,-261.97603522632863
942,w387435839,3594.435384737421,other,612480.6982969497,680534.109218833,765600.8728711872,nr2,-608457.6813002172,-1004698.1755231444,-396240.49422292726,0.16264528056833066,-110.23720050871724
943,w387435840,942.2609318409114,other,202426.40072438534,224918.22302709482,253033.00090548166,nr2,-201096.78355772846,-332055.2566815798,-130958.47312385135,0.16264528056833066,-138.98323563940565
944,w390787314,132.5826213063672,other,36435.59621570424,40483.99579522693,45544.49526963029,nr1,-39319.808942628086,-64925.69905956246,-25605.890116934374,0.1766806601097602,-193.13157233303747
945,w390787315,330.5195846647024,other,95914.57790913379,106571.75323237087,119893.22238641723,nr2,-95284.57278695471,-157335.89923622104,-62051.32644926633,0.16264528056833066,-187.73872813683545
946,w390787316,150.59577141329646,other,12304.720854223664,13671.912060248515,15380.90106777958,nr1,-13278.752739934944,-21926.15700491582,-8647.404264980878,0.1766806601097602,-57.42129532474627
947,w390789514,104.66224040389062,trade,66966.30176497165,74407.00196107962,83707.87720621456,nr2,-66526.44044206316,-109849.86366407822,-43323.42322201506,0.16264528056833066,-413.9355612380393
948,w390789515,335.6007874913513,trade,76780.38985788339,85311.5442865371,95975.48732235424,nr2,-76276.06569832552,-125948.65082388403,-49672.585125558515,0.16264528056833066,-148.01093137136522
949,w390790006,38.98714106846601,trade,20423.524031863217,22692.80447984802,25529.40503982902,nr1,-22040.233899669525,-36393.29976044042,-14353.065860770897,0.1766806601097602,-368.14871435597763
950,w390793102,268.1788772383239,sfh,65081.30933515768,72312.56592795298,81351.6366689471,r2,-69182.8793705317,-114230.81255737439,-45047.933186842696,0.16264528056833066,-167.97718616298673
951,w390793103,629.0808588726446,th,190878.21940890737,212086.91045434153,238597.7742611342,r2,-202907.79277076636,-335029.73934185144,-132121.94657108508,0.16264528056833066,-210.02379059483152
952,w390793104,761.76513240356,mfh,116746.78481807098,129718.64979785665,145933.48102258873,r2,-124104.42895934179,-204914.13325061792,-80809.70429127612,0.16264528056833066,-106.08217789688175
953,w390793105,324.12222724705936,th,115306.70719754764,128118.56355283072,144133.38399693454,r2,-122573.59441832485,-202386.50683347078,-79812.91241514593,0.16264528056833066,-246.24325549358028
954,w390793106,1475.9963392082602,mfh,234332.2441500108,260369.16016667866,292915.30518751347,r2,-249100.38758083776,-411300.30927617504,-162199.92169533728,0.16264528056833066,-109.89181841896912
955,w390793107,895.6360460046678,mfh,90245.7910168643,100273.10112984922,112807.23877108037,r2,-95933.28310998106,-158399.54885742356,-62466.26574744251,0.16264528056833066,-69.74514483433033
956,w390793108,286.70933025064875,mfh,46848.04655803811,52053.38506448679,58560.05819754764,r1,-54100.18049152727,-89327.12302922874,-35226.94253770146,0.1766877099153118,-122.86639750058066
957,w390793793,117.72837251536548,mfh,22135.523635016718,24595.026261129686,27669.404543770896,r1,-25562.129307681902,-42206.72553789282,-16644.596230210915,0.1766877099153118,-141.38134992088268
958,w390794364,96.81251710766227,sfh,56694.85220505993,62994.28022784436,70868.5652563249,r2,-60267.88890852728,-99510.89032109671,-39243.00141256943,0.16264528056833066,-405.3504917027255
959,w475684695,267.0884538785554,mfh,70757.24663127349,78619.16292363721,88446.55828909186,r2,-75216.5269612656,-124193.22628235085,-48976.69932108525,0.16264528056833066,-183.372581666727
960,w620369477,3702.806372543797,other,329831.05954184383,366478.95504649315,412288.8244273048,nr2,-327664.59786839556,-541046.7051026847,-213382.1072342891,0.16264528056833066,-57.62713082069625
961,w620369478,20480.360502976928,other,1687025.1117225294,1874472.3463583658,2108781.3896531616,nr2,-1675944.0593444768,-2767354.2309533954,-1091410.1716089186,0.16264528056833066,-53.290574228431005
962,w993163452,1412.2592688187956,other,219456.23066754482,243840.25629727202,274320.288334431,nr2,-218014.7547998655,-359990.56814680144,-141975.81334693593,0.16264528056833066,-100.53098356768696
963,w993163453,1066.3710880815981,other,168538.70539177582,187265.22821308425,210673.38173971977,nr2,-167431.67609553225,-276466.72014805797,-109035.04405252571,0.16264528056833066,-102.24868741394685
964,w993163454,1257.084109787643,other,195060.50799116978,216733.8977679664,243825.6349889622,nr2,-193779.27293964606,-319972.42858472955,-126193.15564508349,0.16264528056833066,-100.385610368109
965,w993163455,1355.0658122852444,mfh,137933.86271477625,153259.84746086248,172417.3283934703,r2,-146626.76400938336,-242101.7244128258,-95474.96040344244,0.16264528056833066,-70.45780325785738
966,w993163456,1286.649396429956,mfh,247159.72221315524,274621.9135701725,308949.652766444,r2,-262736.28207245737,-433815.1181695989,-171078.83609714155,0.16264528056833066,-132.96461069490343
967,w993163457,923.1744978809729,ab,179010.19212771326,198900.21347523696,223762.74015964157,r2,-190291.81580059373,-314198.9599117343,-123907.14411114054,0.16264528056833066,-134.2185517424423
968,w993163458,923.3917086940259,ab,189578.2241455195,210642.47127279942,236972.78018189935,r2,-201525.8688911151,-332747.98568977305,-131222.11679865795,0.16264528056833066,-142.10883156428642
969,w993163460,1313.604391914094,ab,245379.75645429146,272644.1738381016,306724.6955678643,r2,-260844.13888054667,-430690.91957807686,-169846.7806975302,0.16264528056833066,-129.29827407933763
970,w993163461,1099.8535498690792,ab,238283.01711607818,264758.90790675353,297853.7713950977,r2,-253300.14711739254,-418234.7119603537,-164934.56484296118,0.16264528056833066,-149.96047870427307
971,w993164648,226.1375619597733,ab,80518.68723860527,89465.20804289474,100648.35904825658,r2,-85593.15544213766,-141326.52159704256,-55733.3661549049,0.16264528056833066,-246.45780060554063
972,w993164649,158.37299746889622,other,45705.056496500765,50783.396107223074,57131.32062062596,nr1,-49323.03230377365,-81443.23276678273,-32120.20046300908,0.1766806601097602,-202.81361707078477
973,w993164650,163.5844805765897,other,42041.22380437142,46712.47089374602,52551.52975546427,nr1,-45369.17353886098,-74914.53765869368,-29545.364119832695,0.1766806601097602,-180.612268448043
974,w993164651,162.24389737509188,other,40307.84105282511,44786.490058694566,50384.801316031386,nr1,-43498.577591651774,-71825.77011895942,-28327.19252730765,0.1766806601097602,-174.59635145362648
975,w993164652,173.63842588849366,other,44647.17229247326,49607.96921385918,55808.965365591575,nr1,-48181.40683016996,-79558.15667076016,-31376.7498405902,0.1766806601097602,-180.7016487280274
976,w1006795433,259.34726619906723,mfh,68303.07904180315,75892.31004644795,85378.84880225394,r2,-72607.69222773213,-119885.66761825795,-47277.975390525826,0.16264528056833066,-182.29602371916525
977,w1006849999,188.95288848243652,other,44821.0228985385,49801.13655393166,56026.278623173115,nr1,-48369.01931150762,-79867.94636279352,-31498.9270512859,0.1766806601097602,-166.7025431803006
978,w1007159125,240.08975319266318,education,69893.91967217866,77659.91074686518,87367.39959022331,nr2,-69434.82858964936,-114652.25560586264,-45217.427016213274,0.16264528056833066,-188.33551376067248
979,w1007160095,265.99824453517795,sfh,66191.08957937718,73545.65508819686,82738.86197422147,r2,-70362.60045401886,-116178.70052017587,-45816.100066157014,0.16264528056833066,-172.2421144027433
980,w1007176059,713.9090096209663,trade,158757.7360382709,176397.48448696767,198447.17004783862,nr2,-157714.9520416149,-260422.2601485205,-102707.3081069056,0.16264528056833066,-143.86610439534263
981,w1029411791,412.32884333096445,trade,89326.49349025691,99251.65943361878,111658.11686282113,nr2,-88739.7615286309,-146528.96864356272,-57789.20711493182,0.16264528056833066,-140.15320065432846
982,w1030080397,647.4037659055554,other,112142.32300889542,124602.5811209949,140177.90376111926,nr2,-111405.72759817909,-183955.49057994777,-72549.76298176868,0.16264528056833066,-112.06262119944542
983,w1030080398,123.65970464986749,other,23480.75041155538,26089.722679505976,29350.938014444222,nr1,-25339.467880422835,-41841.06459759975,-16501.59671717691,0.1766806601097602,-133.44360447811076
984,w1030080399,86.80603968682699,other,25835.146683608775,28705.718537343084,32293.933354510966,nr1,-27880.23628295757,-46036.43505129936,-18156.198768341794,0.1766806601097602,-209.15824329556457
985,w1036126248,1409.4026292502879,trade,218679.86292202817,242977.6254689202,273349.8286525352,nr2,-217243.4865466996,-358717.03371604386,-141473.54716934427,0.16264528056833066,-100.37837608164472
986,w1036126249,536.9865712554193,mfh,123235.89624283573,136928.77360315082,154044.87030354465,r2,-131002.49873555815,-216303.83143583537,-85301.33270027721,0.16264528056833066,-158.85189177236123
987,w1036126250,784.2879224468953,mfh,152719.49523878298,169688.3280430922,190899.36904847872,r2,-162344.2202464351,-268053.48897696665,-105709.26873053153,0.16264528056833066,-134.7837518659344
988,w1036126251,422.468481163308,mfh,131740.18052406833,146377.9783600759,164675.2256550854,r2,-140042.74207994627,-231230.5640659565,-91187.82198601024,0.16264528056833066,-215.84526669283284
989,w1036680208,878.3984476357698,mfh,195723.4450164567,217470.49446272966,244654.30627057087,r2,-208058.3753597527,-343534.0866549004,-135475.7112951477,0.16264528056833066,-154.23036283793962
990,w1075387093,82.43980132825672,other,25255.32593226266,28061.47325806962,31569.157415328325,nr1,-27254.517383534872,-45003.23478781192,-17748.717404277046,0.1766806601097602,-215.29306376668293
991,w1075387094,82.56877346616238,other,18471.951114990337,20524.39012776704,23089.93889373792,nr1,-19934.176027725734,-32915.73251703496,-12981.556489309223,0.1766806601097602,-157.22113753608332
992,w1075387095,130.11354850369972,other,17546.933519760307,19496.592799733673,21933.666899700384,nr1,-18935.93477766661,-31267.41547956544,-12331.480701898829,0.1766806601097602,-94.77476284145912
993,w1075387096,86.78853361294604,other,19192.799696722424,21325.332996358247,23990.99962090303,nr1,-20712.08640807114,-34200.23456848973,-13488.14816041859,0.1766806601097602,-155.41394235985334
994,w1075387097,130.27800867820625,other,18492.72523522246,20547.47248358051,23115.906544028076,nr1,-19956.59461074116,-32952.75055484702,-12996.155944105863,0.1766806601097602,-99.75709696489969
995,w1075387098,130.18280181584413,other,17539.018200395993,19487.79800043999,21923.77275049499,nr1,-18927.39288793652,-31253.310930816864,-12325.918042880345,0.1766806601097602,-94.68161593507966
996,w1075387099,86.85200681062415,other,27744.647424820705,30827.38602757856,34680.80928102588,nr1,-29940.891579381638,-49439.03260298979,-19498.141023608154,0.1766806601097602,-224.49845132678095
997,w1107949539,145.45949292609,other,7234.128086910359,8037.920096567066,9042.660108637949,nr1,-7806.775894646004,-12890.71325602822,-5083.937361382216,0.1766806601097602,-34.95088054490493
998,w1107949540,113.13991883732378,other,28748.75876737973,31943.06529708859,35935.94845922466,nr1,-31024.48757470474,-51228.2891987466,-20203.80162404186,0.1766806601097602,-178.57359128117756
999,w1108636740,113.13954655230044,other,30738.16352195462,34153.51502439402,38422.70440244327,nr1,-33171.372022439544,-54773.27014645842,-21601.898124018873,0.1766806601097602,-190.93145396365074
1000,w1108636741,169.70950587596744,other,22435.53536817059,24928.372631300655,28044.419210213237,nr1,-24211.51444811048,-39978.56406494538,-15767.049616834898,0.1766806601097602,-92.90610761873458
1001,w1108636742,113.35190696045755,other,24778.82711181561,27532.03012423957,30973.533889769515,nr1,-26740.299296627585,-44154.147021128214,-17413.84772450063,0.1766806601097602,-153.62642051161427
1002,w1108636743,97.02220907397567,other,29852.23012320762,33169.1445813418,37315.287654009524,nr1,-32215.3088426744,-53194.59842956549,-20979.289586891093,0.1766806601097602,-216.23182761067827
1003,w1108636744,97.02139693088829,other,21390.9331432008,23767.703492445333,26738.666429000998,nr1,-23084.22234442993,-38117.15553209678,-15032.933187666851,0.1766806601097602,-154.94451392382376
1004,w1108636745,97.02220705058426,other,20564.73007540746,22849.700083786065,25705.912594259324,nr1,-22192.61770096192,-36644.91911186449,-14452.301410902568,0.1766806601097602,-148.958695645499
1005,w1108636746,96.97299731615931,other,20594.571221274768,22882.85691252752,25743.214026593458,nr1,-22224.821048127844,-36698.09395892074,-14473.272910792897,0.1766806601097602,-149.25054717661195
1006,w1108636747,96.97299630921333,other,21237.913006776573,23597.681118640638,26547.391258470714,nr1,-22919.089256090836,-37844.48428860413,-14925.395032513294,0.1766806601097602,-153.91289947277048
1007,w1108636748,93.15071205198764,other,25536.120008859092,28373.466676510103,31920.150011073863,nr1,-27557.53889520797,-45503.590308464816,-17946.051413256846,0.1766806601097602,-192.65608408061456
1008,w1108636749,139.88183319568634,other,19436.592588740816,21596.213987489795,24295.740735926018,nr1,-20975.177750915762,-34634.656550947206,-13659.478800031444,0.1766806601097602,-97.65012716785495
1009,w1108636750,139.7263257611543,other,19062.12837594123,21180.1426399347,23827.660469926534,nr1,-20571.071249790766,-33967.387360541514,-13396.316110750748,0.1766806601097602,-95.87539096712649
1010,w1108636751,139.8837134392932,other,18077.1469860024,20085.718873336,22596.433732503,nr1,-19508.119518874773,-32212.219010232635,-12704.099491357862,0.1766806601097602,-90.81900372105287
1011,w1108636752,93.1510556358844,other,19469.083244354304,21632.314715949226,24336.35405544288,nr1,-21010.2403409055,-34692.55264014858,-13682.312299243076,0.1766806601097602,-146.88306220302528
1012,w1108636753,93.25489941500128,other,19379.091053198343,21532.323392442602,24223.863816497927,nr1,-20913.124439696352,-34532.19281273935,-13619.068373042996,0.1766806601097602,-146.04131749084476
1013,w1108636754,139.72684112749994,other,25910.37615630671,28789.30684034079,32387.970195383386,nr1,-27961.42086069374,-46170.48874088026,-18209.06788018652,0.1766806601097602,-130.31904058842102
1014,w1159236388,245.9913005110109,other,69645.03448735391,77383.37165261546,87056.29310919238,nr2,-69187.57818177607,-114243.99050983026,-45056.41232805418,0.16264528056833066,-183.1626249971283
1015,w1159236389,122.96537718712352,other,45526.262556586495,50584.736173984995,56907.82819573311,nr1,-49130.08517822342,-81124.63439754448,-31994.54921932106,0.1766806601097602,-260.19152668180004
1016,w1159236390,245.9301320978673,other,47719.789281556106,53021.988090617895,59649.73660194513,nr1,-51497.24972867419,-85033.34650373203,-33536.096775057835,0.1766806601097602,-136.36432627829527
1017,w1219742100,99.15745026543736,other,24902.255561907554,27669.172846563946,31127.81945238444,nr1,-26873.49824435355,-44374.08793711091,-17500.589692757363,0.1766806601097602,-176.4929377057351
1018,w1219742101,534.7382739499211,other,97380.9120977135,108201.0134419039,121726.14012214188,nr2,-96741.27550897567,-159741.23754005606,-62999.96203108039,0.16264528056833066,-117.8145741574137
1019,w1219742102,331.85329187787136,other,59651.986323929385,66279.98480436599,74564.98290491173,nr2,-59260.168335971044,-97851.64168051284,-38591.473344541795,0.16264528056833066,-116.2907654950858
1020,w1219742103,321.63751182574777,other,63594.9553748088,70661.06152756533,79493.694218511,nr2,-63177.238396803274,-104319.59050335413,-41142.35210655086,0.16264528056833066,-127.91527913833752
1021,w1219742104,906.7466930493712,other,139944.3369520087,155493.7077244541,174930.42119001088,nr2,-139025.12684837627,-229561.22601321738,-90536.09916484111,0.16264528056833066,-99.8471787753314
1022,w1219742105,1260.638449399173,ab,275916.17447946646,306573.52719940717,344895.21809933305,r2,-293305.03043643554,-484288.48667132267,-190983.45623488713,0.16264528056833066,-151.4974069892211
1023,w1219929093,501.3837405549362,other,115763.07895930854,128625.6432881206,144703.84869913565,nr2,-115002.70098243128,-189894.88900917128,-74892.18802674,0.16264528056833066,-149.3709946474304
1024,w1242595698,177.05818741209805,other,34357.4302496909,38174.92249965655,42946.787812113624,nr1,-37077.137016773966,-61222.551804707,-24145.414787933034,0.1766806601097602,-136.36994222546312
1025,w1242595699,175.70056665593293,other,34263.08094414638,38070.08993794042,42828.85118018297,nr1,-36975.319095477505,-61054.427902411095,-24079.10880693359,0.1766806601097602,-137.04627859332237
