,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.08578947368421053,npv_DH_25years_ir_0.08578947368421053,savings_npv_25years_ir_0.08578947368421053,operator_selling_price,savings/NFA [€/m2]
459,w155463654,482.5493668295443,mfh,128100.40169958616,142333.77966620683,160125.50212448268,r2,-152530.18596751118,-238985.10713129854,-86454.92116378737,0.15433764573186984,-179.16285277051603
460,w155463656,73.78574474137277,mfh,31212.558598147167,34680.62066460796,39015.698247683955,r1,-40373.79324345561,-63257.87412099076,-22884.080877535147,0.16766281248860626,-310.1423040147713
461,w155463657,470.15250823192764,mfh,81792.30738490765,90880.34153878628,102240.38423113455,r2,-97390.7629531821,-152592.36570342002,-55201.602750237915,0.15433764573186984,-117.41212007531564
462,w155463660,49.947176152281465,mfh,13905.87916358521,15450.97684842801,17382.348954481513,r1,-17987.410050145467,-28182.76979459158,-10195.359744446112,0.16766281248860626,-204.12284597155175
463,w155463661,78.16354378722608,sfh,28288.13498176796,31431.261090853288,35360.168727209944,r1,-36591.01862494094,-57331.00271698002,-20739.984092039085,0.16766281248860626,-265.3408876713255
464,w155463663,104.99722011834383,sfh,34819.968665618944,38688.85407290994,43524.96083202368,r1,-45040.01846656537,-70568.94063395746,-25528.92216739209,0.16766281248860626,-243.1390291916118
465,w155463665,467.86907609552145,trade,91176.58615386307,101307.31794873675,113970.73269232883,nr2,-101457.5229641776,-158971.72828505878,-57514.205320881185,0.15433764573186984,-122.92799045590037
466,w155463667,587.3173447391018,mfh,146194.04394705163,162437.82660783513,182742.55493381454,r2,-174074.43235721195,-272740.747031996,-98666.31467478408,0.15433764573186984,-167.99489332060105
467,w155463669,557.4523567564785,mfh,140665.8284842114,156295.3649824571,175832.28560526425,r2,-167491.9414248809,-262427.2652075589,-94935.32378267802,0.15433764573186984,-170.30213009602588
468,w155463671,449.48969881236553,mfh,64400.332306606986,71555.92478511887,80500.41538325873,r2,-76681.99734558692,-120145.76153850905,-43463.76419292213,0.15433764573186984,-96.69579593873094
469,w155576276,58.73152135126293,other,29597.66649141012,32886.2961015668,36997.08311426265,nr1,-35777.16691763733,-56058.5148530384,-20281.34793540107,0.16765612277472153,-345.3230474671665
470,w159548666,1258.4072781499474,other,172565.87823967956,191739.86471075506,215707.34779959943,nr2,-192024.1510774525,-300878.7350350752,-108854.58395762273,0.15433764573186984,-86.50187093454811
471,w159548667,15669.025621107221,trade,1971364.4926983076,2190404.9918870083,2464205.615872884,nr2,-2193652.633047488,-3437189.6744981385,-1243537.0414506504,0.15433764573186984,-79.36275499961677
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-290979.9107372812,-455930.50130417885,-164950.59056689765,0.15433764573186984,-73.10731266876927
473,w159548670,188.14899220019578,mfh,54902.009333985516,61002.23259331724,68627.51166748189,r2,-65372.26724192153,-102425.61622231409,-37053.348980392555,0.15433764573186984,-196.93620756132862
474,w159548671,318.3455893772654,other,44276.71471391971,49196.34968213301,55345.89339239964,nr1,-53520.95623296022,-83860.89728237083,-30339.941049410612,0.16765612277472153,-95.30504603113981
475,w159548672,170.00981159284711,ab,55824.92384522273,62027.693161358584,69781.1548065284,r2,-66471.1890264235,-104147.41272267405,-37676.223696250556,0.15433764573186984,-221.61205487645938
476,w159548674,118.95309109317604,trade,33383.24480259189,37092.494225102106,41729.056003239864,nr1,-40353.11100965705,-63228.46853997225,-22875.357530315203,0.16765612277472153,-192.30570067655424
477,w159548675,865.047436706489,mfh,193209.26924096223,214676.96582329136,241511.58655120278,r2,-230055.84195655273,-360452.717522278,-130396.87556572529,0.15433764573186984,-150.73956644757854
478,w159548677,106.67055884185247,other,25288.07003564535,28097.855595161498,31610.087544556685,nr1,-30567.798409133393,-47896.06133677201,-17328.262927638614,0.16765612277472153,-162.44653741178138
479,w159872586,633.9711885744706,mfh,112918.80769710969,125465.34188567742,141148.50962138711,r2,-134453.33901185897,-210662.20711718063,-76208.86810532166,0.15433764573186984,-120.20872474770144
480,w159872589,1091.462102752924,mfh,200048.88086819276,222276.53429799195,250061.10108524095,r2,-238199.82292464984,-373212.75024491886,-135012.92732026902,0.15433764573186984,-123.69914354308288
481,w159872591,2692.1037788091226,mfh,426142.4340857789,473491.5934286432,532678.0426072236,r2,-507411.248187848,-795014.6440759461,-287603.39588809805,0.15433764573186984,-106.83220986945834
482,w159872593,436.90541737405584,mfh,73718.42960653547,81909.36622948386,92148.03700816934,r2,-87777.13128087767,-137529.67643602547,-49752.5451551478,0.15433764573186984,-113.87486439096324
483,w159872596,218.88012801047884,mfh,53396.64036048387,59329.60040053763,66745.80045060483,r2,-63579.81221109028,-99617.18814065894,-36037.37592956866,0.15433764573186984,-164.64434783153717
484,w159872599,487.8712977081537,mfh,88953.80797896282,98837.56442106981,111192.25997370352,r2,-105918.01972150506,-165952.91698962776,-60034.8972681227,0.15433764573186984,-123.05478422310424
485,w159872601,629.8896718598901,mfh,127483.5024611991,141648.336067999,159354.37807649886,r2,-151795.6390472364,-237834.21510739304,-86038.57606015666,0.15433764573186984,-136.5930890819475
486,w159872603,453.131132603623,mfh,65570.2207830621,72855.800870069,81962.77597882763,r2,-78074.99303106041,-122328.31459195666,-44253.32156089625,0.15433764573186984,-97.66118100652973
487,w159872608,317.054659525305,mfh,90295.55495996469,100328.39439996076,112869.44369995585,r2,-107515.64872046404,-168456.09060769188,-60940.44188722783,0.15433764573186984,-192.20799965049562
488,w159872611,474.9952949794941,mfh,106389.89735925275,118210.99706583639,132987.37169906593,r2,-126679.3125858221,-198481.82113991774,-71802.50855409564,0.15433764573186984,-151.16467323575364
489,w159872613,461.6615135567263,mfh,117487.30554018391,130541.45060020433,146859.13192522989,r2,-139893.08640024313,-219185.23227534242,-79292.14587509929,0.15433764573186984,-171.7538576352571
490,w159872615,129.00588214695452,mfh,35300.25422503271,39222.50469448079,44125.31778129088,r1,-45661.2732032642,-71542.32586170132,-25881.05265843712,0.16766281248860626,-200.61916734118546
491,w159872617,185.93316667452453,mfh,49655.938212222434,55173.26468024715,62069.92276527804,r1,-64230.51081781817,-100636.706180663,-36406.195362844825,0.16766281248860626,-195.802588714975
492,w159872620,129.2747205838561,mfh,42371.2083776176,47079.12041957511,52964.010472022,r1,-54807.63139407792,-85872.88855149198,-31065.25715741406,0.16766281248860626,-240.30419108322954
493,w159872622,447.3657494872576,mfh,68473.34354301219,76081.4928255691,85591.67942876523,r2,-81531.76481777319,-127744.40302413078,-46212.63820635759,0.15433764573186984,-103.29945522052951
494,w159872625,238.36158968657256,mfh,48722.326522949574,54135.91835883286,60902.90815368696,r1,-63022.87366773162,-98744.57386692776,-35721.700199196144,0.16766281248860626,-149.86349204235245
495,w159872628,167.04002443812786,mfh,26306.856925514938,29229.84102834993,32883.57115689367,r1,-34028.21332497096,-53315.585733875814,-19287.372408904856,0.16766281248860626,-115.46557463567038
496,w159872630,195.52493976540862,mfh,34338.764195132855,38154.18243903651,42923.45524391607,r1,-44417.57510812871,-69593.69306734901,-25176.117959220304,0.16766281248860626,-128.7616709634417
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-21314.327845745887,-33395.402302414936,-12081.074456669048,0.16766281248860626,-90.38809651460909
498,w159872635,49.369007284846155,th,22380.32681980364,24867.02979978182,27975.408524754548,r1,-28949.202767291063,-45357.7649618834,-16408.562194592334,0.16766281248860626,-332.36564996981315
499,w159872640,133.91130499513818,mfh,39635.3061200242,44039.229022249114,49544.132650030246,r1,-51268.7112592532,-80328.089650307,-29059.378391053797,0.16766281248860626,-217.00466881499537
500,w159872643,87.82295271442271,other,35046.307894264784,38940.34210473865,43807.88486783098,nr1,-42363.394010940654,-66378.34006964644,-24014.946058705784,0.16765612277472153,-273.4472631180611
501,w159872648,133.79360626488923,mfh,37854.23601442721,42060.26223825246,47317.79501803401,r1,-48964.87718011618,-76718.43015423474,-27753.55297411856,0.16766281248860626,-207.43556997164058
502,w159872651,467.48304517045614,other,134999.97203711804,149999.96893013114,168749.96504639756,nr2,-150222.36893148822,-235380.37316903836,-85158.00423755014,0.15433764573186984,-182.16276529665237
503,w159872654,134.11286987382917,mfh,36431.14482459692,40479.049805107694,45538.93103074615,r1,-47124.09282774969,-73834.27943439214,-26710.186606642448,0.16766281248860626,-199.16199416037315
504,w159872660,131.42538360562176,mfh,32677.13716339124,36307.93018154582,40846.42145423905,r1,-42268.24197940356,-66226.10648262774,-23957.864503224184,0.16766281248860626,-182.29252101798224
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-49305.910652946906,-77256.42813037304,-27950.517477426132,0.16765612277472153,-54.82571774639759
506,w159872669,96.41428965386004,other,28697.887838121846,31886.542042357607,35872.3597976523,nr1,-34689.52944875228,-54354.31783418064,-19664.788385428365,0.16765612277472153,-203.96134697488864
507,w159872671,385.8471666022902,mfh,88774.61527216679,98638.46141351866,110968.26909020849,r2,-105704.65351399135,-165618.6136801719,-59913.96016618055,0.15433764573186984,-155.27899477343195
508,w159872676,450.3884779855609,trade,76847.61831763922,85386.24257515468,96059.52289704903,nr2,-85512.8419378081,-133988.33202561227,-48475.490087804166,0.15433764573186984,-107.63039566335944
509,w159872680,74.82275880910456,trade,25219.515671661942,28021.684079624378,31524.394589577427,nr1,-30484.93103430575,-47766.218133331626,-17281.287099025874,0.16765612277472153,-230.9629766942389
510,w159872682,128.20031198486686,mfh,40209.65990071562,44677.39988968402,50262.07487589452,r1,-52011.644291074845,-81492.1210784146,-29480.47678733975,0.16766281248860626,-229.95635760090593
511,w159872688,74.73616111706941,trade,23790.325404164127,26433.694893515694,29737.906755205157,nr1,-28757.349612568614,-45059.30595626537,-16301.956343696758,0.16765612277472153,-218.1267555094352
512,w159872690,271.2794532585889,mfh,86576.21769277228,96195.79743641363,108220.27211596534,r2,-103087.0037083182,-161517.26603365247,-58430.262325334275,0.15433764573186984,-215.38771780713301
513,w159872699,406.91918786983007,mfh,88840.55859697518,98711.73177441687,111050.69824621898,r2,-105783.17276500765,-165741.6380605395,-59958.465295531845,0.15433764573186984,-147.34735319169081
514,w159872700,406.7131608505966,mfh,63430.90905740524,70478.78784156138,79288.63632175654,r2,-75527.69723005148,-118337.19797436529,-42809.50074431382,0.15433764573186984,-105.2572300704073
515,w159872708,435.5580747295171,mfh,82901.00870076058,92112.23188973397,103626.26087595071,r2,-98710.90259088646,-154660.76751348694,-55949.86492260048,0.15433764573186984,-128.45557956271506
516,w159872710,142.59727319749075,mfh,21777.975412659216,24197.75045851024,27222.46926582402,r1,-28170.0544928719,-44136.99129893848,-15966.936806066584,0.16766281248860626,-111.97224496679611
517,w159872717,364.7500545413,mfh,92648.7452669225,102943.05029658055,115810.93158365312,r2,-110317.61148072897,-172846.2207723693,-62528.60929164033,0.15433764573186984,-171.4286496002712
518,w159872718,186.0198295045644,mfh,63209.79611897486,70233.10679886096,79012.24514871858,r2,-75264.41626316032,-117924.6879542732,-42660.27169111288,0.15433764573186984,-229.3318502910794
519,w159872719,169.79583046399057,mfh,62964.44540983133,69960.49489981259,78705.55676228915,r2,-74972.27518634556,-117466.9597603608,-42494.684574015235,0.15433764573186984,-250.2693055412058
520,w159872726,172.48843573874328,mfh,41050.78247638799,45611.98052931999,51313.478095484985,r1,-53099.64573946027,-83196.80753802975,-30097.161798569483,0.16766281248860626,-174.4879978165936
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-27219.931041989876,-42648.3328195909,-15428.401777601022,0.16766281248860626,-89.39009471531205
522,w159872732,140.4957689295523,mfh,47225.41326906549,52472.681410072764,59031.766586331854,r1,-61086.59965079499,-95710.80943244584,-34624.20978165085,0.16766281248860626,-246.44307828951202
523,w159872736,118.37831126665697,mfh,36274.088174880875,40304.54241653431,45342.61021860109,r1,-46920.93829675517,-73515.9758340525,-26595.03753729733,0.16766281248860626,-224.66140336627882
524,w159872737,187.97203346798193,mfh,61556.52722070218,68396.14135633575,76945.65902587771,r2,-73295.85559385642,-114840.33662103442,-41544.481027178,0.15433764573186984,-221.01415971676684
525,w159872743,753.6066189933568,other,113283.89066886077,125870.98963206752,141604.86333607594,nr2,-126057.61439249013,-197517.11098388626,-71459.49659139614,0.15433764573186984,-94.82333991021656
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-57609.349459060024,-90262.63532629798,-32653.28586723796,0.16766281248860626,-82.79699323666283
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-61432.40856016435,-96257.19095242774,-34824.78239226339,0.15433764573186984,-60.4709969044335
528,w159872750,127.08080641776323,mfh,24037.222862000235,26708.025402222484,30046.528577500292,r1,-31092.416308186628,-48715.76334382516,-17623.34703563853,0.16766281248860626,-138.67827512601585
529,w159872753,434.5401292324066,other,88884.54137689188,98760.60152987986,111105.67672111484,nr2,-98907.03061297187,-154975.4137171173,-56068.38310414544,0.15433764573186984,-129.0292411041241
530,w159872756,252.43327465518377,mfh,78579.29604288908,87310.32893654342,98224.12005361135,r2,-93565.00432158059,-146598.14671894614,-53033.14239736555,0.15433764573186984,-210.0877646570454
531,w159872759,386.07803563163617,mfh,89723.47994521554,99692.75549468394,112154.34993151942,r2,-106834.47436636886,-167388.82300452248,-60554.34863815362,0.15433764573186984,-156.8448423622047
532,w159872763,1345.7076428122818,trade,221339.4897592335,245932.76639914833,276674.3621990418,nr2,-246297.40279188246,-385918.3887997279,-139620.98600784544,0.15433764573186984,-103.75283721809235
533,w159872767,486.0339612279087,mfh,83343.79298090824,92604.21442323137,104179.7412261353,r2,-99238.12941998572,-155486.8293151923,-56248.69989520658,0.15433764573186984,-115.72997852475314
534,w159872769,563.4171857964247,other,124167.66940780358,137964.07711978175,155209.58675975446,nr2,-138168.63190174277,-216493.61788536352,-78324.98598362075,0.15433764573186984,-139.01774379300053
535,w159872774,2747.8572637828997,other,413797.37386652373,459774.85985169304,517246.71733315464,nr2,-460456.55285592686,-721480.0033461525,-261023.45049022563,0.15433764573186984,-94.9916336377974
536,w159872776,80.53474041707815,sfh,36321.68634447571,40357.42927163968,45402.10793059463,r1,-46982.507060877666,-73612.44210134525,-26629.935040467586,0.16766281248860626,-330.6639458022076
537,w159872779,530.1892838459462,trade,114419.59653572936,127132.8850396993,143024.4956696617,nr2,-127321.38077077859,-199497.2808070348,-72175.90003625622,0.15433764573186984,-136.13232525693206
538,w159872782,386.9254036822822,mfh,61146.105877939306,67940.11764215479,76432.63234742412,r2,-72807.16357645382,-114074.65136737553,-41267.4877909217,0.15433764573186984,-106.65489367766574
539,w159872787,649.6997715241275,sfh,178209.46733573131,198010.51926192368,222761.83416966413,r2,-212195.45632367852,-332468.97026068415,-120273.51393700563,0.15433764573186984,-185.12168113412844
540,w159872789,103.62989482581615,mfh,33686.438755273215,37429.37639474802,42108.04844409152,r1,-43573.784864098445,-68271.63802239634,-24697.85315829789,0.16766281248860626,-238.3274942024277
541,w159872791,7102.280937734339,other,1048520.3896910504,1165022.6552122782,1310650.487113813,nr2,-1166749.9958374014,-1828156.8275656188,-661406.8317282174,0.15433764573186984,-93.12597425063409
542,w159872796,295.65545302389654,other,52305.65320515192,58117.392450168794,65382.06650643989,nr2,-58203.56118908237,-91197.97570694218,-32994.414517859805,0.15433764573186984,-111.59751724651265
543,w159872797,3172.659030787088,other,449508.16779551905,499453.5197727989,561885.2097443988,nr2,-500194.0430160204,-783743.868103535,-283549.82508751465,0.15433764573186984,-89.3729273571419
544,w159872802,393.79842739673325,mfh,75178.90920692091,83532.12134102323,93973.63650865114,r2,-89516.1361715178,-140254.35855357046,-50738.222382052656,0.15433764573186984,-128.84313103398023
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-60717.69585504368,-95132.80900197662,-34415.11314693294,0.16766281248860626,-73.22887523738305
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-84879.87786876767,-132990.24437090554,-48110.36650213787,0.15433764573186984,-72.41151775448115
547,w159872808,295.65545226749964,other,56786.49320607678,63096.10356230754,70983.11650759597,nr2,-63189.65407180409,-99010.58318836048,-35820.92911655639,0.15433764573186984,-121.15768148982673
548,w159872809,678.8678823016584,other,119204.66751548543,132449.63057276158,149005.8343943568,nr2,-132646.0092668988,-207840.33285259845,-75194.32358569966,0.15433764573186984,-110.76429677415007
549,w159872812,337.05531151816245,mfh,86157.86629660908,95730.96255178786,107697.33287076134,r2,-102588.86931209525,-160736.78641060606,-58147.91709851081,0.15433764573186984,-172.51743292992867
550,w159872814,765.4437305399682,mfh,145484.1491333942,161649.05459266022,181855.18641674274,r2,-173229.15485216188,-271416.36173856247,-98187.20688640059,0.15433764573186984,-128.27488549306716
551,w159872815,1229.117813373683,mfh,337276.36098132026,374751.51220146695,421595.45122665033,r2,-401597.6950921023,-629225.4059515236,-227627.7108594213,0.15433764573186984,-185.1960067478224
552,w159872820,336.8380303993821,mfh,84037.26817074124,93374.74241193471,105046.58521342654,r2,-100063.8559459426,-156780.5820305335,-56716.72608459089,0.15433764573186984,-168.3798174966853
553,w159872826,1791.1392054180615,th,335754.3027910823,373060.33643453586,419692.8784888529,r2,-399785.36807571386,-626385.8423371398,-226600.4742614259,0.15433764573186984,-126.51192803774073
554,w159872827,157.03123329076917,th,53422.40493792502,59358.22770880558,66778.00617240627,r2,-63610.49030215271,-99665.25473700267,-36054.76443484996,0.15433764573186984,-229.60250441444748
555,w159872832,35.670331929810345,sfh,5188.715632226509,5765.239591362788,6485.894540283136,r1,-6711.661636961563,-10515.86717189169,-3804.205534930127,0.16766281248860626,-106.64900854905932
556,w159872833,162.84196072258055,mfh,61277.51128247401,68086.12364719335,76596.88910309252,r2,-72963.62905606895,-114319.80231353732,-41356.17325746837,0.15433764573186984,-253.96509028728306
557,w159872834,33.79703346360475,sfh,9511.544663891347,10568.382959879274,11889.430829864183,r1,-12303.2892826876,-19276.859125555224,-6973.569842867624,0.16766281248860626,-206.33674403338688
558,w159872835,42.916394099872555,th,15722.28965503435,17469.210727815946,19652.862068792936,r1,-20336.95731319376,-31864.052950499135,-11527.095637305374,0.16766281248860626,-268.59422556518103
559,w159872839,58.88304680213332,other,22228.099409219543,24697.888232466157,27785.124261524426,nr1,-26868.956816453232,-42100.421708859576,-15231.464892406344,0.16765612277472153,-258.6731787774017
560,w159872840,318.65718863122163,other,93068.10267465717,103409.0029718413,116335.12834332146,nr2,-103562.32408627422,-162269.69833498963,-58707.37424871541,0.15433764573186984,-184.2336414906892
561,w159872842,48.8293092939537,other,9355.834850403775,10395.372056004195,11694.793563004718,nr1,-11309.177539178261,-17720.12016812704,-6410.942628948778,0.16765612277472153,-131.29292061771218
562,w159872843,143.51003436879253,mfh,57443.75692324947,63826.3965813883,71804.69615406184,r2,-68398.7466856168,-107167.52032145578,-38768.77363583898,0.15433764573186984,-270.1467796754258
563,w159872845,162.83680398128925,mfh,41746.72914119777,46385.25460133085,52183.41142649721,r1,-53999.86052528595,-84607.26885535583,-30607.408330069877,0.16766281248860626,-187.96370096766833
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-27541.088219354282,-43151.523594266575,-15610.435374912293,0.16766281248860626,-99.7923025671976
565,w159872851,167.48750086340587,mfh,46976.990518218794,52196.65613135421,58721.23814777349,r1,-60765.26204727503,-95207.33596510939,-34442.073917834365,0.16766281248860626,-205.63966708132767
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-24113.416384415978,-37781.02912140107,-13667.612736985095,0.16766281248860626,-95.27088899792504
567,w159872855,768.5454076524824,other,115726.01355909788,128584.45951010875,144657.51694887233,nr2,-128775.10744272842,-201775.09554902837,-72999.98810629995,0.15433764573186984,-94.98461298373769
568,w159872857,315.41669200100006,mfh,74043.33994281983,82270.37771424426,92554.17492852478,r2,-88164.00465019341,-138135.83168998855,-49971.82703979514,0.15433764573186984,-158.4311430152108
569,w159872858,136.24142913175746,other,51966.23350286974,57740.25944763304,64957.79187858717,nr2,-57825.86902389563,-90606.1775385534,-32780.308514657765,0.15433764573186984,-240.604555630111
570,w159872860,131.01957194106652,other,39926.17881659091,44362.420907323234,49907.72352073863,nr1,-48262.10080849361,-75620.90372443732,-27358.802915943706,0.16765612277472153,-208.8146260182401
571,w159872862,156.42902136784977,mfh,48134.98854254384,53483.32060282649,60168.7356781798,r1,-62263.14542852418,-97554.22761850493,-35291.08218998075,0.16766281248860626,-225.60444271393993
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-27488.314226078095,-43068.83702074111,-15580.522794663018,0.16766281248860626,-98.04862917824704
573,w159872867,192.56274920739233,mfh,52620.75948791944,58467.5105421327,65775.94935989928,r2,-62655.964571186516,-98169.6987417905,-35513.73417060399,0.15433764573186984,-184.4268131649662
574,w159872868,54.98272090442479,other,18044.998718983097,20049.998576647886,22556.24839872887,nr1,-21812.49428514835,-34177.55345695088,-12365.059171802532,0.16765612277472153,-224.88991029193394
575,w159872870,315.09365436807275,mfh,76868.77232545406,85409.74702828229,96085.96540681757,r2,-91528.26987531348,-143406.98034914426,-51878.71047383078,0.15433764573186984,-164.645367352366
576,w159872874,56.548262861557305,th,25655.925460115897,28506.58384457322,32069.90682514487,r1,-33186.22620247852,-51996.35582934474,-18810.12962686622,0.16766281248860626,-332.6385051459068
577,w159872876,86.08918008172186,other,31303.141973789738,34781.26885976637,39128.92746723717,nr1,-37838.71731130577,-59288.71621665664,-21449.99890535087,0.16765612277472153,-249.16021833393037
578,w159872878,413.8979488207959,mfh,96766.79497961469,107518.66108846077,120958.49372451835,r2,-115221.00663145963,-180528.88639013792,-65307.87975867829,0.15433764573186984,-157.78739649409192
579,w159872879,205.3686287334189,mfh,66855.49163505835,74283.87959450927,83569.36454382293,r2,-79605.37544573352,-124726.12590387896,-45120.75045814544,0.15433764573186984,-219.7061485798542
580,w159872883,329.8948070596903,th,79026.37009855526,87807.07788728362,98782.96262319406,r2,-94097.33902113861,-147432.21155927016,-53334.872538131545,0.15433764573186984,-161.67236160368316
581,w159872884,900.053558271192,other,143972.0234440909,159968.91493787878,179965.02930511363,nr2,-160206.09556633505,-251023.67128531067,-90817.57571897563,0.15433764573186984,-100.90241284464952
582,w159872887,1008.3728146322071,other,276664.73986237287,307405.2665137476,345830.9248279661,nr2,-307861.04615275323,-482381.20889102994,-174520.1627382767,0.15433764573186984,-173.07107074473345
583,w159872892,458.9937253634445,other,143062.30464210061,158958.1162690007,178827.88080262576,nr2,-159193.79821964432,-249437.52317090597,-90243.72495126165,0.15433764573186984,-196.61211028495882
584,w159872895,353.7920229201671,th,102607.22908104869,114008.03231227632,128259.03635131086,r2,-122175.25882585847,-191424.84573847617,-69249.5869126177,0.15433764573186984,-195.73529765040468
585,w159872899,2008.66189844124,other,288066.24065585615,320073.60072872904,360082.80081982014,nr2,-320548.1632886025,-502260.39457500406,-181712.23128640157,0.15433764573186984,-90.46431927016374
587,w160025355,131.5437356668757,ab,49800.95701413298,55334.39668236998,62251.19626766622,r1,-64418.094258193276,-100930.61291335164,-36512.51865515836,0.16766281248860626,-277.569421835666
588,w160025360,102.43726858533918,mfh,44981.20852414787,49979.120582386524,56226.51065518484,r1,-58183.695741704236,-91162.52413858479,-32978.828396880555,0.16766281248860626,-321.94170005037097
589,w160025362,106.2412323884666,mfh,48176.35524129165,53529.28360143516,60220.444051614555,r1,-62316.65371549003,-97638.06468729122,-35321.41097180119,0.16766281248860626,-332.46424366247874
590,w160025367,104.2175793532282,mfh,43237.007531294315,48041.11947921591,54046.25941411789,r1,-55927.55227179082,-87627.5865428509,-31700.03427106008,0.16766281248860626,-304.17166151612554
591,w160025369,103.97346241511406,mfh,31307.540166698134,34786.15574077571,39134.42520837267,r1,-40496.65296348008,-63450.37138417792,-22953.718420697835,0.16766281248860626,-220.76516341309392
592,w160025373,103.9182820610702,mfh,19528.4876100236,21698.319566692888,24410.6095125295,r1,-25260.31688960227,-39577.99893666943,-14317.68204706716,0.16766281248860626,-137.77827888506675
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-19662.454819855422,-30807.238854270818,-11144.784034415396,0.16766281248860626,-106.68505123288702
594,w160025376,101.26918978765606,other,24444.85545262742,27160.950502919353,30556.069315784272,nr1,-29548.534647486034,-46298.997688523654,-16750.46304103762,0.16765612277472153,-165.4053229433398
595,w160025380,128.15635424628857,th,34848.77791521003,38720.864350233365,43560.97239401253,r1,-45077.28355275919,-70627.32776932872,-25550.044216569535,0.16766281248860626,-199.36619114076794
596,w160025381,64.08582323277369,th,28086.96814171458,31207.742379682866,35108.71017714322,r1,-36330.8070699601,-56923.30186780421,-20592.494797844112,0.16766281248860626,-321.3268357815687
597,w160025384,125.48521707579494,mfh,20982.930538967033,23314.367265518926,26228.663173708792,r1,-27141.65506676324,-42525.68960502529,-15384.03453826205,0.16766281248860626,-122.59638941350251
598,w160025385,125.6767025694251,mfh,19113.271805362478,21236.968672624975,23891.589756703095,r1,-24723.23060761453,-38736.489291706894,-14013.258684092365,0.16766281248860626,-111.50243758465334
599,w160025388,125.67682776004075,mfh,22027.775224300745,24475.305804778607,27534.71903037593,r1,-28493.173339914065,-44643.255628105166,-16150.0822881911,0.16766281248860626,-128.50485309055563
600,w160025389,125.54291224256157,mfh,47965.512281802236,53295.013646446925,59956.89035225279,r1,-62043.925991920165,-97210.75343855975,-35166.82744663959,0.16766281248860626,-280.1179837113682
601,w160025392,101.23846836648882,other,27858.656569021638,30954.062854468484,34823.32071127705,nr1,-33675.08065070892,-52764.79865442903,-19089.71800372011,0.16765612277472153,-188.56190054766813
602,w160025393,241.441205301648,mfh,45315.96209286242,50351.068992069355,56644.95261607802,r1,-58616.70322259663,-91840.9625640894,-33224.25934149276,0.16766281248860626,-137.60807439634655
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-74970.50335619209,-117464.18364744677,-42493.680291254685,0.15433764573186984,-81.57000122233211
604,w160025395,347.3527018059045,mfh,139025.81297444832,154473.12552716478,173782.2662180604,r2,-165539.16167263308,-259367.63949914876,-93828.47782651568,0.15433764573186984,-270.1245084281672
605,w160025396,362.18757194392384,mfh,72576.31056757846,80640.34507508717,90720.38820947307,r2,-86417.20088957655,-135398.93026145888,-48981.729371882335,0.15433764573186984,-135.23857019441294
606,w160025398,216.67090053744613,mfh,39216.56985455993,43573.966505066586,49020.71231819991,r1,-50727.07122188712,-79479.44515718284,-28752.37393529572,0.16766281248860626,-132.70067122062196
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-44848.827112866704,-70269.38100347234,-25420.55389060564,0.16766281248860626,-91.59859476331131
608,w160025402,733.1297983160242,mfh,135601.65691662167,150668.50768513518,169502.07114577707,r2,-161461.9913175633,-252979.5072883453,-91517.515970782,0.15433764573186984,-124.83125932269404
609,w160025403,118.93753181435167,th,30986.659895695237,34429.62210632804,38733.32486961904,r1,-40081.59074816576,-62800.04969628476,-22718.458948118998,0.16766281248860626,-191.0116899313162
610,w160025405,118.80893169231713,mfh,19132.43207453168,21258.257860590755,23915.5400931646,r1,-24748.01462983731,-38775.32102962477,-14027.30639978746,0.16766281248860626,-118.06609317988293
611,w160025406,118.8714888818562,mfh,28748.62308334191,31942.914537046567,35935.778854177384,r1,-37186.665128753084,-58264.264829151376,-21077.599700398292,0.16766281248860626,-177.31417263013222
