,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.019473684210526317,npv_DH_25years_ir_0.019473684210526317,savings_npv_25years_ir_0.019473684210526317,operator_selling_price,savings/NFA [€/m2]
613,w160025412,678.325670054555,mfh,77217.09223240738,85796.76914711931,96521.36529050922,r2,-177645.9548456374,-216479.11258485168,-38833.15773921428,0.1200376568820577,-57.2485451362781
614,w160025415,1309.668819526094,mfh,250538.56679219592,278376.18532466213,313173.20849024487,r2,-576390.0405560449,-702388.0987931403,-125998.05823709536,0.1200376568820577,-96.20604564953145
615,w160025422,678.3786613484378,mfh,94577.26586173777,105085.85095748641,118221.58232717222,r2,-217584.84054449748,-265148.58294363244,-47563.742399134964,0.1200376568820577,-70.11385397145422
616,w160025427,555.729584345687,mfh,135477.9441552274,150531.04906136377,169347.43019403424,r2,-311681.106529398,-379814.16131641046,-68133.05478701246,0.1200376568820577,-122.60109360064381
617,w160025428,926.2977557130158,mfh,206549.42955995322,229499.36617772578,258186.7869499415,r2,-475188.4534393281,-579063.9860080105,-103875.53256868233,0.1200376568820577,-112.14054220473022
618,w160025434,188.0208901744336,mfh,60014.37229248888,66682.6358805432,75017.96536561109,r2,-138069.30774176822,-168251.06567224933,-30181.757930481108,0.1200376568820577,-160.5234285534997
619,w160025437,385.6369404070079,mfh,105149.44402451947,116832.71558279941,131436.80503064932,r2,-241907.2364056735,-294787.820586505,-52880.5841808315,0.1200376568820577,-137.12530787382667
620,w160025438,514.208815998584,mfh,88311.97789336782,98124.41988151979,110389.97236670977,r2,-203170.89369223767,-247583.7674310373,-44412.87373879962,0.1200376568820577,-86.37128022115033
621,w160025439,231.99735509790483,mfh,46713.30130470581,51903.66811633979,58391.62663088226,r1,-116747.42642862767,-142268.25086895714,-25520.824440329467,0.13040143940223536,-110.00480772532714
622,w160025441,239.19352681115268,mfh,54864.75950564291,60960.84389515879,68580.94938205363,r2,-126222.0877266558,-153814.059900305,-27591.972173649207,0.1200376568820577,-115.35417593233421
623,w160025442,172.3065145563334,mfh,58802.01219734835,65335.569108164826,73502.51524668543,r2,-135280.14720112304,-164852.19853102896,-29572.051329905924,0.1200376568820577,-171.6246852653834
624,w160025445,358.2598954875022,mfh,43086.849428931426,47874.27714325714,53858.56178616428,r1,-107684.07805163598,-131223.66718900012,-23539.589137364135,0.13040143940223536,-65.70534250095908
625,w160025446,282.03160609211767,mfh,56398.29520637322,62664.7724515258,70497.86900796652,r2,-129750.14616514457,-158113.3469883515,-28363.20082320692,0.1200376568820577,-100.56745488994194
626,w160025449,101.22717582844196,mfh,35309.83905891569,39233.15450990632,44137.29882364461,r1,-88247.51671580461,-107538.30067818961,-19290.783962385,0.13040143940223536,-190.56922021689792
627,w160025451,187.46145662125198,mfh,47932.611884421145,53258.457649356824,59915.76485552643,r1,-119794.76772592585,-145981.73671981992,-26186.968993894072,0.13040143940223536,-139.69255048947127
628,w160025452,105.00601281486452,mfh,29944.059405428117,33271.17711714235,37430.07425678514,r1,-74837.18287445263,-91196.48657966401,-16359.30370521138,0.13040143940223536,-155.79397090387928
629,w160025453,104.94913844838739,mfh,20363.63938934594,22626.265988162155,25454.549236682422,r1,-50893.48055105825,-62018.724353283884,-11125.243802225632,0.13040143940223536,-106.00605175712691
630,w160025454,86.96602670811116,mfh,33369.187982785705,37076.87553642856,41711.48497848213,r1,-83397.37741059349,-101627.92769155251,-18230.550280959025,0.13040143940223536,-209.62841434790644
631,w160025455,154.7314723036252,mfh,32970.425180935556,36633.80575659506,41213.03147616944,r1,-82400.77623766838,-100413.47089346038,-18012.694655792002,0.13040143940223536,-116.41261074829173
632,w160025456,108.55606309622526,mfh,23062.671775901938,25625.190862113264,28828.339719877422,r1,-57638.99149070548,-70238.7945677456,-12599.803077040124,0.13040143940223536,-116.06724412869987
633,w160025457,103.20248084068298,mfh,31914.74156858731,35460.823965097006,39893.426960734134,r1,-79762.37686485167,-97198.32110089631,-17435.94423604464,0.13040143940223536,-168.9488866354005
634,w160025458,101.69107806179672,mfh,16684.55519702478,18538.394663360865,20855.693996280974,r1,-41698.59174912996,-50813.84569512676,-9115.253945996796,0.13040143940223536,-89.63671267657858
635,w160025459,108.44199563004076,mfh,39338.026846219225,43708.91871802136,49172.533557774026,r1,-98314.89675968818,-119806.39594581389,-21491.4991861257,0.13040143940223536,-198.1842833236471
636,w160025462,124.9876569705084,mfh,44362.91095442498,49292.12328269442,55453.63869303122,r1,-110873.25318816082,-135109.9915583474,-24236.738370186577,0.13040143940223536,-193.91305475792208
637,w160025465,154.81539766397327,mfh,28232.420273852746,31369.35585983638,35290.52534231593,r1,-70559.39778959019,-85983.58364694924,-15424.185857359043,0.13040143940223536,-99.62953356123678
638,w160025467,105.14285953305661,mfh,18285.675332303726,20317.417035893028,22857.094165379658,r1,-45700.164105953365,-55690.15618304033,-9989.992077086965,0.13040143940223536,-95.01350944279902
639,w160025469,108.37528205253183,mfh,35833.17505463782,39814.638949597575,44791.46881829727,r1,-89555.45533182075,-109132.15284981187,-19576.697517991124,0.13040143940223536,-180.6380306212433
640,w160025471,48.55004379618913,sfh,16133.927362729955,17926.58595858884,20167.409203412444,r1,-40322.444468196656,-49136.87453965427,-8814.430071457617,0.13040143940223536,-181.55349372000964
641,w160025472,101.69099241122603,mfh,26907.563629845576,29897.292922050638,33634.45453730697,r1,-67248.27228026712,-81948.65072355019,-14700.378443283073,0.13040143940223536,-144.55929767935123
642,w160025474,105.6897082787007,mfh,41507.38064929001,46119.31183254446,51884.22581161251,r1,-103736.6174783683,-126413.2972449886,-22676.679766620306,0.13040143940223536,-214.55901559329274
643,w160025476,96.35599186792969,mfh,24697.726146666835,27441.91794074093,30872.157683333542,r1,-61725.37341033339,-75218.4538705004,-13493.080460167002,0.13040143940223536,-140.03364190014554
644,w160025477,108.4367577029392,mfh,17997.720349025483,19997.46705447276,22497.150436281852,r1,-44980.49749524335,-54813.171455868665,-9832.673960625318,0.13040143940223536,-90.67657654945543
645,w160025481,105.0061043202877,mfh,27081.648280331603,30090.72031147956,33852.060350414504,r1,-67683.35039201094,-82478.83630316125,-14795.485911150317,0.13040143940223536,-140.901198143885
646,w160025482,103.2132654029876,mfh,29073.096678993104,32303.440754436782,36341.370848741375,r1,-72660.44404447178,-88543.91568013126,-15883.471635659487,0.13040143940223536,-153.88982776238882
647,w160025484,85.67644045613706,mfh,17113.416045268,19014.906716964444,21391.770056585,r1,-42770.41495429808,-52119.96795670183,-9349.55300240375,0.13040143940223536,-109.12630067994422
648,w160025486,101.26240085978061,mfh,17388.540660994033,19320.600734437812,21735.67582624254,r1,-43458.01548639629,-52957.87700524071,-9499.861518844424,0.13040143940223536,-93.8143026255027
649,w160025487,105.13472320698202,mfh,20351.10821589786,22612.342462108732,25438.885269872324,r1,-50862.16222823942,-61980.55988881656,-11118.397660577146,0.13040143940223536,-105.7538111237332
650,w160025490,87.12732640933245,mfh,16565.44218397897,18406.046871087743,20706.802729973708,r1,-41400.90057041087,-50451.079640310345,-9050.179069899474,0.13040143940223536,-103.87302632679067
651,w160025492,101.576605540514,mfh,38727.72097004403,43030.8010778267,48409.651212555036,r1,-96789.60014421337,-117947.67161947847,-21158.071475265097,0.13040143940223536,-208.2966974794818
652,w160025494,105.68961535468698,mfh,39770.48313362868,44189.42570403187,49713.10391703585,r1,-99395.70580524468,-121123.46833994222,-21727.76253469754,0.13040143940223536,-205.58086489179362
653,w160025496,100.3227494932711,mfh,38673.653223391,42970.725803767775,48342.06652923874,r1,-96654.4722449163,-117783.0049500308,-21128.5327051145,0.13040143940223536,-210.60559854902743
654,w160025498,53.38166442215442,th,13229.953063395835,14699.947848217595,16537.441329244793,r1,-33064.735927096764,-40292.64104307947,-7227.905115982707,0.13040143940223536,-135.40051990179208
655,w160025500,108.55102695096282,mfh,22366.177471289906,24851.30830143323,27957.721839112382,r1,-55898.289906476835,-68117.57804718766,-12219.288140710829,0.13040143940223536,-112.56722744991448
656,w160025504,103.15687311664223,mfh,32917.159576575395,36574.62175175044,41146.44947071924,r1,-82267.65307889933,-100251.24719802152,-17983.594119122194,0.13040143940223536,-174.3324858130167
657,w160025505,103.09466042611747,mfh,44182.202817094534,49091.33646343837,55227.75352136816,r1,-110421.62143919866,-134559.63373953063,-24138.012300331975,0.13040143940223536,-234.13445663008338
658,w160025507,85.83866344131528,mfh,31364.719203354874,34849.688003727635,39205.89900419359,r1,-78387.74279220896,-95523.19393893438,-17135.45114672542,0.13040143940223536,-199.62392772390143
659,w160025509,108.27769679883495,mfh,36523.08119008802,40581.20132232003,45653.85148761002,r1,-91279.69154595058,-111233.30469335275,-19953.613147402168,0.13040143940223536,-184.28183954146377
660,w160025513,105.03020258601755,mfh,27489.73376672564,30544.148629695155,34362.167208407045,r1,-68703.25112624954,-83721.68591414428,-15018.434787894745,0.13040143940223536,-142.9915816414327
661,w160025515,104.96566433478147,mfh,27258.612180040007,30287.34686671112,34073.26522505,r1,-68125.62441856637,-83017.79081451641,-14892.166395950044,0.13040143940223536,-141.87655068282524
662,w160025517,88.34591375924647,mfh,35342.97520051174,39269.972445013045,44178.71900063967,r1,-88330.33165598362,-107639.21884868381,-19308.88719270019,0.13040143940223536,-218.5600484626747
663,w160032048,197.876624872908,mfh,45291.93201131365,50324.36890145961,56614.91501414206,r1,-113195.09331635639,-137939.3826973262,-24744.2893809698,0.13040143940223536,-125.04907740801895
664,w160032049,177.6117346536368,mfh,46473.10924026339,51636.7880447371,58091.38655032923,r1,-116147.13048316841,-141536.7310678211,-25389.600584652682,0.13040143940223536,-142.950017543409
665,w160032050,605.1206229591743,mfh,102645.27152729122,114050.30169699024,128306.58940911402,r2,-236146.12702552002,-287767.3407382383,-51621.21371271828,0.1200376568820577,-85.3073118881308
666,w160032051,604.9254235289991,mfh,121278.94275705135,134754.38084116817,151598.67844631418,r2,-279014.8264570839,-340007.07802173326,-60992.25156464934,0.1200376568820577,-100.82606746602622
667,w160032052,558.9287057133391,mfh,106171.59697789862,117968.44108655401,132714.49622237327,r2,-244258.8056263171,-297653.43955603975,-53394.63392972265,0.1200376568820577,-95.53031251378857
668,w160032053,914.9869650162756,mfh,183039.07330596252,203376.74811773613,228798.84163245314,r2,-421100.43270771566,-513152.3994502148,-92051.96674249915,0.1200376568820577,-100.60467554405187
669,w160032054,558.7663555394857,mfh,141472.74489816139,157191.93877573486,176840.93112270173,r2,-325472.7693763044,-396620.6624087775,-71147.8930324731,0.1200376568820577,-127.33030957774868
670,w160032055,915.1860893286764,mfh,180289.88282256387,200322.09202507098,225362.35352820484,r2,-414775.6339571235,-505445.0085220301,-90669.37456490658,0.1200376568820577,-99.07206372795285
671,w160032056,579.5610938113182,mfh,109373.50852067981,121526.12057853313,136716.88565084976,r2,-251625.13627804175,-306630.0398049877,-55004.90352694597,0.1200376568820577,-94.90786064540998
672,w160032057,200.20428540538998,mfh,62660.757721817456,69623.06413535273,78325.94715227181,r2,-144157.59276897044,-175670.24130727918,-31512.648538308742,0.1200376568820577,-157.4024675570723
673,w160032058,579.3688813976943,mfh,119126.7310662512,132363.0345180569,148908.413832814,r2,-274063.43953239376,-333973.3248273385,-59909.88529494475,0.1200376568820577,-103.40542479674707
674,w160032059,915.3225905947387,mfh,93253.3767390266,103614.86304336289,116566.72092378324,r2,-214539.09587172567,-261437.04273718875,-46897.94686546308,0.1200376568820577,-51.23652289078841
675,w160032060,914.9022733874618,mfh,171515.34109601454,190572.60121779394,214394.17637001816,r2,-394588.8877552049,-480845.4677806481,-86256.58002544317,0.1200376568820577,-94.27955589844014
676,w160032061,579.3338931981474,mfh,95602.16245214232,106224.6249468248,119502.70306517789,r2,-219942.7217875837,-268021.89373490436,-48079.17194732066,0.1200376568820577,-82.99043524262842
677,w160032062,579.3681231357157,mfh,115188.39956251011,127987.11062501124,143985.49945313763,r2,-265002.89813859196,-322932.16173317813,-57929.26359458617,0.1200376568820577,-99.98697077266775
678,w160032063,157.0142166607082,mfh,36085.60320556236,40095.11467284706,45107.00400695294,r1,-90186.3321090013,-109900.9384097933,-19714.606300792002,0.13040143940223536,-125.55937111983475
679,w160032064,245.02896427586674,mfh,56370.16731167323,62633.51923519247,70462.70913959153,r2,-129685.43501677937,-158034.49007328914,-28349.055056509766,0.1200376568820577,-115.69675095468665
680,w160032065,177.6155174203217,mfh,64504.14379414945,71671.27088238827,80630.17974268681,r2,-148398.49422616264,-180838.19790280383,-32439.70367664119,0.1200376568820577,-182.64003138798748
681,w160032066,915.0334876678884,mfh,118200.44172177558,131333.8241353062,147750.55215221946,r2,-271932.4145183018,-331376.4607200324,-59444.04620173061,0.1200376568820577,-64.96379313202343
682,w160032067,914.9023430630565,mfh,179763.76006660573,199737.51118511747,224704.70008325714,r2,-413565.2338158323,-503970.01659954595,-90404.78278371366,0.1200376568820577,-98.81358755847324
683,w160032068,579.4084268193692,mfh,105694.64419133097,117438.4935459233,132118.3052391637,r2,-243161.52611556987,-296316.2962760225,-53154.77016045264,0.1200376568820577,-91.73972572722636
684,w160032069,582.2339869499207,mfh,98829.86970230762,109810.96633589736,123537.33712788453,r2,-227368.39814809756,-277070.8125817374,-49702.414433639846,0.1200376568820577,-85.3650174116594
685,w160032070,819.5696807135828,mfh,124351.803192575,138168.67021397222,155439.75399071875,r2,-286084.26160925196,-348621.88182938134,-62537.62022012938,0.1200376568820577,-76.30543404885249
686,w160032071,187.63290931591763,mfh,44469.212511221995,49410.23612357999,55586.51563902749,r1,-111138.92555202259,-135433.7395300763,-24294.813978053717,0.13040143940223536,-129.48055896286576
687,w160032072,300.05888833065984,mfh,56630.92769326157,62923.252992512855,70788.65961657696,r2,-130285.34140581761,-158765.5351615143,-28480.193755696688,0.1200376568820577,-94.91534783102973
688,w160032074,652.9879129000007,mfh,142670.39620759827,158522.66245288696,178337.99525949784,r2,-328228.0908250413,-399978.293279837,-71750.20245479571,0.1200376568820577,-109.87983243999743
689,w160032075,187.48918503960593,mfh,57231.75232862786,63590.83592069762,71539.69041078482,r2,-131667.60099315326,-160449.95476503606,-28782.3537718828,0.1200376568820577,-153.5147414812364
690,w160032079,410.4375718038529,mfh,106417.42226249354,118241.58029165948,133021.7778281169,r2,-244824.35227077795,-298342.6139074885,-53518.26163671058,0.1200376568820577,-130.39318355164332
691,w160032080,367.35827468354256,mfh,78108.40190350397,86787.11322611551,97635.50237937995,r2,-179696.50548160984,-218977.91072732184,-39281.405245712,0.1200376568820577,-106.92941456007928
692,w160032082,146.62608959153295,mfh,48337.90043373342,53708.778259703795,60422.375542166774,r1,-120807.67826257493,-147216.06808577856,-26408.38982320363,0.13040143940223536,-180.1070320893875
693,w160032083,292.00384606306903,mfh,66212.93368524642,73569.92631694046,82766.16710655802,r2,-152329.74316416777,-185628.81237071546,-33299.06920654769,0.1200376568820577,-114.03640621690826
694,w160032087,547.5336022242903,mfh,62538.37887480097,69487.08763866774,78172.9735935012,r2,-143876.0474983233,-175327.15063349996,-31451.103135176643,0.1200376568820577,-57.44141182826089
695,w160032089,324.3052944285795,mfh,86281.02551522719,95867.8061280302,107851.28189403398,r2,-198498.47643292276,-241889.9662814331,-43391.48984851033,0.1200376568820577,-133.79827771534045
696,w160032093,651.9691053661052,mfh,146957.62067624464,163286.24519582736,183697.0258453058,r2,-338091.2967856851,-411997.5822946481,-73906.28550896299,0.1200376568820577,-113.35857006209187
697,w160032096,417.5862662355881,mfh,106604.13103720297,118449.03448578107,133255.1637965037,r2,-245253.89523338375,-298866.0543620869,-53612.15912870318,0.1200376568820577,-128.38582938083746
698,w160032097,110.95009341016411,th,13759.0120185331,15287.791131703443,17198.765023166372,r1,-34386.97755241885,-41903.922841875275,-7516.945289456424,0.13040143940223536,-67.75068914694396
699,w160032099,154.26596265360712,mfh,47591.53899458019,52879.48777175576,59489.423743225234,r1,-118942.34708766332,-144942.97811999466,-26000.631032331337,0.13040143940223536,-168.54418554217202
700,w160032101,417.4909567882307,mfh,87939.08983745705,97710.09981939672,109923.86229682132,r2,-202313.0259219333,-246538.37096370992,-44225.34504177663,0.1200376568820577,-105.93126467218217
701,w160032104,55.475724012404676,th,17571.78494570959,19524.20549523288,21964.731182136988,r1,-43915.98565871938,-53515.95881791685,-9599.97315919747,0.13040143940223536,-173.04818152622693
702,w160032105,152.98637234792113,mfh,57479.19527219686,63865.77252466318,71848.99409024608,r2,-132236.8692303957,-161143.6642442532,-28906.79501385748,0.1200376568820577,-188.95013046075593
703,w160032106,115.7174410201609,mfh,26531.962070531372,29479.957856145968,33164.95258816421,r1,-66309.55645013384,-80804.73292337748,-14495.176473243642,0.13040143940223536,-125.26354148047757
704,w160032107,169.80155310891567,th,43581.22889055367,48423.58765617074,54476.53611319209,r1,-108919.64754065758,-132729.33044349262,-23809.682902835048,0.13040143940223536,-140.22064266728364
705,w160032108,125.84912734059617,mfh,38761.90138720027,43068.77931911141,48452.37673400033,r1,-96875.02497238423,-118051.77019583623,-21176.745223452002,0.13040143940223536,-168.2708944507782
706,w160032109,117.1162128248019,mfh,17027.38866732331,18919.320741470343,21284.235834154137,r1,-42555.41248825673,-51857.966251722755,-9302.553763466029,0.13040143940223536,-79.4301108197721
707,w160032110,214.96215275530702,mfh,66082.55019519205,73425.0557724356,82603.18774399006,r2,-152029.7823793573,-185263.2805770844,-33233.49819772711,0.1200376568820577,-154.6016253175369
708,w160032111,253.8681676615961,th,30746.360221797626,34162.62246866403,38432.95027724703,r1,-76842.31958961968,-93639.9433816376,-16797.623792017912,0.13040143940223536,-66.16671931239914
709,w160032112,125.84912488418631,th,14803.93601640072,16448.8177960008,18504.920020500896,r1,-36998.486141135705,-45086.30356247419,-8087.817421338485,0.13040143940223536,-64.26598062387295
710,w160032113,105.45346036842092,mfh,19198.435370884945,21331.594856538828,23998.04421360618,r1,-47981.36415979151,-58470.023384139866,-10488.659224348354,0.13040143940223536,-99.46244710893609
711,w160032114,381.28189064939505,mfh,78298.46815153972,86998.29794615525,97873.08518942464,r2,-180133.77266093608,-219510.76390163298,-39376.991240696894,0.1200376568820577,-103.27527272179238
712,w160032115,139.91205219514669,mfh,45853.61756749977,50948.46396388864,57317.02195937471,r1,-114598.87642128236,-139650.03082933708,-25051.154408054717,0.13040143940223536,-179.04929571838343
713,w160032116,192.1807412372902,mfh,25516.42702884068,28351.585587600755,31895.533786050848,r1,-63771.49771195742,-77711.85808811264,-13940.360376155222,0.13040143940223536,-72.53775943627319
714,w160032117,302.6253065098543,mfh,84824.21561051338,94249.12845612597,106030.26951314171,r2,-195146.9336712173,-237805.78095070252,-42658.84727948523,0.1200376568820577,-140.96259090644207
715,w160032118,188.54685349911452,mfh,64156.72881354294,71285.25423726994,80195.91101692867,r2,-147599.22991597903,-179864.21553017033,-32264.985614191304,0.1200376568820577,-171.12449778613163
716,w160032119,301.6826584111899,mfh,87338.70431358487,97043.00479287207,109173.38039198107,r2,-200931.77655627782,-244855.18241491745,-43923.40585863963,0.1200376568820577,-145.5947321929673
717,w160032121,128.1140758719295,mfh,23378.575607525738,25976.195119473043,29223.219509407172,r1,-58428.50878687025,-71200.89924270235,-12772.390455832101,0.13040143940223536,-99.69545008153631
718,w160032123,581.2151321893092,mfh,134611.0270333924,149567.80781488045,168263.78379174048,r2,-309686.67349096027,-377383.7479999571,-67697.07450899686,0.1200376568820577,-116.47507224045752
719,w160032125,297.0948597435839,mfh,32342.073164506284,35935.636849451424,40427.59145563285,r1,-80830.37811207143,-98499.7859298509,-17669.407817779473,0.13040143940223536,-59.473960044376234
720,w160032126,309.52041392363606,mfh,127507.52381845712,141675.02646495236,159384.40477307138,r2,-293344.32525064895,-357468.9852478906,-64124.65999724163,0.1200376568820577,-207.1742512371487
721,w160032127,228.89082276217522,mfh,29901.570854149923,33223.96761572213,37376.9635676874,r1,-74730.99408291222,-91067.08506653016,-16336.090983617934,0.13040143940223536,-71.3706682796612
722,w160032128,268.14993185095955,mfh,75552.13380162936,83946.81533514374,94440.1672520367,r2,-173815.54474260428,-211811.380180468,-37995.835437863716,0.1200376568820577,-141.69623380319257
723,w160032129,100.24086796883493,mfh,35066.155723209755,38962.395248010835,43832.69465401219,r1,-87638.49526982203,-106796.14799429645,-19157.65272447442,0.13040143940223536,-191.1161895608343
724,w160032130,100.1757211105898,mfh,17055.111072032716,18950.123413369685,21318.888840040894,r1,-42624.69723829236,-51942.39655139613,-9317.699313103767,0.13040143940223536,-93.01354869028012
725,w160032131,100.12314690686762,mfh,34473.831589940244,38304.25732215583,43092.2894874253,r1,-86158.13922048805,-104992.18817912418,-18834.048958636122,0.13040143940223536,-188.10883936913356
726,w160032132,257.78643680289383,mfh,36190.50561619758,40211.6729068862,45238.13202024697,r1,-90448.50768053572,-110220.42519527354,-19771.917514737812,0.13040143940223536,-76.69882775817109
727,w160032133,136.6476590367034,mfh,22997.525469957982,25552.80607773109,28746.906837447477,r1,-57476.175689897944,-70040.38746016903,-12564.21177027109,0.13040143940223536,-91.94604473170196
728,w160032134,132.71697852164507,th,36788.71136420883,40876.34596023203,45985.88920526103,r1,-91943.56325581126,-112042.2978322379,-20098.73457642665,0.13040143940223536,-151.44056774279795
729,w160032135,248.90072437673805,mfh,47819.97637959689,53133.30708844099,59774.97047449611,r1,-119513.26534982648,-145638.69831727666,-26125.43296745018,0.13040143940223536,-104.96326610888654
730,w160032136,230.21772875483148,mfh,45183.50668752729,50203.89631947476,56479.38335940911,r1,-112924.11316384736,-137609.16666176135,-24685.053497913992,0.13040143940223536,-107.22481553191822
731,w160032137,244.7570460377261,mfh,66609.24315516918,74010.27017241021,83261.55394396148,r2,-153241.4943343219,-186739.8710738797,-33498.3767395578,0.1200376568820577,-136.86378914049513
732,w160032138,345.56507694348693,mfh,45990.42087263236,51100.46763625818,57488.02609079045,r1,-114940.7797626236,-140066.67376380562,-25125.894001182023,0.13040143940223536,-72.70958692764856
733,w160032139,170.051029805094,mfh,25728.704286743363,28587.449207492624,32160.880358429204,r1,-64302.02805036806,-78358.3616178906,-14056.333567522532,0.13040143940223536,-82.65950276004423
734,w160032140,315.20367545275946,mfh,68513.36583172911,76125.96203525456,85641.70728966138,r2,-157622.1266689691,-192078.1035216095,-34455.97685264039,0.1200376568820577,-109.31337270464162
735,w160032141,252.5825279586017,mfh,36263.090817110875,40292.32313012319,45328.863521388594,r1,-90629.91501349548,-110441.48791797746,-19811.572904481975,0.13040143940223536,-78.43603856767596
736,w160032142,252.46278136584442,mfh,40281.57796962908,44757.30885514342,50351.97246203634,r1,-100673.05091033141,-122680.0393018538,-22006.98839152239,0.13040143940223536,-87.16923846145865
737,w160032143,236.73276664549485,mfh,62448.688573078,69387.43174786444,78060.8607163475,r2,-143669.7056272514,-175075.70271746063,-31405.997090209246,0.1200376568820577,-132.66434357707413
738,w160032144,216.15235636769793,mfh,53664.28506568361,59626.98340631512,67080.35633210451,r2,-123460.2713724154,-150448.51434646558,-26988.242974050183,0.1200376568820577,-124.85750064246507
739,w160032145,143.2480424195528,mfh,40186.01737199613,44651.13041332903,50232.521714995164,r1,-100434.22270658588,-122389.00358616863,-21954.78087958276,0.13040143940223536,-153.2640900968153
740,w160032146,283.54050463438034,mfh,91796.98060828331,101996.64512031479,114746.22576035414,r2,-211188.50504009117,-257354.0174271137,-46165.51238702252,0.1200376568820577,-162.8180511512879
741,w160032147,356.2223817800637,mfh,78384.9627806142,87094.40308957132,97981.20347576773,r2,-180332.76255458174,-219753.25270824385,-39420.490153662104,0.1200376568820577,-110.66258654685214
742,w160032148,183.97369813346305,th,50227.168187588424,55807.96465287603,62783.96023448553,r2,-115552.82637451873,-140812.51291065675,-25259.68653613802,0.1200376568820577,-137.3005315021361
743,w160032149,257.78669014479965,mfh,72319.85264462487,80355.39182736097,90399.81580578108,r2,-166379.34563350808,-202749.63832690203,-36370.292693393945,0.1200376568820577,-141.08677477865373
744,w160032150,136.78365420317277,mfh,19180.265478368907,21311.406087076564,23975.331847961133,r1,-47935.95336392642,-58414.6858516912,-10478.732487764784,0.13040143940223536,-76.60807534941353
745,w160032151,156.68413198292254,mfh,64080.00576393298,71200.00640436998,80100.00720491623,r2,-147422.7205575897,-179649.1214724405,-32226.40091485082,0.1200376568820577,-205.67750229080804
746,w160032152,65.8437272125855,th,33299.49464418837,36999.438493542635,41624.36830523546,r1,-83223.19751550573,-101415.67231455004,-18192.474799044314,0.13040143940223536,-276.29776698860644
747,w160032153,131.7784823913127,mfh,33280.5830460264,36978.42560669599,41600.72880753299,r1,-83175.93302437798,-101358.07587164202,-18182.14284726404,0.13040143940223536,-137.97505114129822
748,w160032155,131.65618118494749,mfh,35735.73683110539,39706.37425678376,44669.67103888173,r1,-89311.93450337434,-108835.39870821708,-19523.464204842734,0.13040143940223536,-148.29128438274108
749,w160032156,597.6746075108182,mfh,132442.87152465855,147158.7461385095,165553.58940582318,r2,-304698.6061542158,-371305.2961066382,-66606.6899524224,0.1200376568820577,-111.44306469673263
750,w160032157,145.99030133634804,mfh,60813.104262836816,67570.11584759646,76016.38032854602,r2,-139906.87374478646,-170490.3210383236,-30583.447293537145,0.1200376568820577,-209.48958262012033
751,w160032158,192.3817300193943,mfh,48999.4212986581,54443.80144295344,61249.27662332262,r1,-122460.9730705147,-149230.77083076898,-26769.79776025428,0.13040143940223536,-139.14937638597792
752,w160032159,156.72131929650496,mfh,31125.77639074567,34584.19598971741,38907.22048843208,r1,-77790.56901821727,-94795.47881159022,-17004.90979337295,0.13040143940223536,-108.5041261119104
753,w160032160,462.61881872685626,other,75404.82137541808,83783.13486157564,94256.02671927259,nr2,-162120.00723063326,-197568.5868189591,-35448.57958832584,0.1200376568820577,-76.6258918862869
754,w160032161,876.0951372385025,trade,148630.1956827035,165144.66186967053,185787.74460337934,nr2,-319554.21363315615,-389426.79239911225,-69872.5787659561,0.1200376568820577,-79.75455609330068
755,w160032162,197.75498196221892,mfh,48054.5497200408,53393.94413337867,60068.187150050995,r1,-120099.51879457785,-146353.10594665314,-26253.5871520753,0.13040143940223536,-132.75815805788926
756,w160032163,355.37988740094,mfh,90818.1407041022,100909.04522678022,113522.67588012775,r2,-208936.58199569702,-254609.8271488525,-45673.24515315547,0.1200376568820577,-128.519499196157
757,w160032164,218.83437259588393,mfh,48231.05719768094,53590.06355297882,60288.82149710117,r1,-120540.65211601618,-146890.67039634503,-26350.018280328848,0.13040143940223536,-120.41078358832038
758,w160032165,192.38173281145282,mfh,28881.279006404795,32090.310007116437,36101.59875800599,r1,-72181.04697783888,-87959.72308396071,-15778.676106121828,0.13040143940223536,-82.01753812866424
759,w160032166,8270.503770525009,other,822595.0652656173,913994.516961797,1028243.8315820217,nr2,-1768575.4769551128,-2155285.8504848666,-386710.3735297539,0.1200376568820577,-46.757777308310885
760,w160032167,119.51807446111924,mfh,32505.77078134887,36117.523090387636,40632.21347668608,r1,-81239.49660605694,-98998.33715550075,-17758.840549443805,0.13040143940223536,-148.587070445324
761,w160032168,107.41719602905214,th,34163.45814861617,37959.39794290686,42704.32268577021,r1,-85382.44365853186,-104046.92665017916,-18664.482991647295,0.13040143940223536,-173.75693726541965
763,w160032170,37.81535124108195,sfh,5542.705113828211,6158.561237586901,6928.381392285264,r1,-13852.511798969133,-16880.65154040669,-3028.139741437555,0.13040143940223536,-80.07699630058801
764,w160032171,82.13437312801835,th,22814.26199453822,25349.179993931357,28517.827493172776,r1,-57018.1575555327,-69482.24720101529,-12464.089645482585,0.13040143940223536,-151.75241705510422
765,w160032172,100.39566505721304,th,37461.62208836611,41624.024542629006,46827.02761045763,r1,-93625.3239763637,-114091.68909860033,-20466.36512223663,0.13040143940223536,-203.85706006901145
