,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.09052631578947369,npv_DH_25years_ir_0.09052631578947369,savings_npv_25years_ir_0.09052631578947369,operator_selling_price,savings/NFA [€/m2]
459,w155463654,482.5493668295443,mfh,128100.40169958616,142333.77966620683,160125.50212448268,r2,-146731.95417360472,-233986.00932453395,-87254.05515092923,0.15708040856433786,-180.8189195733643
460,w155463656,73.78574474137277,mfh,31212.558598147167,34680.62066460796,39015.698247683955,r1,-38839.03728587307,-61934.64396838926,-23095.60668251619,0.17064237932273899,-313.0090610790588
461,w155463657,470.15250823192764,mfh,81792.30738490765,90880.34153878628,102240.38423113455,r2,-93688.58285941217,-149400.43391372112,-55711.85105430895,0.15708040856433786,-118.49740260627543
462,w155463660,49.947176152281465,mfh,13905.87916358521,15450.97684842801,17382.348954481513,r1,-17303.642622857333,-27593.24175094119,-10289.599128083857,0.17064237932273899,-206.00962698496525
463,w155463661,78.16354378722608,sfh,28288.13498176796,31431.261090853288,35360.168727209944,r1,-35200.0598044505,-56131.75104233651,-20931.691237886007,0.17064237932273899,-267.79352910182126
464,w155463663,104.99722011834383,sfh,34819.968665618944,38688.85407290994,43524.96083202368,r1,-43327.882174234364,-69092.77736762015,-25764.895193385782,0.17064237932273899,-245.3864508445634
465,w155463665,467.86907609552145,trade,91176.58615386307,101307.31794873675,113970.73269232883,nr2,-97600.75040699216,-155646.35279305882,-58045.60238606666,0.15708040856433786,-124.06377200748337
466,w155463667,587.3173447391018,mfh,146194.04394705163,162437.82660783513,182742.55493381454,r2,-167457.22474156797,-267035.5477136389,-99578.32297207095,0.15708040856433786,-169.54773065029374
467,w155463669,557.4523567564785,mfh,140665.8284842114,156295.3649824571,175832.28560526425,r2,-161124.958431759,-256937.80361858392,-95812.84518682491,0.15708040856433786,-171.876294046561
468,w155463671,449.48969881236553,mfh,64400.332306606986,71555.92478511887,80500.41538325873,r2,-73767.0333847868,-117632.54881069987,-43865.515425913065,0.15708040856433786,-97.58959002133714
469,w155576276,58.73152135126293,other,29597.66649141012,32886.2961015668,36997.08311426265,nr1,-34417.145585453756,-54885.88111859263,-20468.735533138875,0.1706355707247122,-348.5136271325062
470,w159548666,1258.4072781499474,other,172565.87823967956,191739.86471075506,215707.34779959943,nr2,-184724.60882020814,-294584.94441995723,-109860.33559974909,0.15708040856433786,-87.30109679694534
471,w159548667,15669.025621107221,trade,1971364.4926983076,2190404.9918870083,2464205.615872884,nr2,-2110263.850944831,-3365290.4353803755,-1255026.5844355444,0.15708040856433786,-80.09601967495286
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-279918.69712160825,-446393.33308283624,-166474.635961228,0.15708040856433786,-73.78278077580535
473,w159548670,188.14899220019578,mfh,54902.009333985516,61002.23259331724,68627.51166748189,r2,-62887.22760234099,-100283.0740381596,-37395.84643581861,0.15708040856433786,-198.75655988647756
474,w159548671,318.3455893772654,other,44276.71471391971,49196.34968213301,55345.89339239964,nr1,-51486.42839113142,-82106.69245885735,-30620.264067725926,0.1706355707247122,-96.18560799797487
475,w159548672,170.00981159284711,ab,55824.92384522273,62027.693161358584,69781.1548065284,r2,-63944.375339368344,-101968.85394647348,-38024.478607105135,0.15708040856433786,-223.66049494936888
476,w159548674,118.95309109317604,trade,33383.24480259189,37092.494225102106,41729.056003239864,nr1,-38819.14125963612,-61905.85349421712,-23086.712234581,0.1706355707247122,-194.0824910257873
477,w159548675,865.047436706489,mfh,193209.26924096223,214676.96582329136,241511.58655120278,r2,-221310.5756425752,-352912.75651283324,-131602.18087025805,0.15708040856433786,-152.1329065736666
478,w159548677,106.67055884185247,other,25288.07003564535,28097.855595161498,31610.087544556685,nr1,-29405.804280028264,-46894.170055530914,-17488.36577550265,0.1706355707247122,-163.9474468436088
479,w159872586,633.9711885744706,mfh,112918.80769710969,125465.34188567742,141148.50962138711,r2,-129342.27447004104,-206255.56860229987,-76913.29413225883,0.15708040856433786,-121.31985730330089
480,w159872589,1091.462102752924,mfh,200048.88086819276,222276.53429799195,250061.10108524095,r2,-229144.97402491284,-365405.874479305,-136260.90045439216,0.15708040856433786,-124.84253929725104
481,w159872591,2692.1037788091226,mfh,426142.4340857789,473491.5934286432,532678.0426072236,r2,-488122.68564420036,-778384.503347711,-290261.8177035107,0.15708040856433786,-107.81969847830707
482,w159872593,436.90541737405584,mfh,73718.42960653547,81909.36622948386,92148.03700816934,r2,-84440.40058627869,-134652.8264427803,-50212.425856501606,0.15708040856433786,-114.92745079311369
483,w159872596,218.88012801047884,mfh,53396.64036048387,59329.60040053763,66745.80045060483,r2,-61162.910361305156,-97533.39274132291,-36370.482380017755,0.15708040856433786,-166.16621486202953
484,w159872599,487.8712977081537,mfh,88953.80797896282,98837.56442106981,111192.25997370352,r2,-101891.68732309273,-162481.50877801378,-60589.82145492105,0.15708040856433786,-124.19222393190692
485,w159872601,629.8896718598901,mfh,127483.5024611991,141648.336067999,159354.37807649886,r2,-146025.33007582068,-232859.19169531178,-86833.8616194911,0.15708040856433786,-137.8556682205865
486,w159872603,453.131132603623,mfh,65570.2207830621,72855.800870069,81962.77597882763,r2,-75107.0761952536,-119769.44715238067,-44662.370957127074,0.15708040856433786,-98.56389849115827
487,w159872608,317.054659525305,mfh,90295.55495996469,100328.39439996076,112869.44369995585,r2,-103428.58458427887,-164932.32093349888,-61503.73634922001,0.15708040856433786,-193.98464744629067
488,w159872611,474.9952949794941,mfh,106389.89735925275,118210.99706583639,132987.37169906593,r2,-121863.76730076109,-194329.9723127937,-72466.2050120326,0.15708040856433786,-152.5619427770564
489,w159872613,461.6615135567263,mfh,117487.30554018391,130541.45060020433,146859.13192522989,r2,-134575.23710917652,-214600.30885858377,-80025.07174940725,0.15708040856433786,-173.34144042651334
490,w159872615,129.00588214695452,mfh,35300.25422503271,39222.50469448079,44125.31778129088,r1,-43925.520739854706,-70045.8012932914,-26120.280553436693,0.17064237932273899,-202.4735625905979
491,w159872617,185.93316667452453,mfh,49655.938212222434,55173.26468024715,62069.92276527804,r1,-61788.87352746535,-98531.58447167146,-36742.71094420611,0.17064237932273899,-197.61246259266977
492,w159872620,129.2747205838561,mfh,42371.2083776176,47079.12041957511,52964.010472022,r1,-52724.19231031821,-84076.59683285172,-31352.404522533507,0.17064237932273899,-242.52540930611622
493,w159872622,447.3657494872576,mfh,68473.34354301219,76081.4928255691,85591.67942876523,r2,-78432.44340817098,-125072.24168048044,-46639.79827230946,0.15708040856433786,-104.25428930526098
494,w159872625,238.36158968657256,mfh,48722.326522949574,54135.91835883286,60902.90815368696,r1,-60627.14309462771,-96679.03183975509,-36051.88874512738,0.17064237932273899,-151.24873429705215
495,w159872628,167.04002443812786,mfh,26306.856925514938,29229.84102834993,32883.57115689367,r1,-32734.67613337071,-52200.32867494054,-19465.652541569827,0.17064237932273899,-116.53286454576619
496,w159872630,195.52493976540862,mfh,34338.764195132855,38154.18243903651,42923.45524391607,r1,-42729.10017074788,-68137.9300595458,-25408.829888797925,0.17064237932273899,-129.95186148265032
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-20504.092071121755,-32696.836251961002,-12192.744180839247,0.17064237932273899,-91.22358625869255
498,w159872635,49.369007284846155,th,22380.32681980364,24867.02979978182,27975.408524754548,r1,-27848.737394952866,-44408.96984212677,-16560.2324471739,0.17064237932273899,-335.43782542812187
499,w159872640,133.91130499513818,mfh,39635.3061200242,44039.229022249114,49544.132650030246,r1,-49319.799509290926,-78647.7842052827,-29327.984695991778,0.17064237932273899,-219.01052115843817
500,w159872643,87.82295271442271,other,35046.307894264784,38940.34210473865,43807.88486783098,nr1,-40753.006031053555,-64989.835914546384,-24236.82988349283,0.1706355707247122,-275.97375326589923
501,w159872648,133.79360626488923,mfh,37854.23601442721,42060.26223825246,47317.79501803401,r1,-47103.54261312793,-75113.63167734996,-28010.089064222026,0.17064237932273899,-209.3529716866042
502,w159872651,467.48304517045614,other,134999.97203711804,149999.96893013114,168749.96504639756,nr2,-144511.86572735503,-230456.67929794578,-85944.81357059075,0.15708040856433786,-183.8458409529122
503,w159872654,134.11286987382917,mfh,36431.14482459692,40479.049805107694,45538.93103074615,r1,-45332.73322532283,-72289.81171079577,-26957.078485472935,0.17064237932273899,-201.00292023303686
504,w159872660,131.42538360562176,mfh,32677.13716339124,36307.93018154582,40846.42145423905,r1,-40661.47107721825,-64840.78675437383,-24179.31567715558,0.17064237932273899,-183.97751647210183
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-47431.61215286953,-75640.37579530924,-28208.763642439713,0.1706355707247122,-55.33227478469068
506,w159872669,96.41428965386004,other,28697.887838121846,31886.542042357607,35872.3597976523,nr1,-33370.85320581993,-53217.33254528668,-19846.47933946675,0.1706355707247122,-205.8458285666805
507,w159872671,385.8471666022902,mfh,88774.61527216679,98638.46141351866,110968.26909020849,r2,-101686.43194767633,-162154.19843544677,-60467.76648777044,0.15708040856433786,-156.71429447115068
508,w159872676,450.3884779855609,trade,76847.61831763922,85386.24257515468,96059.52289704903,nr2,-82262.1851857295,-131185.5599834478,-48923.37479771831,0.15708040856433786,-108.62483653342206
509,w159872680,74.82275880910456,trade,25219.515671661942,28021.684079624378,31524.394589577427,nr1,-29326.08699804524,-46767.04291620571,-17440.95591816047,0.1706355707247122,-233.09693729226979
510,w159872682,128.20031198486686,mfh,40209.65990071562,44677.39988968402,50262.07487589452,r1,-50034.49093176471,-79787.46638824647,-29752.975456481756,0.17064237932273899,-232.0819270704574
511,w159872688,74.73616111706941,trade,23790.325404164127,26433.694893515694,29737.906755205157,nr1,-27664.177282289053,-44116.75401114962,-16452.576728860568,0.1706355707247122,-220.14211705480375
512,w159872690,271.2794532585889,mfh,86576.21769277228,96195.79743641363,108220.27211596534,r2,-99168.28861170486,-158138.64290489058,-58970.35429318572,0.15708040856433786,-217.3786240898017
513,w159872699,406.91918786983007,mfh,88840.55859697518,98711.73177441687,111050.69824621898,r2,-101761.96639398143,-162274.6493880495,-60512.68299406806,0.15708040856433786,-148.7093378683965
514,w159872700,406.7131608505966,mfh,63430.90905740524,70478.78784156138,79288.63632175654,r2,-72656.61245019612,-115861.81683470581,-43205.20438450969,0.15708040856433786,-106.23016057348791
515,w159872708,435.5580747295171,mfh,82901.00870076058,92112.23188973397,103626.26087595071,r2,-94958.53914769502,-151425.5688312342,-56467.02968353919,0.15708040856433786,-129.642940768818
516,w159872710,142.59727319749075,mfh,21777.975412659216,24197.75045851024,27222.46926582402,r1,-27099.207404077042,-43213.732360135706,-16114.524956058664,0.17064237932273899,-113.00724477207062
517,w159872717,364.7500545413,mfh,92648.7452669225,102943.05029658055,115810.93158365312,r2,-106124.03446344516,-169230.61822063386,-63106.583757188695,0.15708040856433786,-173.01322637648363
518,w159872718,186.0198295045644,mfh,63209.79611897486,70233.10679886096,79012.24514871858,r2,-72403.33975847541,-115457.93571187627,-43054.59595340086,0.15708040856433786,-231.45164721454827
519,w159872719,169.79583046399057,mfh,62964.44540983133,69960.49489981259,78705.55676228915,r2,-72122.30403545764,-115009.78229037434,-42887.4782549167,0.15708040856433786,-252.5826349075872
520,w159872726,172.48843573874328,mfh,41050.78247638799,45611.98052931999,51313.478095484985,r1,-51081.13345470316,-81456.49416417303,-30375.360709469867,0.17064237932273899,-176.10085325069213
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-26185.201630270516,-41756.21368455437,-15571.012054283856,0.17064237932273899,-90.21635956917156
522,w159872732,140.4957689295523,mfh,47225.41326906549,52472.681410072764,59031.766586331854,r1,-58764.47395462415,-93708.72778283688,-34944.253828212735,0.17064237932273899,-248.72104045876685
523,w159872736,118.37831126665697,mfh,36274.088174880875,40304.54241653431,45342.61021860109,r1,-45137.301343148385,-71978.16639493854,-26840.865051790155,0.17064237932273899,-226.73802966599922
524,w159872737,187.97203346798193,mfh,61556.52722070218,68396.14135633575,76945.65902587771,r2,-70509.61130017677,-112438.1029345022,-41928.49163432543,0.15708040856433786,-223.05707322928592
525,w159872743,753.6066189933568,other,113283.89066886077,125870.98963206752,141604.86333607594,nr2,-121265.70213592066,-193385.4419934184,-72119.73985749776,0.15708040856433786,-95.6994511988668
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-55419.406795966854,-88374.51874987643,-32955.111953909574,0.17064237932273899,-83.5623156779756
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-59097.137399046995,-94243.6800774123,-35146.5426783653,0.15708040856433786,-61.02971296604946
528,w159872750,127.08080641776323,mfh,24037.222862000235,26708.025402222484,30046.528577500292,r1,-29910.479528630727,-47696.72551083928,-17786.24598220855,0.17064237932273899,-139.96012839057974
529,w159872753,434.5401292324066,other,88884.54137689188,98760.60152987986,111105.67672111484,nr2,-95147.21162433464,-151733.63325591883,-56586.42163158419,0.15708040856433786,-130.2213945845261
530,w159872756,252.43327465518377,mfh,78579.29604288908,87310.32893654342,98224.12005361135,r2,-90008.25534488991,-143531.60218596066,-53523.34684107074,0.15708040856433786,-212.0296815631062
531,w159872759,386.07803563163617,mfh,89723.47994521554,99692.75549468394,112154.34993151942,r2,-102773.30416568274,-163887.37846681292,-61114.07430113018,0.15708040856433786,-158.29461575338152
532,w159872763,1345.7076428122818,trade,221339.4897592335,245932.76639914833,276674.3621990418,nr2,-236934.73518241226,-377845.73609681736,-140911.0009144051,0.15708040856433786,-104.7114517533147
533,w159872767,486.0339612279087,mfh,83343.79298090824,92604.21442323137,104179.7412261353,r2,-95465.72415134382,-152234.35104681505,-56768.62689547123,0.15708040856433786,-116.79971241526383
534,w159872769,563.4171857964247,other,124167.66940780358,137964.07711978175,155209.58675975446,nr2,-132916.33545083646,-211964.99774103524,-79048.66229019879,0.15708040856433786,-140.30218510012017
535,w159872774,2747.8572637828997,other,413797.37386652373,459774.85985169304,517246.71733315464,nr2,-442952.9104946012,-706388.0624898935,-263435.15199529234,0.15708040856433786,-95.86929986044049
536,w159872776,80.53474041707815,sfh,36321.68634447571,40357.42927163968,45402.10793059463,r1,-45196.529652734724,-72072.61477789098,-26876.085125156256,0.17064237932273899,-333.7203917957489
537,w159872779,530.1892838459462,trade,114419.59653572936,127132.8850396993,143024.4956696617,nr2,-122481.42811913465,-195324.19056342382,-72842.76244428917,0.15708040856433786,-137.39010701214897
538,w159872782,386.9254036822822,mfh,61146.105877939306,67940.11764215479,76432.63234742412,r2,-70039.49625870034,-111688.4343084825,-41648.938049782155,0.15708040856433786,-107.6407432890644
539,w159872787,649.6997715241275,sfh,178209.46733573131,198010.51926192368,222761.83416966413,r2,-204129.12877300923,-325514.3741354355,-121385.24536242627,0.15708040856433786,-186.8328275345845
540,w159872789,103.62989482581615,mfh,33686.438755273215,37429.37639474802,42108.04844409152,r1,-41917.38548860913,-66843.52980260474,-24926.14431399561,0.17064237932273899,-240.53044110381592
541,w159872791,7102.280937734339,other,1048520.3896910504,1165022.6552122782,1310650.487113813,nr2,-1122397.5492807203,-1789915.3869302238,-667517.8376495035,0.15708040856433786,-93.98640288966727
542,w159872796,295.65545302389654,other,52305.65320515192,58117.392450168794,65382.06650643989,nr2,-55991.03035877839,-89290.29365172745,-33299.26329294906,0.15708040856433786,-112.62861196156467
543,w159872797,3172.659030787088,other,449508.16779551905,499453.5197727989,561885.2097443988,nr2,-481179.83291103924,-767349.4898130544,-286169.6569020152,0.15708040856433786,-90.19868007405161
544,w159872802,393.79842739673325,mfh,75178.90920692091,83532.12134102323,93973.63650865114,r2,-86113.29952298773,-137320.51357615466,-51207.21405316693,0.15708040856433786,-130.03407451797182
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-58409.593545154385,-93142.81798311429,-34733.22443795991,0.17064237932273899,-73.90575611651195
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-81653.28240243543,-130208.35035693913,-48555.0679545037,0.15708040856433786,-73.08084350389112
547,w159872808,295.65545226749964,other,56786.49320607678,63096.10356230754,70983.11650759597,nr2,-60787.58356385149,-96939.47677003677,-36151.893206185276,0.15708040856433786,-122.27710643900521
548,w159872809,678.8678823016584,other,119204.66751548543,132449.63057276158,149005.8343943568,nr2,-127603.64795731538,-203492.72239020336,-75889.07443288798,0.15708040856433786,-111.78769302738392
549,w159872812,337.05531151816245,mfh,86157.86629660908,95730.96255178786,107697.33287076134,r2,-98689.09013085825,-157374.48937855632,-58685.399247698064,0.15708040856433786,-174.1120737227598
550,w159872814,765.4437305399682,mfh,145484.1491333942,161649.05459266022,181855.18641674274,r2,-166644.07933465551,-265738.86595242616,-99094.78661777065,0.15708040856433786,-129.46057647877794
551,w159872815,1229.117813373683,mfh,337276.36098132026,374751.51220146695,421595.45122665033,r2,-386331.49378727615,-616063.249595376,-229731.7558080998,0.15708040856433786,-186.90784016670625
552,w159872820,336.8380303993821,mfh,84037.26817074124,93374.74241193471,105046.58521342654,r2,-96260.06178358434,-153501.04100314423,-57240.979219559886,0.15708040856433786,-169.93621281923066
553,w159872826,1791.1392054180615,th,335754.3027910823,373060.33643453586,419692.8784888529,r2,-384588.05996773747,-613283.0840598402,-228695.0240921027,0.15708040856433786,-127.68132337247572
554,w159872827,157.03123329076917,th,53422.40493792502,59358.22770880558,66778.00617240627,r2,-61192.42226561022,-97580.45387912892,-36388.0316135187,0.15708040856433786,-231.72480309149884
555,w159872832,35.670331929810345,sfh,5188.715632226509,5765.239591362788,6485.894540283136,r1,-6456.526762205283,-10295.895939599175,-3839.3691773938917,0.17064237932273899,-107.63480376209398
556,w159872833,162.84196072258055,mfh,61277.51128247401,68086.12364719335,76596.88910309252,r2,-70190.01391157678,-111928.45717962741,-41738.44326805063,0.15708040856433786,-256.31258112371125
557,w159872834,33.79703346360475,sfh,9511.544663891347,10568.382959879274,11889.430829864183,r1,-11835.596133059482,-18873.625194652035,-7038.029061592553,0.17064237932273899,-208.24398890428196
558,w159872835,42.916394099872555,th,15722.28965503435,17469.210727815946,19652.862068792936,r1,-19563.8749771518,-31197.519712794267,-11633.644735642465,0.17064237932273899,-271.0769387700495
559,w159872839,58.88304680213332,other,22228.099409219543,24697.888232466157,27785.124261524426,nr1,-25847.56922229241,-41219.7637952558,-15372.194572963388,0.1706355707247122,-261.06316516906963
560,w159872840,318.65718863122163,other,93068.10267465717,103409.0029718413,116335.12834332146,nr2,-99625.54031879241,-158875.335804252,-59249.7954854596,0.15708040856433786,-185.93585081185387
561,w159872842,48.8293092939537,other,9355.834850403775,10395.372056004195,11694.793563004718,nr1,-10879.274222961474,-17349.450150520384,-6470.17592755891,0.1706355707247122,-132.50598915107082
562,w159872843,143.51003436879253,mfh,57443.75692324947,63826.3965813883,71804.69615406184,r2,-65798.65946235484,-104925.78684179984,-39127.127379444995,0.15708040856433786,-272.64384369734023
563,w159872845,162.83680398128925,mfh,41746.72914119777,46385.25460133085,52183.41142649721,r1,-51947.12777485897,-82837.45140836833,-30890.32363350936,0.17064237932273899,-189.7011171814623
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-26494.15044543551,-42248.878699159635,-15754.728253724126,0.17064237932273899,-100.71471877628191
565,w159872851,167.48750086340587,mfh,46976.990518218794,52196.65613135421,58721.23814777349,r1,-58455.35157196352,-93215.7859889446,-34760.43441698108,0.17064237932273899,-207.540468618789
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-23196.77698839763,-36990.72439452813,-13793.9474061305,0.17064237932273899,-96.15151215226506
567,w159872855,768.5454076524824,other,115726.01355909788,128584.45951010875,144657.51694887233,nr2,-123879.89330854261,-197554.35790672546,-73674.46459818285,0.15708040856433786,-95.86221433971103
568,w159872857,315.41669200100006,mfh,74043.33994281983,82270.37771424426,92554.17492852478,r2,-84812.56747991583,-135246.30212253463,-50433.7346426188,0.15708040856433786,-159.8955791548879
569,w159872858,136.24142913175746,other,51966.23350286974,57740.25944763304,64957.79187858717,nr2,-55627.69565802798,-88710.87473559065,-33083.17907756267,0.15708040856433786,-242.82759868562687
570,w159872860,131.01957194106652,other,39926.17881659091,44362.420907323234,49907.72352073863,nr1,-46427.481348919035,-74039.06333910028,-27611.581990181243,0.1706355707247122,-210.74394902313617
571,w159872862,156.42902136784977,mfh,48134.98854254384,53483.32060282649,60168.7356781798,r1,-59896.29491219958,-95513.58529069515,-35617.29037849557,0.17064237932273899,-227.6897858661401
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-26443.38258519958,-42167.92176591731,-15724.53918071773,0.17064237932273899,-98.9549279859293
573,w159872867,192.56274920739233,mfh,52620.75948791944,58467.5105421327,65775.94935989928,r2,-60274.18155853149,-96116.18197013158,-35842.00041160009,0.15708040856433786,-186.13153665041332
574,w159872868,54.98272090442479,other,18044.998718983097,20049.998576647886,22556.24839872887,nr1,-20983.321377069104,-33462.626344637756,-12479.304967568653,0.1706355707247122,-226.9677593668226
575,w159872870,315.09365436807275,mfh,76868.77232545406,85409.74702828229,96085.96540681757,r2,-88048.94464492706,-140407.18873223703,-52358.24408730997,0.15708040856433786,-166.16724380665673
576,w159872874,56.548262861557305,th,25655.925460115897,28506.58384457322,32069.90682514487,r1,-31924.69602950694,-50908.694462046995,-18983.998432540055,0.17064237932273899,-335.71320270292114
577,w159872876,86.08918008172186,other,31303.141973789738,34781.26885976637,39128.92746723717,nr1,-36400.328887641335,-58048.51303093371,-21648.184143292376,0.1706355707247122,-251.46231062652015
578,w159872878,413.8979488207959,mfh,96766.79497961469,107518.66108846077,120958.49372451835,r2,-110841.03358062534,-176752.57760318593,-65911.54402256059,0.15708040856433786,-159.24588225272433
579,w159872879,205.3686287334189,mfh,66855.49163505835,74283.87959450927,83569.36454382293,r2,-76579.28316145856,-122117.10097367794,-45537.81781221938,0.15708040856433786,-221.73697167414147
580,w159872883,329.8948070596903,th,79026.37009855526,87807.07788728362,98782.96262319406,r2,-90520.35405010755,-144348.22003235263,-53827.865982245086,0.15708040856433786,-163.1667574946265
581,w159872884,900.053558271192,other,143972.0234440909,159968.91493787878,179965.02930511363,nr2,-154116.0742961309,-245772.75042404147,-91656.67612791058,0.15708040856433786,-101.83469115322784
582,w159872887,1008.3728146322071,other,276664.73986237287,307405.2665137476,345830.9248279661,nr2,-296158.1186660693,-472290.74395646516,-176132.62529039587,0.15708040856433786,-174.67014454831204
583,w159872892,458.9937253634445,other,143062.30464210061,158958.1162690007,178827.88080262576,nr2,-153142.2580843266,-244219.78140458165,-91077.52332025504,0.15708040856433786,-198.42868929882914
584,w159872895,353.7920229201671,th,102607.22908104869,114008.03231227632,128259.03635131086,r2,-117530.92914344577,-187420.6149394176,-69889.68579597183,0.15708040856433786,-197.54454953254384
585,w159872899,2008.66189844124,other,288066.24065585615,320073.60072872904,360082.80081982014,nr2,-308362.9519478508,-491754.0962240982,-183391.14427624736,0.15708040856433786,-91.30015579952125
587,w160025355,131.5437356668757,ab,49800.95701413298,55334.39668236998,62251.19626766622,r1,-61969.32623328391,-98819.34325430408,-36850.017021020176,0.17064237932273899,-280.1350960135417
588,w160025360,102.43726858533918,mfh,44981.20852414787,49979.120582386524,56226.51065518484,r1,-55971.92006991435,-89255.58366036517,-33283.66359045082,0.17064237932273899,-324.91752318369
589,w160025362,106.2412323884666,mfh,48176.35524129165,53529.28360143516,60220.444051614555,r1,-59947.769152928915,-95595.66865310316,-35647.899500174244,0.17064237932273899,-335.5373304578132
590,w160025367,104.2175793532282,mfh,43237.007531294315,48041.11947921591,54046.25941411789,r1,-53801.54088800652,-85794.58999776588,-31993.049109759362,0.17064237932273899,-306.9832297804982
591,w160025369,103.97346241511406,mfh,31307.540166698134,34786.15574077571,39134.42520837267,r1,-38957.22665733463,-62123.11456791624,-23165.88791058161,0.17064237932273899,-222.8057753630614
592,w160025373,103.9182820610702,mfh,19528.4876100236,21698.319566692888,24410.6095125295,r1,-24300.0795989676,-38750.10514004162,-14450.025541074017,0.17064237932273899,-139.0518131600953
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-18915.01279741523,-30162.812086270398,-11247.799288855167,0.17064237932273899,-107.67117960143484
594,w160025376,101.26918978765606,other,24444.85545262742,27160.950502919353,30556.069315784272,nr1,-28425.28647225013,-45330.51383369945,-16905.22736144932,0.1706355707247122,-166.9335697944918
595,w160025380,128.15635424628857,th,34848.77791521003,38720.864350233365,43560.97239401253,r1,-43363.73067782717,-69149.94315910146,-25786.21248127429,0.17064237932273899,-201.20900467969628
596,w160025381,64.08582323277369,th,28086.96814171458,31207.742379682866,35108.71017714322,r1,-34949.739845035896,-55732.57849203839,-20782.838647002493,0.17064237932273899,-324.29697550290786
597,w160025384,125.48521707579494,mfh,20982.930538967033,23314.367265518926,26228.663173708792,r1,-26109.90121195007,-41636.135924515664,-15526.234712565594,0.17064237932273899,-123.72959201391441
598,w160025385,125.6767025694251,mfh,19113.271805362478,21236.968672624975,23891.589756703095,r1,-23783.40993639549,-37926.198219663056,-14142.788283267568,0.17064237932273899,-112.53309479101702
599,w160025388,125.67682776004075,mfh,22027.775224300745,24475.305804778607,27534.71903037593,r1,-27410.04331866065,-43709.406636524785,-16299.363317864136,0.17064237932273899,-129.6926697496303
600,w160025389,125.54291224256157,mfh,47965.512281802236,53295.013646446925,59956.89035225279,r1,-59685.40881039809,-95177.29591418922,-35491.88710379113,0.17064237932273899,-282.70721516494075
601,w160025392,101.23846836648882,other,27858.656569021638,30954.062854468484,34823.32071127705,nr1,-32394.96732721967,-51661.06297652835,-19266.09564930868,0.1706355707247122,-190.30410040938546
602,w160025393,241.441205301648,mfh,45315.96209286242,50351.068992069355,56644.95261607802,r1,-56388.46734834396,-89919.83049006002,-33531.36314171606,0.17064237932273899,-138.880035409959
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-72120.59955906674,-115007.06424827548,-42886.46468920873,0.15708040856433786,-82.32398213435536
604,w160025395,347.3527018059045,mfh,139025.81297444832,154473.12552716478,173782.2662180604,r2,-159246.41099998044,-253942.17925465936,-94695.76825467893,0.15708040856433786,-272.62136658891893
605,w160025396,362.18757194392384,mfh,72576.31056757846,80640.34507508717,90720.38820947307,r2,-83132.1661368813,-132566.6512820978,-49434.4851452165,0.15708040856433786,-136.4886290269238
606,w160025398,216.67090053744613,mfh,39216.56985455993,43573.966505066586,49020.71231819991,r1,-48798.74919628391,-77816.89168371535,-29018.14248743144,0.17064237932273899,-133.92727133848038
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-43143.95870511016,-68799.48393468065,-25655.525229570492,0.17064237932273899,-92.44527357886568
608,w160025402,733.1297983160242,mfh,135601.65691662167,150668.50768513518,169502.07114577707,r2,-155324.22884368585,-247687.67418952906,-92363.44534584321,0.15708040856433786,-125.98511963092906
609,w160025403,118.93753181435167,th,30986.659895695237,34429.62210632804,38733.32486961904,r1,-38557.94247912174,-61486.39632905245,-22928.45384993071,0.17064237932273899,-192.77727980533083
610,w160025405,118.80893169231713,mfh,19132.43207453168,21258.257860590755,23915.5400931646,r1,-23807.251827034794,-37964.217674095205,-14156.965847060412,0.17064237932273899,-119.15742061988327
611,w160025406,118.8714888818562,mfh,28748.62308334191,31942.914537046567,35935.778854177384,r1,-35773.06360003787,-57045.49114899841,-21272.427548960535,0.17064237932273899,-178.95315141633955
