,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.07631578947368421,npv_DH_25years_ir_0.07631578947368421,savings_npv_25years_ir_0.07631578947368421,operator_selling_price,savings/NFA [€/m2]
612,w160025409,118.87152101863175,mfh,32004.557460828604,35560.619400920674,40005.69682603575,r1,-44867.88325431777,-67842.639624056,-22974.75636973823,0.16180385515370468,-193.2738487138328
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-107256.4610903123,-162177.5067002163,-54921.045609904,0.14894433478777705,-80.96560108876157
614,w160025415,1309.668819526094,mfh,279799.99905388296,310888.88783764775,349749.9988173537,r2,-361082.62218036974,-545976.2403374489,-184893.61815707915,0.14894433478777705,-141.17585713309052
615,w160025422,678.3786613484378,mfh,168599.14632942146,187332.3848104683,210748.93291177682,r2,-217577.63423821752,-328989.02197392075,-111411.38773570323,0.14894433478777705,-164.2318576386922
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-88214.24632399954,-133384.65933738663,-45170.41301338709,0.14894433478777705,-81.28128191442335
617,w160025428,926.2977557130158,mfh,239622.2435597125,266246.9372885694,299527.80444964056,r2,-309233.12483865226,-467577.02674174006,-158343.9019030878,0.14894433478777705,-170.9427675134578
618,w160025434,188.0208901744336,mfh,59985.928411771165,66651.03156863463,74982.41051471395,r2,-77411.99570438557,-117051.07854951464,-39639.08284512907,0.14894433478777705,-210.82275915380734
619,w160025437,385.6369404070079,mfh,90561.97402298985,100624.41558109982,113202.4675287373,r2,-116870.46161767274,-176714.38978485417,-59843.928167181424,0.14894433478777705,-155.1820427369357
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-85739.94822306657,-129643.3882497222,-43903.44002665562,0.14894433478777705,-85.38056653384278
621,w160025439,231.99735509790483,mfh,35464.80466216238,39405.33851351376,44331.005827702975,r1,-49718.87885550813,-75177.6044701582,-25458.725614650073,0.16180385515370468,-109.7371373217004
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-42021.49658836574,-63538.75072173481,-21517.254133369068,0.16180385515370468,-89.95751022291378
623,w160025442,258.45977183450015,mfh,52917.83142950211,58797.59047722457,66147.28928687764,r2,-68290.59827474735,-103259.03769973404,-34968.43942498669,0.14894433478777705,-135.29548206588248
624,w160025445,358.2598954875022,mfh,76181.21925820394,84645.79917578216,95226.52407275492,r2,-98312.06041338338,-148653.09440872152,-50341.03399533813,0.14894433478777705,-140.51540412257577
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-45777.299355818235,-69217.72541744415,-23440.426061625913,0.16180385515370468,-83.11276309212577
626,w160025449,151.84076374266294,mfh,33051.986190285665,36724.42910031741,41314.98273785708,r1,-46336.29630792794,-70062.95871178004,-23726.662403852097,0.16180385515370468,-156.2601624163563
627,w160025451,187.46145662125198,mfh,48334.62753030463,53705.14170033847,60418.284412880785,r1,-67761.36266920572,-102458.80515345,-34697.44248424428,0.16180385515370468,-185.0910747714244
628,w160025452,105.00601281486452,mfh,24070.360376751494,26744.844863057217,30087.950470939366,r1,-33744.76027657222,-51023.882666079204,-17279.122389506985,0.16180385515370468,-164.55364722753262
629,w160025453,104.94913844838739,mfh,40248.819299141745,44720.91033237972,50311.02412392718,r1,-56425.69273605163,-85318.66582899871,-28892.973092947082,0.16180385515370468,-275.3045286518123
630,w160025454,86.96602670811116,mfh,31063.545589658388,34515.05065517598,38829.43198707298,r1,-43548.658302425574,-65847.90092673463,-22299.242624309052,0.16180385515370468,-256.4132623783448
631,w160025455,103.15431486908346,mfh,35882.11822470182,39869.02024966869,44852.647780877276,r1,-50303.9197899869,-76062.21765902187,-25758.29786903497,0.16180385515370468,-249.70645097808728
632,w160025456,162.83409464433788,mfh,27935.001650526843,31038.890722807602,34918.75206315855,r1,-39162.68469886106,-59216.07421673235,-20053.389517871285,0.16180385515370468,-123.15227693359849
633,w160025457,103.20248084068298,mfh,32162.32092267025,35735.91213630028,40202.90115333781,r1,-45089.05527322074,-68177.06354791953,-23088.00827469879,0.16180385515370468,-223.71563247922788
634,w160025458,101.69107806179672,mfh,18326.430862615038,20362.70095846115,22908.038578268795,r1,-25692.220910054373,-38848.01238477678,-13155.79147472241,0.16180385515370468,-129.3701642805651
635,w160025459,108.44199563004076,mfh,29801.469324202662,33112.743693558514,37251.836655253326,r1,-41779.326212587424,-63172.57615899857,-21393.249946411146,0.16180385515370468,-197.27827602321213
636,w160025462,124.9876569705084,mfh,37263.06505696854,41403.40561885393,46578.83132121067,r1,-52239.89910563274,-78989.52194673524,-26749.6228411025,0.16180385515370468,-214.0181157841389
637,w160025465,103.21026510931551,mfh,33027.052047237106,36696.72449693012,41283.81505904638,r1,-46301.340591989094,-70010.10379937424,-23708.763207385142,0.16180385515370468,-229.7132284494563
638,w160025467,105.14285953305661,mfh,38054.659821936664,42282.955357707404,47568.32477742083,r1,-53349.652975617966,-80667.529162856,-27317.876187238027,0.16180385515370468,-259.81675130919723
639,w160025469,108.37528205253183,mfh,16872.147227572706,18746.830252858563,21090.18403446588,r1,-23653.4291399883,-35765.250166174155,-12111.821026185855,0.16180385515370468,-111.75814998400645
640,w160025471,48.55004379618913,sfh,15526.61947111203,17251.7994123467,19408.274338890034,r1,-21767.104594922752,-32913.026547789435,-11145.921952866684,0.16180385515370468,-229.57594023306663
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-18751.414900744487,-28353.142410165732,-9601.727509421245,0.16180385515370468,-94.42062941615345
642,w160025474,105.6897082787007,mfh,20835.669696400117,23150.74410711124,26044.587120500146,r1,-29209.977254264566,-44167.0481545893,-14957.070900324732,0.16180385515370468,-141.51870739280847
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-16487.23794506095,-24929.585734249933,-8442.347789188982,0.16180385515370468,-87.61622007648972
644,w160025477,108.4367577029392,mfh,36912.2809783406,41013.64553148955,46140.35122292575,r1,-51748.12729761399,-78245.93666637823,-26497.80936876424,0.16180385515370468,-244.36187442411892
645,w160025481,105.0061043202877,mfh,30356.70228789452,33729.66920877169,37945.877859868146,r1,-42557.719346889186,-64349.54821709519,-21791.828870206,0.16180385515370468,-207.52916234028606
646,w160025482,103.2132654029876,mfh,32197.87126336993,35775.412514855474,40247.33907921241,r1,-45138.89406690245,-68252.42247002156,-23113.528403119104,0.16180385515370468,-223.93951313209845
647,w160025484,128.51466068420558,mfh,25258.191312723833,28064.657014137592,31572.73914090479,r1,-35410.00622869338,-53541.82362564747,-18131.817396954088,0.16180385515370468,-141.08754052200118
648,w160025486,101.26240085978061,mfh,32127.323788768048,35697.0264319645,40159.15473596006,r1,-45039.992032146976,-68102.87730284777,-23062.885270700797,0.16180385515370468,-227.7536881891264
649,w160025487,105.13472320698202,mfh,30933.722532352236,34370.80281372471,38667.15316544029,r1,-43366.656542643075,-65572.70453001851,-22206.047987375438,0.16180385515370468,-211.21516574174734
650,w160025490,87.12732640933245,mfh,15434.577138518482,17149.530153909425,19293.2214231481,r1,-21638.06845254469,-32717.9169979091,-11079.84854536441,0.16180385515370468,-127.168467138659
651,w160025492,101.576605540514,mfh,32123.821636092907,35693.13515121434,40154.777045116134,r1,-45035.08228835316,-68095.45350759177,-23060.37121923861,0.16180385515370468,-227.02443241264783
652,w160025494,105.68961535468698,mfh,33618.00222222248,37353.335802469424,42022.5027777781,r1,-47129.80645947733,-71262.78850861838,-24132.98204914105,0.16180385515370468,-228.3382522318058
653,w160025496,100.3227494932711,mfh,31936.83132990454,35485.368144338376,39921.03916238067,r1,-44772.93652245662,-67699.07508644172,-22926.1385639851,0.16180385515370468,-228.5238261489515
654,w160025498,53.38166442215442,th,19833.537403165,22037.26378129444,24791.92175395625,r1,-27805.06625703277,-42042.747573061475,-14237.681316028706,0.16180385515370468,-266.71482558943575
655,w160025500,108.55102695096282,mfh,35318.75735539018,39243.06372821131,44148.446694237726,r1,-49514.131968509835,-74868.01622437357,-25353.884255863733,0.16180385515370468,-233.5665075496446
656,w160025504,103.15687311664223,mfh,33014.085449963415,36682.31716662602,41267.606812454265,r1,-46283.1624380373,-69982.61745818467,-23699.45502014737,0.16180385515370468,-229.7418902311023
657,w160025505,103.09466042611747,mfh,16526.06370219606,18362.293002440067,20657.579627745075,r1,-23168.247139523293,-35031.6290273508,-11863.381887827505,0.16180385515370468,-115.07270928283786
658,w160025507,85.83866344131528,mfh,29011.881673427404,32235.424081586003,36264.852091784254,r1,-40672.38615952168,-61498.82358458119,-20826.437425059506,0.16180385515370468,-242.62303943371361
659,w160025509,108.27769679883495,mfh,36682.60048676754,40758.44498529726,45853.25060845942,r1,-51426.133234915025,-77759.06441896353,-26332.93118404851,0.16180385515370468,-243.1981096990959
660,w160025513,105.03020258601755,mfh,15958.548291276262,17731.72032364029,19948.185364095327,r1,-22372.63497605748,-33828.62087605068,-11455.985899993197,0.16180385515370468,-109.07325338738619
661,w160025515,104.96566433478147,mfh,30481.21173000366,33868.013033337396,38101.514662504575,r1,-42732.27183427948,-64613.48091546607,-21881.209081186586,0.16180385515370468,-208.4606353883288
662,w160025517,132.51887063886969,mfh,28646.82807630318,31829.8089736702,35808.535095378975,r1,-40160.60960403,-60724.99005591965,-20564.380451889643,0.16180385515370468,-155.18077050271674
663,w160032048,197.876624872908,mfh,59510.27674095202,66122.52971216891,74387.84592619001,r2,-76798.16599343272,-116122.93519060758,-39324.76919717486,0.14894433478777705,-198.73377778922767
664,w160032049,177.6117346536368,mfh,24635.21933914802,27372.46593238669,30794.024173935024,r1,-34536.64830723729,-52221.259729367404,-17684.611422130118,0.16180385515370468,-99.56893589613959
665,w160032050,605.1206229591743,mfh,175655.35519478846,195172.6168830983,219569.19399348556,r2,-226683.69002225786,-342757.8654348778,-116074.17541261995,0.14894433478777705,-191.81989674222547
666,w160032051,604.9254235289991,mfh,152843.0834506673,169825.64827851922,191053.8543133341,r2,-197244.394357099,-298244.0755759545,-100999.68121885552,0.14894433478777705,-166.96220276153392
667,w160032052,558.9287057133391,mfh,166207.24421579932,184674.71579533257,207759.05526974914,r2,-214490.87837650962,-324321.6819894088,-109830.80361289918,0.14894433478777705,-196.50234902987557
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-152776.10826701688,-231005.64824010414,-78229.53997308726,0.14894433478777705,-85.49798299224484
669,w160032054,558.7663555394857,mfh,140013.45078096946,155570.50086774383,175016.81347621183,r2,-180687.72022682746,-273209.4986152763,-92521.77838844885,0.14894433478777705,-165.58222854903207
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-151700.11904388125,-229378.69497621164,-77678.5759323304,0.14894433478777705,-84.87735646125321
671,w160032056,579.5610938113182,mfh,116842.3330489817,129824.81449886855,146052.9163112271,r2,-150785.33288655808,-227995.48937115615,-77210.15648459806,0.14894433478777705,-133.22177300903257
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-52310.51538493556,-79096.29753855843,-26785.782153622866,0.16180385515370468,-89.19483449745618
673,w160032058,579.3688813976943,mfh,109670.41085297539,121856.01205886154,137088.01356621922,r2,-141529.94875015985,-214000.8534533263,-72470.90470316645,0.14894433478777705,-125.08594615633228
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-118977.41010717707,-179900.2086091941,-60922.798502017016,0.14894433478777705,-66.55882759588825
675,w160032060,914.9022733874618,mfh,182147.17661418536,202385.75179353927,227683.9707677317,r2,-235061.4023480935,-355425.41462533333,-120364.01227723982,0.14894433478777705,-131.55941981823622
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-70341.45169172899,-106360.03777369365,-36018.58608196466,0.14894433478777705,-82.8965506877289
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-82283.17862743435,-124416.5677061588,-42133.38907872446,0.14894433478777705,-72.72300182945138
678,w160032063,157.0142166607082,mfh,51887.28780825052,57652.54200916724,64859.10976031315,r2,-66960.67906713104,-101248.12871568385,-34287.44964855281,0.14894433478777705,-218.371625052555
679,w160032064,245.02896427586674,mfh,74242.27363014172,82491.41514460191,92802.84203767714,r2,-95809.84606737462,-144869.61246516262,-49059.766397788,0.14894433478777705,-200.22027413279145
680,w160032065,177.6155174203217,mfh,58386.98317384559,64874.42574871732,72983.72896730699,r2,-75348.55274089292,-113931.04240777054,-38582.48966687762,0.14894433478777705,-217.22476857454598
681,w160032066,915.0334876678884,mfh,196785.17750857704,218650.19723175224,245981.4718857213,r2,-253951.78034772916,-383988.6766746555,-130036.89632692636,0.14894433478777705,-142.11162550820575
682,w160032067,686.1767572972923,mfh,208672.0383064988,231857.82034055423,260840.0478831235,r2,-269291.8049400097,-407183.6144509567,-137891.80951094697,0.14894433478777705,-200.95668943097718
683,w160032068,579.4084268193692,mfh,106087.62261479415,117875.13623866017,132609.52826849266,r2,-136906.35126576413,-207009.72672415603,-70103.3754583919,0.14894433478777705,-120.99129424682438
684,w160032069,582.2339869499207,mfh,113772.82834525057,126414.25371694508,142216.0354315632,r2,-146824.12913042522,-222005.93739292867,-75181.80826250344,0.14894433478777705,-129.12645078716437
685,w160032070,655.6557445708662,mfh,126481.71328949532,140535.23698832814,158102.14161186916,r2,-163224.97800881564,-246804.89823711262,-83579.92022829698,0.14894433478777705,-127.47531142734202
686,w160032071,187.63290931591763,mfh,44822.51475552269,49802.794172802984,56028.14344440336,r1,-62837.65559568089,-95013.89667158137,-32176.241075900485,0.16180385515370468,-171.48506193934952
687,w160032072,300.05888833065984,mfh,71600.48929692316,79556.0992188035,89500.61162115395,r2,-92400.61655522627,-139714.67507091592,-47314.058515689656,0.14894433478777705,-157.68257617334888
688,w160032074,652.9879129000007,mfh,142328.92568103445,158143.25075670495,177911.15710129307,r2,-183675.84657184323,-277727.7054945042,-94051.85892266096,0.14894433478777705,-144.033077894145
689,w160032075,187.48918503960593,mfh,29809.11773282239,33121.24192535821,37261.397166027986,r1,-41790.04868251851,-63188.78910711763,-21398.74042459912,0.16180385515370468,-114.13319877665887
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-72849.43245999159,-110152.23885616679,-37302.806396175205,0.14894433478777705,-90.88545727485719
691,w160032080,367.35827468354256,mfh,71168.27026353273,79075.8558483697,88960.3378294159,r2,-91842.83677516691,-138871.2822058311,-47028.4454306642,0.14894433478777705,-128.0179287404821
692,w160032082,146.62608959153295,mfh,39843.43060518983,44270.478450210925,49804.288256487285,r1,-55857.36953348534,-84459.33074507801,-28601.961211592672,0.16180385515370468,-195.06733959332377
693,w160032083,292.00384606306903,mfh,70958.4029590656,78842.66995451733,88698.00369883199,r2,-91572.00247615635,-138461.7662578319,-46889.76378167556,0.14894433478777705,-160.57926775234316
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-78420.82239182682,-118576.478466673,-40155.65607484618,0.14894433478777705,-73.33916295131219
695,w160032089,324.3052944285795,mfh,80225.85122803085,89139.83469781205,100282.31403503855,r2,-103531.66842752928,-156545.42094160855,-53013.75251407927,0.14894433478777705,-163.46866185915533
696,w160032093,651.9691053661052,mfh,157120.4437098115,174578.27078867942,196400.55463726434,r2,-202764.33883030992,-306590.52690101916,-103826.18807070924,0.14894433478777705,-159.2501657151483
697,w160032096,417.5862662355881,mfh,99761.42909774302,110846.03233082558,124701.78637217877,r2,-128742.38217612385,-194665.3687407181,-65922.98656459426,0.14894433478777705,-157.8667496871239
698,w160032097,55.47504670508206,th,30326.745284288674,33696.38364920964,37908.43160536084,r1,-42515.72197379377,-64286.04594238525,-21770.32396859148,0.16180385515370468,-392.4345315890848
699,w160032099,154.26596265360712,mfh,40170.97328365638,44634.414759618194,50213.71660457047,r1,-56316.55871853284,-85153.64935654141,-28837.090638008573,0.16180385515370468,-186.93099982632035
700,w160032101,417.4909567882307,mfh,95809.37401431223,106454.86001590246,119761.71751789028,r2,-123642.24487322253,-186953.68831414837,-63311.44344092584,0.14894433478777705,-151.6474606491659
701,w160032104,110.95144802480935,th,23217.322601340376,25797.02511260042,29021.65325167547,r1,-32548.868117603495,-49215.629749170264,-16666.76163156677,0.16180385515370468,-150.21671125770246
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-29228.604205092128,-44195.21310066278,-14966.608895570655,0.16180385515370468,-97.82968682683475
703,w160032106,115.7174410201609,mfh,49997.22428140238,55552.471423780415,62496.53035175297,r1,-70092.19311479348,-105983.14547163447,-35890.95235684099,0.16180385515370468,-310.16026659790964
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-28399.004863965274,-42940.8145186435,-14541.809654678225,0.16180385515370468,-85.64002736388804
705,w160032108,125.84912734059617,mfh,40330.07410854087,44811.193453934306,50412.59263567609,r1,-56539.60561569179,-85490.90819662194,-28951.302580930147,0.16180385515370468,-230.04770229813974
706,w160032109,117.1162128248019,mfh,17028.88358269568,18920.98175855075,21286.104478369598,r1,-23873.161235705353,-36097.496849153926,-12224.335613448573,0.16180385515370468,-104.37782539754227
707,w160032110,214.96215275530702,mfh,65959.80261416038,73288.66957128931,82449.75326770046,r2,-85121.29580756021,-128707.95270354647,-43586.65689598626,0.14894433478777705,-202.76433008000842
708,w160032111,253.8681676615961,th,69929.77168637945,77699.74631819938,87412.21460797431,r2,-90244.55115930799,-136454.5888566392,-46210.03769733121,0.14894433478777705,-182.0237571451997
709,w160032112,125.84912488418631,th,34498.60299221215,38331.78110245795,43123.25374026519,r1,-48364.33977836222,-73129.46892637438,-24765.129148012158,0.16180385515370468,-196.78427776754484
710,w160032113,105.45346036842092,mfh,34893.95820829047,38771.0646758783,43617.44776036308,r1,-48918.59683068042,-73967.5352386713,-25048.938407990885,0.16180385515370468,-237.53548077491098
711,w160032114,381.28189064939505,mfh,78514.11913885121,87237.91015427912,98142.648923564,r2,-101322.67374089155,-153205.30280838694,-51882.62906749539,0.14894433478777705,-136.07420215822336
712,w160032115,139.91205219514669,mfh,38709.485322553875,43010.53924728208,48386.85665319234,r1,-54267.66704750766,-82055.61554740883,-27787.94849990117,0.16180385515370468,-198.61011302402358
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-35611.480638035166,-53846.463710158896,-18234.98307212373,0.16180385515370468,-94.8845495897456
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-53458.74078115525,-80832.4757603252,-27373.734979169945,0.16180385515370468,-90.45421645290786
715,w160032118,188.54685349911452,mfh,59239.686577529654,65821.87397503294,74049.60822191206,r2,-76448.96868794614,-115594.93018489922,-39145.96149695308,0.14894433478777705,-207.61927749240814
716,w160032119,301.6826584111899,mfh,86774.96745952926,96416.63051058806,108468.70932441157,r2,-111983.31985651323,-169324.7700112913,-57341.45015477805,0.14894433478777705,-190.07207923971
717,w160032121,128.1140758719295,mfh,40995.73368931806,45550.8152103534,51244.66711164758,r1,-57472.808219539176,-86901.96045398372,-29429.15223444454,0.16180385515370468,-229.710529730267
718,w160032123,387.4767547928728,mfh,153731.94845816758,170813.27606463063,192164.93557270945,r2,-198391.47694737007,-299978.5258139943,-101587.04886662422,0.14894433478777705,-262.17585341584675
719,w160032125,297.0948597435839,mfh,66153.6841583442,73504.09350927133,82692.10519793024,r2,-85371.50044159521,-129086.27549454803,-43714.77505295281,0.14894433478777705,-147.14079903867093
720,w160032126,464.2806208854541,mfh,110488.03186896033,122764.47985440036,138110.0398362004,r2,-142585.09078518455,-215596.2846536044,-73011.19386841985,0.14894433478777705,-157.2566042691516
721,w160032127,228.89082276217522,mfh,40432.88418235807,44925.42686928675,50541.10522794759,r1,-56683.73728803388,-85708.84299532177,-29025.10570728789,0.16180385515370468,-126.80764286231734
722,w160032128,268.14993185095955,mfh,38304.45704397495,42560.50782663884,47880.57130496869,r1,-53699.84911906986,-81197.04446499932,-27497.195345929453,0.16180385515370468,-102.54410715723274
723,w160032129,100.24086796883493,mfh,32289.507460447312,35877.230511608126,40361.884325559135,r1,-45267.360839091685,-68446.67110171873,-23179.31026262705,0.16180385515370468,-231.23612885947415
724,w160032130,150.2635816658847,mfh,28436.163503282907,31595.737225869896,35545.204379103634,r1,-39865.274369988314,-60278.427383510796,-20413.153013522482,0.16180385515370468,-135.8489714354853
725,w160032131,100.12314690686762,mfh,34789.771625745816,38655.30180638424,43487.21453218227,r1,-48772.53540089808,-73746.68254349222,-24974.14714259414,0.16180385515370468,-249.43430079983955
726,w160032132,257.78643680289383,mfh,91092.6577783465,101214.06419816279,113865.82222293313,r2,-117555.31037600247,-177749.91774245788,-60194.60736645541,0.14894433478777705,-233.50571935823308
727,w160032133,136.6476590367034,mfh,42553.842839482204,47282.04759942467,53192.30354935275,r1,-59657.155231136305,-90204.80998405165,-30547.654752915347,0.16180385515370468,-223.5505164761753
728,w160032134,132.71697852164507,th,24056.438038250453,26729.37559805606,30070.547547813065,r1,-33725.24224826464,-50994.37036318902,-17269.128114924373,0.16180385515370468,-130.11996134396563
729,w160032135,165.9338162511587,mfh,65722.88945965386,73025.43273294873,82153.61182456731,r2,-84815.55876914882,-128245.66194650094,-43430.103177352124,0.14894433478777705,-261.731479203829
730,w160032136,153.4784858365543,mfh,64169.744421509604,71299.71602389956,80212.180526887,r2,-82811.22108188688,-125214.99614417025,-42403.77506228337,0.14894433478777705,-276.2848149768752
731,w160032137,244.7570460377261,mfh,73679.24716639257,81865.83018488063,92099.05895799071,r2,-95083.2589602448,-143770.97389143967,-48687.714931194874,0.14894433478777705,-198.92262845699773
732,w160032138,345.56507694348693,mfh,69539.96744806832,77266.63049785368,86924.9593100854,r2,-89741.50778195866,-135693.9603604978,-45952.45257853913,0.14894433478777705,-132.97770997285733
733,w160032139,170.051029805094,mfh,43447.68462383709,48275.20513759677,54309.605779796366,r1,-60910.251415245446,-92099.55844702077,-31189.307031775323,0.16180385515370468,-183.41145635826678
734,w160032140,210.13578363517297,mfh,34609.490828365495,38454.989809294995,43261.86353545687,r1,-48519.79584092273,-73364.52680886659,-24844.730967943862,0.16180385515370468,-118.23179535703456
735,w160032141,252.5825279586017,mfh,59767.37247387365,66408.19163763738,74709.21559234205,r2,-77129.94870146929,-116624.60839340242,-39494.659691933135,0.14894433478777705,-156.36338748817303
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-48310.1834907067,-73047.58172242573,-24737.39823171903,0.16180385515370468,-97.98433693032958
737,w160032143,236.73276664549485,mfh,68813.16803571579,76459.07559523976,86016.46004464473,r2,-88803.57126123384,-134275.75016758323,-45472.17890634939,0.14894433478777705,-192.0823194469043
738,w160032144,216.15235636769793,mfh,49460.51965860495,54956.1329540055,61825.64957325618,r1,-69339.7752634546,-104845.44943088855,-35505.67416743394,0.16180385515370468,-164.26225817790785
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-25235.83907060172,-38157.9386300277,-12922.099559425977,0.16180385515370468,-90.20786142109374
740,w160032146,425.3107569515705,mfh,81778.57206375393,90865.0800708377,102223.21507969241,r2,-105535.45868046998,-159575.2589939613,-54039.800313491316,0.14894433478777705,-127.05956628236596
741,w160032147,237.48158785337583,mfh,86156.41938675339,95729.35487417043,107695.52423344173,r2,-111185.08196938763,-168117.79162535816,-56932.70965597054,0.14894433478777705,-239.73525767025578
742,w160032148,183.97369813346305,th,50006.21579904702,55562.46199894114,62507.76974880877,r2,-64533.15077588723,-97577.5760821538,-33044.42530626657,0.14894433478777705,-179.61494301372693
743,w160032149,343.71558685973287,mfh,66199.1315218652,73554.59057985022,82748.9144023315,r2,-85430.15038171972,-129174.95734141134,-43744.80695969162,0.14894433478777705,-127.27036140360858
744,w160032150,136.78365420317277,mfh,51662.93632292382,57403.262581026465,64578.670403654774,r2,-66671.15289527347,-100810.34965604488,-34139.19676077142,0.14894433478777705,-249.58535403698508
745,w160032151,156.68413198292254,mfh,57922.11142190568,64357.9015798952,72402.6392773821,r2,-74748.6345431244,-113023.93400097475,-38275.29945785036,0.14894433478777705,-244.28318920018074
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-23575.32594835959,-35647.153962412514,-12071.828014052924,0.16180385515370468,-91.67029666377611
747,w160032153,131.7784823913127,mfh,29566.60282765376,32851.78091961529,36958.2535345672,r1,-41450.061777033065,-62674.71071890824,-21224.648941875173,0.16180385515370468,-161.06308523761217
748,w160032155,131.65618118494749,mfh,39313.2611323115,43681.401258123886,49141.57641538937,r1,-55114.11345055957,-83335.4877882684,-28221.374337708825,0.16180385515370468,-214.35662255814717
749,w160032156,597.6746075108182,mfh,131761.0863573074,146401.20706367487,164701.35794663423,r2,-170038.0226022393,-257106.58611648873,-87068.56351424943,0.14894433478777705,-145.6788734540198
750,w160032157,145.99030133634804,mfh,23007.382660062376,25563.75851118042,28759.22832507797,r1,-32254.548760517915,-48770.60313706194,-16516.054376544023,0.16180385515370468,-113.13117532713748
751,w160032158,192.3817300193943,mfh,58348.97494600452,64832.19438444947,72936.21868250564,r2,-75299.50302459668,-113856.87661288594,-38557.373588289265,0.14894433478777705,-200.42118128578133
752,w160032159,156.72131929650496,mfh,40458.15139260002,44953.501547333355,50572.68924075002,r1,-56719.15993809506,-85762.40393709851,-29043.243999003455,0.16180385515370468,-185.31776103834233
753,w160032160,462.61881872685626,other,75105.28561600679,83450.31735111865,93881.60702000848,nr2,-90578.4741815832,-136965.9957671853,-46387.521585602095,0.14894433478777705,-100.2715836620357
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-54498.53302490667,-82408.60658177079,-27910.073556864118,0.16179739921108774,-31.857354721586656
755,w160032162,197.75498196221892,mfh,51088.749816073236,56765.27757341471,63860.93727009154,r2,-65930.16372366782,-99689.93439041651,-33759.77066674869,0.14894433478777705,-170.71514624697798
756,w160032163,355.37988740094,mfh,90971.44947639163,101079.3883071018,113714.31184548953,r2,-117398.89074895499,-177513.40289891686,-60114.51214996187,0.14894433478777705,-169.15563958784367
757,w160032164,218.83437259588393,mfh,53103.58239103667,59003.98043448519,66379.47798879583,r2,-68530.31037085247,-103621.49521210227,-35091.18484124979,0.14894433478777705,-160.35499553834637
758,w160032165,192.38173281145282,mfh,58784.81323691094,65316.459152123265,73481.01654613866,r2,-75861.95346583772,-114707.33176752785,-38845.37830169013,0.14894433478777705,-201.9182265073017
759,w160032166,5513.669180350005,other,896549.3915510399,996165.9906122665,1120686.7394387997,nr2,-1081256.4688231817,-1634995.1825771532,-553738.7137539715,0.14894433478777705,-100.43016649011582
760,w160032167,119.51807446111924,mfh,37657.42018648339,41841.577984981544,47071.775233104236,r1,-52792.75411490665,-79825.46829494889,-27032.71418004224,0.16180385515370468,-226.1809713880249
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-19450.261308499495,-29409.835562484794,-9959.574253985298,0.16180385515370468,-92.71862068799138
763,w160032170,37.81535124108195,sfh,14086.294460143807,15651.438289048674,17607.86807517976,r1,-19747.881722696133,-29859.853549530395,-10111.971826834262,0.16180385515370468,-267.40388479715585
764,w160032171,82.13437312801835,th,18045.438784192636,20050.48753799182,22556.798480240795,r1,-25298.292020849294,-38252.37083163368,-12954.078810784384,0.16180385515370468,-157.71811870522916
