,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
306,w155463327,780.4636536210775,mfh,82082.98239635307,91203.31377372563,102603.72799544132,r2,-135482.6828789064,-313144.72198000253,-177662.03910109613,0.227676465749455,-227.63653153712747
307,w155463330,1083.7826592791826,mfh,189278.6299906615,210309.58887851276,236598.28748832684,r2,-312415.26384789374,-722093.6939032918,-409678.4300553981,0.227676465749455,-378.00792118954257
308,w155463331,701.7002469789237,mfh,137252.91628862158,152503.24032069065,171566.14536077695,r2,-226543.83148440032,-523616.772409753,-297072.9409253527,0.227676465749455,-423.36160234282426
309,w155463336,445.3318914603442,mfh,80149.6246548101,89055.13850534456,100187.03081851262,r2,-132291.56474282147,-305769.0059084303,-173477.44116560885,0.227676465749455,-389.5464135675013
310,w155463337,349.66978192329407,trade,60226.17294954064,66917.96994393405,75282.7161869258,nr2,-92899.10864791245,-214730.36272316074,-121831.25407524829,0.227676465749455,-348.4180228704293
311,w155463339,868.4495440013707,mfh,160060.48641863378,177844.9849095931,200075.6080232922,r2,-264189.0376032773,-610627.1367860772,-346438.09918279987,0.227676465749455,-398.9156325496937
312,w155463342,722.9579402044416,mfh,155388.32545292357,172653.69494769286,194235.40681615446,r2,-256477.3672424225,-592802.9483375085,-336325.58109508594,0.227676465749455,-465.20767307705086
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-192344.31186690897,-444570.51472646696,-252226.202859558,0.227676465749455,-298.5312448238665
314,w155463347,1083.6851687338203,mfh,194571.51562302862,216190.57291447624,243214.39452878578,r2,-321151.475967742,-742285.9329208301,-421134.4569530881,0.227676465749455,-388.61328834567547
315,w155463348,740.608741542697,mfh,147243.66078782507,163604.06754202786,184054.57598478132,r2,-243034.12982874876,-561731.2367876376,-318697.1069588888,0.227676465749455,-430.31777655640263
316,w155463352,356.4181080274284,mfh,76347.63461310211,84830.70512566902,95434.54326637763,r2,-126016.16153388095,-291264.4998607276,-165248.33832684663,0.227676465749455,-463.6362031138155
317,w155463353,722.1394314199686,mfh,107383.21512863025,119314.68347625583,134229.0189107878,r2,-177242.17197103193,-409664.53782590316,-232422.36585487123,0.227676465749455,-321.8524785412297
318,w155463354,696.3946817303076,mfh,147350.04183936177,163722.26871040196,184187.55229920222,r2,-243209.7178720788,-562137.0780940186,-318927.36022193986,0.227676465749455,-457.96926454049327
319,w155463358,865.4375973489136,mfh,166328.1001265074,184809.0001405638,207910.12515813424,r2,-274534.0944664775,-634537.9413734765,-360003.846906999,0.227676465749455,-415.9789775828959
320,w155463359,1101.9756921548396,mfh,200668.650928598,222965.16769844224,250835.81366074752,r2,-331215.1484240555,-765546.3662578848,-434331.2178338293,0.227676465749455,-394.13865562181655
321,w155463364,740.593882034719,mfh,145717.14533184466,161907.93925760518,182146.4316648058,r2,-240514.5282816986,-555907.6148369517,-315393.08655525313,0.227676465749455,-425.86509854596335
322,w155463365,603.6562003400177,mfh,112674.85777153577,125194.28641281751,140843.5722144197,r2,-185976.33246529195,-429852.0348667489,-243875.70240145695,0.227676465749455,-403.9976765981872
323,w155463369,722.4004129424691,mfh,160522.49980214384,178358.33311349314,200653.12475267978,r2,-264951.6172622576,-612389.7073982377,-347438.09013598005,0.227676465749455,-480.9494622529369
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-114702.55918123887,-265115.0703688646,-150412.5111876257,0.227676465749455,-216.06711549850056
325,w155463373,865.3327697202564,mfh,183435.4908663792,203817.21207375466,229294.36358297398,r2,-302770.8266956243,-699802.2502550997,-397031.42355947546,0.227676465749455,-458.8193553421388
326,w155463376,746.0008564919234,mfh,165847.91187767955,184275.45764186617,207309.88984709943,r2,-273741.5161470886,-632706.0340610548,-358964.5179139662,0.227676465749455,-481.185128395161
327,w155463378,701.7079005709849,mfh,136998.15624237945,152220.17360264383,171247.69530297432,r2,-226123.33537731963,-522644.86859335785,-296521.53321603825,0.227676465749455,-422.5711766601979
328,w155463380,722.7905322581529,mfh,143872.08467177552,159857.87185752834,179840.10583971938,r2,-237469.14955638078,-548868.7501348418,-311399.60057846096,0.227676465749455,-430.82966181859314
329,w155463382,654.6620004437864,mfh,138080.97559008977,153423.30621121085,172601.2194876122,r2,-227910.5909815641,-526775.7999227777,-298865.20894121355,0.227676465749455,-456.5183388353332
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-134345.32292571425,-310515.9117234779,-176170.58879776363,0.227676465749455,-269.03204080630513
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-99757.64262905397,-230572.48795682914,-130814.84532777517,0.227676465749455,-264.9082229828863
332,w155463392,746.3197361536323,mfh,147587.3993725165,163985.9993027961,184484.2492156456,r2,-243601.4901305238,-563042.5917164488,-319441.101585925,0.227676465749455,-428.02177955557505
333,w155463395,740.6091377854347,mfh,148563.2959605148,165070.32884501645,185704.1199506435,r2,-245212.26357094233,-566765.6151350465,-321553.3515641042,0.227676465749455,-434.1741617253215
334,w155463397,721.9107812985777,mfh,135347.5042751365,150386.11586126278,169184.38034392064,r2,-223398.83937957973,-516347.6686588804,-292948.82927930064,0.227676465749455,-405.7964458604461
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-153741.36425742615,-355346.49701503315,-201605.132757607,0.227676465749455,-210.50104132020311
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-106803.90166526336,-246858.69354418837,-140054.791878925,0.227676465749455,-269.66348030715585
337,w155463405,658.592996231094,mfh,158825.55469104537,176472.83854560598,198531.9433638067,r2,-262150.711768355,-605915.90016662,-343765.18839826505,0.227676465749455,-521.9690922398469
338,w155463406,932.8967588515952,mfh,174834.56008071208,194260.62231190232,218543.2001008901,r2,-288574.495810969,-666989.8937712467,-378415.3979602777,0.227676465749455,-405.63480832124515
339,w155463408,925.4807321801782,mfh,156636.67194304202,174040.74660338002,195795.8399288025,r2,-258537.83491435766,-597565.3619727156,-339027.52705835795,0.227676465749455,-366.32586208434867
340,w155463411,886.3585438661277,mfh,170972.3708308332,189969.30092314802,213715.46353854152,r2,-282199.7303470022,-652255.729105451,-370055.9987584488,0.227676465749455,-417.50147422772596
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-80225.22524489212,-185435.48982447703,-105210.26457958491,0.24732367345372266,-240.97853957979638
342,w155463416,722.4005093876273,mfh,161748.5539652272,179720.61551691912,202185.69245653402,r2,-266975.29016643285,-617067.0763098261,-350091.78614339326,0.227676465749455,-484.62283953836504
343,w155463417,662.6720001816749,mfh,158920.10348974462,176577.89276638292,198650.12936218077,r2,-262306.7699979269,-606276.6016959486,-343969.83169802174,0.227676465749455,-519.0649847944694
344,w155463421,636.8468125164508,mfh,104264.40588037364,115849.33986708181,130330.50735046704,r2,-172094.39795009038,-397766.3510587838,-225671.95310869344,0.227676465749455,-354.3582988457903
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-113640.95135943766,-262661.3480248299,-149020.3966653922,0.227676465749455,-221.07031231786664
346,w155463424,701.7858467099256,mfh,151280.85678205016,168089.84086894462,189101.0709775627,r2,-249697.75398855866,-577133.0482262842,-327435.29423772555,0.227676465749455,-466.57437703081354
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-99544.26472915751,-230079.30195165184,-130535.03722249433,0.227676465749455,-241.57632878803196
348,w155463430,521.3457492198795,mfh,133771.26119009242,148634.73465565825,167214.07648761553,r2,-220797.1595210201,-510334.3369276377,-289537.17740661756,0.227676465749455,-555.3649911596463
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-115683.51604477718,-267382.38201179705,-151698.86596701987,0.227676465749455,-239.06109788582077
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-113716.71951919528,-262836.47298410925,-149119.75346491399,0.227676465749455,-268.46312944281794
351,w155463436,830.3215000247583,mfh,146928.0100149711,163253.34446107902,183660.01251871386,r2,-242513.13007568725,-560527.0362259324,-318013.90615024517,0.227676465749455,-383.0009293276914
352,w155463437,634.6341266736388,mfh,105389.45701953988,117099.39668837764,131736.82127442484,r2,-173951.35955480157,-402058.3957177648,-228107.03616296322,0.227676465749455,-359.430775269776
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-169532.85390250775,-391845.78629305115,-222312.9323905434,0.227676465749455,-300.2646086572077
354,w155463441,304.4361848443746,mfh,60220.44345595584,66911.60383995094,75275.5543199448,r2,-99397.30508540678,-229739.63022529747,-130342.32513989069,0.227676465749455,-428.14334047222627
355,w155463442,681.7836883433163,mfh,162448.33702637893,180498.15225153213,203060.42128297364,r2,-268130.32235203555,-619736.7328663159,-351606.4105142803,0.227676465749455,-515.7154923560254
356,w155463445,701.5969566701912,mfh,152394.8388980004,169327.598775556,190493.54862250047,r2,-251536.4455338937,-581382.8648119622,-329846.4192780685,0.227676465749455,-470.13661638946326
357,w155463446,527.3302180506289,mfh,100438.21133385516,111598.01259317239,125547.76416731894,r2,-165779.0438140058,-383169.5053724827,-217390.4615584769,0.227676465749455,-412.2473056107042
358,w155463447,540.1562461696565,mfh,79648.78756816557,88498.6528535173,99560.98446020696,r2,-131464.9043291415,-303858.3237465996,-172393.41941745812,0.227676465749455,-319.1547272477739
359,w155463448,488.2503870327026,mfh,114681.9515162923,127424.39057365811,143352.43939536536,r2,-189289.15611509598,-437509.05212344055,-248219.89600834457,0.227676465749455,-508.3864807908878
360,w155463452,416.2699146196246,mfh,79195.32058120114,87994.80064577905,98994.15072650142,r2,-130716.43098914638,-302128.35744403023,-171411.92645488385,0.227676465749455,-411.78072311931334
361,w155463453,826.68092449978,mfh,169567.29234896257,188408.1026099584,211959.1154362032,r2,-279880.56750932604,-646895.3864653544,-367014.8189560283,0.227676465749455,-443.96188188097716
362,w155463454,830.106713430956,mfh,138955.7659190379,154395.29546559765,173694.70739879736,r2,-229354.4827269946,-530113.1052490695,-300758.6225220749,0.227676465749455,-362.31320341814154
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-143285.9546511194,-331180.63120264513,-187894.67655152574,0.227676465749455,-287.57538531000984
364,w155463459,895.5709099378438,mfh,158897.78036085304,176553.0892898367,198622.22545106628,r2,-262269.92438993126,-606191.4394639437,-343921.51507401245,0.227676465749455,-384.0248843029995
365,w155463463,389.00259175430983,mfh,76653.33732329545,85170.3748036616,95816.6716541193,r2,-126520.74143742723,-292430.7487883039,-165910.0073508767,0.227676465749455,-426.50103332901136
366,w155463464,681.5525098629297,mfh,139412.59565202336,154902.88405780372,174265.7445650292,r2,-230108.50647268243,-531855.9003516788,-301747.3938789964,0.227676465749455,-442.73535716225626
367,w155463468,854.9059582386632,mfh,148558.62305149634,165065.13672388482,185698.27881437042,r2,-245204.55066587735,-566747.7880927935,-321543.2374269162,0.227676465749455,-376.11533096503615
368,w155463469,716.6904537379742,mfh,114944.89853723423,127716.55393026026,143681.12317154277,r2,-189723.16529473578,-438512.1890632112,-248789.02376847542,0.227676465749455,-347.1359531453087
369,w155463470,729.9574093736708,mfh,105773.56225713798,117526.18028570886,132216.95282142246,r2,-174585.3473386073,-403523.74851474183,-228938.40117613453,0.227676465749455,-313.63254655168413
370,w155463473,376.1376306014136,mfh,75375.81032089306,83750.90035654783,94219.76290111631,r2,-124412.1096518525,-287557.01215849293,-163144.9025066404,0.227676465749455,-433.73725262687736
371,w155463474,720.4433401308954,mfh,155711.61652013793,173012.9072445977,194639.5206501724,r2,-257010.97774070443,-594036.2964494547,-337025.3187087503,0.227676465749455,-467.8026708491983
372,w155463478,638.9194020115071,mfh,196966.77480810505,218851.9720090056,246208.4685101313,r2,-325104.9889994385,-751423.7925560832,-426318.8035566447,0.227676465749455,-667.2497379395071
373,w155463479,451.8404746033251,mfh,71692.71919639768,79658.57688488631,89615.89899549709,r2,-118332.95594341838,-273506.10279170127,-155173.1468482829,0.227676465749455,-343.4246278722835
374,w155463480,830.1067659631371,mfh,134642.3591618536,149602.62129094842,168302.94895231698,r2,-222234.95681857318,-513657.55599474366,-291422.5991761705,0.227676465749455,-351.0664063050316
375,w155463484,531.1159037780716,mfh,137394.23685170742,152660.2631685638,171742.79606463425,r2,-226777.089200846,-524155.90716272633,-297378.81796188036,0.227676465749455,-559.9132239243602
376,w155463485,716.6882258921862,mfh,149259.58985494362,165843.98872771513,186574.48731867952,r2,-246361.53668621363,-569421.960599377,-323060.4239131634,0.227676465749455,-450.7684265511604
377,w155463490,790.5601109853014,mfh,151018.2657599813,167798.07306664588,188772.8321999766,r2,-249264.3324055317,-576131.2694141654,-326866.93700863374,0.227676465749455,-413.46247105896674
378,w155463491,681.5525530032813,mfh,157865.69045547929,175406.3227283103,197332.11306934908,r2,-260566.4006476155,-602254.0398100662,-341687.63916245074,0.227676465749455,-501.3371861887893
379,w155463494,531.001435648324,mfh,105163.5993028135,116848.44366979277,131454.49912851685,r2,-173578.56840470378,-401196.75363500265,-227618.18523029887,0.227676465749455,-428.658323592646
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-137186.8499546985,-317083.60858762433,-179896.75863292583,0.227676465749455,-251.0914801509118
381,w155463496,611.941689690575,mfh,154047.5837017637,171163.98189084858,192559.47962720462,r2,-254264.3958786655,-587688.048870447,-333423.6529917815,0.227676465749455,-544.8618040068088
382,w155463500,886.4204262562096,mfh,139072.4670742516,154524.96341583508,173840.58384281446,r2,-229547.10469493276,-530558.3175176451,-301011.2128227123,0.227676465749455,-339.58063680237046
383,w155463502,540.1563036605716,mfh,127996.79595501766,142218.66217224183,159995.99494377206,r2,-211266.07257219034,-488304.88261408417,-277038.81004189386,0.227676465749455,-512.8863778214502
384,w155463507,1267.198863344267,mfh,253464.86065043343,281627.622944926,316831.07581304177,r2,-418358.3287779588,-966962.7126463488,-548604.38386839,0.227676465749455,-432.9268276177009
385,w155463508,530.6506136165466,mfh,119134.19308904551,132371.325654495,148917.7413613069,r2,-196637.83687073586,-454494.2530601642,-257856.41618942836,0.227676465749455,-485.9250315985839
386,w155463511,1747.3368958860635,mfh,317489.63040603185,352766.256006702,396862.0380075398,r2,-524034.8932003807,-1211215.7616905475,-687180.8684901667,0.227676465749455,-393.2732549218573
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-103673.15430935721,-239622.51405967737,-135949.35975032015,0.227676465749455,-222.0635725169975
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-160965.12682292672,-372042.97122233134,-211077.84439940462,0.227676465749455,-254.27793619763497
389,w155463518,691.345141955465,mfh,146778.8811433533,163087.64571483698,183473.60142919162,r2,-242266.98429696873,-559958.112952452,-317691.1286554833,0.227676465749455,-459.5260881661743
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-93645.99938236212,-216446.48465767066,-122800.48527530854,0.227676465749455,-242.05639534166508
391,w155463522,1139.1653657640795,mfh,223565.54602457283,248406.16224952537,279456.932530716,r2,-369007.79053615994,-852897.5033597559,-483889.7128235959,0.227676465749455,-424.77565361990577
392,w155463523,446.09937440417707,mfh,88872.41103698061,98747.1233744229,111090.51379622576,r2,-146689.02529718546,-339046.23873783957,-192357.2134406541,0.227676465749455,-431.19812417933076
393,w155463528,681.6119319483638,mfh,136248.81974218355,151387.57749131505,170311.02467772944,r2,-224886.51239085195,-519786.1667872972,-294899.65439644526,0.227676465749455,-432.650369769034
394,w155463529,691.3949336603283,mfh,140608.69665415422,156231.88517128245,175760.87081769278,r2,-232082.73996215707,-536418.998631462,-304336.2586693049,0.227676465749455,-440.1771604806416
395,w155463531,507.3216828555101,mfh,121103.7238994366,134559.69322159622,151379.65487429575,r2,-199888.66073719793,-462007.96857153386,-262119.30783433592,0.227676465749455,-516.6727870943176
396,w155463534,640.8467616457492,mfh,132068.02892755507,146742.25436395008,165085.03615944384,r2,-217985.8767221056,-503836.5443554306,-285850.667633325,0.227676465749455,-446.05151300013756
397,w155463535,513.5901312197791,mfh,90527.96880736525,100586.6320081836,113159.96100920656,r2,-149421.61860513402,-345362.1542003845,-195940.5355952505,0.227676465749455,-381.51148880117836
398,w155463536,691.6131192699074,mfh,136540.0369722644,151711.1521914049,170675.0462153305,r2,-225367.18317644065,-520897.1539357551,-295529.9707593144,0.227676465749455,-427.3053279719258
399,w155463537,507.3215693686623,mfh,116917.79632717623,129908.66258575136,146147.24540897028,r2,-192979.54655457512,-446038.7495254416,-253059.2029708665,0.227676465749455,-498.81420040111186
400,w155463538,643.413233704865,mfh,129739.19179937753,144154.65755486392,162173.9897492219,r2,-214141.99711512486,-494952.08336547186,-280810.08625034697,0.227676465749455,-436.4381575327609
401,w155463539,532.5146771525033,mfh,164625.70422743174,182917.44914159083,205782.13028428965,r2,-271724.1921335541,-628043.339508966,-356319.1473754119,0.227676465749455,-669.1254958093259
402,w155463540,672.5435386247933,mfh,137417.7795629765,152686.42173664056,171772.2244537206,r2,-226815.94779969152,-524245.72207392706,-297429.77427423553,0.227676465749455,-442.24612562989654
403,w155463541,696.2558067506179,mfh,140975.66347711015,156639.62608567794,176219.57934638768,r2,-232688.43980699882,-537818.9687640716,-305130.52895707276,0.227676465749455,-438.2448605794726
404,w155463542,768.6694619961085,mfh,127032.3138565424,141147.0153961582,158790.392320678,r2,-209674.1394031549,-484625.40521493996,-274951.26581178507,0.227676465749455,-357.69765732306024
405,w155463543,587.0278481058776,mfh,173460.2154376977,192733.57270855302,216825.26929712214,r2,-286306.0609417687,-661746.8000315075,-375440.7390897388,0.227676465749455,-639.5620587696949
406,w155463544,825.5248426020145,mfh,172644.06154162373,191826.7350462486,215805.07692702964,r2,-284958.95200086484,-658633.1913708852,-373674.2393700204,0.227676465749455,-452.65050799951365
407,w155463545,709.4769112125038,mfh,144257.5927146744,160286.214127416,180321.99089334297,r2,-238105.45275100807,-550339.4546023244,-312234.0018513163,0.227676465749455,-440.0904341167424
408,w155463546,647.0489746004342,mfh,129667.64263387505,144075.15848208338,162084.5532923438,r2,-214023.90110280874,-494679.1249167768,-280655.223813968,0.227676465749455,-433.7464934354904
409,w155463547,439.83636349271984,mfh,147779.5423394251,164199.49148825012,184724.42792428136,r2,-243918.63314717732,-563775.6127909326,-319856.97964375536,0.227676465749455,-727.218134271087
410,w155463548,500.40091222245246,mfh,120554.81930570838,133949.79922856487,150693.52413213547,r2,-198982.6621388069,-459913.9099569653,-260931.24781815842,0.227676465749455,-521.4443887787355
411,w155463549,840.6744982544333,mfh,139191.90759596735,154657.6751066304,173989.88449495917,r2,-229744.24814481832,-531013.9804074903,-301269.7322626719,0.227676465749455,-358.36668399984165
412,w155463551,586.1050742082298,mfh,118112.33158884398,131235.92398760442,147640.41448605497,r2,-194951.19569937268,-450595.8745407588,-255644.6788413861,0.227676465749455,-436.1755086095047
413,w155463552,667.035758360289,mfh,140806.2531628463,156451.39240316255,176007.81645355784,r2,-232408.81834084645,-537172.6722454518,-304763.8539046054,0.227676465749455,-456.8928278354635
414,w155463553,817.6307530952618,mfh,145343.72897376015,161493.03219306684,181679.6612172002,r2,-239898.18310822683,-554483.039873648,-314584.8567654211,0.227676465749455,-384.75174224368857
415,w155463556,586.3306637331843,mfh,120744.7294421145,134160.81049123834,150930.91180264312,r2,-199296.1197403102,-460638.4128335655,-261342.29309325528,0.227676465749455,-445.7250989216244
416,w155463558,710.1379440590739,mfh,157367.73790070717,174853.04211189685,196709.67237588397,r2,-259744.50131967475,-600354.3620721109,-340609.8607524361,0.227676465749455,-479.6390104231664
417,w155463561,654.0662793286144,mfh,162240.70059373748,180267.44510415275,202800.87574217183,r2,-267787.60647919076,-618944.6045703621,-351156.9980911714,0.227676465749455,-536.8828958001425
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-103142.8215921902,-238396.74197024666,-135253.92037805647,0.227676465749455,-230.67911835225655
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-131750.49538210168,-304518.4179297,-172767.9225475983,0.227676465749455,-264.2506282127834
420,w155463567,133.41999841853976,sfh,56439.28335976809,62710.31484418676,70549.1041997101,r2,-93156.28289943731,-215314.58994879795,-122158.30704936064,0.227676465749455,-915.5921788137705
421,w155463569,886.7166110530495,mfh,173274.35393564324,192527.0599284925,216592.94241955405,r2,-285999.2858440919,-661037.7426034207,-375038.45675932884,0.227676465749455,-422.95187897059867
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-66431.70214580737,-153545.3569198991,-87113.65477409172,0.24733354201435104,-279.78696172119646
423,w155463574,690.7508181013167,mfh,170274.2666158143,189193.629573127,212842.83326976787,r2,-281047.4691934889,-649592.4773089996,-368545.00811551075,0.227676465749455,-533.5426299291823
424,w155463577,931.9227139726281,mfh,147040.49681781893,163378.3297975766,183800.62102227364,r2,-242698.79601268622,-560956.170835517,-318257.3748228308,0.227676465749455,-341.5061893557178
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-187954.41517314845,-434424.02994717413,-246469.6147740257,0.227676465749455,-264.6776649421686
426,w155463581,136.57608463019133,sfh,61021.30620773177,67801.45134192418,76276.63275966472,r2,-100719.17511328246,-232794.90351614894,-132075.7284028665,0.227676465749455,-967.0487242366736
427,w155463583,1186.495489549823,mfh,188296.55551687768,209218.39501875296,235370.6943960971,r2,-310794.293451708,-718347.1019901019,-407552.8085383939,0.227676465749455,-343.4929269668159
428,w155463586,949.1754787907004,mfh,209510.18428646377,232789.0936516264,261887.73035807972,r2,-345808.60769071366,-799276.6161147513,-453468.00842403766,0.227676465749455,-477.7493925588763
429,w155463589,722.9646147996187,mfh,151212.88851822703,168014.3205758078,189016.1106477838,r2,-249585.56846039506,-576873.750836533,-327288.18237613793,0.227676465749455,-452.702906444254
430,w155463591,591.1442194825038,mfh,96927.04453766742,107696.7161529638,121158.80567208427,r2,-159983.6610964794,-369774.48343104706,-209790.82233456767,0.227676465749455,-354.8894084056537
431,w155463593,714.1720465600491,mfh,116614.64139489894,129571.82377210993,145768.30174362366,r2,-192479.171904997,-444882.2203130107,-252403.04840801368,0.227676465749455,-353.42050927890955
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-122720.91680475086,-283648.113230107,-160927.19642535615,0.227676465749455,-222.02020849967073
433,w155463597,752.1160736689344,mfh,205595.49548058544,228439.4394228727,256994.36935073178,r2,-339347.18869042175,-784342.1668298111,-444994.9781393893,0.227676465749455,-591.6573168934383
434,w155463600,535.4490051213652,mfh,124222.68522450993,138025.20580501104,155278.3565306374,r2,-205036.68576967117,-473906.73550827074,-268870.04973859957,0.227676465749455,-502.139414149546
435,w155463601,1134.7886181510985,mfh,177636.22654796354,197373.5850532928,222045.2831849544,r2,-293198.8074335929,-677678.1879992976,-384479.3805657047,0.227676465749455,-338.8114530018231
436,w155463605,311.537215103209,mfh,57387.584877162284,63763.98319684698,71734.48109645284,r2,-94721.5090888845,-218932.33879695402,-124210.82970806952,0.227676465749455,-398.70302386480466
437,w155463606,862.8643754934892,mfh,150184.9082601897,166872.12028909966,187731.13532523712,r2,-247888.827927346,-572952.0293943268,-325063.20146698086,0.227676465749455,-376.72571808410885
438,w155463610,543.8293658494949,mfh,95673.64718066867,106304.0524229652,119592.05897583584,r2,-157914.85667829268,-364992.80085288966,-207077.94417459698,0.227676465749455,-380.7774224386145
439,w155463611,1002.8680375270545,mfh,175142.89708214474,194603.21898016083,218928.62135268093,r2,-289083.4237636987,-668166.1924603409,-379082.7686966422,0.227676465749455,-377.99865437073083
440,w155463612,535.6290688522159,mfh,102702.05201329905,114113.39112588784,128377.5650166238,r2,-169515.6430445315,-391806.0063800653,-222290.3633355338,0.227676465749455,-415.0080274990926
441,w155463616,543.6235096465331,mfh,113108.31269011858,125675.90298902063,141385.3908626482,r2,-186691.77473556777,-431505.6555809069,-244813.88084533912,0.227676465749455,-450.3371846528831
442,w155463618,752.1486698825844,mfh,120222.42109385156,133580.46788205727,150278.02636731445,r2,-198434.01977455823,-458645.81829411676,-260211.79851955854,0.227676465749455,-345.9579321734085
443,w155463621,238.18491610530762,mfh,56679.23222454868,62976.92469394297,70849.04028068585,r2,-93552.33229975328,-216229.98944279188,-122677.6571430386,0.227676465749455,-515.0521668164732
444,w155463623,92.20594262611121,mfh,21194.209090566856,23549.12121174095,26492.761363208567,r1,-38002.55102332606,-87836.30514142323,-49833.754118097175,0.24733354201435104,-540.461413861031
445,w155463625,52.41574023310095,sfh,21889.06165574253,24321.1796174917,27361.327069678162,r1,-39248.46541196586,-90716.02014669965,-51467.55473473379,0.24733354201435104,-981.9102907990915
446,w155463626,98.3909645654261,mfh,25263.63354204854,28070.70393560949,31579.541927560676,r1,-45299.28522520928,-104701.4406292771,-59402.155404067824,0.24733354201435104,-603.735878253005
447,w155463629,515.0338505528867,mfh,74177.83888595269,82419.82098439187,92722.29860744085,r2,-122434.78890546077,-282986.7782198312,-160551.9893143704,0.227676465749455,-311.73094572719543
448,w155463631,546.7249739198014,mfh,126987.22792459273,141096.91991621416,158734.0349057409,r2,-209599.72247966714,-484453.40340392623,-274853.6809242591,0.227676465749455,-502.7275029228446
449,w155463632,612.4270064728335,mfh,112587.15932762911,125096.84369736568,140733.94915953637,r2,-185831.58114025593,-429517.4672860704,-243685.88614581447,0.227676465749455,-397.9019272015466
450,w155463633,683.6260891854763,mfh,132999.64440642184,147777.38267380203,166249.5555080273,r2,-219523.56164538141,-507390.6363438688,-287867.0746984874,0.227676465749455,-421.0884857268598
451,w155463638,279.5906790524721,ab,72908.35451998358,81009.28279998175,91135.44314997947,r2,-120339.43195383565,-278143.72406617244,-157804.29211233679,0.227676465749455,-564.4118489469419
452,w155463639,282.758548167441,other,53157.626753498495,59064.02972610944,66447.0334418731,nr2,-81995.84833949007,-189528.17214277582,-107532.32380328575,0.227676465749455,-380.29734025798
453,w155463640,56.80619836300611,sfh,23818.086315910303,26464.54035101145,29772.60789488788,r1,-42707.32805505962,-98710.58120589201,-56003.253150832395,0.24733354201435104,-985.865183108317
454,w155463643,240.41873629689215,ab,73454.55405784637,81616.17117538485,91818.19257230796,r2,-121240.96570195831,-280227.46295377467,-158986.49725181636,0.227676465749455,-661.2899630895845
455,w155463644,98.43792371228336,mfh,24394.54936126081,27105.054845845345,30493.186701576014,r1,-43740.962582320426,-101099.64813156925,-57358.685549248825,0.24733354201435104,-582.6889006405511
456,w155463645,98.39091195091605,mfh,18834.585511237558,20927.317234708396,23543.231889046947,r1,-33771.5974130205,-78057.1897308315,-44285.592317810995,0.24733354201435104,-450.0984027864647
457,w155463647,97.66299930792302,mfh,26707.66921487838,29675.188016531534,33384.58651859797,r1,-47888.532085128376,-110686.03564066801,-62797.50355553963,0.24733354201435104,-643.0019966675867
458,w155463653,470.14576585392933,mfh,94989.61781878091,105544.01979864546,118737.02227347613,r2,-156785.82687928987,-362383.24430290726,-205597.4174236174,0.227676465749455,-437.3056876311312
459,w155463654,482.5493668295443,mfh,105019.53483666951,116688.3720407439,131274.41854583687,r2,-173340.781718464,-400647.1509539009,-227306.3692354369,0.227676465749455,-471.053087747042
