,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-137181.40447071634,-152541.86614491412,-15360.46167419778,0.10953442768506014,-22.64467106627765
614,w160025415,1309.668819526094,mfh,279799.99905388296,310888.88783764775,349749.9988173537,r2,-461825.9891957799,-513537.5198843621,-51711.53068858222,0.10953442768506014,-39.48443294793727
615,w160025422,678.3786613484378,mfh,168599.14632942146,187332.3848104683,210748.93291177682,r2,-278282.5868278663,-309442.41513009474,-31159.828302228416,0.10953442768506014,-45.932795468965516
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-112826.34241365077,-125459.72166189105,-12633.379248240279,0.10953442768506014,-22.732961505216156
617,w160025428,926.2977557130158,mfh,239622.2435597125,266246.9372885694,299527.80444964056,r2,-395510.29320756014,-439796.3298172985,-44286.03660973837,0.10953442768506014,-47.80972029415021
618,w160025434,188.0208901744336,mfh,59985.928411771165,66651.03156863463,74982.41051471395,r2,-99010.2245184729,-110096.5868788639,-11086.36236039101,0.10953442768506014,-58.963460656450465
619,w160025437,385.6369404070079,mfh,90561.97402298985,100624.41558109982,113202.4675287373,r2,-149477.74616909667,-166215.0525119983,-16737.306342901633,0.10953442768506014,-43.40171956876535
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-109661.7061286683,-121940.73505839563,-12279.028929727327,0.10953442768506014,-23.879460148659025
621,w160025439,231.99735509790483,mfh,35464.80466216238,39405.33851351376,44331.005827702975,r1,-63590.62718249663,-70710.99014600202,-7120.362963505388,0.11899138491403594,-30.691569567681213
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-53745.64722119197,-59763.649132466344,-6018.001911274376,0.11899138491403594,-25.15955172994999
623,w160025442,258.45977183450015,mfh,52917.83142950211,58797.59047722457,66147.28928687764,r2,-87343.92397663658,-97123.98856989252,-9780.064593255942,0.10953442768506014,-37.83979426987354
624,w160025445,358.2598954875022,mfh,76181.21925820394,84645.79917578216,95226.52407275492,r2,-125741.48342039596,-139820.99546787667,-14079.512047480704,0.10953442768506014,-39.29971572263763
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-58549.33264318537,-65105.212309131544,-6555.879665946173,0.11899138491403594,-23.245194950969005
626,w160025449,151.84076374266294,mfh,33051.986190285665,36724.42910031741,41314.98273785708,r1,-59264.29178136438,-65900.22677611395,-6635.934994749572,0.11899138491403594,-43.70325090037112
627,w160025451,187.46145662125198,mfh,48334.62753030463,53705.14170033847,60418.284412880785,r1,-86667.02970913901,-96371.30116925496,-9704.271460115953,0.11899138491403594,-51.766755870901555
628,w160025452,105.00601281486452,mfh,24070.360376751494,26744.844863057217,30087.950470939366,r1,-43159.67132618675,-47992.3414671196,-4832.6701409328525,0.11899138491403594,-46.022794422766104
629,w160025453,104.94913844838739,mfh,40248.819299141745,44720.91033237972,50311.02412392718,r1,-72168.66656869222,-80249.5288487033,-8080.862280011075,0.11899138491403594,-76.99789059235715
630,w160025454,86.96602670811116,mfh,31063.545589658388,34515.05065517598,38829.43198707298,r1,-55698.89261693771,-61935.60311453553,-6236.710497597822,0.11899138491403594,-71.7143318336301
631,w160025455,103.15431486908346,mfh,35882.11822470182,39869.02024966869,44852.647780877276,r1,-64338.89666900414,-71543.04478410361,-7204.148115099466,0.11899138491403594,-69.8385532805146
632,w160025456,162.83409464433788,mfh,27935.001650526843,31038.890722807602,34918.75206315855,r1,-50089.21639983928,-55697.8008269259,-5608.584427086622,0.11899138491403594,-34.44355089968651
633,w160025457,103.20248084068298,mfh,32162.32092267025,35735.91213630028,40202.90115333781,r1,-57669.06595426409,-64126.38049186494,-6457.314537600847,0.11899138491403594,-62.569373187542006
634,w160025458,101.69107806179672,mfh,18326.430862615038,20362.70095846115,22908.038578268795,r1,-32860.4441409405,-36539.89030765314,-3679.446166712645,0.11899138491403594,-36.18258589486759
635,w160025459,108.44199563004076,mfh,29801.469324202662,33112.743693558514,37251.836655253326,r1,-53435.91042834275,-59419.230524293795,-5983.320095951043,0.11899138491403594,-55.175304190856615
636,w160025462,124.9876569705084,mfh,37263.06505696854,41403.40561885393,46578.83132121067,r1,-66815.02126650441,-74296.42574245825,-7481.404475953837,0.11899138491403594,-59.85714635581272
637,w160025465,103.21026510931551,mfh,33027.052047237106,36696.72449693012,41283.81505904638,r1,-59219.58329333462,-65850.51219400358,-6630.928900668958,0.11899138491403594,-64.24679651433688
638,w160025467,105.14285953305661,mfh,38054.659821936664,42282.955357707404,47568.32477742083,r1,-68234.40050905837,-75874.7355670435,-7640.335057985139,0.11899138491403594,-72.666228519142
639,w160025469,108.37528205253183,mfh,16872.147227572706,18746.830252858563,21090.18403446588,r1,-30252.8220396901,-33640.28782100292,-3387.4657813128215,0.11899138491403594,-31.25681167474004
640,w160025471,48.55004379618913,sfh,15526.61947111203,17251.7994123467,19408.274338890034,r1,-27840.206074654776,-30957.52667697293,-3117.3206023181556,0.11899138491403594,-64.20839938691972
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-23983.127969617377,-26668.564231376367,-2685.4362617589904,0.11899138491403594,-26.407808578555436
642,w160025474,105.6897082787007,mfh,20835.669696400117,23150.74410711124,26044.587120500146,r1,-37359.66732040183,-41542.90002785172,-4183.23270744989,0.11899138491403594,-39.580322205250354
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-21087.237394882086,-23448.415304297214,-2361.177909415128,0.11899138491403594,-24.504733578493756
644,w160025477,108.4367577029392,mfh,36912.2809783406,41013.64553148955,46140.35122292575,r1,-66186.0433325195,-73597.0199579482,-7410.976625428695,0.11899138491403594,-68.34376813193686
645,w160025481,105.0061043202877,mfh,30356.70228789452,33729.66920877169,37945.877859868146,r1,-54431.47808280756,-60526.273774590845,-6094.795691783285,0.11899138491403594,-58.0422988857205
646,w160025482,103.2132654029876,mfh,32197.87126336993,35775.412514855474,40247.33907921241,r1,-57732.80995294614,-64197.26202680777,-6464.452073861634,0.11899138491403594,-62.631988714064214
647,w160025484,128.51466068420558,mfh,25258.191312723833,28064.657014137592,31572.73914090479,r1,-45289.52696545498,-50360.68107617062,-5071.1541107156445,0.11899138491403594,-39.45973232716855
648,w160025486,101.26240085978061,mfh,32127.323788768048,35697.0264319645,40159.15473596006,r1,-57606.31389019294,-64056.60196033007,-6450.288070137125,0.11899138491403594,-63.698747169434824
649,w160025487,105.13472320698202,mfh,30933.722532352236,34370.80281372471,38667.15316544029,r1,-55466.111703141905,-61676.757280945116,-6210.6455778032105,0.11899138491403594,-59.073209957248075
650,w160025490,87.12732640933245,mfh,15434.577138518482,17149.530153909425,19293.2214231481,r1,-27675.16837847346,-30774.009397375972,-3098.8410189025126,0.11899138491403594,-35.566809480000146
651,w160025492,101.576605540514,mfh,32123.821636092907,35693.13515121434,40154.777045116134,r1,-57600.03430999441,-64049.61924364346,-6449.58493364905,0.11899138491403594,-63.49478700660678
652,w160025494,105.68961535468698,mfh,33618.00222222248,37353.335802469424,42022.5027777781,r1,-60279.19415596033,-67028.76969177435,-6749.575535814016,0.11899138491403594,-63.86223956973361
653,w160025496,100.3227494932711,mfh,31936.83132990454,35485.368144338376,39921.03916238067,r1,-57264.74892041346,-63676.79131397519,-6412.042393561729,0.11899138491403594,-63.91414136822277
654,w160025498,53.38166442215442,th,19833.537403165,22037.26378129444,24791.92175395625,r1,-35562.781036839566,-39544.81298389453,-3982.0319470549657,0.11899138491403594,-74.59549997475061
655,w160025500,108.55102695096282,mfh,35318.75735539018,39243.06372821131,44148.446694237726,r1,-63328.75516813117,-70419.79582621383,-7091.04065808266,0.11899138491403594,-65.32449169076943
656,w160025504,103.15687311664223,mfh,33014.085449963415,36682.31716662602,41267.606812454265,r1,-59196.33336820711,-65824.6589307252,-6628.32556251809,0.11899138491403594,-64.25481271638841
657,w160025505,103.09466042611747,mfh,16526.06370219606,18362.293002440067,20657.579627745075,r1,-29632.272493573164,-32950.254166913444,-3317.9816733402804,0.11899138491403594,-32.18383628818588
658,w160025507,85.83866344131528,mfh,29011.881673427404,32235.424081586003,36264.852091784254,r1,-52020.13006787956,-57844.92255544313,-5824.792487563573,0.11899138491403594,-67.85744621414997
659,w160025509,108.27769679883495,mfh,36682.60048676754,40758.44498529726,45853.25060845942,r1,-65774.2117533004,-73139.07481681286,-7364.863063512457,0.11899138491403594,-68.01828336998486
660,w160025513,105.03020258601755,mfh,15958.548291276262,17731.72032364029,19948.185364095327,r1,-28614.681638078466,-31818.721736056184,-3204.0400979777187,0.11899138491403594,-30.505892772640102
661,w160025515,104.96566433478147,mfh,30481.21173000366,33868.013033337396,38101.514662504575,r1,-54654.73135007594,-60774.525133027244,-6119.793782951303,0.11899138491403594,-58.30281570392963
662,w160025517,132.51887063886969,mfh,28646.82807630318,31829.8089736702,35808.535095378975,r1,-51365.56598899933,-57117.06569693479,-5751.499707935458,0.11899138491403594,-43.4013637469716
663,w160032048,197.876624872908,mfh,59510.27674095202,66122.52971216891,74387.84592619001,r2,-98225.1340819773,-109223.58837926676,-10998.454297289456,0.10953442768506014,-55.582382731429405
664,w160032049,177.6117346536368,mfh,24635.21933914802,27372.46593238669,30794.024173935024,r1,-44172.49900226224,-49118.57737633682,-4946.078374074583,0.11899138491403594,-27.847700399525973
665,w160032050,605.1206229591743,mfh,175655.35519478846,195172.6168830983,219569.19399348556,r2,-289929.2653490931,-322393.1943036457,-32463.928954552568,0.10953442768506014,-53.648690397951974
666,w160032051,604.9254235289991,mfh,152843.0834506673,169825.64827851922,191053.8543133341,r2,-252276.29894574863,-280524.15393903846,-28247.85499328983,0.10953442768506014,-46.69642553374297
667,w160032052,558.9287057133391,mfh,166207.24421579932,184674.71579533257,207759.05526974914,r2,-274334.6148356639,-305052.381236638,-30717.766400974127,0.10953442768506014,-54.958290900035685
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-195401.19903818629,-217280.64137586163,-21879.44233767534,0.10953442768506014,-23.91229949083062
669,w160032054,558.7663555394857,mfh,140013.45078096946,155570.50086774383,175016.81347621183,r2,-231100.25241702553,-256976.9853739834,-25876.732956957858,0.10953442768506014,-46.31047073686822
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-194025.00490195781,-215750.35217574783,-21725.347273790016,0.10953442768506014,-23.738721039484307
671,w160032056,579.5610938113182,mfh,116842.3330489817,129824.81449886855,146052.9163112271,r2,-192854.99007416773,-214449.3285717329,-21594.338497565186,0.10953442768506014,-37.25981389736875
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-66905.33974498842,-74396.85735203739,-7491.517607048969,0.11899138491403594,-24.94624458838641
673,w160032058,579.3688813976943,mfh,109670.41085297539,121856.01205886154,137088.01356621922,r2,-181017.32004627062,-201286.17221078015,-20268.85216450953,0.10953442768506014,-34.98436456513178
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-152172.5409628041,-169211.58858258126,-17039.04761977715,0.10953442768506014,-18.615346976966755
675,w160032060,914.9022733874618,mfh,182147.17661418536,202385.75179353927,227683.9707677317,r2,-300644.3899339147,-334308.1116822096,-33663.72174829489,0.10953442768506014,-36.794882609323544
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-89966.9729682327,-100040.74532501832,-10073.772356785616,0.10953442768506014,-23.184724100235165
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-105240.48522281341,-117024.46167411214,-11783.976451298731,0.10953442768506014,-20.33935934811236
678,w160032063,157.0142166607082,mfh,51887.28780825052,57652.54200916724,64859.10976031315,r2,-85642.95246518828,-95232.55605674129,-9589.603591553008,0.10953442768506014,-61.0747472139747
679,w160032064,245.02896427586674,mfh,74242.27363014172,82491.41514460191,92802.84203767714,r2,-122541.14215626243,-136262.30593109093,-13721.1637748285,0.10953442768506014,-55.99812991651255
680,w160032065,177.6155174203217,mfh,58386.98317384559,64874.42574871732,72983.72896730699,r2,-96371.0734510254,-107161.92506795703,-10790.851616931628,0.10953442768506014,-60.753991394768775
681,w160032066,915.0334876678884,mfh,196785.17750857704,218650.19723175224,245981.4718857213,r2,-324805.2522132578,-361174.3114705925,-36369.05925733474,0.10953442768506014,-39.74615109445579
682,w160032067,686.1767572972923,mfh,208672.0383064988,231857.82034055423,260840.0478831235,r2,-344425.1995506256,-382991.1414706521,-38565.9419200265,0.10953442768506014,-56.20409247309648
683,w160032068,579.4084268193692,mfh,106087.62261479415,117875.13623866017,132609.52826849266,r2,-175103.72201992318,-194710.41741332522,-19606.695393402042,0.10953442768506014,-33.83916161011313
684,w160032069,582.2339869499207,mfh,113772.82834525057,126414.25371694508,142216.0354315632,r2,-187788.59603937453,-208815.64080133408,-21027.04476195955,0.10953442768506014,-36.11442346763611
685,w160032070,655.6557445708662,mfh,126481.71328949532,140535.23698832814,158102.14161186916,r2,-208765.34150326892,-232141.19218386392,-23375.850680595002,0.10953442768506014,-35.65262849316565
686,w160032071,187.63290931591763,mfh,44822.51475552269,49802.794172802984,56028.14344440336,r1,-80369.5904249937,-89368.72568138786,-8999.135256394162,0.11899138491403594,-47.96139061747592
687,w160032072,300.05888833065984,mfh,71600.48929692316,79556.0992188035,89500.61162115395,r2,-118180.72519037235,-131413.64481909014,-13232.919628717791,0.10953442768506014,-44.10107530004356
688,w160032074,652.9879129000007,mfh,142328.92568103445,158143.25075670495,177911.15710129307,r2,-234922.0768980706,-261226.74678054044,-26304.66988246984,0.10953442768506014,-40.28354792303509
689,w160032075,187.48918503960593,mfh,29809.11773282239,33121.24192535821,37261.397166027986,r1,-53449.62450644666,-59434.48019369685,-5984.855687250194,0.11899138491403594,-31.9210715326643
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-93174.68950743599,-103607.63596039177,-10432.946452955774,0.10953442768506014,-25.419082388348336
691,w160032080,367.35827468354256,mfh,71168.27026353273,79075.8558483697,88960.3378294159,r2,-117467.32281967993,-130620.36143379823,-13153.038614118297,0.10953442768506014,-35.80438912244147
692,w160032082,146.62608959153295,mfh,39843.43060518983,44270.478450210925,49804.288256487285,r1,-71441.77912220365,-79441.25043813822,-7999.47131593457,0.11899138491403594,-54.55694370776227
693,w160032083,292.00384606306903,mfh,70958.4029590656,78842.66995451733,88698.00369883199,r2,-117120.92476459374,-130235.17653242122,-13114.251767827474,0.10953442768506014,-44.91122957673293
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-100300.51752687455,-111531.35643917507,-11230.838912300518,0.10953442768506014,-20.511688902154255
695,w160032089,324.3052944285795,mfh,80225.85122803085,89139.83469781205,100282.31403503855,r2,-132417.38108556526,-147244.4060384747,-14827.024952909444,0.10953442768506014,-45.719342877316926
696,w160032093,651.9691053661052,mfh,157120.4437098115,174578.27078867942,196400.55463726434,r2,-259336.3280361904,-288374.70785812486,-29038.379821934475,0.10953442768506014,-44.539502842896724
697,w160032096,417.5862662355881,mfh,99761.42909774302,110846.03233082558,124701.78637217877,r2,-164661.97581286394,-183099.4891072485,-18437.513294384553,0.10953442768506014,-44.15258543005514
698,w160032097,55.47504670508206,th,30326.745284288674,33696.38364920964,37908.43160536084,r1,-54377.763289621726,-60466.54443427852,-6088.781144656794,0.11899138491403594,-109.75711615036823
699,w160032099,154.26596265360712,mfh,40170.97328365638,44634.414759618194,50213.71660457047,r1,-72029.08376270952,-80094.31669157096,-8065.232928861442,0.11899138491403594,-52.28135092231155
700,w160032101,417.4909567882307,mfh,95809.37401431223,106454.86001590246,119761.71751789028,r2,-158138.88162260927,-175845.99170605448,-17707.110083445208,0.10953442768506014,-42.41315840627181
701,w160032104,110.95144802480935,th,23217.322601340376,25797.02511260042,29021.65325167547,r1,-41630.12089822035,-46291.52438083186,-4661.403482611509,0.11899138491403594,-42.01300267454999
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-37383.491258368435,-41569.391577273935,-4185.9003189055,0.11899138491403594,-27.36126267106941
703,w160032106,115.7174410201609,mfh,49997.22428140238,55552.471423780415,62496.53035175297,r1,-89648.17034028104,-99686.2457630166,-10038.075422735565,0.11899138491403594,-86.74643454124325
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-36322.430678829674,-40389.52203504164,-4067.0913562119676,0.11899138491403594,-23.95202683218814
705,w160032108,125.84912734059617,mfh,40330.07410854087,44811.193453934306,50412.59263567609,r1,-72314.3615567376,-80411.53758050008,-8097.176023762484,0.11899138491403594,-64.34034303510433
706,w160032109,117.1162128248019,mfh,17028.88358269568,18920.98175855075,21286.104478369598,r1,-30533.860190598112,-33952.794345942144,-3418.9341553440318,0.11899138491403594,-29.19266319223053
707,w160032110,214.96215275530702,mfh,65959.80261416038,73288.66957128931,82449.75326770046,r2,-108870.4474354796,-121060.87763072104,-12190.430195241439,0.10953442768506014,-56.70965813743917
708,w160032111,253.8681676615961,th,69929.77168637945,77699.74631819938,87412.21460797431,r2,-115423.10969442813,-128347.25389326131,-12924.144198833179,0.10953442768506014,-50.908880455075185
709,w160032112,125.84912488418631,th,34498.60299221215,38331.78110245795,43123.25374026519,r1,-61858.166768229574,-68784.54285794482,-6926.376089715246,0.11899138491403594,-55.0371414667309
710,w160032113,105.45346036842092,mfh,34893.95820829047,38771.0646758783,43617.44776036308,r1,-62567.06355730774,-69572.81616311574,-7005.752605808004,0.11899138491403594,-66.43454450268514
711,w160032114,381.28189064939505,mfh,78514.11913885121,87237.91015427912,98142.648923564,r2,-129592.06883396904,-144102.7382230487,-14510.669389079674,0.10953442768506014,-38.05758874192861
712,w160032115,139.91205219514669,mfh,38709.485322553875,43010.53924728208,48386.85665319234,r1,-69408.54385133841,-77180.34996313509,-7771.806111796672,0.11899138491403594,-55.547795846470066
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-45547.21346897611,-50647.221225538044,-5100.007756561936,0.11899138491403594,-26.537558986021565
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-68373.92420974835,-76029.88200075156,-7655.957791003209,0.11899138491403594,-25.29847182741775
715,w160032118,188.54685349911452,mfh,59239.686577529654,65821.87397503294,74049.60822191206,r2,-97778.5094561312,-108726.95434817704,-10948.444892045838,0.10953442768506014,-58.067502527149074
716,w160032119,301.6826584111899,mfh,86774.96745952926,96416.63051058806,108468.70932441157,r2,-143227.07405267435,-159264.48080019912,-16037.406747524772,0.10953442768506014,-53.159856227685374
717,w160032121,128.1140758719295,mfh,40995.73368931806,45550.8152103534,51244.66711164758,r1,-73507.93108672349,-81738.75335132726,-8230.822264603776,0.11899138491403594,-64.24604172949583
718,w160032123,387.4767547928728,mfh,153731.94845816758,170813.27606463063,192164.93557270945,r2,-253743.42175753703,-282155.55327072955,-28412.131513192522,0.10953442768506014,-73.32602836621861
719,w160032125,297.0948597435839,mfh,66153.6841583442,73504.09350927133,82692.10519793024,r2,-109190.46007390799,-121416.7226903643,-12226.262616456312,0.10953442768506014,-41.15272350052953
720,w160032126,464.2806208854541,mfh,110488.03186896033,122764.47985440036,138110.0398362004,r2,-182366.85055295873,-202786.81220425418,-20419.961651295453,0.10953442768506014,-43.981938363809945
721,w160032127,228.89082276217522,mfh,40432.88418235807,44925.42686928675,50541.10522794759,r1,-72498.70649073602,-80616.52396589963,-8117.817475163611,0.11899138491403594,-35.46589320270948
722,w160032128,268.14993185095955,mfh,38304.45704397495,42560.50782663884,47880.57130496869,r1,-68682.30265230087,-76372.79016157208,-7690.487509271203,0.11899138491403594,-28.679804078957044
723,w160032129,100.24086796883493,mfh,32289.507460447312,35877.230511608126,40361.884325559135,r1,-57897.11942258173,-64379.96953895346,-6482.85011637173,0.11899138491403594,-64.67272528393569
724,w160032130,150.2635816658847,mfh,28436.163503282907,31595.737225869896,35545.204379103634,r1,-50987.831148751226,-56697.03517121075,-5709.204022459526,0.11899138491403594,-37.99459562433499
725,w160032131,100.12314690686762,mfh,34789.771625745816,38655.30180638424,43487.21453218227,r1,-62380.25045651307,-69365.08524560923,-6984.834789096152,0.11899138491403594,-69.76243760689319
726,w160032132,257.78643680289383,mfh,91092.6577783465,101214.06419816279,113865.82222293313,r2,-150353.67022591032,-167189.05544441537,-16835.38521850505,0.10953442768506014,-65.3074902904126
727,w160032133,136.6476590367034,mfh,42553.842839482204,47282.04759942467,53192.30354935275,r1,-76301.71887215109,-84845.3668464017,-8543.647974250605,0.11899138491403594,-62.52319311197122
728,w160032134,132.71697852164507,th,24056.438038250453,26729.37559805606,30070.547547813065,r1,-43134.70769687701,-47964.582612956045,-4829.874916079032,0.11899138491403594,-36.39229109854485
729,w160032135,165.9338162511587,mfh,65722.88945965386,73025.43273294873,82153.61182456731,r2,-108479.40864954879,-120626.05349131914,-12146.64484177035,0.10953442768506014,-73.20174462440552
730,w160032136,153.4784858365543,mfh,64169.744421509604,71299.71602389956,80212.180526887,r2,-105915.85344572137,-117775.45215605714,-11859.598710335777,0.10953442768506014,-77.27205963554762
731,w160032137,244.7570460377261,mfh,73679.24716639257,81865.83018488063,92099.05895799071,r2,-121611.83459928032,-135228.94204688547,-13617.107447605144,0.10953442768506014,-55.63520098010271
732,w160032138,345.56507694348693,mfh,69539.96744806832,77266.63049785368,86924.9593100854,r2,-114779.71538220704,-127631.81750133993,-12852.102119132891,0.10953442768506014,-37.19155370909978
733,w160032139,170.051029805094,mfh,43447.68462383709,48275.20513759677,54309.605779796366,r1,-77904.43345666681,-86627.54041841735,-8723.106961750542,0.11899138491403594,-51.296995800311436
734,w160032140,210.13578363517297,mfh,34609.490828365495,38454.989809294995,43261.86353545687,r1,-62056.99563857223,-69005.63497347296,-6948.639334900727,0.11899138491403594,-33.06737774354795
735,w160032141,252.5825279586017,mfh,59767.37247387365,66408.19163763738,74709.21559234205,r2,-98649.48537424332,-109695.45508943069,-11045.96971518737,0.10953442768506014,-43.7321211584271
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-61788.90067902634,-68707.52091354654,-6918.620234520204,0.11899138491403594,-27.40451561647978
737,w160032143,236.73276664549485,mfh,68813.16803571579,76459.07559523976,86016.46004464473,r2,-113580.0911552892,-126297.86907769805,-12717.777922408844,0.10953442768506014,-53.72208546632499
738,w160032144,216.15235636769793,mfh,49460.51965860495,54956.1329540055,61825.64957325618,r1,-88685.82516735396,-98616.144978437,-9930.319811083042,0.11899138491403594,-45.94129797128152
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-32276.73010567759,-35890.816706332866,-3614.086600655275,0.11899138491403594,-25.229570607814228
740,w160032146,425.3107569515705,mfh,81778.57206375393,90865.0800708377,102223.21507969241,r2,-134980.2361189015,-150094.22880382946,-15113.992684927973,0.10953442768506014,-35.53635180369769
741,w160032147,237.48158785337583,mfh,86156.41938675339,95729.35487417043,107695.52423344173,r2,-142206.1248870532,-158129.21402287012,-15923.089135816903,0.10953442768506014,-67.04978385797227
742,w160032148,183.97369813346305,th,50006.21579904702,55562.46199894114,62507.76974880877,r2,-82538.13493718106,-91780.08622973382,-9241.951292552752,0.10953442768506014,-50.23517701888132
743,w160032149,343.71558685973287,mfh,66199.1315218652,73554.59057985022,82748.9144023315,r2,-109265.47356098947,-121500.13557966656,-12234.662018677089,0.10953442768506014,-35.59530753451091
744,w160032150,136.78365420317277,mfh,51662.93632292382,57403.262581026465,64578.670403654774,r2,-85272.6474366361,-94820.78727280053,-9548.139836164424,0.10953442768506014,-69.8046845713159
745,w160032151,156.68413198292254,mfh,57922.11142190568,64357.9015798952,72402.6392773821,r2,-95603.7758905723,-106308.71174643179,-10704.935855859483,0.10953442768506014,-68.3217612427163
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-30152.927773066374,-33529.20820414996,-3376.2804310835854,0.11899138491403594,-25.638588321274714
747,w160032153,131.7784823913127,mfh,29566.60282765376,32851.78091961529,36958.2535345672,r1,-53014.78001575557,-58950.94534180654,-5936.16532605097,0.11899138491403594,-45.04654491636719
748,w160032155,131.65618118494749,mfh,39313.2611323115,43681.401258123886,49141.57641538937,r1,-70491.1518844533,-78384.17966813032,-7893.027783677026,0.11899138491403594,-59.95182081568269
749,w160032156,597.6746075108182,mfh,131761.0863573074,146401.20706367487,164701.35794663423,r2,-217479.2503582376,-241830.81391708774,-24351.563558850146,0.10953442768506014,-40.743848329560116
750,w160032157,145.99030133634804,mfh,23007.382660062376,25563.75851118042,28759.22832507797,r1,-41253.68536829996,-45872.93865167375,-4619.253283373793,0.11899138491403594,-31.64082299365534
751,w160032158,192.3817300193943,mfh,58348.97494600452,64832.19438444947,72936.21868250564,r2,-96308.33868519397,-107092.16577157851,-10783.82708638454,0.10953442768506014,-56.0543201545043
752,w160032159,156.72131929650496,mfh,40458.15139260002,44953.501547333355,50572.68924075002,r1,-72544.01218920932,-80666.90262923797,-8122.890440028656,0.11899138491403594,-51.830156078897964
753,w160032160,462.61881872685626,other,75105.28561600679,83450.31735111865,93881.60702000848,nr2,-115850.19845640259,-128828.27599109335,-12978.077534690761,0.10953442768506014,-28.0535010884488
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-69703.82227747847,-77512.36833121575,-7808.546053737286,0.11898663718072522,-8.912897380471977
755,w160032162,197.75498196221892,mfh,51088.749816073236,56765.27757341471,63860.93727009154,r2,-84324.9195867226,-93766.94054057689,-9442.020953854299,0.10953442768506014,-47.74605858303077
756,w160032163,355.37988740094,mfh,90971.44947639163,101079.3883071018,113714.31184548953,r2,-150153.6089530785,-166966.5929319573,-16812.983978878794,0.10953442768506014,-47.30989168194081
757,w160032164,218.83437259588393,mfh,53103.58239103667,59003.98043448519,66379.47798879583,r2,-87650.51662082828,-97464.9109731275,-9814.39435229922,0.10953442768506014,-44.84850453737092
758,w160032165,192.38173281145282,mfh,58784.81323691094,65316.459152123265,73481.01654613866,r2,-97027.71484855305,-107892.09184641605,-10864.376997863,0.10953442768506014,-56.47301767736352
759,w160032166,5513.669180350005,other,896549.3915510399,996165.9906122665,1120686.7394387997,nr2,-1382930.9626514313,-1537853.3149438964,-154922.35229246505,0.10953442768506014,-28.09786862885935
760,w160032167,119.51807446111924,mfh,37657.42018648339,41841.577984981544,47071.775233104236,r1,-67522.12483742127,-75082.70503943408,-7560.580202012803,0.11899138491403594,-63.25888562129033
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-24876.95507103948,-27662.47484621435,-2785.519775174871,0.11899138491403594,-25.931786326106458
763,w160032170,37.81535124108195,sfh,14086.294460143807,15651.438289048674,17607.86807517976,r1,-25257.612665030705,-28085.75539195369,-2828.142726922986,0.11899138491403594,-74.7882178561002
764,w160032171,82.13437312801835,th,18045.438784192636,20050.48753799182,22556.798480240795,r1,-32356.607656560886,-35979.638297873156,-3623.0306413122707,0.11899138491403594,-44.11101592831604
765,w160032172,100.39566505721304,th,35026.762638130625,38918.625153478475,43783.453297663276,r1,-62805.19025972716,-69837.60636340668,-7032.416103679519,0.11899138491403594,-70.04700949659447
