,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
459,w155463654,482.5493668295443,mfh,128100.40169958616,142333.77966620683,160125.50212448268,r2,-211437.0798117668,-529002.2027045711,-317565.12289280427,0.24645246229138532,-658.0987246533492
460,w155463656,73.78574474137277,mfh,31212.558598147167,34680.62066460796,39015.698247683955,r1,-55966.08232116472,-140023.5987509787,-84057.51642981399,0.2677306160565809,-1139.2107882687221
461,w155463657,470.15250823192764,mfh,81792.30738490765,90880.34153878628,102240.38423113455,r2,-135002.90705635745,-337768.7360604529,-202765.82900409543,0.24645246229138532,-431.2767143721595
462,w155463660,49.947176152281465,mfh,13905.87916358521,15450.97684842801,17382.348954481513,r1,-24934.116681596806,-62383.58313877662,-37449.46645717982,0.2677306160565809,-749.781455972646
463,w155463661,78.16354378722608,sfh,28288.13498176796,31431.261090853288,35360.168727209944,r1,-50722.40669163935,-126904.25392860084,-76181.84723696149,0.2677306160565809,-974.646792427182
464,w155463663,104.99722011834383,sfh,34819.968665618944,38688.85407290994,43524.96083202368,r1,-62434.395649835846,-156206.90965224826,-93772.51400241241,0.2677306160565809,-893.0952066799492
465,w155463665,467.86907609552145,trade,91176.58615386307,101307.31794873675,113970.73269232883,nr2,-140640.24274546036,-351889.6865165162,-211249.44377105584,0.24645246229138532,-451.51401228305707
466,w155463667,587.3173447391018,mfh,146194.04394705163,162437.82660783513,182742.55493381454,r2,-241301.67687161564,-603721.5359530682,-362419.85908145254,0.24645246229138532,-617.0767172599793
467,w155463669,557.4523567564785,mfh,140665.8284842114,156295.3649824571,175832.28560526425,r2,-232177.0393332076,-580892.2698612554,-348715.23052804783,0.24645246229138532,-625.5516302003601
468,w155463671,449.48969881236553,mfh,64400.332306606986,71555.92478511887,80500.41538325873,r2,-106296.45201073834,-265947.0008922815,-159650.54888154313,0.24645246229138532,-355.1817745843103
469,w155576276,58.73152135126293,other,29597.66649141012,32886.2961015668,36997.08311426265,nr1,-49594.24686346771,-124087.55588820743,-74493.30902473972,0.26771993365663177,-1268.3701581508217
470,w159548666,1258.4072781499474,other,172565.87823967956,191739.86471075506,215707.34779959943,nr2,-266183.54589692876,-666005.9929720819,-399822.4470751531,0.24645246229138532,-317.7210224522491
471,w159548667,15669.025621107221,trade,1971364.4926983076,2190404.9918870083,2464205.615872884,nr2,-3040837.4834850547,-7608344.012516056,-4567506.529031001,0.24645246229138532,-291.4990784671553
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-403355.84867957793,-1009218.7013879532,-605862.8527083753,0.24645246229138532,-268.5228640595873
473,w159548670,188.14899220019578,mfh,54902.009333985516,61002.23259331724,68627.51166748189,r2,-90618.92371422412,-226722.81651931064,-136103.8928050865,0.24645246229138532,-723.3835866644886
474,w159548671,318.3455893772654,other,44276.71471391971,49196.34968213301,55345.89339239964,nr1,-74190.65690407573,-185629.13779720647,-111438.48089313073,0.26771993365663177,-350.0550490148839
475,w159548672,170.00981159284711,ab,55824.92384522273,62027.693161358584,69781.1548065284,r2,-92142.24719005152,-230534.07552299005,-138391.82833293854,0.24645246229138532,-814.0225969097019
476,w159548674,118.95309109317604,trade,33383.24480259189,37092.494225102106,41729.056003239864,nr1,-55937.41264446689,-139958.508430844,-84021.09578637712,0.26771993365663177,-706.3380616192927
477,w159548675,865.047436706489,mfh,193209.26924096223,214676.96582329136,241511.58655120278,r2,-318903.00997398404,-797875.1639756939,-478972.15400170983,0.24645246229138532,-553.6946688441842
478,w159548677,106.67055884185247,other,25288.07003564535,28097.855595161498,31610.087544556685,nr1,-42373.029252574204,-106019.66897504375,-63646.63972246955,0.26771993365663177,-596.6654755866679
479,w159872586,633.9711885744706,mfh,112918.80769710969,125465.34188567742,141148.50962138711,r2,-186378.9858465406,-466308.4362423032,-279929.45039576263,0.24645246229138532,-441.54916728188226
480,w159872589,1091.462102752924,mfh,200048.88086819276,222276.53429799195,250061.10108524095,r2,-330192.1822975779,-826119.9592178968,-495927.7769203189,0.24645246229138532,-454.37012945247704
481,w159872591,2692.1037788091226,mfh,426142.4340857789,473491.5934286432,532678.0426072236,r2,-703372.5940866156,-1759793.7501080672,-1056421.1560214516,0.24645246229138532,-392.41472202411506
482,w159872593,436.90541737405584,mfh,73718.42960653547,81909.36622948386,92148.03700816934,r2,-121676.50747004262,-304426.927038318,-182750.4195682754,0.24645246229138532,-418.28371153341396
483,w159872596,218.88012801047884,mfh,53396.64036048387,59329.60040053763,66745.80045060483,r2,-88134.2256525985,-220506.25909794495,-132372.03344534646,0.24645246229138532,-604.769535948961
484,w159872599,487.8712977081537,mfh,88953.80797896282,98837.56442106981,111192.25997370352,r2,-146823.37563090803,-367342.80092411936,-220519.42529321133,0.24645246229138532,-452.00327694851774
485,w159872601,629.8896718598901,mfh,127483.5024611991,141648.336067999,159354.37807649886,r2,-210418.8521421257,-526454.6614664191,-316035.8093242934,0.24645246229138532,-501.7320071166225
486,w159872603,453.131132603623,mfh,65570.2207830621,72855.800870069,81962.77597882763,r2,-108227.42021915349,-270778.161238014,-162550.7410188605,0.24645246229138532,-358.7278148046649
487,w159872608,317.054659525305,mfh,90295.55495996469,100328.39439996076,112869.44369995585,r2,-149038.0061843281,-372883.6665186453,-223845.66033431722,0.24645246229138532,-706.0159931712074
488,w159872611,474.9952949794941,mfh,106389.89735925275,118210.99706583639,132987.37169906593,r2,-175602.64386888864,-439346.7100949752,-263744.0662260866,0.24645246229138532,-555.2561657215417
489,w159872613,461.6615135567263,mfh,117487.30554018391,130541.45060020433,146859.13192522989,r2,-193919.55426201876,-485174.4615628558,-291254.90730083705,0.24645246229138532,-630.8840974352725
490,w159872615,129.00588214695452,mfh,35300.25422503271,39222.50469448079,44125.31778129088,r1,-63295.57789067313,-158361.5331588657,-95065.95526819257,0.2677306160565809,-736.911787943902
491,w159872617,185.93316667452453,mfh,49655.938212222434,55173.26468024715,62069.92276527804,r1,-89036.22293511302,-222762.99925775285,-133726.77632263984,0.2677306160565809,-719.2195922566531
492,w159872620,129.2747205838561,mfh,42371.2083776176,47079.12041957511,52964.010472022,r1,-75974.24378563245,-190082.75344699956,-114108.5096613671,0.2677306160565809,-882.6823151967195
493,w159872622,447.3657494872576,mfh,68473.34354301219,76081.4928255691,85591.67942876523,r2,-113019.19128743192,-282766.8694259629,-169747.678138531,0.24645246229138532,-379.43825233175556
494,w159872625,238.36158968657256,mfh,48722.326522949574,54135.91835883286,60902.90815368696,r1,-87362.19840766053,-218574.69575303065,-131212.49734537012,0.2677306160565809,-550.4766834199446
495,w159872628,167.04002443812786,mfh,26306.856925514938,29229.84102834993,32883.57115689367,r1,-47169.85042014047,-118015.98279598818,-70846.13237584771,0.2677306160565809,-424.12668828415633
496,w159872630,195.52493976540862,mfh,34338.764195132855,38154.18243903651,42923.45524391607,r1,-61571.56574360267,-154048.16379100631,-92476.59804740365,0.2677306160565809,-472.96574113950544
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-29545.884372127155,-73921.934258761,-44376.049886633846,0.2677306160565809,-332.01241284263097
498,w159872635,49.369007284846155,th,22380.32681980364,24867.02979978182,27975.408524754548,r1,-40129.33477507525,-100401.0578843728,-60271.72310929755,0.2677306160565809,-1220.8413015385463
499,w159872640,133.91130499513818,mfh,39635.3061200242,44039.229022249114,49544.132650030246,r1,-71068.59881937128,-177809.13996752354,-106740.54114815226,0.2677306160565809,-797.0988047053056
500,w159872643,87.82295271442271,other,35046.307894264784,38940.34210473865,43807.88486783098,nr1,-58724.06346174953,-146930.86330866747,-88206.79984691794,0.26771993365663177,-1004.3706926336604
501,w159872648,133.79360626488923,mfh,37854.23601442721,42060.26223825246,47317.79501803401,r1,-67875.02800600245,-169819.02774941525,-101943.9997434128,0.2677306160565809,-761.949711868746
502,w159872651,467.48304517045614,other,134999.97203711804,149999.96893013114,168749.96504639756,nr2,-208237.98783045576,-521022.99333420664,-312785.0055037509,0.24645246229138532,-669.0831009490441
503,w159872654,134.11286987382917,mfh,36431.14482459692,40479.049805107694,45538.93103074615,r1,-65323.335922505845,-163434.85552193635,-98111.5195994305,0.2677306160565809,-731.5593178472129
504,w159872660,131.42538360562176,mfh,32677.13716339124,36307.93018154582,40846.42145423905,r1,-58592.16388030767,-146593.8887422386,-88001.72486193094,0.2677306160565809,-669.5945824742994
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-68347.76801583076,-171009.9057829633,-102662.13776713253,0.26771993365663177,-201.37463977217587
506,w159872669,96.41428965386004,other,28697.887838121846,31886.542042357607,35872.3597976523,nr1,-48086.56568641925,-120315.25397517222,-72228.68828875298,0.26771993365663177,-749.1492033811944
507,w159872671,385.8471666022902,mfh,88774.61527216679,98638.46141351866,110968.26909020849,r2,-146527.6077633148,-366602.8084233464,-220075.20066003158,0.24645246229138532,-570.3688395537005
508,w159872676,450.3884779855609,trade,76847.61831763922,85386.24257515468,96059.52289704903,nr2,-118537.75350137243,-296588.032740127,-178050.2792387546,0.24645246229138532,-395.3260084163671
509,w159872680,74.82275880910456,trade,25219.515671661942,28021.684079624378,31524.394589577427,nr1,-42258.15864100257,-105732.25633477226,-63474.09769376969,0.26771993365663177,-848.3260802466704
510,w159872682,128.20031198486686,mfh,40209.65990071562,44677.39988968402,50262.07487589452,r1,-72098.45130232525,-180385.76575344728,-108287.31445112203,0.2677306160565809,-844.6727841341336
511,w159872688,74.73616111706941,trade,23790.325404164127,26433.694893515694,29737.906755205157,nr1,-39863.38826402969,-99740.40805022974,-59877.01978620006,0.26771993365663177,-801.178691696601
512,w159872690,271.2794532585889,mfh,86576.21769277228,96195.79743641363,108220.27211596534,r2,-142899.02613292684,-357524.3266505304,-214625.30051760355,0.24645246229138532,-791.1594407152484
513,w159872699,406.91918786983007,mfh,88840.55859697518,98711.73177441687,111050.69824621898,r2,-146636.45101318427,-366875.1273514252,-220238.6763382409,0.24645246229138532,-541.234434019104
514,w159872700,406.7131608505966,mfh,63430.90905740524,70478.78784156138,79288.63632175654,r2,-104696.36318827284,-261943.67984584637,-157247.31665757354,0.24645246229138532,-386.62952614739044
515,w159872708,435.5580747295171,mfh,82901.00870076058,92112.23188973397,103626.26087595071,r2,-136832.88233744327,-342347.21848865866,-205514.3361512154,0.24645246229138532,-471.8414100779567
516,w159872710,142.59727319749075,mfh,21777.975412659216,24197.75045851024,27222.46926582402,r1,-39049.28078550852,-97698.8311035768,-58649.55031806828,0.2677306160565809,-411.29503392986567
517,w159872717,364.7500545413,mfh,92648.7452669225,102943.05029658055,115810.93158365312,r2,-152922.08211338992,-382601.3788696421,-229679.29675625218,0.24645246229138532,-629.6895473945597
518,w159872718,186.0198295045644,mfh,63209.79611897486,70233.10679886096,79012.24514871858,r2,-104331.40356761562,-261030.57395449668,-156699.17038688104,0.24645246229138532,-842.378851782767
519,w159872719,169.79583046399057,mfh,62964.44540983133,69960.49489981259,78705.55676228915,r2,-103926.438112529,-260017.37599531753,-156090.93788278854,0.24645246229138532,-919.2860475798992
520,w159872726,172.48843573874328,mfh,41050.78247638799,45611.98052931999,51313.478095484985,r1,-73606.63702712717,-184159.15106135118,-110552.514034224,0.2677306160565809,-640.9271065665557
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-37732.22130222721,-94403.63156540201,-56671.4102631748,0.2677306160565809,-328.3465652566898
522,w159872732,140.4957689295523,mfh,47225.41326906549,52472.681410072764,59031.766586331854,r1,-84678.13871639597,-211859.34814165832,-127181.20942526235,0.2677306160565809,-905.2315980350543
523,w159872736,118.37831126665697,mfh,36274.088174880875,40304.54241653431,45342.61021860109,r1,-65041.723463230664,-162730.27895760693,-97688.55549437627,0.2677306160565809,-825.2234252127884
524,w159872737,187.97203346798193,mfh,61556.52722070218,68396.14135633575,76945.65902587771,r2,-101602.58817471648,-254203.25040792237,-152600.6622332059,0.24645246229138532,-811.8264159716025
525,w159872743,753.6066189933568,other,113283.89066886077,125870.98963206752,141604.86333607594,nr2,-174740.84690923398,-437211.2891742409,-262470.44226500695,0.24645246229138532,-348.28574437895253
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-79857.98051851674,-199799.6171506105,-119941.63663209375,0.2677306160565809,-304.12886829823213
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-85157.49842808953,-213068.78345357804,-127911.28502548851,0.24645246229138532,-222.10972731122658
528,w159872750,127.08080641776323,mfh,24037.222862000235,26708.025402222484,30046.528577500292,r1,-43100.25367631174,-107834.10909852074,-64733.855422209,0.2677306160565809,-509.39128611919614
529,w159872753,434.5401292324066,other,88884.54137689188,98760.60152987986,111105.67672111484,nr2,-137104.75466222907,-343043.6992727172,-205938.9446104881,0.24645246229138532,-473.923881263323
530,w159872756,252.43327465518377,mfh,78579.29604288908,87310.32893654342,98224.12005361135,r2,-129699.64706228138,-324500.3149260008,-194800.6678637194,0.24645246229138532,-771.6917198408619
531,w159872759,386.07803563163617,mfh,89723.47994521554,99692.75549468394,112154.34993151942,r2,-148093.76347355582,-370521.2309688782,-222427.46749532237,0.24645246229138532,-576.1204911111398
532,w159872763,1345.7076428122818,trade,221339.4897592335,245932.76639914833,276674.3621990418,nr2,-341417.03349545744,-854244.3509967094,-512827.317501252,0.24645246229138532,-381.0837519132589
533,w159872767,486.0339612279087,mfh,83343.79298090824,92604.21442323137,104179.7412261353,r2,-137563.72325549545,-344175.7362482702,-206612.01299277475,0.24645246229138532,-425.09789330521954
534,w159872769,563.4171857964247,other,124167.66940780358,137964.07711978175,155209.58675975446,nr2,-191529.1184206251,-479216.4754848871,-287687.357064262,0.24645246229138532,-510.61161128338364
535,w159872774,2747.8572637828997,other,413797.37386652373,459774.85985169304,517246.71733315464,nr2,-638284.0766796593,-1597022.1557267557,-958738.0790470964,0.24645246229138532,-348.90388656040597
536,w159872776,80.53474041707815,sfh,36321.68634447571,40357.42927163968,45402.10793059463,r1,-65127.06997750328,-162943.81053912308,-97816.74056161981,0.2677306160565809,-1214.59062331412
537,w159872779,530.1892838459462,trade,114419.59653572936,127132.8850396993,143024.4956696617,nr2,-176492.67767567988,-441594.4668991992,-265101.78922351927,0.24645246229138532,-500.01348065825533
538,w159872782,386.9254036822822,mfh,61146.105877939306,67940.11764215479,76432.63234742412,r2,-100925.16414594791,-252508.3783272892,-151583.2141813413,0.24645246229138532,-391.76340643120835
539,w159872787,649.6997715241275,sfh,178209.46733573131,198010.51926192368,222761.83416966413,r2,-294144.9743197738,-735932.1244323213,-441787.1501125475,0.24645246229138532,-679.9866176282642
540,w159872789,103.62989482581615,mfh,33686.438755273215,37429.37639474802,42108.04844409152,r1,-60401.90516763369,-151121.74699762673,-90719.84182999303,0.2677306160565809,-875.4215372164309
541,w159872791,7102.280937734339,other,1048520.3896910504,1165022.6552122782,1310650.487113813,nr2,-1617346.8249936893,-4046691.4456735943,-2429344.6206799047,0.24645246229138532,-342.0513271691104
542,w159872796,295.65545302389654,other,52305.65320515192,58117.392450168794,65382.06650643989,nr2,-80681.67579030106,-201870.02700827355,-121188.3512179725,0.24645246229138532,-409.8972299630725
543,w159872797,3172.659030787088,other,449508.16779551905,499453.5197727989,561885.2097443988,nr2,-693368.1167678857,-1734845.4786983372,-1041477.3619304515,0.24645246229138532,-328.2664010926119
544,w159872802,393.79842739673325,mfh,75178.90920692091,83532.12134102323,93973.63650865114,r2,-124087.11303983882,-310458.10973063175,-186370.99669079293,0.24645246229138532,-473.2649592402587
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-84166.76491316894,-210579.9232245466,-126413.15831137766,0.2677306160565809,-268.9833782857232
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-117660.33980430795,-294378.7295154619,-176718.38971115393,0.24645246229138532,-265.9810711178829
547,w159872808,295.65545226749964,other,56786.49320607678,63096.10356230754,70983.11650759597,nr2,-87593.38911514725,-219163.51703426865,-131570.1279191214,0.24645246229138532,-445.0116746031829
548,w159872809,678.8678823016584,other,119204.66751548543,132449.63057276158,149005.8343943568,nr2,-183873.66848193237,-460062.1152073312,-276188.4467253988,0.24645246229138532,-406.8368145345151
549,w159872812,337.05531151816245,mfh,86157.86629660908,95730.96255178786,107697.33287076134,r2,-142208.51309497902,-355796.7066966612,-213588.19360168217,0.24645246229138532,-633.6888525495698
550,w159872814,765.4437305399682,mfh,145484.1491333942,161649.05459266022,181855.18641674274,r2,-240129.95465699496,-600789.9610701571,-360660.00641316216,0.24645246229138532,-471.17768690683664
551,w159872815,1229.117813373683,mfh,337276.36098132026,374751.51220146695,421595.45122665033,r2,-556694.0299115399,-1392813.2582887672,-836119.2283772273,0.24645246229138532,-680.2596295323773
552,w159872820,336.8380303993821,mfh,84037.26817074124,93374.74241193471,105046.58521342654,r2,-138708.34393673312,-347039.5048085199,-208331.1608717868,0.24645246229138532,-618.4906158748545
553,w159872826,1791.1392054180615,th,335754.3027910823,373060.33643453586,419692.8784888529,r2,-554181.7853379265,-1386527.7812364104,-832345.9958984839,0.24645246229138532,-464.70201388071894
554,w159872827,157.03123329076917,th,53422.40493792502,59358.22770880558,66778.00617240627,r2,-88176.7515693362,-220612.6562523433,-132435.9046830071,0.24645246229138532,-843.3730150853507
555,w159872832,35.670331929810345,sfh,5188.715632226509,5765.239591362788,6485.894540283136,r1,-9303.69374561755,-23277.253398987425,-13973.559653369875,0.2677306160565809,-391.7417892512494
556,w159872833,162.84196072258055,mfh,61277.51128247401,68086.12364719335,76596.88910309252,r2,-101142.0563230034,-253051.02883832477,-151908.97251532137,0.24645246229138532,-932.8613573630156
557,w159872834,33.79703346360475,sfh,9511.544663891347,10568.382959879274,11889.430829864183,r1,-17054.798310971466,-42670.02685251811,-25615.228541546643,0.2677306160565809,-757.9135183308647
558,w159872835,42.916394099872555,th,15722.28965503435,17469.210727815946,19652.862068792936,r1,-28191.055031389908,-70532.23692574429,-42341.181894354384,0.2677306160565809,-986.5969120290123
559,w159872839,58.88304680213332,other,22228.099409219543,24697.888232466157,27785.124261524426,nr1,-37245.701438201926,-93190.81044887977,-55945.10901067784,0.26771993365663177,-950.1055405416107
560,w159872840,318.65718863122163,other,93068.10267465717,103409.0029718413,116335.12834332146,nr2,-143557.91441823618,-359189.8628405104,-215631.9484222742,0.24645246229138532,-676.6894208428564
561,w159872842,48.8293092939537,other,9355.834850403775,10395.372056004195,11694.793563004718,nr1,-15676.762332578512,-39224.12870681031,-23547.366374231802,0.26771993365663177,-482.2383669708709
562,w159872843,143.51003436879253,mfh,57443.75692324947,63826.3965813883,71804.69615406184,r2,-94814.22428129723,-237219.19323320198,-142404.96895190474,0.24645246229138532,-992.2997341492652
563,w159872845,162.83680398128925,mfh,41746.72914119777,46385.25460133085,52183.41142649721,r1,-74854.51320528185,-187281.2583451543,-112426.74513987244,0.2677306160565809,-690.4258889335044
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-38177.40882567902,-95517.46259604364,-57340.05377036462,0.2677306160565809,-366.5558235657956
565,w159872851,167.48750086340587,mfh,46976.990518218794,52196.65613135421,58721.23814777349,r1,-84232.70108651959,-210744.89136055874,-126512.19027403915,0.2677306160565809,-755.3530240875464
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-33425.976060188485,-83629.67829073242,-50203.70223054394,0.2677306160565809,-349.94782443229315
567,w159872855,768.5454076524824,other,115726.01355909788,128584.45951010875,144657.51694887233,nr2,-178507.8310724444,-446636.4924477013,-268128.6613752569,0.24645246229138532,-348.87809972640963
568,w159872857,315.41669200100006,mfh,74043.33994281983,82270.37771424426,92554.17492852478,r2,-122212.79066504564,-305768.6736784182,-183555.88301337257,0.24645246229138532,-581.9472706054206
569,w159872858,136.24142913175746,other,51966.23350286974,57740.25944763304,64957.79187858717,nr2,-80158.1195645722,-200560.06029782825,-120401.94073325605,0.24645246229138532,-883.7395607236091
570,w159872860,131.01957194106652,other,39926.17881659091,44362.420907323234,49907.72352073863,nr1,-66900.84061591933,-167389.61318940955,-100488.77257349022,0.26771993365663177,-766.9752776988979
571,w159872862,156.42902136784977,mfh,48134.98854254384,53483.32060282649,60168.7356781798,r1,-86309.06443729498,-215939.82115789177,-129630.7567205968,0.2677306160565809,-828.6873854165739
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-38104.25360753288,-95334.43286647547,-57230.17925894259,0.2677306160565809,-360.15098452837447
573,w159872867,192.56274920739233,mfh,52620.75948791944,58467.5105421327,65775.94935989928,r2,-86853.589653021,-217302.18881262705,-130448.59915960605,0.24645246229138532,-677.4342373929829
574,w159872868,54.98272090442479,other,18044.998718983097,20049.998576647886,22556.24839872887,nr1,-30236.441828274998,-75653.25420820926,-45416.81237993426,0.26771993365663177,-826.019731887792
575,w159872870,315.09365436807275,mfh,76868.77232545406,85409.74702828229,96085.96540681757,r2,-126876.32929774077,-317436.5524217771,-190560.22312403633,0.24645246229138532,-604.7732808399745
576,w159872874,56.548262861557305,th,25655.925460115897,28506.58384457322,32069.90682514487,r1,-46002.68932812664,-115095.81955340055,-69093.13022527391,0.2677306160565809,-1221.8435497201608
577,w159872876,86.08918008172186,other,31303.141973789738,34781.26885976637,39128.92746723717,nr1,-52451.96445134829,-131237.72376705584,-78785.75931570755,0.26771993365663177,-915.1644752676074
578,w159872878,413.8979488207959,mfh,96766.79497961469,107518.66108846077,120958.49372451835,r2,-159719.15998527093,-399607.23786741396,-239888.07788214303,0.24645246229138532,-579.5826690264818
579,w159872879,205.3686287334189,mfh,66855.49163505835,74283.87959450927,83569.36454382293,r2,-110348.83367381671,-276085.803546369,-165736.96987255232,0.24645246229138532,-807.0218460078881
580,w159872883,329.8948070596903,th,79026.37009855526,87807.07788728362,98782.96262319406,r2,-130437.56850152358,-326346.54770186753,-195908.97920034395,0.24645246229138532,-593.8528737280084
581,w159872884,900.053558271192,other,143972.0234440909,159968.91493787878,179965.02930511363,nr2,-222077.41241334195,-555650.001102209,-333572.58868886705,0.24645246229138532,-370.6141547060686
582,w159872887,1008.3728146322071,other,276664.73986237287,307405.2665137476,345830.9248279661,nr2,-426756.4493771647,-1067768.302007423,-641011.8526302583,0.24645246229138532,-635.6893435926874
583,w159872892,458.9937253634445,other,143062.30464210061,158958.1162690007,178827.88080262576,nr2,-220674.16758329188,-552139.0047208536,-331464.83713756176,0.24645246229138532,-722.1554867119333
584,w159872895,353.7920229201671,th,102607.22908104869,114008.03231227632,128259.03635131086,r2,-169359.13234176862,-423725.83908503584,-254366.70674326722,0.24645246229138532,-718.9724195694058
585,w159872899,2008.66189844124,other,288066.24065585615,320073.60072872904,360082.80081982014,nr2,-444343.30919391726,-1111771.6005435863,-667428.291349669,0.24645246229138532,-332.27507917963004
587,w160025355,131.5437356668757,ab,49800.95701413298,55334.39668236998,62251.19626766622,r1,-89296.25077551967,-223413.57247065427,-134117.3216951346,0.2677306160565809,-1019.5644894468886
588,w160025360,102.43726858533918,mfh,44981.20852414787,49979.120582386524,56226.51065518484,r1,-80654.13834152561,-201791.55367587422,-121137.41533434861,0.2677306160565809,-1182.552180541895
589,w160025362,106.2412323884666,mfh,48176.35524129165,53529.28360143516,60220.444051614555,r1,-86383.23753208293,-216125.39755044866,-129742.16001836573,0.2677306160565809,-1221.2034546433815
590,w160025367,104.2175793532282,mfh,43237.007531294315,48041.11947921591,54046.25941411789,r1,-77526.6761681268,-193966.84109435324,-116440.16492622644,0.2677306160565809,-1117.2794997624326
591,w160025369,103.97346241511406,mfh,31307.540166698134,34786.15574077571,39134.42520837267,r1,-56136.390252435456,-140449.6984249833,-84313.30817254784,0.2677306160565809,-810.9118058983835
592,w160025373,103.9182820610702,mfh,19528.4876100236,21698.319566692888,24410.6095125295,r1,-35015.807555594125,-87607.33615352269,-52591.52859792856,0.2677306160565809,-506.0854313105544
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-68192.94059274365,-40936.879750291475,0.2677306160565809,-391.87418078159936
594,w160025376,101.26918978765606,other,24444.85545262742,27160.950502919353,30556.069315784272,nr1,-40960.12759016768,-102484.51066361554,-61524.38307344786,0.26771993365663177,-607.5330828898092
595,w160025380,128.15635424628857,th,34848.77791521003,38720.864350233365,43560.97239401253,r1,-62486.05244782489,-156336.15169411336,-93850.09924628848,0.2677306160565809,-732.3093716128117
596,w160025381,64.08582323277369,th,28086.96814171458,31207.742379682866,35108.71017714322,r1,-50361.70188446009,-126001.79331150456,-75640.09142704448,0.2677306160565809,-1180.2936688868483
597,w160025384,125.48521707579494,mfh,20982.930538967033,23314.367265518926,26228.663173708792,r1,-37623.715280836375,-94132.1563616508,-56508.44108081443,0.2677306160565809,-450.31950693190015
598,w160025385,125.6767025694251,mfh,19113.271805362478,21236.968672624975,23891.589756703095,r1,-34271.29948101121,-85744.62403256298,-51473.32455155177,0.2677306160565809,-409.56934339614276
599,w160025388,125.67682776004075,mfh,22027.775224300745,24475.305804778607,27534.71903037593,r1,-39497.18757207267,-98819.46555856314,-59322.27798649047,0.2677306160565809,-472.02240097718425
600,w160025389,125.54291224256157,mfh,47965.512281802236,53295.013646446925,59956.89035225279,r1,-86005.18283366667,-215179.52860266023,-129174.34576899356,0.2677306160565809,-1028.9258346932058
601,w160025392,101.23846836648882,other,27858.656569021638,30954.062854468484,34823.32071127705,nr1,-46680.33851822758,-116796.79561840187,-70116.45710017429,0.26771993365663177,-692.5870988718326
602,w160025393,241.441205301648,mfh,45315.96209286242,50351.068992069355,56644.95261607802,r1,-81254.37256215417,-203293.3017379164,-122038.92917576223,0.2677306160565809,-505.4602383354206
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-260011.2309686917,-156087.24896405503,0.24645246229138532,-299.62189675081436
604,w160025395,347.3527018059045,mfh,139025.81297444832,154473.12552716478,173782.2662180604,r2,-229470.0994202203,-574119.6773820459,-344649.5779618256,0.24645246229138532,-992.2179276855335
605,w160025396,362.18757194392384,mfh,72576.31056757846,80640.34507508717,90720.38820947307,r2,-119791.37431518483,-299710.4430980413,-179919.06878285646,0.24645246229138532,-496.75660547157776
606,w160025398,216.67090053744613,mfh,39216.56985455993,43573.966505066586,49020.71231819991,r1,-70317.77833696385,-175930.63460137474,-105612.85626441089,0.2677306160565809,-487.4344270616919
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-155543.8235450418,-93374.4570188177,0.2677306160565809,-336.45879969876376
608,w160025402,733.1297983160242,mfh,135601.65691662167,150668.50768513518,169502.07114577707,r2,-223818.33293017835,-559979.3150337494,-336160.98210357106,0.24645246229138532,-458.5286028145659
609,w160025403,118.93753181435167,th,30986.659895695237,34429.62210632804,38733.32486961904,r1,-55561.03172789425,-139010.18778144754,-83449.15605355329,0.2677306160565809,-701.6217234422536
610,w160025405,118.80893169231713,mfh,19132.43207453168,21258.257860590755,23915.5400931646,r1,-34305.65504972395,-85830.5794928843,-51524.924443160344,0.2677306160565809,-433.67888010807053
611,w160025406,118.8714888818562,mfh,28748.62308334191,31942.914537046567,35935.778854177384,r1,-51548.090844368,-128970.06346361978,-77421.97261925178,0.2677306160565809,-651.3081761447424
