,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
766,w160032173,119.7984774223063,mfh,28506.2384098141,31673.598233126777,35632.79801226762,r1,-51113.479867206675,-132899.15963196114,-81785.67976475446,0.2782329077532614,-682.6938165202931
767,w160032174,119.65868240431882,mfh,29900.973116695626,33223.303462995136,37376.21639586953,r1,-53614.326991804475,-139401.5633440647,-85787.23635226022,0.2782329077532614,-716.9328178158505
768,w160032175,69.26172256879508,th,9593.062255957997,10658.958062175552,11991.327819947495,r1,-17200.96448488122,-44723.891443880515,-27522.926958999295,0.2782329077532614,-397.37572122411194
769,w160032176,103.52918697646818,th,32391.429286288585,35990.4769847651,40489.286607860726,r1,-58079.871672046305,-151012.33875683145,-92932.46708478514,0.2782329077532614,-897.645096989976
770,w160032177,62.96843930834439,th,7111.322358229594,7901.469286921771,8889.152947786992,r1,-12751.048628760676,-33153.75223113671,-20402.70360237603,0.2782329077532614,-324.01475765451164
771,w160032178,300.84989367914386,mfh,75453.57648583635,83837.30720648484,94316.97060729544,r2,-124540.4671792733,-323815.23369760305,-199274.76651832974,0.2561200740366266,-662.3727337289874
772,w160127708,318.335366258584,mfh,113599.65490243523,126221.83878048358,141999.568628044,r2,-187502.76331313772,-487522.26883644424,-300019.50552330655,0.2561200740366266,-942.4636321419612
773,w160127710,130.057766958978,mfh,19160.41845180246,21289.353835336067,23950.523064753073,r1,-34355.83638584489,-89327.93846151918,-54972.102075674295,0.2782329077532614,-422.674503499766
774,w160127712,149.28690248169005,mfh,51621.798511126886,57357.5539012521,64527.2481389086,r2,-85204.7471125092,-221539.19704401193,-136334.44993150275,0.2561200740366266,-913.2378505088489
775,w160127717,149.4986190713942,mfh,59698.67769326997,66331.8641036333,74623.34711658747,r2,-98536.10068835285,-256201.78882193673,-157665.68813358387,0.2561200740366266,-1054.6297291100022
776,w160127718,161.62649620659647,mfh,30986.327841109854,34429.25315678873,38732.909801387315,r1,-55560.436333120626,-144461.60419209077,-88901.16785897015,0.2782329077532614,-550.0408036151057
777,w160127719,242.7560603125021,mfh,53656.28092585754,59618.089917619494,67070.35115732193,r2,-88562.77733717501,-230270.3457749583,-141707.56843778328,0.2561200740366266,-583.7447199273289
778,w164087844,70.24407002975931,other,23298.876208291324,25887.6402314348,29123.595260364153,nr1,-39039.909401328056,-101511.72067260243,-62471.811271274375,0.278221806313899,-889.3535247147244
779,w164087850,88.49543042890728,other,39843.370631234495,44270.41181248277,49804.21328904312,nr1,-66762.08611011822,-173595.0298209454,-106832.94371082718,0.278221806313899,-1207.214239119966
780,w164087857,77.59434223277493,other,24270.419437870198,26967.132708744663,30338.024297337746,nr1,-40667.84026473748,-105744.67268542406,-65076.83242068657,0.278221806313899,-838.680122133942
786,w164088149,49.229225591477004,other,21270.940862087315,23634.37873565257,26588.676077609143,nr1,-35641.87374159178,-92676.13544670642,-57034.261705114644,0.278221806313899,-1158.5447672568898
788,w164088153,80.69597001839429,other,27987.590700977962,31097.323001086625,34984.48837622245,nr1,-46896.38227867825,-121940.15128187834,-75043.76900320008,0.278221806313899,-929.95683658173
791,w164088159,54.065223559696456,other,21341.59203461474,23712.880038460822,26676.990043268423,nr1,-35760.25779367694,-92983.95810848115,-57223.70031480421,0.278221806313899,-1058.4197483548792
793,w164088169,56.479432658094446,other,21105.453760835582,23450.504178706204,26381.817201044476,nr1,-35364.581335632,-91955.11867976013,-56590.537344128126,0.278221806313899,-1001.9671707169275
795,w164088175,32.08830586867407,other,12691.274034079426,14101.415593421585,15864.092542599283,nr1,-21265.668955379388,-55295.07317045848,-34029.40421507909,0.278221806313899,-1060.4923910395657
799,w164088182,35.81288355943252,other,13052.522454425663,14502.802727139626,16315.65306803208,nr1,-21870.981652678965,-56869.00954454661,-34998.02789186764,0.278221806313899,-977.2468568130628
800,w359788107,586.4023264580406,other,146448.46418695297,162720.5157632811,183060.5802336912,nr2,-225897.33199920063,-587379.1004701694,-361481.7684709688,0.2561200740366266,-616.4398607597172
801,w377595955,68.13203878551721,other,5269.498540512313,5854.998378347015,6586.873175640391,nr1,-8829.642415921406,-22958.869738910955,-14129.227322989549,0.278221806313899,-207.38007514304695
802,w377595956,85.03076633159071,other,28267.306595759732,31408.118439733036,35334.13324469966,nr1,-47365.077982830095,-123158.85563160441,-75793.77764877432,0.278221806313899,-891.3688646907484
805,w377595969,38.68702136902139,other,13210.985853090617,14678.873170100685,16513.73231636327,nr1,-22136.505048399868,-57559.42448637902,-35422.91943797916,0.278221806313899,-915.6279854190078
814,w377595984,35.49371746703982,other,12044.391815934709,13382.657573260787,15055.489769918386,nr1,-20181.744436276927,-52476.648519873335,-32294.904083596408,0.278221806313899,-909.8766313668357
818,w377595990,36.364706988167015,other,11553.454485655837,12837.171650728707,14441.818107069796,nr1,-19359.123262428362,-50337.66581987139,-30978.54255744303,0.278221806313899,-851.8848389875208
819,w377595993,54.98309161569923,other,17992.688240944255,19991.875823271395,22490.860301180317,nr1,-30148.78968981479,-78392.99743624416,-48244.20774642937,0.278221806313899,-877.4371598386854
823,w377596001,68.93592455182224,other,20374.762221645513,22638.624690717235,25468.45277705689,nr1,-34140.224794343296,-88771.54215182012,-54631.31735747682,0.278221806313899,-792.4941561697341
825,w377596004,35.535723760165276,other,11646.700243681342,12940.778048534823,14558.375304601677,nr1,-19515.367104956626,-50743.931652522224,-31228.5645475656,0.278221806313899,-878.793541910974
827,w377596008,41.66994294051546,other,13998.601039715508,15554.001155239454,17498.251299644384,nr1,-23456.24361664907,-60991.01372301839,-37534.770106369324,0.278221806313899,-900.7636549911008
831,w377596012,33.714099188242116,other,12242.593103107998,13602.881225675554,15303.241378884997,nr1,-20513.853170848346,-53340.19891263113,-32826.34574178279,0.278221806313899,-973.668184295758
836,w377596021,41.97082374822348,other,14380.159647722914,15977.95516413657,17975.19955965364,nr1,-24095.588336743553,-62653.440292008476,-38557.85195526492,0.278221806313899,-918.6822776357106
838,w377596023,32.13139781658538,other,10917.67630164897,12130.751446276632,13647.09537706121,nr1,-18293.804811827027,-47567.62073925621,-29273.81592742918,0.278221806313899,-911.0657461754997
844,w377596038,30.39147779517807,other,2398.685899783123,2665.2065553145812,2998.357374728904,nr0,-4928.301476333358,-12814.588213130111,-7886.286736796754,0.341146738209192,-259.4900711951558
847,w377596043,50.74534401865676,other,16335.933556875763,18151.037285417515,20419.9169460947,nr1,-27372.709324906784,-71174.62272972777,-43801.91340482098,0.278221806313899,-863.1710800643505
848,w377596044,31.44567816138733,other,12038.33310123901,13375.925668043345,15047.916376548761,nr1,-20171.592372688363,-52450.251085579665,-32278.6587128913,0.278221806313899,-1026.48950826339
861,w377596072,32.00744857888203,other,11577.988988744306,12864.432209715895,14472.486235930382,nr1,-19400.233604799272,-50444.561088213624,-31044.327483414352,0.278221806313899,-969.9094698818598
863,w377596074,30.798605113010854,other,11879.18583997191,13199.095377746566,14848.982299964886,nr1,-19904.923087621042,-51756.85659791736,-31851.933510296316,0.278221806313899,-1034.2005228295382
877,w377596096,31.32093481458723,other,11219.387851584088,12465.986501760097,14024.234814480109,nr1,-18799.356730704974,-48882.158758468155,-30082.80202776318,0.278221806313899,-960.4694817011845
882,w377596101,34.10184732507914,other,11372.823539694798,12636.470599660886,14216.029424618497,nr1,-19056.455627202,-49550.66828542809,-30494.212658226086,0.278221806313899,-894.2099930111431
886,w377596106,35.077698366669935,other,12012.953356694099,13347.725951882332,15016.191695867623,nr1,-20129.065732398754,-52339.6731540111,-32210.607421612345,0.278221806313899,-918.2645647075341
893,w377596115,40.14825235735625,other,13553.866705869179,15059.851895410198,16942.333382336474,nr1,-22711.04080318282,-59053.33453766528,-36342.29373448246,0.278221806313899,-905.2023836804335
895,w377596117,32.339281557500364,other,11378.101421622307,12642.334912913673,14222.626777027883,nr1,-19065.29931693359,-49573.663681050544,-30508.364364116955,0.278221806313899,-943.3841104315204
899,w377596123,32.752713098051025,other,12329.70326009582,13699.670288995354,15412.129075119774,nr1,-20659.81611800241,-53719.73232209006,-33059.91620408765,0.278221806313899,-1009.3794704920156
901,w377596125,37.63718191203661,other,12219.388662528083,13577.098513920091,15274.235828160103,nr1,-20474.97149905226,-53239.09864198055,-32764.12714292829,0.278221806313899,-870.5255143571234
909,w377596135,73.15242530554532,other,21801.99476471699,24224.43862746332,27252.493455896238,nr1,-36531.71478201527,-94989.90349903228,-58458.188717017016,0.278221806313899,-799.1285110896465
916,w377596142,40.572792674647644,other,13756.393494233684,15284.881660259649,17195.491867792105,nr1,-23050.39740555313,-59935.730863796285,-36885.333458243156,0.278221806313899,-909.1149764825374
917,w377596143,37.61386710904771,other,11901.118275090319,13223.464750100355,14876.397843862898,nr1,-19941.673370008844,-51852.41482173494,-31910.7414517261,0.278221806313899,-848.3770456042854
918,w377596145,32.806498026452026,other,11256.831818630073,12507.59090958897,14071.03977328759,nr1,-18862.098343992802,-49045.29973958953,-30183.201395596727,0.278221806313899,-920.0372856395668
919,w377596147,34.850180151499806,other,2595.9189583634725,2884.354398181636,3244.8986979543406,nr0,-5333.533346780074,-13868.273661463245,-8534.740314683171,0.341146738209192,-244.89802570836557
929,w377596159,36.51154847629368,other,10808.444433628447,12009.382704031608,13510.555542035558,nr1,-18110.774429025074,-47091.7044428685,-28980.930013843423,0.278221806313899,-793.7469437282355
931,w377596161,32.13265920560807,other,11285.953908042351,12539.948786713723,14107.442385052938,nr1,-18910.895707525215,-49172.18282954602,-30261.287122020807,0.278221806313899,-941.7610577570669
934,w377596166,38.724472055921794,other,2981.905002903568,3313.227781003964,3727.38125362946,nr0,-6126.574066835591,-15930.341153185873,-9803.767086350283,0.341146738209192,-253.16722387312905
935,w377596167,41.94859704792034,other,13644.68095577657,15160.756617529521,17055.85119472071,nr1,-22863.21037810302,-59449.00644421031,-36585.79606610729,0.278221806313899,-872.1577988487479
936,w377596168,31.29673577034846,other,10806.083972832546,12006.75996981394,13507.604966040682,nr1,-18106.81920926282,-47081.420065423416,-28974.600856160596,0.278221806313899,-925.8026481986045
937,w377596169,36.7579496475868,other,12935.91476002989,14373.238622255432,16169.893450037362,nr1,-21675.59223629636,-56360.957242111195,-34685.365005814834,0.278221806313899,-943.615335957455
940,w379327852,945.496160332486,other,150314.97311086906,167016.6367898545,187893.71638858633,nr2,-231861.4372215588,-602886.9895169978,-371025.55229543906,0.2561200740366266,-392.4136002466335
941,w379327862,94.51021252730861,other,35231.108510581456,39145.67612286828,44038.88563822682,nr1,-59033.71785253705,-153499.69733044785,-94465.97947791079,0.278221806313899,-999.531975982119
942,w387435839,3594.435384737421,other,612480.6982969497,680534.109218833,765600.8728711872,nr2,-944753.8860473384,-2456552.642038934,-1511798.7559915956,0.2561200740366266,-420.59422250597356
943,w387435840,942.2609318409114,other,202426.40072438534,224918.22302709482,253033.00090548166,nr2,-312243.5192728607,-811896.7845037759,-499653.26523091516,0.2561200740366266,-530.2705952742134
944,w390787314,132.5826213063672,other,36435.59621570424,40483.99579522693,45544.49526963029,nr1,-61051.97360284113,-158747.57359636392,-97695.59999352279,0.278221806313899,-736.8658051176351
945,w390787315,330.5195846647024,other,95914.57790913379,106571.75323237087,119893.22238641723,nr2,-147948.61366277872,-384696.547055098,-236747.93339231928,0.2561200740366266,-716.2901818132492
946,w390787316,150.59577141329646,other,12304.720854223664,13671.912060248515,15380.90106777958,nr1,-20617.955263720993,-53610.885569828184,-32992.93030610719,0.278221806313899,-219.0827139200415
947,w390789514,104.66224040389062,trade,66966.30176497165,74407.00196107962,83707.87720621456,nr2,-103295.78385505636,-268590.0894276996,-165294.30557264326,0.2561200740366266,-1579.3117454277117
948,w390789515,335.6007874913513,trade,76780.38985788339,85311.5442865371,95975.48732235424,nr2,-118434.05333778537,-307952.67522163835,-189518.621883853,0.2561200740366266,-564.7144731111129
949,w390790006,38.98714106846601,trade,20423.524031863217,22692.80447984802,25529.40503982902,nr1,-34221.930737416485,-88983.99425526313,-54762.06351784664,0.278221806313899,-1404.618600314345
950,w390793102,268.1788772383239,sfh,65081.30933515768,72312.56592795298,81351.6366689471,r2,-107420.4437580345,-279301.7955307395,-171881.35177270498,0.2561200740366266,-640.9205435667415
951,w390793103,629.0808588726446,th,190878.21940890737,212086.91045434153,238597.7742611342,r2,-315055.4781720053,-819169.5888302937,-504114.1106582884,0.2561200740366266,-801.350261334759
952,w390793104,761.76513240356,mfh,116746.78481807098,129718.64979785665,145933.48102258873,r2,-192697.28222425544,-501028.4358940071,-308331.15366975166,0.2561200740366266,-404.75881679815086
953,w390793105,324.12222724705936,th,115306.70719754764,128118.56355283072,144133.38399693454,r2,-190320.3512955001,-494848.2242599042,-304527.87296440406,0.2561200740366266,-939.5464036851762
954,w390793106,1475.9963392082602,mfh,234332.2441500108,260369.16016667866,292915.30518751347,r2,-386778.84496420226,-1005656.1124914107,-618877.2675272084,0.2561200740366266,-419.2945816242204
955,w390793107,895.6360460046678,mfh,90245.7910168643,100273.10112984922,112807.23877108037,r2,-148955.86793441267,-387297.2398311232,-238341.37189671054,0.2561200740366266,-266.11409060625095
956,w390793108,286.70933025064875,mfh,46848.04655803811,52053.38506448679,58560.05819754764,r1,-84001.49644920681,-218410.64852031652,-134409.1520711097,0.2782329077532614,-468.79936538376944
957,w390793793,117.72837251536548,mfh,22135.523635016718,24595.026261129686,27669.404543770896,r1,-39690.387254986934,-103198.19987523634,-63507.81262024941,0.2782329077532614,-539.4435620178186
958,w390794364,96.81251710766227,sfh,56694.85220505993,62994.28022784436,70868.5652563249,r2,-93578.11397586201,-243310.62450934591,-149732.5105334839,0.2561200740366266,-1546.6234636474837
959,w475684695,267.0884538785554,mfh,70757.24663127349,78619.16292363721,88446.55828909186,r2,-116788.9046774611,-303660.54759519186,-186871.64291773076,0.2561200740366266,-699.6620041190583
960,w620369477,3702.806372543797,other,329831.05954184383,366478.95504649315,412288.8244273048,nr2,-508765.70658915717,-1322894.5222224526,-814128.8156332953,0.2561200740366266,-219.86804972305254
961,w620369478,20480.360502976928,other,1687025.1117225294,1874472.3463583658,2108781.3896531616,nr2,-2602242.870005626,-6766361.79215355,-4164118.922147924,0.2561200740366266,-203.322540222993
962,w993163452,1412.2592688187956,other,219456.23066754482,243840.25629727202,274320.288334431,nr2,-338512.0989395538,-880200.4451034762,-541688.3461639225,0.2561200740366266,-383.5615443451733
963,w993163453,1066.3710880815981,other,168538.70539177582,187265.22821308425,210673.38173971977,nr2,-259971.61593991847,-675979.1829639937,-416007.5670240753,0.2561200740366266,-390.1151969268719
964,w993163454,1257.084109787643,other,195060.50799116978,216733.8977679664,243825.6349889622,nr2,-300881.6007613661,-782353.4808452772,-481471.8800839111,0.2561200740366266,-383.00689375927703
965,w993163455,1355.0658122852444,mfh,137933.86271477625,153259.84746086248,172417.3283934703,r2,-227667.7727206819,-591954.5244907324,-364286.75177005044,0.2561200740366266,-268.8332540511082
966,w993163456,1286.649396429956,mfh,247159.72221315524,274621.9135701725,308949.652766444,r2,-407951.3351909018,-1060706.2903653213,-652754.9551744196,0.2561200740366266,-507.32931363089864
967,w993163457,923.1744978809729,ab,179010.19212771326,198900.21347523696,223762.74015964157,r2,-295466.61663707567,-768236.9729547455,-472770.35631766985,0.2561200740366266,-512.1137524951705
968,w993163458,923.3917086940259,ab,189578.2241455195,210642.47127279942,236972.78018189935,r2,-312909.76122956787,-813590.5521613195,-500680.79093175166,0.2561200740366266,-542.2192837748955
969,w993163460,1313.604391914094,ab,245379.75645429146,272644.1738381016,306724.6955678643,r2,-405013.39934350527,-1053067.4208110278,-648054.0214675225,0.2561200740366266,-493.3403279226424
970,w993163461,1099.8535498690792,ab,238283.01711607818,264758.90790675353,297853.7713950977,r2,-393299.8229460165,-1022611.1798437638,-629311.3568977474,0.2561200740366266,-572.1774112313929
971,w993164648,226.1375619597733,ab,80518.68723860527,89465.20804289474,100648.35904825658,r2,-132900.72376145152,-345552.57337718713,-212651.8496157356,0.2561200740366266,-940.3650051448038
972,w993164649,158.37299746889622,other,45705.056496500765,50783.396107223074,57131.32062062596,nr1,-76584.00554834434,-199134.02204125255,-122550.01649290821,0.278221806313899,-773.8062577048623
973,w993164650,163.5844805765897,other,42041.22380437142,46712.47089374602,52551.52975546427,nr1,-70444.83835917956,-183170.93620356615,-112726.09784438659,0.278221806313899,-689.1001973234778
974,w993164651,162.24389737509188,other,40307.84105282511,44786.490058694566,50384.801316031386,nr1,-67540.35897686025,-175618.6978844039,-108078.33890754364,0.278221806313899,-666.1473291514761
975,w993164652,173.63842588849366,other,44647.17229247326,49607.96921385918,55808.965365591575,nr1,-74811.4005903579,-194524.88789833695,-119713.48730797906,0.278221806313899,-689.4412149581229
976,w1006795433,259.34726619906723,mfh,68303.07904180315,75892.31004644795,85378.84880225394,r2,-112738.15993660392,-293128.2853946507,-180390.1254580468,0.2561200740366266,-695.5543742635201
977,w1006849999,188.95288848243652,other,44821.0228985385,49801.13655393166,56026.278623173115,nr1,-75102.70699713372,-195282.343923421,-120179.63692628728,0.278221806313899,-636.0296362310343
978,w1007159125,240.08975319266318,education,69893.91967217866,77659.91074686518,87367.39959022331,nr2,-107811.64599142462,-280332.2513028858,-172520.6053114612,0.2561200740366266,-718.5671317385202
979,w1007160095,265.99824453517795,sfh,66191.08957937718,73545.65508819686,82738.86197422147,r2,-109252.19987243641,-284064.5087893002,-174812.3089168638,0.2561200740366266,-657.1934684093192
980,w1007176059,713.9090096209663,trade,158757.7360382709,176397.48448696767,198447.17004783862,nr2,-244884.43224298256,-636749.4306242636,-391864.99838128104,0.2561200740366266,-548.9004804538505
981,w1029411791,412.32884333096445,trade,89326.49349025691,99251.65943361878,111658.11686282113,nr2,-137786.46753531948,-358272.8961054952,-220486.42857017575,0.2561200740366266,-534.7344289305457
982,w1030080397,647.4037659055554,other,112142.32300889542,124602.5811209949,140177.90376111926,nr2,-172979.97430388152,-449783.18604633404,-276803.2117424525,0.2561200740366266,-427.5588532533083
983,w1030080398,123.65970464986749,other,23480.75041155538,26089.722679505976,29350.938014444222,nr1,-39344.66025516284,-102304.13499998201,-62959.47474481917,0.278221806313899,-509.1349273644463
984,w1030080399,86.80603968682699,other,25835.146683608775,28705.718537343084,32293.933354510966,nr1,-43289.718219936236,-112562.0897006576,-69272.37148072137,0.278221806313899,-798.0132687844946
985,w1036126248,1409.4026292502879,trade,218679.86292202817,242977.6254689202,273349.8286525352,nr2,-337314.5486385922,-877086.5702634266,-539772.0216248345,0.2561200740366266,-382.9792923771958
986,w1036126249,536.9865712554193,mfh,123235.89624283573,136928.77360315082,154044.87030354465,r2,-203407.9338070901,-528876.9916598749,-325469.0578527848,0.2561200740366266,-606.1027878069123
987,w1036126250,784.2879224468953,mfh,152719.49523878298,169688.3280430922,190899.36904847872,r2,-252072.30949471428,-655408.2833993885,-403335.9739046743,0.2561200740366266,-514.270285644982
988,w1036126251,422.468481163308,mfh,131740.18052406833,146377.9783600759,164675.2256550854,r2,-217444.74407822243,-565373.8275981304,-347929.083519908,0.2561200740366266,-823.5622277947256
989,w1036680208,878.3984476357698,mfh,195723.4450164567,217470.49446272966,244654.30627057087,r2,-323052.8016768289,-839963.2733115153,-516910.47163468646,0.2561200740366266,-588.4692453930937
990,w1075387093,82.43980132825672,other,25255.32593226266,28061.47325806962,31569.157415328325,nr1,-42318.1627938635,-110035.84759247045,-67717.68479860696,0.278221806313899,-821.4197961124432
991,w1075387094,82.56877346616238,other,18471.951114990337,20524.39012776704,23089.93889373792,nr1,-30951.848988250855,-80481.11527351571,-49529.26628526485,0.278221806313899,-599.8546933189277
992,w1075387095,130.11354850369972,other,17546.933519760307,19496.592799733673,21933.666899700384,nr1,-29401.877101642713,-76450.87248820842,-47048.99538656571,0.278221806313899,-361.5995100251062
993,w1075387096,86.78853361294604,other,19192.799696722424,21325.332996358247,23990.99962090303,nr1,-32159.71253803364,-83621.80666231275,-51462.094124279116,0.278221806313899,-592.9595994072959
994,w1075387097,130.27800867820625,other,18492.72523522246,20547.47248358051,23115.906544028076,nr1,-30986.658382682752,-80571.62679310015,-49584.968410417394,0.278221806313899,-380.6088910438826
995,w1075387098,130.18280181584413,other,17539.018200395993,19487.79800043999,21923.77275049499,nr1,-29388.614086375244,-76416.38594554595,-47027.7718591707,0.278221806313899,-361.2441213678588
996,w1075387099,86.85200681062415,other,27744.647424820705,30827.38602757856,34680.80928102588,nr1,-46489.30326739675,-120881.66289093244,-74392.35962353568,0.278221806313899,-856.5416316256685
997,w1107949539,145.45949292609,other,7234.128086910359,8037.920096567066,9042.660108637949,nr1,-12121.602028602521,-31518.63562444875,-19397.03359584623,0.278221806313899,-133.35007021990742
998,w1107949540,113.13991883732378,other,28748.75876737973,31943.06529708859,35935.94845922466,nr1,-48171.80569763843,-125256.51209905733,-77084.7064014189,0.278221806313899,-681.3219170879358
999,w1108636740,113.13954655230044,other,30738.16352195462,34153.51502439402,38422.70440244327,nr1,-51505.27898136428,-133924.2219896866,-82418.94300832233,0.278221806313899,-728.4715691362873
1000,w1108636741,169.70950587596744,other,22435.53536817059,24928.372631300655,28044.419210213237,nr1,-37593.28391263667,-97750.19958359825,-60156.915670961585,0.278221806313899,-354.46992412391677
1001,w1108636742,113.35190696045755,other,24778.82711181561,27532.03012423957,30973.533889769515,nr1,-41519.73498070261,-107959.77256079866,-66440.03758009605,0.278221806313899,-586.1395662560263
1002,w1108636743,97.02220907397567,other,29852.23012320762,33169.1445813418,37315.287654009524,nr1,-50020.79709848338,-130064.2665607578,-80043.46946227441,0.278221806313899,-825.0015148721709
1003,w1108636744,97.02139693088829,other,21390.9331432008,23767.703492445333,26738.666429000998,nr1,-35842.934416864264,-93198.93417804292,-57355.99976117866,0.278221806313899,-591.1685625598169
1004,w1108636745,97.02220705058426,other,20564.73007540746,22849.700083786065,25705.912594259324,nr1,-34458.537477484286,-89599.21999926041,-55140.68252177613,0.278221806313899,-568.3305317207178
1005,w1108636746,96.97299731615931,other,20594.571221274768,22882.85691252752,25743.214026593458,nr1,-34508.539701654954,-89729.23597242372,-55220.69627076876,0.278221806313899,-569.4440493649354
1006,w1108636747,96.97299630921333,other,21237.913006776573,23597.681118640638,26547.391258470714,nr1,-35586.53182434545,-92532.23518333124,-56945.70335898579,0.278221806313899,-587.2325856303919
1007,w1108636748,93.15071205198764,other,25536.120008859092,28373.466676510103,31920.150011073863,nr1,-42788.665113921896,-111259.24951173706,-68470.58439781517,0.278221806313899,-735.0516479101262
1008,w1108636749,139.88183319568634,other,19436.592588740816,21596.213987489795,24295.740735926018,nr1,-32568.215177044993,-84683.99677548782,-52115.78159844282,0.278221806313899,-372.5700500760235
1009,w1108636750,139.7263257611543,other,19062.12837594123,21180.1426399347,23827.660469926534,nr1,-31940.75792069316,-83052.48003486193,-51111.72211416878,0.278221806313899,-365.79879872843895
1010,w1108636751,139.8837134392932,other,18077.1469860024,20085.718873336,22596.433732503,nr1,-30290.30989558533,-78760.9788126871,-48470.668917101764,0.278221806313899,-346.5068786448616
1011,w1108636752,93.1510556358844,other,19469.083244354304,21632.314715949226,24336.35405544288,nr1,-32622.656955275004,-84825.55649397468,-52202.89953869968,0.278221806313899,-560.4112501178104
1012,w1108636753,93.25489941500128,other,19379.091053198343,21532.323392442602,24223.863816497927,nr1,-32471.86483302211,-84433.46624508585,-51961.601412063734,0.278221806313899,-557.1996939359202
1013,w1108636754,139.72684112749994,other,25910.37615630671,28789.30684034079,32387.970195383386,nr1,-43415.773733179914,-112889.8597248677,-69474.08599168778,0.278221806313899,-497.2136021331297
1014,w1159236388,245.9913005110109,other,69645.03448735391,77383.37165261546,87056.29310919238,nr2,-107427.73961495172,-279334.01648496324,-171906.27687001153,0.2561200740366266,-698.8307168298286
1015,w1159236389,122.96537718712352,other,45526.262556586495,50584.736173984995,56907.82819573311,nr1,-76284.41602508331,-198355.0282252301,-122070.6122001468,0.278221806313899,-992.7234396588309
1016,w1159236390,245.9301320978673,other,47719.789281556106,53021.988090617895,59649.73660194513,nr1,-79959.91881957992,-207912.08454856309,-127952.16572898316,0.278221806313899,-520.2785223490422
1017,w1219742100,99.15745026543736,other,24902.255561907554,27669.172846563946,31127.81945238444,nr1,-41726.55334679276,-108497.5424616631,-66770.98911487035,0.278221806313899,-673.383481887939
1018,w1219742101,534.7382739499211,other,97380.9120977135,108201.0134419039,121726.14012214188,nr2,-150210.43991584555,-390577.7562672145,-240367.31635136894,0.2561200740366266,-449.50460451589
1019,w1219742102,331.85329187787136,other,59651.986323929385,66279.98480436599,74564.98290491173,nr2,-92013.42351959573,-239253.6532406329,-147240.22972103718,0.2561200740366266,-443.69073118980697
1020,w1219742103,321.63751182574777,other,63594.9553748088,70661.06152756533,79493.694218511,nr2,-98095.46878851725,-255068.2104443922,-156972.74165587494,0.2561200740366266,-488.04239519461714
1021,w1219742104,906.7466930493712,other,139944.3369520087,155493.7077244541,174930.42119001088,nr2,-215864.69015816628,-561292.1870578986,-345427.49689973233,0.2561200740366266,-380.9525852672994
1022,w1219742105,1260.638449399173,ab,275916.17447946646,306573.52719940717,344895.21809933305,r2,-455415.513384458,-1184116.9720667708,-728701.4586823127,0.2561200740366266,-578.0415939475872
1023,w1219929093,501.3837405549362,other,115763.07895930854,128625.6432881206,144703.84869913565,nr2,-178565.00459804985,-464305.4030254122,-285740.3984273623,0.2561200740366266,-569.9035994089122
1024,w1242595698,177.05818741209805,other,34357.4302496909,38174.92249965655,42946.787812113624,nr1,-57569.77084298389,-149693.1367571235,-92123.3659141396,0.278221806313899,-520.299949189726
1025,w1242595699,175.70056665593293,other,34263.08094414638,38070.08993794042,42828.85118018297,nr1,-57411.67788143474,-149282.06283817277,-91870.38495673804,0.278221806313899,-522.8804135654495
