,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
673,w160032058,579.3688813976943,mfh,119126.7310662512,132363.0345180569,148908.413832814,r2,-196625.52037298735,-231020.41829978063,-34394.89792679329,0.11573569236600313,-59.36614656247599
674,w160032059,915.3225905947387,mfh,93253.3767390266,103614.86304336289,116566.72092378324,r2,-153920.0611292855,-180844.6677692833,-26924.6066399978,0.11573569236600313,-29.415428960956056
675,w160032060,914.9022733874618,mfh,171515.34109601454,190572.60121779394,214394.17637001816,r2,-283095.93399485486,-332616.74764494784,-49520.81365009298,0.11573569236600313,-54.126888838892285
676,w160032061,579.3338931981474,mfh,95602.16245214232,106224.6249468248,119502.70306517789,r2,-157796.8670229113,-185399.627458715,-27602.760435803706,0.11573569236600313,-47.64568543267127
677,w160032062,579.3681231357157,mfh,115188.39956251011,127987.11062501124,143985.49945313763,r2,-190125.07774022708,-223382.87982916253,-33257.80208893545,0.11573569236600313,-57.40357600092694
678,w160032063,157.0142166607082,mfh,36085.60320556236,40095.11467284706,45107.00400695294,r1,-64703.75804857196,-76022.12175506823,-11318.363706496275,0.12572805290234687,-72.0849611405196
679,w160032064,245.02896427586674,mfh,56370.16731167323,62633.51923519247,70462.70913959153,r2,-93042.20288732636,-109317.69482307832,-16275.491935751954,0.11573569236600313,-66.42272673294302
680,w160032065,177.6155174203217,mfh,64504.14379414945,71671.27088238827,80630.17974268681,r2,-106467.79884092527,-125091.7753556599,-18623.976514734633,0.11573569236600313,-104.85557109664896
681,w160032066,915.0334876678884,mfh,118200.44172177558,131333.8241353062,147750.55215221946,r2,-195096.62654081982,-229224.08132392273,-34127.454783102905,0.11573569236600313,-37.29639979634218
682,w160032067,914.9023430630565,mfh,179763.76006660573,199737.51118511747,224704.70008325714,r2,-296710.4238564539,-348612.7645241323,-51902.34066767839,0.11573569236600313,-56.72992430417374
683,w160032068,579.4084268193692,mfh,105694.64419133097,117438.4935459233,132118.3052391637,r2,-174455.08853256734,-204971.8035119098,-30516.714979342447,0.11573569236600313,-52.668745511456024
684,w160032069,582.2339869499207,mfh,98829.86970230762,109810.96633589736,123537.33712788453,r2,-163124.38345851685,-191659.06455069504,-28534.681092178187,0.11573569236600313,-49.008958136675254
685,w160032070,819.5696807135828,mfh,124351.803192575,138168.67021397222,155439.75399071875,r2,-205249.8024012874,-241153.3107032374,-35903.50830195,0.11573569236600313,-43.80775563914168
686,w160032071,187.63290931591763,mfh,44469.212511221995,49410.23612357999,55586.51563902749,r1,-79736.09726144513,-93684.00657243322,-13947.909310988092,0.12572805290234687,-74.33615649749368
687,w160032072,300.05888833065984,mfh,56630.92769326157,62923.252992512855,70788.65961657696,r2,-93472.60289296367,-109823.38294102931,-16350.780048065644,0.11573569236600313,-54.49190370274038
688,w160032074,652.9879129000007,mfh,142670.39620759827,158522.66245288696,178337.99525949784,r2,-235485.69363947443,-276678.242707294,-41192.54906781958,0.11573569236600313,-63.08317237432212
689,w160032075,187.48918503960593,mfh,57231.75232862786,63590.83592069762,71539.69041078482,r2,-94464.29850589964,-110988.55181072607,-16524.25330482643,0.11573569236600313,-88.13443453464147
690,w160032079,410.4375718038529,mfh,106417.42226249354,118241.58029165948,133021.7778281169,r2,-175648.07530459153,-206373.47457971587,-30725.399275124335,0.11573569236600313,-74.86010391321564
691,w160032080,367.35827468354256,mfh,78108.40190350397,86787.11322611551,97635.50237937995,r2,-128922.40920501409,-151474.2788538327,-22551.869648818596,0.11573569236600313,-61.3893063066177
692,w160032082,146.62608959153295,mfh,48337.90043373342,53708.778259703795,60422.375542166774,r1,-86672.89823100816,-101834.23375866443,-15161.335527656265,0.12572805290234687,-103.40134944532934
693,w160032083,292.00384606306903,mfh,66212.93368524642,73569.92631694046,82766.16710655802,r2,-109288.25482538591,-128405.6021676129,-19117.34734222699,0.11573569236600313,-65.46950528212525
694,w160032087,547.5336022242903,mfh,62538.37887480097,69487.08763866774,78172.9735935012,r2,-103223.19079419815,-121279.60129630154,-18056.41050210339,0.11573569236600313,-32.97772123711013
695,w160032089,324.3052944285795,mfh,86281.02551522719,95867.8061280302,107851.28189403398,r2,-142411.79446795693,-167323.30709869356,-24911.51263073663,0.11573569236600313,-76.81500443781006
696,w160032093,651.9691053661052,mfh,146957.62067624464,163286.24519582736,183697.0258453058,r2,-242562.00417497108,-284992.38329712447,-42430.37912215339,0.11573569236600313,-65.08035238621795
697,w160032096,417.5862662355881,mfh,106604.13103720297,118449.03448578107,133255.1637965037,r2,-175956.24887451043,-206735.55569154985,-30779.30681703941,0.11573569236600313,-73.70766068172071
698,w160032097,110.95009341016411,th,13759.0120185331,15287.791131703443,17198.765023166372,r1,-24670.774645588623,-28986.3323315914,-4315.557686002776,0.12572805290234687,-38.896386234204186
699,w160032099,154.26596265360712,mfh,47591.53899458019,52879.48777175576,59489.423743225234,r1,-85334.6251889682,-100261.8620879631,-14927.236898994903,0.12572805290234687,-96.76299711371144
700,w160032101,417.4909567882307,mfh,87939.08983745705,97710.09981939672,109923.86229682132,r2,-145148.52498387295,-170538.7626883921,-25390.237704519153,0.11573569236600313,-60.81625791333768
701,w160032104,55.475724012404676,th,17571.78494570959,19524.20549523288,21964.731182136988,r1,-31507.31650880309,-37018.76249613857,-5511.445987335483,0.12572805290234687,-99.34878878017155
702,w160032105,152.98637234792113,mfh,57479.19527219686,63865.77252466318,71848.99409024608,r2,-94872.71731422588,-111468.4136504407,-16595.696336214824,0.11573569236600313,-108.4782656227245
703,w160032106,115.7174410201609,mfh,26531.962070531372,29479.957856145968,33164.95258816421,r1,-47573.47811497659,-55895.31202892234,-8321.833913945746,0.12572805290234687,-71.9151222199588
704,w160032107,169.80155310891567,th,43581.22889055367,48423.58765617074,54476.53611319209,r1,-78143.88673317657,-91813.27716984012,-13669.390436663554,0.12572805290234687,-80.50215199089261
705,w160032108,125.84912734059617,mfh,38761.90138720027,43068.77931911141,48452.37673400033,r1,-69502.52915471324,-81660.32226008248,-12157.793105369245,0.12572805290234687,-96.6060978115929
706,w160032109,117.1162128248019,mfh,17027.38866732331,18919.320741470343,21284.235834154137,r1,-30531.17971323417,-35871.874084083196,-5340.694370849025,0.12572805290234687,-45.60166557672378
707,w160032110,214.96215275530702,mfh,66082.55019519205,73425.0557724356,82603.18774399006,r2,-109073.04937694859,-128152.75171043887,-19079.702333490277,0.11573569236600313,-88.75842602492375
708,w160032111,253.8681676615961,th,30746.360221797626,34162.62246866403,38432.95027724703,r1,-55130.15928631552,-64773.85252483158,-9643.693238516062,0.12572805290234687,-37.987012422018246
709,w160032112,125.84912488418631,th,14803.93601640072,16448.8177960008,18504.920020500896,r1,-26544.38914919075,-31187.69055576098,-4643.30140657023,0.12572805290234687,-36.89577826499204
710,w160032113,105.45346036842092,mfh,19198.435370884945,21331.594856538828,23998.04421360618,r1,-34424.00311483242,-40445.65315863283,-6021.650043800408,0.12572805290234687,-57.10244142546554
711,w160032114,381.28189064939505,mfh,78298.46815153972,86998.29794615525,97873.08518942464,r2,-129236.1244777398,-151842.87105587564,-22606.746578135848,0.11573569236600313,-59.29142488155493
712,w160032115,139.91205219514669,mfh,45853.61756749977,50948.46396388864,57317.02195937471,r1,-82218.42267228404,-96600.55501273918,-14382.132340455137,0.12572805290234687,-102.79409182273454
713,w160032116,192.1807412372902,mfh,25516.42702884068,28351.585587600755,31895.533786050848,r1,-45752.55985976305,-53755.867992303116,-8003.3081325400635,0.12572805290234687,-41.6446938492041
714,w160032117,302.6253065098543,mfh,84824.21561051338,94249.12845612597,106030.26951314171,r2,-140007.24594190385,-164498.14073546082,-24490.894793556974,0.11573569236600313,-80.92811231158385
715,w160032118,188.54685349911452,mfh,64156.72881354294,71285.25423726994,80195.91101692867,r2,-105894.37043626995,-124418.03946594856,-18523.66902967861,0.11573569236600313,-98.24438162668997
716,w160032119,301.6826584111899,mfh,87338.70431358487,97043.00479287207,109173.38039198107,r2,-144157.5541497104,-169374.4453800547,-25216.891230344307,0.11573569236600313,-83.58747354968605
717,w160032121,128.1140758719295,mfh,23378.575607525738,25976.195119473043,29223.219509407172,r1,-41919.25768879545,-49252.02195376998,-7332.764264974532,0.12572805290234687,-57.23621089305443
718,w160032123,581.2151321893092,mfh,134611.0270333924,149567.80781488045,168263.78379174048,r2,-222183.2413386979,-261048.84684296921,-38865.60550427131,0.11573569236600313,-66.86956920387318
719,w160032125,297.0948597435839,mfh,32342.073164506284,35935.636849451424,40427.59145563285,r1,-57991.37303884275,-68135.56669448793,-10144.193655645184,0.12572805290234687,-34.14462863612119
720,w160032126,309.52041392363606,mfh,127507.52381845712,141675.02646495236,159384.40477307138,r2,-210458.50077370193,-247273.14537429105,-36814.64460058912,0.11573569236600313,-118.9409258468875
721,w160032127,228.89082276217522,mfh,29901.570854149923,33223.96761572213,37376.9635676874,r1,-53615.39877268615,-62994.1211511074,-9378.722378421247,0.12572805290234687,-40.97465448916681
722,w160032128,268.14993185095955,mfh,75552.13380162936,83946.81533514374,94440.1672520367,r2,-124703.14169683047,-146516.95214054425,-21813.81044371378,0.11573569236600313,-81.34930444747648
723,w160032129,100.24086796883493,mfh,35066.155723209755,38962.395248010835,43832.69465401219,r1,-62875.824540972964,-73874.43531666165,-10998.610775688685,0.12572805290234687,-109.7218230303849
724,w160032130,100.1757211105898,mfh,17055.111072032716,18950.123413369685,21318.888840040894,r1,-30580.88772993612,-35930.277320802175,-5349.389590866056,0.12572805290234687,-53.40006072889212
725,w160032131,100.12314690686762,mfh,34473.831589940244,38304.25732215583,43092.2894874253,r1,-61813.75008465647,-72626.5765204163,-10812.826435759831,0.12572805290234687,-107.99527152115672
726,w160032132,257.78643680289383,mfh,36190.50561619758,40211.6729068862,45238.13202024697,r1,-64891.85467419265,-76243.12135394651,-11351.266679753862,0.12572805290234687,-44.03360712275626
727,w160032133,136.6476590367034,mfh,22997.525469957982,25552.80607773109,28746.906837447477,r1,-41236.01080595663,-48449.25748872993,-7213.246682773301,0.12572805290234687,-52.787195431103804
728,w160032134,132.71697852164507,th,36788.71136420883,40876.34596023203,45985.88920526103,r1,-65964.47523597443,-77503.37104274439,-11538.895806769957,0.12572805290234687,-86.94362948360865
729,w160032135,248.90072437673805,mfh,47819.97637959689,53133.30708844099,59774.97047449611,r1,-85744.22779988122,-100743.11480800834,-14998.887008127116,0.12572805290234687,-60.26051971397514
730,w160032136,230.21772875483148,mfh,45183.50668752729,50203.89631947476,56479.38335940911,r1,-81016.87168264251,-95188.82162376228,-14171.949941119776,0.12572805290234687,-61.55889912462858
731,w160032137,244.7570460377261,mfh,66609.24315516918,74010.27017241021,83261.55394396148,r2,-109942.38639648537,-129174.15829853539,-19231.771902050023,0.11573569236600313,-78.57494692547358
732,w160032138,345.56507694348693,mfh,45990.42087263236,51100.46763625818,57488.02609079045,r1,-82463.71960982226,-96888.76074010476,-14425.041130282494,0.12572805290234687,-41.74334182687546
733,w160032139,170.051029805094,mfh,25728.704286743363,28587.449207492624,32160.880358429204,r1,-46133.186345519905,-54203.075912153596,-8069.88956663369,0.12572805290234687,-47.45569359905135
734,w160032140,315.20367545275946,mfh,68513.36583172911,76125.96203525456,85641.70728966138,r2,-113085.2503765637,-132866.7906178788,-19781.540241315117,0.11573569236600313,-62.757961857205046
735,w160032141,252.5825279586017,mfh,36263.090817110875,40292.32313012319,45328.863521388594,r1,-65022.00450849213,-76396.03776634549,-11374.033257853356,0.12572805290234687,-45.03095819722559
736,w160032142,252.46278136584442,mfh,40281.57796962908,44757.30885514342,50351.97246203634,r1,-72227.40492695468,-84861.84940429054,-12634.444477335855,0.12572805290234687,-50.04478049787169
737,w160032143,236.73276664549485,mfh,62448.688573078,69387.43174786444,78060.8607163475,r2,-103075.15179328842,-121105.6664385579,-18030.51464526949,0.11573569236600313,-76.16400087221564
738,w160032144,216.15235636769793,mfh,53664.28506568361,59626.98340631512,67080.35633210451,r2,-88575.98863026054,-104070.22397633092,-15494.235346070374,0.11573569236600313,-71.68200988617976
739,w160032145,143.2480424195528,mfh,40186.01737199613,44651.13041332903,50232.521714995164,r1,-72056.05876009149,-84660.53035339768,-12604.471593306196,0.12572805290234687,-87.99053292742055
740,w160032146,283.54050463438034,mfh,91796.98060828331,101996.64512031479,114746.22576035414,r2,-151516.19556096612,-178020.30383078675,-26504.10826982063,0.11573569236600313,-93.47556287944515
741,w160032147,356.2223817800637,mfh,78384.9627806142,87094.40308957132,97981.20347576773,r2,-129378.88883716623,-152010.60860067877,-22631.719763512534,0.11573569236600313,-63.53255977465686
742,w160032148,183.97369813346305,th,50227.168187588424,55807.96465287603,62783.96023448553,r2,-82902.82956101363,-97404.68239875512,-14501.852837741491,0.11573569236600313,-78.82568532824281
743,w160032149,257.78669014479965,mfh,72319.85264462487,80355.39182736097,90399.81580578108,r2,-119368.07576495028,-140248.64494978962,-20880.569184839347,0.11573569236600313,-80.99940758427311
744,w160032150,136.78365420317277,mfh,19180.265478368907,21311.406087076564,23975.331847961133,r1,-34391.423353800594,-40407.3743532804,-6015.950999479806,0.12572805290234687,-43.9815052063455
745,w160032151,156.68413198292254,mfh,64080.00576393298,71200.00640436998,80100.00720491623,r2,-105767.73463069435,-124269.25177694303,-18501.517146248676,0.11573569236600313,-118.08162646786218
746,w160032152,65.8437272125855,th,33299.49464418837,36999.438493542635,41624.36830523546,r1,-59708.09001926741,-70152.58195358413,-10444.49193431672,0.12572805290234687,-158.62546633478456
