,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
615,w160025422,678.3786613484378,mfh,94577.26586173777,105085.85095748641,118221.58232717222,r2,-156105.21626062586,-197826.65831258238,-41721.44205195652,0.12483151257990006,-61.50170167355397
616,w160025427,555.729584345687,mfh,135477.9441552274,150531.04906136377,169347.43019403424,r2,-223614.13790301525,-283378.3438661443,-59764.20596312906,0.12483151257990006,-107.54188304280238
617,w160025428,926.2977557130158,mfh,206549.42955995322,229499.36617772578,258186.7869499415,r2,-340921.71174732415,-432038.11247779365,-91116.4007304695,0.12483151257990006,-98.36621126252523
618,w160025434,188.0208901744336,mfh,60014.37229248888,66682.6358805432,75017.96536561109,r2,-99057.1727793501,-125531.67627732648,-26474.503497976373,0.12483151257990006,-140.80618102283765
619,w160025437,385.6369404070079,mfh,105149.44402451947,116832.71558279941,131436.80503064932,r2,-173555.20430383677,-219940.41533412554,-46385.211030288774,0.12483151257990006,-120.28207407032382
620,w160025438,514.208815998584,mfh,88311.97789336782,98124.41988151979,110389.97236670977,r2,-145763.9981642253,-184721.59579194878,-38957.59762772347,0.12483151257990006,-75.76221257908334
621,w160025439,231.99735509790483,mfh,46713.30130470581,51903.66811633979,58391.62663088226,r1,-83759.88972809585,-106145.96669130654,-22386.076963210697,0.135609185867159,-96.49281110883176
622,w160025441,239.19352681115268,mfh,54864.75950564291,60960.84389515879,68580.94938205363,r2,-90557.44073037899,-114760.26435350579,-24202.823623126795,0.12483151257990006,-101.18511126028645
623,w160025442,172.3065145563334,mfh,58802.01219734835,65335.569108164826,73502.51524668543,r2,-97056.10272183396,-122995.7904689569,-25939.687747122938,0.12483151257990006,-150.5438596672576
624,w160025445,358.2598954875022,mfh,43086.849428931426,47874.27714325714,53858.56178616428,r1,-77257.4332385026,-97905.63194162367,-20648.19870312106,0.135609185867159,-57.63469191834609
625,w160025446,282.03160609211767,mfh,56398.29520637322,62664.7724515258,70497.86900796652,r2,-93088.6295951096,-117967.9511090314,-24879.32151392181,0.12483151257990006,-88.21465742316724
626,w160025449,101.22717582844196,mfh,35309.83905891569,39233.15450990632,44137.29882364461,r1,-63312.76410116731,-80234.04246630485,-16921.278365137536,0.135609185867159,-167.16141912143652
627,w160025451,187.46145662125198,mfh,47932.611884421145,53258.457649356824,59915.76485552643,r1,-85946.19035016235,-108916.58868902399,-22970.398338861647,0.135609185867159,-122.53397979975772
628,w160025452,105.00601281486452,mfh,29944.059405428117,33271.17711714235,37430.07425678514,r1,-53691.58341967898,-68041.45807461669,-14349.87465493771,0.135609185867159,-136.6576472171921
629,w160025453,104.94913844838739,mfh,20363.63938934594,22626.265988162155,25454.549236682422,r1,-36513.28726669337,-46272.00664401651,-9758.719377323141,0.135609185867159,-92.98522619242226
630,w160025454,86.96602670811116,mfh,33369.187982785705,37076.87553642856,41711.48497848213,r1,-59833.054562398676,-75824.32877164053,-15991.274209241856,0.135609185867159,-183.87955405752
631,w160025455,154.7314723036252,mfh,32970.425180935556,36633.80575659506,41213.03147616944,r1,-59118.04775753236,-74918.22575813644,-15800.178000604079,0.135609185867159,-102.11353750709381
632,w160025456,108.55606309622526,mfh,23062.671775901938,25625.190862113264,28828.339719877422,r1,-41352.82223331573,-52404.97934773055,-11052.157114414818,0.135609185867159,-101.81059260244237
633,w160025457,103.20248084068298,mfh,31914.74156858731,35460.823965097006,39893.426960734134,r1,-57225.14058787489,-72519.41097898087,-15294.27039110598,0.135609185867159,-148.19673196341319
634,w160025458,101.69107806179672,mfh,16684.55519702478,18538.394663360865,20855.693996280974,r1,-29916.45772045537,-37912.076233932334,-7995.618513476962,0.135609185867159,-78.62654881697782
635,w160025459,108.44199563004076,mfh,39338.026846219225,43708.91871802136,49172.533557774026,r1,-70535.55836843135,-89387.23598410867,-18851.677615677327,0.135609185867159,-173.8411166831663
636,w160025462,124.9876569705084,mfh,44362.91095442498,49292.12328269442,55453.63869303122,r1,-79545.49187868352,-100805.20830206065,-21259.716423377133,0.135609185867159,-170.09452724114584
637,w160025465,154.81539766397327,mfh,28232.420273852746,31369.35585983638,35290.52534231593,r1,-50622.50671324194,-64152.12494736383,-13529.618234121888,0.135609185867159,-87.39194187575525
638,w160025467,105.14285953305661,mfh,18285.675332303726,20317.417035893028,22857.094165379658,r1,-32787.36690963076,-41550.27862599874,-8762.911716367984,0.135609185867159,-83.3429084512672
639,w160025469,108.37528205253183,mfh,35833.17505463782,39814.638949597575,44791.46881829727,r1,-64251.138484225805,-81423.21136721245,-17172.07288298665,0.135609185867159,-158.4500871210003
640,w160025471,48.55004379618913,sfh,16133.927362729955,17926.58595858884,20167.409203412444,r1,-28929.147352881148,-36660.89247842934,-7731.745125548194,0.135609185867159,-159.25310300451443
641,w160025472,101.69099241122603,mfh,26907.563629845576,29897.292922050638,33634.45453730697,r1,-48246.95535403205,-61141.67213675559,-12894.716782723539,0.135609185867159,-126.80293973903676
642,w160025474,105.6897082787007,mfh,41507.38064929001,46119.31183254446,51884.22581161251,r1,-74425.34629288553,-94316.62761542147,-19891.281322535942,0.135609185867159,-188.20452479709007
643,w160025476,96.35599186792969,mfh,24697.726146666835,27441.91794074093,30872.157683333542,r1,-44284.577642795055,-56120.29001793152,-11835.712375136463,0.135609185867159,-122.83317462352605
644,w160025477,108.4367577029392,mfh,17997.720349025483,19997.46705447276,22497.150436281852,r1,-32271.045498546682,-40895.96263440838,-8624.917135861699,0.135609185867159,-79.53868520755226
645,w160025481,105.0061043202877,mfh,27081.648280331603,30090.72031147956,33852.060350414504,r1,-48559.10009055905,-61537.24219915441,-12978.142108595363,0.135609185867159,-123.59416809721529
646,w160025482,103.2132654029876,mfh,29073.096678993104,32303.440754436782,36341.370848741375,r1,-52129.89242619466,-66062.38192355419,-13932.48949735953,0.135609185867159,-134.98739181403946
647,w160025484,85.67644045613706,mfh,17113.416045268,19014.906716964444,21391.770056585,r1,-30685.43221710331,-38886.5706079415,-8201.138390838194,0.135609185867159,-95.72221193102499
648,w160025486,101.26240085978061,mfh,17388.540660994033,19320.600734437812,21735.67582624254,r1,-31178.747971525823,-39511.73233877965,-8332.984367253826,0.135609185867159,-82.29100136379958
649,w160025487,105.13472320698202,mfh,20351.10821589786,22612.342462108732,25438.885269872324,r1,-36490.818083894046,-46243.5322377495,-9752.714153855457,0.135609185867159,-92.76396851927773
650,w160025490,87.12732640933245,mfh,16565.44218397897,18406.046871087743,20706.802729973708,r1,-29702.880590189623,-37641.41743735552,-7938.5368471658985,0.135609185867159,-91.11420233268606
651,w160025492,101.576605540514,mfh,38727.72097004403,43030.8010778267,48409.651212555036,r1,-69441.24151517794,-88000.44666726208,-18559.205152084134,0.135609185867159,-182.71141325629122
652,w160025494,105.68961535468698,mfh,39770.48313362868,44189.42570403187,49713.10391703585,r1,-71310.97971382849,-90369.90022313097,-19058.92050930248,0.135609185867159,-180.32916900437257
653,w160025496,100.3227494932711,mfh,38673.653223391,42970.725803767775,48342.06652923874,r1,-69344.29464199583,-87877.5892995528,-18533.294657556966,0.135609185867159,-184.7367097808662
654,w160025498,53.38166442215442,th,13229.953063395835,14699.947848217595,16537.441329244793,r1,-23722.13863605241,-30062.233196378613,-6340.094560326204,0.135609185867159,-118.76914346820071
655,w160025500,108.55102695096282,mfh,22366.177471289906,24851.30830143323,27957.721839112382,r1,-40103.96410252304,-50822.34529718903,-10718.381194665992,0.135609185867159,-98.74048634756764
656,w160025504,103.15687311664223,mfh,32917.159576575395,36574.62175175044,41146.44947071924,r1,-59022.5391759743,-74797.19108689098,-15774.651910916677,0.135609185867159,-152.91905846234653
657,w160025505,103.09466042611747,mfh,44182.202817094534,49091.33646343837,55227.75352136816,r1,-79221.47081331207,-100394.58778520174,-21173.11697188967,0.135609185867159,-205.37549553367347
658,w160025507,85.83866344131528,mfh,31364.719203354874,34849.688003727635,39205.89900419359,r1,-56238.915864442344,-71269.60302217193,-15030.687157729582,0.135609185867159,-175.10392817340997
659,w160025509,108.27769679883495,mfh,36523.08119008802,40581.20132232003,45653.85148761002,r1,-65488.183613002104,-82990.87521515909,-17502.691602156985,0.135609185867159,-161.64632347762785
660,w160025513,105.03020258601755,mfh,27489.73376672564,30544.148629695155,34362.167208407045,r1,-49290.82305565287,-62464.52901546049,-13173.705959807616,0.135609185867159,-125.42778777388936
661,w160025515,104.96566433478147,mfh,27258.612180040007,30287.34686671112,34073.26522505,r1,-48876.40750218351,-61939.35473839641,-13062.947236212902,0.135609185867159,-124.44971714321211
662,w160025517,88.34591375924647,mfh,35342.97520051174,39269.972445013045,44178.71900063967,r1,-63372.17928888859,-80309.33724710377,-16937.157958215183,0.135609185867159,-191.71410694071295
663,w160032048,197.876624872908,mfh,45291.93201131365,50324.36890145961,56614.91501414206,r1,-81211.285113302,-102916.20956734897,-21704.924454046966,0.135609185867159,-109.68917863839442
664,w160032049,177.6117346536368,mfh,46473.10924026339,51636.7880447371,58091.38655032923,r1,-83329.21023704404,-105600.18169731698,-22270.971460272936,0.135609185867159,-125.39132903410847
665,w160032050,605.1206229591743,mfh,102645.27152729122,114050.30169699024,128306.58940911402,r2,-169421.92358703952,-214702.45383829257,-45280.53025125305,0.12483151257990006,-74.82893250245083
666,w160032051,604.9254235289991,mfh,121278.94275705135,134754.38084116817,151598.67844631418,r2,-200177.86953818906,-253678.38402502114,-53500.51448683208,0.12483151257990006,-88.44150436713684
667,w160032052,558.9287057133391,mfh,106171.59697789862,117968.44108655401,132714.49622237327,r2,-175242.32653543047,-222078.4460882281,-46836.11955279764,0.12483151257990006,-83.79623210266595
668,w160032053,914.9869650162756,mfh,183039.07330596252,203376.74811773613,228798.84163245314,r2,-302116.51671494846,-382861.6516117697,-80745.13489682123,0.12483151257990006,-88.24730622843894
669,w160032054,558.7663555394857,mfh,141472.74489816139,157191.93877573486,176840.93112270173,r2,-233508.90127863598,-295917.6299981639,-62408.72871952792,0.12483151257990006,-111.69020486080026
670,w160032055,915.1860893286764,mfh,180289.88282256387,200322.09202507098,225362.35352820484,r2,-297578.819721466,-377111.18757117685,-79532.36784971086,0.12483151257990006,-86.90294659969194
671,w160032056,579.5610938113182,mfh,109373.50852067981,121526.12057853313,136716.88565084976,r2,-180527.2656725373,-228775.86385506112,-48248.59818252383,0.12483151257990006,-83.25023659754433
672,w160032057,200.20428540538998,mfh,62660.757721817456,69623.06413535273,78325.94715227181,r2,-103425.1841189699,-131067.10364796461,-27641.91952899471,0.12483151257990006,-138.06857067531342
673,w160032058,579.3688813976943,mfh,119126.7310662512,132363.0345180569,148908.413832814,r2,-196625.52037298735,-249176.61668280707,-52551.096309819724,0.12483151257990006,-90.70403674951132
674,w160032059,915.3225905947387,mfh,93253.3767390266,103614.86304336289,116566.72092378324,r2,-153920.0611292855,-195057.48795503363,-41137.426825748145,0.12483151257990006,-44.943091373958936
675,w160032060,914.9022733874618,mfh,171515.34109601454,190572.60121779394,214394.17637001816,r2,-283095.93399485486,-358757.5351138814,-75661.60111902654,0.12483151257990006,-82.69910712855317
676,w160032061,579.3338931981474,mfh,95602.16245214232,106224.6249468248,119502.70306517789,r2,-157796.8670229113,-199970.4279145932,-42173.560891681904,0.12483151257990006,-72.7966400496051
677,w160032062,579.3681231357157,mfh,115188.39956251011,127987.11062501124,143985.49945313763,r2,-190125.07774022708,-240938.8340231641,-50813.756282937014,0.12483151257990006,-87.70547472981009
678,w160032063,157.0142166607082,mfh,36085.60320556236,40095.11467284706,45107.00400695294,r1,-64703.75804857196,-81996.80024557513,-17293.042197003168,0.135609185867159,-110.13679248148388
679,w160032064,245.02896427586674,mfh,56370.16731167323,62633.51923519247,70462.70913959153,r2,-93042.20288732636,-117909.11617271589,-24866.913285389528,0.12483151257990006,-101.48560746227953
680,w160032065,177.6155174203217,mfh,64504.14379414945,71671.27088238827,80630.17974268681,r2,-106467.79884092527,-134922.9024316015,-28455.10359067624,0.12483151257990006,-160.20618020292736
681,w160032066,915.0334876678884,mfh,118200.44172177558,131333.8241353062,147750.55215221946,r2,-195096.62654081982,-247239.10322247876,-52142.47668165894,0.12483151257990006,-56.98422777351299
682,w160032067,914.9023430630565,mfh,179763.76006660573,199737.51118511747,224704.70008325714,r2,-296710.4238564539,-376010.6999886159,-79300.27613216196,0.12483151257990006,-86.67621930737198
683,w160032068,579.4084268193692,mfh,105694.64419133097,117438.4935459233,132118.3052391637,r2,-174455.08853256734,-221080.807014188,-46625.71848162066,0.12483151257990006,-80.47124674656526
684,w160032069,582.2339869499207,mfh,98829.86970230762,109810.96633589736,123537.33712788453,r2,-163124.38345851685,-206721.80239654277,-43597.41893802592,0.12483151257990006,-74.87955000087591
685,w160032070,819.5696807135828,mfh,124351.803192575,138168.67021397222,155439.75399071875,r2,-205249.8024012874,-260105.86642136434,-54856.06402007694,0.12483151257990006,-66.93276399916951
686,w160032071,187.63290931591763,mfh,44469.212511221995,49410.23612357999,55586.51563902749,r1,-79736.09726144513,-101046.75580976965,-21310.658548324514,0.135609185867159,-113.57633704034161
687,w160032072,300.05888833065984,mfh,56630.92769326157,62923.252992512855,70788.65961657696,r2,-93472.60289296367,-118454.5469846549,-24981.944091691228,0.12483151257990006,-83.25680412493412
688,w160032074,652.9879129000007,mfh,142670.39620759827,158522.66245288696,178337.99525949784,r2,-235485.69363947443,-298422.74953414156,-62937.05589466714,0.12483151257990006,-96.38318665831935
689,w160032075,187.48918503960593,mfh,57231.75232862786,63590.83592069762,71539.69041078482,r2,-94464.29850589964,-119711.28800759955,-25246.989501699907,0.12483151257990006,-134.65837774251693
690,w160032079,410.4375718038529,mfh,106417.42226249354,118241.58029165948,133021.7778281169,r2,-175648.07530459153,-222592.6372539068,-46944.56194931528,0.12483151257990006,-114.37686307078623
691,w160032080,367.35827468354256,mfh,78108.40190350397,86787.11322611551,97635.50237937995,r2,-128922.40920501409,-163378.8415632088,-34456.432358194725,0.12483151257990006,-93.79517145183922
692,w160032082,146.62608959153295,mfh,48337.90043373342,53708.778259703795,60422.375542166774,r1,-86672.89823100816,-109837.52006518719,-23164.621834179023,0.135609185867159,-157.98431165088294
693,w160032083,292.00384606306903,mfh,66212.93368524642,73569.92631694046,82766.16710655802,r2,-109288.25482538591,-138497.1672491975,-29208.912423811576,0.12483151257990006,-100.02920446980288
694,w160032087,547.5336022242903,mfh,62538.37887480097,69487.08763866774,78172.9735935012,r2,-103223.19079419815,-130811.12460127899,-27587.933807080844,0.12483151257990006,-50.38582781953132
695,w160032089,324.3052944285795,mfh,86281.02551522719,95867.8061280302,107851.28189403398,r2,-142411.79446795693,-180473.4657736111,-38061.67130565416,0.12483151257990006,-117.36370623463978
696,w160032093,651.9691053661052,mfh,146957.62067624464,163286.24519582736,183697.0258453058,r2,-242562.00417497108,-307390.30936303444,-64828.30518806336,0.12483151257990006,-99.43462758355678
697,w160032096,417.5862662355881,mfh,106604.13103720297,118449.03448578107,133255.1637965037,r2,-175956.24887451043,-222983.1747963264,-47026.92592181597,0.12483151257990006,-112.61607414858075
698,w160032097,110.95009341016411,th,13759.0120185331,15287.791131703443,17198.765023166372,r1,-24670.774645588623,-31264.406296143672,-6593.631650555049,0.135609185867159,-59.428806663366075
699,w160032099,154.26596265360712,mfh,47591.53899458019,52879.48777175576,59489.423743225234,r1,-85334.6251889682,-108141.57363778164,-22806.948448813433,0.135609185867159,-147.8417406957409
700,w160032101,417.4909567882307,mfh,87939.08983745705,97710.09981939672,109923.86229682132,r2,-145148.52498387295,-183941.62824527282,-38793.10326139987,0.12483151257990006,-92.91962527724257
701,w160032104,55.475724012404676,th,17571.78494570959,19524.20549523288,21964.731182136988,r1,-31507.31650880309,-39928.1157070823,-8420.799198279212,0.135609185867159,-151.7925065096271
702,w160032105,152.98637234792113,mfh,57479.19527219686,63865.77252466318,71848.99409024608,r2,-94872.71731422588,-120228.86282014326,-25356.145505917375,0.12483151257990006,-165.74120372141715
703,w160032106,115.7174410201609,mfh,26531.962070531372,29479.957856145968,33164.95258816421,r1,-47573.47811497659,-60288.19808352802,-12714.719968551428,0.135609185867159,-109.87729988201349
704,w160032107,169.80155310891567,th,43581.22889055367,48423.58765617074,54476.53611319209,r1,-78143.88673317657,-99029.00332408972,-20885.116590913152,0.135609185867159,-122.99720590610163
705,w160032108,125.84912734059617,mfh,38761.90138720027,43068.77931911141,48452.37673400033,r1,-69502.52915471324,-88078.11434048634,-18575.585185773103,0.135609185867159,-147.60201821265252
706,w160032109,117.1162128248019,mfh,17027.38866732331,18919.320741470343,21284.235834154137,r1,-30531.17971323417,-38691.09182697729,-8159.9121137431175,0.135609185867159,-69.67363370902204
707,w160032110,214.96215275530702,mfh,66082.55019519205,73425.0557724356,82603.18774399006,r2,-109073.04937694859,-138224.44494218673,-29151.39556523814,0.12483151257990006,-135.61175858906375
708,w160032111,253.8681676615961,th,30746.360221797626,34162.62246866403,38432.95027724703,r1,-55130.15928631552,-69864.51474910154,-14734.355462786021,0.135609185867159,-58.03939737110633
709,w160032112,125.84912488418631,th,14803.93601640072,16448.8177960008,18504.920020500896,r1,-26544.38914919075,-33638.772157145875,-7094.383007955126,0.135609185867159,-56.37212824867706
710,w160032113,105.45346036842092,mfh,19198.435370884945,21331.594856538828,23998.04421360618,r1,-34424.00311483242,-43624.33021187195,-9200.327097039532,0.135609185867159,-87.24537881352123
711,w160032114,381.28189064939505,mfh,78298.46815153972,86998.29794615525,97873.08518942464,r2,-129236.1244777398,-163776.40191097665,-34540.27743323686,0.12483151257990006,-90.58987137943595
712,w160032115,139.91205219514669,mfh,45853.61756749977,50948.46396388864,57317.02195937471,r1,-82218.42267228404,-104192.51962621254,-21974.0969539285,0.135609185867159,-157.05649805836202
713,w160032116,192.1807412372902,mfh,25516.42702884068,28351.585587600755,31895.533786050848,r1,-45752.55985976305,-57980.61232747065,-12228.052467707595,0.135609185867159,-63.62787649262589
714,w160032117,302.6253065098543,mfh,84824.21561051338,94249.12845612597,106030.26951314171,r2,-140007.24594190385,-177426.2658718131,-37419.019929909264,0.12483151257990006,-123.64801992754298
715,w160032118,188.54685349911452,mfh,64156.72881354294,71285.25423726994,80195.91101692867,r2,-105894.37043626995,-134196.21675259713,-28301.84631632718,0.12483151257990006,-150.10511069844026
716,w160032119,301.6826584111899,mfh,87338.70431358487,97043.00479287207,109173.38039198107,r2,-144157.5541497104,-182685.8057090143,-38528.2515593039,0.12483151257990006,-127.71119083281992
717,w160032121,128.1140758719295,mfh,23378.575607525738,25976.195119473043,29223.219509407172,r1,-41919.25768879545,-53122.80310782986,-11203.54541903441,0.135609185867159,-87.44976180629945
718,w160032123,581.2151321893092,mfh,134611.0270333924,149567.80781488045,168263.78379174048,r2,-222183.2413386979,-281565.01890179946,-59381.777563101554,0.12483151257990006,-102.16832679394203
719,w160032125,297.0948597435839,mfh,32342.073164506284,35935.636849451424,40427.59145563285,r1,-57991.37303884275,-73490.43045479749,-15499.05741595474,0.135609185867159,-52.16871617816491
720,w160032126,309.52041392363606,mfh,127507.52381845712,141675.02646495236,159384.40477307138,r2,-210458.50077370193,-266706.6669445999,-56248.16617089795,0.12483151257990006,-181.72683816833913
721,w160032127,228.89082276217522,mfh,29901.570854149923,33223.96761572213,37376.9635676874,r1,-53615.39877268615,-67944.91194700907,-14329.513174322914,0.135609185867159,-62.604140268269866
722,w160032128,268.14993185095955,mfh,75552.13380162936,83946.81533514374,94440.1672520367,r2,-124703.14169683047,-158031.91202641954,-33328.77032958907,0.12483151257990006,-124.29154875979434
723,w160032129,100.24086796883493,mfh,35066.155723209755,38962.395248010835,43832.69465401219,r1,-62875.824540972964,-79680.32430653812,-16804.49976556516,0.135609185867159,-167.6412036933849
724,w160032130,100.1757211105898,mfh,17055.111072032716,18950.123413369685,21318.888840040894,r1,-30580.88772993612,-38754.08505084929,-8173.197320913168,0.135609185867159,-81.58860480665071
725,w160032131,100.12314690686762,mfh,34473.831589940244,38304.25732215583,43092.2894874253,r1,-61813.75008465647,-78334.39464700992,-16520.644562353446,0.135609185867159,-165.00324922588172
726,w160032132,257.78643680289383,mfh,36190.50561619758,40211.6729068862,45238.13202024697,r1,-64891.85467419265,-82235.16849346436,-17343.31381927171,0.135609185867159,-67.27783677980152
727,w160032133,136.6476590367034,mfh,22997.525469957982,25552.80607773109,28746.906837447477,r1,-41236.01080595663,-52256.94832813545,-11020.937522178821,0.135609185867159,-80.65222338875641
728,w160032134,132.71697852164507,th,36788.71136420883,40876.34596023203,45985.88920526103,r1,-65964.47523597443,-83594.46286208037,-17629.98762610594,0.135609185867159,-132.83897676460913
729,w160032135,248.90072437673805,mfh,47819.97637959689,53133.30708844099,59774.97047449611,r1,-85744.22779988122,-108660.64864176964,-22916.420841888423,0.135609185867159,-92.07052691097014
730,w160032136,230.21772875483148,mfh,45183.50668752729,50203.89631947476,56479.38335940911,r1,-81016.87168264251,-102669.83625427376,-21652.96457163125,0.135609185867159,-94.05428803743608
731,w160032137,244.7570460377261,mfh,66609.24315516918,74010.27017241021,83261.55394396148,r2,-109942.38639648537,-139326.1252168244,-29383.738820339044,0.12483151257990006,-120.05267793520406
732,w160032138,345.56507694348693,mfh,45990.42087263236,51100.46763625818,57488.02609079045,r1,-82463.71960982226,-104503.37582057877,-22039.65621075651,0.135609185867159,-63.77859824753308
733,w160032139,170.051029805094,mfh,25728.704286743363,28587.449207492624,32160.880358429204,r1,-46133.186345519905,-58462.96690565994,-12329.780560140032,0.135609185867159,-72.5063563229929
734,w160032140,315.20367545275946,mfh,68513.36583172911,76125.96203525456,85641.70728966138,r2,-113085.2503765637,-143308.96636462977,-30223.715988066077,0.12483151257990006,-95.88630571852515
735,w160032141,252.5825279586017,mfh,36263.090817110875,40292.32313012319,45328.863521388594,r1,-65022.00450849213,-82400.10280774387,-17378.09829925174,0.135609185867159,-68.80166431028836
736,w160032142,252.46278136584442,mfh,40281.57796962908,44757.30885514342,50351.97246203634,r1,-72227.40492695468,-91531.25371181563,-19303.84878486095,0.135609185867159,-76.46215683922019
737,w160032143,236.73276664549485,mfh,62448.688573078,69387.43174786444,78060.8607163475,r2,-103075.15179328842,-130623.51997440343,-27548.368181115016,0.12483151257990006,-116.369054320091
738,w160032144,216.15235636769793,mfh,53664.28506568361,59626.98340631512,67080.35633210451,r2,-88575.98863026054,-112249.23969358383,-23673.25106332329,0.12483151257990006,-109.52113343170127
739,w160032145,143.2480424195528,mfh,40186.01737199613,44651.13041332903,50232.521714995164,r1,-72056.05876009149,-91314.11273205093,-19258.053971959438,0.135609185867159,-134.4385141093613
740,w160032146,283.54050463438034,mfh,91796.98060828331,101996.64512031479,114746.22576035414,r2,-151516.19556096612,-192011.15354158683,-40494.957980620704,0.12483151257990006,-142.81895291411053
741,w160032147,356.2223817800637,mfh,78384.9627806142,87094.40308957132,97981.20347576773,r2,-129378.88883716623,-163957.32216994048,-34578.43333277425,0.12483151257990006,-97.06979432337697
742,w160032148,183.97369813346305,th,50227.168187588424,55807.96465287603,62783.96023448553,r2,-82902.82956101363,-105059.84444063407,-22157.014879620445,0.12483151257990006,-120.43577481139026
743,w160032149,257.78669014479965,mfh,72319.85264462487,80355.39182736097,90399.81580578108,r2,-119368.07576495028,-151270.97033297172,-31902.89456802144,0.12483151257990006,-123.75695017497402
744,w160032150,136.78365420317277,mfh,19180.265478368907,21311.406087076564,23975.331847961133,r1,-34391.423353800594,-43583.043024884,-9191.619671083405,0.135609185867159,-67.19823157692917
745,w160032151,156.68413198292254,mfh,64080.00576393298,71200.00640436998,80100.00720491623,r2,-105767.73463069435,-134035.73564351033,-28268.001012815977,0.12483151257990006,-180.41393633847358
746,w160032152,65.8437272125855,th,33299.49464418837,36999.438493542635,41624.36830523546,r1,-59708.09001926741,-75665.96559475642,-15957.875575489008,0.135609185867159,-242.35984582049582
747,w160032153,131.7784823913127,mfh,33280.5830460264,36978.42560669599,41600.72880753299,r1,-59674.180333323864,-75622.99304063342,-15948.812707309553,0.135609185867159,-121.02744255279839
748,w160032155,131.65618118494749,mfh,35735.73683110539,39706.37425678376,44669.67103888173,r1,-64076.42561593286,-81201.80388496089,-17125.378269028028,0.135609185867159,-130.0765229166924
749,w160032156,597.6746075108182,mfh,132442.87152465855,147158.7461385095,165553.58940582318,r2,-218604.57598509843,-277029.9019782264,-58425.325993127946,0.12483151257990006,-97.75440558945014
750,w160032157,145.99030133634804,mfh,60813.104262836816,67570.11584759646,76016.38032854602,r2,-100375.52582994178,-127202.37879913919,-26826.85296919741,0.12483151257990006,-183.75777516474088
751,w160032158,192.3817300193943,mfh,48999.4212986581,54443.80144295344,61249.27662332262,r1,-87859.04678294843,-111340.68446874489,-23481.637685796464,0.135609185867159,-122.05752429520851
752,w160032159,156.72131929650496,mfh,31125.77639074567,34584.19598971741,38907.22048843208,r1,-55810.47636056485,-70726.65668526234,-14916.180324697489,0.135609185867159,-95.1764596651793
753,w160032160,462.61881872685626,other,75404.82137541808,83783.13486157564,94256.02671927259,nr2,-116312.23354338709,-147405.4014697218,-31093.167926334718,0.12483151257990006,-67.21120427375661
754,w160032161,876.0951372385025,trade,148630.1956827035,165144.66186967053,185787.74460337934,nr2,-229262.66141228005,-290550.30256028834,-61287.64114800829,0.12483151257990006,-69.955463217374
755,w160032162,197.75498196221892,mfh,48054.5497200408,53393.94413337867,60068.187150050995,r1,-86164.83256511869,-109193.66628954868,-23028.83372442999,0.135609185867159,-116.45134547775716
756,w160032163,355.37988740094,mfh,90818.1407041022,100909.04522678022,113522.67588012775,r2,-149900.5640079235,-189963.72041373307,-40063.15640580957,0.12483151257990006,-112.73332517157975
757,w160032164,218.83437259588393,mfh,48231.05719768094,53590.06355297882,60288.82149710117,r1,-86481.32158324409,-109594.74170745045,-23113.420124206357,0.135609185867159,-105.62061092152713
758,w160032165,192.38173281145282,mfh,28881.279006404795,32090.310007116437,36101.59875800599,r1,-51785.951264787625,-65626.5173685626,-13840.566103774981,0.135609185867159,-71.94324482636654
759,w160032166,8270.503770525009,other,822595.0652656173,913994.516961797,1028243.8315820217,nr2,-1268856.1234892488,-1608053.087730268,-339196.9642410192,0.12483151257990006,-41.01285407182483
760,w160032167,119.51807446111924,mfh,32505.77078134887,36117.523090387636,40632.21347668608,r1,-58284.89317020855,-73862.3982091525,-15577.50503894395,0.135609185867159,-130.3359772919661
761,w160032168,107.41719602905214,th,34163.45814861617,37959.39794290686,42704.32268577021,r1,-61257.230967108786,-77629.13751372031,-16371.906546611528,0.135609185867159,-152.41420509788367
763,w160032170,37.81535124108195,sfh,5542.705113828211,6158.561237586901,6928.381392285264,r1,-9938.419168906728,-12594.609585704358,-2656.19041679763,0.135609185867159,-70.24106162240244
764,w160032171,82.13437312801835,th,22814.26199453822,25349.179993931357,28517.827493172776,r1,-40907.40785853871,-51840.52135307001,-10933.113494531302,0.135609185867159,-133.11252132515162
765,w160032172,100.39566505721304,th,37461.62208836611,41624.024542629006,46827.02761045763,r1,-67171.04652248268,-85123.50827993068,-17952.461757448007,0.135609185867159,-178.81710079033132
766,w160032173,149.7480967778829,mfh,26251.638840314226,29168.48760034914,32814.54855039278,r1,-47070.84091753137,-59651.22361530666,-12580.38269777529,0.135609185867159,-84.01030108873715
767,w160032174,119.65868240431882,mfh,30326.017208544774,33695.57467616086,37907.52151068096,r1,-54376.457803982325,-68909.37532976091,-14532.917525778583,0.135609185867159,-121.45309670611957
768,w160032175,69.26172256879508,th,24909.686443542283,27677.429381713646,31137.108054427852,r1,-44664.63579747814,-56601.92437011022,-11937.288572632075,0.135609185867159,-172.3504430715712
