,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-137181.40447071634,-160531.79305709063,-23350.38858637429,0.11527168587973372,-34.423566167702774
614,w160025415,1309.668819526094,mfh,279799.99905388296,310888.88783764775,349749.9988173537,r2,-461825.9891957799,-540435.8878815026,-78609.89868572273,0.11527168587973372,-60.02273056647089
615,w160025422,678.3786613484378,mfh,168599.14632942146,187332.3848104683,210748.93291177682,r2,-278282.5868278663,-325650.57058866264,-47367.98376079631,0.11527168587973372,-69.82528558112553
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-112826.34241365077,-132031.1242009699,-19204.781787319138,0.11527168587973372,-34.55778192901273
617,w160025428,926.2977557130158,mfh,239622.2435597125,266246.9372885694,299527.80444964056,r2,-395510.29320756014,-462832.23871423997,-67321.94550667983,0.11527168587973372,-72.6785151874398
618,w160025434,188.0208901744336,mfh,59985.928411771165,66651.03156863463,74982.41051471395,r2,-99010.2245184729,-115863.29017595435,-16853.06565748145,0.11527168587973372,-89.63400631624638
619,w160025437,385.6369404070079,mfh,90561.97402298985,100624.41558109982,113202.4675287373,r2,-149477.74616909667,-174921.1615615153,-25443.415392418625,0.11527168587973372,-65.97764043445943
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-109661.7061286683,-128327.81806292685,-18666.111934258544,0.11527168587973372,-36.30064548389607
621,w160025439,231.99735509790483,mfh,35464.80466216238,39405.33851351376,44331.005827702975,r1,-63590.62718249663,-74414.73166583804,-10824.104483341413,0.12522398513500485,-46.65615467371837
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-53745.64722119197,-62893.98443411879,-9148.337212926825,0.12522398513500485,-38.24659193285607
623,w160025442,258.45977183450015,mfh,52917.83142950211,58797.59047722457,66147.28928687764,r2,-87343.92397663658,-102211.20553992286,-14867.281563286277,0.11527168587973372,-57.52261351064823
624,w160025445,358.2598954875022,mfh,76181.21925820394,84645.79917578216,95226.52407275492,r2,-125741.48342039596,-147144.621189846,-21403.137769450026,0.11527168587973372,-59.74193047850277
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-58549.33264318537,-68515.33112502121,-9965.998481835843,0.12522398513500485,-35.33645969658
626,w160025449,151.84076374266294,mfh,33051.986190285665,36724.42910031741,41314.98273785708,r1,-59264.29178136438,-69351.98732384974,-10087.695542485359,0.12522398513500485,-66.4360168760861
627,w160025451,187.46145662125198,mfh,48334.62753030463,53705.14170033847,60418.284412880785,r1,-86667.02970913901,-101419.09343922889,-14752.063730089882,0.12522398513500485,-78.69384990374326
628,w160025452,105.00601281486452,mfh,24070.360376751494,26744.844863057217,30087.950470939366,r1,-43159.67132618675,-50506.11234430438,-7346.441018117635,0.12522398513500485,-69.96209856163287
629,w160025453,104.94913844838739,mfh,40248.819299141745,44720.91033237972,50311.02412392718,r1,-72168.66656869222,-84452.88551688915,-12284.218948196925,0.12522398513500485,-117.04925957289439
630,w160025454,86.96602670811116,mfh,31063.545589658388,34515.05065517598,38829.43198707298,r1,-55698.89261693771,-65179.70228975208,-9480.809672814372,0.12522398513500485,-109.01739485736577
631,w160025455,103.15431486908346,mfh,35882.11822470182,39869.02024966869,44852.647780877276,r1,-64338.89666900414,-75290.36814749107,-10951.471478486928,0.12522398513500485,-106.16590777017714
632,w160025456,162.83409464433788,mfh,27935.001650526843,31038.890722807602,34918.75206315855,r1,-50089.21639983928,-58615.17275256718,-8525.956352727902,0.12522398513500485,-52.35977373995471
633,w160025457,103.20248084068298,mfh,32162.32092267025,35735.91213630028,40202.90115333781,r1,-57669.06595426409,-67485.22948343081,-9816.163529166719,0.12522398513500485,-95.11557715671825
634,w160025458,101.69107806179672,mfh,18326.430862615038,20362.70095846115,22908.038578268795,r1,-32860.4441409405,-38453.79801256965,-5593.353871629151,0.12522398513500485,-55.00338848045374
635,w160025459,108.44199563004076,mfh,29801.469324202662,33112.743693558514,37251.836655253326,r1,-53435.91042834275,-62531.52566703093,-9095.61523868818,0.12522398513500485,-83.87539519024214
636,w160025462,124.9876569705084,mfh,37263.06505696854,41403.40561885393,46578.83132121067,r1,-66815.02126650441,-78187.96730098521,-11372.946034480803,0.12522398513500485,-90.99255326599425
637,w160025465,103.21026510931551,mfh,33027.052047237106,36696.72449693012,41283.81505904638,r1,-59219.58329333462,-69299.66876233638,-10080.085469001766,0.12522398513500485,-97.66553218641002
638,w160025467,105.14285953305661,mfh,38054.659821936664,42282.955357707404,47568.32477742083,r1,-68234.40050905837,-79848.9467589105,-11614.546249852137,0.12522398513500485,-110.46443193035432
639,w160025469,108.37528205253183,mfh,16872.147227572706,18746.830252858563,21090.18403446588,r1,-30252.8220396901,-35402.31845421316,-5149.496414523055,0.12522398513500485,-47.515414188513795
640,w160025471,48.55004379618913,sfh,15526.61947111203,17251.7994123467,19408.274338890034,r1,-27840.206074654776,-32579.038080903098,-4738.832006248322,0.12522398513500485,-97.60716233628382
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-23983.127969617377,-28065.42585662328,-4082.2978870059014,0.12522398513500485,-40.14414443412632
642,w160025474,105.6897082787007,mfh,20835.669696400117,23150.74410711124,26044.587120500146,r1,-37359.66732040183,-43718.858296430015,-6359.190976028185,0.12522398513500485,-60.16849776195031
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-21087.237394882086,-24676.61008926013,-3589.3726943780457,0.12522398513500485,-37.25116232831497
644,w160025477,108.4367577029392,mfh,36912.2809783406,41013.64553148955,46140.35122292575,r1,-66186.0433325195,-77451.92763201176,-11265.88429949226,0.12522398513500485,-103.8935923402927
645,w160025481,105.0061043202877,mfh,30356.70228789452,33729.66920877169,37945.877859868146,r1,-54431.47808280756,-63696.554274935246,-9265.076192127686,0.12522398513500485,-88.23369128967512
646,w160025482,103.2132654029876,mfh,32197.87126336993,35775.412514855474,40247.33907921241,r1,-57732.80995294614,-67559.82369278841,-9827.013739842274,0.12522398513500485,-95.21076289441592
647,w160025484,128.51466068420558,mfh,25258.191312723833,28064.657014137592,31572.73914090479,r1,-45289.52696545498,-52998.50222793086,-7708.975262475884,0.12522398513500485,-59.985181623899464
648,w160025486,101.26240085978061,mfh,32127.323788768048,35697.0264319645,40159.15473596006,r1,-57606.31389019294,-67411.79605123756,-9805.482161044616,0.12522398513500485,-96.83240845358186
649,w160025487,105.13472320698202,mfh,30933.722532352236,34370.80281372471,38667.15316544029,r1,-55466.111703141905,-64907.29847798704,-9441.186774845133,0.12522398513500485,-89.80084302174814
650,w160025490,87.12732640933245,mfh,15434.577138518482,17149.530153909425,19293.2214231481,r1,-27675.16837847346,-32385.908426106093,-4710.740047632633,0.12522398513500485,-54.06730863634136
651,w160025492,101.576605540514,mfh,32123.821636092907,35693.13515121434,40154.777045116134,r1,-57600.03430999441,-67404.44758974014,-9804.413279745735,0.12522398513500485,-96.52235598516067
652,w160025494,105.68961535468698,mfh,33618.00222222248,37353.335802469424,42022.5027777781,r1,-60279.19415596033,-70539.64171914035,-10260.447563180016,0.12522398513500485,-97.08094337127322
653,w160025496,100.3227494932711,mfh,31936.83132990454,35485.368144338376,39921.03916238067,r1,-57264.74892041346,-67012.09146113115,-9747.342540717684,0.12522398513500485,-97.15984250781985
654,w160025498,53.38166442215442,th,19833.537403165,22037.26378129444,24791.92175395625,r1,-35562.781036839566,-41616.114282889044,-6053.3332460494785,0.12522398513500485,-113.39723688977423
655,w160025500,108.55102695096282,mfh,35318.75735539018,39243.06372821131,44148.446694237726,r1,-63328.75516813117,-74108.28499998154,-10779.52983185037,0.12522398513500485,-99.30380333223331
656,w160025504,103.15687311664223,mfh,33014.085449963415,36682.31716662602,41267.606812454265,r1,-59196.33336820711,-69272.46134174203,-10076.127973534924,0.12522398513500485,-97.67771811134268
657,w160025505,103.09466042611747,mfh,16526.06370219606,18362.293002440067,20657.579627745075,r1,-29632.272493573164,-34676.14181457845,-5043.869321005284,0.12522398513500485,-48.92464168520115
658,w160025507,85.83866344131528,mfh,29011.881673427404,32235.424081586003,36264.852091784254,r1,-52020.13006787956,-60874.75767637601,-8854.627608496448,0.12522398513500485,-103.15430429028092
659,w160025509,108.27769679883495,mfh,36682.60048676754,40758.44498529726,45853.25060845942,r1,-65774.2117533004,-76969.99597294576,-11195.784219645357,0.12522398513500485,-103.39880280650577
660,w160025513,105.03020258601755,mfh,15958.548291276262,17731.72032364029,19948.185364095327,r1,-28614.681638078466,-33485.341317518854,-4870.659679440389,0.12522398513500485,-46.3738958843902
661,w160025515,104.96566433478147,mfh,30481.21173000366,33868.013033337396,38101.514662504575,r1,-54654.73135007594,-63957.80868794206,-9303.077337866118,0.12522398513500485,-88.62971903073495
662,w160025517,132.51887063886969,mfh,28646.82807630318,31829.8089736702,35808.535095378975,r1,-51365.56598899933,-60108.77670644185,-8743.210717442518,0.12522398513500485,-65.97709952772574
663,w160032048,197.876624872908,mfh,59510.27674095202,66122.52971216891,74387.84592619001,r2,-98225.1340819773,-114944.56525132716,-16719.43116934986,0.11527168587973372,-84.49422047747377
664,w160032049,177.6117346536368,mfh,24635.21933914802,27372.46593238669,30794.024173935024,r1,-44172.49900226224,-51691.33889542161,-7518.8398931593765,0.12522398513500485,-42.33301311887964
665,w160032050,605.1206229591743,mfh,175655.35519478846,195172.6168830983,219569.19399348556,r2,-289929.2653490931,-339279.6932338617,-49350.42788476858,0.11527168587973372,-81.55469506795855
666,w160032051,604.9254235289991,mfh,152843.0834506673,169825.64827851922,191053.8543133341,r2,-252276.29894574863,-295217.6118317312,-42941.312885982596,0.11527168587973372,-70.98612691044231
667,w160032052,558.9287057133391,mfh,166207.24421579932,184674.71579533257,207759.05526974914,r2,-274334.6148356639,-321030.5929372257,-46695.978101561836,0.11527168587973372,-83.54549985398506
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-195401.19903818629,-228661.4936487368,-33260.29461055051,0.11527168587973372,-36.35056660064975
669,w160032054,558.7663555394857,mfh,140013.45078096946,155570.50086774383,175016.81347621183,r2,-231100.25241702553,-270437.0759257734,-39336.82350874788,0.11527168587973372,-70.39941313354203
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-194025.00490195781,-227051.05006758386,-33026.04516562604,0.11527168587973372,-36.08669925244591
671,w160032056,579.5610938113182,mfh,116842.3330489817,129824.81449886855,146052.9163112271,r2,-192854.99007416773,-225681.88068975744,-32826.89061558971,0.11527168587973372,-56.64094944626637
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-66905.33974498842,-78293.65937603843,-11388.319631050006,0.12522398513500485,-37.9223305434913
673,w160032058,579.3688813976943,mfh,109670.41085297539,121856.01205886154,137088.01356621922,r2,-181017.32004627062,-211829.25684085846,-30811.936794587848,0.11527168587973372,-53.18189806856007
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-152172.5409628041,-178074.65194764928,-25902.110984845174,0.11527168587973372,-28.298341208879215
675,w160032060,914.9022733874618,mfh,182147.17661418536,202385.75179353927,227683.9707677317,r2,-300644.3899339147,-351818.6971102851,-51174.30717637041,0.11527168587973372,-55.9341786165811
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-89966.9729682327,-105280.73788304308,-15313.764914810381,0.11527168587973372,-35.24453421330134
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-105240.48522281341,-123154.03724141698,-17913.552018603572,0.11527168587973372,-30.91911912869836
678,w160032063,157.0142166607082,mfh,51887.28780825052,57652.54200916724,64859.10976031315,r2,-85642.95246518828,-100220.70247046262,-14577.750005274342,0.11527168587973372,-92.84350369861973
679,w160032064,245.02896427586674,mfh,74242.27363014172,82491.41514460191,92802.84203767714,r2,-122541.14215626243,-143399.53253509596,-20858.39037883353,0.11527168587973372,-85.12622350780553
680,w160032065,177.6155174203217,mfh,58386.98317384559,64874.42574871732,72983.72896730699,r2,-96371.0734510254,-112774.9149355892,-16403.841484563804,0.11527168587973372,-92.35590292341752
681,w160032066,915.0334876678884,mfh,196785.17750857704,218650.19723175224,245981.4718857213,r2,-324805.2522132578,-380092.1103944908,-55286.85818123305,0.11527168587973372,-60.420584521054636
682,w160032067,686.1767572972923,mfh,208672.0383064988,231857.82034055423,260840.0478831235,r2,-344425.1995506256,-403051.6750520002,-58626.47550137463,0.11527168587973372,-85.4393199389209
683,w160032068,579.4084268193692,mfh,106087.62261479415,117875.13623866017,132609.52826849266,r2,-175103.72201992318,-204909.07331998573,-29805.351300062553,0.11527168587973372,-51.44100416985199
684,w160032069,582.2339869499207,mfh,113772.82834525057,126414.25371694508,142216.0354315632,r2,-187788.59603937453,-219753.1083326213,-31964.51229324678,0.11527168587973372,-54.8997705556411
685,w160032070,655.6557445708662,mfh,126481.71328949532,140535.23698832814,158102.14161186916,r2,-208765.34150326892,-244300.41906189718,-35535.077558628254,0.11527168587973372,-54.19776743035531
686,w160032071,187.63290931591763,mfh,44822.51475552269,49802.794172802984,56028.14344440336,r1,-80369.5904249937,-94049.73296466244,-13680.142539668741,0.12522398513500485,-72.90907863415089
687,w160032072,300.05888833065984,mfh,71600.48929692316,79556.0992188035,89500.61162115395,r2,-118180.72519037235,-138296.90542093548,-20116.180230563128,0.11527168587973372,-67.04077437091428
688,w160032074,652.9879129000007,mfh,142328.92568103445,158143.25075670495,177911.15710129307,r2,-234922.0768980706,-274909.43381610705,-39987.35691803644,0.11527168587973372,-61.23751470444164
689,w160032075,187.48918503960593,mfh,29809.11773282239,33121.24192535821,37261.397166027986,r1,-53449.62450644666,-62547.574092520066,-9097.94958607341,0.12522398513500485,-48.525196715488015
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-93174.68950743599,-109034.45719831012,-15859.767690874127,0.11527168587973372,-38.64112055134531
691,w160032080,367.35827468354256,mfh,71168.27026353273,79075.8558483697,88960.3378294159,r2,-117467.32281967993,-137462.0709754048,-19994.748155724854,0.11527168587973372,-54.42846815673105
692,w160032082,146.62608959153295,mfh,39843.43060518983,44270.478450210925,49804.288256487285,r1,-71441.77912220365,-83602.27062789808,-12160.49150569443,0.12522398513500485,-82.93538714406695
693,w160032083,292.00384606306903,mfh,70958.4029590656,78842.66995451733,88698.00369883199,r2,-117120.92476459374,-137056.71063440936,-19935.78586981562,0.11527168587973372,-68.27234003455472
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-100300.51752687455,-117373.21093385096,-17072.69340697641,0.11527168587973372,-31.18108795080451
695,w160032089,324.3052944285795,mfh,80225.85122803085,89139.83469781205,100282.31403503855,r2,-132417.38108556526,-154956.85949277168,-22539.47840720642,0.11527168587973372,-69.50080308408349
696,w160032093,651.9691053661052,mfh,157120.4437098115,174578.27078867942,196400.55463726434,r2,-259336.3280361904,-303479.3666467999,-44143.03861060951,0.11527168587973372,-67.70725521698077
697,w160032096,417.5862662355881,mfh,99761.42909774302,110846.03233082558,124701.78637217877,r2,-164661.97581286394,-192689.98103314365,-28028.00522027971,0.11527168587973372,-67.11907810796453
698,w160032097,55.47504670508206,th,30326.745284288674,33696.38364920964,37908.43160536084,r1,-54377.763289621726,-63633.696396368665,-9255.93310674694,0.12522398513500485,-166.84858610311014
699,w160032099,154.26596265360712,mfh,40170.97328365638,44634.414759618194,50213.71660457047,r1,-72029.08376270952,-84289.54356678449,-12260.45980407497,0.12522398513500485,-79.47611769425075
700,w160032101,417.4909567882307,mfh,95809.37401431223,106454.86001590246,119761.71751789028,r2,-158138.88162260927,-185056.5557107968,-26917.674088187516,0.11527168587973372,-64.47486742052071
701,w160032104,110.95144802480935,th,23217.322601340376,25797.02511260042,29021.65325167547,r1,-41630.12089822035,-48716.20886780879,-7086.087969588436,0.12522398513500485,-63.86656592353754
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-37383.491258368435,-43746.73743569247,-6363.246177324036,0.12522398513500485,-41.5935490179005
703,w160032106,115.7174410201609,mfh,49997.22428140238,55552.471423780415,62496.53035175297,r1,-89648.17034028104,-104907.67013604156,-15259.499795760523,0.12522398513500485,-131.86862465358124
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-36322.430678829674,-42505.06799782115,-6182.637318991474,0.12522398513500485,-36.410958591325425
705,w160032108,125.84912734059617,mfh,40330.07410854087,44811.193453934306,50412.59263567609,r1,-72314.3615567376,-84623.38003661357,-12309.018479875973,0.12522398513500485,-97.80773804305399
706,w160032109,117.1162128248019,mfh,17028.88358269568,18920.98175855075,21286.104478369598,r1,-30533.860190598112,-35731.19362834322,-5197.33343774511,0.12522398513500485,-44.37757431176482
707,w160032110,214.96215275530702,mfh,65959.80261416038,73288.66957128931,82449.75326770046,r2,-108870.4474354796,-127401.87494928343,-18531.427513803836,0.11527168587973372,-86.20786159923833
708,w160032111,253.8681676615961,th,69929.77168637945,77699.74631819938,87412.21460797431,r2,-115423.10969442813,-135069.90128116927,-19646.791586741136,0.11527168587973372,-77.38974038261514
709,w160032112,125.84912488418631,th,34498.60299221215,38331.78110245795,43123.25374026519,r1,-61858.166768229574,-72387.37979715172,-10529.213028922146,0.12522398513500485,-83.66536548118027
710,w160032113,105.45346036842092,mfh,34893.95820829047,38771.0646758783,43617.44776036308,r1,-62567.06355730774,-73216.94174166021,-10649.87818435247,0.12522398513500485,-100.99126332265604
711,w160032114,381.28189064939505,mfh,78514.11913885121,87237.91015427912,98142.648923564,r2,-129592.06883396904,-151650.63556654172,-22058.566732572683,0.11527168587973372,-57.85369636885397
712,w160032115,139.91205219514669,mfh,38709.485322553875,43010.53924728208,48386.85665319234,r1,-69408.54385133841,-81222.94738800086,-11814.403536662445,0.12522398513500485,-84.4416428127574
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-45547.21346897611,-53300.05094451139,-7752.837475535285,0.12522398513500485,-40.34138605992091
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-68373.92420974835,-80012.21954309099,-11638.295333342641,0.12522398513500485,-38.457772972015704
715,w160032118,188.54685349911452,mfh,59239.686577529654,65821.87397503294,74049.60822191206,r2,-97778.5094561312,-114421.91823304392,-16643.40877691272,0.11527168587973372,-88.27200490508787
716,w160032119,301.6826584111899,mfh,86774.96745952926,96416.63051058806,108468.70932441157,r2,-143227.07405267435,-167606.52874715716,-24379.454694482818,0.11527168587973372,-80.8115879874471
717,w160032121,128.1140758719295,mfh,40995.73368931806,45550.8152103534,51244.66711164758,r1,-73507.93108672349,-86020.11348985537,-12512.182403131883,0.12522398513500485,-97.66438479125284
718,w160032123,387.4767547928728,mfh,153731.94845816758,170813.27606463063,192164.93557270945,r2,-253743.42175753703,-296934.4615499569,-43191.03979241985,0.11527168587973372,-111.4674345187695
719,w160032125,297.0948597435839,mfh,66153.6841583442,73504.09350927133,82692.10519793024,r2,-109190.46007390799,-127776.35866918738,-18585.89859527939,0.11527168587973372,-62.558802300788614
720,w160032126,464.2806208854541,mfh,110488.03186896033,122764.47985440036,138110.0398362004,r2,-182366.85055295873,-213408.49823191832,-31041.64767895959,0.11527168587973372,-66.85966693970217
721,w160032127,228.89082276217522,mfh,40432.88418235807,44925.42686928675,50541.10522794759,r1,-72498.70649073602,-84839.10331856961,-12340.396827833596,0.12522398513500485,-53.91389955662686
722,w160032128,268.14993185095955,mfh,38304.45704397495,42560.50782663884,47880.57130496869,r1,-68682.30265230087,-80373.08874773368,-11690.786095432806,0.12522398513500485,-43.597945428271316
723,w160032129,100.24086796883493,mfh,32289.507460447312,35877.230511608126,40361.884325559135,r1,-57897.11942258173,-67752.10116566188,-9854.981743080149,0.12522398513500485,-98.31301287359244
724,w160032130,150.2635816658847,mfh,28436.163503282907,31595.737225869896,35545.204379103634,r1,-50987.831148751226,-59666.745576646084,-8678.914427894859,0.12522398513500485,-57.75793663159627
725,w160032131,100.12314690686762,mfh,34789.771625745816,38655.30180638424,43487.21453218227,r1,-62380.25045651307,-72998.33017289234,-10618.079716379267,0.12522398513500485,-106.05019962322973
726,w160032132,257.78643680289383,mfh,91092.6577783465,101214.06419816279,113865.82222293313,r2,-150353.67022591032,-175946.18138810666,-25592.511162196344,0.11527168587973372,-99.27795845118354
727,w160032133,136.6476590367034,mfh,42553.842839482204,47282.04759942467,53192.30354935275,r1,-76301.71887215109,-89289.44700007926,-12987.728127928174,0.12522398513500485,-95.04537596534811
728,w160032134,132.71697852164507,th,24056.438038250453,26729.37559805606,30070.547547813065,r1,-43134.70769687701,-50476.89952067303,-7342.19182379602,0.12522398513500485,-55.322174341081514
729,w160032135,165.9338162511587,mfh,65722.88945965386,73025.43273294873,82153.61182456731,r2,-108479.40864954879,-126944.27533727667,-18464.86668772789,0.11527168587973372,-111.27850310981412
730,w160032136,153.4784858365543,mfh,64169.744421509604,71299.71602389956,80212.180526887,r2,-105915.85344572137,-123944.36354122056,-18028.510095499194,0.11527168587973372,-117.46604090620565
731,w160032137,244.7570460377261,mfh,73679.24716639257,81865.83018488063,92099.05895799071,r2,-121611.83459928032,-142312.0425141311,-20700.20791485079,0.11527168587973372,-84.57451276667281
732,w160032138,345.56507694348693,mfh,69539.96744806832,77266.63049785368,86924.9593100854,r2,-114779.71538220704,-134316.99134427152,-19537.27596206448,0.11527168587973372,-56.53718290884923
733,w160032139,170.051029805094,mfh,43447.68462383709,48275.20513759677,54309.605779796366,r1,-77904.43345666681,-91164.96829980456,-13260.53484313775,0.12522398513500485,-77.97973854281547
734,w160032140,210.13578363517297,mfh,34609.490828365495,38454.989809294995,43261.86353545687,r1,-62056.99563857223,-72620.05240457087,-10563.056765998641,0.12522398513500485,-50.26776774172685
735,w160032141,252.5825279586017,mfh,59767.37247387365,66408.19163763738,74709.21559234205,r2,-98649.48537424332,-115441.14767149114,-16791.66229724782,0.11527168587973372,-66.4799043423937
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-61788.90067902634,-72306.32355238772,-10517.422873361385,0.12522398513500485,-41.659300497527845
737,w160032143,236.73276664549485,mfh,68813.16803571579,76459.07559523976,86016.46004464473,r2,-113580.0911552892,-132913.17259139568,-19333.08143610647,0.11527168587973372,-81.66626745446516
738,w160032144,216.15235636769793,mfh,49460.51965860495,54956.1329540055,61825.64957325618,r1,-88685.82516735396,-103781.51898788945,-15095.693820535482,0.12522398513500485,-69.83821076119159
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-32276.73010567759,-37770.72685525878,-5493.996749581187,0.12522398513500485,-38.353031963187775
740,w160032146,425.3107569515705,mfh,81778.57206375393,90865.0800708377,102223.21507969241,r2,-134980.2361189015,-157955.9519385315,-22975.715819630015,0.11527168587973372,-54.02100803729783
741,w160032147,237.48158785337583,mfh,86156.41938675339,95729.35487417043,107695.52423344173,r2,-142206.1248870532,-166411.79830384636,-24205.673416793143,0.11527168587973372,-101.92652674925702
742,w160032148,183.97369813346305,th,50006.21579904702,55562.46199894114,62507.76974880877,r2,-82538.13493718106,-96587.39716345597,-14049.262226274906,0.11527168587973372,-76.36560208776649
743,w160032149,343.71558685973287,mfh,66199.1315218652,73554.59057985022,82748.9144023315,r2,-109265.47356098947,-127864.14060749831,-18598.66704650884,0.11527168587973372,-54.11063029300089
744,w160032150,136.78365420317277,mfh,51662.93632292382,57403.262581026465,64578.670403654774,r2,-85272.6474366361,-99787.36582078409,-14514.718384147985,0.11527168587973372,-106.11442184888864
745,w160032151,156.68413198292254,mfh,57922.11142190568,64357.9015798952,72402.6392773821,r2,-95603.7758905723,-111877.01150864069,-16273.235618068386,0.11527168587973372,-103.86013830578615
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-30152.927773066374,-35285.420644345264,-5132.49287127889,0.12522398513500485,-38.974805107158744
747,w160032153,131.7784823913127,mfh,29566.60282765376,32851.78091961529,36958.2535345672,r1,-53014.78001575557,-62038.71236989104,-9023.932354135475,0.12522398513500485,-68.47804125820137
748,w160032155,131.65618118494749,mfh,39313.2611323115,43681.401258123886,49141.57641538937,r1,-70491.1518844533,-82489.83198802726,-11998.680103573963,0.12522398513500485,-91.136473772686
749,w160032156,597.6746075108182,mfh,131761.0863573074,146401.20706367487,164701.35794663423,r2,-217479.2503582376,-254497.56945863913,-37018.31910040154,0.11527168587973372,-61.9372458444815
750,w160032157,145.99030133634804,mfh,23007.382660062376,25563.75851118042,28759.22832507797,r1,-41253.68536829996,-48275.69821097688,-7022.012842676922,0.12522398513500485,-48.0991735642689
751,w160032158,192.3817300193943,mfh,58348.97494600452,64832.19438444947,72936.21868250564,r2,-96308.33868519397,-112701.50174606258,-16393.16306086861,0.11527168587973372,-85.21164176668954
752,w160032159,156.72131929650496,mfh,40458.15139260002,44953.501547333355,50572.68924075002,r1,-72544.01218920932,-84892.12074494515,-12348.108555735831,0.12522398513500485,-78.79022848432086
753,w160032160,462.61881872685626,other,75105.28561600679,83450.31735111865,93881.60702000848,nr2,-115850.19845640259,-135576.11863524112,-19725.920178838525,0.11527168587973372,-42.639683861380675
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-69703.82227747847,-81572.35640798259,-11868.534130504122,0.1252189887221473,-13.54708367394249
755,w160032162,197.75498196221892,mfh,51088.749816073236,56765.27757341471,63860.93727009154,r2,-84324.9195867226,-98678.32008923062,-14353.400502508026,0.11527168587973372,-72.58173907977825
756,w160032163,355.37988740094,mfh,90971.44947639163,101079.3883071018,113714.31184548953,r2,-150153.6089530785,-175712.0666043071,-25558.457651228586,0.11527168587973372,-71.91869477518716
757,w160032164,218.83437259588393,mfh,53103.58239103667,59003.98043448519,66379.47798879583,r2,-87650.51662082828,-102569.98497581002,-14919.468354981742,0.11527168587973372,-68.17698781961076
758,w160032165,192.38173281145282,mfh,58784.81323691094,65316.459152123265,73481.01654613866,r2,-97027.71484855305,-113543.32681580965,-16515.6119672566,0.11527168587973372,-85.84812978809698
759,w160032166,5513.669180350005,other,896549.3915510399,996165.9906122665,1120686.7394387997,nr2,-1382930.9626514313,-1618403.893605214,-235472.93095378275,0.11527168587973372,-42.70711993258091
760,w160032167,119.51807446111924,mfh,37657.42018648339,41841.577984981544,47071.775233104236,r1,-67522.12483742127,-79015.43079397333,-11493.305956552053,0.12522398513500485,-96.16374768730877
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-24876.95507103948,-29111.39610184658,-4234.441030807102,0.12522398513500485,-39.42051354293266
763,w160032170,37.81535124108195,sfh,14086.294460143807,15651.438289048674,17607.86807517976,r1,-25257.612665030705,-29556.84748310324,-4299.234818072535,0.12522398513500485,-113.69019927023498
764,w160032171,82.13437312801835,th,18045.438784192636,20050.48753799182,22556.798480240795,r1,-32356.607656560886,-37864.200795970915,-5507.59313941003,0.12522398513500485,-67.05588573526514
765,w160032172,100.39566505721304,th,35026.762638130625,38918.625153478475,43783.453297663276,r1,-62805.19025972716,-73495.60127763487,-10690.411017907703,0.12522398513500485,-106.48279496744705
