,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
613,w160025412,678.325670054555,mfh,77217.09223240738,85796.76914711931,96521.36529050922,r2,-127451.25133537209,-157101.2257964409,-29649.97446106882,0.12142057999968872,-43.71052986787924
614,w160025415,1309.668819526094,mfh,250538.56679219592,278376.18532466213,313173.20849024487,r2,-413528.3124794318,-509730.61552061955,-96202.30304118776,0.12142057999968872,-73.45544278590883
615,w160025422,678.3786613484378,mfh,94577.26586173777,105085.85095748641,118221.58232717222,r2,-156105.21626062586,-192421.18512614782,-36315.96886552195,0.12142057999968872,-53.53347759101883
616,w160025427,555.729584345687,mfh,135477.9441552274,150531.04906136377,169347.43019403424,r2,-223614.13790301525,-275635.2315250143,-52021.093621999025,0.12142057999968872,-93.6086454408368
617,w160025428,926.2977557130158,mfh,206549.42955995322,229499.36617772578,258186.7869499415,r2,-340921.71174732415,-420232.9773537577,-79311.26560643356,0.12142057999968872,-85.62178318718247
618,w160025434,188.0208901744336,mfh,60014.37229248888,66682.6358805432,75017.96536561109,r2,-99057.1727793501,-122101.61222047376,-23044.439441123657,0.12142057999968872,-122.56318656796338
619,w160025437,385.6369404070079,mfh,105149.44402451947,116832.71558279941,131436.80503064932,r2,-173555.20430383677,-213930.69941493243,-40375.49511109566,0.12142057999968872,-104.6982041411351
620,w160025438,514.208815998584,mfh,88311.97789336782,98124.41988151979,110389.97236670977,r2,-145763.9981642253,-179674.20914787447,-33910.21098364916,0.12142057999968872,-65.94638195340187
621,w160025439,231.99735509790483,mfh,46713.30130470581,51903.66811633979,58391.62663088226,r1,-83759.88972809585,-103245.60340512378,-19485.713677027932,0.13190376100535448,-83.99110269513545
622,w160025441,239.19352681115268,mfh,54864.75950564291,60960.84389515879,68580.94938205363,r2,-90557.44073037899,-111624.52149092939,-21067.080760550394,0.12142057999968872,-88.07546358553093
623,w160025442,172.3065145563334,mfh,58802.01219734835,65335.569108164826,73502.51524668543,r2,-97056.10272183396,-119635.01769396645,-22578.914972132494,0.12142057999968872,-131.03924149513574
624,w160025445,358.2598954875022,mfh,43086.849428931426,47874.27714325714,53858.56178616428,r1,-77257.4332385026,-95230.42996037622,-17972.996721873613,0.13190376100535448,-50.16748161950099
625,w160025446,282.03160609211767,mfh,56398.29520637322,62664.7724515258,70497.86900796652,r2,-93088.6295951096,-114744.56047999434,-21655.930884884743,0.12142057999968872,-76.78547516341642
626,w160025449,101.22717582844196,mfh,35309.83905891569,39233.15450990632,44137.29882364461,r1,-63312.76410116731,-78041.70413895173,-14728.940037784414,0.13190376100535448,-145.50381275821388
627,w160025451,187.46145662125198,mfh,47932.611884421145,53258.457649356824,59915.76485552643,r1,-85946.19035016235,-105940.52012102457,-19994.329770862227,0.13190376100535448,-106.65835063502608
628,w160025452,105.00601281486452,mfh,29944.059405428117,33271.17711714235,37430.07425678514,r1,-53691.58341967898,-66182.27347166442,-12490.690051985439,0.13190376100535448,-118.95214109317436
629,w160025453,104.94913844838739,mfh,20363.63938934594,22626.265988162155,25454.549236682422,r1,-36513.28726669337,-45007.65686765046,-8494.369600957092,0.13190376100535448,-80.9379641085335
630,w160025454,86.96602670811116,mfh,33369.187982785705,37076.87553642856,41711.48497848213,r1,-59833.054562398676,-73752.48274466635,-13919.428182267678,0.13190376100535448,-160.05592883973208
631,w160025455,154.7314723036252,mfh,32970.425180935556,36633.80575659506,41213.03147616944,r1,-59118.04775753236,-72871.13835361194,-13753.090596079579,0.13190376100535448,-88.88360196749294
632,w160025456,108.55606309622526,mfh,23062.671775901938,25625.190862113264,28828.339719877422,r1,-41352.82223331573,-50973.05044029171,-9620.228206975975,0.13190376100535448,-88.61990691803646
633,w160025457,103.20248084068298,mfh,31914.74156858731,35460.823965097006,39893.426960734134,r1,-57225.14058787489,-70537.86948762376,-13312.728899748865,0.13190376100535448,-128.99621008433078
634,w160025458,101.69107806179672,mfh,16684.55519702478,18538.394663360865,20855.693996280974,r1,-29916.45772045537,-36876.155629133085,-6959.697908677714,0.13190376100535448,-68.43961182561533
635,w160025459,108.44199563004076,mfh,39338.026846219225,43708.91871802136,49172.533557774026,r1,-70535.55836843135,-86944.7931331652,-16409.23476473386,0.13190376100535448,-151.3180817947632
636,w160025462,124.9876569705084,mfh,44362.91095442498,49292.12328269442,55453.63869303122,r1,-79545.49187868352,-98050.77745245924,-18505.28557377572,0.13190376100535448,-148.05690435610097
637,w160025465,154.81539766397327,mfh,28232.420273852746,31369.35585983638,35290.52534231593,r1,-50622.50671324194,-62399.213614717,-11776.70690147506,0.13190376100535448,-76.06935149329523
638,w160025467,105.14285953305661,mfh,18285.675332303726,20317.417035893028,22857.094165379658,r1,-32787.36690963076,-40414.94672019039,-7627.579810559633,0.13190376100535448,-72.54491502736374
639,w160025469,108.37528205253183,mfh,35833.17505463782,39814.638949597575,44791.46881829727,r1,-64251.138484225805,-79198.37984271985,-14947.241358494044,0.13190376100535448,-137.921129942239
640,w160025471,48.55004379618913,sfh,16133.927362729955,17926.58595858884,20167.409203412444,r1,-28929.147352881148,-35659.15958270512,-6730.012229823973,0.13190376100535448,-138.62010625729314
641,w160025472,101.69099241122603,mfh,26907.563629845576,29897.292922050638,33634.45453730697,r1,-48246.95535403205,-59471.01929285631,-11224.063938824263,0.13190376100535448,-110.37421970901327
642,w160025474,105.6897082787007,mfh,41507.38064929001,46119.31183254446,51884.22581161251,r1,-74425.34629288553,-91739.49263291307,-17314.14634002754,0.13190376100535448,-163.8205518967905
643,w160025476,96.35599186792969,mfh,24697.726146666835,27441.91794074093,30872.157683333542,r1,-44284.577642795055,-54586.84288045052,-10302.265237655462,0.13190376100535448,-106.91878146795747
644,w160025477,108.4367577029392,mfh,17997.720349025483,19997.46705447276,22497.150436281852,r1,-32271.045498546682,-39778.509449183824,-7507.463950637142,0.13190376100535448,-69.23357088196718
645,w160025481,105.0061043202877,mfh,27081.648280331603,30090.72031147956,33852.060350414504,r1,-48559.10009055905,-59855.78068374498,-11296.680593185934,0.13190376100535448,-107.58117984006915
646,w160025482,103.2132654029876,mfh,29073.096678993104,32303.440754436782,36341.370848741375,r1,-52129.89242619466,-64257.27417333617,-12127.38174714151,0.13190376100535448,-117.49828570766711
647,w160025484,85.67644045613706,mfh,17113.416045268,19014.906716964444,21391.770056585,r1,-30685.43221710331,-37824.02263525378,-7138.59041815047,0.13190376100535448,-83.32034314386749
648,w160025486,101.26240085978061,mfh,17388.540660994033,19320.600734437812,21735.67582624254,r1,-31178.747971525823,-38432.102265013855,-7253.3542934880315,0.13190376100535448,-71.62929411017863
649,w160025487,105.13472320698202,mfh,20351.10821589786,22612.342462108732,25438.885269872324,r1,-36490.818083894046,-44979.960504347386,-8489.14242045334,0.13190376100535448,-80.7453728083775
650,w160025490,87.12732640933245,mfh,16565.44218397897,18406.046871087743,20706.802729973708,r1,-29702.880590189623,-36612.892392285416,-6910.0118020957925,0.13190376100535448,-79.3093520353408
651,w160025492,101.576605540514,mfh,38727.72097004403,43030.8010778267,48409.651212555036,r1,-69441.24151517794,-85595.8968512179,-16154.655336039956,0.13190376100535448,-159.03913356896578
652,w160025494,105.68961535468698,mfh,39770.48313362868,44189.42570403187,49713.10391703585,r1,-71310.97971382849,-87900.60676852973,-16589.62705470124,0.13190376100535448,-156.96553534637823
653,w160025496,100.3227494932711,mfh,38673.653223391,42970.725803767775,48342.06652923874,r1,-69344.29464199583,-85476.39647397984,-16132.101831984008,0.13190376100535448,-160.80203058097035
654,w160025498,53.38166442215442,th,13229.953063395835,14699.947848217595,16537.441329244793,r1,-23722.13863605241,-29240.803987325282,-5518.6653512728735,0.13190376100535448,-103.38129039270872
655,w160025500,108.55102695096282,mfh,22366.177471289906,24851.30830143323,27957.721839112382,r1,-40103.96410252304,-49433.66074315083,-9329.696640627793,0.13190376100535448,-85.94756680507886
656,w160025504,103.15687311664223,mfh,32917.159576575395,36574.62175175044,41146.44947071924,r1,-59022.5391759743,-72753.41086894905,-13730.871692974753,0.13190376100535448,-133.10670707756807
657,w160025505,103.09466042611747,mfh,44182.202817094534,49091.33646343837,55227.75352136816,r1,-79221.47081331207,-97651.37685010834,-18429.906036796267,0.13190376100535448,-178.76683390410906
658,w160025507,85.83866344131528,mfh,31364.719203354874,34849.688003727635,39205.89900419359,r1,-56238.915864442344,-69322.2116471659,-13083.295782723551,0.13190376100535448,-152.4172821221537
659,w160025509,108.27769679883495,mfh,36523.08119008802,40581.20132232003,45653.85148761002,r1,-65488.183613002104,-80723.20838743837,-15235.024774436264,0.13190376100535448,-140.70325861050446
660,w160025513,105.03020258601755,mfh,27489.73376672564,30544.148629695155,34362.167208407045,r1,-49290.82305565287,-60757.73004520836,-11466.906989555486,0.13190376100535448,-109.17723385484597
661,w160025515,104.96566433478147,mfh,27258.612180040007,30287.34686671112,34073.26522505,r1,-48876.40750218351,-60246.90578293548,-11370.49828075197,0.13190376100535448,-108.32588306673763
662,w160025517,88.34591375924647,mfh,35342.97520051174,39269.972445013045,44178.71900063967,r1,-63372.17928888859,-78114.94154324662,-14742.76225435803,0.13190376100535448,-166.8754289477822
663,w160032048,197.876624872908,mfh,45291.93201131365,50324.36890145961,56614.91501414206,r1,-81211.285113302,-100104.0971047972,-18892.811991495197,0.13190376100535448,-95.47773519802884
664,w160032049,177.6117346536368,mfh,46473.10924026339,51636.7880447371,58091.38655032923,r1,-83329.21023704404,-102714.73159915315,-19385.52136210911,0.13190376100535448,-109.1454987471019
665,w160032050,605.1206229591743,mfh,102645.27152729122,114050.30169699024,128306.58940911402,r2,-169421.92358703952,-208835.86150344755,-39413.93791640803,0.12142057999968872,-65.1340186088273
666,w160032051,604.9254235289991,mfh,121278.94275705135,134754.38084116817,151598.67844631418,r2,-200177.86953818906,-246746.80203035072,-46568.932492161664,0.12142057999968872,-76.98293158268828
667,w160032052,558.9287057133391,mfh,106171.59697789862,117968.44108655401,132714.49622237327,r2,-175242.32653543047,-216010.3099944658,-40767.98345903531,0.12142057999968872,-72.93950559759622
668,w160032053,914.9869650162756,mfh,183039.07330596252,203376.74811773613,228798.84163245314,r2,-302116.51671494846,-372400.22841656295,-70283.71170161449,0.12142057999968872,-76.81389395570712
669,w160032054,558.7663555394857,mfh,141472.74489816139,157191.93877573486,176840.93112270173,r2,-233508.90127863598,-287831.89055337745,-54322.98927474147,0.12142057999968872,-97.21950639331699
670,w160032055,915.1860893286764,mfh,180289.88282256387,200322.09202507098,225362.35352820484,r2,-297578.819721466,-366806.89172900806,-69228.07200754207,0.12142057999968872,-75.64371095098646
671,w160032056,579.5610938113182,mfh,109373.50852067981,121526.12057853313,136716.88565084976,r2,-180527.2656725373,-222524.7255690474,-41997.45989651012,0.12142057999968872,-72.4642498348635
672,w160032057,200.20428540538998,mfh,62660.757721817456,69623.06413535273,78325.94715227181,r2,-103425.1841189699,-127485.78796262729,-24060.603843657387,0.12142057999968872,-120.18026384868591
673,w160032058,579.3688813976943,mfh,119126.7310662512,132363.0345180569,148908.413832814,r2,-196625.52037298735,-242368.04228917224,-45742.521916184895,0.12142057999968872,-78.95232792937321
674,w160032059,915.3225905947387,mfh,93253.3767390266,103614.86304336289,116566.72092378324,r2,-153920.0611292855,-189727.6803853773,-35807.6192560918,0.12142057999968872,-39.12021796908289
675,w160032060,914.9022733874618,mfh,171515.34109601454,190572.60121779394,214394.17637001816,r2,-283095.93399485486,-348954.7398130314,-65858.80581817654,0.12142057999968872,-71.98452526993042
676,w160032061,579.3338931981474,mfh,95602.16245214232,106224.6249468248,119502.70306517789,r2,-157796.8670229113,-194506.37774363896,-36709.510720727674,0.12142057999968872,-63.36503206825508
677,w160032062,579.3681231357157,mfh,115188.39956251011,127987.11062501124,143985.49945313763,r2,-190125.07774022708,-234355.35120041357,-44230.273460186494,0.12142057999968872,-76.34226270647902
678,w160032063,157.0142166607082,mfh,36085.60320556236,40095.11467284706,45107.00400695294,r1,-64703.75804857196,-79756.29581163506,-15052.537763063105,0.13190376100535448,-95.86735572862241
679,w160032064,245.02896427586674,mfh,56370.16731167323,62633.51923519247,70462.70913959153,r2,-93042.20288732636,-114687.33316660182,-21645.130279275458,0.12142057999968872,-88.33702718877842
680,w160032065,177.6155174203217,mfh,64504.14379414945,71671.27088238827,80630.17974268681,r2,-106467.79884092527,-131236.22977812344,-24768.430937198165,0.12142057999968872,-139.4497017880731
681,w160032066,915.0334876678884,mfh,118200.44172177558,131333.8241353062,147750.55215221946,r2,-195096.62654081982,-240483.4700105203,-45386.843469700485,0.12142057999968872,-49.601292282074
682,w160032067,914.9023430630565,mfh,179763.76006660573,199737.51118511747,224704.70008325714,r2,-296710.4238564539,-365736.47418943467,-69026.05033298075,0.12142057999968872,-75.44635868117278
683,w160032068,579.4084268193692,mfh,105694.64419133097,117438.4935459233,132118.3052391637,r2,-174455.08853256734,-215039.9307008337,-40584.84216826636,0.12142057999968872,-70.04530878339935
684,w160032069,582.2339869499207,mfh,98829.86970230762,109810.96633589736,123537.33712788453,r2,-163124.38345851685,-201073.27570434992,-37948.89224583306,0.12142057999968872,-65.17807805180074
685,w160032070,819.5696807135828,mfh,124351.803192575,138168.67021397222,155439.75399071875,r2,-205249.8024012874,-252998.6580270668,-47748.8556257794,0.12142057999968872,-58.26088586415914
686,w160032071,187.63290931591763,mfh,44469.212511221995,49410.23612357999,55586.51563902749,r1,-79736.09726144513,-98285.72484576852,-18549.62758432339,0.13190376100535448,-98.86126933677382
687,w160032072,300.05888833065984,mfh,56630.92769326157,62923.252992512855,70788.65961657696,r2,-93472.60289296367,-115217.86046829532,-21745.25757533165,0.12142057999968872,-72.46996646661152
688,w160032074,652.9879129000007,mfh,142670.39620759827,158522.66245288696,178337.99525949784,r2,-235485.69363947443,-290268.5594740737,-54782.86583459927,0.12142057999968872,-83.89568130182035
689,w160032075,187.48918503960593,mfh,57231.75232862786,63590.83592069762,71539.69041078482,r2,-94464.29850589964,-116440.26193377202,-21975.963427872382,0.12142057999968872,-117.21189903956379
690,w160032079,410.4375718038529,mfh,106417.42226249354,118241.58029165948,133021.7778281169,r2,-175648.07530459153,-216510.4512510853,-40862.37594649376,0.12142057999968872,-99.55807838669747
691,w160032080,367.35827468354256,mfh,78108.40190350397,86787.11322611551,97635.50237937995,r2,-128922.40920501409,-158914.63054719285,-29992.22134217876,0.12142057999968872,-81.64297202238139
692,w160032082,146.62608959153295,mfh,48337.90043373342,53708.778259703795,60422.375542166774,r1,-86672.89823100816,-106836.28770024116,-20163.389469232992,0.13190376100535448,-137.51570082380036
693,w160032083,292.00384606306903,mfh,66212.93368524642,73569.92631694046,82766.16710655802,r2,-109288.25482538591,-134712.83034360333,-25424.575518217418,0.12142057999968872,-87.06931727442398
694,w160032087,547.5336022242903,mfh,62538.37887480097,69487.08763866774,78172.9735935012,r2,-103223.19079419815,-127236.8033619125,-24013.612567714357,0.12142057999968872,-43.85778785112348
695,w160032089,324.3052944285795,mfh,86281.02551522719,95867.8061280302,107851.28189403398,r2,-142411.79446795693,-175542.1562705171,-33130.36180256016,0.12142057999968872,-102.15794306082886
696,w160032093,651.9691053661052,mfh,146957.62067624464,163286.24519582736,183697.0258453058,r2,-242562.00417497108,-298991.08708831825,-56429.08291334717,0.12142057999968872,-86.5517743845548
697,w160032096,417.5862662355881,mfh,106604.13103720297,118449.03448578107,133255.1637965037,r2,-175956.24887451043,-216890.3176320352,-40934.06875752477,0.12142057999968872,-98.02541909850827
698,w160032097,110.95009341016411,th,13759.0120185331,15287.791131703443,17198.765023166372,r1,-24670.774645588623,-30410.128559436576,-5739.353913847954,0.13190376100535448,-51.729149002430425
699,w160032099,154.26596265360712,mfh,47591.53899458019,52879.48777175576,59489.423743225234,r1,-85334.6251889682,-105186.68180659972,-19852.05661763152,0.13190376100535448,-128.6872118524801
700,w160032101,417.4909567882307,mfh,87939.08983745705,97710.09981939672,109923.86229682132,r2,-145148.52498387295,-178915.5536614426,-33767.028677569644,0.12142057999968872,-80.88086251577835
701,w160032104,55.475724012404676,th,17571.78494570959,19524.20549523288,21964.731182136988,r1,-31507.31650880309,-38837.10825297842,-7329.791744175327,0.13190376100535448,-132.12611236108148
702,w160032105,152.98637234792113,mfh,57479.19527219686,63865.77252466318,71848.99409024608,r2,-94872.71731422588,-116943.69438150483,-22070.977067278945,0.12142057999968872,-144.2676019344076
703,w160032106,115.7174410201609,mfh,26531.962070531372,29479.957856145968,33164.95258816421,r1,-47573.47811497659,-58640.8658130509,-11067.387698074308,0.13190376100535448,-95.64148325874307
704,w160032107,169.80155310891567,th,43581.22889055367,48423.58765617074,54476.53611319209,r1,-78143.88673317657,-96323.10601624614,-18179.21928306957,0.13190376100535448,-107.06156068789836
705,w160032108,125.84912734059617,mfh,38761.90138720027,43068.77931911141,48452.37673400033,r1,-69502.52915471324,-85671.4423103349,-16168.91315562166,0.13190376100535448,-128.4785480622552
706,w160032109,117.1162128248019,mfh,17027.38866732331,18919.320741470343,21284.235834154137,r1,-30531.17971323417,-37633.88517339201,-7102.705460157838,0.13190376100535448,-60.64664565941024
707,w160032110,214.96215275530702,mfh,66082.55019519205,73425.0557724356,82603.18774399006,r2,-109073.04937694859,-134447.5599802813,-25374.510603332717,0.12142057999968872,-118.04175887751137
708,w160032111,253.8681676615961,th,30746.360221797626,34162.62246866403,38432.95027724703,r1,-55130.15928631552,-67955.51641500031,-12825.357128684795,0.13190376100535448,-50.51975301519833
709,w160032112,125.84912488418631,th,14803.93601640072,16448.8177960008,18504.920020500896,r1,-26544.38914919075,-32719.616556626544,-6175.227407435796,0.13190376100535448,-49.06849700479522
710,w160032113,105.45346036842092,mfh,19198.435370884945,21331.594856538828,23998.04421360618,r1,-34424.00311483242,-42432.326316907274,-8008.323202074855,0.13190376100535448,-75.9417772930003
711,w160032114,381.28189064939505,mfh,78298.46815153972,86998.29794615525,97873.08518942464,r2,-129236.1244777398,-159301.32784031387,-30065.203362574073,0.12142057999968872,-78.8529539427308
712,w160032115,139.91205219514669,mfh,45853.61756749977,50948.46396388864,57317.02195937471,r1,-82218.42267228404,-101345.53289616005,-19127.110223876007,0.13190376100535448,-136.70809572000184
713,w160032116,192.1807412372902,mfh,25516.42702884068,28351.585587600755,31895.533786050848,r1,-45752.55985976305,-56396.33320178284,-10643.773342019791,0.13190376100535448,-55.38418300134282
714,w160032117,302.6253065098543,mfh,84824.21561051338,94249.12845612597,106030.26951314171,r2,-140007.24594190385,-172578.21894568106,-32570.97300377721,0.12142057999968872,-107.62805457155848
715,w160032118,188.54685349911452,mfh,64156.72881354294,71285.25423726994,80195.91101692867,r2,-105894.37043626995,-130529.40027010394,-24635.029833833993,0.12142057999968872,-130.65733729653402
716,w160032119,301.6826584111899,mfh,87338.70431358487,97043.00479287207,109173.38039198107,r2,-144157.5541497104,-177694.0455856545,-33536.4914359441,0.12142057999968872,-111.1647968516449
717,w160032121,128.1140758719295,mfh,23378.575607525738,25976.195119473043,29223.219509407172,r1,-41919.25768879545,-51671.260175057425,-9752.002486261976,0.13190376100535448,-76.11968021383272
718,w160032123,581.2151321893092,mfh,134611.0270333924,149567.80781488045,168263.78379174048,r2,-222183.2413386979,-273871.45437973813,-51688.21304104023,0.12142057999968872,-88.93129269766624
719,w160032125,297.0948597435839,mfh,32342.073164506284,35935.636849451424,40427.59145563285,r1,-57991.37303884275,-71482.35654468142,-13490.983505838667,0.13190376100535448,-45.40968334989855
720,w160032126,309.52041392363606,mfh,127507.52381845712,141675.02646495236,159384.40477307138,r2,-210458.50077370193,-259419.09635573413,-48960.5955820322,0.12142057999968872,-158.18212104779496
721,w160032127,228.89082276217522,mfh,29901.570854149923,33223.96761572213,37376.9635676874,r1,-53615.39877268615,-66088.36539854595,-12472.9666258598,0.13190376100535448,-54.49308310110627
722,w160032128,268.14993185095955,mfh,75552.13380162936,83946.81533514374,94440.1672520367,r2,-124703.14169683047,-153713.80206921633,-29010.660372385857,0.12142057999968872,-108.18820714267522
723,w160032129,100.24086796883493,mfh,35066.155723209755,38962.395248010835,43832.69465401219,r1,-62875.824540972964,-77503.11593533447,-14627.291394361506,0.13190376100535448,-145.92143594476013
724,w160032130,100.1757211105898,mfh,17055.111072032716,18950.123413369685,21318.888840040894,r1,-30580.88772993612,-37695.15715208163,-7114.269422145509,0.13190376100535448,-71.01790077749132
725,w160032131,100.12314690686762,mfh,34473.831589940244,38304.25732215583,43092.2894874253,r1,-61813.75008465647,-76193.96284953732,-14380.212764880845,0.13190376100535448,-143.6252575866099
726,w160032132,257.78643680289383,mfh,36190.50561619758,40211.6729068862,45238.13202024697,r1,-64891.85467419265,-79988.1508161452,-15096.296141952545,0.13190376100535448,-58.561250658409655
727,w160032133,136.6476590367034,mfh,22997.525469957982,25552.80607773109,28746.906837447477,r1,-41236.01080595663,-50829.064263358385,-9593.053457401758,0.13190376100535448,-70.20283790463674
728,w160032134,132.71697852164507,th,36788.71136420883,40876.34596023203,45985.88920526103,r1,-65964.47523597443,-81310.3034298294,-15345.828193854963,0.13190376100535448,-115.62822153423407
729,w160032135,248.90072437673805,mfh,47819.97637959689,53133.30708844099,59774.97047449611,r1,-85744.22779988122,-105691.57345410918,-19947.34565422796,0.13190376100535448,-80.14177421209712
730,w160032136,230.21772875483148,mfh,45183.50668752729,50203.89631947476,56479.38335940911,r1,-81016.87168264251,-99864.45576783197,-18847.58408518946,0.13190376100535448,-81.86851719513332
731,w160032137,244.7570460377261,mfh,66609.24315516918,74010.27017241021,83261.55394396148,r2,-109942.38639648537,-135519.13762246608,-25576.75122598071,0.12142057999968872,-104.49852880655534
732,w160032138,345.56507694348693,mfh,45990.42087263236,51100.46763625818,57488.02609079045,r1,-82463.71960982226,-101647.89516540105,-19184.175555578782,0.13190376100535448,-55.515377089786554
733,w160032139,170.051029805094,mfh,25728.704286743363,28587.449207492624,32160.880358429204,r1,-46133.186345519905,-56865.50778309507,-10732.321437575163,0.13190376100535448,-63.112357801514875
734,w160032140,315.20367545275946,mfh,68513.36583172911,76125.96203525456,85641.70728966138,r2,-113085.2503765637,-139393.1504595982,-26307.900083034503,0.12142057999968872,-83.46317677053023
735,w160032141,252.5825279586017,mfh,36263.090817110875,40292.32313012319,45328.863521388594,r1,-65022.00450849213,-80148.5784172195,-15126.573908727369,0.13190376100535448,-59.88764951788991
736,w160032142,252.46278136584442,mfh,40281.57796962908,44757.30885514342,50351.97246203634,r1,-72227.40492695468,-89030.22709649373,-16802.822169539053,0.13190376100535448,-66.55564071121455
737,w160032143,236.73276664549485,mfh,62448.688573078,69387.43174786444,78060.8607163475,r2,-103075.15179328842,-127054.32489846136,-23979.173105172944,0.12142057999968872,-101.29215927713774
738,w160032144,216.15235636769793,mfh,53664.28506568361,59626.98340631512,67080.35633210451,r2,-88575.98863026054,-109182.108799614,-20606.120169353453,0.12142057999968872,-95.33146210213074
739,w160032145,143.2480424195528,mfh,40186.01737199613,44651.13041332903,50232.521714995164,r1,-72056.05876009149,-88819.01934005598,-16762.960579964492,0.13190376100535448,-117.02052116613366
740,w160032146,283.54050463438034,mfh,91796.98060828331,101996.64512031479,114746.22576035414,r2,-151516.19556096612,-186764.58490003686,-35248.38933907074,0.12142057999968872,-124.31518165111123
741,w160032147,356.2223817800637,mfh,78384.9627806142,87094.40308957132,97981.20347576773,r2,-129378.88883716623,-159477.30458146735,-30098.41574430112,0.12142057999968872,-84.49333136760697
742,w160032148,183.97369813346305,th,50227.168187588424,55807.96465287603,62783.96023448553,r2,-82902.82956101363,-102189.15867492948,-19286.329113915854,0.12142057999968872,-104.83199125521006
743,w160032149,257.78669014479965,mfh,72319.85264462487,80355.39182736097,90399.81580578108,r2,-119368.07576495028,-147137.59831427844,-27769.52254932816,0.12142057999968872,-107.72287170346121
744,w160032150,136.78365420317277,mfh,19180.265478368907,21311.406087076564,23975.331847961133,r1,-34391.423353800594,-42392.167273032646,-8000.743919232053,0.13190376100535448,-58.491959187960276
745,w160032151,156.68413198292254,mfh,64080.00576393298,71200.00640436998,80100.00720491623,r2,-105767.73463069435,-130373.30419354762,-24605.56956285327,0.12142057999968872,-157.0393201369945
746,w160032152,65.8437272125855,th,33299.49464418837,36999.438493542635,41624.36830523546,r1,-59708.09001926741,-73598.44672931681,-13890.356710049404,0.13190376100535448,-210.95945351335416
747,w160032153,131.7784823913127,mfh,33280.5830460264,36978.42560669599,41600.72880753299,r1,-59674.180333323864,-73556.64836976925,-13882.468036445382,0.13190376100535448,-105.34700191205542
748,w160032155,131.65618118494749,mfh,35735.73683110539,39706.37425678376,44669.67103888173,r1,-64076.42561593286,-78983.02216295089,-14906.59654701803,0.13190376100535448,-113.22367406417172
749,w160032156,597.6746075108182,mfh,132442.87152465855,147158.7461385095,165553.58940582318,r2,-218604.57598509843,-269460.25631086767,-50855.68032576924,0.12142057999968872,-85.08924368992659
750,w160032157,145.99030133634804,mfh,60813.104262836816,67570.11584759646,76016.38032854602,r2,-100375.52582994178,-123726.66398034571,-23351.13815040393,0.12142057999968872,-159.94992774626232
751,w160032158,192.3817300193943,mfh,48999.4212986581,54443.80144295344,61249.27662332262,r1,-87859.04678294843,-108298.37920216093,-20439.3324192125,0.13190376100535448,-106.24362519846339
752,w160032159,156.72131929650496,mfh,31125.77639074567,34584.19598971741,38907.22048843208,r1,-55810.47636056485,-68794.10093398302,-12983.624573418172,0.13190376100535448,-82.84529910607841
753,w160032160,462.61881872685626,other,75404.82137541808,83783.13486157564,94256.02671927259,nr2,-116312.23354338709,-143377.65337966813,-27065.419836281042,0.12142057999968872,-58.50479647751049
754,w160032161,876.0951372385025,trade,148630.1956827035,165144.66186967053,185787.74460337934,nr2,-229262.66141228005,-282611.2215325004,-53348.560120220354,0.12142057999968872,-60.893569491068966
755,w160032162,197.75498196221892,mfh,48054.5497200408,53393.94413337867,60068.187150050995,r1,-86164.83256511869,-106210.0267725529,-20045.194207434208,0.13190376100535448,-101.36378870729963
756,w160032163,355.37988740094,mfh,90818.1407041022,100909.04522678022,113522.67588012775,r2,-149900.5640079235,-184773.0964308455,-34872.532422922,0.12142057999968872,-98.12747895769004
757,w160032164,218.83437259588393,mfh,48231.05719768094,53590.06355297882,60288.82149710117,r1,-86481.32158324409,-106600.14308900852,-20118.821505764427,0.13190376100535448,-91.93629532284382
758,w160032165,192.38173281145282,mfh,28881.279006404795,32090.310007116437,36101.59875800599,r1,-51785.951264787625,-63833.319308297505,-12047.36804350988,0.13190376100535448,-62.622203612840515
759,w160032166,8270.503770525009,other,822595.0652656173,913994.516961797,1028243.8315820217,nr2,-1268856.1234892488,-1564114.1771596065,-295258.0536703577,0.12142057999968872,-35.700129262091465
760,w160032167,119.51807446111924,mfh,32505.77078134887,36117.523090387636,40632.21347668608,r1,-58284.89317020855,-71844.16054386037,-13559.267373651826,0.13190376100535448,-113.44951326222068
761,w160032168,107.41719602905214,th,34163.45814861617,37959.39794290686,42704.32268577021,r1,-61257.230967108786,-75507.97636741302,-14250.745400304237,0.13190376100535448,-132.66726303719537
763,w160032170,37.81535124108195,sfh,5542.705113828211,6158.561237586901,6928.381392285264,r1,-9938.419168906728,-12250.47080789836,-2312.051638991632,0.13190376100535448,-61.14055702541932
764,w160032171,82.13437312801835,th,22814.26199453822,25349.179993931357,28517.827493172776,r1,-40907.40785853871,-50424.015860154934,-9516.608001616223,0.13190376100535448,-115.86632537857453
765,w160032172,100.39566505721304,th,37461.62208836611,41624.024542629006,46827.02761045763,r1,-67171.04652248268,-82797.56876567494,-15626.52224319226,0.13190376100535448,-155.64937225414153
