,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
613,w160025412,678.325670054555,mfh,77217.09223240738,85796.76914711931,96521.36529050922,r2,-127451.25133537209,-171812.12267684328,-44360.8713414712,0.1327903552670599,-65.39760073933725
614,w160025415,1309.668819526094,mfh,250538.56679219592,278376.18532466213,313173.20849024487,r2,-413528.3124794318,-557461.589506933,-143933.2770275012,0.1327903552670599,-109.90051445187777
615,w160025422,678.3786613484378,mfh,94577.26586173777,105085.85095748641,118221.58232717222,r2,-156105.21626062586,-210439.42908092984,-54334.212820303976,0.1327903552670599,-80.0942245328028
616,w160025427,555.729584345687,mfh,135477.9441552274,150531.04906136377,169347.43019403424,r2,-223614.13790301525,-301445.6059954481,-77831.46809243283,0.1327903552670599,-140.05277078072274
617,w160025428,926.2977557130158,mfh,206549.42955995322,229499.36617772578,258186.7869499415,r2,-340921.71174732415,-459583.42776721116,-118661.71601988701,0.1327903552670599,-128.103210104992
618,w160025434,188.0208901744336,mfh,60014.37229248888,66682.6358805432,75017.96536561109,r2,-99057.1727793501,-133535.15907664958,-34477.986297299474,0.1327903552670599,-183.37316808421147
619,w160025437,385.6369404070079,mfh,105149.44402451947,116832.71558279941,131436.80503064932,r2,-173555.20430383677,-233963.08581224293,-60407.881508406164,0.1327903552670599,-156.64443723843115
620,w160025438,514.208815998584,mfh,88311.97789336782,98124.41988151979,110389.97236670977,r2,-145763.9981642253,-196498.83129478904,-50734.833130563726,0.1327903552670599,-98.6658173723405
621,w160025439,231.99735509790483,mfh,46713.30130470581,51903.66811633979,58391.62663088226,r1,-83759.88972809585,-112913.48102573305,-29153.591297637206,0.14425517721136966,-125.66346407412337
622,w160025441,239.19352681115268,mfh,54864.75950564291,60960.84389515879,68580.94938205363,r2,-90557.44073037899,-122076.99769951747,-31519.556969138474,0.1327903552670599,-131.77428916804968
623,w160025442,172.3065145563334,mfh,58802.01219734835,65335.569108164826,73502.51524668543,r2,-97056.10272183396,-130837.5936106015,-33781.49088876754,0.1327903552670599,-196.05463540221
624,w160025445,358.2598954875022,mfh,43086.849428931426,47874.27714325714,53858.56178616428,r1,-77257.4332385026,-104147.76989786774,-26890.33665936513,0.14425517721136966,-75.05818261565142
625,w160025446,282.03160609211767,mfh,56398.29520637322,62664.7724515258,70497.86900796652,r2,-93088.6295951096,-125489.19591011795,-32400.566315008356,0.1327903552670599,-114.88274936258607
626,w160025449,101.22717582844196,mfh,35309.83905891569,39233.15450990632,44137.29882364461,r1,-63312.76410116731,-85349.49856346218,-22036.734462294873,0.14425517721136966,-217.69583396895655
627,w160025451,187.46145662125198,mfh,47932.611884421145,53258.457649356824,59915.76485552643,r1,-85946.19035016235,-115860.74868102276,-29914.55833086041,0.14425517721136966,-159.57711451746545
628,w160025452,105.00601281486452,mfh,29944.059405428117,33271.17711714235,37430.07425678514,r1,-53691.58341967898,-72379.55548150538,-18687.972061826396,0.14425517721136966,-177.97049483990074
629,w160025453,104.94913844838739,mfh,20363.63938934594,22626.265988162155,25454.549236682422,r1,-36513.28726669337,-49222.15612220395,-12708.868855510584,0.14425517721136966,-121.09550438816264
630,w160025454,86.96602670811116,mfh,33369.187982785705,37076.87553642856,41711.48497848213,r1,-59833.054562398676,-80658.63616791366,-20825.581605514984,0.14425517721136966,-239.46801289902578
631,w160025455,154.7314723036252,mfh,32970.425180935556,36633.80575659506,41213.03147616944,r1,-59118.04775753236,-79694.76303536033,-20576.71527782797,0.14425517721136966,-132.98338709949624
632,w160025456,108.55606309622526,mfh,23062.671775901938,25625.190862113264,28828.339719877422,r1,-41352.82223331573,-55746.14679842124,-14393.324565105511,0.14425517721136966,-132.58885919939004
633,w160025457,103.20248084068298,mfh,31914.74156858731,35460.823965097006,39893.426960734134,r1,-57225.14058787489,-77143.00779214756,-19917.86720427267,0.14425517721136966,-192.99794968127293
634,w160025458,101.69107806179672,mfh,16684.55519702478,18538.394663360865,20855.693996280974,r1,-29916.45772045537,-40329.22431179728,-10412.766591341911,0.14425517721136966,-102.39606846349068
635,w160025459,108.44199563004076,mfh,39338.026846219225,43708.91871802136,49172.533557774026,r1,-70535.55836843135,-95086.26930297678,-24550.710934545437,0.14425517721136966,-226.39486475610713
636,w160025462,124.9876569705084,mfh,44362.91095442498,49292.12328269442,55453.63869303122,r1,-79545.49187868352,-107232.21361779745,-27686.721739113927,0.14425517721136966,-221.51564730625185
637,w160025465,154.81539766397327,mfh,28232.420273852746,31369.35585983638,35290.52534231593,r1,-50622.50671324194,-68242.25139020647,-17619.744676964525,0.14425517721136966,-113.81131943482889
638,w160025467,105.14285953305661,mfh,18285.675332303726,20317.417035893028,22857.094165379658,r1,-32787.36690963076,-44199.38640621826,-11412.019496587505,0.14425517721136966,-108.53822644037562
639,w160025469,108.37528205253183,mfh,35833.17505463782,39814.638949597575,44791.46881829727,r1,-64251.138484225805,-86614.48492436195,-22363.34644013615,0.14425517721136966,-206.3509872047775
640,w160025471,48.55004379618913,sfh,16133.927362729955,17926.58595858884,20167.409203412444,r1,-28929.147352881148,-38998.26923511924,-10069.12188223809,0.14425517721136966,-207.39676208136507
641,w160025472,101.69099241122603,mfh,26907.563629845576,29897.292922050638,33634.45453730697,r1,-48246.95535403205,-65039.862105853936,-16792.906751821887,0.14425517721136966,-165.13661980909194
642,w160025474,105.6897082787007,mfh,41507.38064929001,46119.31183254446,51884.22581161251,r1,-74425.34629288553,-100329.94257460783,-25904.596281722304,0.14425517721136966,-245.1004615644565
643,w160025476,96.35599186792969,mfh,24697.726146666835,27441.91794074093,30872.157683333542,r1,-44284.577642795055,-59698.33333872054,-15413.755695925487,0.14425517721136966,-159.96675865318628
644,w160025477,108.4367577029392,mfh,17997.720349025483,19997.46705447276,22497.150436281852,r1,-32271.045498546682,-43503.35339993238,-11232.307901385695,0.14425517721136966,-103.58395196725105
645,w160025481,105.0061043202877,mfh,27081.648280331603,30090.72031147956,33852.060350414504,r1,-48559.10009055905,-65460.652401776475,-16901.552311217427,0.14425517721136966,-160.9578073638902
646,w160025482,103.2132654029876,mfh,29073.096678993104,32303.440754436782,36341.370848741375,r1,-52129.89242619466,-70274.30000739626,-18144.4075812016,0.14425517721136966,-175.79530606224182
647,w160025484,85.67644045613706,mfh,17113.416045268,19014.906716964444,21391.770056585,r1,-30685.43221710331,-41365.84921087956,-10680.416993776253,0.14425517721136966,-124.65990576772623
648,w160025486,101.26240085978061,mfh,17388.540660994033,19320.600734437812,21735.67582624254,r1,-31178.747971525823,-42030.869177566514,-10852.12120604069,0.14425517721136966,-107.16831828891522
649,w160025487,105.13472320698202,mfh,20351.10821589786,22612.342462108732,25438.885269872324,r1,-36490.818083894046,-49191.86628235448,-12701.048198460434,0.14425517721136966,-120.80735851137862
650,w160025490,87.12732640933245,mfh,16565.44218397897,18406.046871087743,20706.802729973708,r1,-29702.880590189623,-40041.30920918578,-10338.42861899616,0.14425517721136966,-118.65885302649184
651,w160025492,101.576605540514,mfh,38727.72097004403,43030.8010778267,48409.651212555036,r1,-69441.24151517794,-93611.06290469851,-24169.82138952057,0.14425517721136966,-237.94673252671745
652,w160025494,105.68961535468698,mfh,39770.48313362868,44189.42570403187,49713.10391703585,r1,-71310.97971382849,-96131.58495053404,-24820.605236705553,0.14425517721136966,-234.84431420636108
653,w160025496,100.3227494932711,mfh,38673.653223391,42970.725803767775,48342.06652923874,r1,-69344.29464199583,-93480.37255922306,-24136.07791722723,0.14425517721136966,-240.5842945806235
654,w160025498,53.38166442215442,th,13229.953063395835,14699.947848217595,16537.441329244793,r1,-23722.13863605241,-31978.901350836408,-8256.762714784,0.14425517721136966,-154.6741339776825
655,w160025500,108.55102695096282,mfh,22366.177471289906,24851.30830143323,27957.721839112382,r1,-40103.96410252304,-54062.60925661151,-13958.645154088474,0.14425517721136966,-128.5906319467083
656,w160025504,103.15687311664223,mfh,32917.159576575395,36574.62175175044,41146.44947071924,r1,-59022.5391759743,-79566.0115954222,-20543.4724194479,0.14425517721136966,-199.14787836016362
657,w160025505,103.09466042611747,mfh,44182.202817094534,49091.33646343837,55227.75352136816,r1,-79221.47081331207,-106795.41330041974,-27573.942487107663,0.14425517721136966,-267.4623726693242
658,w160025507,85.83866344131528,mfh,31364.719203354874,34849.688003727635,39205.89900419359,r1,-56238.915864442344,-75813.51623051935,-19574.600366077007,0.14425517721136966,-228.0394356263415
659,w160025509,108.27769679883495,mfh,36523.08119008802,40581.20132232003,45653.85148761002,r1,-65488.183613002104,-88282.09781317411,-22793.91420017201,0.14425517721136966,-210.51347483424922
660,w160025513,105.03020258601755,mfh,27489.73376672564,30544.148629695155,34362.167208407045,r1,-49290.82305565287,-66447.05994604884,-17156.236890395972,0.14425517721136966,-163.34574691832447
661,w160025515,104.96566433478147,mfh,27258.612180040007,30287.34686671112,34073.26522505,r1,-48876.40750218351,-65888.4023011387,-17011.994798955195,0.14425517721136966,-162.07199665498703
662,w160025517,88.34591375924647,mfh,35342.97520051174,39269.972445013045,44178.71900063967,r1,-63372.17928888859,-85429.59388943725,-22057.414600548662,0.14425517721136966,-249.67102225755275
663,w160032048,197.876624872908,mfh,45291.93201131365,50324.36890145961,56614.91501414206,r1,-81211.285113302,-109477.80531330322,-28266.52020000122,0.14425517721136966,-142.84921333258143
664,w160032049,177.6117346536368,mfh,46473.10924026339,51636.7880447371,58091.38655032923,r1,-83329.21023704404,-112332.89859303272,-29003.688355988677,0.14425517721136966,-163.29826637045795
665,w160032050,605.1206229591743,mfh,102645.27152729122,114050.30169699024,128306.58940911402,r2,-169421.92358703952,-228391.16928626443,-58969.245699224906,0.1327903552670599,-97.45039825423929
666,w160032051,604.9254235289991,mfh,121278.94275705135,134754.38084116817,151598.67844631418,r2,-200177.86953818906,-269852.0753459188,-69674.20580772977,0.1327903552670599,-115.17817419751694
667,w160032052,558.9287057133391,mfh,106171.59697789862,117968.44108655401,132714.49622237327,r2,-175242.32653543047,-236237.4303070071,-60995.10377157663,0.1327903552670599,-109.12859394782906
668,w160032053,914.9869650162756,mfh,183039.07330596252,203376.74811773613,228798.84163245314,r2,-302116.51671494846,-407271.63906725217,-105155.1223523037,0.1327903552670599,-114.92526819814665
669,w160032054,558.7663555394857,mfh,141472.74489816139,157191.93877573486,176840.93112270173,r2,-233508.90127863598,-314784.35536933254,-81275.45409069656,0.1327903552670599,-145.45516795159503
670,w160032055,915.1860893286764,mfh,180289.88282256387,200322.09202507098,225362.35352820484,r2,-297578.819721466,-401154.5445362377,-103575.72481477173,0.1327903552670599,-113.17449644667178
671,w160032056,579.5610938113182,mfh,109373.50852067981,121526.12057853313,136716.88565084976,r2,-180527.2656725373,-243361.85318909332,-62834.58751655603,0.1327903552670599,-108.4175390438
672,w160032057,200.20428540538998,mfh,62660.757721817456,69623.06413535273,78325.94715227181,r2,-103425.1841189699,-139423.50691375174,-35998.32279478184,0.1327903552670599,-179.80795327077786
673,w160032058,579.3688813976943,mfh,119126.7310662512,132363.0345180569,148908.413832814,r2,-196625.52037298735,-265063.2902679553,-68437.76989496793,0.1327903552670599,-118.12469066316736
674,w160032059,915.3225905947387,mfh,93253.3767390266,103614.86304336289,116566.72092378324,r2,-153920.0611292855,-207493.70561756525,-53573.644488279766,0.1327903552670599,-58.52979598533653
675,w160032060,914.9022733874618,mfh,171515.34109601454,190572.60121779394,214394.17637001816,r2,-283095.93399485486,-381630.72414919833,-98534.79015434347,0.1327903552670599,-107.6997981320065
676,w160032061,579.3338931981474,mfh,95602.16245214232,106224.6249468248,119502.70306517789,r2,-157796.8670229113,-212719.8783134867,-54923.01129057541,0.1327903552670599,-94.80372533942234
677,w160032062,579.3681231357157,mfh,115188.39956251011,127987.11062501124,143985.49945313763,r2,-190125.07774022708,-256300.29394291548,-66175.2162026884,0.1327903552670599,-114.2196361175829
678,w160032063,157.0142166607082,mfh,36085.60320556236,40095.11467284706,45107.00400695294,r1,-64703.75804857196,-87224.6439247687,-22520.885876196735,0.14425517721136966,-143.43214490482785
679,w160032064,245.02896427586674,mfh,56370.16731167323,62633.51923519247,70462.70913959153,r2,-93042.20288732636,-125426.60985364886,-32384.406966322495,0.1327903552670599,-132.16562810044937
680,w160032065,177.6155174203217,mfh,64504.14379414945,71671.27088238827,80630.17974268681,r2,-106467.79884092527,-143525.13862305047,-37057.3397821252,0.1327903552670599,-208.63796317092124
681,w160032066,915.0334876678884,mfh,118200.44172177558,131333.8241353062,147750.55215221946,r2,-195096.62654081982,-263002.2473837153,-67905.62084289547,0.1327903552670599,-74.21107725353745
682,w160032067,914.9023430630565,mfh,179763.76006660573,199737.51118511747,224704.70008325714,r2,-296710.4238564539,-399983.8935200392,-103273.4696635853,0.1327903552670599,-112.87922743517068
683,w160032068,579.4084268193692,mfh,105694.64419133097,117438.4935459233,132118.3052391637,r2,-174455.08853256734,-235176.18507868148,-60721.09654611413,0.1327903552670599,-104.7984353272859
684,w160032069,582.2339869499207,mfh,98829.86970230762,109810.96633589736,123537.33712788453,r2,-163124.38345851685,-219901.6980116596,-56777.31455314276,0.1327903552670599,-97.51631788205162
685,w160032070,819.5696807135828,mfh,124351.803192575,138168.67021397222,155439.75399071875,r2,-205249.8024012874,-276689.3526747254,-71439.55027343801,0.1327903552670599,-87.16714631419386
686,w160032071,187.63290931591763,mfh,44469.212511221995,49410.23612357999,55586.51563902749,r1,-79736.09726144513,-107489.16139243904,-27753.06413099391,0.14425517721136966,-147.91149501533368
687,w160032072,300.05888833065984,mfh,56630.92769326157,62923.252992512855,70788.65961657696,r2,-93472.60289296367,-126006.8155228273,-32534.21262986363,0.1327903552670599,-108.4260919943537
688,w160032074,652.9879129000007,mfh,142670.39620759827,158522.66245288696,178337.99525949784,r2,-235485.69363947443,-317449.1930076332,-81963.49936815878,0.1327903552670599,-125.52069915681696
689,w160032075,187.48918503960593,mfh,57231.75232862786,63590.83592069762,71539.69041078482,r2,-94464.29850589964,-127343.68217986386,-32879.383673964214,0.1327903552670599,-175.366828049408
690,w160032079,410.4375718038529,mfh,106417.42226249354,118241.58029165948,133021.7778281169,r2,-175648.07530459153,-236784.40459382397,-61136.32928923244,0.1327903552670599,-148.95402733366072
691,w160032080,367.35827468354256,mfh,78108.40190350397,86787.11322611551,97635.50237937995,r2,-128922.40920501409,-173795.333933913,-44872.92472889891,0.1327903552670599,-122.15030345390828
692,w160032082,146.62608959153295,mfh,48337.90043373342,53708.778259703795,60422.375542166774,r1,-86672.89823100816,-116840.39558339462,-30167.49735238646,0.14425517721136966,-205.7444035807425
693,w160032083,292.00384606306903,mfh,66212.93368524642,73569.92631694046,82766.16710655802,r2,-109288.25482538591,-147327.28669558413,-38039.03187019822,0.1327903552670599,-130.26894125902123
694,w160032087,547.5336022242903,mfh,62538.37887480097,69487.08763866774,78172.9735935012,r2,-103223.19079419815,-139151.20749313428,-35928.01669893613,0.1327903552670599,-65.6179210791499
695,w160032089,324.3052944285795,mfh,86281.02551522719,95867.8061280302,107851.28189403398,r2,-142411.79446795693,-191979.85461416398,-49568.06014620705,0.1327903552670599,-152.84382030686592
696,w160032093,651.9691053661052,mfh,146957.62067624464,163286.24519582736,183697.0258453058,r2,-242562.00417497108,-326988.4946707058,-84426.49049573473,0.1327903552670599,-129.4946183812285
697,w160032096,417.5862662355881,mfh,106604.13103720297,118449.03448578107,133255.1637965037,r2,-175956.24887451043,-237199.8415130059,-61243.592638495466,0.1327903552670599,-146.6609359320833
698,w160032097,110.95009341016411,th,13759.0120185331,15287.791131703443,17198.765023166372,r1,-24670.774645588623,-33257.72101512692,-8586.946369538295,0.14425517721136966,-77.39467453888278
699,w160032099,154.26596265360712,mfh,47591.53899458019,52879.48777175576,59489.423743225234,r1,-85334.6251889682,-115036.32124387291,-29701.696054904707,0.14425517721136966,-192.53564133001706
700,w160032101,417.4909567882307,mfh,87939.08983745705,97710.09981939672,109923.86229682132,r2,-145148.52498387295,-195669.1356075435,-50520.61062367054,0.1327903552670599,-121.01007172065947
701,w160032104,55.475724012404676,th,17571.78494570959,19524.20549523288,21964.731182136988,r1,-31507.31650880309,-42473.79976665807,-10966.48325785498,0.14425517721136966,-197.68075952290076
702,w160032105,152.98637234792113,mfh,57479.19527219686,63865.77252466318,71848.99409024608,r2,-94872.71731422588,-127894.25584363303,-33021.538529407146,0.1327903552670599,-215.84627455777346
703,w160032106,115.7174410201609,mfh,26531.962070531372,29479.957856145968,33164.95258816421,r1,-47573.47811497659,-64131.973381307995,-16558.495266331403,0.14425517721136966,-143.09420533631135
704,w160032107,169.80155310891567,th,43581.22889055367,48423.58765617074,54476.53611319209,r1,-78143.88673317657,-105342.76370905814,-27198.876975881576,0.14425517721136966,-160.18037808190968
705,w160032108,125.84912734059617,mfh,38761.90138720027,43068.77931911141,48452.37673400033,r1,-69502.52915471324,-93693.68241083977,-24191.153256126534,0.14425517721136966,-192.22344856358012
706,w160032109,117.1162128248019,mfh,17027.38866732331,18919.320741470343,21284.235834154137,r1,-30531.17971323417,-41157.907352009635,-10626.727638775465,0.14425517721136966,-90.73660582478315
707,w160032110,214.96215275530702,mfh,66082.55019519205,73425.0557724356,82603.18774399006,r2,-109073.04937694859,-147037.17651996613,-37964.12714301754,0.1327903552670599,-176.60842458268635
708,w160032111,253.8681676615961,th,30746.360221797626,34162.62246866403,38432.95027724703,r1,-55130.15928631552,-74318.84419533778,-19188.68490902226,0.14425517721136966,-75.5852342015585
709,w160032112,125.84912488418631,th,14803.93601640072,16448.8177960008,18504.920020500896,r1,-26544.38914919075,-35783.46855835767,-9239.079409166923,0.14425517721136966,-73.41393448440155
710,w160032113,105.45346036842092,mfh,19198.435370884945,21331.594856538828,23998.04421360618,r1,-34424.00311483242,-46405.6726334562,-11981.669518623778,0.14425517721136966,-113.62044902807008
711,w160032114,381.28189064939505,mfh,78298.46815153972,86998.29794615525,97873.08518942464,r2,-129236.1244777398,-174218.24140919012,-44982.11693145032,0.1327903552670599,-117.97601206508203
712,w160032115,139.91205219514669,mfh,45853.61756749977,50948.46396388864,57317.02195937471,r1,-82218.42267228404,-110835.48866300174,-28617.065990717703,0.14425517721136966,-204.5361035145361
713,w160032116,192.1807412372902,mfh,25516.42702884068,28351.585587600755,31895.533786050848,r1,-45752.55985976305,-61677.26362074228,-15924.703760979224,0.14425517721136966,-82.86316130562015
714,w160032117,302.6253065098543,mfh,84824.21561051338,94249.12845612597,106030.26951314171,r2,-140007.24594190385,-188738.37536612147,-48731.12942421762,0.1327903552670599,-161.02793909150756
715,w160032118,188.54685349911452,mfh,64156.72881354294,71285.25423726994,80195.91101692867,r2,-105894.37043626995,-142752.1218784147,-36857.751442144756,0.1327903552670599,-195.48324863622216
716,w160032119,301.6826584111899,mfh,87338.70431358487,97043.00479287207,109173.38039198107,r2,-144157.5541497104,-194333.24599685392,-50175.69184714352,0.1327903552670599,-166.31944345556198
717,w160032121,128.1140758719295,mfh,23378.575607525738,25976.195119473043,29223.219509407172,r1,-41919.25768879545,-56509.73661763227,-14590.47892883682,0.14425517721136966,-113.88661885538899
718,w160032123,581.2151321893092,mfh,134611.0270333924,149567.80781488045,168263.78379174048,r2,-222183.2413386979,-299516.66945327586,-77333.42811457795,0.1327903552670599,-133.05473968525214
719,w160032125,297.0948597435839,mfh,32342.073164506284,35935.636849451424,40427.59145563285,r1,-57991.37303884275,-78175.93624506835,-20184.563206225605,0.14425517721136966,-67.93979277745316
720,w160032126,309.52041392363606,mfh,127507.52381845712,141675.02646495236,159384.40477307138,r2,-210458.50077370193,-283710.99831862014,-73252.49754491821,0.1327903552670599,-236.66451144960942
721,w160032127,228.89082276217522,mfh,29901.570854149923,33223.96761572213,37376.9635676874,r1,-53615.39877268615,-72276.85389342305,-18661.455120736893,0.14425517721136966,-81.52994032498513
722,w160032128,268.14993185095955,mfh,75552.13380162936,83946.81533514374,94440.1672520367,r2,-124703.14169683047,-168107.5019265605,-43404.36022973004,0.1327903552670599,-161.86601253307282
723,w160032129,100.24086796883493,mfh,35066.155723209755,38962.395248010835,43832.69465401219,r1,-62875.824540972964,-84760.47717268011,-21884.652631707148,0.14425517721136966,-218.32066177351064
724,w160032130,100.1757211105898,mfh,17055.111072032716,18950.123413369685,21318.888840040894,r1,-30580.88772993612,-41224.916814640535,-10644.029084704416,0.14425517721136966,-106.25358087468972
725,w160032131,100.12314690686762,mfh,34473.831589940244,38304.25732215583,43092.2894874253,r1,-61813.75008465647,-83328.73550777936,-21514.98542312289,0.14425517721136966,-214.8852297175164
726,w160032132,257.78643680289383,mfh,36190.50561619758,40211.6729068862,45238.13202024697,r1,-64891.85467419265,-87478.20974054247,-22586.355066349824,0.14425517721136966,-87.61653772971611
727,w160032133,136.6476590367034,mfh,22997.525469957982,25552.80607773109,28746.906837447477,r1,-41236.01080595663,-55588.6778126153,-14352.667006658674,0.14425517721136966,-105.0341228517026
728,w160032134,132.71697852164507,th,36788.71136420883,40876.34596023203,45985.88920526103,r1,-65964.47523597443,-88924.16820399939,-22959.69296802496,0.14425517721136966,-172.99740563548482
729,w160032135,248.90072437673805,mfh,47819.97637959689,53133.30708844099,59774.97047449611,r1,-85744.22779988122,-115588.49074631082,-29844.262946429604,0.14425517721136966,-119.90428320834091
730,w160032136,230.21772875483148,mfh,45183.50668752729,50203.89631947476,56479.38335940911,r1,-81016.87168264251,-109215.72405597131,-28198.852373328802,0.14425517721136966,-122.48775333614269
731,w160032137,244.7570460377261,mfh,66609.24315516918,74010.27017241021,83261.55394396148,r2,-109942.38639648537,-148209.0962703273,-38266.709873841944,0.1327903552670599,-156.34569256871825
732,w160032138,345.56507694348693,mfh,45990.42087263236,51100.46763625818,57488.02609079045,r1,-82463.71960982226,-111166.16401599356,-28702.4444061713,0.14425517721136966,-83.05944761560858
733,w160032139,170.051029805094,mfh,25728.704286743363,28587.449207492624,32160.880358429204,r1,-46133.186345519905,-62190.371524977985,-16057.18517945808,0.14425517721136966,-94.42568620644175
734,w160032140,315.20367545275946,mfh,68513.36583172911,76125.96203525456,85641.70728966138,r2,-113085.2503765637,-152445.87014303694,-39360.619766473246,0.1327903552670599,-124.87360659718051
735,w160032141,252.5825279586017,mfh,36263.090817110875,40292.32313012319,45328.863521388594,r1,-65022.00450849213,-87653.6597189675,-22631.655210475365,0.14425517721136966,-89.60103215921845
736,w160032142,252.46278136584442,mfh,40281.57796962908,44757.30885514342,50351.97246203634,r1,-72227.40492695468,-97366.98248090013,-25139.577553945448,0.14425517721136966,-99.57736113790027
737,w160032143,236.73276664549485,mfh,62448.688573078,69387.43174786444,78060.8607163475,r2,-103075.15179328842,-138951.6418182683,-35876.490024979896,0.1327903552670599,-151.54847608698213
738,w160032144,216.15235636769793,mfh,53664.28506568361,59626.98340631512,67080.35633210451,r2,-88575.98863026054,-119405.87844618021,-30829.88981591967,0.1327903552670599,-142.63036653403296
739,w160032145,143.2480424195528,mfh,40186.01737199613,44651.13041332903,50232.521714995164,r1,-72056.05876009149,-97135.9973133725,-25079.938553281012,0.14425517721136966,-175.0804976435594
740,w160032146,283.54050463438034,mfh,91796.98060828331,101996.64512031479,114746.22576035414,r2,-151516.19556096612,-204253.14703853696,-52736.95147757084,0.1327903552670599,-185.99441919444297
741,w160032147,356.2223817800637,mfh,78384.9627806142,87094.40308957132,97981.20347576773,r2,-129378.88883716623,-174410.69654304444,-45031.80770587821,0.1327903552670599,-126.41487455350693
742,w160032148,183.97369813346305,th,50227.168187588424,55807.96465287603,62783.96023448553,r2,-82902.82956101363,-111758.11122727818,-28855.28166626455,0.1327903552670599,-156.8446031091444
743,w160032149,257.78669014479965,mfh,72319.85264462487,80355.39182736097,90399.81580578108,r2,-119368.07576495028,-160915.50504325607,-41547.42927830579,0.1327903552670599,-161.16979994183743
744,w160032150,136.78365420317277,mfh,19180.265478368907,21311.406087076564,23975.331847961133,r1,-34391.423353800594,-46361.75311253716,-11970.329758736567,0.14425517721136966,-87.51286715118998
745,w160032151,156.68413198292254,mfh,64080.00576393298,71200.00640436998,80100.00720491623,r2,-105767.73463069435,-142581.40902675674,-36813.674396062386,0.1327903552670599,-234.95470747525866
746,w160032152,65.8437272125855,th,33299.49464418837,36999.438493542635,41624.36830523546,r1,-59708.09001926741,-80490.17628078218,-20782.08626151477,0.14425517721136966,-315.6274278704933
747,w160032153,131.7784823913127,mfh,33280.5830460264,36978.42560669599,41600.72880753299,r1,-59674.180333323864,-80444.46393931654,-20770.283605992678,0.14425517721136966,-157.6151373811991
748,w160032155,131.65618118494749,mfh,35735.73683110539,39706.37425678376,44669.67103888173,r1,-64076.42561593286,-86378.96123631761,-22302.535620384755,0.14425517721136966,-169.39983690590782
749,w160032156,597.6746075108182,mfh,132442.87152465855,147158.7461385095,165553.58940582318,r2,-218604.57598509843,-294692.40853539703,-76087.8325502986,0.1327903552670599,-127.30645002167232
750,w160032157,145.99030133634804,mfh,60813.104262836816,67570.11584759646,76016.38032854602,r2,-100375.52582994178,-135312.38004299082,-34936.85421304904,0.1327903552670599,-239.30941914119202
751,w160032158,192.3817300193943,mfh,48999.4212986581,54443.80144295344,61249.27662332262,r1,-87859.04678294843,-118439.39675744087,-30580.34997449245,0.14425517721136966,-158.95662218761416
752,w160032159,156.72131929650496,mfh,31125.77639074567,34584.19598971741,38907.22048843208,r1,-55810.47636056485,-75235.95343824747,-19425.47707768262,0.14425517721136966,-123.94916763641503
753,w160032160,462.61881872685626,other,75404.82137541808,83783.13486157564,94256.02671927259,nr2,-116312.23354338709,-156803.48034651388,-40491.24680312679,0.1327903552670599,-87.52615579833127
754,w160032161,876.0951372385025,trade,148630.1956827035,165144.66186967053,185787.74460337934,nr2,-229262.66141228005,-309074.82495846023,-79812.16354618018,0.1327903552670599,-91.09988191208579
755,w160032162,197.75498196221892,mfh,48054.5497200408,53393.94413337867,60068.187150050995,r1,-86164.83256511869,-116155.49182920555,-29990.659264086862,0.14425517721136966,-151.65564460882496
756,w160032163,355.37988740094,mfh,90818.1407041022,100909.04522678022,113522.67588012775,r2,-149900.5640079235,-202075.17637380408,-52174.61236588057,0.1327903552670599,-146.8136330039891
757,w160032164,218.83437259588393,mfh,48231.05719768094,53590.06355297882,60288.82149710117,r1,-86481.32158324409,-116582.13848381508,-30100.816900570993,0.14425517721136966,-137.5506806517888
758,w160032165,192.38173281145282,mfh,28881.279006404795,32090.310007116437,36101.59875800599,r1,-51785.951264787625,-69810.64617584788,-18024.694911060258,0.14425517721136966,-93.69234099126076
759,w160032166,8270.503770525009,other,822595.0652656173,913994.516961797,1028243.8315820217,nr2,-1268856.1234892488,-1710577.212395145,-441721.0889058963,0.1327903552670599,-53.40921196120269
760,w160032167,119.51807446111924,mfh,32505.77078134887,36117.523090387636,40632.21347668608,r1,-58284.89317020855,-78571.61942816747,-20286.726257958922,0.14425517721136966,-169.73772669470551
761,w160032168,107.41719602905214,th,34163.45814861617,37959.39794290686,42704.32268577021,r1,-61257.230967108786,-82578.5135217707,-21321.282554661913,0.14425517721136966,-198.4904032394901
763,w160032170,37.81535124108195,sfh,5542.705113828211,6158.561237586901,6928.381392285264,r1,-9938.419168906728,-13397.600067251697,-3459.180898344968,0.14425517721136966,-91.47557234869667
764,w160032171,82.13437312801835,th,22814.26199453822,25349.179993931357,28517.827493172776,r1,-40907.40785853871,-55145.7008365386,-14238.292977999889,0.14425517721136966,-173.35364520049896
765,w160032172,100.39566505721304,th,37461.62208836611,41624.024542629006,46827.02761045763,r1,-67171.04652248268,-90550.70047986085,-23379.653957378177,0.14425517721136966,-232.87513404144175
